#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
14,Egreedy,1,14,3.25/5.0,0.0067327022552490234,0.3371570110321045,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.5/4.75,0.014083623886108398,0.3512406349182129,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,4.5/6.25,0.02136397361755371,0.3726046085357666,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,4.75/7.0,0.035370826721191406,0.407975435256958,None,5,[1 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,3.75/6.0,0.02123856544494629,0.4292140007019043,None,3,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,5.0/7.25,0.049162864685058594,0.4783768653869629,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.25/6.5,0.0074901580810546875,0.4858670234680176,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,4.25/6.5,0.013342618942260742,0.4992096424102783,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,5.0/7.25,0.007463932037353516,0.5066735744476318,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,6.0/6.25,0.014071226119995117,0.520744800567627,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,6.0/6.25,0.013256311416625977,0.5340011119842529,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,6.5/5.75,0.012639045715332031,0.546640157699585,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.5/5.75,0.007723808288574219,0.5543639659881592,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,7.5/4.75,0.051041603088378906,0.6054055690765381,None,7,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,7.25/4.5,0.00672149658203125,0.6121270656585693,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,7.0/4.25,0.0067136287689208984,0.6188406944274902,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,6.75/4.0,0.014209508895874023,0.6330502033233643,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,6.0/5.25,0.020599842071533203,0.6536500453948975,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,6.75/4.0,0.01293182373046875,0.6665818691253662,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.5/3.75,0.013557195663452148,0.6801390647888184,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,5.25/4.5,0.012920618057250977,0.6930596828460693,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,6.0/5.25,0.046762943267822266,0.7398226261138916,None,7,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.75/5.0,0.006617307662963867,0.7464399337768555,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.75/5.0,0.02012777328491211,0.7665677070617676,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.5/4.75,0.021063566207885742,0.7876312732696533,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.25/5.0,0.0468752384185791,0.8345065116882324,None,13,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.0/4.75,0.006719827651977539,0.84122633934021,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.0/4.75,0.007437229156494141,0.8486635684967041,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.75/4.5,0.005544185638427734,0.8542077541351318,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,2.75/4.5,0.022893190383911133,0.877100944519043,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.75/3.5,0.005675554275512695,0.8827764987945557,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.5/3.25,0.006200551986694336,0.88897705078125,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.5/3.25,0.005891084671020508,0.8948681354522705,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.0/4.25,0.022397279739379883,0.9172654151916504,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.75/4.0,0.005545616149902344,0.9228110313415527,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.75/4.0,0.01755070686340332,0.940361738204956,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,4.0/3.25,0.011215686798095703,0.9515774250030518,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.75/3.0,0.005522251129150391,0.9570996761322021,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,6.5/5.75,0.03489065170288086,0.991990327835083,None,13,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,7.25/4.5,0.013273954391479492,1.0052642822265625,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,7.0/4.25,0.006541252136230469,1.011805534362793,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,6.5/5.75,0.022083044052124023,1.033888578414917,None,13,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,6.25/5.5,0.006723165512084961,1.040611743927002,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,6.0/5.25,0.0065822601318359375,1.047194004058838,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.75/5.0,0.006508588790893555,1.0537025928497314,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.75/5.0,0.01298379898071289,1.0666863918304443,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,6.5/5.75,0.06115007400512695,1.1278364658355713,None,9,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,6.5/5.75,0.029636621475219727,1.157473087310791,None,15,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,6.25/5.5,0.006724834442138672,1.1641979217529297,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.5/5.75,0.02697920799255371,1.1911771297454834,None,4,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.25/5.5,0.006446361541748047,1.1976234912872314,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,6.0/5.75,0.006372213363647461,1.203995704650879,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.75/5.5,0.006410360336303711,1.2104060649871826,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.5/5.25,0.0063018798828125,1.2167079448699951,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.25/5.0,0.06225919723510742,1.2789671421051025,None,21,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,6.25/6.0,0.0137176513671875,1.29268479347229,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,6.0/6.25,0.006460905075073242,1.2991456985473633,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.75/6.0,0.006360769271850586,1.3055064678192139,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.5/5.75,0.006337642669677734,1.3118441104888916,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.75/5.0,0.012563943862915039,1.3244080543518066,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.75/5.0,0.012682914733886719,1.3370909690856934,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,6.5/5.75,0.03767895698547363,1.374769926071167,None,18,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,6.25/6.0,0.014322996139526367,1.3890929222106934,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,6.5/6.25,0.013953924179077148,1.4030468463897705,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25/5.0,0.024916648864746094,1.4279634952545166,None,17,[1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.0/4.75,0.006584882736206055,1.4345483779907227,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.25/4.5,0.006535053253173828,1.4410834312438965,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,5.0/4.25,0.006494760513305664,1.4475781917572021,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,5.25/5.0,0.019186973571777344,1.4667651653289795,None,17,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,6.25/6.0,0.019863367080688477,1.486628532409668,None,3,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,6.0/5.75,0.006563425064086914,1.4931919574737549,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
