#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
114,Egreedy,1,115,0.0/2.75,0.03300046920776367,3.159881591796875,0,5,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,NewPanel,2,0,0.5,0.2996680736541748,3.45954966545105,None,478,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,Egreedy,2,1,0.75,0.026575803756713867,3.4861254692077637,None,4,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,2,2,1.0,0.04086899757385254,3.526994466781616,None,10,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,2,3,1.0,0.012852907180786133,3.5398473739624023,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,Egreedy,2,4,2.5,0.013777017593383789,3.553624391555786,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Egreedy,2,5,0.5,0.04856252670288086,3.602186918258667,None,12,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,2,6,0.75,0.0064084529876708984,3.608595371246338,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,2,7,0.25,0.008554458618164062,3.617149829864502,None,7,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,2,8,0.75,0.23108386993408203,3.848233699798584,None,42,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,2,9,1.0,0.019280195236206055,3.86751389503479,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,2,10,0.75,0.029058456420898438,3.8965723514556885,None,12,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,Egreedy,2,11,0.25,0.009554624557495117,3.9061269760131836,None,10,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,2,12,0.25,0.016433238983154297,3.922560214996338,None,12,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,2,13,0.5,0.0065097808837890625,3.929069995880127,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Egreedy,2,14,0.5,0.042894840240478516,3.9719648361206055,None,18,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Egreedy,2,15,0.75,0.052620649337768555,4.024585485458374,None,8,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,2,16,1.5,0.01531076431274414,4.039896249771118,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,2,17,2.5,0.006630420684814453,4.046526670455933,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,2,19,0.0,0.1573019027709961,4.203828573226929,1,36,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
