#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
30,Egreedy,1,30,3.25/5.0,0.021141767501831055,0.8106467723846436,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25/4.0,0.010178089141845703,0.8208248615264893,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.0/3.75,0.009783506393432617,0.8306083679199219,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.5/2.25,0.03066873550415039,0.8612771034240723,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.75/2.0,0.021079540252685547,0.8823566436767578,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.0/2.75,0.021258831024169922,0.9036154747009277,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,2.75/2.5,0.010453224182128906,0.9140686988830566,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,1.75/3.5,0.010494232177734375,0.924562931060791,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,1.75/3.5,0.020939111709594727,0.9455020427703857,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,2.25/4.5,0.042931556701660156,0.9884335994720459,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,2.0/4.25,0.021651268005371094,1.010084867477417,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,2.5/4.75,0.02223682403564453,1.0323216915130615,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.0/4.75,0.0328524112701416,1.0651741027832031,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,2.75/4.5,0.03375387191772461,1.0989279747009277,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.75/3.5,0.010424137115478516,1.1093521118164062,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.0/4.75,0.022251605987548828,1.131603717803955,None,2,[0 0 0 1 1 0 0 0 0 1 0 0 2 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.25/4.0,0.011456489562988281,1.1430602073669434,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.0/3.75,0.022116661071777344,1.1651768684387207,None,2,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,3.75/3.5,0.010414361953735352,1.175591230392456,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,3.5/3.25,0.01030421257019043,1.1858954429626465,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.25/3.0,0.013049840927124023,1.1989452838897705,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,0.5/2.75,0.03557848930358887,1.2345237731933594,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,53,0.25/2.5,0.07443428039550781,1.3089580535888672,0,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,NewPanel,2,0,3.0,0.03324484825134277,1.34220290184021,None,2,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,2,1,2.75,0.010735034942626953,1.352937936782837,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,2,2,3.0,0.015138864517211914,1.3680768013000488,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,2,3,2.75,0.02700042724609375,1.3950772285461426,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,2,4,4.0,0.03229546546936035,1.427372694015503,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,2,5,3.75,0.010783910751342773,1.4381566047668457,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,2,6,3.5,0.053810834884643555,1.4919674396514893,None,2,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,2,7,3.25,0.037349700927734375,1.5293171405792236,None,2,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,2,8,2.25,0.1576831340789795,1.6870002746582031,None,7,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,2,9,3.25,0.026198148727416992,1.7131984233856201,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,2,10,3.0,0.13622808456420898,1.849426507949829,None,8,[0 0 1 0 1 0 0 0 0 0 1 2 2 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,2,11,3.25,0.18873190879821777,2.038158416748047,None,16,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,2,12,4.0,0.022979259490966797,2.0611376762390137,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,2,13,2.75,0.08409976959228516,2.145237445831299,None,7,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 1 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,2,14,2.75,0.14196467399597168,2.2872021198272705,None,12,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,2,15,3.0,0.037667036056518555,2.324869155883789,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,2,16,4.0,0.02338385581970215,2.348253011703491,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,2,17,5.5,0.04928731918334961,2.397540330886841,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,2,18,5.5,0.022390127182006836,2.4199304580688477,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,2,19,4.75,0.012334823608398438,2.432265281677246,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,2,20,5.25,0.03688168525695801,2.469146966934204,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,2,21,4.5,0.012175798416137695,2.481322765350342,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,2,22,5.0,0.11678671836853027,2.598109483718872,None,10,[0 0 1 1 1 1 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,2,23,4.75,0.011040449142456055,2.609149932861328,None,1,[0 0 0 1 1 1 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,2,24,4.0,0.011589527130126953,2.620739459991455,None,1,[0 0 1 0 1 1 0 1 1 1 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,2,25,4.0,0.012885332107543945,2.633624792098999,None,1,[0 0 0 0 1 1 0 1 1 1 0 2 2 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,2,26,4.75,0.0621647834777832,2.6957895755767822,None,5,[1 2 0 0 0 0 0 1 1 1 0 2 2 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,2,27,4.5,0.011009454727172852,2.706799030303955,None,1,[1 2 0 0 0 0 0 1 1 1 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,2,28,4.25,0.01135110855102539,2.7181501388549805,None,1,[0 2 0 0 0 0 0 1 1 1 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,2,29,4.0,0.010953426361083984,2.7291035652160645,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,2,30,3.0,0.011119604110717773,2.7402231693267822,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,2,31,4.0,0.01107931137084961,2.751302480697632,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,2,32,1.75,0.09472846984863281,2.8460309505462646,None,8,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,2,33,3.75,0.035106658935546875,2.8811376094818115,None,3,[1 0 0 0 0 0 0 1 1 1 1 2 2 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,2,34,2.75,0.023874759674072266,2.905012369155884,None,2,[1 0 0 0 0 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,2,35,2.75,0.011828422546386719,2.9168407917022705,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,2,36,2.5,0.010935544967651367,2.927776336669922,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,2,37,1.5,0.010787248611450195,2.938563585281372,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,2,38,1.75,0.02252650260925293,2.961090087890625,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,2,39,0.75,0.010817766189575195,2.9719078540802,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,2,40,1.0,0.1817793846130371,3.1536872386932373,None,16,[0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,2,41,0.75,0.011059999465942383,3.1647472381591797,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,2,42,1.75,0.023457765579223633,3.1882050037384033,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,2,43,1.5,0.011128425598144531,3.199333429336548,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,2,44,1.25,0.010923385620117188,3.210256814956665,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,2,45,1.0,0.010601282119750977,3.220858097076416,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,2,46,3.0,0.06663703918457031,3.2874951362609863,None,6,[0 0 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,2,47,2.75,0.01121830940246582,3.298713445663452,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,2,48,4.25,0.0563662052154541,3.3550796508789062,None,5,[0 0 0 0 1 0 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,2,49,4.0,0.02308964729309082,3.378169298171997,None,2,[0 0 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Explanation,2,50,3.75,0.014756917953491211,3.3929262161254883,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,2,51,5.0,0.07768535614013672,3.470611572265625,None,6,[1 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
