#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
8,Egreedy,1,8,17.0/14.75,0.04321169853210449,1268.6769597530365,None,3,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 2 2 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0
 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,17.25/15.0,0.03475499153137207,1268.7117147445679,None,2,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 1 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,17.0/14.75,0.0208432674407959,1268.7325580120087,None,1,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 1 0 0 0
 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,18.5/16.75,0.0754692554473877,1268.808027267456,None,5,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,18.5/16.75,0.02850341796875,1268.8365306854248,None,2,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,18.75/17.0,0.017253875732421875,1268.8537845611572,None,1,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 2 2 2 2 2 0 0 0 0 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,19.5/18.25,0.019541501998901367,1268.8733260631561,None,1,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,20.25/19.0,0.03444528579711914,1268.9077713489532,None,2,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,20.0/18.75,0.014322280883789062,1268.922093629837,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 2 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,19.0/17.75,0.014226675033569336,1268.9363203048706,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 2 2 0 0 0 0 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,18.75/17.5,0.020702362060546875,1268.9570226669312,None,1,[1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,19.0/17.75,0.0453798770904541,1269.0024025440216,None,3,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 1
 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,18.75/17.5,0.022090911865234375,1269.0244934558868,None,1,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,19.0/17.25,0.016429662704467773,1269.0409231185913,None,1,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0
 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,19.25/17.0,0.020740747451782227,1269.061663866043,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,19.0/16.75,0.01604151725769043,1269.0777053833008,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,20.0/17.75,0.05135393142700195,1269.1290593147278,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,20.0/17.75,0.05119180679321289,1269.180251121521,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,20.0/17.75,0.03207039833068848,1269.2123215198517,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 1 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,19.75/17.5,0.016218185424804688,1269.2285397052765,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,20.5/18.25,0.0381009578704834,1269.266640663147,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1
 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,21.25/19.0,0.0886387825012207,1269.3552794456482,None,5,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 2 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1
 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,20.25/18.0,0.020472049713134766,1269.3757514953613,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1
 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,20.75/18.5,0.03785538673400879,1269.4136068820953,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,20.5/18.25,0.0170285701751709,1269.4306354522705,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 2 0
 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1
 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,18.75/17.0,0.04278302192687988,1269.4734184741974,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,18.5/16.75,0.018055438995361328,1269.4914739131927,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,18.25/16.5,0.03886294364929199,1269.530336856842,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,19.0/17.25,0.12982177734375,1269.6601586341858,None,7,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1
 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,19.75/18.0,0.020613670349121094,1269.680772304535,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,19.5/17.75,0.017974138259887695,1269.6987464427948,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,20.0/18.25,0.020719528198242188,1269.719465970993,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
