#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,18.25/17.0,0.019104719161987305,1062.136483669281,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,18.25/17.0,0.028797149658203125,1062.1652808189392,None,2,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 2 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,17.25/16.0,0.02055191993713379,1062.1858327388763,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,17.0/15.75,0.015883922576904297,1062.2017166614532,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,17.25/15.5,0.015631675720214844,1062.2173483371735,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,18.75/16.5,0.019726276397705078,1062.2370746135712,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,19.5/17.25,0.06753921508789062,1062.304613828659,None,4,[0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,19.25/17.0,0.015428543090820312,1062.3200423717499,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,19.0/16.75,0.015411853790283203,1062.3354542255402,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,18.75/16.5,0.015146732330322266,1062.3506009578705,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,19.0/16.75,0.017596721649169922,1062.3681976795197,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 1 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,18.75/16.5,0.03265857696533203,1062.400856256485,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,17.75/15.5,0.018882274627685547,1062.4197385311127,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,17.0/14.75,0.0330963134765625,1062.4528348445892,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.25/15.0,0.01845383644104004,1062.4712886810303,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,17.5/15.25,0.06879663467407227,1062.5400853157043,None,4,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,18.25/16.0,0.03799605369567871,1062.5780813694,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,18.25/16.0,0.03302121162414551,1062.6111025810242,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 2 0 0 2 0 0 1 0 1 0 1 0 0 1 0 1
 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0
 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,19.0/17.25,0.021721363067626953,1062.6328239440918,None,1,[0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0
 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,19.5/17.75,0.020018577575683594,1062.6528425216675,None,1,[0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,19.5/17.75,0.0536198616027832,1062.7064623832703,None,3,[0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0
 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,19.25/17.5,0.017042160034179688,1062.7235045433044,None,1,[0 0 0 0 1 0 0 1 0 1 1 0 1 1 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0
 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0
