#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
103,Egreedy,1,103,4.0/4.25,0.023627042770385742,3.5280144214630127,None,2,[1 0 0 1 0 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,4.5/2.75,0.03596186637878418,3.563976287841797,None,3,[1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,3.75/2.0,0.012067317962646484,3.5760436058044434,None,1,[1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,3.75/1.5,0.023191452026367188,3.5992350578308105,None,2,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,1,107,1.75/3.5,0.029557228088378906,3.6287922859191895,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,1,108,2.25/4.5,0.02939891815185547,3.658191204071045,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,1,109,3.0/3.25,0.07056546211242676,3.7287566661834717,None,6,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
110,Egreedy,1,110,3.25/3.0,0.011518478393554688,3.7402751445770264,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
111,Egreedy,1,111,3.0/2.75,0.012144804000854492,3.752419948577881,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
112,Egreedy,1,112,3.0/2.75,0.03484177589416504,3.787261724472046,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
113,Egreedy,1,113,3.25/3.0,0.0795900821685791,3.866851806640625,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
114,Egreedy,1,114,2.0/3.75,0.012282609939575195,3.8791344165802,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,Egreedy,1,115,3.0/2.75,0.011236906051635742,3.890371322631836,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,Egreedy,1,116,3.75/3.5,0.0573422908782959,3.947713613510132,None,5,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,1,117,4.0/3.75,0.37723255157470703,4.324946165084839,None,26,[0 2 0 0 0 0 0 1 1 1 1 2 2 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,1,118,5.0/2.75,0.011923551559448242,4.336869716644287,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 2 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,Egreedy,1,119,3.75/4.0,0.05327725410461426,4.390146970748901,None,3,[1 0 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Egreedy,1,120,3.5/3.75,0.02845001220703125,4.418596982955933,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,1,121,3.75/4.5,0.03549361228942871,4.454090595245361,None,3,[1 0 0 0 1 0 0 1 1 1 1 0 2 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,1,122,3.75/4.5,0.06116318702697754,4.515253782272339,None,5,[1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,1,123,4.0/4.25,0.011388063430786133,4.526641845703125,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,1,124,3.75/4.0,0.01154327392578125,4.538185119628906,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,1,125,4.75/5.5,0.09195446968078613,4.630139589309692,None,5,[1 0 0 0 1 0 0 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,Egreedy,1,126,5.0/3.75,0.024423837661743164,4.6545634269714355,None,2,[1 0 0 0 1 0 0 0 1 1 1 2 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,1,127,3.75/4.5,0.025617122650146484,4.680180549621582,None,2,[1 2 0 0 0 0 0 0 1 1 1 2 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,1,128,4.0/4.25,0.01176762580871582,4.691948175430298,None,1,[1 2 0 0 0 0 0 0 1 1 0 2 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Egreedy,1,129,4.0/4.25,0.0653390884399414,4.757287263870239,None,4,[1 2 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Egreedy,1,130,5.25/3.5,0.029213905334472656,4.786501169204712,None,1,[1 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,1,131,5.0/3.25,0.03532671928405762,4.8218278884887695,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,1,132,5.0/4.75,0.01186370849609375,4.833691596984863,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,1,133,4.25/4.0,0.01265406608581543,4.846345663070679,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
134,Egreedy,1,134,4.0/3.75,0.011617422103881836,4.8579630851745605,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
135,Egreedy,1,135,3.5/4.75,0.012967586517333984,4.8709306716918945,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
136,Egreedy,1,136,2.5/3.75,0.011680841445922852,4.882611513137817,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
137,Egreedy,1,137,2.5/3.75,0.023227214813232422,4.90583872795105,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
138,Egreedy,1,138,3.25/3.0,0.08166384696960449,4.987502574920654,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
139,Egreedy,1,139,4.75/2.5,0.02434992790222168,5.011852502822876,None,2,[0 0 0 1 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
140,Egreedy,1,140,5.5/3.25,0.03721284866333008,5.049065351486206,None,3,[0 0 0 1 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
141,Egreedy,1,141,5.5/3.25,0.03625202178955078,5.085317373275757,None,3,[0 0 0 1 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
142,Egreedy,1,142,5.0/3.25,0.023391008377075195,5.108708381652832,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
143,Egreedy,1,143,4.75/3.0,0.027634620666503906,5.136343002319336,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
144,Egreedy,1,144,3.0/4.75,0.10190916061401367,5.23825216293335,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
145,Egreedy,1,145,2.5/4.25,0.036264657974243164,5.274516820907593,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
146,Egreedy,1,146,2.75/4.5,0.04764270782470703,5.3221595287323,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
147,Egreedy,1,147,3.25/5.0,0.029479503631591797,5.351639032363892,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
148,Egreedy,1,148,1.75/3.5,0.08722662925720215,5.438865661621094,None,7,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
149,Egreedy,1,149,2.0/4.25,0.024707555770874023,5.463573217391968,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
150,Egreedy,1,150,2.25/4.5,0.05259442329406738,5.516167640686035,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
151,Egreedy,1,151,2.25/2.5,0.03990006446838379,5.556067705154419,None,2,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
152,Egreedy,1,152,2.5/2.25,0.011430501937866211,5.567498207092285,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
153,Egreedy,1,153,3.75/1.5,0.024123668670654297,5.5916218757629395,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
154,Egreedy,1,154,4.0/1.75,0.012360334396362305,5.603982210159302,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
155,Egreedy,1,155,4.0/1.25,0.02293848991394043,5.626920700073242,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
156,Egreedy,1,156,3.75/1.0,0.011590957641601562,5.638511657714844,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
157,Egreedy,1,157,3.0/0.25,0.012322187423706055,5.65083384513855,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
158,Egreedy,1,158,4.25/1.5,0.03433418273925781,5.685168027877808,None,3,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
159,Egreedy,1,159,2.75/2.5,0.024083375930786133,5.709251403808594,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
160,Egreedy,1,160,3.0/2.25,0.024265766143798828,5.733517169952393,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
161,Egreedy,1,161,2.5/2.75,0.08114242553710938,5.814659595489502,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Egreedy,1,162,4.5/4.25,0.18249273300170898,5.997152328491211,None,11,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,1,163,3.0/2.75,0.09813809394836426,6.095290422439575,None,8,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,1,164,3.25/3.0,0.16036248207092285,6.255652904510498,None,8,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,1,165,4.75/3.0,0.07681512832641602,6.332468032836914,None,5,[0 0 0 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Egreedy,1,166,5.25/3.5,0.05576682090759277,6.388234853744507,None,3,[0 0 0 1 1 0 0 1 0 0 1 2 2 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,1,167,4.25/4.5,0.012375116348266602,6.400609970092773,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,1,168,4.25/4.0,0.023823976516723633,6.424433946609497,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,1,169,4.0/3.75,0.012249946594238281,6.436683893203735,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Egreedy,1,170,4.0/3.75,0.06122756004333496,6.49791145324707,None,5,[0 0 0 0 0 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,1,171,4.5/2.25,0.06541848182678223,6.5633299350738525,None,5,[0 0 0 0 0 0 0 1 1 0 1 2 2 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Egreedy,1,172,5.25/2.5,0.025513172149658203,6.588843107223511,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,1,173,4.5/1.75,0.013430595397949219,6.60227370262146,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,1,174,5.25/2.5,0.11727786064147949,6.7195515632629395,None,9,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 1 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,1,175,5.25/2.5,0.024396896362304688,6.743948459625244,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 1 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Egreedy,1,176,5.0/2.75,0.01222538948059082,6.756173849105835,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 1 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,1,177,4.0/1.75,0.011965274810791016,6.768139123916626,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,1,178,4.0/1.75,0.012321949005126953,6.780461072921753,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,1,179,3.75/1.5,0.012115478515625,6.792576551437378,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Egreedy,1,180,3.75/1.5,0.012683629989624023,6.805260181427002,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,1,181,2.75/0.5,0.011429071426391602,6.8166892528533936,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Egreedy,1,182,2.25/4.0,0.2620737552642822,7.078763008117676,None,21,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,1,183,2.25/4.5,0.1750342845916748,7.253797292709351,None,14,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
184,Egreedy,1,184,2.5/4.25,0.013402938842773438,7.267200231552124,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
185,Egreedy,1,185,2.5/2.75,0.12983155250549316,7.397031784057617,None,10,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
186,Egreedy,1,186,2.75/3.0,0.012998342514038086,7.410030126571655,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
187,Egreedy,1,187,1.75/2.0,0.013008832931518555,7.423038959503174,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
188,Egreedy,1,188,1.5/1.75,0.011868000030517578,7.434906959533691,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
189,Egreedy,1,189,3.75/4.0,0.26476597785949707,7.6996729373931885,None,20,[1 0 1 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
190,Egreedy,1,190,4.5/4.75,0.015390872955322266,7.715063810348511,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
191,Egreedy,1,191,6.25/6.0,0.0393824577331543,7.754446268081665,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
192,Egreedy,1,192,4.5/2.25,0.10009884834289551,7.8545451164245605,None,8,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
193,Egreedy,1,193,4.5/2.25,0.024626493453979492,7.87917160987854,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
194,Egreedy,1,194,3.5/1.25,0.012520790100097656,7.891692399978638,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
195,Egreedy,1,195,4.25/1.5,0.0636742115020752,7.955366611480713,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
196,Egreedy,1,196,4.0/3.25,0.09110713005065918,8.046473741531372,None,7,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
197,Egreedy,1,197,3.75/3.0,0.012537956237792969,8.059011697769165,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
198,Egreedy,1,198,4.5/3.75,0.08933830261230469,8.14835000038147,None,7,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
199,Egreedy,1,199,4.25/4.0,0.05119442939758301,8.199544429779053,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
200,Explanation,1,200,3.25/3.0,0.014206409454345703,8.213750839233398,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
201,Egreedy,1,201,3.25/3.0,0.030352115631103516,8.244102954864502,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
202,Egreedy,1,202,3.75/3.5,0.08523249626159668,8.329335451126099,None,6,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
203,Egreedy,1,203,3.5/3.75,0.014003515243530273,8.343338966369629,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
204,Egreedy,1,204,2.0/4.25,0.02869439125061035,8.37203335762024,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
205,Egreedy,1,205,2.75/3.0,0.013598203659057617,8.385631561279297,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
206,Egreedy,1,206,3.0/3.25,0.26969432830810547,8.655325889587402,None,19,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
