#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Egreedy,1,10,7.5/7.25,0.007688045501708984,0.24696111679077148,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,5.25/5.0,0.026453256607055664,0.27341437339782715,None,8,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,5.0/4.75,0.00689387321472168,0.28030824661254883,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,5.0/4.75,0.013712644577026367,0.2940208911895752,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,4.75/4.5,0.006804466247558594,0.3008253574371338,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,2.75/4.5,0.02129220962524414,0.32211756706237793,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,2.75/4.5,0.013571023941040039,0.33568859100341797,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,4.75/4.5,0.027256488800048828,0.3629450798034668,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,5.0/4.25,0.014471292495727539,0.37741637229919434,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,5.25/4.5,0.02289414405822754,0.4003105163574219,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.25/5.5,0.014150619506835938,0.4144611358642578,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.0/4.25,0.013362884521484375,0.4278240203857422,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,5.25/4.5,0.02014470100402832,0.4479687213897705,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.25/3.5,0.027468204498291016,0.4754369258880615,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,5.75/3.0,0.035140037536621094,0.5105769634246826,None,5,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,6.0/3.25,0.007382631301879883,0.5179595947265625,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.75/3.0,0.006688594818115234,0.5246481895446777,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.25/5.0,0.012215614318847656,0.5368638038635254,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.0/4.75,0.006913185119628906,0.5437769889831543,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,3.75/5.5,0.02904367446899414,0.5728206634521484,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,3.75/5.5,0.007421731948852539,0.580242395401001,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,5.0/6.75,0.09217381477355957,0.6724162101745605,None,13,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,6.0/5.75,0.006651878356933594,0.6790680885314941,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,5.0/4.75,0.006592512130737305,0.6856606006622314,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,5.0/4.75,0.012950897216796875,0.6986114978790283,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.75/4.5,0.0066525936126708984,0.7052640914916992,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,4.5/4.25,0.006500959396362305,0.7117650508880615,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.0/4.75,0.026061296463012695,0.7378263473510742,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.75/5.5,0.014516830444335938,0.7523431777954102,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.75/4.5,0.006510734558105469,0.7588539123535156,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.0/4.75,0.02138352394104004,0.7802374362945557,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.75/4.5,0.02029132843017578,0.8005287647247314,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.0/3.75,0.006917238235473633,0.8074460029602051,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,6.5/5.75,0.020026683807373047,0.8274726867675781,None,9,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.5/5.75,0.01367950439453125,0.8411521911621094,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,6.25/6.0,0.03636503219604492,0.8775172233581543,None,5,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.25/6.0,0.007794857025146484,0.8853120803833008,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.25/6.5,0.02107095718383789,0.9063830375671387,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.5/6.25,0.021713972091674805,0.9280970096588135,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.25/6.0,0.0067005157470703125,0.9347975254058838,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,3.25/5.0,0.014204025268554688,0.9490015506744385,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,3.0/4.75,0.019716978073120117,0.9687185287475586,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.25/5.0,0.0072841644287109375,0.9760026931762695,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.25/5.0,0.041681528091430664,1.0176842212677002,None,13,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.0/4.75,0.027265310287475586,1.0449495315551758,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.25/5.0,0.013829708099365234,1.058779239654541,None,10,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.0/4.75,0.006714820861816406,1.0654940605163574,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,5.75/5.5,0.03366422653198242,1.0991582870483398,None,5,[1 0 0 1 1 1 2 0 0 0 0 0 2 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.25/5.0,0.08447265625,1.1836309432983398,None,21,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.25/5.0,0.01326298713684082,1.1968939304351807,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,5.0/4.75,0.01970815658569336,1.216602087020874,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.75/5.0,0.006463289260864258,1.2230653762817383,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.5/4.75,0.0065534114837646484,1.229618787765503,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.0/5.25,0.03353548049926758,1.2631542682647705,None,5,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.5/6.25,0.04172801971435547,1.304882287979126,None,16,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,6.25/6.0,0.006779670715332031,1.311661958694458,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,6.25/6.0,0.013421773910522461,1.3250837326049805,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,6.0/5.75,0.006618976593017578,1.331702709197998,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.75/5.5,0.006633758544921875,1.33833646774292,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,6.0/5.75,0.01984882354736328,1.3581852912902832,None,3,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,6.5/5.75,0.02648615837097168,1.3846714496612549,None,4,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.25/5.5,0.016036272048950195,1.400707721710205,None,13,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.0/5.25,0.014124870300292969,1.414832592010498,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.25/5.5,0.03643369674682617,1.4512662887573242,None,17,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.0/5.25,0.006770610809326172,1.4580368995666504,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.25/5.0,0.0066907405853271484,1.4647276401519775,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.0/4.75,0.0065267086029052734,1.4712543487548828,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.25/5.5,0.01749420166015625,1.488748550415039,None,15,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25/5.5,0.0073320865631103516,1.4960806369781494,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.25/5.5,0.013097286224365234,1.5091779232025146,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.25/5.5,0.012974262237548828,1.5221521854400635,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,5.25/5.5,0.018304824829101562,1.540457010269165,None,16,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,5.0/5.25,0.006762266159057617,1.5472192764282227,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.75/5.0,0.0066187381744384766,1.5538380146026611,None,1,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.0/6.25,0.021195411682128906,1.57503342628479,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,3.75/6.0,0.006500720977783203,1.5815341472625732,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,2.75/5.0,0.013617753982543945,1.5951519012451172,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,1.75/4.0,0.013489723205566406,1.6086416244506836,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,1.5/3.75,0.0064394474029541016,1.6150810718536377,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.75/4.0,0.06543254852294922,1.680513620376587,None,10,[1 2 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
