#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
104,Egreedy,1,104,2.25/4.0,0.02123284339904785,5.269669532775879,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,1.0/3.25,0.04317474365234375,5.312844276428223,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,1.0/3.25,0.08559083938598633,5.398435115814209,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,1,107,0.75/3.0,0.021432876586914062,5.419867992401123,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,1,108,3.5/3.75,0.5560431480407715,5.9759111404418945,None,26,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,1,109,1.25/3.0,0.04328131675720215,6.019192457199097,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
110,Explanation,1,110,1.0/3.25,0.013555765151977539,6.032748222351074,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
111,Egreedy,1,111,1.5/3.25,0.04543447494506836,6.078182697296143,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
112,Egreedy,1,112,1.75/3.5,0.1142735481262207,6.192456245422363,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
113,Egreedy,1,113,1.5/3.75,0.09412217140197754,6.286578416824341,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
114,Egreedy,1,114,1.25/3.5,0.022665977478027344,6.309244394302368,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,Egreedy,1,115,1.25/3.5,0.0690908432006836,6.378335237503052,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,Egreedy,1,116,1.5/3.25,0.022952556610107422,6.401287794113159,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,1,117,1.0/3.25,0.045505523681640625,6.4467933177948,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,1,118,1.25/3.0,0.02313852310180664,6.4699318408966064,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,Egreedy,1,119,1.0/2.75,0.023532867431640625,6.493464708328247,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Explanation,1,120,0.75/2.5,0.013210535049438477,6.5066752433776855,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,1,121,0.75/3.0,0.6135096549987793,7.120184898376465,None,25,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,1,122,0.75/3.0,0.3442976474761963,7.464482545852661,None,14,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,1,123,0.25/3.0,0.16951990127563477,7.634002447128296,None,7,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,1,124,0.5/2.75,0.0237886905670166,7.6577911376953125,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,1,126,0.25/2.5,0.02378082275390625,7.681571960449219,0,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,NewPanel,2,0,5.5,0.018757343292236328,7.700329303741455,None,2,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,2,1,5.25,0.011088848114013672,7.711418151855469,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,2,2,5.0,0.010986089706420898,7.72240424156189,None,1,[0 0 1 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Egreedy,2,3,4.75,0.04962611198425293,7.772030353546143,None,4,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Egreedy,2,4,4.0,0.012165069580078125,7.784195423126221,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,2,5,4.5,0.011651277542114258,7.795846700668335,None,1,[0 0 0 0 0 1 0 1 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,2,6,3.5,0.021799564361572266,7.817646265029907,None,2,[0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,2,7,3.75,0.02238154411315918,7.840027809143066,None,2,[0 0 0 0 0 1 0 1 1 1 1 0 2 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
134,Egreedy,2,8,3.5,0.011643409729003906,7.85167121887207,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
135,Egreedy,2,9,3.25,0.010588407516479492,7.86225962638855,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
136,Explanation,2,10,3.0,0.013492822647094727,7.8757524490356445,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
137,Egreedy,2,11,3.5,0.047013044357299805,7.922765493392944,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
138,Egreedy,2,12,3.5,0.02354121208190918,7.9463067054748535,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
139,Egreedy,2,13,5.25,0.025414705276489258,7.971721410751343,None,2,[1 0 0 1 1 1 0 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
140,Egreedy,2,14,5.0,0.01195383071899414,7.983675241470337,None,1,[0 0 0 1 1 1 0 0 1 1 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
141,Egreedy,2,15,4.0,0.012052536010742188,7.995727777481079,None,1,[0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
142,Egreedy,2,16,3.75,0.02592754364013672,8.021655321121216,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
143,Egreedy,2,17,3.75,0.02375197410583496,8.04540729522705,None,2,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
144,Egreedy,2,18,3.25,0.011841535568237305,8.057248830795288,None,1,[0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
145,Egreedy,2,19,4.25,0.04822063446044922,8.105469465255737,None,4,[1 0 1 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
146,Explanation,2,20,4.0,0.013771772384643555,8.11924123764038,None,1,[1 0 1 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
147,Egreedy,2,21,3.75,0.013119220733642578,8.132360458374023,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
148,Egreedy,2,22,2.75,0.013055086135864258,8.145415544509888,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
149,Egreedy,2,23,1.5,0.014127492904663086,8.15954303741455,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
150,Egreedy,2,24,1.5,0.02644968032836914,8.18599271774292,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
151,Egreedy,2,25,1.75,0.040569305419921875,8.226562023162842,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
152,Egreedy,2,26,1.5,0.01321101188659668,8.239773035049438,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
153,Egreedy,2,27,2.5,0.013243675231933594,8.253016710281372,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
154,Egreedy,2,28,2.0,0.34725260734558105,8.600269317626953,None,25,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
155,Egreedy,2,29,3.25,0.1808943748474121,8.781163692474365,None,13,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
156,Explanation,2,30,2.0,0.015267610549926758,8.796431303024292,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
157,Egreedy,2,31,1.75,0.10959053039550781,8.9060218334198,None,8,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
158,Egreedy,2,32,1.5,0.01363062858581543,8.919652462005615,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
159,Egreedy,2,33,1.25,0.01358938217163086,8.933241844177246,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
160,Egreedy,2,34,1.25,0.027053117752075195,8.960294961929321,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
161,Egreedy,2,35,1.0,0.013389825820922852,8.973684787750244,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Egreedy,2,36,3.0,0.06830000877380371,9.041984796524048,None,5,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,2,37,4.0,0.0400242805480957,9.082009077072144,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,2,38,4.0,0.026909589767456055,9.1089186668396,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,2,39,3.25,0.014648199081420898,9.12356686592102,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Explanation,2,40,3.0,0.013758420944213867,9.137325286865234,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,2,41,2.75,0.014528512954711914,9.151853799819946,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,2,42,3.0,0.13628363609313965,9.288137435913086,None,9,[0 0 1 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,2,43,4.0,0.09327077865600586,9.381408214569092,None,6,[0 0 1 0 1 1 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Egreedy,2,44,3.5,0.016180992126464844,9.397589206695557,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,2,45,3.5,0.029610872268676758,9.427200078964233,None,2,[1 0 0 0 1 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Egreedy,2,46,4.0,0.031441688537597656,9.458641767501831,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,2,47,5.0,0.01476907730102539,9.473410844802856,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,2,48,4.0,0.014447450637817383,9.487858295440674,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,2,49,4.25,0.10618758201599121,9.594045877456665,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Explanation,2,50,4.0,0.013186454772949219,9.607232332229614,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,2,51,2.25,0.032512664794921875,9.639744997024536,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,2,52,2.0,0.01598501205444336,9.65573000907898,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,2,53,1.0,0.015882253646850586,9.67161226272583,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Egreedy,2,54,3.25,0.24119997024536133,9.912812232971191,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,2,55,4.0,0.42735958099365234,10.340171813964844,None,25,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Egreedy,2,56,5.0,0.07062101364135742,10.410792827606201,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,2,57,3.0,0.034873008728027344,10.445665836334229,None,2,[1 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
184,Egreedy,2,58,2.0,0.016527175903320312,10.462193012237549,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
185,Egreedy,2,59,3.0,0.016487598419189453,10.478680610656738,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
186,Explanation,2,60,2.5,0.015812397003173828,10.494493007659912,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
187,Egreedy,2,61,2.75,0.05459952354431152,10.549092531204224,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
188,Egreedy,2,62,2.5,0.018528223037719727,10.567620754241943,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
189,Egreedy,2,63,2.25,0.13960742950439453,10.707228183746338,None,8,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
190,Egreedy,2,64,1.75,0.05691218376159668,10.764140367507935,None,3,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
191,Egreedy,2,65,1.5,0.019928932189941406,10.784069299697876,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
192,Egreedy,2,66,1.5,0.14986562728881836,10.933934926986694,None,8,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
193,Egreedy,2,67,0.5,0.017831087112426758,10.951766014099121,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
194,Egreedy,2,68,0.25,0.017438888549804688,10.969204902648926,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
195,Egreedy,2,69,2.25,0.018448352813720703,10.987653255462646,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
196,Explanation,2,70,2.0,0.013855457305908203,11.001508712768555,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
197,Egreedy,2,72,0.0,0.01938486099243164,11.020893573760986,1,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
