#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
18,Egreedy,1,18,6.5/4.25,0.023735761642456055,0.6776838302612305,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.25/4.0,0.012073993682861328,0.6897578239440918,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,6.0/3.75,0.014092683792114258,0.703850507736206,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.25/3.0,0.04173588752746582,0.7455863952636719,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,4.25/2.0,0.013391256332397461,0.7589776515960693,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.75/4.5,0.07684636116027832,0.8358240127563477,None,5,[0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,5.5/5.25,0.014635562896728516,0.8504595756530762,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,5.75/3.5,0.013885974884033203,0.8643455505371094,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.0/3.75,0.04012155532836914,0.9044671058654785,None,3,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.75/3.5,0.013361454010009766,0.9178285598754883,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,7.0/4.75,0.015324115753173828,0.9331526756286621,None,1,[0 0 1 1 0 1 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,6.75/4.5,0.01343989372253418,0.9465925693511963,None,1,[0 0 1 1 0 1 0 1 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,5.75/3.5,0.014835357666015625,0.9614279270172119,None,1,[0 0 1 1 0 1 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,6.25/4.0,0.09152626991271973,1.0529541969299316,None,6,[0 0 1 1 1 1 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,6.5/4.25,0.04491424560546875,1.0978684425354004,None,3,[0 0 1 1 1 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.25/4.0,0.014968395233154297,1.1128368377685547,None,1,[0 0 1 1 1 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,7.0/4.75,0.03126716613769531,1.14410400390625,None,2,[0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.5/3.25,0.015224456787109375,1.1593284606933594,None,1,[0 0 1 1 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,6.25/3.5,0.044619083404541016,1.2039475440979004,None,3,[0 0 1 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.0/3.25,0.014823436737060547,1.218770980834961,None,1,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.75/3.0,0.014731407165527344,1.2335023880004883,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.25/3.5,0.015969276428222656,1.249471664428711,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,6.0/3.25,0.014145374298095703,1.2636170387268066,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,6.0/3.25,0.031464338302612305,1.295081377029419,None,2,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.75/4.5,0.06554174423217773,1.3606231212615967,None,4,[1 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.75/3.5,0.01629948616027832,1.376922607421875,None,1,[1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.75/4.5,0.0332331657409668,1.4101557731628418,None,2,[1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,6.0/4.25,0.03508496284484863,1.4452407360076904,None,2,[1 0 1 1 1 0 0 1 0 1 1 2 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,6.25/4.0,0.01617288589477539,1.4614136219024658,None,1,[0 0 1 1 1 0 0 1 0 1 1 2 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,6.0/4.25,0.0334620475769043,1.4948756694793701,None,2,[0 0 1 1 1 0 0 1 0 1 1 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.75/4.0,0.015919923782348633,1.5107955932617188,None,1,[0 0 1 0 1 0 0 1 0 1 1 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.75/3.0,0.0332181453704834,1.5440137386322021,None,2,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.75/2.0,0.01396942138671875,1.557983160018921,None,1,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.75/3.0,0.03528714179992676,1.5932703018188477,None,2,[1 0 1 1 0 0 0 1 0 1 1 2 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.5/5.75,0.0907144546508789,1.6839847564697266,None,5,[1 0 1 1 0 1 0 1 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,6.5/6.25,0.03945565223693848,1.723440408706665,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,6.25/6.0,0.03710222244262695,1.760542631149292,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,6.25/6.5,0.053882598876953125,1.8144252300262451,None,3,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,6.0/6.25,0.017490625381469727,1.8319158554077148,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,6.0/6.25,0.035050153732299805,1.8669660091400146,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,6.0/6.25,0.03506112098693848,1.9020271301269531,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,6.25/6.5,0.05281686782836914,1.9548439979553223,None,3,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,6.0/6.25,0.015067338943481445,1.9699113368988037,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.75/6.0,0.03893756866455078,2.0088489055633545,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,6.25/6.5,0.020254135131835938,2.0291030406951904,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.5/6.25,0.03918623924255371,2.068289279937744,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.75/4.0,0.0403902530670166,2.1086795330047607,None,2,[0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.5/4.75,0.17059707641601562,2.2792766094207764,None,9,[0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.5/4.75,0.03749823570251465,2.316774845123291,None,2,[0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.5/5.25,0.0586237907409668,2.375398635864258,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,6.25/6.0,0.06029820442199707,2.435696840286255,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,6.0/5.75,0.018781423568725586,2.4544782638549805,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,5.75/5.5,0.01351022720336914,2.4679884910583496,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.0/4.75,0.020897626876831055,2.4888861179351807,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.0/3.75,0.0200192928314209,2.5089054107666016,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.5/4.75,0.02052450180053711,2.5294299125671387,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.75/5.0,0.021051883697509766,2.5504817962646484,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,6.0/3.75,0.021516799926757812,2.5719985961914062,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.25/3.0,0.039311885833740234,2.6113104820251465,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.25/3.0,0.03946518898010254,2.650775671005249,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.75/3.5,0.02079606056213379,2.671571731567383,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.5/3.25,0.019681930541992188,2.691253662109375,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,5.75/3.0,0.013709783554077148,2.704963445663452,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,6.25/3.5,0.12410831451416016,2.8290717601776123,None,6,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,6.0/3.25,0.020043134689331055,2.8491148948669434,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.5/2.75,0.14462518692016602,2.9937400817871094,None,7,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.25/4.0,0.040218353271484375,3.0339584350585938,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.5/3.75,0.01992344856262207,3.053881883621216,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
