#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
71,Egreedy,1,71,4.25/4.5,0.06046128273010254,2.512582302093506,None,5,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.0/4.25,0.012717485427856445,2.5252997875213623,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.5/4.25,0.03542518615722656,2.560724973678589,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.75/5.0,0.035784244537353516,2.5965092182159424,None,3,[0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,4.25/4.5,0.025348901748657227,2.6218581199645996,None,2,[0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.25/5.0,0.013260126113891602,2.635118246078491,None,1,[1 0 1 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.25/5.0,0.04927659034729004,2.6843948364257812,None,4,[1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,1.25/3.5,0.024933576583862305,2.7093284130096436,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,2.0/4.75,0.013459444046020508,2.722787857055664,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,2.25/4.5,0.024824142456054688,2.7476119995117188,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,2.75/5.0,0.03771162033081055,2.7853236198425293,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.0/5.25,0.026211261749267578,2.811534881591797,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.5/3.75,0.037812232971191406,2.8493471145629883,None,3,[1 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.25/3.5,0.012495756149291992,2.8618428707122803,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.75/5.0,0.012701749801635742,2.874544620513916,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,3.5/3.25,0.01246786117553711,2.887012481689453,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,3.75/4.0,0.011923074722290039,2.898935556411743,None,1,[1 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,3.5/3.75,0.041355133056640625,2.940290689468384,None,2,[1 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,2.0/4.25,0.012566089630126953,2.9528567790985107,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,1.75/4.0,0.040305137634277344,2.993161916732788,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,1.5/3.75,0.01134347915649414,3.0045053958892822,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,2.75/5.0,0.012526750564575195,3.0170321464538574,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,2.0/4.25,0.02927088737487793,3.0463030338287354,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,1.25/3.5,0.036139726638793945,3.0824427604675293,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,1.75/4.0,0.02887415885925293,3.1113169193267822,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,0.75/3.0,0.07658958435058594,3.187906503677368,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,2.75/4.5,0.260211706161499,3.448118209838867,None,16,[1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
