#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
737,Egreedy,1,737,12.25/14.5,0.0701286792755127,1174.0914270877838,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
738,Egreedy,1,738,12.5/14.25,0.06964325904846191,1174.1610703468323,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
739,Egreedy,1,739,12.25/14.0,0.0691375732421875,1174.2302079200745,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
740,Egreedy,1,740,12.0/13.75,0.0686342716217041,1174.2988421916962,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
741,Egreedy,1,741,11.75/13.5,0.16963696479797363,1174.4684791564941,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0
 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
742,Egreedy,1,742,13.5/13.25,0.03781414031982422,1174.506293296814,None,1,[0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
743,Egreedy,1,743,11.5/13.75,0.14975643157958984,1174.6560497283936,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
744,Egreedy,1,744,11.25/13.5,0.06654953956604004,1174.7225992679596,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
745,Egreedy,1,745,10.25/12.5,0.0672762393951416,1174.7898755073547,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
746,Egreedy,1,746,10.0/12.25,0.06171250343322754,1174.851588010788,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
747,Egreedy,1,747,10.0/12.25,0.21668648719787598,1175.0682744979858,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
748,Egreedy,1,748,10.0/12.25,0.07987284660339355,1175.1481473445892,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
749,Egreedy,1,749,12.0/12.25,0.15210962295532227,1175.3002569675446,None,3,[0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
750,Explanation,1,750,11.0/11.25,0.01950359344482422,1175.3197605609894,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
751,Egreedy,1,751,12.0/12.25,0.11560726165771484,1175.435367822647,None,3,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
752,Egreedy,1,752,13.0/12.75,0.07108449935913086,1175.5064523220062,None,2,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 1
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
753,Egreedy,1,753,13.0/12.75,0.06554174423217773,1175.5719940662384,None,2,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
754,Egreedy,1,754,13.75/13.5,0.06543159484863281,1175.637425661087,None,2,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
755,Egreedy,1,755,13.5/13.25,0.06813383102416992,1175.7055594921112,None,2,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
756,Egreedy,1,756,13.5/13.25,0.06566882133483887,1175.771228313446,None,2,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
757,Egreedy,1,757,13.25/13.0,0.03283429145812988,1175.8040626049042,None,1,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
758,Egreedy,1,758,13.75/13.5,0.035033226013183594,1175.8390958309174,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
759,Egreedy,1,759,14.5/14.25,0.06512856483459473,1175.904224395752,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
760,Egreedy,1,760,14.25/14.0,0.03269386291503906,1175.936918258667,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
761,Egreedy,1,761,14.0/13.75,0.0695638656616211,1176.0064821243286,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 1 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
762,Egreedy,1,762,13.75/13.5,0.08551740646362305,1176.0919995307922,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
763,Egreedy,1,763,14.25/14.0,0.08750581741333008,1176.1795053482056,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
764,Egreedy,1,764,14.0/13.75,0.04871559143066406,1176.2282209396362,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
765,Egreedy,1,765,13.75/13.5,0.04980039596557617,1176.2780213356018,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
766,Egreedy,1,766,13.5/13.25,0.03325510025024414,1176.311276435852,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
767,Egreedy,1,767,13.25/13.0,0.032213687896728516,1176.3434901237488,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
768,Egreedy,1,768,13.0/12.75,0.0321049690246582,1176.3755950927734,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
769,Egreedy,1,769,12.75/12.5,0.06587362289428711,1176.4414687156677,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
770,Egreedy,1,770,13.0/12.75,0.09591269493103027,1176.5373814105988,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
771,Egreedy,1,771,12.5/12.25,0.19518446922302246,1176.7325658798218,None,6,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
772,Egreedy,1,772,12.25/12.0,0.03360748291015625,1176.766173362732,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
773,Egreedy,1,773,13.0/12.75,0.07131505012512207,1176.837488412857,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 1 0 0 0 0
 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
774,Egreedy,1,774,14.25/14.0,0.10349249839782715,1176.9409809112549,None,3,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
775,Egreedy,1,775,15.0/14.75,0.10884213447570801,1177.0498230457306,None,3,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
776,Egreedy,1,776,14.75/14.5,0.05058741569519043,1177.1004104614258,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
777,Egreedy,1,777,15.25/15.0,0.19083857536315918,1177.291249036789,None,4,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
778,Egreedy,1,778,13.5/13.75,0.03774428367614746,1177.328993320465,None,1,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
779,Egreedy,1,779,12.5/12.75,0.19374561309814453,1177.5227389335632,None,4,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
