#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
19,Egreedy,1,19,4.0/2.75,0.020640850067138672,0.319521427154541,None,2,[1 0 0 1 0 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.25/2.5,0.00989222526550293,0.32941365242004395,None,1,[1 0 0 1 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,4.75/2.5,0.020414113998413086,0.34982776641845703,None,2,[0 0 0 1 0 1 0 1 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.75/3.5,0.032424211502075195,0.3822519779205322,None,3,[0 0 0 1 0 1 0 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.75/3.0,0.03228425979614258,0.4145362377166748,None,9,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.75/3.0,0.04150271415710449,0.4560389518737793,None,4,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.75/3.0,0.02068614959716797,0.47672510147094727,None,2,[1 0 1 0 1 0 0 1 1 1 1 2 0 0 0 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,4.5/2.75,0.010674715042114258,0.4873998165130615,None,1,[1 0 1 0 1 0 0 1 1 1 1 2 0 0 0 1 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.0/2.75,0.011731386184692383,0.4991312026977539,None,1,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 1 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.75/2.5,0.00995779037475586,0.5090889930725098,None,1,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.5/2.25,0.010182380676269531,0.5192713737487793,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,5.0/3.25,0.010869264602661133,0.5301406383514404,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25/2.5,0.031072378158569336,0.5612130165100098,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.5/3.75,0.04317069053649902,0.6043837070465088,None,4,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,2.25/4.5,0.011231422424316406,0.6156151294708252,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.0/4.25,0.00983119010925293,0.6254463195800781,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,2.75/5.0,0.01092386245727539,0.6363701820373535,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,2.5/4.75,0.009639263153076172,0.6460094451904297,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,3.75/4.0,0.010742664337158203,0.6567521095275879,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.75/3.5,0.03343820571899414,0.690190315246582,None,10,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.0/5.75,0.0475773811340332,0.7377676963806152,None,13,[0 0 1 1 1 1 0 1 1 1 1 0 2 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.75/5.5,0.011028051376342773,0.748795747756958,None,1,[0 0 1 0 1 1 0 1 1 1 1 0 2 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,6.25/5.5,0.012781381607055664,0.7615771293640137,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.0/5.25,0.022318124771118164,0.7838952541351318,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.0/4.25,0.022495269775390625,0.8063905239105225,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.75/4.0,0.01059412956237793,0.8169846534729004,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.25/4.5,0.011617183685302734,0.8286018371582031,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.25/4.5,0.04163050651550293,0.870232343673706,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.0/4.25,0.010266304016113281,0.8804986476898193,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,2.0/3.25,0.010337352752685547,0.8908360004425049,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,1.75/3.0,0.009685754776000977,0.9005217552185059,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,2.25/3.5,0.08228683471679688,0.9828085899353027,None,8,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,2.75/4.5,0.011333703994750977,0.9941422939300537,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,1.75/3.5,0.01036691665649414,1.0045092105865479,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,4.75/5.0,0.028266191482543945,1.0327754020690918,None,13,[1 0 1 1 1 1 0 1 1 1 1 0 2 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.75/5.0,0.021828413009643555,1.0546038150787354,None,2,[1 0 1 1 1 0 0 1 1 1 1 0 2 0 1 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.5/4.75,0.010655879974365234,1.0652596950531006,None,1,[1 0 1 1 1 0 0 1 1 1 1 0 2 0 1 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.25/4.5,0.010414600372314453,1.075674295425415,None,1,[1 0 1 1 1 0 0 1 1 1 1 0 2 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.25/4.5,0.020774364471435547,1.0964486598968506,None,2,[1 0 1 0 1 0 0 1 1 1 1 0 2 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.0/4.25,0.05119895935058594,1.1476476192474365,None,5,[1 0 1 0 1 0 0 1 1 1 1 0 2 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.75/4.0,0.010505199432373047,1.1581528186798096,None,1,[1 0 1 0 1 0 0 1 0 1 1 0 2 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,3.5/3.75,0.010075092315673828,1.1682279109954834,None,1,[1 0 1 0 0 0 0 1 0 1 1 0 2 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.5/4.25,0.02054119110107422,1.1887691020965576,None,2,[1 0 1 1 0 0 0 1 0 1 1 0 2 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.75/2.5,0.02199697494506836,1.210766077041626,None,2,[1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.0/4.75,0.04356527328491211,1.254331350326538,None,4,[1 0 1 1 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,4.0/4.25,0.02109694480895996,1.275428295135498,None,2,[1 0 1 1 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,3.25/4.0,0.011540889739990234,1.2869691848754883,None,1,[1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.0/2.75,0.01974940299987793,1.3067185878753662,None,2,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.75/2.5,0.010027408599853516,1.3167459964752197,None,1,[1 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.25/2.5,0.019582033157348633,1.3363280296325684,None,2,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.5/2.25,0.009842872619628906,1.3461709022521973,None,1,[0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.75/5.5,0.05274081230163574,1.398911714553833,None,17,[1 0 1 1 1 1 0 1 1 1 1 0 2 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.5/5.25,0.010730504989624023,1.409642219543457,None,1,[1 0 1 1 1 1 0 1 1 1 1 0 2 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.25/5.0,0.010669946670532227,1.4203121662139893,None,1,[1 0 1 1 1 1 0 1 1 1 1 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.5/4.75,0.010651350021362305,1.4309635162353516,None,1,[1 0 1 1 1 1 0 1 1 1 0 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.25/4.5,0.03168177604675293,1.4626452922821045,None,3,[1 0 1 1 1 0 0 1 1 1 0 0 2 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,4.5/4.25,1.8495469093322754,3.31219220161438,None,2211,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,3.75/3.5,0.007678985595703125,3.319871187210083,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,3.25/3.5,0.009716272354125977,3.329587459564209,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.25/5.5,0.009982109069824219,3.339569568634033,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.5/6.25,0.010871410369873047,3.3504409790039062,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,3.5/5.25,0.006925106048583984,3.3573660850524902,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,3.25/5.0,0.006865978240966797,3.364232063293457,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.5/4.25,0.03575468063354492,3.399986743927002,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.5/4.25,0.013575553894042969,3.413562297821045,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.25/4.0,0.014166116714477539,3.4277284145355225,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.25/4.0,0.020821571350097656,3.44854998588562,None,3,[0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,4.25/4.0,0.013464212417602539,3.4620141983032227,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,3.25/5.0,0.02827596664428711,3.4902901649475098,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,2.75/4.0,0.021854162216186523,3.5121443271636963,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.25/5.5,0.018543243408203125,3.5306875705718994,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,2.25/4.5,0.0068700313568115234,3.537557601928711,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,1.5/3.75,0.007334470748901367,3.5448920726776123,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,3.0/4.75,0.027742862701416016,3.5726349353790283,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,2.25/4.0,0.014939308166503906,3.5875742435455322,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,3.0/4.75,0.007355928421020508,3.5949301719665527,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,2.25/4.0,0.007450580596923828,3.6023807525634766,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,2.5/2.25,0.020359039306640625,3.622739791870117,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,3.5/3.25,0.01428365707397461,3.637023448944092,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,2.5/2.25,0.006871223449707031,3.643894672393799,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,4.5/3.75,0.012065649032592773,3.6559603214263916,None,7,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,1,100,4.25/3.5,0.006982564926147461,3.662942886352539,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,3.5/2.75,0.00757598876953125,3.6705188751220703,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,3.25/3.5,0.01920175552368164,3.689720630645752,None,9,[1 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
