#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
37,Egreedy,1,37,0.5/2.75,0.030533790588378906,1.7330188751220703,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,0.5/2.25,0.030270814895629883,1.7632896900177002,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,0.75/3.0,0.16901636123657227,1.9323060512542725,None,17,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,2.75/1.0,0.010751008987426758,1.9430570602416992,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,3.25/1.5,0.039466142654418945,1.9825232028961182,None,4,[0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.5/1.25,0.010330915451049805,1.992854118347168,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,3.25/1.0,0.009986400604248047,2.002840518951416,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.0/0.75,0.020669221878051758,2.0235097408294678,None,2,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,0.75/2.5,0.010636329650878906,2.0341460704803467,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,1.0/2.75,0.020590543746948242,2.054736614227295,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,1.5/2.75,0.20595264434814453,2.2606892585754395,None,20,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,1.25/2.5,0.0100555419921875,2.270744800567627,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,1.0/2.75,0.010015010833740234,2.280759811401367,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,0.75/2.5,0.012775897979736328,2.2935357093811035,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,2.25/1.0,0.0914156436920166,2.38495135307312,None,8,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,1.5/1.75,0.22718596458435059,2.6121373176574707,None,20,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,2.75/0.5,0.08465981483459473,2.6967971324920654,None,7,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,2.0/1.25,0.02255558967590332,2.7193527221679688,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,2.75/0.5,0.034150123596191406,2.75350284576416,None,3,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.0/0.75,0.03417015075683594,2.787672996520996,None,3,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.25/2.5,0.058382511138916016,2.846055507659912,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.0/2.25,0.011236429214477539,2.8572919368743896,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,60,2.75/0.0,0.011318683624267578,2.8686106204986572,1,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,NewPanel,2,0,2.25,0.12139678001403809,2.9900074005126953,None,98,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,2,1,1.25,0.011081457138061523,3.001088857650757,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,2,2,0.5,0.020039796829223633,3.0211286544799805,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,2,3,2.5,0.031039953231811523,3.052168607711792,None,3,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,2,4,2.25,0.021894454956054688,3.0740630626678467,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,2,5,1.0,0.7125043869018555,3.786567449569702,None,68,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,2,6,3.25,0.09090518951416016,3.8774726390838623,None,9,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,2,7,0.75,0.24573540687561035,4.123208045959473,None,24,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,2,8,1.0,0.042784690856933594,4.165992736816406,None,4,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,2,9,1.0,0.04195976257324219,4.207952499389648,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,2,10,0.25,0.11856508255004883,4.326517581939697,None,11,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,2,11,4.5,0.17639970779418945,4.502917289733887,None,17,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,2,12,3.25,0.1582927703857422,4.661210060119629,None,15,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,2,13,3.0,0.01080632209777832,4.672016382217407,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,2,14,3.75,0.1136939525604248,4.785710334777832,None,11,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,2,15,3.5,0.049933671951293945,4.835644006729126,None,5,[0 0 1 0 1 1 0 1 0 0 1 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,2,16,3.75,0.010129928588867188,4.845773935317993,None,1,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,2,17,3.5,0.010111570358276367,4.8558855056762695,None,1,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,2,18,3.0,0.02045893669128418,4.876344442367554,None,2,[1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,2,19,3.25,0.05228257179260254,4.928627014160156,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,2,20,3.0,0.010148286819458008,4.938775300979614,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,2,21,3.25,0.021567106246948242,4.9603424072265625,None,2,[0 0 0 1 0 0 0 1 0 0 1 2 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,2,22,2.75,0.12569642066955566,5.086038827896118,None,12,[1 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,2,23,0.75,0.04270529747009277,5.128744125366211,None,4,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,2,24,2.75,0.03107309341430664,5.159817218780518,None,3,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,2,25,2.75,0.3753783702850342,5.535195589065552,None,36,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,2,26,3.25,0.04201054573059082,5.577206134796143,None,4,[0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,2,27,1.5,0.2157912254333496,5.792997360229492,None,21,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,2,28,2.75,0.6593947410583496,6.452392101287842,None,63,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,2,29,3.0,0.361039400100708,6.81343150138855,None,35,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,2,30,3.5,0.17722773551940918,6.990659236907959,None,17,[0 0 0 0 1 1 0 1 1 1 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,2,31,3.5,0.12121987342834473,7.111879110336304,None,12,[0 0 1 0 0 1 0 1 0 0 1 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,2,32,3.0,0.11389780044555664,7.22577691078186,None,11,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,2,33,2.75,0.01020359992980957,7.23598051071167,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,2,34,2.75,0.020021677017211914,7.256002187728882,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,2,35,3.25,0.03971219062805176,7.295714378356934,None,4,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,2,36,2.5,0.0510859489440918,7.346800327301025,None,5,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,2,37,2.5,0.040003061294555664,7.386803388595581,None,4,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,2,38,3.75,0.07596659660339355,7.462769985198975,None,7,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,2,39,3.75,0.5157239437103271,7.978493928909302,None,50,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Egreedy,2,40,3.0,0.051911354064941406,8.030405282974243,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,2,41,2.75,0.04068350791931152,8.071088790893555,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,2,43,0.25,0.05175065994262695,8.122839450836182,0,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
