#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
73,NewPanel,7,0,7.0/5.5/7.0/7.0/5.5/5.5,0.06229209899902344,0.9562721252441406,None,2,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[4. 2. 1. 1. 1. 3. 1.],[25.  7.  6.  6.  6. 18.  6.]
74,MAB,7,1,2.5/4.0/4.0/2.5/4.0/4.0,0.006641387939453125,0.9629135131835938,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25.  8.  6.  6.  6. 18.  6.]
75,MAB,7,2,4.0/2.5/4.0/4.0/2.5/4.0,0.006601572036743164,0.9695150852203369,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25.  9.  6.  6.  6. 18.  6.]
76,MAB,7,3,4.0/4.0/4.0/4.0/4.0/4.0,0.006623983383178711,0.9761390686035156,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 10.  6.  6.  6. 18.  6.]
77,MAB,7,4,4.0/4.0/4.0/4.0/4.0/2.5,0.006583213806152344,0.982722282409668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 11.  6.  6.  6. 18.  6.]
78,MAB,7,5,4.0/4.0/4.0/4.0/4.0/4.0,0.006637096405029297,0.9893593788146973,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 2. 1. 1. 1. 3. 1.],[25. 12.  6.  6.  6. 18.  6.]
79,MAB,7,6,2.75/2.75/2.75/2.75/2.75/2.75,0.006280422210693359,0.9956398010253906,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  6.  6.  6. 18.  6.]
80,MAB,7,7,2.5/3.0/3.0/2.5/3.0/3.0,0.00638580322265625,1.0020256042480469,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  7.  6.  6. 18.  6.]
81,MAB,7,8,2.75/3.25/3.25/2.75/3.25/3.25,0.006480693817138672,1.0085062980651855,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  7.  7.  6. 18.  6.]
82,MAB,7,9,3.0/3.5/3.5/3.0/3.5/3.5,0.006398439407348633,1.0149047374725342,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  7.  7.  7. 18.  6.]
83,MAB,7,10,3.25/3.75/3.75/3.25/3.75/3.75,0.006489276885986328,1.0213940143585205,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  7.  7.  7. 19.  6.]
84,MAB,7,11,3.5/4.0/4.0/3.5/4.0/3.5,0.006598234176635742,1.0279922485351562,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[25. 13.  7.  7.  7. 19.  7.]
85,MAB,7,12,3.5/4.0/4.0/3.5/4.0/3.5,0.006548881530761719,1.034541130065918,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[26. 13.  7.  7.  7. 19.  7.]
86,MAB,7,13,3.25/3.75/3.75/3.25/3.75/3.25,0.006502866744995117,1.041043996810913,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[26. 13.  7.  7.  7. 20.  7.]
87,MAB,7,14,1.25/3.75/3.75/3.25/3.75/3.25,0.006489276885986328,1.0475332736968994,None,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[27. 13.  7.  7.  7. 20.  7.]
88,MAB,7,15,2.0/4.0/4.0/4.0/4.0/4.0,0.006572723388671875,1.0541059970855713,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[27. 14.  7.  7.  7. 20.  7.]
89,MAB,7,16,1.75/3.75/3.75/3.75/3.75/3.75,0.006456136703491211,1.0605621337890625,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[27. 14.  7.  7.  7. 21.  7.]
90,MAB,7,17,3.75/3.75/3.75/3.75/3.75/3.75,0.006450176239013672,1.0670123100280762,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[28. 14.  7.  7.  7. 21.  7.]
91,MAB,7,18,1.75/3.75/3.75/3.75/3.75/3.75,0.0064771175384521484,1.0734894275665283,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 14.  7.  7.  7. 21.  7.]
92,MAB,7,19,2.0/4.0/2.5/4.0/4.0/4.0,0.006628513336181641,1.08011794090271,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 15.  7.  7.  7. 21.  7.]
93,MAB,7,20,1.75/3.75/2.75/3.75/3.75/3.75,0.006455421447753906,1.0865733623504639,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 15.  8.  7.  7. 21.  7.]
94,MAB,7,21,1.5/3.5/3.0/3.5/3.5/3.5,0.006343364715576172,1.09291672706604,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 15.  8.  8.  7. 21.  7.]
95,MAB,7,22,1.25/3.25/2.75/3.25/3.25/3.25,0.006443500518798828,1.0993602275848389,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 15.  8.  8.  8. 21.  7.]
96,MAB,7,23,1.0/3.0/2.5/3.0/3.0/3.0,0.006335020065307617,1.1056952476501465,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 1.],[29. 15.  8.  8.  8. 22.  7.]
97,MAB,7,25,0.75/2.75/2.75/2.75/2.75/2.75,0.006216287612915039,1.1119115352630615,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22.  8.]
98,NewPanel,8,0,5.0/5.0/3.5/7.0/7.0,0.09713482856750488,1.2090463638305664,None,36,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22.  8.]
99,MAB,8,1,4.75/4.75/3.25/6.75/6.75,0.0075757503509521484,1.2166221141815186,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22.  9.]
100,MAB,8,2,4.5/4.5/3.0/6.5/6.5,0.00746607780456543,1.224088191986084,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 10.]
101,MAB,8,3,4.25/4.25/2.75/6.25/6.25,0.007402658462524414,1.2314908504486084,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 11.]
102,MAB,8,4,4.0/4.0/3.0/6.0/6.0,0.007269144058227539,1.238759994506836,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 12.]
103,MAB,8,5,3.75/4.25/3.25/5.75/6.25,0.007368326187133789,1.2461283206939697,None,0,[0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 13.]
104,MAB,8,6,4.0/4.0/3.0/6.0/6.0,0.00726318359375,1.2533915042877197,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 14.]
105,MAB,8,7,4.25/3.75/3.25/6.25/6.25,0.007352590560913086,1.2607440948486328,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[29. 15.  8.  8.  8. 22. 15.]
106,MAB,8,8,6.25/5.75/5.25/6.25/6.25,0.007381439208984375,1.2681255340576172,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[30. 15.  8.  8.  8. 22. 15.]
107,MAB,8,9,6.0/5.5/5.0/6.0/6.0,0.0072782039642333984,1.2754037380218506,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[30. 15.  8.  8.  8. 23. 15.]
108,MAB,8,10,4.0/3.5/3.0/6.0/6.0,0.007329225540161133,1.2827329635620117,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0],[4. 2. 1. 1. 1. 3. 2.],[31. 15.  8.  8.  8. 23. 15.]
109,MAB,8,11,0.5/2.0/2.0/2.5/4.0,0.006594419479370117,1.2893273830413818,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 2.],[31. 16.  8.  8.  8. 23. 15.]
110,MAB,8,12,0.75/1.75/1.75/2.75/3.75,0.006499052047729492,1.2958264350891113,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 3. 2.],[31. 16.  8.  8.  8. 23. 16.]
111,MAB,8,14,0.5/1.5/1.5/2.5/3.5,0.006415605545043945,1.3022420406341553,6,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 24. 16.]
112,NewPanel,9,0,7.0/7.0/5.5/5.5,0.09942317008972168,1.401665210723877,None,37,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 24. 16.]
113,MAB,9,1,6.75/6.75/5.25/5.25,0.0075991153717041016,1.409264326095581,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 25. 16.]
114,MAB,9,2,6.5/6.5/5.0/5.0,0.007451772689819336,1.4167160987854004,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 26. 16.]
115,MAB,9,3,6.25/6.25/4.75/4.75,0.007384538650512695,1.424100637435913,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 27. 16.]
116,MAB,9,4,6.0/6.0/4.5/4.5,0.007271528244018555,1.4313721656799316,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 28. 16.]
117,MAB,9,5,6.25/6.25/4.75/4.75,0.007391691207885742,1.4387638568878174,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 29. 16.]
118,MAB,9,6,6.0/6.0/4.5/4.5,0.007269859313964844,1.4460337162017822,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 30. 16.]
119,MAB,9,7,6.25/6.25/4.75/4.75,0.0073812007904052734,1.4534149169921875,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[31. 16.  8.  8.  8. 31. 16.]
120,MAB,9,8,6.25/6.25/4.75/4.75,0.0073566436767578125,1.4607715606689453,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[32. 16.  8.  8.  8. 31. 16.]
121,MAB,9,9,6.0/6.0/4.5/4.5,0.0072858333587646484,1.46805739402771,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[32. 16.  8.  8.  8. 32. 16.]
122,MAB,9,10,6.0/6.0/4.5/4.5,0.007265329360961914,1.4753227233886719,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 16.  8.  8.  8. 32. 16.]
123,MAB,9,11,4.0/2.5/4.0/4.0,0.006575584411621094,1.481898307800293,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  8.  8.  8. 32. 16.]
124,MAB,9,12,3.75/2.75/3.75/3.75,0.006463766098022461,1.4883620738983154,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  9.  8.  8. 32. 16.]
125,MAB,9,13,3.5/3.0/3.5/3.5,0.006392717361450195,1.4947547912597656,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  9.  9.  8. 32. 16.]
126,MAB,9,14,3.25/2.75/3.25/3.25,0.006436347961425781,1.5011911392211914,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  9.  9.  9. 32. 16.]
127,MAB,9,15,3.0/2.5/3.0/3.0,0.006352901458740234,1.5075440406799316,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  9.  9.  9. 33. 16.]
128,MAB,9,16,2.75/2.75/2.75/2.75,0.006265163421630859,1.5138092041015625,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[33. 17.  9.  9.  9. 33. 17.]
129,MAB,9,17,2.75/2.75/2.75/2.75,0.0062787532806396484,1.5200879573822021,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[34. 17.  9.  9.  9. 33. 17.]
130,MAB,9,18,3.0/3.0/3.0/3.0,0.006352901458740234,1.5264408588409424,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[34. 17.  9.  9.  9. 34. 17.]
131,MAB,9,19,3.0/3.0/3.0/3.0,0.0063741207122802734,1.5328149795532227,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[35. 17.  9.  9.  9. 34. 17.]
132,MAB,9,20,4.0/2.5/4.0/4.0,0.0066089630126953125,1.539423942565918,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[35. 18.  9.  9.  9. 34. 17.]
133,MAB,9,21,3.75/2.25/3.75/3.75,0.006504058837890625,1.5459280014038086,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[35. 18.  9.  9.  9. 35. 17.]
134,MAB,9,22,3.5/2.5/3.5/3.5,0.006392717361450195,1.5523207187652588,None,0,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 2. 1. 1. 1. 4. 2.],[35. 18.  9.  9.  9. 35. 18.]
135,MAB,9,24,1.5/0.5/3.5/3.5,0.006368398666381836,1.5586891174316406,8,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[36. 18.  9.  9.  9. 35. 18.]
136,NewPanel,10,0,5.5/7.0/5.5,0.10329985618591309,1.6619889736175537,None,38,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[36. 18.  9.  9.  9. 35. 18.]
137,MAB,10,1,5.5/7.0/5.5,0.007881879806518555,1.6698708534240723,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[37. 18.  9.  9.  9. 35. 18.]
138,MAB,10,2,5.5/7.0/5.5,0.007699728012084961,1.6775705814361572,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[38. 18.  9.  9.  9. 35. 18.]
139,MAB,10,3,5.5/7.0/5.5,0.00764155387878418,1.6852121353149414,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[39. 18.  9.  9.  9. 35. 18.]
140,MAB,10,4,5.5/7.0/5.5,0.007636070251464844,1.6928482055664062,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[40. 18.  9.  9.  9. 35. 18.]
141,MAB,10,5,5.5/7.0/5.5,0.0076656341552734375,1.7005138397216797,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[41. 18.  9.  9.  9. 35. 18.]
142,MAB,10,6,5.5/7.0/5.5,0.007647991180419922,1.7081618309020996,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[42. 18.  9.  9.  9. 35. 18.]
143,MAB,10,7,5.5/7.0/5.5,0.007681369781494141,1.7158432006835938,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[43. 18.  9.  9.  9. 35. 18.]
144,MAB,10,8,5.5/5.0/3.5,0.0076940059661865234,1.7235372066497803,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[44. 18.  9.  9.  9. 35. 18.]
145,MAB,10,9,5.25/4.75/3.25,0.0075531005859375,1.7310903072357178,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[44. 18.  9.  9.  9. 36. 18.]
146,MAB,10,10,5.25/6.75/5.25,0.007573843002319336,1.738664150238037,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[45. 18.  9.  9.  9. 36. 18.]
147,MAB,10,11,5.25/4.75/3.25,0.007567644119262695,1.7462317943572998,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[46. 18.  9.  9.  9. 36. 18.]
148,MAB,10,12,4.0/0.5/2.0,0.006623506546020508,1.7528553009033203,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[46. 19.  9.  9.  9. 36. 18.]
149,MAB,10,13,3.75/0.75/1.75,0.006479501724243164,1.7593348026275635,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[46. 19. 10.  9.  9. 36. 18.]
150,MAB,10,14,3.5/1.0/1.5,0.0063860416412353516,1.7657208442687988,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[46. 19. 10. 10.  9. 36. 18.]
151,MAB,10,15,3.25/0.75/1.25,0.00649261474609375,1.7722134590148926,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 4. 2.],[46. 19. 10. 10. 10. 36. 18.]
152,MAB,10,17,3.0/0.5/1.0,0.006383419036865234,1.7785968780517578,9,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 5. 2.],[46. 19. 10. 10. 10. 37. 18.]
153,NewPanel,11,0,5.5/7.0,0.10769033432006836,1.8862872123718262,None,43,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[5. 2. 1. 1. 1. 5. 2.],[46. 19. 10. 10. 10. 37. 18.]
