#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
74,MAB,7,21,3.25/3.25/3.25/2.75/3.25/3.25,0.008435964584350586,1.3758015632629395,None,0,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[12. 12. 10. 10.  9. 11. 11.]
75,MAB,7,22,3.0/3.0/3.0/2.5/3.0/3.0,0.008219242095947266,1.3840208053588867,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[12. 12. 10. 10. 10. 11. 11.]
76,MAB,7,23,3.0/3.0/3.0/2.5/3.0/3.0,0.008102893829345703,1.3921236991882324,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[13. 12. 10. 10. 10. 11. 11.]
77,MAB,7,24,4.0/4.0/4.0/4.0/4.0/4.0,0.008551597595214844,1.4006752967834473,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 10. 10. 10. 11. 11.]
78,MAB,7,25,3.75/3.75/3.75/3.75/3.75/3.75,0.008086919784545898,1.4087622165679932,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 10. 10. 10. 12. 11.]
79,MAB,7,26,3.5/3.5/3.5/3.5/3.5/3.5,0.007949352264404297,1.4167115688323975,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 10. 10. 10. 12. 12.]
80,MAB,7,27,3.25/3.25/3.25/3.25/3.25/3.25,0.008031606674194336,1.4247431755065918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 11. 10. 10. 12. 12.]
81,MAB,7,28,3.25/2.75/3.25/3.25/3.25/3.25,0.008595705032348633,1.4333388805389404,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 11. 11. 10. 12. 12.]
82,MAB,7,29,3.0/2.5/3.0/3.0/3.0/3.0,0.008330106735229492,1.44166898727417,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[13. 13. 11. 11. 11. 12. 12.]
83,MAB,7,30,3.0/2.5/3.0/3.0/3.0/3.0,0.007866382598876953,1.4495353698730469,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[14. 13. 11. 11. 11. 12. 12.]
84,MAB,7,31,4.0/4.0/4.0/4.0/4.0/4.0,0.008257389068603516,1.4577927589416504,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[14. 14. 11. 11. 11. 12. 12.]
85,MAB,7,32,3.75/3.75/3.75/3.75/3.75/3.75,0.008294820785522461,1.4660875797271729,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[14. 14. 11. 11. 11. 13. 12.]
86,MAB,7,33,3.5/3.5/3.5/3.5/3.5/3.5,0.008120059967041016,1.4742076396942139,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[14. 14. 11. 11. 11. 13. 13.]
87,MAB,7,34,3.5/3.5/3.5/3.5/3.5/3.5,0.008127450942993164,1.482335090637207,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 14. 11. 11. 11. 13. 13.]
88,MAB,7,35,4.0/2.5/4.0/4.0/4.0/4.0,0.008197784423828125,1.4905328750610352,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 11. 11. 11. 13. 13.]
89,MAB,7,36,3.75/2.75/3.75/3.75/3.75/3.75,0.008205175399780273,1.4987380504608154,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 12. 11. 11. 13. 13.]
90,MAB,7,37,3.5/3.0/3.5/3.5/3.5/3.5,0.008234500885009766,1.5069725513458252,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 12. 12. 11. 13. 13.]
91,MAB,7,38,3.25/2.75/3.25/3.25/3.25/3.25,0.00835275650024414,1.5153253078460693,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 12. 12. 12. 13. 13.]
92,MAB,7,39,3.0/2.5/3.0/3.0/3.0/3.0,0.00803375244140625,1.5233590602874756,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 12. 12. 12. 14. 13.]
93,MAB,7,40,2.75/2.75/2.75/2.75/2.75/2.75,0.00792837142944336,1.531287431716919,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 2. 2.],[15. 15. 12. 12. 12. 14. 14.]
94,MAB,7,42,0.75/0.75/0.75/2.75/2.75/2.75,0.007938861846923828,1.5392262935638428,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[16. 15. 12. 12. 12. 14. 14.]
95,NewPanel,8,0,5.5/5.5/5.5/7.0/5.5,0.10457730293273926,1.643803596496582,None,11,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 2. 2.],[16. 15. 12. 12. 12. 14. 14.]
96,MAB,8,1,5.5/5.5/5.5/7.0/5.5,0.009838581085205078,1.653642177581787,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[4. 3. 1. 1. 1. 2. 2.],[17. 15. 12. 12. 12. 14. 14.]
97,MAB,8,2,2.75/2.75/2.75/2.75/2.75,0.008301734924316406,1.6619439125061035,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[17. 16. 12. 12. 12. 14. 14.]
98,MAB,8,3,3.0/3.0/3.0/3.0/3.0,0.008119583129882812,1.6700634956359863,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[17. 16. 13. 12. 12. 14. 14.]
99,MAB,8,4,3.25/3.25/3.25/3.25/3.25,0.008010387420654297,1.6780738830566406,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[17. 16. 13. 13. 12. 14. 14.]
100,MAB,8,5,3.5/3.5/3.5/3.5/3.5,0.008245468139648438,1.686319351196289,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[17. 16. 13. 13. 13. 14. 14.]
101,MAB,8,6,3.5/3.5/1.5/1.5/1.5,0.008240938186645508,1.6945602893829346,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[18. 16. 13. 13. 13. 14. 14.]
102,MAB,8,7,3.75/3.75/1.75/1.75/1.75,0.008420705795288086,1.7029809951782227,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[18. 16. 13. 13. 13. 15. 14.]
103,MAB,8,8,4.0/4.0/2.0/2.0/2.0,0.008113861083984375,1.711094856262207,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[4. 3. 1. 1. 1. 2. 2.],[18. 16. 13. 13. 13. 15. 15.]
104,MAB,8,10,2.75/2.75/0.75/0.75/0.75,0.007891416549682617,1.7189862728118896,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[18. 17. 13. 13. 13. 15. 15.]
105,NewPanel,9,0,5.5/5.5/5.5/5.5,0.11603927612304688,1.8350255489349365,None,22,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[4. 4. 1. 1. 1. 2. 2.],[18. 17. 13. 13. 13. 15. 15.]
106,MAB,9,1,4.0/4.0/4.0/4.0,0.008737325668334961,1.8437628746032715,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[18. 18. 13. 13. 13. 15. 15.]
107,MAB,9,2,3.75/3.75/3.75/3.75,0.008329153060913086,1.8520920276641846,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[18. 18. 14. 13. 13. 15. 15.]
108,MAB,9,3,3.5/3.5/3.5/3.5,0.008356809616088867,1.8604488372802734,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[18. 18. 14. 14. 13. 15. 15.]
109,MAB,9,4,3.25/3.25/3.25/3.25,0.008024454116821289,1.8684732913970947,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[18. 18. 14. 14. 14. 15. 15.]
110,MAB,9,5,3.25/3.25/3.25/3.25,0.008174657821655273,1.87664794921875,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 18. 14. 14. 14. 15. 15.]
111,MAB,9,6,4.0/4.0/2.5/4.0,0.008445262908935547,1.8850932121276855,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 14. 14. 14. 15. 15.]
112,MAB,9,7,3.75/3.75/2.25/3.75,0.008406639099121094,1.8934998512268066,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 14. 14. 14. 16. 15.]
113,MAB,9,8,3.5/3.5/2.5/3.5,0.008194208145141602,1.9016940593719482,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 14. 14. 14. 16. 16.]
114,MAB,9,9,3.25/3.25/2.75/3.25,0.007719516754150391,1.9094135761260986,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 15. 14. 14. 16. 16.]
115,MAB,9,10,3.25/3.25/3.25/3.25,0.008615732192993164,1.9180293083190918,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 15. 15. 14. 16. 16.]
116,MAB,9,11,3.0/3.0/3.0/3.0,0.008125543594360352,1.9261548519134521,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[19. 19. 15. 15. 15. 16. 16.]
117,MAB,9,12,3.0/3.0/3.0/3.0,0.00824284553527832,1.9343976974487305,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[20. 19. 15. 15. 15. 16. 16.]
118,MAB,9,13,4.0/4.0/4.0/4.0,0.008045673370361328,1.9424433708190918,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[20. 20. 15. 15. 15. 16. 16.]
119,MAB,9,14,3.75/3.75/3.75/3.75,0.008039474487304688,1.9504828453063965,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[20. 20. 15. 15. 15. 17. 16.]
120,MAB,9,15,3.5/3.5/3.5/3.5,0.008094310760498047,1.9585771560668945,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[20. 20. 15. 15. 15. 17. 17.]
121,MAB,9,16,3.5/3.5/3.5/3.5,0.008054971694946289,1.9666321277618408,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 20. 15. 15. 15. 17. 17.]
122,MAB,9,17,2.5/4.0/4.0/4.0,0.008401870727539062,1.9750339984893799,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 15. 15. 15. 17. 17.]
123,MAB,9,18,2.75/3.75/3.75/3.75,0.007916688919067383,1.9829506874084473,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 16. 15. 15. 17. 17.]
124,MAB,9,19,3.0/3.5/3.5/3.5,0.008121967315673828,1.991072654724121,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 16. 16. 15. 17. 17.]
125,MAB,9,20,2.75/3.25/3.25/3.25,0.008147716522216797,1.999220371246338,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 16. 16. 16. 17. 17.]
126,MAB,9,21,2.5/3.0/3.0/3.0,0.008277654647827148,2.007498025894165,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 16. 16. 16. 18. 17.]
127,MAB,9,22,2.75/2.75/2.75/2.75,0.007800102233886719,2.0152981281280518,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[21. 21. 16. 16. 16. 18. 18.]
128,MAB,9,23,2.75/2.75/2.75/2.75,0.007769346237182617,2.0230674743652344,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[22. 21. 16. 16. 16. 18. 18.]
129,MAB,9,24,4.0/4.0/4.0/4.0,0.008390665054321289,2.0314581394195557,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 16. 16. 16. 18. 18.]
130,MAB,9,25,3.75/3.75/3.75/3.75,0.00823664665222168,2.0396947860717773,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 17. 16. 16. 18. 18.]
131,MAB,9,26,3.5/3.5/3.5/3.5,0.008150815963745117,2.0478456020355225,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 17. 17. 16. 18. 18.]
132,MAB,9,27,3.25/3.25/3.25/3.25,0.007879018783569336,2.055724620819092,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 17. 17. 17. 18. 18.]
133,MAB,9,28,3.0/3.0/3.0/3.0,0.008030414581298828,2.0637550354003906,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 17. 17. 17. 19. 18.]
134,MAB,9,29,2.75/2.75/2.75/2.75,0.008034467697143555,2.071789503097534,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 4. 1. 1. 1. 2. 2.],[22. 22. 17. 17. 17. 19. 19.]
135,MAB,9,31,0.75/0.75/2.75/2.75,0.007964611053466797,2.079754114151001,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[23. 22. 17. 17. 17. 19. 19.]
136,NewPanel,10,0,4.25/4.25/4.25,0.12380599975585938,2.2035601139068604,None,29,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[5. 4. 1. 1. 1. 2. 2.],[23. 22. 17. 17. 17. 19. 19.]
137,MAB,10,1,4.25/2.25/2.25,0.009441375732421875,2.2130014896392822,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[5. 4. 1. 1. 1. 2. 2.],[24. 22. 17. 17. 17. 19. 19.]
138,MAB,10,2,4.0/2.0/2.0,0.008378744125366211,2.2213802337646484,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[24. 23. 17. 17. 17. 19. 19.]
139,MAB,10,3,4.0/4.0/4.0,0.00844120979309082,2.2298214435577393,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 17. 17. 17. 19. 19.]
140,MAB,10,4,3.75/3.75/3.75,0.008263587951660156,2.2380850315093994,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 18. 17. 17. 19. 19.]
141,MAB,10,5,3.5/3.5/3.5,0.008095026016235352,2.2461800575256348,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 18. 18. 17. 19. 19.]
142,MAB,10,6,3.25/3.25/3.25,0.00804758071899414,2.254227638244629,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 18. 18. 18. 19. 19.]
143,MAB,10,7,3.0/3.0/3.0,0.008041858673095703,2.2622694969177246,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 18. 18. 18. 20. 19.]
144,MAB,10,8,2.75/2.75/2.75,0.008042573928833008,2.2703120708465576,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 23. 18. 18. 18. 20. 20.]
145,MAB,10,9,4.0/4.0/4.0,0.008398294448852539,2.27871036529541,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[25. 24. 18. 18. 18. 20. 20.]
146,MAB,10,10,4.0/2.0/2.0,0.008122682571411133,2.2868330478668213,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[26. 24. 18. 18. 18. 20. 20.]
147,MAB,10,11,3.75/1.75/1.75,0.008144378662109375,2.2949774265289307,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[26. 24. 19. 18. 18. 20. 20.]
148,MAB,10,12,3.5/1.5/1.5,0.008115053176879883,2.3030924797058105,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[26. 24. 19. 19. 18. 20. 20.]
149,MAB,10,13,3.25/1.25/1.25,0.008269786834716797,2.3113622665405273,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[26. 24. 19. 19. 19. 20. 20.]
150,MAB,10,14,3.0/1.0/1.0,0.008013010025024414,2.3193752765655518,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 2.],[26. 24. 19. 19. 19. 21. 20.]
151,MAB,10,16,2.75/0.75/0.75,0.007831811904907227,2.327207088470459,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 3.],[26. 24. 19. 19. 19. 21. 21.]
152,NewPanel,11,0,5.5/5.5,0.26886606216430664,2.5960731506347656,None,110,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[5. 4. 1. 1. 1. 2. 3.],[26. 24. 19. 19. 19. 21. 21.]
153,MAB,11,1,5.25/5.25,0.010723590850830078,2.6067967414855957,None,0,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[5. 4. 1. 1. 1. 2. 3.],[26. 24. 19. 19. 19. 21. 22.]
154,MAB,11,2,5.0/5.0,0.010333061218261719,2.6171298027038574,None,0,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[5. 4. 1. 1. 1. 2. 3.],[26. 24. 19. 19. 19. 21. 23.]
155,MAB,11,3,2.75/2.75,0.008675098419189453,2.625804901123047,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 4. 1. 1. 1. 2. 3.],[26. 25. 19. 19. 19. 21. 23.]
