#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,MAB,2,14,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.009057760238647461,0.43880486488342285,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 3. 3. 3. 3. 3.]
18,MAB,2,15,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.008714437484741211,0.44751930236816406,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
19,MAB,2,16,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.008519887924194336,0.4560391902923584,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
20,MAB,2,17,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.008716106414794922,0.4647552967071533,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
21,MAB,2,18,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.009004831314086914,0.47376012802124023,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,MAB,2,19,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008563995361328125,0.48232412338256836,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 4.]
23,MAB,2,20,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.009076833724975586,0.49140095710754395,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 4.]
24,MAB,2,21,4.0/4.0/4.0/4.0/4.0/2.0/2.0/2.0/4.0/4.0/4.0,0.009006738662719727,0.5004076957702637,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
25,MAB,2,22,3.75/3.75/3.75/3.75/3.75/1.75/1.75/1.75/3.75/3.75/3.75,0.008844614028930664,0.5092523097991943,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
26,MAB,2,23,3.5/3.5/3.5/3.5/3.5/1.5/1.5/1.5/3.5/3.5/3.5,0.008174657821655273,0.5174269676208496,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
27,MAB,2,24,3.25/3.25/3.25/3.25/3.25/1.25/1.25/1.25/3.25/3.25/3.25,0.008404016494750977,0.5258309841156006,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
28,MAB,2,25,3.0/3.0/3.0/3.0/3.0/1.0/1.0/1.0/3.0/3.0/3.0,0.008802652359008789,0.5346336364746094,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
29,MAB,2,27,2.75/2.75/2.75/2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75,0.008240938186645508,0.5428745746612549,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 5.]
30,NewPanel,3,0,7.0/7.0/3.5/5.0/5.0/7.0/7.0/5.5/7.0/7.0,0.10828995704650879,0.6511645317077637,None,6,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 2.],[5. 5. 5. 5. 5. 5. 5.]
31,MAB,3,2,2.75/2.75/0.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008839130401611328,0.660003662109375,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[5. 6. 5. 5. 5. 5. 5.]
32,NewPanel,4,0,5.5/7.0/5.5/7.0/7.0/7.0/5.0/5.0/3.5,0.09821176528930664,0.7582154273986816,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 2.],[5. 6. 5. 5. 5. 5. 5.]
33,MAB,4,1,5.25/6.75/5.25/6.75/6.75/6.75/4.75/4.75/3.25,0.010763168334960938,0.7689785957336426,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0],[1. 3. 1. 1. 1. 1. 2.],[5. 6. 5. 5. 5. 5. 6.]
34,MAB,4,2,4.0/4.0/4.0/4.0/2.5/4.0/2.0/0.5/2.0,0.008901357650756836,0.7778799533843994,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[5. 7. 5. 5. 5. 5. 6.]
35,MAB,4,3,3.75/3.75/3.75/3.75/2.75/3.75/1.75/0.75/1.75,0.00898599624633789,0.7868659496307373,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[5. 7. 5. 5. 5. 5. 7.]
36,MAB,4,4,4.0/4.0/4.0/4.0/4.0/4.0/0.5/2.0/2.0,0.009036779403686523,0.7959027290344238,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[5. 8. 5. 5. 5. 5. 7.]
37,MAB,4,5,4.0/4.0/4.0/4.0/4.0/4.0/2.5/4.0/4.0,0.008831024169921875,0.8047337532043457,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 8. 5. 5. 5. 5. 7.]
38,MAB,4,6,3.75/3.75/3.75/3.75/3.75/3.75/2.75/3.75/3.75,0.008675813674926758,0.8134095668792725,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 8. 6. 5. 5. 5. 7.]
39,MAB,4,7,3.5/3.5/3.5/3.5/3.5/3.5/3.0/3.5/3.5,0.008689165115356445,0.8220987319946289,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 8. 6. 6. 5. 5. 7.]
40,MAB,4,8,3.25/3.25/3.25/3.25/3.25/3.25/2.75/3.25/3.25,0.008831977844238281,0.8309307098388672,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 8. 6. 6. 6. 5. 7.]
41,MAB,4,9,3.0/3.0/3.0/3.0/3.0/3.0/2.5/3.0/3.0,0.008782386779785156,0.8397130966186523,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 8. 6. 6. 6. 6. 7.]
42,MAB,4,10,4.0/2.5/4.0/2.5/4.0/2.5/4.0/4.0/4.0,0.008785247802734375,0.8484983444213867,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 9. 6. 6. 6. 6. 7.]
43,MAB,4,11,3.75/2.75/3.75/2.75/3.75/2.75/3.75/3.75/3.75,0.008767843246459961,0.8572661876678467,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[6. 9. 6. 6. 6. 6. 8.]
44,MAB,4,12,3.75/2.75/3.75/2.75/3.75/2.75/3.75/3.75/3.75,0.008685827255249023,0.8659520149230957,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[7. 9. 6. 6. 6. 6. 8.]
45,MAB,4,13,3.5/3.0/3.5/3.0/3.5/3.0/3.5/3.5/3.5,0.008795976638793945,0.8747479915618896,None,0,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[7. 9. 7. 6. 6. 6. 8.]
46,MAB,4,14,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.008697271347045898,0.8834452629089355,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[7. 9. 7. 7. 6. 6. 8.]
47,MAB,4,15,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.008713722229003906,0.8921589851379395,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[7. 9. 7. 7. 7. 6. 8.]
48,MAB,4,16,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.008558988571166992,0.9007179737091064,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[7. 9. 7. 7. 7. 7. 8.]
49,MAB,4,17,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.0087432861328125,0.909461259841919,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 7. 10.  7.  7.  7.  7.  8.]
50,MAB,4,18,3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75/3.75,0.009291648864746094,0.918752908706665,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 7. 10.  7.  7.  7.  7.  9.]
51,MAB,4,19,3.75/3.75/1.75/1.75/3.75/3.75/3.75/3.75/3.75,0.019339561462402344,0.9380924701690674,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 8. 10.  7.  7.  7.  7.  9.]
52,MAB,4,20,3.5/3.5/1.5/1.5/3.5/3.5/3.5/3.5/3.5,0.019170045852661133,0.9572625160217285,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 8. 10.  8.  7.  7.  7.  9.]
53,MAB,4,21,3.25/3.25/1.25/1.25/3.25/3.25/3.25/3.25/3.25,0.008629083633422852,0.9658915996551514,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 8. 10.  8.  8.  7.  7.  9.]
54,MAB,4,22,3.0/3.0/1.0/1.0/3.0/3.0/3.0/3.0/3.0,0.008406877517700195,0.9742984771728516,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 2.],[ 8. 10.  8.  8.  8.  7.  9.]
55,MAB,4,24,2.75/2.75/0.75/0.75/2.75/2.75/2.75/2.75/2.75,0.008389711380004883,0.9826881885528564,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[ 8. 10.  8.  8.  8.  8.  9.]
56,NewPanel,5,0,5.75/5.75/5.75/5.75/5.75/3.75/3.75/3.75,0.1025540828704834,1.0852422714233398,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 3. 1. 1. 1. 2. 2.],[ 8. 10.  8.  8.  8.  8.  9.]
57,MAB,5,1,5.5/5.5/5.5/5.5/5.5/3.5/3.5/3.5,0.01708507537841797,1.1023273468017578,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 3. 1. 1. 1. 2. 2.],[ 8. 10.  8.  8.  8.  9.  9.]
58,MAB,5,2,4.0/4.0/4.0/4.0/4.0/0.5/2.0/2.0,0.019619226455688477,1.1219465732574463,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 2.],[ 8. 11.  8.  8.  8.  9.  9.]
59,MAB,5,4,3.75/3.75/3.75/3.75/3.75/0.25/1.75/1.75,0.008951902389526367,1.1308984756469727,9,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 8. 11.  8.  8.  8. 10.  9.]
60,NewPanel,6,0,5.5/7.0/7.0/5.5/7.0/5.5/5.5,0.21467375755310059,1.3455722332000732,None,49,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 8. 11.  8.  8.  8. 10.  9.]
61,MAB,6,1,5.25/6.75/6.75/5.25/6.75/5.25/5.25,0.010678768157958984,1.3562510013580322,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 8. 11.  8.  8.  8. 11.  9.]
62,MAB,6,2,5.0/6.5/6.5/5.0/6.5/5.0/5.0,0.01047515869140625,1.3667261600494385,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 8. 11.  8.  8.  8. 11. 10.]
63,MAB,6,3,5.0/6.5/6.5/5.0/6.5/5.0/5.0,0.010741949081420898,1.3774681091308594,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 11.  8.  8.  8. 11. 10.]
64,MAB,6,4,4.75/6.25/6.25/4.75/6.25/4.75/4.75,0.020735502243041992,1.3982036113739014,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 11.  9.  8.  8. 11. 10.]
65,MAB,6,5,5.0/6.0/6.0/4.5/6.0/4.5/5.0,0.02070021629333496,1.4189038276672363,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 11.  9.  9.  8. 11. 10.]
66,MAB,6,6,4.75/5.75/5.75/4.25/5.75/4.25/4.75,0.02100348472595215,1.4399073123931885,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 11.  9.  9.  9. 11. 10.]
67,MAB,6,7,4.0/2.5/2.5/4.0/2.5/4.0/4.0,0.01598381996154785,1.4558911323547363,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 12.  9.  9.  9. 11. 10.]
68,MAB,6,8,3.75/2.25/2.25/3.75/2.25/3.75/3.75,0.009189844131469727,1.465080976486206,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 12.  9.  9.  9. 12. 10.]
69,MAB,6,9,3.5/2.5/2.5/3.5/2.5/3.5/3.5,0.01964402198791504,1.484724998474121,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 3. 2.],[ 9. 12.  9.  9.  9. 12. 11.]
70,MAB,6,11,1.5/0.5/2.5/3.5/2.5/3.5/3.5,0.02525615692138672,1.5099811553955078,2,0,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 3. 2.],[10. 12.  9.  9.  9. 12. 11.]
71,NewPanel,7,0,5.5/7.0/5.5/7.0/5.5/5.5,0.31656742095947266,1.8265485763549805,None,94,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[10. 12.  9.  9.  9. 12. 11.]
72,MAB,7,1,5.5/7.0/5.5/7.0/3.5/3.5,0.01080012321472168,1.8373486995697021,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 3. 1. 1. 1. 3. 2.],[11. 12.  9.  9.  9. 12. 11.]
