#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
35,MAB,4,6,4.0/4.0/2.5/4.0/4.0/2.5/4.0/2.5/4.0,0.0066683292388916016,0.5436537265777588,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 4.  8.  4.  4.  4. 11.  4.]
36,MAB,4,7,3.75/3.75/2.25/3.75/3.75/2.25/3.75/2.25/3.75,0.006536722183227539,0.5501904487609863,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 4.  8.  4.  4.  4. 12.  4.]
37,MAB,4,8,3.75/3.75/2.25/3.75/3.75/2.25/3.75/2.25/3.75,0.0065860748291015625,0.5567765235900879,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  8.  4.  4.  4. 12.  4.]
38,MAB,4,9,2.5/4.0/4.0/2.5/4.0/4.0/4.0/4.0/2.5,0.0067026615142822266,0.5634791851043701,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  4.  4.  4. 12.  4.]
39,MAB,4,10,2.75/3.75/3.75/2.75/3.75/3.75/3.75/3.75/2.75,0.006546974182128906,0.570026159286499,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  4.  4. 12.  4.]
40,MAB,4,11,3.0/3.5/3.5/3.0/3.5/3.5/3.5/3.5/3.0,0.006460905075073242,0.5764870643615723,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  5.  4. 12.  4.]
41,MAB,4,12,2.75/3.25/3.25/2.75/3.25/3.25/3.25/3.25/2.75,0.006595134735107422,0.5830821990966797,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  5.  5. 12.  4.]
42,MAB,4,13,2.5/3.0/3.0/2.5/3.0/3.0/3.0/3.0/2.5,0.006459951400756836,0.5895421504974365,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  5.  5. 13.  4.]
43,MAB,4,14,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006315708160400391,0.5958578586578369,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  5.  5. 13.  5.]
44,MAB,4,15,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.0064814090728759766,0.6023392677307129,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5.  9.  5.  5.  5. 14.  5.]
45,MAB,4,16,2.5/4.0/4.0/2.5/4.0/4.0/4.0/4.0/2.5,0.006662130355834961,0.6090013980865479,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5. 10.  5.  5.  5. 14.  5.]
46,MAB,4,17,2.25/3.75/3.75/2.25/3.75/3.75/3.75/3.75/2.25,0.006558418273925781,0.6155598163604736,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[ 5. 10.  5.  5.  5. 15.  5.]
47,MAB,4,19,2.25/3.75/1.75/0.25/1.75/3.75/3.75/3.75/2.25,0.006556987762451172,0.6221168041229248,4,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 1.],[ 6. 10.  5.  5.  5. 15.  5.]
48,NewPanel,5,0,5.5/7.0/7.0/7.0/7.0/5.5/7.0/5.5,0.06415557861328125,0.686272382736206,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[ 6. 10.  5.  5.  5. 15.  5.]
49,MAB,5,1,5.5/7.0/7.0/7.0/7.0/5.5/7.0/5.5,0.0077097415924072266,0.6939821243286133,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[ 7. 10.  5.  5.  5. 15.  5.]
50,MAB,5,2,3.5/5.0/7.0/7.0/7.0/5.5/7.0/5.5,0.0076808929443359375,0.7016630172729492,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[ 8. 10.  5.  5.  5. 15.  5.]
51,MAB,5,3,5.5/7.0/7.0/7.0/7.0/5.5/5.0/3.5,0.009331703186035156,0.7109947204589844,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[ 9. 10.  5.  5.  5. 15.  5.]
52,MAB,5,4,5.5/7.0/7.0/7.0/7.0/5.5/7.0/5.5,0.007982969284057617,0.718977689743042,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[10. 10.  5.  5.  5. 15.  5.]
53,MAB,5,5,3.5/5.0/7.0/7.0/7.0/5.5/7.0/5.5,0.007817745208740234,0.7267954349517822,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 3. 1.],[11. 10.  5.  5.  5. 15.  5.]
54,MAB,5,6,2.0/0.5/4.0/2.5/4.0/4.0/4.0/4.0,0.006779193878173828,0.733574628829956,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 1.],[11. 11.  5.  5.  5. 15.  5.]
55,MAB,5,7,1.75/0.75/3.75/2.75/3.75/3.75/3.75/3.75,0.006711721420288086,0.7402863502502441,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 1.],[11. 11.  6.  5.  5. 15.  5.]
56,MAB,5,8,1.5/1.0/3.5/3.0/3.5/3.5/3.5/3.5,0.006539583206176758,0.7468259334564209,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 1.],[11. 11.  6.  6.  5. 15.  5.]
57,MAB,5,9,1.25/0.75/3.25/2.75/3.25/3.25/3.25/3.25,0.006619930267333984,0.7534458637237549,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 3. 1.],[11. 11.  6.  6.  6. 15.  5.]
58,MAB,5,11,1.0/0.5/3.0/2.5/3.0/3.0/3.0/3.0,0.006517887115478516,0.7599637508392334,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 16.  5.]
59,NewPanel,6,0,4.25/5.75/5.75/5.75/5.75/5.75/4.25,0.0641632080078125,0.8241269588470459,None,4,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 16.  5.]
60,MAB,6,1,4.0/5.5/5.5/5.5/5.5/5.5/4.0,0.007424116134643555,0.8315510749816895,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 17.  5.]
61,MAB,6,2,3.75/5.25/5.25/5.25/5.25/5.25/3.75,0.0072917938232421875,0.8388428688049316,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 18.  5.]
62,MAB,6,3,3.5/5.0/5.0/5.0/5.0/5.0/3.5,0.007214546203613281,0.8460574150085449,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 19.  5.]
63,MAB,6,4,3.75/5.25/5.25/5.25/5.25/5.25/3.75,0.0073168277740478516,0.8533742427825928,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 20.  5.]
64,MAB,6,5,3.5/5.0/5.0/5.0/5.0/5.0/3.5,0.007245779037475586,0.8606200218200684,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 21.  5.]
65,MAB,6,6,3.75/4.75/4.75/4.75/4.75/4.75/3.75,0.007141590118408203,0.8677616119384766,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 21.  6.]
66,MAB,6,7,4.0/5.0/5.0/5.0/5.0/5.0/4.0,0.007216691970825195,0.8749783039093018,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[11. 11.  6.  6.  6. 22.  6.]
67,MAB,6,8,4.0/5.0/5.0/5.0/5.0/3.0/2.0,0.007241725921630859,0.8822200298309326,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[2. 2. 1. 1. 1. 4. 1.],[12. 11.  6.  6.  6. 22.  6.]
68,MAB,6,9,4.0/4.0/4.0/4.0/4.0/2.0/2.0,0.006727933883666992,0.8889479637145996,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[12. 12.  6.  6.  6. 22.  6.]
69,MAB,6,10,3.75/3.75/3.75/3.75/3.75/1.75/1.75,0.006613016128540039,0.8955609798431396,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[12. 12.  6.  6.  6. 23.  6.]
70,MAB,6,11,4.0/4.0/4.0/4.0/4.0/2.0/2.0,0.006743431091308594,0.9023044109344482,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[12. 12.  6.  6.  6. 24.  6.]
71,MAB,6,12,4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.006750345230102539,0.9090547561645508,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[13. 12.  6.  6.  6. 24.  6.]
72,MAB,6,13,2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.006453275680541992,0.9155080318450928,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 4. 1.],[13. 13.  6.  6.  6. 24.  6.]
