,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[5],0.10593032836914062,9.582577466964722,False,"16
"
371,371,random,1,371,[3],0.032044410705566406,9.614621877670288,False,"5
"
372,372,random,1,372,[6],0.060660600662231445,9.67528247833252,False,"9
"
373,373,random,1,373,[11],0.03731679916381836,9.712599277496338,False,"5
"
374,374,random,1,374,[9],0.08956217765808105,9.802161455154419,False,"14
"
375,375,random,1,375,[5],0.08961248397827148,9.89177393913269,False,"14
"
376,376,random,1,376,[8],0.11189055442810059,10.003664493560791,False,"17
"
377,377,random,1,377,[9],0.016876697540283203,10.020541191101074,False,"2
"
378,378,random,1,378,[6],0.0482180118560791,10.068759202957153,False,"7
"
379,379,random,1,379,[6],0.09311461448669434,10.161873817443848,False,"14
"
380,380,random,1,380,[7],0.022655487060546875,10.184529304504395,False,"3
"
381,381,random,1,381,[6],0.05162930488586426,10.236158609390259,False,"8
"
382,382,random,1,382,[8],0.0288541316986084,10.265012741088867,False,"4
"
383,383,random,1,383,[9],0.027447938919067383,10.292460680007935,False,"4
"
384,384,random,1,384,[7],0.17717576026916504,10.4696364402771,False,"28
"
385,385,random,1,385,[12],0.09300851821899414,10.562644958496094,False,"16
"
386,386,random,1,386,[8],0.04111790657043457,10.603762865066528,False,"6
"
387,387,random,1,387,[4],0.06787776947021484,10.671640634536743,False,"11
"
388,388,random,1,388,[7],0.008946657180786133,10.68058729171753,False,"1
"
389,389,random,1,389,[7],0.05112338066101074,10.73171067237854,False,"8
"
390,390,random,1,390,[8],0.0996866226196289,10.831397294998169,False,"16
"
391,391,random,1,391,[9],0.028865814208984375,10.860263109207153,False,"4
"
392,392,random,1,392,[6],0.008603334426879883,10.868866443634033,False,"1
"
393,393,random,1,393,[8],0.04933619499206543,10.918202638626099,False,"7
"
394,394,random,1,394,[10],0.02765035629272461,10.945852994918823,False,"4
"
395,395,random,1,395,[6],0.14406657218933105,11.089919567108154,False,"32
"
396,396,random,1,396,[10],0.11100244522094727,11.200922012329102,False,"27
"
397,397,random,1,397,[4],0.0165860652923584,11.21750807762146,False,"4
"
398,398,random,1,398,[8],0.07543182373046875,11.292939901351929,False,"18
"
399,399,random,1,399,[8],0.009511470794677734,11.302451372146606,False,"2
"
400,400,random,1,400,[7],0.021723270416259766,11.324174642562866,False,"5
"
401,401,random,1,401,[9],0.018625259399414062,11.34279990196228,False,"4
"
402,402,random,1,402,[6],0.02025461196899414,11.363054513931274,False,"5
"
403,403,random,1,403,[5],0.01764202117919922,11.380696535110474,False,"4
"
404,404,random,1,404,[7],0.017675399780273438,11.398371934890747,False,"4
"
405,405,random,1,405,[7],0.024581432342529297,11.422953367233276,False,"6
"
406,406,random,1,406,[8],0.07239055633544922,11.495343923568726,False,"18
"
407,407,random,1,407,[10],0.009210586547851562,11.504554510116577,False,"2
"
408,408,random,1,408,[6],0.021079301834106445,11.525633811950684,False,"5
"
409,409,random,1,409,[4],0.08129286766052246,11.606926679611206,False,"20
"
410,410,random,1,410,[7],0.005665779113769531,11.612592458724976,False,"1
"
411,411,random,1,411,[6],0.009642839431762695,11.622235298156738,False,"2
"
412,412,random,1,412,[6],0.05314493179321289,11.675380229949951,False,"12
"
413,413,random,1,413,[6],0.013258695602416992,11.688638925552368,False,"3
"
414,414,random,1,414,[5],0.03465461730957031,11.723293542861938,False,"8
"
415,415,random,1,415,[5],0.04372215270996094,11.7670156955719,False,"11
"
416,416,random,1,416,[6],0.024651527404785156,11.791667222976685,False,"6
"
417,417,random,1,417,[9],0.010237455368041992,11.801904678344727,False,"2
"
418,418,random,1,418,[5],0.03871798515319824,11.840622663497925,False,"10
"
419,419,random,1,419,[7],0.03546619415283203,11.876088857650757,False,"9
"
420,420,random,1,420,[8],0.07559418678283691,11.951683044433594,False,"18
"
421,421,random,1,421,[8],0.04748964309692383,11.999172687530518,False,"11
"
422,422,random,1,422,[9],0.02611231803894043,12.025285005569458,False,"6
"
423,423,random,1,423,[7],0.0555117130279541,12.080796718597412,False,"14
"
424,424,random,1,424,[10],0.027340412139892578,12.108137130737305,False,"7
"
425,425,random,1,425,[8],0.017052650451660156,12.125189781188965,False,"4
"
426,426,random,1,426,[8],0.025168895721435547,12.1503586769104,False,"6
"
427,427,random,1,427,[6],0.13446354866027832,12.284822225570679,False,"32
"
428,428,random,1,428,[6],0.17684626579284668,12.461668491363525,False,"46
"
429,429,random,1,429,[7],0.07985186576843262,12.541520357131958,False,"21
"
430,430,random,1,430,[7],0.0210111141204834,12.562531471252441,False,"5
"
431,431,random,1,431,[7],0.05946826934814453,12.621999740600586,False,"14
"
432,432,random,1,432,[9],0.08133530616760254,12.703335046768188,False,"20
"
433,433,random,1,433,[7],0.020860910415649414,12.724195957183838,False,"5
"
434,434,random,1,434,[9],0.041634559631347656,12.765830516815186,False,"10
"
435,435,random,1,435,[8],0.06121563911437988,12.827046155929565,False,"14
"
436,436,random,1,436,[9],0.02181077003479004,12.848856925964355,False,"5
"
437,437,random,1,437,[6],0.09346199035644531,12.9423189163208,False,"24
"
438,438,random,1,438,[7],0.0413668155670166,12.983685731887817,False,"10
"
439,439,random,1,439,[4],0.0547642707824707,13.038450002670288,False,"13
"
440,440,random,1,440,[7],0.01835012435913086,13.056800127029419,False,"4
"
441,441,random,1,441,[5],0.00550389289855957,13.062304019927979,False,"1
"
442,442,random,1,442,[7],0.005748748779296875,13.068052768707275,False,"1
"
443,443,random,1,443,[6],0.005481243133544922,13.07353401184082,False,"1
"
444,444,random,1,444,[6],0.012887954711914062,13.086421966552734,False,"3
"
445,445,random,1,445,[9],0.1468675136566162,13.23328948020935,False,"36
"
446,446,random,1,446,[6],0.009024381637573242,13.242313861846924,False,"2
"
447,447,random,1,447,[5],0.054663896560668945,13.296977758407593,False,"13
"
448,448,random,1,448,[10],0.06265521049499512,13.359632968902588,False,"15
"
449,449,random,1,449,[6],0.005568504333496094,13.365201473236084,False,"1
"
450,450,random,1,450,[9],0.016120195388793945,13.381321668624878,False,"4
"
451,451,random,1,451,[4],0.0055332183837890625,13.386854887008667,False,"1
"
452,452,random,1,452,[5],0.00974726676940918,13.396602153778076,False,"2
"
453,453,random,1,453,[9],0.06467962265014648,13.461281776428223,False,"16
"
454,454,random,1,454,[6],0.02196049690246582,13.483242273330688,False,"5
"
455,455,random,1,455,[6],0.03762626647949219,13.52086853981018,False,"9
"
456,456,random,1,456,[10],0.2347726821899414,13.755641222000122,False,"59
"
457,457,random,1,457,[5],0.12583565711975098,13.881476879119873,False,"30
"
458,458,random,1,458,[5],0.015131711959838867,13.896608591079712,False,"3
"
459,459,random,1,459,[8],0.014443159103393555,13.911051750183105,False,"3
"
460,460,random,1,460,[8],0.013270854949951172,13.924322605133057,False,"3
"
461,461,random,1,461,[6],0.014713764190673828,13.93903636932373,False,"3
"
462,462,random,1,462,[6],0.024043798446655273,13.963080167770386,False,"6
"
463,463,random,1,463,[5],0.06650853157043457,14.02958869934082,False,"15
"
464,464,random,1,464,[10],0.17427301406860352,14.203861713409424,False,"43
"
465,465,random,1,465,[7],0.0789341926574707,14.282795906066895,False,"18
"
466,466,random,1,466,[6],0.009163856506347656,14.291959762573242,False,"2
"
467,467,random,1,467,[10],0.042176008224487305,14.33413577079773,False,"10
"
468,468,random,1,468,[5],0.01854538917541504,14.352681159973145,False,"4
"
469,469,random,1,469,[7],0.014877080917358398,14.367558240890503,False,"3
"
470,470,random,1,470,[9],0.04052591323852539,14.408084154129028,False,"9
"
471,471,random,1,471,[7],0.06334590911865234,14.47143006324768,False,"16
"
472,472,random,1,472,[4],0.005610227584838867,14.47704029083252,False,"1
"
473,473,random,1,473,[7],0.1493363380432129,14.626376628875732,False,"37
"
474,474,random,1,474,[7],0.05343914031982422,14.679815769195557,False,"13
"
475,475,random,1,475,[9],0.032248497009277344,14.712064266204834,False,"7
"
476,476,random,1,476,[4],0.026926040649414062,14.738990306854248,False,"6
"
477,477,random,1,477,[7],0.005918025970458984,14.744908332824707,False,"1
"
478,478,random,1,478,[6],0.01887679100036621,14.763785123825073,False,"4
"
479,479,random,1,479,[6],0.015729904174804688,14.779515027999878,False,"3
"
480,480,random,1,480,[10],0.12853360176086426,14.908048629760742,False,"32
"
481,481,random,1,481,[4],0.01368260383605957,14.921731233596802,False,"3
"
482,482,random,1,482,[5],0.02394890785217285,14.945680141448975,False,"6
"
483,483,random,1,483,[3],0.1584177017211914,15.104097843170166,False,"39
"
484,484,random,1,484,[8],0.12188315391540527,15.225980997085571,False,"30
"
485,485,random,1,485,[8],0.07103943824768066,15.297020435333252,False,"17
"
486,486,random,1,486,[3],0.06038212776184082,15.357402563095093,False,"14
"
487,487,random,1,487,[6],0.08476400375366211,15.442166566848755,False,"20
"
488,488,random,1,488,[9],0.10025525093078613,15.542421817779541,False,"24
"
489,489,random,1,489,[10],0.06465578079223633,15.607077598571777,False,"16
"
490,490,random,1,490,[4],0.035893917083740234,15.642971515655518,False,"9
"
491,491,random,1,491,[6],0.24101948738098145,15.883991003036499,False,"59
"
492,492,random,1,492,[10],0.061371564865112305,15.945362567901611,False,"14
"
493,493,random,1,493,[8],0.03067922592163086,15.976041793823242,False,"7
"
494,494,random,1,494,[10],0.009964942932128906,15.986006736755371,False,"2
"
495,495,random,1,495,[2],0.09615135192871094,16.082158088684082,False,"24
"
496,496,random,1,496,[9],0.3647465705871582,16.44690465927124,False,"87
"
497,497,random,1,497,[9],0.2025470733642578,16.649451732635498,False,"50
"
498,498,random,1,498,[8],0.12850236892700195,16.7779541015625,False,"31
"
499,499,random,1,499,[7],0.03348040580749512,16.811434507369995,False,"7
"
500,500,random,1,500,[6],0.0319521427154541,16.84338665008545,False,"8
"
501,501,random,1,501,[4],0.12912821769714355,16.972514867782593,False,"32
"
502,502,random,1,502,[9],0.2529149055480957,17.22542977333069,False,"63
"
503,503,random,1,503,[7],0.053250789642333984,17.278680562973022,False,"12
"
504,504,random,1,504,[7],0.20032835006713867,17.47900891304016,False,"50
"
505,505,random,1,505,[9],0.1554887294769287,17.63449764251709,False,"38
"
506,506,random,1,506,[7],0.016957521438598633,17.65145516395569,False,"4
"
507,507,random,1,507,[5],0.06315493583679199,17.71461009979248,False,"15
"
508,508,random,1,508,[8],0.041048288345336914,17.755658388137817,False,"10
"
509,509,random,1,509,[6],0.009580373764038086,17.765238761901855,False,"2
"
510,510,random,1,510,[7],0.03947019577026367,17.80470895767212,False,"9
"
511,511,random,1,511,[6],0.04240226745605469,17.847111225128174,False,"10
"
512,512,random,1,512,[6],0.030280113220214844,17.87739133834839,False,"7
"
513,513,random,1,513,[9],0.11026763916015625,17.987658977508545,False,"27
"
514,514,random,1,514,[9],0.01394510269165039,18.001604080200195,False,"3
"
515,515,random,1,515,[4],0.006138801574707031,18.007742881774902,False,"1
"
516,516,random,1,516,[4],0.020043611526489258,18.02778649330139,False,"5
"
517,517,random,1,517,[6],0.12674260139465332,18.154529094696045,False,"32
"
518,518,random,1,518,[10],0.0060901641845703125,18.160619258880615,False,"1
"
519,519,random,1,519,[8],0.07883214950561523,18.23945140838623,False,"18
"
520,520,random,1,520,[5],0.0773627758026123,18.316814184188843,False,"19
"
521,521,random,1,521,[6],0.07774710655212402,18.394561290740967,False,"19
"
522,522,random,1,522,[6],0.14347624778747559,18.538037538528442,False,"35
"
523,523,random,1,523,[7],0.09888148307800293,18.636919021606445,False,"25
"
524,524,random,1,524,[8],0.03433799743652344,18.67125701904297,False,"7
"
525,525,random,1,525,[9],0.07584214210510254,18.74709916114807,False,"18
"
526,526,random,1,526,[6],0.036795616149902344,18.783894777297974,False,"9
"
527,527,random,1,527,[8],0.015651941299438477,18.799546718597412,False,"3
"
528,528,random,1,528,[6],0.006127119064331055,18.805673837661743,False,"1
"
529,529,random,1,529,[3],0.018545866012573242,18.824219703674316,False,"4
"
530,530,random,1,530,[5],0.010520696640014648,18.83474040031433,False,"2
"
531,531,random,1,531,[6],0.013678789138793945,18.848419189453125,False,"3
"
532,532,random,1,532,[8],0.062293291091918945,18.910712480545044,False,"15
"
533,533,random,1,533,[10],0.1441338062286377,19.05484628677368,False,"34
"
534,534,random,1,534,[4],0.09779787063598633,19.152644157409668,False,"24
"
535,535,random,1,535,[10],0.07912850379943848,19.231772661209106,False,"19
"
536,536,random,1,536,[7],0.05574202537536621,19.287514686584473,False,"13
"
537,537,random,1,537,[5],0.03718233108520508,19.324697017669678,False,"8
"
538,538,random,1,538,[7],0.023119449615478516,19.347816467285156,False,"5
"
539,539,random,1,539,[10],0.009736299514770508,19.357552766799927,False,"2
"
540,540,random,1,540,[10],0.14344573020935059,19.500998497009277,False,"35
"
541,541,random,1,541,[7],0.01981067657470703,19.520809173583984,False,"5
"
542,542,random,1,542,[9],0.0061609745025634766,19.526970148086548,False,"1
"
543,543,random,1,543,[9],0.13216900825500488,19.659139156341553,False,"31
"
544,544,random,1,544,[6],0.1357574462890625,19.794896602630615,False,"33
"
545,545,random,1,545,[8],0.04284477233886719,19.837741374969482,False,"10
"
546,546,random,1,546,[9],0.09683775901794434,19.934579133987427,False,"24
"
547,547,random,1,547,[6],0.41410017013549805,20.348679304122925,False,"101
"
548,548,random,1,548,[7],0.1788942813873291,20.527573585510254,False,"44
"
549,549,random,1,549,[9],0.05824613571166992,20.585819721221924,False,"14
"
550,550,random,1,550,[8],0.0354304313659668,20.62125015258789,False,"8
"
551,551,random,1,551,[6],0.029872417449951172,20.651122570037842,False,"7
"
552,552,random,1,552,[9],0.16460680961608887,20.81572937965393,False,"38
"
553,553,random,1,553,[4],0.12165474891662598,20.937384128570557,False,"30
"
554,554,random,1,554,[5],0.0924978256225586,21.029881954193115,False,"21
"
555,555,random,1,555,[2],0.06745481491088867,21.097336769104004,False,"16
"
556,556,random,1,556,[10],0.12799668312072754,21.22533345222473,False,"30
"
557,557,random,1,557,[8],0.09938812255859375,21.324721574783325,False,"24
"
558,558,random,1,558,[9],0.030368804931640625,21.355090379714966,False,"7
"
559,559,random,1,559,[6],0.2225940227508545,21.57768440246582,False,"55
"
560,560,random,1,560,[6],0.014929771423339844,21.59261417388916,False,"3
"
561,561,random,1,561,[7],0.1127939224243164,21.705408096313477,False,"28
"
562,562,random,1,562,[7],0.006262302398681641,21.711670398712158,False,"1
"
563,563,random,1,563,[9],0.011791706085205078,21.723462104797363,False,"2
"
564,564,random,1,564,[8],0.012690305709838867,21.736152410507202,False,"3
"
565,565,random,1,565,[4],0.10134339332580566,21.837495803833008,False,"25
"
566,566,random,1,566,[6],0.05321145057678223,21.89070725440979,False,"13
"
567,567,random,1,567,[4],0.07747173309326172,21.96817898750305,False,"18
"
568,568,random,1,568,[8],0.059922218322753906,22.028101205825806,False,"14
"
569,569,random,1,569,[7],0.010738611221313477,22.03883981704712,False,"2
"
570,570,random,1,570,[5],0.006365537643432617,22.04520535469055,False,"1
"
571,571,random,1,571,[7],0.07028794288635254,22.115493297576904,False,"17
"
572,572,random,1,572,[6],0.09089088439941406,22.20638418197632,False,"22
"
573,573,random,1,573,[7],0.12941408157348633,22.335798263549805,False,"31
"
574,574,random,1,574,[6],0.021426916122436523,22.35722517967224,False,"5
"
575,575,random,1,575,[10],0.0384974479675293,22.39572262763977,False,"9
"
576,576,random,1,576,[8],0.03163766860961914,22.42736029624939,False,"8
"
577,577,random,1,577,[9],0.0306246280670166,22.457984924316406,False,"7
"
578,578,random,1,578,[7],0.19456005096435547,22.65254497528076,False,"49
"
579,579,random,1,579,[5],0.022225618362426758,22.67477059364319,False,"5
"
580,580,random,1,580,[8],0.05684781074523926,22.731618404388428,False,"14
"
581,581,random,1,581,[10],0.04682517051696777,22.778443574905396,False,"12
"
582,582,random,1,582,[8],0.13362574577331543,22.91206932067871,False,"32
"
583,583,random,1,583,[8],0.019376516342163086,22.931445837020874,False,"4
"
584,584,random,1,584,[7],0.13827776908874512,23.06972360610962,False,"33
"
585,585,random,1,585,[6],0.16982316970825195,23.23954677581787,False,"41
"
586,586,random,1,586,[6],0.01463937759399414,23.254186153411865,False,"3
"
587,587,random,1,587,[8],0.08043646812438965,23.334622621536255,False,"19
"
588,588,random,1,588,[7],0.12376189231872559,23.45838451385498,False,"30
"
589,589,random,1,589,[5],0.009918451309204102,23.468302965164185,False,"2
"
590,590,random,1,590,[3],0.014099359512329102,23.482402324676514,False,"3
"
591,591,random,1,591,[4],0.027408361434936523,23.50981068611145,False,"6
"
592,592,random,1,592,[8],0.07910776138305664,23.588918447494507,False,"19
"
593,593,random,1,593,[8],0.01851344108581543,23.607431888580322,False,"4
"
594,594,random,1,594,[5],0.038277387619018555,23.64570927619934,False,"8
"
595,595,random,1,595,[6],0.022489547729492188,23.668198823928833,False,"5
"
596,596,random,1,596,[4],0.042600154876708984,23.710798978805542,False,"10
"
597,597,random,1,597,[7],0.30640649795532227,24.017205476760864,False,"75
"
598,598,random,1,598,[6],0.03223848342895508,24.04944396018982,False,"7
"
599,599,random,1,599,[6],0.014137744903564453,24.063581705093384,False,"3
"
600,600,random,1,600,[6],0.006440401077270508,24.070022106170654,False,"1
"
601,601,random,1,601,[4],0.368776798248291,24.438798904418945,False,"90
"
602,602,random,1,602,[8],0.006433248519897461,24.445232152938843,False,"1
"
603,603,random,1,603,[7],0.09199738502502441,24.537229537963867,False,"22
"
604,604,random,1,604,[7],0.14133572578430176,24.67856526374817,False,"33
"
605,605,random,1,605,[8],0.012283563613891602,24.69084882736206,False,"2
"
606,606,random,1,606,[5],0.024669885635375977,24.715518712997437,False,"6
"
607,607,random,1,607,[10],0.04154253005981445,24.75706124305725,False,"9
"
608,608,random,1,608,[8],0.07546663284301758,24.83252787590027,False,"16
"
609,609,random,1,609,[8],0.1506493091583252,24.983177185058594,False,"37
"
610,610,random,1,610,[9],0.013524770736694336,24.996701955795288,False,"3
"
611,611,random,1,611,[8],0.013905763626098633,25.010607719421387,False,"3
"
612,612,random,1,612,[4],0.09364891052246094,25.104256629943848,False,"22
"
613,613,random,1,613,[2],0.19713735580444336,25.30139398574829,False,"46
"
614,614,random,1,614,[8],0.5489144325256348,25.850308418273926,False,"132
"
615,615,random,1,615,[6],0.06484055519104004,25.915148973464966,False,"16
"
616,616,random,1,616,[10],0.24642181396484375,26.16157078742981,False,"61
"
617,617,random,1,617,[6],0.02540898323059082,26.1869797706604,False,"6
"
618,618,random,1,618,[6],0.06627893447875977,26.25325870513916,False,"15
"
619,619,random,1,619,[7],0.08503150939941406,26.338290214538574,False,"21
"
620,620,random,1,620,[3],0.08434128761291504,26.42263150215149,False,"20
"
621,621,random,1,621,[6],0.09923124313354492,26.521862745285034,False,"22
"
622,622,random,1,622,[6],0.012378215789794922,26.53424096107483,False,"2
"
623,623,random,1,623,[9],0.09097433090209961,26.62521529197693,False,"22
"
624,624,random,1,624,[9],0.01444864273071289,26.63966393470764,False,"3
"
625,625,random,1,625,[5],0.1511974334716797,26.79086136817932,False,"36
"
626,626,random,1,626,[9],0.07570672035217285,26.866568088531494,False,"18
"
627,627,random,1,627,[6],0.1621718406677246,27.02873992919922,False,"37
"
628,628,random,1,628,[9],0.013628482818603516,27.042368412017822,False,"3
"
629,629,random,1,629,[8],0.14757227897644043,27.189940690994263,False,"34
"
630,630,random,1,630,[6],0.058359384536743164,27.248300075531006,False,"14
"
631,631,random,1,631,[7],0.02679729461669922,27.275097370147705,False,"6
"
632,632,random,1,632,[6],0.04775047302246094,27.322847843170166,False,"12
"
633,633,random,1,633,[5],0.006305694580078125,27.329153537750244,False,"1
"
634,634,random,1,634,[8],0.05163884162902832,27.380792379379272,False,"12
"
635,635,random,1,635,[6],0.015444040298461914,27.396236419677734,False,"3
"
636,636,random,1,636,[8],0.15476274490356445,27.5509991645813,False,"36
"
637,637,random,1,637,[8],0.043827056884765625,27.594826221466064,False,"10
"
638,638,random,1,638,[7],0.03667759895324707,27.63150382041931,False,"9
"
639,639,random,1,639,[7],0.0244448184967041,27.655948638916016,False,"5
"
640,640,random,1,640,[9],0.11865544319152832,27.774604082107544,False,"28
"
641,641,random,1,641,[7],0.07516336441040039,27.849767446517944,False,"18
"
642,642,random,1,642,[3],0.04378533363342285,27.893552780151367,False,"10
"
643,643,random,1,643,[9],0.011307239532470703,27.904860019683838,False,"2
"
644,644,random,1,644,[5],0.11756181716918945,28.022421836853027,False,"28
"
645,645,random,1,645,[6],0.12481570243835449,28.147237539291382,False,"29
"
646,646,random,1,646,[9],0.13820290565490723,28.28544044494629,False,"34
"
647,647,random,1,647,[7],0.006707668304443359,28.292148113250732,False,"1
"
648,648,random,1,648,[7],0.11105823516845703,28.40320634841919,False,"25
"
649,649,random,1,649,[5],0.03992342948913574,28.443129777908325,False,"9
"
650,650,random,1,650,[6],0.046968936920166016,28.49009871482849,False,"11
"
651,651,random,1,651,[8],0.021025419235229492,28.51112413406372,False,"4
"
652,652,random,1,652,[7],0.08925271034240723,28.600376844406128,False,"21
"
653,653,random,1,653,[9],0.43419742584228516,29.034574270248413,False,"110
"
654,654,random,1,654,[5],0.21413254737854004,29.248706817626953,False,"51
"
655,655,random,1,655,[6],0.11147427558898926,29.360181093215942,False,"25
"
656,656,random,1,656,[8],0.006726980209350586,29.366908073425293,False,"1
"
657,657,random,1,657,[7],0.12234711647033691,29.48925518989563,False,"29
"
658,658,random,1,658,[7],0.014596223831176758,29.503851413726807,False,"3
"
659,659,random,1,659,[8],0.6156396865844727,30.11949110031128,False,"149
"
660,660,random,1,660,[5],0.02859783172607422,30.148088932037354,False,"7
"
661,661,random,1,661,[9],0.01459360122680664,30.16268253326416,False,"3
"
662,662,random,1,662,[5],0.21098923683166504,30.373671770095825,False,"49
"
663,663,random,1,663,[5],0.03856945037841797,30.412241220474243,False,"9
"
664,664,random,1,664,[6],0.21196651458740234,30.624207735061646,False,"51
"
665,665,random,1,665,[9],0.05231904983520508,30.67652678489685,False,"13
"
666,666,random,1,666,[7],0.09763073921203613,30.774157524108887,False,"23
"
667,667,random,1,667,[9],0.017742156982421875,30.79189968109131,False,"4
"
668,668,random,1,668,[8],0.04955458641052246,30.84145426750183,False,"11
"
669,669,random,1,669,[7],0.02861618995666504,30.870070457458496,False,"7
"
670,670,random,1,670,[4],0.14184165000915527,31.01191210746765,False,"35
"
671,671,random,1,671,[6],0.066986083984375,31.078898191452026,False,"16
"
672,672,random,1,672,[8],0.07615542411804199,31.15505361557007,False,"17
"
673,673,random,1,673,[7],0.019703388214111328,31.17475700378418,False,"4
"
674,674,random,1,674,[3],0.05771970748901367,31.232476711273193,False,"12
"
675,675,random,1,675,[4],0.3266162872314453,31.55909299850464,False,"78
"
676,676,random,1,676,[10],0.08379507064819336,31.642888069152832,False,"20
"
677,677,random,1,677,[7],0.006740570068359375,31.64962863922119,False,"1
"
678,678,random,1,678,[6],0.32393813133239746,31.97356677055359,False,"77
"
679,679,random,1,679,[7],0.16616296768188477,32.139729738235474,False,"40
"
680,680,random,1,680,[5],0.13278985023498535,32.27251958847046,False,"33
"
681,681,random,1,681,[6],0.20099186897277832,32.47351145744324,False,"50
"
682,682,random,1,682,[8],0.07983589172363281,32.55334734916687,False,"18
"
683,683,random,1,683,[9],0.03512859344482422,32.588475942611694,False,"9
"
684,684,random,1,684,[7],0.2047595977783203,32.793235540390015,False,"50
"
685,685,random,1,685,[6],0.10082578659057617,32.89406132698059,False,"23
"
686,686,random,1,686,[6],0.010947942733764648,32.905009269714355,False,"2
"
687,687,random,1,687,[8],0.0067636966705322266,32.91177296638489,False,"1
"
688,688,random,1,688,[5],0.08050417900085449,32.99227714538574,False,"21
"
689,689,random,1,689,[4],0.12540388107299805,33.11768102645874,False,"30
"
690,690,random,1,690,[8],0.12428593635559082,33.24196696281433,False,"31
"
691,691,random,1,691,[7],0.0639963150024414,33.30596327781677,False,"14
"
692,692,random,1,692,[6],0.10867881774902344,33.414642095565796,False,"26
"
693,693,random,1,693,[5],0.14651203155517578,33.56115412712097,False,"36
"
694,694,random,1,694,[6],0.2327711582183838,33.793925285339355,False,"55
"
695,695,random,1,695,[4],0.03238725662231445,33.82631254196167,False,"8
"
696,696,random,1,696,[5],0.12815618515014648,33.954468727111816,False,"30
"
697,697,random,1,697,[6],0.02559638023376465,33.98006510734558,False,"5
"
698,698,random,1,698,[6],0.051366329193115234,34.031431436538696,False,"11
"
699,699,random,1,699,[4],0.010426998138427734,34.041858434677124,False,"2
"
700,700,random,1,700,[6],0.060224294662475586,34.1020827293396,False,"14
"
701,701,random,1,701,[7],0.006816864013671875,34.10889959335327,False,"1
"
702,702,random,1,702,[4],0.19881439208984375,34.307713985443115,False,"48
"
703,703,random,1,703,[8],0.06717705726623535,34.37489104270935,False,"16
"
704,704,random,1,704,[7],0.26027894020080566,34.635169982910156,False,"65
"
705,705,random,1,705,[9],0.1115872859954834,34.74675726890564,False,"27
"
706,706,random,1,706,[4],0.05776238441467285,34.80451965332031,False,"13
"
707,707,random,1,707,[6],0.0325627326965332,34.837082386016846,False,"7
"
708,708,random,1,708,[7],0.006891965866088867,34.843974351882935,False,"1
"
709,709,random,1,709,[9],0.3774082660675049,35.22138261795044,False,"90
"
710,710,random,1,710,[4],0.13785290718078613,35.359235525131226,False,"31
"
711,711,random,1,711,[8],0.01004648208618164,35.36928200721741,False,"2
"
712,712,random,1,712,[7],0.256209135055542,35.62549114227295,False,"62
"
713,713,random,1,713,[8],0.08658266067504883,35.712073802948,False,"21
"
714,714,random,1,714,[5],0.16614031791687012,35.87821412086487,False,"41
"
715,715,random,1,715,[4],0.33380794525146484,36.21202206611633,False,"82
"
716,716,random,1,716,[3],0.06434869766235352,36.27637076377869,False,"16
"
717,717,random,1,717,[5],0.14042043685913086,36.41679120063782,False,"34
"
718,718,random,1,718,[5],0.2005770206451416,36.61736822128296,False,"48
"
719,719,random,1,719,[7],0.3134489059448242,36.93081712722778,False,"75
"
720,720,random,1,720,[4],0.07843208312988281,37.009249210357666,False,"17
"
721,721,random,1,721,[7],0.022049665451049805,37.031298875808716,False,"5
"
722,722,random,1,722,[6],0.11493372917175293,37.14623260498047,False,"28
"
723,723,random,1,723,[6],0.10975456237792969,37.2559871673584,False,"26
"
724,724,random,1,724,[9],0.18468880653381348,37.44067597389221,False,"44
"
725,725,random,1,725,[7],0.07577347755432129,37.51644945144653,False,"18
"
726,726,random,1,726,[7],0.07556796073913574,37.59201741218567,False,"18
"
727,727,random,1,727,[6],0.2877662181854248,37.879783630371094,False,"71
"
728,728,random,1,728,[9],0.26702451705932617,38.14680814743042,False,"63
"
729,729,random,1,729,[6],0.2677335739135742,38.414541721343994,False,"62
"
730,730,random,1,730,[6],0.18277406692504883,38.59731578826904,False,"45
"
731,731,random,1,731,[6],0.41721320152282715,39.01452898979187,False,"100
"
732,732,random,1,732,[5],0.2558255195617676,39.27035450935364,False,"61
"
733,733,random,1,733,[8],0.17621088027954102,39.44656538963318,False,"42
"
734,734,random,1,734,[10],0.00700688362121582,39.453572273254395,False,"1
"
735,735,random,1,735,[4],0.15890049934387207,39.61247277259827,False,"39
"
736,736,random,1,736,[7],0.08341407775878906,39.695886850357056,False,"20
"
737,737,random,1,737,[5],0.0069653987884521484,39.70285224914551,False,"1
"
738,738,random,1,738,[6],0.23313331604003906,39.93598556518555,False,"58
"
739,739,random,1,739,[6],0.15962433815002441,40.09560990333557,False,"38
"
740,740,random,1,740,[6],0.8456199169158936,40.941229820251465,False,"206
"
741,741,random,1,741,[8],0.007037639617919922,40.948267459869385,False,"1
"
742,742,random,1,742,[7],0.010707616806030273,40.958975076675415,False,"2
"
743,743,random,1,743,[4],0.0066945552825927734,40.96566963195801,False,"1
"
744,744,random,1,744,[8],0.05404829978942871,41.01971793174744,False,"13
"
745,745,random,1,745,[8],0.024683475494384766,41.04440140724182,False,"5
"
746,746,random,1,746,[5],0.09586739540100098,41.14026880264282,False,"23
"
