,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
369,369,random,1,369,[5],0.0052356719970703125,6.526530981063843,False,"1
"
370,370,random,1,370,[6],0.11434412002563477,6.6408751010894775,False,"28
"
371,371,random,1,371,[10],0.04614067077636719,6.687015771865845,False,"11
"
372,372,random,1,372,[11],0.01748371124267578,6.7044994831085205,False,"4
"
373,373,random,1,373,[3],0.009148359298706055,6.713647842407227,False,"2
"
374,374,random,1,374,[6],0.06185102462768555,6.775498867034912,False,"15
"
375,375,random,1,375,[4],0.005341053009033203,6.780839920043945,False,"1
"
376,376,random,1,376,[8],0.020589828491210938,6.801429748535156,False,"5
"
377,377,random,1,377,[9],0.017545461654663086,6.818975210189819,False,"4
"
378,378,random,1,378,[7],0.03985786437988281,6.858833074569702,False,"9
"
379,379,random,1,379,[4],0.04979443550109863,6.908627510070801,False,"12
"
380,380,random,1,380,[2],0.014554977416992188,6.923182487487793,False,"3
"
381,381,random,1,381,[6],0.018024921417236328,6.941207408905029,False,"4
"
382,382,random,1,382,[5],0.02692246437072754,6.968129873275757,False,"6
"
383,383,random,1,383,[6],0.04714608192443848,7.015275955200195,False,"12
"
384,384,random,1,384,[6],0.038136959075927734,7.053412914276123,False,"9
"
385,385,random,1,385,[4],0.008844137191772461,7.0622570514678955,False,"2
"
386,386,random,1,386,[4],0.05263185501098633,7.114888906478882,False,"13
"
387,387,random,1,387,[6],0.04755711555480957,7.162446022033691,False,"11
"
388,388,random,1,388,[10],0.01807570457458496,7.180521726608276,False,"4
"
389,389,random,1,389,[5],0.0217132568359375,7.202234983444214,False,"5
"
390,390,random,1,390,[6],0.04674029350280762,7.2489752769470215,False,"11
"
391,391,random,1,391,[4],0.06714963912963867,7.31612491607666,False,"16
"
392,392,random,1,392,[10],0.07208442687988281,7.388209342956543,False,"17
"
393,393,random,1,393,[5],0.035393476486206055,7.423602819442749,False,"9
"
394,394,random,1,394,[7],0.020139217376708984,7.443742036819458,False,"5
"
395,395,random,1,395,[9],0.03681802749633789,7.480560064315796,False,"9
"
396,396,random,1,396,[8],0.008885383605957031,7.489445447921753,False,"2
"
397,397,random,1,397,[11],0.02157282829284668,7.5110182762146,False,"5
"
398,398,random,1,398,[7],0.12440991401672363,7.635428190231323,False,"31
"
399,399,random,1,399,[8],0.009048223495483398,7.644476413726807,False,"2
"
400,400,random,1,400,[7],0.07771968841552734,7.722196102142334,False,"19
"
401,401,random,1,401,[5],0.013337135314941406,7.735533237457275,False,"3
"
402,402,random,1,402,[9],0.020328283309936523,7.755861520767212,False,"5
"
403,403,random,1,403,[8],0.026390552520751953,7.782252073287964,False,"6
"
404,404,random,1,404,[6],0.16720914840698242,7.949461221694946,False,"42
"
405,405,random,1,405,[6],0.03207588195800781,7.981537103652954,False,"8
"
406,406,random,1,406,[6],0.013786554336547852,7.995323657989502,False,"3
"
407,407,random,1,407,[8],0.025061368942260742,8.020385026931763,False,"6
"
408,408,random,1,408,[6],0.035564422607421875,8.055949449539185,False,"9
"
409,409,random,1,409,[9],0.12846612930297852,8.184415578842163,False,"32
"
410,410,random,1,410,[7],0.029407978057861328,8.213823556900024,False,"7
"
411,411,random,1,411,[4],0.10915255546569824,8.322976112365723,False,"27
"
412,412,random,1,412,[7],0.009742021560668945,8.332718133926392,False,"2
"
413,413,random,1,413,[5],0.01699066162109375,8.349708795547485,False,"4
"
414,414,random,1,414,[11],0.01784372329711914,8.367552518844604,False,"4
"
415,415,random,1,415,[5],0.05993008613586426,8.427482604980469,False,"15
"
416,416,random,1,416,[9],0.01905083656311035,8.446533441543579,False,"4
"
417,417,random,1,417,[5],0.05267167091369629,8.499205112457275,False,"13
"
418,418,random,1,418,[5],0.1252129077911377,8.624418020248413,False,"32
"
419,419,random,1,419,[4],0.005526304244995117,8.629944324493408,False,"1
"
420,420,random,1,420,[6],0.04549431800842285,8.675438642501831,False,"11
"
421,421,random,1,421,[6],0.03638100624084473,8.711819648742676,False,"9
"
422,422,random,1,422,[3],0.028893232345581055,8.740712881088257,False,"7
"
423,423,random,1,423,[10],0.12996482849121094,8.870677709579468,False,"33
"
424,424,random,1,424,[8],0.010137081146240234,8.880814790725708,False,"2
"
425,425,random,1,425,[6],0.012946605682373047,8.893761396408081,False,"3
"
426,426,random,1,426,[8],0.026569366455078125,8.92033076286316,False,"6
"
427,427,random,1,427,[8],0.03682255744934082,8.9571533203125,False,"9
"
428,428,random,1,428,[5],0.08390331268310547,9.041056632995605,False,"20
"
429,429,random,1,429,[5],0.015416145324707031,9.056472778320312,False,"3
"
430,430,random,1,430,[5],0.023961305618286133,9.080434083938599,False,"5
"
431,431,random,1,431,[6],0.0794677734375,9.159901857376099,False,"19
"
432,432,random,1,432,[1],0.014945030212402344,9.174846887588501,False,"3
"
433,433,random,1,433,[7],0.029219388961791992,9.204066276550293,False,"7
"
434,434,random,1,434,[7],0.19765782356262207,9.401724100112915,False,"47
"
435,435,random,1,435,[5],0.02875041961669922,9.430474519729614,False,"7
"
436,436,random,1,436,[8],0.0651235580444336,9.495598077774048,False,"16
"
437,437,random,1,437,[7],0.00897669792175293,9.5045747756958,False,"2
"
438,438,random,1,438,[5],0.009472370147705078,9.514047145843506,False,"2
"
439,439,random,1,439,[4],0.04976034164428711,9.563807487487793,False,"12
"
440,440,random,1,440,[7],0.005528688430786133,9.569336175918579,False,"1
"
441,441,random,1,441,[9],0.033118247985839844,9.602454423904419,False,"8
"
442,442,random,1,442,[3],0.018331050872802734,9.620785474777222,False,"4
"
443,443,random,1,443,[11],0.07934069633483887,9.70012617111206,False,"19
"
444,444,random,1,444,[2],0.03259468078613281,9.732720851898193,False,"8
"
445,445,random,1,445,[8],0.029229402542114258,9.761950254440308,False,"7
"
446,446,random,1,446,[8],0.022938013076782227,9.78488826751709,False,"5
"
447,447,random,1,447,[8],0.025863170623779297,9.81075143814087,False,"6
"
448,448,random,1,448,[9],0.020233154296875,9.830984592437744,False,"5
"
449,449,random,1,449,[6],0.08645915985107422,9.917443752288818,False,"21
"
450,450,random,1,450,[8],0.024995088577270508,9.942438840866089,False,"6
"
451,451,random,1,451,[7],0.04620242118835449,9.988641262054443,False,"10
"
452,452,random,1,452,[7],0.08832883834838867,10.076970100402832,False,"21
"
453,453,random,1,453,[9],0.0523989200592041,10.129369020462036,False,"12
"
454,454,random,1,454,[7],0.022418737411499023,10.151787757873535,False,"5
"
455,455,random,1,455,[6],0.11211538314819336,10.263903141021729,False,"27
"
456,456,random,1,456,[3],0.11644268035888672,10.380345821380615,False,"29
"
457,457,random,1,457,[6],0.013295888900756836,10.393641710281372,False,"3
"
458,458,random,1,458,[6],0.040811777114868164,10.43445348739624,False,"10
"
459,459,random,1,459,[7],0.14182138442993164,10.576274871826172,False,"36
"
460,460,random,1,460,[5],0.010079383850097656,10.58635425567627,False,"2
"
461,461,random,1,461,[9],0.04216408729553223,10.628518342971802,False,"10
"
462,462,random,1,462,[8],0.09630823135375977,10.724826574325562,False,"24
"
463,463,random,1,463,[6],0.021326780319213867,10.746153354644775,False,"5
"
464,464,random,1,464,[9],0.0910496711730957,10.837203025817871,False,"21
"
465,465,random,1,465,[7],0.0682840347290039,10.905487060546875,False,"16
"
466,466,random,1,466,[8],0.02105259895324707,10.926539659500122,False,"5
"
467,467,random,1,467,[7],0.01781940460205078,10.944359064102173,False,"4
"
468,468,random,1,468,[9],0.05497932434082031,10.999338388442993,False,"14
"
469,469,random,1,469,[7],0.051175594329833984,11.050513982772827,False,"13
"
470,470,random,1,470,[9],0.04754519462585449,11.098059177398682,False,"11
"
471,471,random,1,471,[11],0.06174588203430176,11.159805059432983,False,"14
"
472,472,random,1,472,[7],0.009686470031738281,11.169491529464722,False,"2
"
473,473,random,1,473,[6],0.024192333221435547,11.193683862686157,False,"5
"
474,474,random,1,474,[9],0.015124082565307617,11.208807945251465,False,"3
"
475,475,random,1,475,[5],0.050075531005859375,11.258883476257324,False,"12
"
476,476,random,1,476,[9],0.12935090065002441,11.388234376907349,False,"31
"
477,477,random,1,477,[8],0.028235912322998047,11.416470289230347,False,"7
"
478,478,random,1,478,[8],0.0769038200378418,11.493374109268188,False,"19
"
479,479,random,1,479,[3],0.0059473514556884766,11.499321460723877,False,"1
"
480,480,random,1,480,[9],0.15073609352111816,11.650057554244995,False,"35
"
481,481,random,1,481,[10],0.018476486206054688,11.66853404045105,False,"4
"
482,482,random,1,482,[8],0.05218243598937988,11.72071647644043,False,"12
"
483,483,random,1,483,[10],0.005934476852416992,11.726650953292847,False,"1
"
484,484,random,1,484,[9],0.04865431785583496,11.775305271148682,False,"11
"
485,485,random,1,485,[7],0.005741119384765625,11.781046390533447,False,"1
"
486,486,random,1,486,[8],0.08209538459777832,11.863141775131226,False,"21
"
487,487,random,1,487,[9],0.04971194267272949,11.912853717803955,False,"12
"
488,488,random,1,488,[7],0.16810297966003418,12.08095669746399,False,"42
"
489,489,random,1,489,[10],0.013056755065917969,12.094013452529907,False,"3
"
490,490,random,1,490,[8],0.16293072700500488,12.256944179534912,False,"40
"
491,491,random,1,491,[3],0.07369637489318848,12.3306405544281,False,"18
"
492,492,random,1,492,[7],0.08335423469543457,12.413994789123535,False,"20
"
493,493,random,1,493,[6],0.0057680606842041016,12.41976284980774,False,"1
"
494,494,random,1,494,[5],0.005983591079711914,12.425746440887451,False,"1
"
495,495,random,1,495,[6],0.04734301567077637,12.473089456558228,False,"11
"
496,496,random,1,496,[10],0.06390690803527832,12.536996364593506,False,"15
"
497,497,random,1,497,[8],0.17666149139404297,12.713657855987549,False,"43
"
498,498,random,1,498,[7],0.01009368896484375,12.723751544952393,False,"2
"
499,499,random,1,499,[9],0.04816246032714844,12.771914005279541,False,"12
"
500,500,random,1,500,[6],0.01757049560546875,12.78948450088501,False,"4
"
501,501,random,1,501,[8],0.026730060577392578,12.816214561462402,False,"6
"
502,502,random,1,502,[8],0.03636932373046875,12.852583885192871,False,"9
"
503,503,random,1,503,[7],0.042385101318359375,12.89496898651123,False,"10
"
504,504,random,1,504,[6],0.047699928283691406,12.942668914794922,False,"11
"
505,505,random,1,505,[8],0.006049394607543945,12.948718309402466,False,"1
"
506,506,random,1,506,[4],0.006084918975830078,12.954803228378296,False,"1
"
507,507,random,1,507,[8],0.04083704948425293,12.995640277862549,False,"9
"
508,508,random,1,508,[10],0.01670098304748535,13.012341260910034,False,"4
"
509,509,random,1,509,[6],0.04017758369445801,13.052518844604492,False,"9
"
510,510,random,1,510,[8],0.059883832931518555,13.11240267753601,False,"15
"
511,511,random,1,511,[10],0.10405540466308594,13.216458082199097,False,"24
"
512,512,random,1,512,[8],0.10658955574035645,13.323047637939453,False,"25
"
513,513,random,1,513,[8],0.013087272644042969,13.336134910583496,False,"3
"
514,514,random,1,514,[6],0.16733646392822266,13.503471374511719,False,"41
"
515,515,random,1,515,[6],0.03014659881591797,13.533617973327637,False,"7
"
516,516,random,1,516,[6],0.022268295288085938,13.555886268615723,False,"5
"
517,517,random,1,517,[8],0.010929107666015625,13.566815376281738,False,"2
"
518,518,random,1,518,[5],0.006117105484008789,13.572932481765747,False,"1
"
519,519,random,1,519,[9],0.14579367637634277,13.71872615814209,False,"35
"
520,520,random,1,520,[1],0.027775287628173828,13.746501445770264,False,"6
"
521,521,random,1,521,[9],0.02838921546936035,13.774890661239624,False,"7
"
522,522,random,1,522,[7],0.05881786346435547,13.83370852470398,False,"14
"
523,523,random,1,523,[8],0.12268280982971191,13.956391334533691,False,"30
"
524,524,random,1,524,[5],0.13556528091430664,14.091956615447998,False,"32
"
525,525,random,1,525,[10],0.006220579147338867,14.098177194595337,False,"1
"
526,526,random,1,526,[10],0.05256152153015137,14.150738716125488,False,"11
"
527,527,random,1,527,[6],0.0404818058013916,14.19122052192688,False,"10
"
528,528,random,1,528,[7],0.09578251838684082,14.28700304031372,False,"23
"
529,529,random,1,529,[7],0.005828142166137695,14.292831182479858,False,"1
"
530,530,random,1,530,[9],0.15088391304016113,14.44371509552002,False,"35
"
531,531,random,1,531,[5],0.012938499450683594,14.456653594970703,False,"3
"
532,532,random,1,532,[5],0.012991905212402344,14.469645500183105,False,"3
"
533,533,random,1,533,[9],0.028959274291992188,14.498604774475098,False,"7
"
534,534,random,1,534,[10],0.24369406700134277,14.74229884147644,False,"58
"
535,535,random,1,535,[7],0.015333414077758789,14.7576322555542,False,"3
"
536,536,random,1,536,[5],0.023235082626342773,14.780867338180542,False,"5
"
537,537,random,1,537,[9],0.19695234298706055,14.977819681167603,False,"47
"
538,538,random,1,538,[8],0.010652542114257812,14.98847222328186,False,"2
"
539,539,random,1,539,[5],0.20482802391052246,15.193300247192383,False,"49
"
540,540,random,1,540,[7],0.03127551078796387,15.224575757980347,False,"7
"
541,541,random,1,541,[4],0.04866313934326172,15.273238897323608,False,"12
"
542,542,random,1,542,[6],0.08751940727233887,15.360758304595947,False,"21
"
543,543,random,1,543,[7],0.30075860023498535,15.661516904830933,False,"73
"
544,544,random,1,544,[7],0.06255674362182617,15.724073648452759,False,"15
"
545,545,random,1,545,[8],0.09798789024353027,15.822061538696289,False,"23
"
546,546,random,1,546,[9],0.014823675155639648,15.836885213851929,False,"3
"
547,547,random,1,547,[7],0.21147727966308594,16.048362493515015,False,"49
"
548,548,random,1,548,[5],0.05401968955993652,16.10238218307495,False,"13
"
549,549,random,1,549,[8],0.06184220314025879,16.16422438621521,False,"15
"
550,550,random,1,550,[6],0.11621928215026855,16.28044366836548,False,"28
"
551,551,random,1,551,[5],0.05471682548522949,16.335160493850708,False,"14
"
552,552,random,1,552,[8],0.029098033905029297,16.364258527755737,False,"6
"
553,553,random,1,553,[5],0.050603389739990234,16.414861917495728,False,"12
"
554,554,random,1,554,[9],0.025758028030395508,16.440619945526123,False,"6
"
555,555,random,1,555,[5],0.014756917953491211,16.455376863479614,False,"3
"
556,556,random,1,556,[6],0.07017016410827637,16.52554702758789,False,"17
"
557,557,random,1,557,[4],0.04385662078857422,16.569403648376465,False,"10
"
558,558,random,1,558,[8],0.02514815330505371,16.59455180168152,False,"5
"
559,559,random,1,559,[8],0.01496577262878418,16.609517574310303,False,"3
"
560,560,random,1,560,[9],0.06590008735656738,16.67541766166687,False,"16
"
561,561,random,1,561,[7],0.4835829734802246,17.159000635147095,False,"119
"
562,562,random,1,562,[5],0.037755727767944336,17.19675636291504,False,"9
"
563,563,random,1,563,[7],0.006302833557128906,17.203059196472168,False,"1
"
564,564,random,1,564,[8],0.17844343185424805,17.381502628326416,False,"42
"
565,565,random,1,565,[5],0.03231167793273926,17.413814306259155,False,"7
"
566,566,random,1,566,[8],0.15466976165771484,17.56848406791687,False,"38
"
567,567,random,1,567,[8],0.06842708587646484,17.636911153793335,False,"16
"
568,568,random,1,568,[6],0.04717254638671875,17.684083700180054,False,"12
"
569,569,random,1,569,[7],0.06512260437011719,17.74920630455017,False,"16
"
570,570,random,1,570,[9],0.14754152297973633,17.896747827529907,False,"37
"
571,571,random,1,571,[3],0.04530763626098633,17.942055463790894,False,"10
"
572,572,random,1,572,[7],0.05723142623901367,17.999286890029907,False,"13
"
573,573,random,1,573,[7],0.17620015144348145,18.17548704147339,False,"42
"
574,574,random,1,574,[7],0.08608508110046387,18.261572122573853,False,"21
"
575,575,random,1,575,[10],0.10773563385009766,18.36930775642395,False,"27
"
576,576,random,1,576,[8],0.11056280136108398,18.479870557785034,False,"26
"
577,577,random,1,577,[8],0.09507894515991211,18.574949502944946,False,"22
"
578,578,random,1,578,[8],0.20573854446411133,18.780688047409058,False,"49
"
579,579,random,1,579,[3],0.17411565780639648,18.954803705215454,False,"42
"
580,580,random,1,580,[8],0.1679840087890625,19.122787714004517,False,"40
"
581,581,random,1,581,[4],0.006403923034667969,19.129191637039185,False,"1
"
582,582,random,1,582,[8],0.08187055587768555,19.21106219291687,False,"18
"
583,583,random,1,583,[3],0.10803675651550293,19.319098949432373,False,"26
"
584,584,random,1,584,[6],0.10530972480773926,19.424408674240112,False,"25
"
585,585,random,1,585,[5],0.04383444786071777,19.46824312210083,False,"10
"
586,586,random,1,586,[6],0.033472299575805664,19.501715421676636,False,"8
"
587,587,random,1,587,[6],0.10041999816894531,19.60213541984558,False,"24
"
588,588,random,1,588,[8],0.17329716682434082,19.775432586669922,False,"42
"
589,589,random,1,589,[6],0.12301063537597656,19.8984432220459,False,"31
"
590,590,random,1,590,[3],0.08213210105895996,19.98057532310486,False,"20
"
591,591,random,1,591,[8],0.12370848655700684,20.104283809661865,False,"30
"
592,592,random,1,592,[9],0.2290949821472168,20.333378791809082,False,"52
"
593,593,random,1,593,[7],0.40198445320129395,20.735363245010376,False,"100
"
594,594,random,1,594,[10],0.1051032543182373,20.840466499328613,False,"26
"
595,595,random,1,595,[8],0.2741835117340088,21.114650011062622,False,"65
"
596,596,random,1,596,[8],0.10651183128356934,21.22116184234619,False,"24
"
597,597,random,1,597,[4],0.06273341178894043,21.283895254135132,False,"16
"
598,598,random,1,598,[10],0.1446821689605713,21.428577423095703,False,"35
"
599,599,random,1,599,[10],0.00650787353515625,21.43508529663086,False,"1
"
600,600,random,1,600,[5],0.06443190574645996,21.49951720237732,False,"15
"
601,601,random,1,601,[4],0.45815300941467285,21.957670211791992,False,"108
"
602,602,random,1,602,[6],0.21397924423217773,22.17164945602417,False,"54
"
603,603,random,1,603,[9],0.07717633247375488,22.248825788497925,False,"19
"
604,604,random,1,604,[3],0.06693482398986816,22.315760612487793,False,"17
"
605,605,random,1,605,[10],0.1446676254272461,22.46042823791504,False,"36
"
606,606,random,1,606,[7],0.018550395965576172,22.478978633880615,False,"4
"
607,607,random,1,607,[7],0.35883426666259766,22.837812900543213,False,"84
"
608,608,random,1,608,[5],0.0952601432800293,22.933073043823242,False,"23
"
609,609,random,1,609,[8],0.03825688362121582,22.971329927444458,False,"9
"
610,610,random,1,610,[7],0.048288822174072266,23.01961874961853,False,"10
"
611,611,random,1,611,[8],0.17269229888916016,23.19231104850769,False,"41
"
612,612,random,1,612,[7],0.17415809631347656,23.366469144821167,False,"41
"
613,613,random,1,613,[6],0.3045990467071533,23.67106819152832,False,"74
"
614,614,random,1,614,[6],0.08173894882202148,23.752807140350342,False,"18
"
615,615,random,1,615,[8],0.2441730499267578,23.9969801902771,False,"57
"
616,616,random,1,616,[11],0.028044939041137695,24.025025129318237,False,"6
"
617,617,random,1,617,[6],0.029448270797729492,24.054473400115967,False,"6
"
618,618,random,1,618,[6],0.40216064453125,24.456634044647217,False,"95
"
619,619,random,1,619,[7],0.11409497261047363,24.57072901725769,False,"27
"
620,620,random,1,620,[4],0.07020306587219238,24.640932083129883,False,"17
"
621,621,random,1,621,[7],0.12367868423461914,24.764610767364502,False,"28
"
622,622,random,1,622,[8],0.049921274185180664,24.814532041549683,False,"11
"
623,623,random,1,623,[7],0.1562821865081787,24.97081422805786,False,"38
"
624,624,random,1,624,[2],0.1954333782196045,25.166247606277466,False,"46
"
625,625,random,1,625,[9],0.10788226127624512,25.27412986755371,False,"24
"
626,626,random,1,626,[4],0.04629373550415039,25.32042360305786,False,"11
"
627,627,random,1,627,[4],0.1441342830657959,25.464557886123657,False,"35
"
628,628,random,1,628,[10],0.21617746353149414,25.68073534965515,False,"52
"
629,629,random,1,629,[6],0.21795082092285156,25.898686170578003,False,"53
"
630,630,random,1,630,[5],0.24755001068115234,26.146236181259155,False,"60
"
631,631,random,1,631,[10],0.7786095142364502,26.924845695495605,False,"188
"
632,632,random,1,632,[6],0.18681049346923828,27.111656188964844,False,"44
"
633,633,random,1,633,[7],0.08100533485412598,27.19266152381897,False,"20
"
634,634,random,1,634,[7],0.09489107131958008,27.28755259513855,False,"21
"
635,635,random,1,635,[7],0.18430495262145996,27.47185754776001,False,"44
"
636,636,random,1,636,[7],0.031764984130859375,27.50362253189087,False,"7
"
637,637,random,1,637,[7],0.15470409393310547,27.658326625823975,False,"37
"
638,638,random,1,638,[9],0.0476071834564209,27.705933809280396,False,"11
"
639,639,random,1,639,[8],0.056201934814453125,27.76213574409485,False,"13
"
640,640,random,1,640,[8],0.006581544876098633,27.768717288970947,False,"1
"
641,641,random,1,641,[7],0.02329277992248535,27.792010068893433,False,"5
"
642,642,random,1,642,[6],0.30642247200012207,28.098432540893555,False,"72
"
643,643,random,1,643,[6],0.013636350631713867,28.11206889152527,False,"3
"
644,644,random,1,644,[9],0.04127860069274902,28.153347492218018,False,"10
"
645,645,random,1,645,[5],0.44629693031311035,28.599644422531128,False,"107
"
646,646,random,1,646,[9],0.03613400459289551,28.635778427124023,False,"8
"
647,647,random,1,647,[2],0.15017271041870117,28.785951137542725,False,"37
"
648,648,random,1,648,[3],0.04983639717102051,28.835787534713745,False,"11
"
649,649,random,1,649,[9],0.2806577682495117,29.116445302963257,False,"68
"
650,650,random,1,650,[4],0.060022592544555664,29.176467895507812,False,"14
"
651,651,random,1,651,[7],0.09878873825073242,29.275256633758545,False,"23
"
652,652,random,1,652,[8],0.09806656837463379,29.37332320213318,False,"24
"
653,653,random,1,653,[5],0.1003255844116211,29.4736487865448,False,"22
"
654,654,random,1,654,[7],0.042023420333862305,29.515672206878662,False,"9
"
655,655,random,1,655,[6],0.22951769828796387,29.745189905166626,False,"57
"
656,656,random,1,656,[6],0.17804455757141113,29.923234462738037,False,"41
"
657,657,random,1,657,[4],0.020583391189575195,29.943817853927612,False,"5
"
658,658,random,1,658,[9],0.022578716278076172,29.96639657020569,False,"5
"
659,659,random,1,659,[9],0.11472153663635254,30.08111810684204,False,"29
"
660,660,random,1,660,[4],0.08726286888122559,30.168380975723267,False,"20
"
661,661,random,1,661,[8],0.10815238952636719,30.276533365249634,False,"25
"
662,662,random,1,662,[4],0.03027200698852539,30.30680537223816,False,"7
"
663,663,random,1,663,[9],0.09282135963439941,30.39962673187256,False,"22
"
664,664,random,1,664,[9],0.09622383117675781,30.495850563049316,False,"24
"
665,665,random,1,665,[7],0.010218143463134766,30.50606870651245,False,"2
"
666,666,random,1,666,[8],0.061153411865234375,30.567222118377686,False,"14
"
667,667,random,1,667,[8],0.07175612449645996,30.638978242874146,False,"17
"
668,668,random,1,668,[8],0.21081924438476562,30.84979748725891,False,"50
"
669,669,random,1,669,[9],0.029468774795532227,30.879266262054443,False,"7
"
670,670,random,1,670,[7],0.05744433403015137,30.936710596084595,False,"14
"
671,671,random,1,671,[7],0.23715996742248535,31.17387056350708,False,"57
"
672,672,random,1,672,[6],0.10428595542907715,31.278156518936157,False,"25
"
673,673,random,1,673,[7],0.11514711380004883,31.393303632736206,False,"25
"
674,674,random,1,674,[7],0.17792654037475586,31.571230173110962,False,"39
"
675,675,random,1,675,[8],0.4592399597167969,32.03047013282776,False,"111
"
676,676,random,1,676,[7],0.061072349548339844,32.0915424823761,False,"15
"
677,677,random,1,677,[7],0.148362398147583,32.23990488052368,False,"33
"
678,678,random,1,678,[4],0.0211029052734375,32.26100778579712,False,"5
"
679,679,random,1,679,[8],0.011110544204711914,32.27211833000183,False,"2
"
680,680,random,1,680,[4],0.11702585220336914,32.3891441822052,False,"27
"
681,681,random,1,681,[6],0.13250398635864258,32.52164816856384,False,"32
"
682,682,random,1,682,[7],0.24511432647705078,32.766762495040894,False,"56
"
683,683,random,1,683,[4],0.15595293045043945,32.92271542549133,False,"36
"
684,684,random,1,684,[7],0.09033775329589844,33.01305317878723,False,"21
"
685,685,random,1,685,[7],0.06943416595458984,33.08248734474182,False,"16
"
686,686,random,1,686,[9],0.07764458656311035,33.16013193130493,False,"17
"
687,687,random,1,687,[7],0.394763708114624,33.554895639419556,False,"97
"
688,688,random,1,688,[10],0.019449710845947266,33.5743453502655,False,"4
"
689,689,random,1,689,[9],0.24019265174865723,33.81453800201416,False,"57
"
690,690,random,1,690,[8],0.10065126419067383,33.915189266204834,False,"24
"
691,691,random,1,691,[5],0.01635146141052246,33.931540727615356,False,"3
"
692,692,random,1,692,[6],0.07054638862609863,34.002087116241455,False,"18
"
693,693,random,1,693,[8],0.6767005920410156,34.67878770828247,False,"159
"
694,694,random,1,694,[7],0.40051960945129395,35.079307317733765,False,"99
"
695,695,random,1,695,[3],0.19759416580200195,35.27690148353577,False,"48
"
696,696,random,1,696,[9],0.2231919765472412,35.50009346008301,False,"52
"
697,697,random,1,697,[9],0.08723974227905273,35.58733320236206,False,"20
"
698,698,random,1,698,[1],0.02859020233154297,35.6159234046936,False,"6
"
699,699,random,1,699,[8],0.012229442596435547,35.62815284729004,False,"2
"
700,700,random,1,700,[9],0.07184576988220215,35.69999861717224,False,"17
"
701,701,random,1,701,[5],0.530264139175415,36.230262756347656,False,"131
"
702,702,random,1,702,[7],0.27037930488586426,36.50064206123352,False,"65
"
703,703,random,1,703,[9],0.030817508697509766,36.53145956993103,False,"7
"
704,704,random,1,704,[7],0.25623083114624023,36.78769040107727,False,"62
"
705,705,random,1,705,[9],0.6731820106506348,37.460872411727905,False,"163
"
706,706,random,1,706,[8],0.41568684577941895,37.876559257507324,False,"99
"
707,707,random,1,707,[4],0.28293466567993164,38.159493923187256,False,"68
"
708,708,random,1,708,[8],1.0633816719055176,39.22287559509277,False,"256
"
709,709,random,1,709,[8],0.08130908012390137,39.304184675216675,False,"17
"
710,710,random,1,710,[6],0.10759401321411133,39.411778688430786,False,"23
"
711,711,random,1,711,[7],0.3278317451477051,39.73961043357849,False,"76
"
712,712,random,1,712,[7],0.5618476867675781,40.30145812034607,False,"135
"
713,713,random,1,713,[4],0.006655216217041016,40.30811333656311,False,"1
"
714,714,random,1,714,[8],0.029137611389160156,40.33725094795227,False,"6
"
715,715,random,1,715,[6],0.11121344566345215,40.44846439361572,False,"27
"
716,716,random,1,716,[9],0.01569509506225586,40.46415948867798,False,"3
"
717,717,random,1,717,[5],0.34287285804748535,40.807032346725464,False,"82
"
718,718,random,1,718,[6],0.006950855255126953,40.81398320198059,False,"1
"
719,719,random,1,719,[6],0.37867259979248047,41.19265580177307,False,"92
"
720,720,random,1,720,[7],0.08604264259338379,41.278698444366455,False,"20
"
721,721,random,1,721,[11],0.4338064193725586,41.712504863739014,False,"108
"
722,722,random,1,722,[4],0.08299803733825684,41.79550290107727,False,"19
"
723,723,random,1,723,[7],0.08637285232543945,41.88187575340271,False,"21
"
724,724,random,1,724,[8],0.0919351577758789,41.97381091117859,False,"21
"
725,725,random,1,725,[6],0.0727076530456543,42.04651856422424,False,"17
"
726,726,random,1,726,[6],0.08618712425231934,42.13270568847656,False,"21
"
727,727,random,1,727,[4],0.34250879287719727,42.47521448135376,False,"83
"
728,728,random,1,728,[7],0.11354875564575195,42.58876323699951,False,"27
"
729,729,random,1,729,[6],0.14045214653015137,42.72921538352966,False,"34
"
730,730,random,1,730,[4],1.09189772605896,43.82111310958862,False,"266
"
731,731,random,1,731,[8],0.648644208908081,44.469757318496704,False,"158
"
732,732,random,1,732,[9],0.47187018394470215,44.941627502441406,False,"112
"
733,733,random,1,733,[6],0.044464826583862305,44.98609232902527,False,"11
"
734,734,random,1,734,[9],0.6958105564117432,45.68190288543701,False,"171
"
735,735,random,1,735,[6],0.049929141998291016,45.7318320274353,False,"11
"
736,736,random,1,736,[8],0.5734524726867676,46.30528450012207,False,"140
"
737,737,random,1,737,[5],0.07870054244995117,46.38398504257202,False,"19
"
738,738,random,1,738,[8],0.2284092903137207,46.61239433288574,False,"53
"
739,739,random,1,739,[6],0.0629880428314209,46.67538237571716,False,"14
"
740,740,random,1,740,[9],0.014394521713256836,46.68977689743042,False,"3
"
741,741,random,1,741,[9],1.4953689575195312,48.18514585494995,False,"359
"
742,742,random,1,742,[6],0.1900310516357422,48.37517690658569,False,"45
"
743,743,random,1,743,[6],0.12077689170837402,48.49595379829407,False,"28
"
744,744,random,1,744,[8],0.7042942047119141,49.20024800300598,False,"169
"
745,745,random,1,745,[4],0.14814305305480957,49.34839105606079,False,"35
"
