,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[7],0.11797475814819336,10.840781211853027,False,"19
"
371,371,random,1,371,[4],0.029833078384399414,10.870614290237427,False,"4
"
372,372,random,1,372,[5],0.09785318374633789,10.968467473983765,False,"15
"
373,373,random,1,373,[7],0.03854250907897949,11.007009983062744,False,"6
"
374,374,random,1,374,[5],0.07091426849365234,11.077924251556396,False,"11
"
375,375,random,1,375,[5],0.07437753677368164,11.152301788330078,False,"12
"
376,376,random,1,376,[4],0.0689699649810791,11.221271753311157,False,"11
"
377,377,random,1,377,[4],0.03184366226196289,11.25311541557312,False,"5
"
378,378,random,1,378,[5],0.014903545379638672,11.268018960952759,False,"2
"
379,379,random,1,379,[5],0.03227639198303223,11.300295352935791,False,"5
"
380,380,random,1,380,[7],0.03627204895019531,11.336567401885986,False,"5
"
381,381,random,1,381,[7],0.09182381629943848,11.428391218185425,False,"15
"
382,382,random,1,382,[2],0.14050722122192383,11.568898439407349,False,"22
"
383,383,random,1,383,[3],0.021457672119140625,11.59035611152649,False,"3
"
384,384,random,1,384,[5],0.02841782569885254,11.618773937225342,False,"4
"
385,385,random,1,385,[8],0.03566431999206543,11.654438257217407,False,"6
"
386,386,random,1,386,[8],0.03577160835266113,11.690209865570068,False,"5
"
387,387,random,1,387,[3],0.09868860244750977,11.788898468017578,False,"15
"
388,388,random,1,388,[8],0.13820219039916992,11.927100658416748,False,"21
"
389,389,random,1,389,[10],0.021588563919067383,11.948689222335815,False,"3
"
390,390,random,1,390,[7],0.10284090042114258,12.051530122756958,False,"16
"
391,391,random,1,391,[7],0.07891392707824707,12.130444049835205,False,"12
"
392,392,random,1,392,[6],0.05595088005065918,12.186394929885864,False,"9
"
393,393,random,1,393,[11],0.08601593971252441,12.272410869598389,False,"13
"
394,394,random,1,394,[8],0.11217641830444336,12.384587287902832,False,"18
"
395,395,random,1,395,[7],0.19408607482910156,12.578673362731934,False,"30
"
396,396,random,1,396,[5],0.01677846908569336,12.595451831817627,False,"2
"
397,397,random,1,397,[5],0.07572293281555176,12.671174764633179,False,"11
"
398,398,random,1,398,[8],0.08103275299072266,12.752207517623901,False,"13
"
399,399,random,1,399,[4],0.10844755172729492,12.860655069351196,False,"17
"
400,400,random,1,400,[4],0.07273101806640625,12.933386087417603,False,"11
"
401,401,random,1,401,[8],0.1841602325439453,13.117546319961548,False,"30
"
402,402,random,1,402,[4],0.014390707015991211,13.131937026977539,False,"2
"
403,403,random,1,403,[7],0.06896758079528809,13.200904607772827,False,"11
"
404,404,random,1,404,[8],0.035891056060791016,13.236795663833618,False,"5
"
405,405,random,1,405,[6],0.022178173065185547,13.258973836898804,False,"3
"
406,406,random,1,406,[7],0.03695511817932129,13.295928955078125,False,"6
"
407,407,random,1,407,[7],0.02760481834411621,13.323533773422241,False,"4
"
408,408,random,1,408,[5],0.09832143783569336,13.421855211257935,False,"16
"
409,409,random,1,409,[5],0.008552074432373047,13.430407285690308,False,"1
"
410,410,random,1,410,[3],0.05012845993041992,13.480535745620728,False,"8
"
411,411,random,1,411,[11],0.09992456436157227,13.5804603099823,False,"15
"
412,412,random,1,412,[4],0.015146970748901367,13.595607280731201,False,"2
"
413,413,random,1,413,[5],0.10865664482116699,13.704263925552368,False,"17
"
414,414,random,1,414,[6],0.08934545516967773,13.793609380722046,False,"14
"
415,415,random,1,415,[6],0.1376330852508545,13.9312424659729,False,"21
"
416,416,random,1,416,[7],0.20290088653564453,14.134143352508545,False,"32
"
417,417,random,1,417,[8],0.10382318496704102,14.237966537475586,False,"17
"
418,418,random,1,418,[6],0.0792078971862793,14.317174434661865,False,"12
"
419,419,random,1,419,[5],0.04489588737487793,14.362070322036743,False,"7
"
420,420,random,1,420,[6],0.16427111625671387,14.526341438293457,False,"27
"
421,421,random,1,421,[6],0.08001112937927246,14.60635256767273,False,"13
"
422,422,random,1,422,[8],0.1764998435974121,14.782852411270142,False,"27
"
423,423,random,1,423,[6],0.025551319122314453,14.808403730392456,False,"4
"
424,424,random,1,424,[9],0.0825204849243164,14.890924215316772,False,"13
"
425,425,random,1,425,[2],0.11217498779296875,15.003099203109741,False,"18
"
426,426,random,1,426,[3],0.06453537940979004,15.067634582519531,False,"10
"
427,427,random,1,427,[10],0.058439016342163086,15.126073598861694,False,"9
"
428,428,random,1,428,[3],0.056867122650146484,15.18294072151184,False,"9
"
429,429,random,1,429,[10],0.06005716323852539,15.242997884750366,False,"9
"
430,430,random,1,430,[4],0.11710214614868164,15.360100030899048,False,"18
"
431,431,random,1,431,[5],0.014677047729492188,15.37477707862854,False,"2
"
432,432,random,1,432,[8],0.014692544937133789,15.389469623565674,False,"2
"
433,433,random,1,433,[7],0.031069278717041016,15.420538902282715,False,"5
"
434,434,random,1,434,[7],0.14022111892700195,15.560760021209717,False,"21
"
435,435,random,1,435,[7],0.18249011039733887,15.743250131607056,False,"29
"
436,436,random,1,436,[5],0.014505386352539062,15.757755517959595,False,"2
"
437,437,random,1,437,[7],0.06183981895446777,15.819595336914062,False,"9
"
438,438,random,1,438,[10],0.08239626884460449,15.901991605758667,False,"13
"
439,439,random,1,439,[4],0.23117971420288086,16.133171319961548,False,"37
"
440,440,random,1,440,[6],0.04503798484802246,16.17820930480957,False,"7
"
441,441,random,1,441,[7],0.027090072631835938,16.205299377441406,False,"4
"
442,442,random,1,442,[6],0.0718069076538086,16.277106285095215,False,"10
"
443,443,random,1,443,[7],0.025701045989990234,16.302807331085205,False,"3
"
444,444,random,1,444,[7],0.23035454750061035,16.533161878585815,False,"36
"
445,445,random,1,445,[6],0.03618454933166504,16.56934642791748,False,"5
"
446,446,random,1,446,[6],0.2764718532562256,16.845818281173706,False,"43
"
447,447,random,1,447,[5],0.16183853149414062,17.007656812667847,False,"26
"
448,448,random,1,448,[7],0.20037174224853516,17.208028554916382,False,"32
"
449,449,random,1,449,[6],0.1621994972229004,17.370228052139282,False,"26
"
450,450,random,1,450,[8],0.12613987922668457,17.496367931365967,False,"20
"
451,451,random,1,451,[9],0.04995298385620117,17.546320915222168,False,"7
"
452,452,random,1,452,[6],0.3737926483154297,17.920113563537598,False,"58
"
453,453,random,1,453,[6],0.11521649360656738,18.035330057144165,False,"18
"
454,454,random,1,454,[8],0.042375802993774414,18.07770586013794,False,"6
"
455,455,random,1,455,[6],0.07014346122741699,18.147849321365356,False,"11
"
456,456,random,1,456,[7],0.08761763572692871,18.235466957092285,False,"14
"
457,457,random,1,457,[11],0.015416383743286133,18.25088334083557,False,"2
"
458,458,random,1,458,[7],0.14165997505187988,18.39254331588745,False,"22
"
459,459,random,1,459,[8],0.03601670265197754,18.42856001853943,False,"5
"
460,460,random,1,460,[8],0.035231828689575195,18.463791847229004,False,"5
"
461,461,random,1,461,[5],0.17061471939086914,18.634406566619873,False,"28
"
462,462,random,1,462,[8],0.03659391403198242,18.671000480651855,False,"5
"
463,463,random,1,463,[6],0.009595870971679688,18.680596351623535,False,"1
"
464,464,random,1,464,[8],0.009685993194580078,18.690282344818115,False,"1
"
465,465,random,1,465,[6],0.021811246871948242,18.712093591690063,False,"3
"
466,466,random,1,466,[6],0.0720055103302002,18.784099102020264,False,"12
"
467,467,random,1,467,[7],0.2150554656982422,18.999154567718506,False,"33
"
468,468,random,1,468,[4],0.06692790985107422,19.06608247756958,False,"11
"
469,469,random,1,469,[6],0.14353322982788086,19.20961570739746,False,"22
"
470,470,random,1,470,[7],0.07772207260131836,19.28733777999878,False,"12
"
471,471,random,1,471,[4],0.009930610656738281,19.297268390655518,False,"1
"
472,472,random,1,472,[9],0.2070024013519287,19.504270792007446,False,"33
"
473,473,random,1,473,[2],0.017647504806518555,19.521918296813965,False,"2
"
474,474,random,1,474,[6],0.06142139434814453,19.58333969116211,False,"9
"
475,475,random,1,475,[6],0.22783374786376953,19.81117343902588,False,"36
"
476,476,random,1,476,[3],0.04025459289550781,19.851428031921387,False,"6
"
477,477,random,1,477,[7],0.2054734230041504,20.056901454925537,False,"33
"
478,478,random,1,478,[9],0.12035751342773438,20.17725896835327,False,"18
"
479,479,random,1,479,[7],0.11223220825195312,20.289491176605225,False,"17
"
480,480,random,1,480,[6],0.18298125267028809,20.472472429275513,False,"28
"
481,481,random,1,481,[4],0.03178548812866211,20.504257917404175,False,"5
"
482,482,random,1,482,[9],0.11404275894165039,20.618300676345825,False,"17
"
483,483,random,1,483,[6],0.12235236167907715,20.740653038024902,False,"19
"
484,484,random,1,484,[7],0.026319265365600586,20.766972303390503,False,"4
"
485,485,random,1,485,[7],0.17535114288330078,20.942323446273804,False,"27
"
486,486,random,1,486,[8],0.11401748657226562,21.05634093284607,False,"18
"
487,487,random,1,487,[7],0.03305673599243164,21.0893976688385,False,"5
"
488,488,random,1,488,[2],0.24439358711242676,21.333791255950928,False,"40
"
489,489,random,1,489,[8],0.022235393524169922,21.356026649475098,False,"3
"
490,490,random,1,490,[7],0.12966418266296387,21.48569083213806,False,"20
"
491,491,random,1,491,[5],0.028186798095703125,21.513877630233765,False,"4
"
492,492,random,1,492,[6],0.2186276912689209,21.732505321502686,False,"36
"
493,493,random,1,493,[9],0.1009206771850586,21.833425998687744,False,"16
"
494,494,random,1,494,[2],0.049817800521850586,21.883243799209595,False,"7
"
495,495,random,1,495,[5],0.04497647285461426,21.92822027206421,False,"7
"
496,496,random,1,496,[5],0.02261638641357422,21.950836658477783,False,"3
"
497,497,random,1,497,[7],0.042577266693115234,21.9934139251709,False,"6
"
498,498,random,1,498,[7],0.009561538696289062,22.002975463867188,False,"1
"
499,499,random,1,499,[7],0.1444072723388672,22.147382736206055,False,"22
"
500,500,random,1,500,[3],0.08687043190002441,22.23425316810608,False,"14
"
501,501,random,1,501,[5],0.009513139724731445,22.24376630783081,False,"1
"
502,502,random,1,502,[5],0.015565872192382812,22.259332180023193,False,"2
"
503,503,random,1,503,[6],0.12081360816955566,22.38014578819275,False,"18
"
504,504,random,1,504,[7],0.009552240371704102,22.389698028564453,False,"1
"
505,505,random,1,505,[6],0.03879976272583008,22.428497791290283,False,"6
"
506,506,random,1,506,[9],0.0168001651763916,22.445297956466675,False,"2
"
507,507,random,1,507,[7],0.02640843391418457,22.47170639038086,False,"4
"
508,508,random,1,508,[4],0.14690017700195312,22.618606567382812,False,"23
"
509,509,random,1,509,[7],0.05544757843017578,22.67405414581299,False,"9
"
510,510,random,1,510,[9],0.09177470207214355,22.765828847885132,False,"14
"
511,511,random,1,511,[5],0.03329896926879883,22.79912781715393,False,"5
"
512,512,random,1,512,[10],0.023379802703857422,22.822507619857788,False,"3
"
513,513,random,1,513,[9],0.31641221046447754,23.138919830322266,False,"50
"
514,514,random,1,514,[5],0.16923022270202637,23.308150053024292,False,"27
"
515,515,random,1,515,[9],0.15424442291259766,23.46239447593689,False,"24
"
516,516,random,1,516,[8],0.05633997917175293,23.518734455108643,False,"8
"
517,517,random,1,517,[7],0.04244589805603027,23.561180353164673,False,"7
"
518,518,random,1,518,[7],0.04282546043395996,23.604005813598633,False,"6
"
519,519,random,1,519,[3],0.06122231483459473,23.665228128433228,False,"9
"
520,520,random,1,520,[7],0.016724586486816406,23.681952714920044,False,"2
"
521,521,random,1,521,[5],0.2683238983154297,23.950276613235474,False,"43
"
522,522,random,1,522,[7],0.031244754791259766,23.981521368026733,False,"4
"
523,523,random,1,523,[7],0.21986603736877441,24.201387405395508,False,"34
"
524,524,random,1,524,[5],0.009571075439453125,24.21095848083496,False,"1
"
525,525,random,1,525,[6],0.18845891952514648,24.399417400360107,False,"28
"
526,526,random,1,526,[11],0.32032060623168945,24.719738006591797,False,"50
"
527,527,random,1,527,[8],0.06448149681091309,24.78421950340271,False,"10
"
528,528,random,1,528,[5],0.06961774826049805,24.853837251663208,False,"10
"
529,529,random,1,529,[7],0.15470314025878906,25.008540391921997,False,"24
"
530,530,random,1,530,[8],0.14412713050842285,25.15266752243042,False,"23
"
531,531,random,1,531,[4],0.227860689163208,25.380528211593628,False,"36
"
532,532,random,1,532,[6],0.040131330490112305,25.42065954208374,False,"6
"
533,533,random,1,533,[7],0.09947657585144043,25.52013611793518,False,"14
"
534,534,random,1,534,[8],0.07743573188781738,25.597571849822998,False,"12
"
535,535,random,1,535,[8],0.14464211463928223,25.74221396446228,False,"23
"
536,536,random,1,536,[5],0.2176196575164795,25.95983362197876,False,"32
"
537,537,random,1,537,[6],0.22844600677490234,26.188279628753662,False,"38
"
538,538,random,1,538,[7],0.010432720184326172,26.19871234893799,False,"1
"
539,539,random,1,539,[8],0.03650522232055664,26.235217571258545,False,"5
"
540,540,random,1,540,[11],0.0652456283569336,26.30046319961548,False,"10
"
541,541,random,1,541,[5],0.0392758846282959,26.339739084243774,False,"6
"
542,542,random,1,542,[9],0.22942519187927246,26.569164276123047,False,"34
"
543,543,random,1,543,[6],0.40103888511657715,26.970203161239624,False,"62
"
544,544,random,1,544,[5],0.057552337646484375,27.02775549888611,False,"9
"
545,545,random,1,545,[5],0.24643564224243164,27.27419114112854,False,"37
"
546,546,random,1,546,[5],0.061585426330566406,27.335776567459106,False,"9
"
547,547,random,1,547,[5],0.11183381080627441,27.44761037826538,False,"16
"
548,548,random,1,548,[8],0.02590012550354004,27.47351050376892,False,"4
"
549,549,random,1,549,[7],0.37883853912353516,27.852349042892456,False,"56
"
550,550,random,1,550,[4],0.02403998374938965,27.876389026641846,False,"3
"
551,551,random,1,551,[5],0.05791282653808594,27.93430185317993,False,"9
"
552,552,random,1,552,[4],0.05187821388244629,27.986180067062378,False,"8
"
553,553,random,1,553,[2],0.08688569068908691,28.073065757751465,False,"13
"
554,554,random,1,554,[9],0.02275872230529785,28.095824480056763,False,"3
"
555,555,random,1,555,[9],0.01579427719116211,28.111618757247925,False,"2
"
556,556,random,1,556,[5],0.3124721050262451,28.42409086227417,False,"50
"
557,557,random,1,557,[8],0.22373390197753906,28.64782476425171,False,"36
"
558,558,random,1,558,[6],0.14677715301513672,28.794601917266846,False,"23
"
559,559,random,1,559,[8],0.23683547973632812,29.031437397003174,False,"37
"
560,560,random,1,560,[3],0.015600442886352539,29.047037839889526,False,"2
"
561,561,random,1,561,[5],0.11646437644958496,29.16350221633911,False,"18
"
562,562,random,1,562,[4],0.5671765804290771,29.73067879676819,False,"89
"
563,563,random,1,563,[5],0.2314763069152832,29.96215510368347,False,"35
"
564,564,random,1,564,[9],0.05627274513244629,30.018427848815918,False,"8
"
565,565,random,1,565,[4],0.49326229095458984,30.511690139770508,False,"75
"
566,566,random,1,566,[9],0.08569693565368652,30.597387075424194,False,"13
"
567,567,random,1,567,[7],0.009898185729980469,30.607285261154175,False,"1
"
568,568,random,1,568,[3],0.10044145584106445,30.70772671699524,False,"15
"
569,569,random,1,569,[8],0.22950196266174316,30.937228679656982,False,"35
"
570,570,random,1,570,[8],0.3743319511413574,31.31156063079834,False,"55
"
571,571,random,1,571,[6],0.03615736961364746,31.347718000411987,False,"5
"
572,572,random,1,572,[7],0.082489013671875,31.430207014083862,False,"13
"
573,573,random,1,573,[5],0.19984102249145508,31.630048036575317,False,"33
"
574,574,random,1,574,[5],0.023833274841308594,31.653881311416626,False,"3
"
575,575,random,1,575,[7],0.24579763412475586,31.899678945541382,False,"38
"
576,576,random,1,576,[8],0.039551734924316406,31.9392306804657,False,"6
"
577,577,random,1,577,[8],0.32671070098876953,32.26594138145447,False,"50
"
578,578,random,1,578,[6],0.05671095848083496,32.3226523399353,False,"8
"
579,579,random,1,579,[7],0.021611452102661133,32.344263792037964,False,"3
"
580,580,random,1,580,[8],0.10124635696411133,32.445510149002075,False,"15
"
581,581,random,1,581,[8],0.03718996047973633,32.48270010948181,False,"5
"
582,582,random,1,582,[5],0.010595083236694336,32.493295192718506,False,"1
"
583,583,random,1,583,[7],0.2245790958404541,32.71787428855896,False,"36
"
584,584,random,1,584,[4],0.619532585144043,33.337406873703,False,"96
"
585,585,random,1,585,[7],0.02814769744873047,33.36555457115173,False,"4
"
586,586,random,1,586,[6],0.2828223705291748,33.64837694168091,False,"44
"
587,587,random,1,587,[5],0.4862391948699951,34.1346161365509,False,"73
"
588,588,random,1,588,[5],0.22731399536132812,34.36193013191223,False,"36
"
589,589,random,1,589,[8],0.03580880165100098,34.39773893356323,False,"5
"
590,590,random,1,590,[7],0.03571939468383789,34.43345832824707,False,"5
"
591,591,random,1,591,[6],0.03426480293273926,34.46772313117981,False,"5
"
592,592,random,1,592,[8],0.22763895988464355,34.69536209106445,False,"35
"
593,593,random,1,593,[8],0.20363950729370117,34.899001598358154,False,"32
"
594,594,random,1,594,[4],0.12644624710083008,35.025447845458984,False,"19
"
595,595,random,1,595,[3],0.07667231559753418,35.10212016105652,False,"11
"
596,596,random,1,596,[9],0.8175809383392334,35.91970109939575,False,"127
"
597,597,random,1,597,[7],0.11217212677001953,36.03187322616577,False,"17
"
598,598,random,1,598,[8],0.12438821792602539,36.1562614440918,False,"19
"
599,599,random,1,599,[5],0.22049593925476074,36.37675738334656,False,"34
"
600,600,random,1,600,[6],0.3255622386932373,36.702319622039795,False,"50
"
601,601,random,1,601,[6],0.03361320495605469,36.73593282699585,False,"4
"
602,602,random,1,602,[7],0.1227717399597168,36.858704566955566,False,"18
"
603,603,random,1,603,[4],0.06381893157958984,36.922523498535156,False,"10
"
604,604,random,1,604,[8],0.07263422012329102,36.99515771865845,False,"11
"
605,605,random,1,605,[7],0.022839784622192383,37.01799750328064,False,"3
"
606,606,random,1,606,[7],0.17208361625671387,37.19008111953735,False,"27
"
607,607,random,1,607,[8],0.10058927536010742,37.29067039489746,False,"14
"
608,608,random,1,608,[7],0.06954145431518555,37.36021184921265,False,"11
"
609,609,random,1,609,[5],0.04758286476135254,37.407794713974,False,"7
"
610,610,random,1,610,[3],0.0564875602722168,37.464282274246216,False,"8
"
611,611,random,1,611,[5],0.5349977016448975,37.99927997589111,False,"85
"
612,612,random,1,612,[4],0.11365389823913574,38.11293387413025,False,"16
"
613,613,random,1,613,[7],0.05037260055541992,38.16330647468567,False,"7
"
614,614,random,1,614,[7],0.5597133636474609,38.72301983833313,False,"88
"
615,615,random,1,615,[5],0.16374540328979492,38.886765241622925,False,"25
"
616,616,random,1,616,[8],0.0762786865234375,38.96304392814636,False,"12
"
617,617,random,1,617,[9],0.2912914752960205,39.25433540344238,False,"44
"
618,618,random,1,618,[6],0.028577804565429688,39.28291320800781,False,"4
"
619,619,random,1,619,[6],0.24483180046081543,39.52774500846863,False,"38
"
620,620,random,1,620,[7],0.03216958045959473,39.55991458892822,False,"5
"
621,621,random,1,621,[3],0.19376087188720703,39.75367546081543,False,"30
"
622,622,random,1,622,[3],0.016686677932739258,39.77036213874817,False,"2
"
623,623,random,1,623,[6],0.4336097240447998,40.20397186279297,False,"67
"
624,624,random,1,624,[6],0.16208243370056152,40.36605429649353,False,"26
"
625,625,random,1,625,[5],0.11051678657531738,40.47657108306885,False,"17
"
626,626,random,1,626,[8],0.25315380096435547,40.7297248840332,False,"40
"
627,627,random,1,627,[10],0.2958214282989502,41.02554631233215,False,"48
"
628,628,random,1,628,[5],0.3704063892364502,41.3959527015686,False,"56
"
629,629,random,1,629,[7],0.1278543472290039,41.52380704879761,False,"19
"
630,630,random,1,630,[6],0.0736854076385498,41.59749245643616,False,"11
"
631,631,random,1,631,[2],0.11595487594604492,41.7134473323822,False,"18
"
632,632,random,1,632,[6],0.9306809902191162,42.64412832260132,False,"139
"
633,633,random,1,633,[4],0.13759326934814453,42.78172159194946,False,"22
"
634,634,random,1,634,[9],0.03357100486755371,42.81529259681702,False,"4
"
635,635,random,1,635,[7],0.0704038143157959,42.88569641113281,False,"10
"
636,636,random,1,636,[7],0.4211692810058594,43.30686569213867,False,"64
"
637,637,random,1,637,[9],0.23102545738220215,43.537891149520874,False,"34
"
638,638,random,1,638,[8],0.1454927921295166,43.68338394165039,False,"21
"
639,639,random,1,639,[4],0.2312469482421875,43.91463088989258,False,"37
"
640,640,random,1,640,[7],0.21475434303283691,44.129385232925415,False,"32
"
641,641,random,1,641,[3],0.054680824279785156,44.1840660572052,False,"8
"
642,642,random,1,642,[5],0.0620119571685791,44.24607801437378,False,"9
"
643,643,random,1,643,[5],0.06994247436523438,44.316020488739014,False,"10
"
644,644,random,1,644,[6],0.23682308197021484,44.55284357070923,False,"39
"
645,645,random,1,645,[8],0.4040846824645996,44.95692825317383,False,"62
"
646,646,random,1,646,[2],0.18813824653625488,45.14506649971008,False,"28
"
647,647,random,1,647,[6],0.5084633827209473,45.65352988243103,False,"79
"
648,648,random,1,648,[8],0.050534725189208984,45.70406460762024,False,"7
"
649,649,random,1,649,[7],0.05093741416931152,45.75500202178955,False,"7
"
650,650,random,1,650,[5],0.1571216583251953,45.912123680114746,False,"24
"
651,651,random,1,651,[4],0.29734206199645996,46.209465742111206,False,"45
"
652,652,random,1,652,[8],0.07861161231994629,46.28807735443115,False,"12
"
653,653,random,1,653,[6],0.01800394058227539,46.30608129501343,False,"2
"
654,654,random,1,654,[9],0.2033848762512207,46.50946617126465,False,"31
"
655,655,random,1,655,[4],0.14144515991210938,46.65091133117676,False,"22
"
656,656,random,1,656,[5],0.016787052154541016,46.6676983833313,False,"2
"
657,657,random,1,657,[9],0.05351710319519043,46.72121548652649,False,"8
"
658,658,random,1,658,[7],0.4396393299102783,47.16085481643677,False,"67
"
659,659,random,1,659,[7],0.21344685554504395,47.37430167198181,False,"31
"
660,660,random,1,660,[6],0.12203550338745117,47.49633717536926,False,"19
"
661,661,random,1,661,[9],0.12705564498901367,47.623392820358276,False,"20
"
662,662,random,1,662,[5],0.1482682228088379,47.771661043167114,False,"23
"
663,663,random,1,663,[3],0.3428950309753418,48.114556074142456,False,"53
"
664,664,random,1,664,[7],0.023236751556396484,48.13779282569885,False,"3
"
665,665,random,1,665,[2],0.15295195579528809,48.29074478149414,False,"23
"
666,666,random,1,666,[6],0.3109562397003174,48.60170102119446,False,"50
"
667,667,random,1,667,[6],0.11550402641296387,48.71720504760742,False,"17
"
668,668,random,1,668,[4],0.34255337715148926,49.05975842475891,False,"54
"
669,669,random,1,669,[4],0.034595489501953125,49.094353914260864,False,"5
"
670,670,random,1,670,[7],0.09856367111206055,49.192917585372925,False,"15
"
671,671,random,1,671,[4],0.13271188735961914,49.325629472732544,False,"20
"
672,672,random,1,672,[4],0.029563188552856445,49.3551926612854,False,"4
"
673,673,random,1,673,[2],0.5779478549957275,49.93314051628113,False,"89
"
674,674,random,1,674,[9],0.2442779541015625,50.17741847038269,False,"37
"
675,675,random,1,675,[9],0.17966055870056152,50.35707902908325,False,"26
"
676,676,random,1,676,[7],0.3274240493774414,50.68450307846069,False,"48
"
677,677,random,1,677,[5],0.01896524429321289,50.703468322753906,False,"2
"
678,678,random,1,678,[8],0.414947509765625,51.11841583251953,False,"63
"
679,679,random,1,679,[4],0.2643253803253174,51.38274121284485,False,"40
"
680,680,random,1,680,[8],0.5945785045623779,51.97731971740723,False,"92
"
681,681,random,1,681,[7],0.2322065830230713,52.2095263004303,False,"36
"
682,682,random,1,682,[9],0.30385637283325195,52.51338267326355,False,"46
"
683,683,random,1,683,[8],0.2936234474182129,52.80700612068176,False,"43
"
684,684,random,1,684,[7],0.5740692615509033,53.381075382232666,False,"88
"
685,685,random,1,685,[5],0.69576096534729,54.076836347579956,False,"110
"
686,686,random,1,686,[8],0.23758888244628906,54.314425230026245,False,"37
"
687,687,random,1,687,[7],0.19341039657592773,54.50783562660217,False,"29
"
688,688,random,1,688,[7],0.09621858596801758,54.60405421257019,False,"14
"
689,689,random,1,689,[8],0.03588104248046875,54.63993525505066,False,"5
"
690,690,random,1,690,[8],0.3757970333099365,55.015732288360596,False,"59
"
691,691,random,1,691,[6],0.5007848739624023,55.516517162323,False,"76
"
692,692,random,1,692,[7],0.6608395576477051,56.1773567199707,False,"101
"
693,693,random,1,693,[6],0.592303991317749,56.76966071128845,False,"91
"
694,694,random,1,694,[5],0.15025830268859863,56.91991901397705,False,"23
"
695,695,random,1,695,[6],0.35234928131103516,57.272268295288086,False,"55
"
696,696,random,1,696,[8],0.13543486595153809,57.407703161239624,False,"20
"
697,697,random,1,697,[9],0.0626211166381836,57.47032427787781,False,"9
"
698,698,random,1,698,[6],0.3101952075958252,57.78051948547363,False,"49
"
699,699,random,1,699,[9],0.24566960334777832,58.02618908882141,False,"37
"
700,700,random,1,700,[6],0.2061324119567871,58.2323215007782,False,"30
"
701,701,random,1,701,[6],0.37467026710510254,58.6069917678833,False,"54
"
702,702,random,1,702,[8],0.8157963752746582,59.42278814315796,False,"126
"
703,703,random,1,703,[6],0.29013752937316895,59.71292567253113,False,"43
"
704,704,random,1,704,[8],0.34151411056518555,60.05443978309631,False,"52
"
705,705,random,1,705,[10],0.14503169059753418,60.19947147369385,False,"22
"
706,706,random,1,706,[4],0.2899460792541504,60.489417552948,False,"44
"
707,707,random,1,707,[8],0.2621912956237793,60.75160884857178,False,"39
"
708,708,random,1,708,[5],0.43030500411987305,61.18191385269165,False,"64
"
709,709,random,1,709,[6],0.13942551612854004,61.32133936882019,False,"21
"
710,710,random,1,710,[5],0.3508007526397705,61.67214012145996,False,"56
"
711,711,random,1,711,[6],0.5399930477142334,62.212133169174194,False,"83
"
712,712,random,1,712,[6],0.986309289932251,63.198442459106445,False,"155
"
713,713,random,1,713,[8],0.2035989761352539,63.4020414352417,False,"32
"
714,714,random,1,714,[9],0.3133416175842285,63.71538305282593,False,"49
"
715,715,random,1,715,[5],0.4669194221496582,64.18230247497559,False,"72
"
716,716,random,1,716,[8],0.016800403594970703,64.19910287857056,False,"2
"
717,717,random,1,717,[4],0.177215576171875,64.37631845474243,False,"27
"
718,718,random,1,718,[8],0.1291484832763672,64.5054669380188,False,"19
"
719,719,random,1,719,[2],0.8779540061950684,65.38342094421387,False,"138
"
720,720,random,1,720,[4],0.27298688888549805,65.65640783309937,False,"40
"
721,721,random,1,721,[9],0.5225858688354492,66.17899370193481,False,"82
"
722,722,random,1,722,[7],0.2212998867034912,66.4002935886383,False,"34
"
723,723,random,1,723,[4],0.3874809741973877,66.7877745628357,False,"58
"
724,724,random,1,724,[8],0.163285493850708,66.9510600566864,False,"25
"
725,725,random,1,725,[7],0.39788222312927246,67.34894227981567,False,"63
"
726,726,random,1,726,[5],0.347318172454834,67.69626045227051,False,"53
"
727,727,random,1,727,[4],0.05760312080383301,67.75386357307434,False,"9
"
728,728,random,1,728,[7],0.046480417251586914,67.80034399032593,False,"7
"
729,729,random,1,729,[9],0.016948699951171875,67.8172926902771,False,"2
"
730,730,random,1,730,[8],0.011723995208740234,67.82901668548584,False,"1
"
731,731,random,1,731,[7],0.14623165130615234,67.97524833679199,False,"24
"
732,732,random,1,732,[7],0.10405421257019043,68.07930254936218,False,"16
"
733,733,random,1,733,[5],0.04822587966918945,68.12752842903137,False,"7
"
734,734,random,1,734,[8],0.05357766151428223,68.18110609054565,False,"8
"
735,735,random,1,735,[4],0.651155948638916,68.83226203918457,False,"98
"
736,736,random,1,736,[7],0.127838134765625,68.9601001739502,False,"19
"
737,737,random,1,737,[9],1.3778390884399414,70.33793926239014,False,"211
"
738,738,random,1,738,[8],0.1699535846710205,70.50789284706116,False,"26
"
739,739,random,1,739,[8],0.011823654174804688,70.51971650123596,False,"1
"
740,740,random,1,740,[8],0.19194579124450684,70.71166229248047,False,"26
"
741,741,random,1,741,[6],0.254194974899292,70.96585726737976,False,"40
"
742,742,random,1,742,[7],0.1255173683166504,71.09137463569641,False,"18
"
743,743,random,1,743,[6],1.4586737155914307,72.55004835128784,False,"227
"
744,744,random,1,744,[5],0.4710378646850586,73.0210862159729,False,"73
"
745,745,random,1,745,[6],0.15635395050048828,73.17744016647339,False,"23
"
746,746,random,1,746,[5],0.0931394100189209,73.27057957649231,False,"14
"
