,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[9],0.015923261642456055,10.248380899429321,False,"2
"
371,371,random,1,371,[6],0.0876622200012207,10.336043119430542,False,"14
"
372,372,random,1,372,[7],0.03954815864562988,10.375591278076172,False,"6
"
373,373,random,1,373,[5],0.08673906326293945,10.462330341339111,False,"14
"
374,374,random,1,374,[12],0.05728960037231445,10.519619941711426,False,"9
"
375,375,random,1,375,[8],0.0695638656616211,10.589183807373047,False,"10
"
376,376,random,1,376,[4],0.015515804290771484,10.604699611663818,False,"2
"
377,377,random,1,377,[6],0.026666879653930664,10.631366491317749,False,"4
"
378,378,random,1,378,[8],0.053400278091430664,10.68476676940918,False,"8
"
379,379,random,1,379,[9],0.015948057174682617,10.700714826583862,False,"2
"
380,380,random,1,380,[5],0.020445585250854492,10.721160411834717,False,"3
"
381,381,random,1,381,[6],0.026728391647338867,10.747888803482056,False,"4
"
382,382,random,1,382,[5],0.02073502540588379,10.76862382888794,False,"3
"
383,383,random,1,383,[8],0.28790736198425293,11.056531190872192,False,"43
"
384,384,random,1,384,[10],0.1730811595916748,11.229612350463867,False,"28
"
385,385,random,1,385,[5],0.09801054000854492,11.327622890472412,False,"14
"
386,386,random,1,386,[4],0.02773904800415039,11.355361938476562,False,"4
"
387,387,random,1,387,[7],0.05152487754821777,11.40688681602478,False,"8
"
388,388,random,1,388,[5],0.0838613510131836,11.490748167037964,False,"14
"
389,389,random,1,389,[3],0.014290809631347656,11.505038976669312,False,"2
"
390,390,random,1,390,[6],0.3197450637817383,11.82478404045105,False,"51
"
391,391,random,1,391,[6],0.0259554386138916,11.850739479064941,False,"4
"
392,392,random,1,392,[6],0.018917560577392578,11.869657039642334,False,"3
"
393,393,random,1,393,[6],0.008744955062866211,11.8784019947052,False,"1
"
394,394,random,1,394,[8],0.009218692779541016,11.887620687484741,False,"1
"
395,395,random,1,395,[7],0.02203059196472168,11.909651279449463,False,"3
"
396,396,random,1,396,[8],0.20041370391845703,12.11006498336792,False,"32
"
397,397,random,1,397,[5],0.059697866439819336,12.16976284980774,False,"9
"
398,398,random,1,398,[11],0.0709526538848877,12.240715503692627,False,"11
"
399,399,random,1,399,[8],0.15276241302490234,12.39347791671753,False,"25
"
400,400,random,1,400,[5],0.021767616271972656,12.415245532989502,False,"3
"
401,401,random,1,401,[10],0.04973745346069336,12.464982986450195,False,"8
"
402,402,random,1,402,[7],0.07585024833679199,12.540833234786987,False,"12
"
403,403,random,1,403,[6],0.1319437026977539,12.672776937484741,False,"20
"
404,404,random,1,404,[6],0.050119876861572266,12.722896814346313,False,"7
"
405,405,random,1,405,[8],0.023894548416137695,12.746791362762451,False,"3
"
406,406,random,1,406,[7],0.02561640739440918,12.77240777015686,False,"4
"
407,407,random,1,407,[9],0.08677816390991211,12.859185934066772,False,"14
"
408,408,random,1,408,[8],0.16143417358398438,13.020620107650757,False,"24
"
409,409,random,1,409,[8],0.022104501724243164,13.042724609375,False,"3
"
410,410,random,1,410,[9],0.08565807342529297,13.128382682800293,False,"13
"
411,411,random,1,411,[6],0.2617604732513428,13.390143156051636,False,"41
"
412,412,random,1,412,[5],0.26989293098449707,13.660036087036133,False,"43
"
413,413,random,1,413,[7],0.009372949600219727,13.669409036636353,False,"1
"
414,414,random,1,414,[7],0.07373714447021484,13.743146181106567,False,"12
"
415,415,random,1,415,[9],0.1094512939453125,13.85259747505188,False,"17
"
416,416,random,1,416,[9],0.061188697814941406,13.913786172866821,False,"10
"
417,417,random,1,417,[7],0.14915919303894043,14.062945365905762,False,"23
"
418,418,random,1,418,[6],0.027680158615112305,14.090625524520874,False,"4
"
419,419,random,1,419,[9],0.03702831268310547,14.12765383720398,False,"5
"
420,420,random,1,420,[7],0.08213663101196289,14.209790468215942,False,"13
"
421,421,random,1,421,[6],0.023448705673217773,14.23323917388916,False,"3
"
422,422,random,1,422,[4],0.009465217590332031,14.242704391479492,False,"1
"
423,423,random,1,423,[7],0.023670434951782227,14.266374826431274,False,"3
"
424,424,random,1,424,[10],0.16469144821166992,14.431066274642944,False,"26
"
425,425,random,1,425,[4],0.060289859771728516,14.491356134414673,False,"9
"
426,426,random,1,426,[4],0.18904376029968262,14.680399894714355,False,"31
"
427,427,random,1,427,[4],0.014501810073852539,14.694901704788208,False,"2
"
428,428,random,1,428,[7],0.06259346008300781,14.757495164871216,False,"10
"
429,429,random,1,429,[8],0.10772824287414551,14.865223407745361,False,"16
"
430,430,random,1,430,[6],0.059413909912109375,14.92463731765747,False,"9
"
431,431,random,1,431,[8],0.06432509422302246,14.988962411880493,False,"9
"
432,432,random,1,432,[8],0.009470939636230469,14.998433351516724,False,"1
"
433,433,random,1,433,[6],0.15157389640808105,15.150007247924805,False,"23
"
434,434,random,1,434,[7],0.17221903800964355,15.322226285934448,False,"27
"
435,435,random,1,435,[7],0.015150308609008789,15.337376594543457,False,"2
"
436,436,random,1,436,[6],0.10444188117980957,15.441818475723267,False,"15
"
437,437,random,1,437,[4],0.1894550323486328,15.6312735080719,False,"30
"
438,438,random,1,438,[7],0.06987190246582031,15.70114541053772,False,"10
"
439,439,random,1,439,[9],0.09282565116882324,15.793971061706543,False,"15
"
440,440,random,1,440,[4],0.02718949317932129,15.821160554885864,False,"4
"
441,441,random,1,441,[5],0.24748754501342773,16.068648099899292,False,"37
"
442,442,random,1,442,[9],0.4053611755371094,16.4740092754364,False,"64
"
443,443,random,1,443,[6],0.045381784439086914,16.51939105987549,False,"6
"
444,444,random,1,444,[6],0.009604930877685547,16.528995990753174,False,"1
"
445,445,random,1,445,[9],0.009672403335571289,16.538668394088745,False,"1
"
446,446,random,1,446,[3],0.13829827308654785,16.676966667175293,False,"21
"
447,447,random,1,447,[8],0.05008363723754883,16.727050304412842,False,"8
"
448,448,random,1,448,[9],0.1733245849609375,16.90037488937378,False,"25
"
449,449,random,1,449,[9],0.17634201049804688,17.076716899871826,False,"27
"
450,450,random,1,450,[7],0.031253814697265625,17.107970714569092,False,"4
"
451,451,random,1,451,[9],0.02300429344177246,17.130975008010864,False,"3
"
452,452,random,1,452,[9],0.3395853042602539,17.470560312271118,False,"53
"
453,453,random,1,453,[11],0.030666589736938477,17.501226902008057,False,"4
"
454,454,random,1,454,[8],0.08819174766540527,17.589418649673462,False,"13
"
455,455,random,1,455,[7],0.040900230407714844,17.630318880081177,False,"6
"
456,456,random,1,456,[7],0.023685932159423828,17.6540048122406,False,"3
"
457,457,random,1,457,[4],0.02750229835510254,17.681507110595703,False,"4
"
458,458,random,1,458,[7],0.10111522674560547,17.78262233734131,False,"16
"
459,459,random,1,459,[11],0.3189208507537842,18.101543188095093,False,"49
"
460,460,random,1,460,[4],0.06762146949768066,18.169164657592773,False,"11
"
461,461,random,1,461,[7],0.1172173023223877,18.28638195991516,False,"18
"
462,462,random,1,462,[6],0.07428622245788574,18.360668182373047,False,"12
"
463,463,random,1,463,[5],0.01616692543029785,18.376835107803345,False,"2
"
464,464,random,1,464,[8],0.04431605339050293,18.421151161193848,False,"7
"
465,465,random,1,465,[8],0.166015625,18.587166786193848,False,"27
"
466,466,random,1,466,[6],0.377758264541626,18.964925050735474,False,"60
"
467,467,random,1,467,[7],0.0650784969329834,19.030003547668457,False,"10
"
468,468,random,1,468,[8],0.07218265533447266,19.10218620300293,False,"11
"
469,469,random,1,469,[9],0.035092830657958984,19.13727903366089,False,"5
"
470,470,random,1,470,[5],0.009976625442504883,19.147255659103394,False,"1
"
471,471,random,1,471,[5],0.05282092094421387,19.200076580047607,False,"7
"
472,472,random,1,472,[7],0.259122371673584,19.45919895172119,False,"40
"
473,473,random,1,473,[11],0.2294483184814453,19.688647270202637,False,"35
"
474,474,random,1,474,[3],0.0598604679107666,19.748507738113403,False,"9
"
475,475,random,1,475,[6],0.10791969299316406,19.856427431106567,False,"17
"
476,476,random,1,476,[4],0.017462968826293945,19.87389039993286,False,"2
"
477,477,random,1,477,[7],0.02062821388244629,19.894518613815308,False,"3
"
478,478,random,1,478,[5],0.17485260963439941,20.069371223449707,False,"27
"
479,479,random,1,479,[4],0.12494349479675293,20.19431471824646,False,"19
"
480,480,random,1,480,[8],0.05545949935913086,20.24977421760559,False,"8
"
481,481,random,1,481,[7],0.009910821914672852,20.259685039520264,False,"1
"
482,482,random,1,482,[9],0.020923137664794922,20.28060817718506,False,"3
"
483,483,random,1,483,[8],0.11930227279663086,20.39991044998169,False,"19
"
484,484,random,1,484,[4],0.05661582946777344,20.456526279449463,False,"9
"
485,485,random,1,485,[2],0.22304964065551758,20.67957592010498,False,"35
"
486,486,random,1,486,[5],0.024423599243164062,20.703999519348145,False,"3
"
487,487,random,1,487,[10],0.16600584983825684,20.8700053691864,False,"25
"
488,488,random,1,488,[6],0.0455019474029541,20.915507316589355,False,"7
"
489,489,random,1,489,[7],0.1656179428100586,21.081125259399414,False,"25
"
490,490,random,1,490,[8],0.12565970420837402,21.206784963607788,False,"19
"
491,491,random,1,491,[9],0.02722764015197754,21.234012603759766,False,"4
"
492,492,random,1,492,[7],0.1374361515045166,21.371448755264282,False,"21
"
493,493,random,1,493,[7],0.0350339412689209,21.406482696533203,False,"5
"
494,494,random,1,494,[6],0.19193077087402344,21.598413467407227,False,"30
"
495,495,random,1,495,[4],0.2759377956390381,21.874351263046265,False,"43
"
496,496,random,1,496,[6],0.022912979125976562,21.89726424217224,False,"3
"
497,497,random,1,497,[8],0.11846470832824707,22.01572895050049,False,"19
"
498,498,random,1,498,[6],0.29053235054016113,22.30626130104065,False,"46
"
499,499,random,1,499,[7],0.22386407852172852,22.530125379562378,False,"34
"
500,500,random,1,500,[4],0.09171748161315918,22.621842861175537,False,"14
"
501,501,random,1,501,[6],0.015829086303710938,22.637671947479248,False,"2
"
502,502,random,1,502,[8],0.2969930171966553,22.934664964675903,False,"44
"
503,503,random,1,503,[5],0.042894601821899414,22.977559566497803,False,"6
"
504,504,random,1,504,[10],0.22753357887268066,23.205093145370483,False,"34
"
505,505,random,1,505,[7],0.03240251541137695,23.23749566078186,False,"5
"
506,506,random,1,506,[7],0.14359641075134277,23.381092071533203,False,"23
"
507,507,random,1,507,[6],0.03290057182312012,23.413992643356323,False,"4
"
508,508,random,1,508,[8],0.07400751113891602,23.48800015449524,False,"11
"
509,509,random,1,509,[6],0.12730145454406738,23.615301609039307,False,"20
"
510,510,random,1,510,[5],0.022083044052124023,23.63738465309143,False,"3
"
511,511,random,1,511,[4],0.017327070236206055,23.654711723327637,False,"2
"
512,512,random,1,512,[6],0.056107282638549805,23.710819005966187,False,"9
"
513,513,random,1,513,[7],0.0454714298248291,23.756290435791016,False,"7
"
514,514,random,1,514,[9],0.03882026672363281,23.79511070251465,False,"6
"
515,515,random,1,515,[4],0.022698402404785156,23.817809104919434,False,"3
"
516,516,random,1,516,[7],0.38060665130615234,24.198415756225586,False,"58
"
517,517,random,1,517,[8],0.3062450885772705,24.504660844802856,False,"49
"
518,518,random,1,518,[7],0.15944814682006836,24.664108991622925,False,"25
"
519,519,random,1,519,[9],0.054837942123413086,24.718946933746338,False,"8
"
520,520,random,1,520,[8],0.08365941047668457,24.802606344223022,False,"13
"
521,521,random,1,521,[5],0.10544204711914062,24.908048391342163,False,"16
"
522,522,random,1,522,[7],0.38505125045776367,25.293099641799927,False,"59
"
523,523,random,1,523,[5],0.23041033744812012,25.523509979248047,False,"35
"
524,524,random,1,524,[11],0.2952125072479248,25.81872248649597,False,"44
"
525,525,random,1,525,[6],0.028403282165527344,25.8471257686615,False,"4
"
526,526,random,1,526,[8],0.19282269477844238,26.03994846343994,False,"30
"
527,527,random,1,527,[5],0.10705995559692383,26.147008419036865,False,"16
"
528,528,random,1,528,[5],0.17184758186340332,26.31885600090027,False,"26
"
529,529,random,1,529,[5],0.08361124992370605,26.402467250823975,False,"12
"
530,530,random,1,530,[9],0.35018467903137207,26.752651929855347,False,"56
"
531,531,random,1,531,[5],0.3104524612426758,27.063104391098022,False,"46
"
532,532,random,1,532,[6],0.01699376106262207,27.080098152160645,False,"2
"
533,533,random,1,533,[6],0.06891036033630371,27.14900851249695,False,"10
"
534,534,random,1,534,[6],0.022677183151245117,27.171685695648193,False,"3
"
535,535,random,1,535,[5],0.03438138961791992,27.206067085266113,False,"5
"
536,536,random,1,536,[4],0.36945462226867676,27.57552170753479,False,"58
"
537,537,random,1,537,[4],0.03383493423461914,27.60935664176941,False,"5
"
538,538,random,1,538,[7],0.0810847282409668,27.690441370010376,False,"12
"
539,539,random,1,539,[6],0.010440349578857422,27.700881719589233,False,"1
"
540,540,random,1,540,[10],0.018312931060791016,27.719194650650024,False,"2
"
541,541,random,1,541,[9],0.17111611366271973,27.890310764312744,False,"27
"
542,542,random,1,542,[11],0.5552043914794922,28.445515155792236,False,"86
"
543,543,random,1,543,[10],0.1157834529876709,28.561298608779907,False,"18
"
544,544,random,1,544,[8],0.13390016555786133,28.69519877433777,False,"21
"
545,545,random,1,545,[8],0.16331171989440918,28.858510494232178,False,"26
"
546,546,random,1,546,[7],0.290407657623291,29.14891815185547,False,"45
"
547,547,random,1,547,[8],0.3183014392852783,29.467219591140747,False,"48
"
548,548,random,1,548,[9],0.11909341812133789,29.586313009262085,False,"19
"
549,549,random,1,549,[6],0.07628345489501953,29.662596464157104,False,"11
"
550,550,random,1,550,[6],0.13519644737243652,29.79779291152954,False,"20
"
551,551,random,1,551,[8],0.17902827262878418,29.976821184158325,False,"28
"
552,552,random,1,552,[8],0.0395817756652832,30.01640295982361,False,"6
"
553,553,random,1,553,[6],0.01602959632873535,30.032432556152344,False,"2
"
554,554,random,1,554,[5],0.016542434692382812,30.048974990844727,False,"2
"
555,555,random,1,555,[6],0.19009637832641602,30.239071369171143,False,"28
"
556,556,random,1,556,[6],0.06007838249206543,30.299149751663208,False,"9
"
557,557,random,1,557,[4],0.122344970703125,30.421494722366333,False,"18
"
558,558,random,1,558,[8],0.15349841117858887,30.574993133544922,False,"24
"
559,559,random,1,559,[9],0.20079255104064941,30.77578568458557,False,"32
"
560,560,random,1,560,[10],0.13067030906677246,30.906455993652344,False,"20
"
561,561,random,1,561,[4],0.18706870079040527,31.09352469444275,False,"27
"
562,562,random,1,562,[6],0.015537500381469727,31.10906219482422,False,"2
"
563,563,random,1,563,[7],0.7282125949859619,31.83727478981018,False,"113
"
564,564,random,1,564,[6],0.010417461395263672,31.847692251205444,False,"1
"
565,565,random,1,565,[7],0.28725385665893555,32.13494610786438,False,"45
"
566,566,random,1,566,[8],0.06299281120300293,32.19793891906738,False,"9
"
567,567,random,1,567,[10],0.06148219108581543,32.2594211101532,False,"9
"
568,568,random,1,568,[6],0.06595826148986816,32.325379371643066,False,"9
"
569,569,random,1,569,[9],0.07936882972717285,32.40474820137024,False,"12
"
570,570,random,1,570,[8],0.028046369552612305,32.43279457092285,False,"3
"
571,571,random,1,571,[8],0.18581581115722656,32.61861038208008,False,"29
"
572,572,random,1,572,[6],0.14640092849731445,32.76501131057739,False,"22
"
573,573,random,1,573,[3],0.38034582138061523,33.14535713195801,False,"60
"
574,574,random,1,574,[4],0.11131167411804199,33.25666880607605,False,"16
"
575,575,random,1,575,[7],0.06392836570739746,33.32059717178345,False,"10
"
576,576,random,1,576,[10],0.0923163890838623,33.41291356086731,False,"15
"
577,577,random,1,577,[5],0.05369734764099121,33.4666109085083,False,"8
"
578,578,random,1,578,[4],0.045877695083618164,33.51248860359192,False,"7
"
579,579,random,1,579,[6],0.2118833065032959,33.724371910095215,False,"32
"
580,580,random,1,580,[6],0.1317746639251709,33.856146574020386,False,"20
"
581,581,random,1,581,[11],0.4718964099884033,34.32804298400879,False,"72
"
582,582,random,1,582,[4],0.034571170806884766,34.362614154815674,False,"5
"
583,583,random,1,583,[7],0.08178544044494629,34.44439959526062,False,"13
"
584,584,random,1,584,[4],0.09167742729187012,34.53607702255249,False,"14
"
585,585,random,1,585,[7],0.025995492935180664,34.56207251548767,False,"3
"
586,586,random,1,586,[4],0.08910131454467773,34.65117383003235,False,"12
"
587,587,random,1,587,[8],0.026800870895385742,34.677974700927734,False,"3
"
588,588,random,1,588,[8],0.040421247482299805,34.718395948410034,False,"6
"
589,589,random,1,589,[9],0.1473243236541748,34.86572027206421,False,"22
"
590,590,random,1,590,[10],0.06711173057556152,34.93283200263977,False,"10
"
591,591,random,1,591,[6],0.17995262145996094,35.11278462409973,False,"27
"
592,592,random,1,592,[6],0.10887289047241211,35.221657514572144,False,"17
"
593,593,random,1,593,[7],0.3096027374267578,35.5312602519989,False,"48
"
594,594,random,1,594,[7],0.06900548934936523,35.60026574134827,False,"9
"
595,595,random,1,595,[7],0.8458492755889893,36.446115016937256,False,"131
"
596,596,random,1,596,[6],0.1616041660308838,36.60771918296814,False,"25
"
597,597,random,1,597,[9],0.12412238121032715,36.73184156417847,False,"19
"
598,598,random,1,598,[9],0.016976594924926758,36.748818159103394,False,"2
"
599,599,random,1,599,[8],0.19856834411621094,36.947386503219604,False,"28
"
600,600,random,1,600,[6],0.03663182258605957,36.984018325805664,False,"5
"
601,601,random,1,601,[5],0.0568852424621582,37.04090356826782,False,"9
"
602,602,random,1,602,[4],0.21544122695922852,37.25634479522705,False,"31
"
603,603,random,1,603,[7],0.01941704750061035,37.27576184272766,False,"2
"
604,604,random,1,604,[7],0.04179048538208008,37.31755232810974,False,"6
"
605,605,random,1,605,[3],0.03329586982727051,37.35084819793701,False,"4
"
606,606,random,1,606,[6],0.22089338302612305,37.571741580963135,False,"33
"
607,607,random,1,607,[8],0.07770276069641113,37.649444341659546,False,"12
"
608,608,random,1,608,[7],0.11222171783447266,37.76166605949402,False,"17
"
609,609,random,1,609,[5],0.21708416938781738,37.978750228881836,False,"32
"
610,610,random,1,610,[8],0.14693236351013184,38.12568259239197,False,"22
"
611,611,random,1,611,[7],0.06203627586364746,38.187718868255615,False,"10
"
612,612,random,1,612,[6],0.47354555130004883,38.661264419555664,False,"72
"
613,613,random,1,613,[3],0.22866249084472656,38.88992691040039,False,"35
"
614,614,random,1,614,[7],0.03628230094909668,38.92620921134949,False,"5
"
615,615,random,1,615,[11],0.010961771011352539,38.93717098236084,False,"1
"
616,616,random,1,616,[6],0.09195780754089355,39.02912878990173,False,"14
"
617,617,random,1,617,[6],0.21864700317382812,39.24777579307556,False,"33
"
618,618,random,1,618,[5],0.21291303634643555,39.460688829422,False,"33
"
619,619,random,1,619,[8],0.36663269996643066,39.82732152938843,False,"56
"
620,620,random,1,620,[7],0.4752781391143799,40.30259966850281,False,"72
"
621,621,random,1,621,[8],0.053682565689086914,40.356282234191895,False,"8
"
622,622,random,1,622,[4],0.8116605281829834,41.16794276237488,False,"127
"
623,623,random,1,623,[9],0.04337644577026367,41.21131920814514,False,"6
"
624,624,random,1,624,[6],0.15029311180114746,41.36161231994629,False,"23
"
625,625,random,1,625,[11],0.11748790740966797,41.47910022735596,False,"19
"
626,626,random,1,626,[5],0.14700698852539062,41.62610721588135,False,"22
"
627,627,random,1,627,[8],0.07199621200561523,41.69810342788696,False,"11
"
628,628,random,1,628,[6],0.015981197357177734,41.71408462524414,False,"2
"
629,629,random,1,629,[8],0.43706464767456055,42.1511492729187,False,"66
"
630,630,random,1,630,[9],0.011164426803588867,42.16231369972229,False,"1
"
631,631,random,1,631,[5],0.04465508460998535,42.206968784332275,False,"6
"
632,632,random,1,632,[10],0.054505109786987305,42.26147389411926,False,"8
"
633,633,random,1,633,[7],0.16388607025146484,42.42535996437073,False,"26
"
634,634,random,1,634,[8],0.04015851020812988,42.46551847457886,False,"5
"
635,635,random,1,635,[6],0.21027231216430664,42.675790786743164,False,"32
"
636,636,random,1,636,[7],0.028695344924926758,42.70448613166809,False,"4
"
637,637,random,1,637,[7],0.09706258773803711,42.80154871940613,False,"14
"
638,638,random,1,638,[5],0.05304908752441406,42.85459780693054,False,"8
"
639,639,random,1,639,[2],0.10215902328491211,42.956756830215454,False,"16
"
640,640,random,1,640,[4],0.02272963523864746,42.9794864654541,False,"3
"
641,641,random,1,641,[7],0.2508983612060547,43.230384826660156,False,"42
"
642,642,random,1,642,[10],0.1484675407409668,43.37885236740112,False,"23
"
643,643,random,1,643,[5],0.610384464263916,43.98923683166504,False,"93
"
644,644,random,1,644,[9],0.1250009536743164,44.114237785339355,False,"20
"
645,645,random,1,645,[8],0.10663628578186035,44.220874071121216,False,"16
"
646,646,random,1,646,[9],0.015769481658935547,44.23664355278015,False,"2
"
647,647,random,1,647,[6],0.1559162139892578,44.39255976676941,False,"26
"
648,648,random,1,648,[5],0.0811610221862793,44.47372078895569,False,"11
"
649,649,random,1,649,[6],0.537930965423584,45.01165175437927,False,"81
"
650,650,random,1,650,[8],0.08064889907836914,45.09230065345764,False,"12
"
651,651,random,1,651,[4],0.21730518341064453,45.309605836868286,False,"32
"
652,652,random,1,652,[10],0.12665033340454102,45.43625617027283,False,"19
"
653,653,random,1,653,[8],0.20794463157653809,45.644200801849365,False,"33
"
654,654,random,1,654,[10],0.07883238792419434,45.72303318977356,False,"11
"
655,655,random,1,655,[8],0.5564963817596436,46.2795295715332,False,"88
"
656,656,random,1,656,[6],0.1505904197692871,46.43011999130249,False,"22
"
657,657,random,1,657,[4],0.12308502197265625,46.55320501327515,False,"18
"
658,658,random,1,658,[8],0.12677550315856934,46.679980516433716,False,"20
"
659,659,random,1,659,[7],0.053737640380859375,46.733718156814575,False,"7
"
660,660,random,1,660,[3],0.04300498962402344,46.7767231464386,False,"6
"
661,661,random,1,661,[4],0.09227681159973145,46.86899995803833,False,"14
"
662,662,random,1,662,[8],0.011248350143432617,46.88024830818176,False,"1
"
663,663,random,1,663,[4],0.09138345718383789,46.9716317653656,False,"13
"
664,664,random,1,664,[6],0.10242891311645508,47.074060678482056,False,"15
"
665,665,random,1,665,[5],0.016711711883544922,47.0907723903656,False,"2
"
666,666,random,1,666,[6],0.25407981872558594,47.34485220909119,False,"40
"
667,667,random,1,667,[5],0.14223265647888184,47.48708486557007,False,"21
"
668,668,random,1,668,[9],0.05376291275024414,47.54084777832031,False,"7
"
669,669,random,1,669,[7],0.17060565948486328,47.711453437805176,False,"25
"
670,670,random,1,670,[7],0.26181745529174805,47.973270893096924,False,"40
"
671,671,random,1,671,[6],0.22136402130126953,48.19463491439819,False,"33
"
672,672,random,1,672,[5],0.23259615898132324,48.42723107337952,False,"36
"
673,673,random,1,673,[8],0.39517760276794434,48.82240867614746,False,"61
"
674,674,random,1,674,[6],0.09433603286743164,48.91674470901489,False,"15
"
675,675,random,1,675,[9],0.09046792984008789,49.00721263885498,False,"14
"
676,676,random,1,676,[8],0.08099102973937988,49.08820366859436,False,"12
"
677,677,random,1,677,[7],0.145219087600708,49.23342275619507,False,"23
"
678,678,random,1,678,[9],0.05974936485290527,49.293172121047974,False,"9
"
679,679,random,1,679,[8],0.37714219093322754,49.6703143119812,False,"59
"
680,680,random,1,680,[6],0.041806936264038086,49.71212124824524,False,"6
"
681,681,random,1,681,[6],0.12369179725646973,49.83581304550171,False,"19
"
682,682,random,1,682,[9],0.15887117385864258,49.99468421936035,False,"25
"
683,683,random,1,683,[6],0.3283982276916504,50.323082447052,False,"47
"
684,684,random,1,684,[10],0.3238523006439209,50.64693474769592,False,"45
"
685,685,random,1,685,[7],0.356217622756958,51.00315237045288,False,"53
"
686,686,random,1,686,[6],0.6003849506378174,51.6035373210907,False,"94
"
687,687,random,1,687,[5],0.4643101692199707,52.06784749031067,False,"72
"
688,688,random,1,688,[6],0.1791236400604248,52.246971130371094,False,"26
"
689,689,random,1,689,[5],0.056586265563964844,52.30355739593506,False,"8
"
690,690,random,1,690,[8],0.1474919319152832,52.45104932785034,False,"22
"
691,691,random,1,691,[8],0.016911745071411133,52.46796107292175,False,"2
"
692,692,random,1,692,[5],0.011554718017578125,52.47951579093933,False,"1
"
693,693,random,1,693,[8],0.10674262046813965,52.58625841140747,False,"16
"
694,694,random,1,694,[2],0.19054388999938965,52.77680230140686,False,"28
"
695,695,random,1,695,[4],0.10493254661560059,52.88173484802246,False,"17
"
696,696,random,1,696,[5],0.3015007972717285,53.18323564529419,False,"45
"
697,697,random,1,697,[4],0.17813515663146973,53.36137080192566,False,"27
"
698,698,random,1,698,[9],0.09064316749572754,53.45201396942139,False,"13
"
699,699,random,1,699,[5],0.12772846221923828,53.579742431640625,False,"18
"
700,700,random,1,700,[8],0.2377641201019287,53.817506551742554,False,"38
"
701,701,random,1,701,[7],0.11520886421203613,53.93271541595459,False,"18
"
702,702,random,1,702,[2],0.07665038108825684,54.00936579704285,False,"11
"
703,703,random,1,703,[5],0.27609848976135254,54.2854642868042,False,"42
"
704,704,random,1,704,[6],0.05159282684326172,54.33705711364746,False,"7
"
705,705,random,1,705,[10],0.13031220436096191,54.46736931800842,False,"20
"
706,706,random,1,706,[9],0.629157304763794,55.09652662277222,False,"100
"
707,707,random,1,707,[6],0.027545928955078125,55.124072551727295,False,"3
"
708,708,random,1,708,[6],0.24082541465759277,55.36489796638489,False,"35
"
709,709,random,1,709,[6],0.17943930625915527,55.54433727264404,False,"26
"
710,710,random,1,710,[7],0.8148572444915771,56.35919451713562,False,"125
"
711,711,random,1,711,[2],0.03711080551147461,56.396305322647095,False,"5
"
712,712,random,1,712,[5],0.45134735107421875,56.84765267372131,False,"68
"
713,713,random,1,713,[5],0.02467060089111328,56.87232327461243,False,"3
"
714,714,random,1,714,[7],0.10436654090881348,56.97668981552124,False,"16
"
715,715,random,1,715,[7],0.017446517944335938,56.994136333465576,False,"2
"
716,716,random,1,716,[6],0.18305015563964844,57.177186489105225,False,"26
"
717,717,random,1,717,[4],0.11145234107971191,57.28863883018494,False,"17
"
718,718,random,1,718,[6],0.14240169525146484,57.4310405254364,False,"20
"
719,719,random,1,719,[7],0.8136732578277588,58.24471378326416,False,"122
"
720,720,random,1,720,[6],0.5389204025268555,58.783634185791016,False,"84
"
721,721,random,1,721,[4],0.03086256980895996,58.814496755599976,False,"4
"
722,722,random,1,722,[8],0.06161785125732422,58.8761146068573,False,"9
"
723,723,random,1,723,[7],0.04095172882080078,58.9170663356781,False,"6
"
724,724,random,1,724,[5],0.04417753219604492,58.961243867874146,False,"6
"
725,725,random,1,725,[10],0.18161988258361816,59.142863750457764,False,"28
"
726,726,random,1,726,[6],0.4169611930847168,59.55982494354248,False,"63
"
727,727,random,1,727,[8],0.1942758560180664,59.75410079956055,False,"30
"
728,728,random,1,728,[6],0.15138506889343262,59.90548586845398,False,"23
"
729,729,random,1,729,[9],0.541766881942749,60.44725275039673,False,"85
"
730,730,random,1,730,[8],0.38293886184692383,60.83019161224365,False,"58
"
731,731,random,1,731,[6],0.2054736614227295,61.03566527366638,False,"32
"
732,732,random,1,732,[6],0.06754851341247559,61.10321378707886,False,"10
"
733,733,random,1,733,[4],0.28329968452453613,61.386513471603394,False,"45
"
734,734,random,1,734,[4],0.3029665946960449,61.68948006629944,False,"45
"
735,735,random,1,735,[7],0.12186717987060547,61.811347246170044,False,"18
"
736,736,random,1,736,[5],0.011833906173706055,61.82318115234375,False,"1
"
737,737,random,1,737,[4],0.21802973747253418,62.041210889816284,False,"33
"
738,738,random,1,738,[4],0.09528684616088867,62.13649773597717,False,"13
"
739,739,random,1,739,[9],0.08157968521118164,62.218077421188354,False,"12
"
740,740,random,1,740,[6],0.24760103225708008,62.465678453445435,False,"37
"
741,741,random,1,741,[4],0.06000018119812012,62.525678634643555,False,"9
"
742,742,random,1,742,[3],0.4741551876068115,62.999833822250366,False,"72
"
743,743,random,1,743,[6],0.08816742897033691,63.0880012512207,False,"13
"
744,744,random,1,744,[8],0.43277502059936523,63.52077627182007,False,"67
"
745,745,random,1,745,[4],0.7998812198638916,64.32065749168396,False,"126
"
746,746,random,1,746,[5],0.29387402534484863,64.61453151702881,False,"46
"
