,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[10],0.01817941665649414,10.1586332321167,False,"4
"
371,371,random,1,371,[6],0.16193342208862305,10.320566654205322,False,"41
"
372,372,random,1,372,[6],0.0298464298248291,10.350413084030151,False,"7
"
373,373,random,1,373,[6],0.24884462356567383,10.599257707595825,False,"64
"
374,374,random,1,374,[9],0.07055783271789551,10.66981554031372,False,"18
"
375,375,random,1,375,[7],0.0894162654876709,10.759231805801392,False,"22
"
376,376,random,1,376,[9],0.021599292755126953,10.780831098556519,False,"5
"
377,377,random,1,377,[9],0.02884078025817871,10.809671878814697,False,"7
"
378,378,random,1,378,[9],0.03504657745361328,10.84471845626831,False,"8
"
379,379,random,1,379,[7],0.021004199981689453,10.86572265625,False,"5
"
380,380,random,1,380,[10],0.02504110336303711,10.890763759613037,False,"6
"
381,381,random,1,381,[9],0.05480051040649414,10.945564270019531,False,"14
"
382,382,random,1,382,[6],0.03229689598083496,10.977861166000366,False,"8
"
383,383,random,1,383,[6],0.10903310775756836,11.086894273757935,False,"28
"
384,384,random,1,384,[7],0.09334063529968262,11.180234909057617,False,"24
"
385,385,random,1,385,[7],0.14911413192749023,11.329349040985107,False,"38
"
386,386,random,1,386,[7],0.060132503509521484,11.389481544494629,False,"15
"
387,387,random,1,387,[4],0.015965938568115234,11.405447483062744,False,"4
"
388,388,random,1,388,[8],0.009876728057861328,11.415324211120605,False,"2
"
389,389,random,1,389,[10],0.08462762832641602,11.499951839447021,False,"21
"
390,390,random,1,390,[9],0.0497889518737793,11.5497407913208,False,"12
"
391,391,random,1,391,[7],0.02454352378845215,11.574284315109253,False,"6
"
392,392,random,1,392,[4],0.0055696964263916016,11.579854011535645,False,"1
"
393,393,random,1,393,[8],0.15463852882385254,11.734492540359497,False,"40
"
394,394,random,1,394,[6],0.03494882583618164,11.769441366195679,False,"9
"
395,395,random,1,395,[8],0.012864351272583008,11.782305717468262,False,"3
"
396,396,random,1,396,[6],0.0240175724029541,11.806323289871216,False,"6
"
397,397,random,1,397,[7],0.09701371192932129,11.903337001800537,False,"24
"
398,398,random,1,398,[6],0.06701493263244629,11.970351934432983,False,"17
"
399,399,random,1,399,[6],0.15139102935791016,12.121742963790894,False,"38
"
400,400,random,1,400,[6],0.09496927261352539,12.216712236404419,False,"24
"
401,401,random,1,401,[6],0.0379483699798584,12.254660606384277,False,"9
"
402,402,random,1,402,[9],0.0460200309753418,12.30068063735962,False,"11
"
403,403,random,1,403,[7],0.11590933799743652,12.416589975357056,False,"29
"
404,404,random,1,404,[8],0.06568622589111328,12.482276201248169,False,"16
"
405,405,random,1,405,[7],0.03148937225341797,12.513765573501587,False,"8
"
406,406,random,1,406,[3],0.3196845054626465,12.833450078964233,False,"79
"
407,407,random,1,407,[8],0.10444426536560059,12.937894344329834,False,"27
"
408,408,random,1,408,[9],0.013271808624267578,12.951166152954102,False,"3
"
409,409,random,1,409,[5],0.04187583923339844,12.9930419921875,False,"10
"
410,410,random,1,410,[8],0.1282491683959961,13.121291160583496,False,"33
"
411,411,random,1,411,[12],0.03735756874084473,13.15864872932434,False,"9
"
412,412,random,1,412,[2],0.02817702293395996,13.1868257522583,False,"7
"
413,413,random,1,413,[9],0.09392070770263672,13.280746459960938,False,"23
"
414,414,random,1,414,[11],0.04323244094848633,13.323978900909424,False,"10
"
415,415,random,1,415,[10],0.06900382041931152,13.392982721328735,False,"17
"
416,416,random,1,416,[7],0.06836104393005371,13.461343765258789,False,"17
"
417,417,random,1,417,[8],0.12023019790649414,13.581573963165283,False,"31
"
418,418,random,1,418,[5],0.0058252811431884766,13.587399244308472,False,"1
"
419,419,random,1,419,[7],0.016024351119995117,13.603423595428467,False,"4
"
420,420,random,1,420,[6],0.005492687225341797,13.608916282653809,False,"1
"
421,421,random,1,421,[6],0.11781883239746094,13.72673511505127,False,"29
"
422,422,random,1,422,[8],0.16719579696655273,13.893930912017822,False,"42
"
423,423,random,1,423,[7],0.013037681579589844,13.906968593597412,False,"3
"
424,424,random,1,424,[9],0.0315701961517334,13.938538789749146,False,"8
"
425,425,random,1,425,[8],0.009352684020996094,13.947891473770142,False,"2
"
426,426,random,1,426,[6],0.026385784149169922,13.974277257919312,False,"6
"
427,427,random,1,427,[7],0.017330646514892578,13.991607904434204,False,"4
"
428,428,random,1,428,[5],0.024236679077148438,14.015844583511353,False,"6
"
429,429,random,1,429,[9],0.017002344131469727,14.032846927642822,False,"4
"
430,430,random,1,430,[5],0.14430832862854004,14.177155256271362,False,"35
"
431,431,random,1,431,[7],0.013192892074584961,14.190348148345947,False,"3
"
432,432,random,1,432,[6],0.005792140960693359,14.19614028930664,False,"1
"
433,433,random,1,433,[4],0.005494832992553711,14.201635122299194,False,"1
"
434,434,random,1,434,[5],0.005509376525878906,14.207144498825073,False,"1
"
435,435,random,1,435,[7],0.20864295959472656,14.4157874584198,False,"53
"
436,436,random,1,436,[7],0.022261857986450195,14.43804931640625,False,"5
"
437,437,random,1,437,[6],0.10245776176452637,14.540507078170776,False,"25
"
438,438,random,1,438,[9],0.017696142196655273,14.558203220367432,False,"4
"
439,439,random,1,439,[6],0.02058124542236328,14.578784465789795,False,"5
"
440,440,random,1,440,[7],0.1265425682067871,14.705327033996582,False,"32
"
441,441,random,1,441,[9],0.07965636253356934,14.784983396530151,False,"20
"
442,442,random,1,442,[3],0.016945838928222656,14.801929235458374,False,"4
"
443,443,random,1,443,[10],0.01771402359008789,14.819643259048462,False,"4
"
444,444,random,1,444,[6],0.033351898193359375,14.852995157241821,False,"8
"
445,445,random,1,445,[5],0.03105759620666504,14.884052753448486,False,"8
"
446,446,random,1,446,[8],0.061872243881225586,14.945924997329712,False,"15
"
447,447,random,1,447,[8],0.18222928047180176,15.128154277801514,False,"45
"
448,448,random,1,448,[9],0.026196002960205078,15.154350280761719,False,"6
"
449,449,random,1,449,[9],0.07631826400756836,15.230668544769287,False,"19
"
450,450,random,1,450,[8],0.005915164947509766,15.236583709716797,False,"1
"
451,451,random,1,451,[6],0.08186507225036621,15.318448781967163,False,"19
"
452,452,random,1,452,[6],0.13612771034240723,15.45457649230957,False,"34
"
453,453,random,1,453,[9],0.039249420166015625,15.493825912475586,False,"10
"
454,454,random,1,454,[9],0.018364429473876953,15.512190341949463,False,"4
"
455,455,random,1,455,[9],0.009713172912597656,15.52190351486206,False,"2
"
456,456,random,1,456,[5],0.053678035736083984,15.575581550598145,False,"13
"
457,457,random,1,457,[9],0.01401066780090332,15.589592218399048,False,"3
"
458,458,random,1,458,[8],0.013586282730102539,15.60317850112915,False,"3
"
459,459,random,1,459,[7],0.1264636516571045,15.729642152786255,False,"32
"
460,460,random,1,460,[8],0.1205284595489502,15.850170612335205,False,"28
"
461,461,random,1,461,[3],0.014351367950439453,15.864521980285645,False,"3
"
462,462,random,1,462,[8],0.009106874465942383,15.873628854751587,False,"2
"
463,463,random,1,463,[9],0.028176307678222656,15.90180516242981,False,"7
"
464,464,random,1,464,[5],0.2308483123779297,16.13265347480774,False,"58
"
465,465,random,1,465,[5],0.17600297927856445,16.308656454086304,False,"43
"
466,466,random,1,466,[5],0.02896285057067871,16.337619304656982,False,"6
"
467,467,random,1,467,[6],0.18471574783325195,16.522335052490234,False,"46
"
468,468,random,1,468,[9],0.37288427352905273,16.895219326019287,False,"94
"
469,469,random,1,469,[4],0.07693600654602051,16.972155332565308,False,"19
"
470,470,random,1,470,[8],0.09986543655395508,17.072020769119263,False,"25
"
471,471,random,1,471,[6],0.06874322891235352,17.140763998031616,False,"18
"
472,472,random,1,472,[8],0.0059452056884765625,17.146709203720093,False,"1
"
473,473,random,1,473,[3],0.06560420989990234,17.212313413619995,False,"15
"
474,474,random,1,474,[4],0.15964865684509277,17.371962070465088,False,"39
"
475,475,random,1,475,[9],0.1186673641204834,17.49062943458557,False,"28
"
476,476,random,1,476,[7],0.022367238998413086,17.512996673583984,False,"5
"
477,477,random,1,477,[5],0.04239487648010254,17.555391550064087,False,"10
"
478,478,random,1,478,[5],0.025394916534423828,17.58078646659851,False,"5
"
479,479,random,1,479,[10],0.09247541427612305,17.673261880874634,False,"23
"
480,480,random,1,480,[4],0.14567995071411133,17.818941831588745,False,"37
"
481,481,random,1,481,[6],0.1038198471069336,17.92276167869568,False,"26
"
482,482,random,1,482,[3],0.005863666534423828,17.928625345230103,False,"1
"
483,483,random,1,483,[8],0.0262758731842041,17.954901218414307,False,"6
"
484,484,random,1,484,[6],0.011371850967407227,17.966273069381714,False,"2
"
485,485,random,1,485,[8],0.03155398368835449,17.99782705307007,False,"7
"
486,486,random,1,486,[7],0.05047297477722168,18.04830002784729,False,"12
"
487,487,random,1,487,[8],0.029616355895996094,18.077916383743286,False,"7
"
488,488,random,1,488,[9],0.19981098175048828,18.277727365493774,False,"50
"
489,489,random,1,489,[6],0.04773116111755371,18.325458526611328,False,"11
"
490,490,random,1,490,[7],0.10332965850830078,18.42878818511963,False,"26
"
491,491,random,1,491,[7],0.1318655014038086,18.560653686523438,False,"33
"
492,492,random,1,492,[7],0.0233762264251709,18.58402991294861,False,"5
"
493,493,random,1,493,[7],0.06533360481262207,18.64936351776123,False,"16
"
494,494,random,1,494,[7],0.4647395610809326,19.114103078842163,False,"116
"
495,495,random,1,495,[8],0.06344985961914062,19.177552938461304,False,"16
"
496,496,random,1,496,[11],0.3974723815917969,19.5750253200531,False,"101
"
497,497,random,1,497,[7],0.1904757022857666,19.765501022338867,False,"48
"
498,498,random,1,498,[4],0.022155284881591797,19.78765630722046,False,"5
"
499,499,random,1,499,[4],0.08760666847229004,19.87526297569275,False,"20
"
500,500,random,1,500,[5],0.07949113845825195,19.954754114151,False,"21
"
501,501,random,1,501,[7],0.0830693244934082,20.03782343864441,False,"20
"
502,502,random,1,502,[5],0.13795804977416992,20.17578148841858,False,"35
"
503,503,random,1,503,[9],0.006041765213012695,20.181823253631592,False,"1
"
504,504,random,1,504,[7],0.06669759750366211,20.248520851135254,False,"16
"
505,505,random,1,505,[7],0.14132165908813477,20.38984251022339,False,"34
"
506,506,random,1,506,[7],0.006060123443603516,20.395902633666992,False,"1
"
507,507,random,1,507,[5],0.04813122749328613,20.44403386116028,False,"12
"
508,508,random,1,508,[4],0.09705638885498047,20.54109025001526,False,"25
"
509,509,random,1,509,[5],0.020642995834350586,20.56173324584961,False,"4
"
510,510,random,1,510,[6],0.02838611602783203,20.59011936187744,False,"7
"
511,511,random,1,511,[10],0.1911602020263672,20.78127956390381,False,"48
"
512,512,random,1,512,[5],0.35811614990234375,21.139395713806152,False,"86
"
513,513,random,1,513,[4],0.05127692222595215,21.190672636032104,False,"13
"
514,514,random,1,514,[7],0.1659245491027832,21.356597185134888,False,"43
"
515,515,random,1,515,[4],0.18262290954589844,21.539220094680786,False,"45
"
516,516,random,1,516,[5],0.06662249565124512,21.60584259033203,False,"17
"
517,517,random,1,517,[8],0.08310437202453613,21.688946962356567,False,"20
"
518,518,random,1,518,[7],0.07970452308654785,21.768651485443115,False,"20
"
519,519,random,1,519,[8],0.0644223690032959,21.83307385444641,False,"15
"
520,520,random,1,520,[5],0.06551480293273926,21.89858865737915,False,"17
"
521,521,random,1,521,[8],0.06222653388977051,21.96081519126892,False,"15
"
522,522,random,1,522,[8],0.19498968124389648,22.155804872512817,False,"48
"
523,523,random,1,523,[6],0.07999420166015625,22.235799074172974,False,"20
"
524,524,random,1,524,[8],0.017043113708496094,22.25284218788147,False,"4
"
525,525,random,1,525,[9],0.03805136680603027,22.2908935546875,False,"9
"
526,526,random,1,526,[7],0.2556602954864502,22.54655385017395,False,"63
"
527,527,random,1,527,[8],0.0826873779296875,22.629241228103638,False,"21
"
528,528,random,1,528,[5],0.03347945213317871,22.662720680236816,False,"8
"
529,529,random,1,529,[4],0.0718994140625,22.734620094299316,False,"18
"
530,530,random,1,530,[10],0.00972127914428711,22.744341373443604,False,"2
"
531,531,random,1,531,[9],0.12841296195983887,22.872754335403442,False,"32
"
532,532,random,1,532,[6],0.11687612533569336,22.989630460739136,False,"29
"
533,533,random,1,533,[8],0.1262214183807373,23.115851879119873,False,"32
"
534,534,random,1,534,[8],0.06948399543762207,23.185335874557495,False,"17
"
535,535,random,1,535,[5],0.01378941535949707,23.199125289916992,False,"3
"
536,536,random,1,536,[9],0.14581608772277832,23.34494137763977,False,"36
"
537,537,random,1,537,[6],0.2641594409942627,23.609100818634033,False,"66
"
538,538,random,1,538,[6],0.08281469345092773,23.69191551208496,False,"19
"
539,539,random,1,539,[9],0.025216341018676758,23.717131853103638,False,"6
"
540,540,random,1,540,[8],0.15768837928771973,23.874820232391357,False,"41
"
541,541,random,1,541,[7],0.435941219329834,24.31076145172119,False,"105
"
542,542,random,1,542,[3],0.006173372268676758,24.316934823989868,False,"1
"
543,543,random,1,543,[7],0.1023855209350586,24.419320344924927,False,"26
"
544,544,random,1,544,[5],0.05962347984313965,24.478943824768066,False,"13
"
545,545,random,1,545,[7],0.04752039909362793,24.526464223861694,False,"12
"
546,546,random,1,546,[4],0.09484744071960449,24.6213116645813,False,"24
"
547,547,random,1,547,[10],0.12698864936828613,24.748300313949585,False,"32
"
548,548,random,1,548,[3],0.04071521759033203,24.789015531539917,False,"10
"
549,549,random,1,549,[9],0.25315237045288086,25.042167901992798,False,"62
"
550,550,random,1,550,[7],0.1546492576599121,25.19681715965271,False,"39
"
551,551,random,1,551,[5],0.019509553909301758,25.21632671356201,False,"4
"
552,552,random,1,552,[4],0.0706169605255127,25.286943674087524,False,"18
"
553,553,random,1,553,[7],0.15491509437561035,25.441858768463135,False,"39
"
554,554,random,1,554,[9],0.08452558517456055,25.526384353637695,False,"20
"
555,555,random,1,555,[4],0.238325834274292,25.764710187911987,False,"59
"
556,556,random,1,556,[8],0.1453700065612793,25.910080194473267,False,"37
"
557,557,random,1,557,[9],0.20690441131591797,26.116984605789185,False,"52
"
558,558,random,1,558,[7],0.27256202697753906,26.389546632766724,False,"70
"
559,559,random,1,559,[6],0.02724289894104004,26.416789531707764,False,"6
"
560,560,random,1,560,[4],0.05671262741088867,26.473502159118652,False,"14
"
561,561,random,1,561,[7],0.1643669605255127,26.637869119644165,False,"41
"
562,562,random,1,562,[9],0.04150986671447754,26.679378986358643,False,"10
"
563,563,random,1,563,[7],0.09314155578613281,26.772520542144775,False,"23
"
564,564,random,1,564,[4],0.3090507984161377,27.081571340560913,False,"79
"
565,565,random,1,565,[8],0.09731316566467285,27.178884506225586,False,"24
"
566,566,random,1,566,[3],0.18815851211547852,27.367043018341064,False,"48
"
567,567,random,1,567,[4],0.03712058067321777,27.404163599014282,False,"9
"
568,568,random,1,568,[5],0.06738805770874023,27.471551656723022,False,"17
"
569,569,random,1,569,[7],0.4997529983520508,27.971304655075073,False,"129
"
570,570,random,1,570,[7],0.10670948028564453,28.078014135360718,False,"27
"
571,571,random,1,571,[10],0.20830583572387695,28.286319971084595,False,"51
"
572,572,random,1,572,[5],0.14170551300048828,28.428025484085083,False,"35
"
573,573,random,1,573,[4],0.04349851608276367,28.471524000167847,False,"10
"
574,574,random,1,574,[9],0.13925504684448242,28.61077904701233,False,"34
"
575,575,random,1,575,[6],0.08731937408447266,28.6980984210968,False,"21
"
576,576,random,1,576,[5],0.17786288261413574,28.875961303710938,False,"44
"
577,577,random,1,577,[8],0.16817808151245117,29.04413938522339,False,"41
"
578,578,random,1,578,[7],0.43795108795166016,29.48209047317505,False,"106
"
579,579,random,1,579,[4],0.06973028182983398,29.551820755004883,False,"17
"
580,580,random,1,580,[6],0.030875205993652344,29.582695960998535,False,"7
"
581,581,random,1,581,[4],0.3225977420806885,29.905293703079224,False,"81
"
582,582,random,1,582,[2],0.2052750587463379,30.11056876182556,False,"50
"
583,583,random,1,583,[7],0.021047353744506836,30.13161611557007,False,"5
"
584,584,random,1,584,[10],0.17133593559265137,30.30295205116272,False,"42
"
585,585,random,1,585,[5],0.03230857849121094,30.33526062965393,False,"7
"
586,586,random,1,586,[6],0.02950286865234375,30.364763498306274,False,"7
"
587,587,random,1,587,[4],0.04169797897338867,30.406461477279663,False,"10
"
588,588,random,1,588,[7],0.047831058502197266,30.45429253578186,False,"11
"
589,589,random,1,589,[9],0.3550252914428711,30.80931782722473,False,"88
"
590,590,random,1,590,[6],0.09493541717529297,30.904253244400024,False,"23
"
591,591,random,1,591,[9],0.10135436058044434,31.00560760498047,False,"25
"
592,592,random,1,592,[7],0.11705160140991211,31.12265920639038,False,"29
"
593,593,random,1,593,[3],0.12412118911743164,31.246780395507812,False,"29
"
594,594,random,1,594,[6],0.11517643928527832,31.36195683479309,False,"29
"
595,595,random,1,595,[8],0.04236626625061035,31.4043231010437,False,"10
"
596,596,random,1,596,[5],0.1436328887939453,31.547955989837646,False,"36
"
597,597,random,1,597,[6],0.02476358413696289,31.57271957397461,False,"6
"
598,598,random,1,598,[4],0.21804451942443848,31.790764093399048,False,"54
"
599,599,random,1,599,[6],0.82425856590271,32.61502265930176,False,"207
"
600,600,random,1,600,[6],0.48891162872314453,33.1039342880249,False,"122
"
601,601,random,1,601,[9],0.08429670333862305,33.188230991363525,False,"19
"
602,602,random,1,602,[10],0.26100587844848633,33.44923686981201,False,"65
"
603,603,random,1,603,[7],0.5412921905517578,33.99052906036377,False,"138
"
604,604,random,1,604,[7],0.0192410945892334,34.009770154953,False,"4
"
605,605,random,1,605,[7],0.19291901588439941,34.2026891708374,False,"47
"
606,606,random,1,606,[7],0.21829462051391602,34.42098379135132,False,"54
"
607,607,random,1,607,[6],0.2889106273651123,34.70989441871643,False,"71
"
608,608,random,1,608,[4],0.24178004264831543,34.951674461364746,False,"59
"
609,609,random,1,609,[6],0.6187021732330322,35.57037663459778,False,"155
"
610,610,random,1,610,[6],0.0850989818572998,35.65547561645508,False,"21
"
611,611,random,1,611,[10],0.12342071533203125,35.77889633178711,False,"31
"
612,612,random,1,612,[5],0.06657028198242188,35.84546661376953,False,"17
"
613,613,random,1,613,[9],0.15179038047790527,35.99725699424744,False,"36
"
614,614,random,1,614,[10],0.04279446601867676,36.04005146026611,False,"10
"
615,615,random,1,615,[7],0.3861513137817383,36.42620277404785,False,"94
"
616,616,random,1,616,[4],0.09643793106079102,36.52264070510864,False,"24
"
617,617,random,1,617,[9],0.031145572662353516,36.553786277770996,False,"7
"
618,618,random,1,618,[6],0.02732086181640625,36.5811071395874,False,"6
"
619,619,random,1,619,[6],0.03758955001831055,36.61869668960571,False,"9
"
620,620,random,1,620,[7],0.048506975173950195,36.66720366477966,False,"11
"
621,621,random,1,621,[7],0.27022814750671387,36.93743181228638,False,"68
"
622,622,random,1,622,[7],0.07458233833312988,37.01201415061951,False,"18
"
623,623,random,1,623,[7],0.006507396697998047,37.018521547317505,False,"1
"
624,624,random,1,624,[4],0.03138017654418945,37.049901723861694,False,"8
"
625,625,random,1,625,[6],0.026334047317504883,37.0762357711792,False,"6
"
626,626,random,1,626,[7],0.20416021347045898,37.28039598464966,False,"48
"
627,627,random,1,627,[5],0.21854424476623535,37.498940229415894,False,"56
"
628,628,random,1,628,[6],0.11739873886108398,37.61633896827698,False,"28
"
629,629,random,1,629,[8],0.07932496070861816,37.695663928985596,False,"20
"
630,630,random,1,630,[9],0.11878085136413574,37.81444478034973,False,"30
"
631,631,random,1,631,[7],0.21721744537353516,38.03166222572327,False,"54
"
632,632,random,1,632,[7],0.06622576713562012,38.09788799285889,False,"16
"
633,633,random,1,633,[7],0.2975475788116455,38.39543557167053,False,"74
"
634,634,random,1,634,[5],0.13812732696533203,38.533562898635864,False,"33
"
635,635,random,1,635,[8],0.2010197639465332,38.7345826625824,False,"49
"
636,636,random,1,636,[5],0.30290913581848145,39.03749179840088,False,"73
"
637,637,random,1,637,[3],0.2578089237213135,39.29530072212219,False,"63
"
638,638,random,1,638,[9],0.08051896095275879,39.37581968307495,False,"20
"
639,639,random,1,639,[2],0.05437207221984863,39.4301917552948,False,"12
"
640,640,random,1,640,[4],0.019345998764038086,39.44953775405884,False,"4
"
641,641,random,1,641,[6],0.01736140251159668,39.466899156570435,False,"4
"
642,642,random,1,642,[6],0.02904653549194336,39.49594569206238,False,"7
"
643,643,random,1,643,[7],0.24329853057861328,39.73924422264099,False,"61
"
644,644,random,1,644,[7],0.11849761009216309,39.857741832733154,False,"29
"
645,645,random,1,645,[4],0.30611681938171387,40.16385865211487,False,"77
"
646,646,random,1,646,[8],0.37095022201538086,40.53480887413025,False,"90
"
647,647,random,1,647,[8],0.08295416831970215,40.61776304244995,False,"21
"
648,648,random,1,648,[4],0.44797205924987793,41.06573510169983,False,"111
"
649,649,random,1,649,[6],0.05498623847961426,41.12072134017944,False,"14
"
650,650,random,1,650,[4],0.07418179512023926,41.19490313529968,False,"18
"
651,651,random,1,651,[4],0.12537503242492676,41.32027816772461,False,"32
"
652,652,random,1,652,[4],0.2510108947753906,41.5712890625,False,"63
"
653,653,random,1,653,[6],0.1697685718536377,41.74105763435364,False,"43
"
654,654,random,1,654,[8],0.19139599800109863,41.932453632354736,False,"50
"
655,655,random,1,655,[8],0.056242942810058594,41.988696575164795,False,"13
"
656,656,random,1,656,[4],0.03946995735168457,42.02816653251648,False,"9
"
657,657,random,1,657,[7],0.3481011390686035,42.37626767158508,False,"87
"
658,658,random,1,658,[7],0.6151473522186279,42.99141502380371,False,"151
"
659,659,random,1,659,[5],0.042960405349731445,43.03437542915344,False,"10
"
660,660,random,1,660,[5],0.17813324928283691,43.21250867843628,False,"41
"
661,661,random,1,661,[6],0.11189961433410645,43.324408292770386,False,"27
"
662,662,random,1,662,[7],0.07117104530334473,43.39557933807373,False,"17
"
663,663,random,1,663,[6],0.21929264068603516,43.614871978759766,False,"54
"
664,664,random,1,664,[6],0.09459519386291504,43.70946717262268,False,"23
"
665,665,random,1,665,[8],0.18438434600830078,43.89385151863098,False,"45
"
666,666,random,1,666,[5],0.3244338035583496,44.21828532218933,False,"80
"
667,667,random,1,667,[4],0.06605958938598633,44.28434491157532,False,"16
"
668,668,random,1,668,[7],0.0668497085571289,44.351194620132446,False,"15
"
669,669,random,1,669,[7],0.006652355194091797,44.35784697532654,False,"1
"
670,670,random,1,670,[4],0.13914799690246582,44.496994972229004,False,"34
"
671,671,random,1,671,[3],0.05316972732543945,44.55016469955444,False,"12
"
672,672,random,1,672,[7],0.20668625831604004,44.75685095787048,False,"51
"
673,673,random,1,673,[7],0.998999834060669,45.75585079193115,False,"248
"
674,674,random,1,674,[9],0.01830434799194336,45.774155139923096,False,"4
"
675,675,random,1,675,[8],0.20608186721801758,45.98023700714111,False,"52
"
676,676,random,1,676,[4],0.10581040382385254,46.086047410964966,False,"26
"
677,677,random,1,677,[9],0.5058014392852783,46.591848850250244,False,"125
"
678,678,random,1,678,[9],0.024547100067138672,46.61639595031738,False,"5
"
679,679,random,1,679,[9],0.3798987865447998,46.99629473686218,False,"98
"
680,680,random,1,680,[5],0.057639360427856445,47.05393409729004,False,"13
"
681,681,random,1,681,[4],0.17953896522521973,47.23347306251526,False,"45
"
682,682,random,1,682,[8],0.20590567588806152,47.43937873840332,False,"51
"
683,683,random,1,683,[7],0.5845811367034912,48.02395987510681,False,"144
"
684,684,random,1,684,[6],0.11914634704589844,48.14310622215271,False,"30
"
685,685,random,1,685,[5],0.37758636474609375,48.520692586898804,False,"95
"
686,686,random,1,686,[3],0.5001938343048096,49.02088642120361,False,"122
"
687,687,random,1,687,[9],0.12396883964538574,49.144855260849,False,"30
"
688,688,random,1,688,[7],0.07979917526245117,49.22465443611145,False,"19
"
689,689,random,1,689,[7],0.09464192390441895,49.31929636001587,False,"22
"
690,690,random,1,690,[4],0.14561152458190918,49.46490788459778,False,"36
"
691,691,random,1,691,[8],0.12332534790039062,49.58823323249817,False,"32
"
692,692,random,1,692,[8],0.7758448123931885,50.36407804489136,False,"195
"
693,693,random,1,693,[7],0.006774187088012695,50.37085223197937,False,"1
"
694,694,random,1,694,[7],0.1401362419128418,50.51098847389221,False,"34
"
695,695,random,1,695,[5],0.11321282386779785,50.62420129776001,False,"29
"
696,696,random,1,696,[5],0.18924832344055176,50.81344962120056,False,"48
"
697,697,random,1,697,[4],0.7900474071502686,51.60349702835083,False,"198
"
698,698,random,1,698,[10],0.21050310134887695,51.81400012969971,False,"50
"
699,699,random,1,699,[8],0.09750103950500488,51.91150116920471,False,"24
"
700,700,random,1,700,[3],0.09892010688781738,52.01042127609253,False,"24
"
701,701,random,1,701,[6],0.31055116653442383,52.32097244262695,False,"77
"
702,702,random,1,702,[7],0.11542916297912598,52.43640160560608,False,"28
"
703,703,random,1,703,[6],0.3358006477355957,52.772202253341675,False,"84
"
704,704,random,1,704,[5],0.014287948608398438,52.78649020195007,False,"3
"
705,705,random,1,705,[10],0.5126304626464844,53.29912066459656,False,"128
"
706,706,random,1,706,[6],0.279205322265625,53.57832598686218,False,"68
"
707,707,random,1,707,[6],0.27118468284606934,53.84951066970825,False,"67
"
708,708,random,1,708,[7],0.45296740531921387,54.302478075027466,False,"115
"
709,709,random,1,709,[4],0.2679305076599121,54.57040858268738,False,"67
"
710,710,random,1,710,[3],0.5986518859863281,55.169060468673706,False,"147
"
711,711,random,1,711,[4],0.06602811813354492,55.23508858680725,False,"16
"
712,712,random,1,712,[4],0.46352529525756836,55.69861388206482,False,"116
"
713,713,random,1,713,[10],0.23947453498840332,55.93808841705322,False,"59
"
714,714,random,1,714,[8],0.020451784133911133,55.958540201187134,False,"4
"
715,715,random,1,715,[1],0.37842583656311035,56.336966037750244,True,92
