,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[7],0.00516819953918457,6.983723878860474,False,"1
"
371,371,random,1,371,[10],0.005483388900756836,6.9892072677612305,False,"1
"
372,372,random,1,372,[10],0.11708736419677734,7.106294631958008,False,"29
"
373,373,random,1,373,[5],0.008806943893432617,7.11510157585144,False,"2
"
374,374,random,1,374,[11],0.01822519302368164,7.133326768875122,False,"4
"
375,375,random,1,375,[5],0.0948631763458252,7.228189945220947,False,"24
"
376,376,random,1,376,[8],0.09198951721191406,7.320179462432861,False,"23
"
377,377,random,1,377,[8],0.009388923645019531,7.329568386077881,False,"2
"
378,378,random,1,378,[7],0.017251014709472656,7.3468194007873535,False,"4
"
379,379,random,1,379,[5],0.020722389221191406,7.367541790008545,False,"5
"
380,380,random,1,380,[4],0.11338949203491211,7.480931282043457,False,"28
"
381,381,random,1,381,[7],0.057649850845336914,7.538581132888794,False,"15
"
382,382,random,1,382,[7],0.11714482307434082,7.655725955963135,False,"30
"
383,383,random,1,383,[7],0.028787851333618164,7.684513807296753,False,"7
"
384,384,random,1,384,[7],0.0255279541015625,7.710041761398315,False,"6
"
385,385,random,1,385,[8],0.03283095359802246,7.742872714996338,False,"8
"
386,386,random,1,386,[8],0.032767534255981445,7.775640249252319,False,"8
"
387,387,random,1,387,[5],0.01665949821472168,7.792299747467041,False,"4
"
388,388,random,1,388,[7],0.018888473510742188,7.811188220977783,False,"4
"
389,389,random,1,389,[9],0.009262561798095703,7.820450782775879,False,"2
"
390,390,random,1,390,[4],0.0052416324615478516,7.825692415237427,False,"1
"
391,391,random,1,391,[8],0.010595321655273438,7.8362877368927,False,"2
"
392,392,random,1,392,[5],0.026322603225708008,7.862610340118408,False,"6
"
393,393,random,1,393,[5],0.0050470829010009766,7.867657423019409,False,"1
"
394,394,random,1,394,[4],0.03298449516296387,7.900641918182373,False,"8
"
395,395,random,1,395,[8],0.03503990173339844,7.9356818199157715,False,"9
"
396,396,random,1,396,[7],0.028110027313232422,7.963791847229004,False,"7
"
397,397,random,1,397,[7],0.009155035018920898,7.972946882247925,False,"2
"
398,398,random,1,398,[8],0.03730130195617676,8.010248184204102,False,"9
"
399,399,random,1,399,[6],0.009329795837402344,8.019577980041504,False,"2
"
400,400,random,1,400,[8],0.036393165588378906,8.055971145629883,False,"9
"
401,401,random,1,401,[8],0.00896310806274414,8.064934253692627,False,"2
"
402,402,random,1,402,[4],0.020536184310913086,8.08547043800354,False,"5
"
403,403,random,1,403,[7],0.1033635139465332,8.188833951950073,False,"25
"
404,404,random,1,404,[1],0.009008646011352539,8.197842597961426,False,"2
"
405,405,random,1,405,[8],0.0838160514831543,8.28165864944458,False,"21
"
406,406,random,1,406,[6],0.0268399715423584,8.308498620986938,False,"6
"
407,407,random,1,407,[5],0.009310245513916016,8.317808866500854,False,"2
"
408,408,random,1,408,[11],0.005721569061279297,8.323530435562134,False,"1
"
409,409,random,1,409,[5],0.02188706398010254,8.345417499542236,False,"5
"
410,410,random,1,410,[7],0.012898445129394531,8.35831594467163,False,"3
"
411,411,random,1,411,[5],0.05121946334838867,8.40953540802002,False,"13
"
412,412,random,1,412,[6],0.018895864486694336,8.428431272506714,False,"5
"
413,413,random,1,413,[9],0.012573480606079102,8.441004753112793,False,"3
"
414,414,random,1,414,[10],0.017302513122558594,8.458307266235352,False,"4
"
415,415,random,1,415,[7],0.04998183250427246,8.508289098739624,False,"12
"
416,416,random,1,416,[4],0.22810840606689453,8.736397504806519,False,"58
"
417,417,random,1,417,[5],0.034590959548950195,8.770988464355469,False,"8
"
418,418,random,1,418,[7],0.02118396759033203,8.7921724319458,False,"5
"
419,419,random,1,419,[8],0.0750420093536377,8.867214441299438,False,"18
"
420,420,random,1,420,[7],0.013002395629882812,8.880216836929321,False,"3
"
421,421,random,1,421,[5],0.0171966552734375,8.897413492202759,False,"4
"
422,422,random,1,422,[8],0.038896799087524414,8.936310291290283,False,"9
"
423,423,random,1,423,[8],0.04637742042541504,8.982687711715698,False,"11
"
424,424,random,1,424,[5],0.07364702224731445,9.056334733963013,False,"19
"
425,425,random,1,425,[9],0.02459549903869629,9.080930233001709,False,"6
"
426,426,random,1,426,[6],0.016352415084838867,9.097282648086548,False,"4
"
427,427,random,1,427,[8],0.030924081802368164,9.128206729888916,False,"7
"
428,428,random,1,428,[5],0.005453824996948242,9.133660554885864,False,"1
"
429,429,random,1,429,[8],0.04027366638183594,9.1739342212677,False,"10
"
430,430,random,1,430,[10],0.09160351753234863,9.265537738800049,False,"24
"
431,431,random,1,431,[7],0.08620929718017578,9.351747035980225,False,"21
"
432,432,random,1,432,[6],0.012509584426879883,9.364256620407104,False,"3
"
433,433,random,1,433,[6],0.028084993362426758,9.392341613769531,False,"6
"
434,434,random,1,434,[7],0.005768775939941406,9.398110389709473,False,"1
"
435,435,random,1,435,[5],0.032858848571777344,9.43096923828125,False,"8
"
436,436,random,1,436,[6],0.038216352462768555,9.469185590744019,False,"9
"
437,437,random,1,437,[8],0.04232215881347656,9.511507749557495,False,"10
"
438,438,random,1,438,[8],0.02397441864013672,9.535482168197632,False,"6
"
439,439,random,1,439,[5],0.005811929702758789,9.54129409790039,False,"1
"
440,440,random,1,440,[3],0.01674342155456543,9.558037519454956,False,"4
"
441,441,random,1,441,[9],0.005777597427368164,9.563815116882324,False,"1
"
442,442,random,1,442,[8],0.06354045867919922,9.627355575561523,False,"16
"
443,443,random,1,443,[8],0.10910558700561523,9.736461162567139,False,"27
"
444,444,random,1,444,[8],0.005804777145385742,9.742265939712524,False,"1
"
445,445,random,1,445,[8],0.04059433937072754,9.782860279083252,False,"10
"
446,446,random,1,446,[7],0.01299428939819336,9.795854568481445,False,"3
"
447,447,random,1,447,[8],0.01375436782836914,9.809608936309814,False,"3
"
448,448,random,1,448,[9],0.016834497451782227,9.826443433761597,False,"4
"
449,449,random,1,449,[4],0.11344289779663086,9.939886331558228,False,"28
"
450,450,random,1,450,[2],0.07442736625671387,10.014313697814941,False,"19
"
451,451,random,1,451,[10],0.00942087173461914,10.02373456954956,False,"2
"
452,452,random,1,452,[7],0.02965402603149414,10.053388595581055,False,"7
"
453,453,random,1,453,[5],0.02794027328491211,10.081328868865967,False,"7
"
454,454,random,1,454,[4],0.07971644401550293,10.16104531288147,False,"19
"
455,455,random,1,455,[4],0.04707956314086914,10.208124876022339,False,"11
"
456,456,random,1,456,[8],0.08758425712585449,10.295709133148193,False,"20
"
457,457,random,1,457,[5],0.02587747573852539,10.321586608886719,False,"6
"
458,458,random,1,458,[10],0.01921534538269043,10.34080195426941,False,"4
"
459,459,random,1,459,[8],0.02407383918762207,10.364875793457031,False,"5
"
460,460,random,1,460,[10],0.010857343673706055,10.375733137130737,False,"2
"
461,461,random,1,461,[10],0.009773015975952148,10.38550615310669,False,"2
"
462,462,random,1,462,[5],0.08028149604797363,10.465787649154663,False,"20
"
463,463,random,1,463,[7],0.029901981353759766,10.495689630508423,False,"7
"
464,464,random,1,464,[6],0.03270363807678223,10.528393268585205,False,"8
"
465,465,random,1,465,[6],0.03546547889709473,10.5638587474823,False,"9
"
466,466,random,1,466,[7],0.026011943817138672,10.589870691299438,False,"6
"
467,467,random,1,467,[7],0.012891530990600586,10.602762222290039,False,"3
"
468,468,random,1,468,[5],0.05349898338317871,10.656261205673218,False,"14
"
469,469,random,1,469,[9],0.013281106948852539,10.66954231262207,False,"3
"
470,470,random,1,470,[6],0.034520626068115234,10.704062938690186,False,"8
"
471,471,random,1,471,[6],0.0677347183227539,10.77179765701294,False,"17
"
472,472,random,1,472,[8],0.015825510025024414,10.787623167037964,False,"4
"
473,473,random,1,473,[6],0.07369780540466309,10.861320972442627,False,"18
"
474,474,random,1,474,[6],0.03277230262756348,10.89409327507019,False,"7
"
475,475,random,1,475,[9],0.01350092887878418,10.907594203948975,False,"3
"
476,476,random,1,476,[6],0.13294768333435059,11.040541887283325,False,"33
"
477,477,random,1,477,[8],0.029732942581176758,11.070274829864502,False,"7
"
478,478,random,1,478,[5],0.12310433387756348,11.193379163742065,False,"30
"
479,479,random,1,479,[9],0.0315098762512207,11.224889039993286,False,"7
"
480,480,random,1,480,[8],0.005908489227294922,11.230797529220581,False,"1
"
481,481,random,1,481,[6],0.005634784698486328,11.236432313919067,False,"1
"
482,482,random,1,482,[8],0.04416632652282715,11.280598640441895,False,"10
"
483,483,random,1,483,[7],0.018904447555541992,11.299503087997437,False,"4
"
484,484,random,1,484,[5],0.20865917205810547,11.508162260055542,False,"50
"
485,485,random,1,485,[6],0.02504110336303711,11.533203363418579,False,"6
"
486,486,random,1,486,[11],0.03387618064880371,11.567079544067383,False,"8
"
487,487,random,1,487,[4],0.01858663558959961,11.585666179656982,False,"4
"
488,488,random,1,488,[8],0.024838685989379883,11.610504865646362,False,"6
"
489,489,random,1,489,[7],0.14573407173156738,11.75623893737793,False,"37
"
490,490,random,1,490,[11],0.08893394470214844,11.845172882080078,False,"22
"
491,491,random,1,491,[4],0.07457756996154785,11.919750452041626,False,"19
"
492,492,random,1,492,[4],0.013066530227661133,11.932816982269287,False,"3
"
493,493,random,1,493,[10],0.028449535369873047,11.96126651763916,False,"7
"
494,494,random,1,494,[8],0.04859757423400879,12.009864091873169,False,"12
"
495,495,random,1,495,[7],0.10330843925476074,12.11317253112793,False,"25
"
496,496,random,1,496,[10],0.3137068748474121,12.426879405975342,False,"78
"
497,497,random,1,497,[5],0.09202075004577637,12.518900156021118,False,"23
"
498,498,random,1,498,[7],0.03333592414855957,12.552236080169678,False,"8
"
499,499,random,1,499,[5],0.058625221252441406,12.61086130142212,False,"15
"
500,500,random,1,500,[8],0.028264522552490234,12.63912582397461,False,"7
"
501,501,random,1,501,[4],0.12131261825561523,12.760438442230225,False,"30
"
502,502,random,1,502,[8],0.025307655334472656,12.785746097564697,False,"6
"
503,503,random,1,503,[2],0.018558979034423828,12.804305076599121,False,"4
"
504,504,random,1,504,[6],0.040863752365112305,12.845168828964233,False,"10
"
505,505,random,1,505,[7],0.04684805870056152,12.892016887664795,False,"11
"
506,506,random,1,506,[3],0.006083250045776367,12.898100137710571,False,"1
"
507,507,random,1,507,[8],0.03640031814575195,12.934500455856323,False,"9
"
508,508,random,1,508,[6],0.09278368949890137,13.027284145355225,False,"22
"
509,509,random,1,509,[8],0.02223515510559082,13.049519300460815,False,"5
"
510,510,random,1,510,[7],0.04128718376159668,13.090806484222412,False,"10
"
511,511,random,1,511,[4],0.005797863006591797,13.096604347229004,False,"1
"
512,512,random,1,512,[8],0.08393335342407227,13.180537700653076,False,"20
"
513,513,random,1,513,[7],0.10361528396606445,13.28415298461914,False,"26
"
514,514,random,1,514,[7],0.044587135314941406,13.328740119934082,False,"10
"
515,515,random,1,515,[8],0.03028273582458496,13.359022855758667,False,"7
"
516,516,random,1,516,[8],0.03480195999145508,13.393824815750122,False,"8
"
517,517,random,1,517,[7],0.04572606086730957,13.439550876617432,False,"9
"
518,518,random,1,518,[7],0.025281667709350586,13.464832544326782,False,"6
"
519,519,random,1,519,[7],0.15415525436401367,13.618987798690796,False,"38
"
520,520,random,1,520,[5],0.11511468887329102,13.734102487564087,False,"28
"
521,521,random,1,521,[7],0.02996683120727539,13.764069318771362,False,"7
"
522,522,random,1,522,[6],0.025550127029418945,13.789619445800781,False,"6
"
523,523,random,1,523,[7],0.04889321327209473,13.838512659072876,False,"12
"
524,524,random,1,524,[5],0.09251093864440918,13.931023597717285,False,"22
"
525,525,random,1,525,[4],0.05914163589477539,13.99016523361206,False,"14
"
526,526,random,1,526,[8],0.02046966552734375,14.010634899139404,False,"4
"
527,527,random,1,527,[4],0.025683164596557617,14.036318063735962,False,"6
"
528,528,random,1,528,[10],0.11645650863647461,14.152774572372437,False,"30
"
529,529,random,1,529,[10],0.00614619255065918,14.158920764923096,False,"1
"
530,530,random,1,530,[7],0.1336209774017334,14.292541742324829,False,"32
"
531,531,random,1,531,[6],0.09946608543395996,14.392007827758789,False,"25
"
532,532,random,1,532,[7],0.07340860366821289,14.465416431427002,False,"17
"
533,533,random,1,533,[5],0.01999950408935547,14.485415935516357,False,"5
"
534,534,random,1,534,[8],0.009669065475463867,14.495085000991821,False,"2
"
535,535,random,1,535,[3],0.010625362396240234,14.505710363388062,False,"2
"
536,536,random,1,536,[5],0.042795419692993164,14.548505783081055,False,"9
"
537,537,random,1,537,[7],0.09227871894836426,14.640784502029419,False,"23
"
538,538,random,1,538,[6],0.03328990936279297,14.674074411392212,False,"8
"
539,539,random,1,539,[5],0.0922703742980957,14.766344785690308,False,"22
"
540,540,random,1,540,[8],0.025063753128051758,14.79140853881836,False,"6
"
541,541,random,1,541,[8],0.08329939842224121,14.8747079372406,False,"19
"
542,542,random,1,542,[8],0.06269192695617676,14.937399864196777,False,"14
"
543,543,random,1,543,[9],0.006171703338623047,14.9435715675354,False,"1
"
544,544,random,1,544,[3],0.08228516578674316,15.025856733322144,False,"19
"
545,545,random,1,545,[4],0.05328726768493652,15.07914400100708,False,"12
"
546,546,random,1,546,[9],0.22247862815856934,15.30162262916565,False,"51
"
547,547,random,1,547,[7],0.10198330879211426,15.403605937957764,False,"24
"
548,548,random,1,548,[4],0.20837020874023438,15.611976146697998,False,"54
"
549,549,random,1,549,[9],0.006281375885009766,15.618257522583008,False,"1
"
550,550,random,1,550,[7],0.03778195381164551,15.656039476394653,False,"9
"
551,551,random,1,551,[7],0.057866811752319336,15.713906288146973,False,"13
"
552,552,random,1,552,[5],0.0729072093963623,15.786813497543335,False,"18
"
553,553,random,1,553,[8],0.19415688514709473,15.98097038269043,False,"48
"
554,554,random,1,554,[10],0.0979456901550293,16.07891607284546,False,"23
"
555,555,random,1,555,[6],0.0883033275604248,16.167219400405884,False,"22
"
556,556,random,1,556,[8],0.13330411911010742,16.30052351951599,False,"33
"
557,557,random,1,557,[7],0.11102652549743652,16.411550045013428,False,"26
"
558,558,random,1,558,[5],0.013663768768310547,16.42521381378174,False,"3
"
559,559,random,1,559,[9],0.03165483474731445,16.456868648529053,False,"8
"
560,560,random,1,560,[5],0.07136082649230957,16.528229475021362,False,"17
"
561,561,random,1,561,[7],0.04456758499145508,16.572797060012817,False,"10
"
562,562,random,1,562,[7],0.005997180938720703,16.578794240951538,False,"1
"
563,563,random,1,563,[8],0.016913890838623047,16.59570813179016,False,"4
"
564,564,random,1,564,[6],0.03327345848083496,16.628981590270996,False,"8
"
565,565,random,1,565,[6],0.010513782501220703,16.639495372772217,False,"2
"
566,566,random,1,566,[5],0.04120159149169922,16.680696964263916,False,"10
"
567,567,random,1,567,[6],0.022852182388305664,16.70354914665222,False,"5
"
568,568,random,1,568,[4],0.020803213119506836,16.72435235977173,False,"5
"
569,569,random,1,569,[6],0.2015087604522705,16.925861120224,False,"48
"
570,570,random,1,570,[5],0.01813793182373047,16.94399905204773,False,"4
"
571,571,random,1,571,[7],0.06607651710510254,17.010075569152832,False,"16
"
572,572,random,1,572,[5],0.21882247924804688,17.22889804840088,False,"53
"
573,573,random,1,573,[10],0.0804133415222168,17.309311389923096,False,"20
"
574,574,random,1,574,[10],0.04322195053100586,17.3525333404541,False,"10
"
575,575,random,1,575,[10],0.0385441780090332,17.391077518463135,False,"9
"
576,576,random,1,576,[2],0.22249746322631836,17.613574981689453,False,"56
"
577,577,random,1,577,[8],0.05941295623779297,17.672987937927246,False,"15
"
578,578,random,1,578,[9],0.049490928649902344,17.72247886657715,False,"12
"
579,579,random,1,579,[5],0.362781286239624,18.085260152816772,False,"90
"
580,580,random,1,580,[10],0.026272058486938477,18.11153221130371,False,"6
"
581,581,random,1,581,[11],0.09772348403930664,18.209255695343018,False,"23
"
582,582,random,1,582,[4],0.02881312370300293,18.23806881904602,False,"7
"
583,583,random,1,583,[7],0.06687426567077637,18.304943084716797,False,"16
"
584,584,random,1,584,[6],0.0815591812133789,18.386502265930176,False,"19
"
585,585,random,1,585,[9],0.0780184268951416,18.464520692825317,False,"19
"
586,586,random,1,586,[10],0.02965521812438965,18.494175910949707,False,"7
"
587,587,random,1,587,[9],0.0561070442199707,18.550282955169678,False,"13
"
588,588,random,1,588,[10],0.04061484336853027,18.590897798538208,False,"9
"
589,589,random,1,589,[7],0.02678203582763672,18.617679834365845,False,"6
"
590,590,random,1,590,[6],0.12624120712280273,18.743921041488647,False,"30
"
591,591,random,1,591,[7],0.03972816467285156,18.7836492061615,False,"10
"
592,592,random,1,592,[8],0.03744792938232422,18.821097135543823,False,"9
"
593,593,random,1,593,[6],0.030011653900146484,18.85110878944397,False,"7
"
594,594,random,1,594,[9],0.02075934410095215,18.871868133544922,False,"4
"
595,595,random,1,595,[7],0.013213396072387695,18.88508152961731,False,"3
"
596,596,random,1,596,[6],0.16078901290893555,19.045870542526245,False,"40
"
597,597,random,1,597,[5],0.04917621612548828,19.095046758651733,False,"11
"
598,598,random,1,598,[7],0.011243343353271484,19.106290102005005,False,"2
"
599,599,random,1,599,[6],0.013345718383789062,19.119635820388794,False,"3
"
600,600,random,1,600,[4],0.0458071231842041,19.165442943572998,False,"10
"
601,601,random,1,601,[7],0.34296631813049316,19.50840926170349,False,"84
"
602,602,random,1,602,[7],0.13563108444213867,19.64404034614563,False,"34
"
603,603,random,1,603,[6],0.11666297912597656,19.760703325271606,False,"29
"
604,604,random,1,604,[7],0.07092761993408203,19.83163094520569,False,"16
"
605,605,random,1,605,[5],0.11951470375061035,19.9511456489563,False,"29
"
606,606,random,1,606,[7],0.03206324577331543,19.983208894729614,False,"8
"
607,607,random,1,607,[9],0.3004798889160156,20.28368878364563,False,"71
"
608,608,random,1,608,[6],0.08438611030578613,20.368074893951416,False,"19
"
609,609,random,1,609,[7],0.13567543029785156,20.503750324249268,False,"31
"
610,610,random,1,610,[6],0.33948636054992676,20.843236684799194,False,"79
"
611,611,random,1,611,[5],0.1294848918914795,20.972721576690674,False,"30
"
612,612,random,1,612,[3],0.052191734313964844,21.02491331100464,False,"13
"
613,613,random,1,613,[6],0.0364077091217041,21.061321020126343,False,"8
"
614,614,random,1,614,[5],0.22001910209655762,21.2813401222229,False,"53
"
615,615,random,1,615,[6],0.03265976905822754,21.313999891281128,False,"7
"
616,616,random,1,616,[5],0.2639780044555664,21.577977895736694,False,"65
"
617,617,random,1,617,[6],0.11350750923156738,21.69148540496826,False,"27
"
618,618,random,1,618,[3],0.02687239646911621,21.718357801437378,False,"5
"
619,619,random,1,619,[4],0.22819209098815918,21.946549892425537,False,"55
"
620,620,random,1,620,[9],0.025954008102416992,21.972503900527954,False,"6
"
621,621,random,1,621,[6],0.1183769702911377,22.090880870819092,False,"29
"
622,622,random,1,622,[6],0.05569767951965332,22.146578550338745,False,"13
"
623,623,random,1,623,[7],0.1645984649658203,22.311177015304565,False,"40
"
624,624,random,1,624,[8],0.07948422431945801,22.390661239624023,False,"19
"
625,625,random,1,625,[7],0.15732598304748535,22.54798722267151,False,"37
"
626,626,random,1,626,[6],0.0065801143646240234,22.554567337036133,False,"1
"
627,627,random,1,627,[9],0.1450514793395996,22.699618816375732,False,"35
"
628,628,random,1,628,[9],0.12836003303527832,22.82797884941101,False,"30
"
629,629,random,1,629,[3],0.1043844223022461,22.932363271713257,False,"23
"
630,630,random,1,630,[6],0.2812988758087158,23.213662147521973,False,"67
"
631,631,random,1,631,[8],0.07373285293579102,23.287395000457764,False,"17
"
632,632,random,1,632,[9],0.07407402992248535,23.36146903038025,False,"17
"
633,633,random,1,633,[5],0.036841630935668945,23.398310661315918,False,"9
"
634,634,random,1,634,[6],0.05920863151550293,23.45751929283142,False,"13
"
635,635,random,1,635,[5],0.06596565246582031,23.52348494529724,False,"15
"
636,636,random,1,636,[10],0.1319289207458496,23.65541386604309,False,"32
"
637,637,random,1,637,[4],0.06434512138366699,23.719758987426758,False,"15
"
638,638,random,1,638,[8],0.07823419570922852,23.797993183135986,False,"18
"
639,639,random,1,639,[7],0.03227710723876953,23.830270290374756,False,"7
"
640,640,random,1,640,[5],0.020850658416748047,23.851120948791504,False,"5
"
641,641,random,1,641,[4],0.16258859634399414,24.013709545135498,False,"38
"
642,642,random,1,642,[5],0.13253068923950195,24.146240234375,False,"31
"
643,643,random,1,643,[10],0.31177210807800293,24.458012342453003,False,"77
"
644,644,random,1,644,[6],0.010858535766601562,24.468870878219604,False,"2
"
645,645,random,1,645,[4],0.043256521224975586,24.51212739944458,False,"10
"
646,646,random,1,646,[5],0.1958153247833252,24.707942724227905,False,"45
"
647,647,random,1,647,[7],0.02811121940612793,24.736053943634033,False,"6
"
648,648,random,1,648,[7],0.09592485427856445,24.831978797912598,False,"22
"
649,649,random,1,649,[8],0.4611668586730957,25.293145656585693,False,"113
"
650,650,random,1,650,[5],0.08010482788085938,25.373250484466553,False,"18
"
651,651,random,1,651,[7],0.34143996238708496,25.714690446853638,False,"85
"
652,652,random,1,652,[6],0.18996262550354004,25.904653072357178,False,"45
"
653,653,random,1,653,[3],0.040102481842041016,25.94475555419922,False,"9
"
654,654,random,1,654,[8],0.029140710830688477,25.973896265029907,False,"6
"
655,655,random,1,655,[3],0.051795005798339844,26.025691270828247,False,"11
"
656,656,random,1,656,[6],0.02870011329650879,26.054391384124756,False,"7
"
657,657,random,1,657,[5],0.1289527416229248,26.18334412574768,False,"31
"
658,658,random,1,658,[6],0.4041016101837158,26.587445735931396,False,"98
"
659,659,random,1,659,[9],0.03340935707092285,26.62085509300232,False,"8
"
660,660,random,1,660,[7],0.0635216236114502,26.68437671661377,False,"15
"
661,661,random,1,661,[8],0.30452823638916016,26.98890495300293,False,"75
"
662,662,random,1,662,[5],0.011312246322631836,27.00021719932556,False,"2
"
663,663,random,1,663,[8],0.08105325698852539,27.081270456314087,False,"20
"
664,664,random,1,664,[6],0.31421756744384766,27.395488023757935,False,"74
"
665,665,random,1,665,[5],0.10289764404296875,27.498385667800903,False,"25
"
666,666,random,1,666,[3],0.21306395530700684,27.71144962310791,False,"51
"
667,667,random,1,667,[4],0.20150446891784668,27.912954092025757,False,"48
"
668,668,random,1,668,[4],0.017641544342041016,27.930595636367798,False,"4
"
669,669,random,1,669,[7],0.037192583084106445,27.967788219451904,False,"9
"
670,670,random,1,670,[5],0.02323436737060547,27.99102258682251,False,"5
"
671,671,random,1,671,[7],0.13729095458984375,28.128313541412354,False,"35
"
672,672,random,1,672,[7],0.0064373016357421875,28.134750843048096,False,"1
"
673,673,random,1,673,[4],0.0578303337097168,28.192581176757812,False,"13
"
674,674,random,1,674,[8],0.03171896934509277,28.224300146102905,False,"7
"
675,675,random,1,675,[9],0.04205322265625,28.266353368759155,False,"10
"
676,676,random,1,676,[9],0.10964703559875488,28.37600040435791,False,"26
"
677,677,random,1,677,[5],0.22928738594055176,28.605287790298462,False,"55
"
678,678,random,1,678,[9],0.20914220809936523,28.814429998397827,False,"52
"
679,679,random,1,679,[7],0.2146146297454834,29.02904462814331,False,"55
"
680,680,random,1,680,[4],0.08012628555297852,29.10917091369629,False,"18
"
681,681,random,1,681,[5],0.10194540023803711,29.211116313934326,False,"24
"
682,682,random,1,682,[5],0.033376455307006836,29.244492769241333,False,"8
"
683,683,random,1,683,[10],0.2509584426879883,29.49545121192932,False,"61
"
684,684,random,1,684,[6],0.6111109256744385,30.10656213760376,False,"145
"
685,685,random,1,685,[7],0.22688770294189453,30.333449840545654,False,"53
"
686,686,random,1,686,[6],0.025257110595703125,30.358706951141357,False,"6
"
687,687,random,1,687,[7],0.01914668083190918,30.377853631973267,False,"4
"
688,688,random,1,688,[3],0.0570979118347168,30.434951543807983,False,"13
"
689,689,random,1,689,[4],0.18220877647399902,30.617160320281982,False,"42
"
690,690,random,1,690,[10],0.03529930114746094,30.652459621429443,False,"8
"
691,691,random,1,691,[10],0.010416269302368164,30.66287589073181,False,"2
"
692,692,random,1,692,[6],0.042189598083496094,30.705065488815308,False,"10
"
693,693,random,1,693,[8],0.3412308692932129,31.04629635810852,False,"86
"
694,694,random,1,694,[5],0.6057281494140625,31.652024507522583,False,"151
"
695,695,random,1,695,[8],0.048403263092041016,31.700427770614624,False,"11
"
696,696,random,1,696,[4],0.5645513534545898,32.264979124069214,False,"141
"
697,697,random,1,697,[5],0.25696301460266113,32.521942138671875,False,"63
"
698,698,random,1,698,[4],0.0068743228912353516,32.52881646156311,False,"1
"
699,699,random,1,699,[6],0.030402183532714844,32.559218645095825,False,"7
"
700,700,random,1,700,[6],0.4042336940765381,32.96345233917236,False,"97
"
701,701,random,1,701,[4],0.1548140048980713,33.118266344070435,False,"36
"
702,702,random,1,702,[7],0.2723217010498047,33.39058804512024,False,"66
"
703,703,random,1,703,[6],0.027542591094970703,33.41813063621521,False,"6
"
704,704,random,1,704,[5],0.2570765018463135,33.67520713806152,False,"64
"
705,705,random,1,705,[6],0.019288301467895508,33.69449543952942,False,"4
"
706,706,random,1,706,[9],0.09480977058410645,33.789305210113525,False,"22
"
707,707,random,1,707,[6],0.08510422706604004,33.874409437179565,False,"20
"
708,708,random,1,708,[5],0.16193509101867676,34.03634452819824,False,"37
"
709,709,random,1,709,[8],0.21054291725158691,34.24688744544983,False,"50
"
710,710,random,1,710,[7],0.29107213020324707,34.537959575653076,False,"69
"
711,711,random,1,711,[2],0.2351827621459961,34.77314233779907,False,"58
"
712,712,random,1,712,[8],0.23147249221801758,35.00461483001709,False,"56
"
713,713,random,1,713,[4],0.12190794944763184,35.12652277946472,False,"29
"
714,714,random,1,714,[7],0.39534640312194824,35.52186918258667,False,"93
"
715,715,random,1,715,[3],0.2597367763519287,35.7816059589386,False,"62
"
716,716,random,1,716,[3],0.3857412338256836,36.16734719276428,False,"93
"
717,717,random,1,717,[4],0.01817917823791504,36.1855263710022,False,"4
"
718,718,random,1,718,[3],0.13736438751220703,36.322890758514404,False,"33
"
719,719,random,1,719,[10],0.3624708652496338,36.68536162376404,False,"88
"
720,720,random,1,720,[9],0.21941447257995605,36.904776096343994,False,"53
"
721,721,random,1,721,[7],0.3639209270477295,37.268697023391724,False,"91
"
722,722,random,1,722,[9],0.013256549835205078,37.28195357322693,False,"2
"
723,723,random,1,723,[7],0.08473038673400879,37.36668395996094,False,"20
"
724,724,random,1,724,[4],0.09283685684204102,37.45952081680298,False,"21
"
725,725,random,1,725,[3],0.03657984733581543,37.496100664138794,False,"8
"
726,726,random,1,726,[5],0.43517017364501953,37.93127083778381,False,"103
"
727,727,random,1,727,[6],0.8103117942810059,38.74158263206482,False,"189
"
728,728,random,1,728,[9],0.01981329917907715,38.7613959312439,False,"4
"
729,729,random,1,729,[6],0.10723018646240234,38.8686261177063,False,"24
"
730,730,random,1,730,[6],0.12268400192260742,38.991310119628906,False,"27
"
731,731,random,1,731,[7],0.08059930801391602,39.07190942764282,False,"20
"
732,732,random,1,732,[4],0.22020864486694336,39.292118072509766,False,"53
"
733,733,random,1,733,[5],0.0218045711517334,39.3139226436615,False,"5
"
734,734,random,1,734,[3],0.09125137329101562,39.405174016952515,False,"19
"
735,735,random,1,735,[8],0.2166457176208496,39.621819734573364,False,"51
"
736,736,random,1,736,[7],0.4031403064727783,40.02496004104614,False,"95
"
737,737,random,1,737,[6],0.05765247344970703,40.08261251449585,False,"14
"
738,738,random,1,738,[5],0.07178568840026855,40.15439820289612,False,"17
"
739,739,random,1,739,[6],0.2727165222167969,40.427114725112915,False,"64
"
740,740,random,1,740,[5],0.374070405960083,40.801185131073,False,"89
"
741,741,random,1,741,[5],0.14403510093688965,40.94522023200989,False,"34
"
742,742,random,1,742,[5],0.4039883613586426,41.34920859336853,False,"94
"
743,743,random,1,743,[3],0.9050807952880859,42.254289388656616,False,"223
"
744,744,random,1,744,[6],0.27213096618652344,42.52642035484314,False,"64
"
745,745,random,1,745,[6],0.10839533805847168,42.63481569290161,False,"24
"
746,746,random,1,746,[6],0.017611980438232422,42.652427673339844,False,"4
"
