,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[2],0.07444882392883301,8.908246278762817,False,"19
"
371,371,random,1,371,[9],0.005299091339111328,8.913545370101929,False,"1
"
372,372,random,1,372,[10],0.008790254592895508,8.922335624694824,False,"2
"
373,373,random,1,373,[4],0.06707262992858887,8.989408254623413,False,"16
"
374,374,random,1,374,[8],0.033499717712402344,9.022907972335815,False,"8
"
375,375,random,1,375,[7],0.024486064910888672,9.047394037246704,False,"6
"
376,376,random,1,376,[6],0.005292177200317383,9.052686214447021,False,"1
"
377,377,random,1,377,[11],0.014812469482421875,9.067498683929443,False,"3
"
378,378,random,1,378,[8],0.017342329025268555,9.084841012954712,False,"4
"
379,379,random,1,379,[9],0.017815351486206055,9.102656364440918,False,"4
"
380,380,random,1,380,[8],0.022146940231323242,9.124803304672241,False,"5
"
381,381,random,1,381,[10],0.005511283874511719,9.130314588546753,False,"1
"
382,382,random,1,382,[10],0.0055370330810546875,9.135851621627808,False,"1
"
383,383,random,1,383,[6],0.040557861328125,9.176409482955933,False,"10
"
384,384,random,1,384,[5],0.06672143936157227,9.243130922317505,False,"16
"
385,385,random,1,385,[10],0.04333329200744629,9.286464214324951,False,"10
"
386,386,random,1,386,[8],0.1149601936340332,9.401424407958984,False,"29
"
387,387,random,1,387,[7],0.005587577819824219,9.407011985778809,False,"1
"
388,388,random,1,388,[8],0.030522584915161133,9.43753457069397,False,"7
"
389,389,random,1,389,[6],0.16014647483825684,9.597681045532227,False,"39
"
390,390,random,1,390,[7],0.009295940399169922,9.606976985931396,False,"2
"
391,391,random,1,391,[7],0.005300045013427734,9.612277030944824,False,"1
"
392,392,random,1,392,[8],0.08946490287780762,9.701741933822632,False,"22
"
393,393,random,1,393,[6],0.01262354850769043,9.714365482330322,False,"3
"
394,394,random,1,394,[7],0.025973796844482422,9.740339279174805,False,"6
"
395,395,random,1,395,[7],0.0570065975189209,9.797345876693726,False,"14
"
396,396,random,1,396,[4],0.06410789489746094,9.861453771591187,False,"15
"
397,397,random,1,397,[8],0.005644798278808594,9.867098569869995,False,"1
"
398,398,random,1,398,[6],0.14212465286254883,10.009223222732544,False,"36
"
399,399,random,1,399,[10],0.09501147270202637,10.10423469543457,False,"23
"
400,400,random,1,400,[8],0.05224323272705078,10.156477928161621,False,"13
"
401,401,random,1,401,[9],0.017020702362060547,10.173498630523682,False,"4
"
402,402,random,1,402,[8],0.057848453521728516,10.23134708404541,False,"15
"
403,403,random,1,403,[5],0.13849306106567383,10.369840145111084,False,"34
"
404,404,random,1,404,[7],0.04616141319274902,10.416001558303833,False,"11
"
405,405,random,1,405,[9],0.04238486289978027,10.458386421203613,False,"10
"
406,406,random,1,406,[6],0.0323486328125,10.490735054016113,False,"8
"
407,407,random,1,407,[9],0.013155221939086914,10.5038902759552,False,"3
"
408,408,random,1,408,[7],0.17686820030212402,10.680758476257324,False,"43
"
409,409,random,1,409,[7],0.005620241165161133,10.686378717422485,False,"1
"
410,410,random,1,410,[7],0.014215469360351562,10.700594186782837,False,"3
"
411,411,random,1,411,[5],0.21021008491516113,10.910804271697998,False,"53
"
412,412,random,1,412,[8],0.012779712677001953,10.923583984375,False,"3
"
413,413,random,1,413,[8],0.009470701217651367,10.933054685592651,False,"2
"
414,414,random,1,414,[8],0.14000606536865234,11.073060750961304,False,"35
"
415,415,random,1,415,[6],0.027138948440551758,11.100199699401855,False,"6
"
416,416,random,1,416,[4],0.014095306396484375,11.11429500579834,False,"3
"
417,417,random,1,417,[3],0.04648566246032715,11.160780668258667,False,"12
"
418,418,random,1,418,[9],0.03773903846740723,11.198519706726074,False,"9
"
419,419,random,1,419,[10],0.07440733909606934,11.272927045822144,False,"18
"
420,420,random,1,420,[7],0.08793377876281738,11.360860824584961,False,"22
"
421,421,random,1,421,[2],0.02199578285217285,11.382856607437134,False,"5
"
422,422,random,1,422,[4],0.0944814682006836,11.477338075637817,False,"24
"
423,423,random,1,423,[8],0.0647735595703125,11.54211163520813,False,"15
"
424,424,random,1,424,[7],0.06872153282165527,11.610833168029785,False,"17
"
425,425,random,1,425,[6],0.041881561279296875,11.652714729309082,False,"10
"
426,426,random,1,426,[9],0.025259733200073242,11.677974462509155,False,"6
"
427,427,random,1,427,[9],0.0057525634765625,11.683727025985718,False,"1
"
428,428,random,1,428,[3],0.009375572204589844,11.693102598190308,False,"2
"
429,429,random,1,429,[8],0.03604722023010254,11.72914981842041,False,"9
"
430,430,random,1,430,[2],0.1439523696899414,11.873102188110352,False,"35
"
431,431,random,1,431,[5],0.017798900604248047,11.8909010887146,False,"4
"
432,432,random,1,432,[6],0.08881187438964844,11.979712963104248,False,"22
"
433,433,random,1,433,[4],0.06153059005737305,12.041243553161621,False,"15
"
434,434,random,1,434,[9],0.0057680606842041016,12.047011613845825,False,"1
"
435,435,random,1,435,[8],0.0457613468170166,12.092772960662842,False,"11
"
436,436,random,1,436,[8],0.016869544982910156,12.109642505645752,False,"4
"
437,437,random,1,437,[4],0.005523681640625,12.115166187286377,False,"1
"
438,438,random,1,438,[8],0.09817743301391602,12.213343620300293,False,"24
"
439,439,random,1,439,[8],0.17288851737976074,12.386232137680054,False,"43
"
440,440,random,1,440,[11],0.06096076965332031,12.447192907333374,False,"15
"
441,441,random,1,441,[7],0.011890172958374023,12.459083080291748,False,"3
"
442,442,random,1,442,[7],0.07010912895202637,12.529192209243774,False,"17
"
443,443,random,1,443,[6],0.025984525680541992,12.555176734924316,False,"6
"
444,444,random,1,444,[8],0.09919190406799316,12.65436863899231,False,"25
"
445,445,random,1,445,[6],0.2357158660888672,12.890084505081177,False,"59
"
446,446,random,1,446,[7],0.01393270492553711,12.904017210006714,False,"3
"
447,447,random,1,447,[7],0.2550029754638672,13.159020185470581,False,"63
"
448,448,random,1,448,[9],0.014364242553710938,13.173384428024292,False,"3
"
449,449,random,1,449,[12],0.01862049102783203,13.192004919052124,False,"4
"
450,450,random,1,450,[5],0.24687409400939941,13.438879013061523,False,"63
"
451,451,random,1,451,[10],0.013821125030517578,13.452700138092041,False,"3
"
452,452,random,1,452,[6],0.02713322639465332,13.479833364486694,False,"6
"
453,453,random,1,453,[6],0.013415098190307617,13.493248462677002,False,"3
"
454,454,random,1,454,[6],0.06119680404663086,13.554445266723633,False,"15
"
455,455,random,1,455,[9],0.12389159202575684,13.67833685874939,False,"30
"
456,456,random,1,456,[8],0.06360697746276855,13.741943836212158,False,"16
"
457,457,random,1,457,[5],0.01764678955078125,13.75959062576294,False,"4
"
458,458,random,1,458,[7],0.04735875129699707,13.806949377059937,False,"11
"
459,459,random,1,459,[5],0.00943446159362793,13.816383838653564,False,"2
"
460,460,random,1,460,[7],0.35081911087036133,14.167202949523926,False,"90
"
461,461,random,1,461,[9],0.04123115539550781,14.208434104919434,False,"10
"
462,462,random,1,462,[8],0.04196810722351074,14.250402212142944,False,"10
"
463,463,random,1,463,[7],0.005567312240600586,14.255969524383545,False,"1
"
464,464,random,1,464,[9],0.06706666946411133,14.323036193847656,False,"16
"
465,465,random,1,465,[9],0.10429239273071289,14.42732858657837,False,"27
"
466,466,random,1,466,[7],0.07801079750061035,14.50533938407898,False,"20
"
467,467,random,1,467,[6],0.04283452033996582,14.548173904418945,False,"10
"
468,468,random,1,468,[8],0.035581111907958984,14.583755016326904,False,"8
"
469,469,random,1,469,[6],0.05792856216430664,14.641683578491211,False,"14
"
470,470,random,1,470,[8],0.043215036392211914,14.684898614883423,False,"10
"
471,471,random,1,471,[4],0.00563502311706543,14.690533638000488,False,"1
"
472,472,random,1,472,[5],0.013689517974853516,14.704223155975342,False,"3
"
473,473,random,1,473,[9],0.018602371215820312,14.722825527191162,False,"4
"
474,474,random,1,474,[8],0.0359187126159668,14.758744239807129,False,"8
"
475,475,random,1,475,[5],0.021427631378173828,14.780171871185303,False,"5
"
476,476,random,1,476,[6],0.022943496704101562,14.803115367889404,False,"5
"
477,477,random,1,477,[9],0.15571951866149902,14.958834886550903,False,"38
"
478,478,random,1,478,[8],0.0487208366394043,15.007555723190308,False,"12
"
479,479,random,1,479,[8],0.014408588409423828,15.021964311599731,False,"3
"
480,480,random,1,480,[10],0.005945444107055664,15.027909755706787,False,"1
"
481,481,random,1,481,[5],0.013603925704956055,15.041513681411743,False,"3
"
482,482,random,1,482,[4],0.025967121124267578,15.06748080253601,False,"6
"
483,483,random,1,483,[6],0.009413480758666992,15.076894283294678,False,"2
"
484,484,random,1,484,[5],0.009321928024291992,15.08621621131897,False,"2
"
485,485,random,1,485,[6],0.03643512725830078,15.12265133857727,False,"9
"
486,486,random,1,486,[7],0.013022422790527344,15.135673761367798,False,"3
"
487,487,random,1,487,[5],0.04473233222961426,15.180406093597412,False,"11
"
488,488,random,1,488,[7],0.3827831745147705,15.563189268112183,False,"94
"
489,489,random,1,489,[4],0.046128273010253906,15.609317541122437,False,"11
"
490,490,random,1,490,[10],0.052786827087402344,15.662104368209839,False,"13
"
491,491,random,1,491,[8],0.04958510398864746,15.711689472198486,False,"12
"
492,492,random,1,492,[6],0.030159473419189453,15.741848945617676,False,"7
"
493,493,random,1,493,[5],0.14825439453125,15.890103340148926,False,"37
"
494,494,random,1,494,[5],0.07266497611999512,15.962768316268921,False,"18
"
495,495,random,1,495,[9],0.022035837173461914,15.984804153442383,False,"5
"
496,496,random,1,496,[5],0.14868783950805664,16.13349199295044,False,"36
"
497,497,random,1,497,[7],0.052361249923706055,16.185853242874146,False,"12
"
498,498,random,1,498,[8],0.009119033813476562,16.194972276687622,False,"2
"
499,499,random,1,499,[10],0.014347314834594727,16.209319591522217,False,"3
"
500,500,random,1,500,[4],0.0404050350189209,16.249724626541138,False,"10
"
501,501,random,1,501,[9],0.10176396369934082,16.35148859024048,False,"26
"
502,502,random,1,502,[5],0.07932925224304199,16.43081784248352,False,"20
"
503,503,random,1,503,[10],0.3288264274597168,16.759644269943237,False,"82
"
504,504,random,1,504,[8],0.035109519958496094,16.794753789901733,False,"8
"
505,505,random,1,505,[6],0.1886124610900879,16.98336625099182,False,"46
"
506,506,random,1,506,[6],0.1086432933807373,17.09200954437256,False,"26
"
507,507,random,1,507,[6],0.08383035659790039,17.17583990097046,False,"21
"
508,508,random,1,508,[6],0.07201719284057617,17.247857093811035,False,"16
"
509,509,random,1,509,[9],0.042862892150878906,17.290719985961914,False,"10
"
510,510,random,1,510,[9],0.35797667503356934,17.648696660995483,False,"89
"
511,511,random,1,511,[6],0.03181195259094238,17.680508613586426,False,"7
"
512,512,random,1,512,[8],0.17420721054077148,17.854715824127197,False,"41
"
513,513,random,1,513,[9],0.04813551902770996,17.902851343154907,False,"11
"
514,514,random,1,514,[8],0.18848872184753418,18.09134006500244,False,"46
"
515,515,random,1,515,[7],0.02643418312072754,18.11777424812317,False,"6
"
516,516,random,1,516,[6],0.04662299156188965,18.16439723968506,False,"11
"
517,517,random,1,517,[3],0.01841568946838379,18.182812929153442,False,"4
"
518,518,random,1,518,[7],0.056756019592285156,18.239568948745728,False,"14
"
519,519,random,1,519,[2],0.05413174629211426,18.293700695037842,False,"12
"
520,520,random,1,520,[5],0.04180335998535156,18.335504055023193,False,"10
"
521,521,random,1,521,[7],0.12107038497924805,18.45657444000244,False,"30
"
522,522,random,1,522,[6],0.225266695022583,18.681841135025024,False,"56
"
523,523,random,1,523,[9],0.2736928462982178,18.955533981323242,False,"67
"
524,524,random,1,524,[7],0.039226531982421875,18.994760513305664,False,"10
"
525,525,random,1,525,[9],0.043287038803100586,19.038047552108765,False,"10
"
526,526,random,1,526,[8],0.16494059562683105,19.202988147735596,False,"42
"
527,527,random,1,527,[7],0.1467893123626709,19.349777460098267,False,"36
"
528,528,random,1,528,[8],0.006174564361572266,19.35595202445984,False,"1
"
529,529,random,1,529,[8],0.16441655158996582,19.520368576049805,False,"40
"
530,530,random,1,530,[7],0.14279627799987793,19.663164854049683,False,"35
"
531,531,random,1,531,[6],0.0877676010131836,19.750932455062866,False,"22
"
532,532,random,1,532,[7],0.07251548767089844,19.823447942733765,False,"17
"
533,533,random,1,533,[6],0.1686086654663086,19.992056608200073,False,"41
"
534,534,random,1,534,[7],0.0061762332916259766,19.9982328414917,False,"1
"
535,535,random,1,535,[4],0.06969928741455078,20.06793212890625,False,"16
"
536,536,random,1,536,[5],0.0846710205078125,20.152603149414062,False,"22
"
537,537,random,1,537,[6],0.1875286102294922,20.340131759643555,False,"47
"
538,538,random,1,538,[11],0.1889657974243164,20.52909755706787,False,"47
"
539,539,random,1,539,[6],0.15044951438903809,20.67954707145691,False,"37
"
540,540,random,1,540,[8],0.09392547607421875,20.773472547531128,False,"22
"
541,541,random,1,541,[6],0.16196107864379883,20.935433626174927,False,"39
"
542,542,random,1,542,[8],0.47719907760620117,21.412632703781128,False,"117
"
543,543,random,1,543,[4],0.04940986633300781,21.462042570114136,False,"12
"
544,544,random,1,544,[2],0.22764873504638672,21.689691305160522,False,"56
"
545,545,random,1,545,[10],0.04037022590637207,21.730061531066895,False,"9
"
546,546,random,1,546,[6],0.0256650447845459,21.75572657585144,False,"5
"
547,547,random,1,547,[5],0.017370223999023438,21.773096799850464,False,"4
"
548,548,random,1,548,[10],0.07084131240844727,21.84393811225891,False,"17
"
549,549,random,1,549,[7],0.11737465858459473,21.961312770843506,False,"29
"
550,550,random,1,550,[7],0.029278993606567383,21.990591764450073,False,"7
"
551,551,random,1,551,[9],0.09820032119750977,22.088792085647583,False,"23
"
552,552,random,1,552,[6],0.18749094009399414,22.276283025741577,False,"47
"
553,553,random,1,553,[10],0.041883230209350586,22.318166255950928,False,"10
"
554,554,random,1,554,[3],0.12816286087036133,22.44632911682129,False,"31
"
555,555,random,1,555,[5],0.056426286697387695,22.502755403518677,False,"13
"
556,556,random,1,556,[4],0.06250262260437012,22.565258026123047,False,"15
"
557,557,random,1,557,[6],0.04518938064575195,22.6104474067688,False,"11
"
558,558,random,1,558,[9],0.054172515869140625,22.66461992263794,False,"13
"
559,559,random,1,559,[2],0.21177244186401367,22.876392364501953,False,"50
"
560,560,random,1,560,[7],0.04462718963623047,22.921019554138184,False,"10
"
561,561,random,1,561,[4],0.14075708389282227,23.061776638031006,False,"33
"
562,562,random,1,562,[6],0.057851552963256836,23.119628190994263,False,"14
"
563,563,random,1,563,[7],0.11586904525756836,23.23549723625183,False,"28
"
564,564,random,1,564,[5],0.019999027252197266,23.25549626350403,False,"4
"
565,565,random,1,565,[3],0.20313668251037598,23.458632946014404,False,"49
"
566,566,random,1,566,[8],0.02583789825439453,23.4844708442688,False,"6
"
567,567,random,1,567,[7],0.24989676475524902,23.734367609024048,False,"61
"
568,568,random,1,568,[5],0.0518949031829834,23.78626251220703,False,"13
"
569,569,random,1,569,[7],0.13218235969543457,23.918444871902466,False,"33
"
570,570,random,1,570,[6],0.03848862648010254,23.95693349838257,False,"8
"
571,571,random,1,571,[5],0.14931440353393555,24.106247901916504,False,"37
"
572,572,random,1,572,[6],0.005970478057861328,24.112218379974365,False,"1
"
573,573,random,1,573,[10],0.17141413688659668,24.283632516860962,False,"42
"
574,574,random,1,574,[6],0.25623416900634766,24.53986668586731,False,"63
"
575,575,random,1,575,[8],0.14940357208251953,24.68927025794983,False,"35
"
576,576,random,1,576,[8],0.10224556922912598,24.791515827178955,False,"26
"
577,577,random,1,577,[7],0.06859755516052246,24.860113382339478,False,"15
"
578,578,random,1,578,[6],0.3077571392059326,25.16787052154541,False,"76
"
579,579,random,1,579,[10],0.02904367446899414,25.196914196014404,False,"7
"
580,580,random,1,580,[8],0.19606637954711914,25.392980575561523,False,"46
"
581,581,random,1,581,[8],0.1164693832397461,25.50944995880127,False,"28
"
582,582,random,1,582,[7],0.006364583969116211,25.515814542770386,False,"1
"
583,583,random,1,583,[7],0.1427927017211914,25.658607244491577,False,"33
"
584,584,random,1,584,[4],0.10323333740234375,25.76184058189392,False,"24
"
585,585,random,1,585,[5],0.01435995101928711,25.776200532913208,False,"3
"
586,586,random,1,586,[8],0.17830634117126465,25.954506874084473,False,"43
"
587,587,random,1,587,[7],0.04334616661071777,25.99785304069519,False,"10
"
588,588,random,1,588,[6],0.19408798217773438,26.191941022872925,False,"47
"
589,589,random,1,589,[5],0.0471041202545166,26.23904514312744,False,"11
"
590,590,random,1,590,[5],0.2419450283050537,26.480990171432495,False,"57
"
591,591,random,1,591,[3],0.01934647560119629,26.50033664703369,False,"4
"
592,592,random,1,592,[4],0.06131744384765625,26.561654090881348,False,"15
"
593,593,random,1,593,[5],0.13087821006774902,26.692532300949097,False,"32
"
594,594,random,1,594,[4],0.12265467643737793,26.815186977386475,False,"30
"
595,595,random,1,595,[10],0.018395662307739258,26.833582639694214,False,"4
"
596,596,random,1,596,[6],0.01875615119934082,26.852338790893555,False,"4
"
597,597,random,1,597,[7],0.3621485233306885,27.214487314224243,False,"88
"
598,598,random,1,598,[9],0.04157376289367676,27.25606107711792,False,"9
"
599,599,random,1,599,[7],0.20193958282470703,27.458000659942627,False,"48
"
600,600,random,1,600,[8],0.08665013313293457,27.54465079307556,False,"21
"
601,601,random,1,601,[9],0.12639760971069336,27.671048402786255,False,"31
"
602,602,random,1,602,[6],0.16581463813781738,27.836863040924072,False,"41
"
603,603,random,1,603,[7],0.1254405975341797,27.962303638458252,False,"30
"
604,604,random,1,604,[6],0.13480377197265625,28.097107410430908,False,"31
"
605,605,random,1,605,[8],0.08005642890930176,28.17716383934021,False,"19
"
606,606,random,1,606,[7],0.01038670539855957,28.18755054473877,False,"2
"
607,607,random,1,607,[9],0.1962132453918457,28.383763790130615,False,"47
"
608,608,random,1,608,[8],0.07123637199401855,28.455000162124634,False,"16
"
609,609,random,1,609,[9],0.49599456787109375,28.950994729995728,False,"121
"
610,610,random,1,610,[10],0.3582801818847656,29.309274911880493,False,"87
"
611,611,random,1,611,[8],0.33361053466796875,29.642885446548462,False,"82
"
612,612,random,1,612,[7],0.07558321952819824,29.71846866607666,False,"17
"
613,613,random,1,613,[5],0.13314104080200195,29.851609706878662,False,"31
"
614,614,random,1,614,[9],0.22903227806091309,30.080641984939575,False,"56
"
615,615,random,1,615,[8],0.02783346176147461,30.10847544670105,False,"6
"
616,616,random,1,616,[9],0.16817331314086914,30.27664875984192,False,"41
"
617,617,random,1,617,[8],0.5204269886016846,30.797075748443604,False,"129
"
618,618,random,1,618,[5],0.21235918998718262,31.009434938430786,False,"53
"
619,619,random,1,619,[8],0.37627434730529785,31.385709285736084,False,"91
"
620,620,random,1,620,[5],0.042101383209228516,31.427810668945312,False,"10
"
621,621,random,1,621,[8],0.2094898223876953,31.637300491333008,False,"52
"
622,622,random,1,622,[10],0.0642385482788086,31.701539039611816,False,"16
"
623,623,random,1,623,[6],0.34689879417419434,32.04843783378601,False,"84
"
624,624,random,1,624,[4],0.02980184555053711,32.07823967933655,False,"7
"
625,625,random,1,625,[7],0.22272706031799316,32.30096673965454,False,"54
"
626,626,random,1,626,[3],0.2635831832885742,32.564549922943115,False,"65
"
627,627,random,1,627,[6],0.1065831184387207,32.671133041381836,False,"27
"
628,628,random,1,628,[8],0.0531160831451416,32.72424912452698,False,"12
"
629,629,random,1,629,[9],0.18604278564453125,32.91029191017151,False,"45
"
630,630,random,1,630,[9],0.06002378463745117,32.97031569480896,False,"14
"
631,631,random,1,631,[8],0.010177850723266602,32.98049354553223,False,"2
"
632,632,random,1,632,[7],0.0155181884765625,32.99601173400879,False,"3
"
633,633,random,1,633,[7],0.26175999641418457,33.257771730422974,False,"65
"
634,634,random,1,634,[7],0.03717374801635742,33.29494547843933,False,"9
"
635,635,random,1,635,[4],0.02759552001953125,33.32254099845886,False,"6
"
636,636,random,1,636,[5],0.3105347156524658,33.63307571411133,False,"77
"
637,637,random,1,637,[6],0.033115386962890625,33.66619110107422,False,"8
"
638,638,random,1,638,[7],0.16214990615844727,33.828341007232666,False,"40
"
639,639,random,1,639,[7],0.31870245933532715,34.14704346656799,False,"77
"
640,640,random,1,640,[5],0.006510496139526367,34.15355396270752,False,"1
"
641,641,random,1,641,[8],0.01988363265991211,34.17343759536743,False,"4
"
642,642,random,1,642,[7],0.5738449096679688,34.7472825050354,False,"140
"
643,643,random,1,643,[6],0.01974773406982422,34.767030239105225,False,"4
"
644,644,random,1,644,[8],0.05252552032470703,34.81955575942993,False,"12
"
645,645,random,1,645,[6],0.06824898719787598,34.88780474662781,False,"16
"
646,646,random,1,646,[8],0.3063523769378662,35.194157123565674,False,"75
"
647,647,random,1,647,[8],0.21132493019104004,35.405482053756714,False,"51
"
648,648,random,1,648,[6],1.0907528400421143,36.49623489379883,False,"263
"
649,649,random,1,649,[4],0.18464994430541992,36.68088483810425,False,"46
"
650,650,random,1,650,[8],0.1663379669189453,36.84722280502319,False,"40
"
651,651,random,1,651,[6],0.006551265716552734,36.853774070739746,False,"1
"
652,652,random,1,652,[7],0.08612656593322754,36.939900636672974,False,"20
"
653,653,random,1,653,[10],0.27259039878845215,37.212491035461426,False,"67
"
654,654,random,1,654,[5],0.41446685791015625,37.62695789337158,False,"101
"
655,655,random,1,655,[8],0.10883569717407227,37.735793590545654,False,"27
"
656,656,random,1,656,[8],0.09080290794372559,37.82659649848938,False,"21
"
657,657,random,1,657,[9],0.4534153938293457,38.280011892318726,False,"113
"
658,658,random,1,658,[6],0.0065653324127197266,38.286577224731445,False,"1
"
659,659,random,1,659,[7],0.43874335289001465,38.72532057762146,False,"110
"
660,660,random,1,660,[7],0.02923417091369629,38.754554748535156,False,"6
"
661,661,random,1,661,[8],0.025240421295166016,38.77979516983032,False,"6
"
662,662,random,1,662,[7],0.03661966323852539,38.81641483306885,False,"9
"
663,663,random,1,663,[9],0.019933462142944336,38.83634829521179,False,"4
"
664,664,random,1,664,[5],0.0798492431640625,38.916197538375854,False,"19
"
665,665,random,1,665,[8],0.5687780380249023,39.48497557640076,False,"139
"
666,666,random,1,666,[4],0.5330839157104492,40.018059492111206,False,"132
"
667,667,random,1,667,[8],0.0891106128692627,40.10717010498047,False,"22
"
668,668,random,1,668,[8],0.07544922828674316,40.18261933326721,False,"17
"
669,669,random,1,669,[9],0.21754193305969238,40.400161266326904,False,"54
"
670,670,random,1,670,[9],0.7695202827453613,41.169681549072266,False,"191
"
671,671,random,1,671,[5],0.34296655654907227,41.51264810562134,False,"82
"
672,672,random,1,672,[4],0.3419198989868164,41.854568004608154,False,"84
"
673,673,random,1,673,[5],0.14401769638061523,41.99858570098877,False,"35
"
674,674,random,1,674,[9],0.1529552936553955,42.151540994644165,False,"37
"
675,675,random,1,675,[11],0.22988009452819824,42.38142108917236,False,"56
"
676,676,random,1,676,[8],0.018108844757080078,42.39952993392944,False,"4
"
677,677,random,1,677,[7],0.037909507751464844,42.43743944168091,False,"8
"
678,678,random,1,678,[9],0.050191640853881836,42.48763108253479,False,"11
"
679,679,random,1,679,[6],0.07346153259277344,42.56109261512756,False,"18
"
680,680,random,1,680,[9],0.08658123016357422,42.64767384529114,False,"21
"
681,681,random,1,681,[6],0.04076266288757324,42.68843650817871,False,"10
"
682,682,random,1,682,[9],0.14214444160461426,42.830580949783325,False,"34
"
683,683,random,1,683,[8],0.03745007514953613,42.86803102493286,False,"9
"
684,684,random,1,684,[4],0.1297900676727295,42.99782109260559,False,"32
"
685,685,random,1,685,[6],0.21858429908752441,43.216405391693115,False,"54
"
686,686,random,1,686,[6],0.0495295524597168,43.26593494415283,False,"12
"
687,687,random,1,687,[8],0.7335658073425293,43.99950075149536,False,"185
"
688,688,random,1,688,[3],0.05292463302612305,44.052425384521484,False,"12
"
689,689,random,1,689,[8],0.03198647499084473,44.08441185951233,False,"7
"
690,690,random,1,690,[6],0.42292070388793945,44.50733256340027,False,"100
"
691,691,random,1,691,[4],0.23065829277038574,44.737990856170654,False,"57
"
692,692,random,1,692,[5],0.20703721046447754,44.94502806663513,False,"51
"
693,693,random,1,693,[4],0.32004570960998535,45.26507377624512,False,"78
"
694,694,random,1,694,[6],0.022002696990966797,45.287076473236084,False,"5
"
695,695,random,1,695,[8],0.8729300498962402,46.160006523132324,False,"211
"
696,696,random,1,696,[7],0.16218924522399902,46.32219576835632,False,"40
"
697,697,random,1,697,[7],0.5029799938201904,46.825175762176514,False,"125
"
698,698,random,1,698,[7],0.28183579444885254,47.107011556625366,False,"68
"
699,699,random,1,699,[8],0.9909708499908447,48.09798240661621,False,"239
"
700,700,random,1,700,[9],0.01097416877746582,48.10895657539368,False,"2
"
701,701,random,1,701,[7],0.45010852813720703,48.559065103530884,False,"112
"
702,702,random,1,702,[9],0.21610093116760254,48.775166034698486,False,"52
"
703,703,random,1,703,[7],0.380812406539917,49.1559784412384,False,"92
"
704,704,random,1,704,[8],0.09663963317871094,49.252618074417114,False,"23
"
705,705,random,1,705,[5],0.15323853492736816,49.40585660934448,False,"36
"
706,706,random,1,706,[9],0.804354190826416,50.2102108001709,False,"193
"
707,707,random,1,707,[7],0.6251773834228516,50.83538818359375,False,"156
"
708,708,random,1,708,[7],0.10632872581481934,50.94171690940857,False,"25
"
709,709,random,1,709,[8],0.07500362396240234,51.01672053337097,False,"17
"
710,710,random,1,710,[7],0.016288280487060547,51.03300881385803,False,"3
"
711,711,random,1,711,[7],0.06286382675170898,51.09587264060974,False,"15
"
712,712,random,1,712,[7],0.40267014503479004,51.49854278564453,False,"97
"
713,713,random,1,713,[7],0.09326529502868652,51.59180808067322,False,"22
"
714,714,random,1,714,[6],0.14743590354919434,51.73924398422241,False,"37
"
715,715,random,1,715,[7],0.7070755958557129,52.446319580078125,False,"172
"
716,716,random,1,716,[9],0.25853514671325684,52.70485472679138,False,"64
"
717,717,random,1,717,[9],0.015302658081054688,52.72015738487244,False,"3
"
718,718,random,1,718,[4],0.03567051887512207,52.75582790374756,False,"8
"
719,719,random,1,719,[1],0.12560248374938965,52.88143038749695,False,"31
"
720,720,random,1,720,[7],0.08340835571289062,52.96483874320984,False,"20
"
721,721,random,1,721,[9],0.16587257385253906,53.13071131706238,False,"39
"
722,722,random,1,722,[9],0.17350983619689941,53.30422115325928,False,"42
"
723,723,random,1,723,[9],0.16841983795166016,53.47264099121094,False,"39
"
724,724,random,1,724,[5],0.13976478576660156,53.61240577697754,False,"35
"
725,725,random,1,725,[2],0.35930871963500977,53.97171449661255,False,"87
"
726,726,random,1,726,[6],0.5672097206115723,54.53892421722412,False,"138
"
727,727,random,1,727,[8],0.18013238906860352,54.719056606292725,False,"43
"
728,728,random,1,728,[2],0.5069520473480225,55.22600865364075,False,"126
"
729,729,random,1,729,[6],0.20761799812316895,55.433626651763916,False,"48
"
730,730,random,1,730,[7],0.08743619918823242,55.52106285095215,False,"21
"
731,731,random,1,731,[6],1.0924787521362305,56.61354160308838,False,"267
"
732,732,random,1,732,[7],0.29345130920410156,56.90699291229248,False,"69
"
733,733,random,1,733,[8],0.2662806510925293,57.17327356338501,False,"63
"
734,734,random,1,734,[4],0.07653617858886719,57.24980974197388,False,"18
"
735,735,random,1,735,[5],0.10493040084838867,57.354740142822266,False,"26
"
736,736,random,1,736,[2],0.05846858024597168,57.41320872306824,False,"13
"
737,737,random,1,737,[7],0.07706141471862793,57.490270137786865,False,"18
"
738,738,random,1,738,[7],0.330305814743042,57.82057595252991,False,"81
"
739,739,random,1,739,[7],0.30663442611694336,58.12721037864685,False,"74
"
740,740,random,1,740,[7],0.3918642997741699,58.51907467842102,False,"94
"
741,741,random,1,741,[6],0.4105501174926758,58.929624795913696,False,"103
"
742,742,random,1,742,[5],0.42317795753479004,59.352802753448486,False,"103
"
743,743,random,1,743,[4],0.062094688415527344,59.414897441864014,False,"15
"
744,744,random,1,744,[5],0.8662717342376709,60.281169176101685,False,"208
"
745,745,random,1,745,[4],0.25299811363220215,60.53416728973389,False,"61
"
746,746,random,1,746,[9],0.06905221939086914,60.603219509124756,False,"17
"
