,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
34,34,random,1,34,[8],0.005605220794677734,0.26389312744140625,False,"1
"
35,35,random,1,35,[9],0.0065953731536865234,0.2704885005950928,False,"1
"
36,36,random,1,36,[7],0.006079435348510742,0.2765679359436035,False,"1
"
37,37,random,1,37,[9],0.005840301513671875,0.2824082374572754,False,"1
"
38,38,random,1,38,[5],0.005670309066772461,0.28807854652404785,False,"1
"
39,39,random,1,39,[8],0.005873680114746094,0.29395222663879395,False,"1
"
40,40,random,1,40,[9],0.006171464920043945,0.3001236915588379,False,"1
"
41,41,random,1,41,[5],0.02242302894592285,0.32254672050476074,False,"4
"
42,42,random,1,42,[9],0.006358146667480469,0.3289048671722412,False,"1
"
43,43,random,1,43,[6],0.005730152130126953,0.33463501930236816,False,"1
"
44,44,random,1,44,[7],0.00670623779296875,0.3413412570953369,False,"1
"
45,45,random,1,45,[6],0.005697965621948242,0.34703922271728516,False,"1
"
46,46,random,1,46,[5],0.0057315826416015625,0.3527708053588867,False,"1
"
47,47,random,1,47,[10],0.011316299438476562,0.3640871047973633,False,"2
"
48,48,random,1,48,[8],0.011841297149658203,0.3759284019470215,False,"2
"
49,49,random,1,49,[4],0.005888223648071289,0.3818166255950928,False,"1
"
50,50,random,1,50,[7],0.005819559097290039,0.3876361846923828,False,"1
"
51,51,random,1,51,[5],0.006804227828979492,0.3944404125213623,False,"1
"
52,52,random,1,52,[11],0.006281137466430664,0.40072154998779297,False,"1
"
53,53,random,1,53,[5],0.0058135986328125,0.40653514862060547,False,"1
"
54,54,random,1,54,[6],0.005700349807739258,0.4122354984283447,False,"1
"
55,55,random,1,55,[11],0.0066585540771484375,0.41889405250549316,False,"1
"
56,56,random,1,56,[6],0.005585432052612305,0.42447948455810547,False,"1
"
57,57,random,1,57,[8],0.006340742111206055,0.4308202266693115,False,"1
"
58,58,random,1,58,[7],0.006287813186645508,0.43710803985595703,False,"1
"
59,59,random,1,59,[7],0.006288051605224609,0.44339609146118164,False,"1
"
60,60,random,1,60,[6],0.0067882537841796875,0.45018434524536133,False,"1
"
61,61,random,1,61,[8],0.00647735595703125,0.4566617012023926,False,"1
"
62,62,random,1,62,[11],0.011792659759521484,0.46845436096191406,False,"2
"
63,63,random,1,63,[9],0.006356000900268555,0.4748103618621826,False,"1
"
64,64,random,1,64,[5],0.006303071975708008,0.4811134338378906,False,"1
"
65,65,random,1,65,[7],0.01784515380859375,0.4989585876464844,False,"3
"
66,66,random,1,66,[7],0.006856441497802734,0.5058150291442871,False,"1
"
67,67,random,1,67,[8],0.04097771644592285,0.54679274559021,False,"7
"
68,68,random,1,68,[7],0.006131410598754883,0.5529241561889648,False,"1
"
69,69,random,1,69,[9],0.012341022491455078,0.5652651786804199,False,"2
"
70,70,random,1,70,[7],0.006882190704345703,0.5721473693847656,False,"1
"
71,71,random,1,71,[8],0.0064411163330078125,0.5785884857177734,False,"1
"
72,72,random,1,72,[5],0.017427682876586914,0.5960161685943604,False,"3
"
73,73,random,1,73,[7],0.029401063919067383,0.6254172325134277,False,"5
"
74,74,random,1,74,[7],0.017709732055664062,0.6431269645690918,False,"3
"
75,75,random,1,75,[9],0.00671696662902832,0.6498439311981201,False,"1
"
76,76,random,1,76,[5],0.01792430877685547,0.6677682399749756,False,"3
"
77,77,random,1,77,[7],0.006580829620361328,0.6743490695953369,False,"1
"
78,78,random,1,78,[4],0.006078004837036133,0.680427074432373,False,"1
"
79,79,random,1,79,[6],0.02414989471435547,0.7045769691467285,False,"4
"
80,80,random,1,80,[9],0.017832517623901367,0.7224094867706299,False,"3
"
81,81,random,1,81,[5],0.006556034088134766,0.7289655208587646,False,"1
"
82,82,random,1,82,[6],0.01273345947265625,0.7416989803314209,False,"2
"
83,83,random,1,83,[6],0.006477832794189453,0.7481768131256104,False,"1
"
84,84,random,1,84,[5],0.00634002685546875,0.7545168399810791,False,"1
"
85,85,random,1,85,[5],0.006911277770996094,0.7614281177520752,False,"1
"
86,86,random,1,86,[6],0.012583017349243164,0.7740111351013184,False,"2
"
87,87,random,1,87,[5],0.011916875839233398,0.7859280109405518,False,"2
"
88,88,random,1,88,[5],0.057346343994140625,0.8432743549346924,False,"10
"
89,89,random,1,89,[7],0.012875080108642578,0.856149435043335,False,"2
"
90,90,random,1,90,[11],0.007009267807006836,0.8631587028503418,False,"1
"
91,91,random,1,91,[7],0.006731510162353516,0.8698902130126953,False,"1
"
92,92,random,1,92,[6],0.0071871280670166016,0.8770773410797119,False,"1
"
93,93,random,1,93,[11],0.01835346221923828,0.8954308032989502,False,"3
"
94,94,random,1,94,[3],0.04624176025390625,0.9416725635528564,False,"8
"
95,95,random,1,95,[9],0.0070650577545166016,0.948737621307373,False,"1
"
96,96,random,1,96,[2],0.006609201431274414,0.9553468227386475,False,"1
"
97,97,random,1,97,[7],0.017239093780517578,0.972585916519165,False,"3
"
98,98,random,1,98,[5],0.011605024337768555,0.9841909408569336,False,"2
"
99,99,random,1,99,[4],0.006737470626831055,0.9909284114837646,False,"1
"
100,100,random,1,100,[2],0.029282808303833008,1.0202112197875977,False,"5
"
101,101,random,1,101,[7],0.006558895111083984,1.0267701148986816,False,"1
"
102,102,random,1,102,[4],0.006578207015991211,1.0333483219146729,False,"1
"
103,103,random,1,103,[9],0.006639242172241211,1.039987564086914,False,"1
"
104,104,random,1,104,[3],0.006301403045654297,1.0462889671325684,False,"1
"
105,105,random,1,105,[12],0.007163524627685547,1.053452491760254,False,"1
"
106,106,random,1,106,[3],0.024859905242919922,1.0783123970031738,False,"4
"
107,107,random,1,107,[4],0.0061838626861572266,1.084496259689331,False,"1
"
108,108,random,1,108,[9],0.0071141719818115234,1.0916104316711426,False,"1
"
109,109,random,1,109,[11],0.007112979888916016,1.0987234115600586,False,"1
"
110,110,random,1,110,[8],0.017968177795410156,1.1166915893554688,False,"3
"
111,111,random,1,111,[6],0.006574869155883789,1.1232664585113525,False,"1
"
112,112,random,1,112,[10],0.043595075607299805,1.1668615341186523,False,"7
"
113,113,random,1,113,[8],0.006481170654296875,1.1733427047729492,False,"1
"
114,114,random,1,114,[5],0.006918668746948242,1.1802613735198975,False,"1
"
115,115,random,1,115,[6],0.013767004013061523,1.194028377532959,False,"2
"
116,116,random,1,116,[7],0.013093233108520508,1.2071216106414795,False,"2
"
117,117,random,1,117,[6],0.03244662284851074,1.2395682334899902,False,"5
"
118,118,random,1,118,[9],0.007313966751098633,1.2468822002410889,False,"1
"
119,119,random,1,119,[5],0.011974811553955078,1.258857011795044,False,"2
"
120,120,random,1,120,[8],0.029581785202026367,1.2884387969970703,False,"5
"
121,121,random,1,121,[9],0.03692150115966797,1.3253602981567383,False,"6
"
122,122,random,1,122,[6],0.007033348083496094,1.3323936462402344,False,"1
"
123,123,random,1,123,[5],0.006880998611450195,1.3392746448516846,False,"1
"
124,124,random,1,124,[7],0.007367372512817383,1.346642017364502,False,"1
"
125,125,random,1,125,[5],0.011364936828613281,1.3580069541931152,False,"2
"
126,126,random,1,126,[4],0.030333757400512695,1.388340711593628,False,"5
"
127,127,random,1,127,[3],0.011550664901733398,1.3998913764953613,False,"2
"
128,128,random,1,128,[6],0.01950860023498535,1.4193999767303467,False,"3
"
129,129,random,1,129,[9],0.02595806121826172,1.4453580379486084,False,"4
"
130,130,random,1,130,[6],0.0068492889404296875,1.452207326889038,False,"1
"
131,131,random,1,131,[8],0.006974697113037109,1.4591820240020752,False,"1
"
132,132,random,1,132,[10],0.0313570499420166,1.4905390739440918,False,"5
"
133,133,random,1,133,[8],0.013495206832885742,1.5040342807769775,False,"2
"
134,134,random,1,134,[7],0.024046897888183594,1.5280811786651611,False,"4
"
135,135,random,1,135,[4],0.024156570434570312,1.5522377490997314,False,"4
"
136,136,random,1,136,[6],0.012544393539428711,1.5647821426391602,False,"2
"
137,137,random,1,137,[6],0.006944417953491211,1.5717265605926514,False,"1
"
138,138,random,1,138,[10],0.143388032913208,1.7151145935058594,False,"24
"
139,139,random,1,139,[6],0.01865530014038086,1.7337698936462402,False,"3
"
140,140,random,1,140,[4],0.030643701553344727,1.764413595199585,False,"4
"
141,141,random,1,141,[7],0.007282257080078125,1.771695852279663,False,"1
"
142,142,random,1,142,[7],0.036993980407714844,1.808689832687378,False,"6
"
143,143,random,1,143,[4],0.018137216567993164,1.826827049255371,False,"3
"
144,144,random,1,144,[6],0.03081059455871582,1.857637643814087,False,"5
"
145,145,random,1,145,[7],0.03777670860290527,1.8954143524169922,False,"6
"
146,146,random,1,146,[7],0.025135040283203125,1.9205493927001953,False,"4
"
147,147,random,1,147,[7],0.014167070388793945,1.9347164630889893,False,"2
"
148,148,random,1,148,[4],0.006969451904296875,1.9416859149932861,False,"1
"
149,149,random,1,149,[9],0.019868850708007812,1.961554765701294,False,"3
"
150,150,random,1,150,[5],0.05022740364074707,2.011782169342041,False,"8
"
151,151,random,1,151,[5],0.006857395172119141,2.01863956451416,False,"1
"
152,152,random,1,152,[5],0.08676743507385254,2.1054069995880127,False,"15
"
153,153,random,1,153,[7],0.044831037521362305,2.150238037109375,False,"8
"
154,154,random,1,154,[4],0.011887788772583008,2.162125825881958,False,"2
"
155,155,random,1,155,[5],0.012555122375488281,2.1746809482574463,False,"2
"
156,156,random,1,156,[2],0.006589651107788086,2.1812705993652344,False,"1
"
157,157,random,1,157,[5],0.06703305244445801,2.2483036518096924,False,"11
"
158,158,random,1,158,[8],0.012598514556884766,2.260902166366577,False,"2
"
159,159,random,1,159,[10],0.019395828247070312,2.2802979946136475,False,"3
"
160,160,random,1,160,[6],0.013027191162109375,2.293325185775757,False,"2
"
161,161,random,1,161,[8],0.0074558258056640625,2.300781011581421,False,"1
"
162,162,random,1,162,[8],0.013020515441894531,2.3138015270233154,False,"2
"
163,163,random,1,163,[5],0.017783403396606445,2.331584930419922,False,"3
"
164,164,random,1,164,[9],0.007525920867919922,2.339110851287842,False,"1
"
165,165,random,1,165,[7],0.007608175277709961,2.3467190265655518,False,"1
"
166,166,random,1,166,[7],0.01952505111694336,2.366244077682495,False,"3
"
167,167,random,1,167,[11],0.019422292709350586,2.3856663703918457,False,"3
"
168,168,random,1,168,[5],0.0072879791259765625,2.3929543495178223,False,"1
"
169,169,random,1,169,[7],0.07131814956665039,2.4642724990844727,False,"12
"
170,170,random,1,170,[6],0.029769420623779297,2.494041919708252,False,"5
"
171,171,random,1,171,[9],0.025026321411132812,2.5190682411193848,False,"4
"
172,172,random,1,172,[9],0.04356741905212402,2.562635660171509,False,"7
"
173,173,random,1,173,[10],0.10649371147155762,2.6691293716430664,False,"17
"
174,174,random,1,174,[9],0.05402088165283203,2.7231502532958984,False,"9
"
175,175,random,1,175,[6],0.0070285797119140625,2.7301788330078125,False,"1
"
176,176,random,1,176,[5],0.01164555549621582,2.7418243885040283,False,"2
"
177,177,random,1,177,[9],0.013308525085449219,2.7551329135894775,False,"2
"
178,178,random,1,178,[4],0.007002353668212891,2.7621352672576904,False,"1
"
179,179,random,1,179,[3],0.04337191581726074,2.805507183074951,False,"7
"
180,180,random,1,180,[7],0.05457043647766113,2.8600776195526123,False,"9
"
181,181,random,1,181,[7],0.029272794723510742,2.889350414276123,False,"5
"
182,182,random,1,182,[6],0.03723430633544922,2.9265847206115723,False,"6
"
183,183,random,1,183,[5],0.026517391204833984,2.9531021118164062,False,"4
"
184,184,random,1,184,[5],0.02695488929748535,2.9800570011138916,False,"4
"
185,185,random,1,185,[8],0.01821732521057129,2.998274326324463,False,"3
"
186,186,random,1,186,[4],0.08669376373291016,3.084968090057373,False,"14
"
187,187,random,1,187,[6],0.024917125701904297,3.1098852157592773,False,"4
"
188,188,random,1,188,[9],0.030904054641723633,3.140789270401001,False,"5
"
189,189,random,1,189,[7],0.0859377384185791,3.22672700881958,False,"14
"
190,190,random,1,190,[8],0.06184649467468262,3.2885735034942627,False,"10
"
191,191,random,1,191,[5],0.020037412643432617,3.3086109161376953,False,"3
"
192,192,random,1,192,[6],0.02580094337463379,3.334411859512329,False,"4
"
193,193,random,1,193,[5],0.08115530014038086,3.41556715965271,False,"13
"
194,194,random,1,194,[5],0.034304141998291016,3.449871301651001,False,"5
"
195,195,random,1,195,[6],0.007892370223999023,3.457763671875,False,"1
"
196,196,random,1,196,[6],0.04480719566345215,3.502570867538452,False,"7
"
197,197,random,1,197,[4],0.0076863765716552734,3.5102572441101074,False,"1
"
198,198,random,1,198,[10],0.007847309112548828,3.5181045532226562,False,"1
"
199,199,random,1,199,[4],0.03389167785644531,3.5519962310791016,False,"5
"
200,200,random,1,200,[8],0.025305747985839844,3.5773019790649414,False,"4
"
201,201,random,1,201,[4],0.01862478256225586,3.5959267616271973,False,"3
"
202,202,random,1,202,[8],0.0075647830963134766,3.6034915447235107,False,"1
"
203,203,random,1,203,[3],0.02571249008178711,3.629204034805298,False,"4
"
204,204,random,1,204,[7],0.025275468826293945,3.654479503631592,False,"4
"
205,205,random,1,205,[5],0.020151376724243164,3.674630880355835,False,"3
"
206,206,random,1,206,[8],0.013634681701660156,3.688265562057495,False,"2
"
207,207,random,1,207,[4],0.019600868225097656,3.7078664302825928,False,"3
"
208,208,random,1,208,[7],0.02655339241027832,3.734419822692871,False,"4
"
209,209,random,1,209,[7],0.007600069046020508,3.7420198917388916,False,"1
"
210,210,random,1,210,[5],0.0487818717956543,3.790801763534546,False,"7
"
211,211,random,1,211,[7],0.020331144332885742,3.8111329078674316,False,"3
"
212,212,random,1,212,[10],0.048557281494140625,3.8596901893615723,False,"8
"
213,213,random,1,213,[7],0.0073909759521484375,3.8670811653137207,False,"1
"
214,214,random,1,214,[6],0.014114856719970703,3.8811960220336914,False,"2
"
215,215,random,1,215,[9],0.03304862976074219,3.9142446517944336,False,"5
"
216,216,random,1,216,[4],0.01324462890625,3.9274892807006836,False,"2
"
217,217,random,1,217,[9],0.12279677391052246,4.050286054611206,False,"19
"
218,218,random,1,218,[7],0.014567375183105469,4.0648534297943115,False,"2
"
219,219,random,1,219,[9],0.07788467407226562,4.142738103866577,False,"12
"
220,220,random,1,220,[7],0.08019423484802246,4.2229323387146,False,"13
"
221,221,random,1,221,[3],0.06416177749633789,4.2870941162109375,False,"10
"
222,222,random,1,222,[4],0.007348537445068359,4.294442653656006,False,"1
"
223,223,random,1,223,[7],0.10655760765075684,4.401000261306763,False,"17
"
224,224,random,1,224,[8],0.024580955505371094,4.425581216812134,False,"4
"
225,225,random,1,225,[9],0.007815361022949219,4.433396577835083,False,"1
"
226,226,random,1,226,[9],0.019831180572509766,4.453227758407593,False,"3
"
227,227,random,1,227,[4],0.0194854736328125,4.472713232040405,False,"3
"
228,228,random,1,228,[6],0.014569759368896484,4.487282991409302,False,"2
"
229,229,random,1,229,[6],0.12154269218444824,4.60882568359375,False,"20
"
230,230,random,1,230,[7],0.007265329360961914,4.616091012954712,False,"1
"
231,231,random,1,231,[5],0.007277965545654297,4.623368978500366,False,"1
"
232,232,random,1,232,[6],0.04495382308959961,4.668322801589966,False,"7
"
233,233,random,1,233,[7],0.012892007827758789,4.681214809417725,False,"2
"
234,234,random,1,234,[10],0.007961273193359375,4.689176082611084,False,"1
"
235,235,random,1,235,[5],0.06652069091796875,4.755696773529053,False,"11
"
236,236,random,1,236,[10],0.040186405181884766,4.7958831787109375,False,"6
"
237,237,random,1,237,[7],0.014387369155883789,4.810270547866821,False,"2
"
238,238,random,1,238,[7],0.06302547454833984,4.873296022415161,False,"10
"
239,239,random,1,239,[10],0.03942084312438965,4.912716865539551,False,"6
"
240,240,random,1,240,[10],0.033493757247924805,4.946210622787476,False,"5
"
241,241,random,1,241,[10],0.02040719985961914,4.966617822647095,False,"3
"
242,242,random,1,242,[10],0.020751476287841797,4.9873692989349365,False,"3
"
243,243,random,1,243,[5],0.0076711177825927734,4.995040416717529,False,"1
"
244,244,random,1,244,[11],0.027564048767089844,5.022604465484619,False,"4
"
245,245,random,1,245,[9],0.033258914947509766,5.055863380432129,False,"5
"
246,246,random,1,246,[9],0.049756526947021484,5.10561990737915,False,"8
"
247,247,random,1,247,[8],0.025192975997924805,5.130812883377075,False,"4
"
248,248,random,1,248,[6],0.0330355167388916,5.163848400115967,False,"5
"
249,249,random,1,249,[10],0.00794839859008789,5.171796798706055,False,"1
"
250,250,random,1,250,[7],0.026973962783813477,5.198770761489868,False,"4
"
251,251,random,1,251,[9],0.014435052871704102,5.213205814361572,False,"2
"
252,252,random,1,252,[6],0.008134603500366211,5.2213404178619385,False,"1
"
253,253,random,1,253,[11],0.014612913131713867,5.235953330993652,False,"2
"
254,254,random,1,254,[8],0.03766345977783203,5.273616790771484,False,"6
"
255,255,random,1,255,[9],0.09505081176757812,5.3686676025390625,False,"15
"
256,256,random,1,256,[8],0.025545835494995117,5.394213438034058,False,"4
"
257,257,random,1,257,[6],0.02037954330444336,5.414592981338501,False,"3
"
258,258,random,1,258,[4],0.007698774337768555,5.4222917556762695,False,"1
"
259,259,random,1,259,[8],0.15786123275756836,5.580152988433838,False,"26
"
260,260,random,1,260,[9],0.008343696594238281,5.588496685028076,False,"1
"
261,261,random,1,261,[4],0.033859968185424805,5.622356653213501,False,"5
"
262,262,random,1,262,[8],0.014379739761352539,5.6367363929748535,False,"2
"
263,263,random,1,263,[6],0.020811796188354492,5.657548189163208,False,"3
"
264,264,random,1,264,[10],0.13813090324401855,5.795679092407227,False,"22
"
265,265,random,1,265,[4],0.007767438888549805,5.803446531295776,False,"1
"
266,266,random,1,266,[3],0.040204524993896484,5.843651056289673,False,"6
"
267,267,random,1,267,[4],0.016059398651123047,5.859710454940796,False,"2
"
268,268,random,1,268,[6],0.024288415908813477,5.883998870849609,False,"4
"
269,269,random,1,269,[8],0.024042606353759766,5.908041477203369,False,"4
"
270,270,random,1,270,[8],0.09285235404968262,6.000893831253052,False,"15
"
271,271,random,1,271,[7],0.027493953704833984,6.028387784957886,False,"4
"
272,272,random,1,272,[9],0.008152961730957031,6.036540746688843,False,"1
"
273,273,random,1,273,[6],0.07232069969177246,6.108861446380615,False,"11
"
274,274,random,1,274,[10],0.019709110260009766,6.128570556640625,False,"3
"
275,275,random,1,275,[4],0.04506850242614746,6.1736390590667725,False,"7
"
276,276,random,1,276,[8],0.1745166778564453,6.348155736923218,False,"28
"
277,277,random,1,277,[7],0.020253419876098633,6.368409156799316,False,"3
"
278,278,random,1,278,[3],0.06534409523010254,6.433753252029419,False,"10
"
279,279,random,1,279,[9],0.026517152786254883,6.460270404815674,False,"4
"
280,280,random,1,280,[10],0.008430004119873047,6.468700408935547,False,"1
"
281,281,random,1,281,[8],0.048803091049194336,6.517503499984741,False,"8
"
282,282,random,1,282,[8],0.03998708724975586,6.557490587234497,False,"6
"
283,283,random,1,283,[7],0.013058185577392578,6.57054877281189,False,"2
"
284,284,random,1,284,[11],0.026254892349243164,6.596803665161133,False,"4
"
285,285,random,1,285,[7],0.023639678955078125,6.620443344116211,False,"3
"
286,286,random,1,286,[6],0.1610124111175537,6.781455755233765,False,"25
"
287,287,random,1,287,[6],0.12183976173400879,6.903295516967773,False,"20
"
288,288,random,1,288,[7],0.020394563674926758,6.9236900806427,False,"3
"
289,289,random,1,289,[5],0.05043935775756836,6.9741294384002686,False,"8
"
290,290,random,1,290,[8],0.14434480667114258,7.118474245071411,False,"23
"
291,291,random,1,291,[6],0.0456695556640625,7.164143800735474,False,"7
"
292,292,random,1,292,[10],0.042755842208862305,7.206899642944336,False,"7
"
293,293,random,1,293,[8],0.014101743698120117,7.221001386642456,False,"2
"
294,294,random,1,294,[10],0.05499148368835449,7.2759928703308105,False,"8
"
295,295,random,1,295,[9],0.008472204208374023,7.284465074539185,False,"1
"
296,296,random,1,296,[7],0.1004190444946289,7.3848841190338135,False,"16
"
297,297,random,1,297,[9],0.014561653137207031,7.3994457721710205,False,"2
"
298,298,random,1,298,[11],0.12380838394165039,7.523254156112671,False,"20
"
299,299,random,1,299,[5],0.016225814819335938,7.539479970932007,False,"2
"
300,300,random,1,300,[8],0.06445503234863281,7.60393500328064,False,"10
"
301,301,random,1,301,[9],0.014726877212524414,7.618661880493164,False,"2
"
302,302,random,1,302,[10],0.02214670181274414,7.640808582305908,False,"3
"
303,303,random,1,303,[6],0.07373738288879395,7.714545965194702,False,"12
"
304,304,random,1,304,[7],0.11840486526489258,7.832950830459595,False,"18
"
305,305,random,1,305,[3],0.008347272872924805,7.8412981033325195,False,"1
"
306,306,random,1,306,[10],0.1338660717010498,7.975164175033569,False,"22
"
307,307,random,1,307,[7],0.028847932815551758,8.004012107849121,False,"4
"
308,308,random,1,308,[6],0.008463382720947266,8.012475490570068,False,"1
"
309,309,random,1,309,[8],0.008689165115356445,8.021164655685425,False,"1
"
310,310,random,1,310,[5],0.022091150283813477,8.043255805969238,False,"3
"
311,311,random,1,311,[11],0.03213238716125488,8.075388193130493,False,"5
"
312,312,random,1,312,[2],0.008272171020507812,8.083660364151001,False,"1
"
313,313,random,1,313,[6],0.04540848731994629,8.129068851470947,False,"7
"
314,314,random,1,314,[3],0.021784305572509766,8.150853157043457,False,"3
"
315,315,random,1,315,[6],0.033518314361572266,8.18437147140503,False,"5
"
316,316,random,1,316,[11],0.1284198760986328,8.312791347503662,False,"20
"
317,317,random,1,317,[5],0.03921222686767578,8.352003574371338,False,"6
"
318,318,random,1,318,[8],0.09125709533691406,8.443260669708252,False,"14
"
319,319,random,1,319,[2],0.038860321044921875,8.482120990753174,False,"6
"
320,320,random,1,320,[9],0.008854389190673828,8.490975379943848,False,"1
"
321,321,random,1,321,[9],0.06124472618103027,8.552220106124878,False,"10
"
322,322,random,1,322,[4],0.1273653507232666,8.679585456848145,False,"20
"
323,323,random,1,323,[6],0.05319404602050781,8.732779502868652,False,"8
"
324,324,random,1,324,[5],0.039679527282714844,8.772459030151367,False,"6
"
325,325,random,1,325,[6],0.17002415657043457,8.942483186721802,False,"27
"
326,326,random,1,326,[7],0.0219576358795166,8.964440822601318,False,"3
"
327,327,random,1,327,[7],0.027579784393310547,8.992020606994629,False,"4
"
328,328,random,1,328,[5],0.04501700401306152,9.03703761100769,False,"7
"
329,329,random,1,329,[8],0.008672714233398438,9.045710325241089,False,"1
"
330,330,random,1,330,[10],0.026567459106445312,9.072277784347534,False,"4
"
331,331,random,1,331,[7],0.08171629905700684,9.153994083404541,False,"12
"
332,332,random,1,332,[7],0.052812814712524414,9.206806898117065,False,"9
"
333,333,random,1,333,[6],0.14107990264892578,9.347886800765991,False,"23
"
334,334,random,1,334,[6],0.0644538402557373,9.412340641021729,False,"10
"
335,335,random,1,335,[5],0.04813838005065918,9.460479021072388,False,"7
"
336,336,random,1,336,[7],0.18158841133117676,9.642067432403564,False,"29
"
337,337,random,1,337,[9],0.07790493965148926,9.719972372055054,False,"12
"
338,338,random,1,338,[8],0.05110907554626465,9.771081447601318,False,"8
"
339,339,random,1,339,[6],0.008404016494750977,9.77948546409607,False,"1
"
340,340,random,1,340,[4],0.1435685157775879,9.923053979873657,False,"23
"
341,341,random,1,341,[5],0.02662372589111328,9.94967770576477,False,"4
"
342,342,random,1,342,[10],0.13561534881591797,10.085293054580688,False,"21
"
343,343,random,1,343,[6],0.04269981384277344,10.127992868423462,False,"7
"
344,344,random,1,344,[6],0.009483814239501953,10.137476682662964,False,"2
"
345,345,random,1,345,[9],0.1611957550048828,10.298672437667847,False,"40
"
346,346,random,1,346,[10],0.009346723556518555,10.308019161224365,False,"2
"
347,347,random,1,347,[9],0.013541221618652344,10.321560382843018,False,"3
"
348,348,random,1,348,[6],0.028916120529174805,10.350476503372192,False,"7
"
349,349,random,1,349,[6],0.11951708793640137,10.469993591308594,False,"30
"
350,350,random,1,350,[7],0.017394542694091797,10.487388134002686,False,"4
"
351,351,random,1,351,[7],0.050734519958496094,10.538122653961182,False,"13
"
352,352,random,1,352,[6],0.01307058334350586,10.551193237304688,False,"3
"
353,353,random,1,353,[3],0.005128145217895508,10.556321382522583,False,"1
"
354,354,random,1,354,[8],0.08129167556762695,10.63761305809021,False,"20
"
355,355,random,1,355,[4],0.038197994232177734,10.675811052322388,False,"9
"
356,356,random,1,356,[5],0.017788410186767578,10.693599462509155,False,"4
"
357,357,random,1,357,[6],0.0123443603515625,10.705943822860718,False,"3
"
358,358,random,1,358,[6],0.18423986434936523,10.890183687210083,False,"45
"
359,359,random,1,359,[7],0.0054624080657958984,10.895646095275879,False,"1
"
360,360,random,1,360,[6],0.008887290954589844,10.904533386230469,False,"2
"
361,361,random,1,361,[4],0.03809213638305664,10.942625522613525,False,"9
"
362,362,random,1,362,[8],0.061370134353637695,11.003995656967163,False,"15
"
363,363,random,1,363,[10],0.13653993606567383,11.140535593032837,False,"34
"
364,364,random,1,364,[5],0.05760812759399414,11.198143720626831,False,"14
"
365,365,random,1,365,[5],0.03201127052307129,11.230154991149902,False,"8
"
366,366,random,1,366,[8],0.03591585159301758,11.26607084274292,False,"8
"
367,367,random,1,367,[7],0.04025912284851074,11.30632996559143,False,"10
"
368,368,random,1,368,[5],0.032183170318603516,11.338513135910034,False,"8
"
369,369,random,1,369,[6],0.07325363159179688,11.411766767501831,False,"18
"
