,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
371,371,random,1,371,[11],0.03252577781677246,14.563090324401855,False,"5
"
372,372,random,1,372,[7],0.17784428596496582,14.740934610366821,False,"27
"
373,373,random,1,373,[7],0.04775834083557129,14.788692951202393,False,"7
"
374,374,random,1,374,[8],0.05251264572143555,14.841205596923828,False,"8
"
375,375,random,1,375,[6],0.061055660247802734,14.90226125717163,False,"10
"
376,376,random,1,376,[5],0.021306276321411133,14.923567533493042,False,"3
"
377,377,random,1,377,[6],0.021732568740844727,14.945300102233887,False,"3
"
378,378,random,1,378,[5],0.07411551475524902,15.019415616989136,False,"12
"
379,379,random,1,379,[4],0.3241732120513916,15.343588829040527,False,"51
"
380,380,random,1,380,[4],0.03824806213378906,15.381836891174316,False,"6
"
381,381,random,1,381,[6],0.19003772735595703,15.571874618530273,False,"31
"
382,382,random,1,382,[7],0.033772945404052734,15.605647563934326,False,"5
"
383,383,random,1,383,[2],0.10305500030517578,15.708702564239502,False,"16
"
384,384,random,1,384,[2],0.008556604385375977,15.717259168624878,False,"1
"
385,385,random,1,385,[7],0.060300588607788086,15.777559757232666,False,"8
"
386,386,random,1,386,[8],0.09207677841186523,15.869636535644531,False,"15
"
387,387,random,1,387,[11],0.11109662055969238,15.980733156204224,False,"18
"
388,388,random,1,388,[4],0.34499049186706543,16.32572364807129,False,"57
"
389,389,random,1,389,[5],0.13700461387634277,16.462728261947632,False,"22
"
390,390,random,1,390,[9],0.046499013900756836,16.50922727584839,False,"7
"
391,391,random,1,391,[6],0.03467249870300293,16.54389977455139,False,"5
"
392,392,random,1,392,[8],0.05553412437438965,16.59943389892578,False,"9
"
393,393,random,1,393,[5],0.06834244728088379,16.667776346206665,False,"11
"
394,394,random,1,394,[8],0.013847112655639648,16.681623458862305,False,"2
"
395,395,random,1,395,[7],0.07289624214172363,16.75451970100403,False,"11
"
396,396,random,1,396,[6],0.126234769821167,16.880754470825195,False,"20
"
397,397,random,1,397,[8],0.08652091026306152,16.967275381088257,False,"14
"
398,398,random,1,398,[8],0.08095526695251465,17.04823064804077,False,"13
"
399,399,random,1,399,[5],0.0595550537109375,17.10778570175171,False,"9
"
400,400,random,1,400,[9],0.04605507850646973,17.15384078025818,False,"7
"
401,401,random,1,401,[3],0.014440774917602539,17.16828155517578,False,"2
"
402,402,random,1,402,[6],0.021654129028320312,17.1899356842041,False,"3
"
403,403,random,1,403,[9],0.033385515213012695,17.223321199417114,False,"5
"
404,404,random,1,404,[10],0.0974435806274414,17.320764780044556,False,"16
"
405,405,random,1,405,[6],0.015230894088745117,17.3359956741333,False,"2
"
406,406,random,1,406,[8],0.13994908332824707,17.475944757461548,False,"23
"
407,407,random,1,407,[9],0.03587746620178223,17.51182222366333,False,"5
"
408,408,random,1,408,[5],0.3403358459472656,17.852158069610596,False,"55
"
409,409,random,1,409,[5],0.014937877655029297,17.867095947265625,False,"2
"
410,410,random,1,410,[6],0.09095549583435059,17.958051443099976,False,"14
"
411,411,random,1,411,[9],0.37636613845825195,18.334417581558228,False,"58
"
412,412,random,1,412,[9],0.08174920082092285,18.41616678237915,False,"13
"
413,413,random,1,413,[7],0.023569822311401367,18.43973660469055,False,"3
"
414,414,random,1,414,[9],0.009220600128173828,18.448957204818726,False,"1
"
415,415,random,1,415,[9],0.021930932998657227,18.470888137817383,False,"3
"
416,416,random,1,416,[4],0.1664867401123047,18.637374877929688,False,"26
"
417,417,random,1,417,[7],0.01602625846862793,18.653401136398315,False,"2
"
418,418,random,1,418,[4],0.16380691528320312,18.81720805168152,False,"26
"
419,419,random,1,419,[6],0.008794307708740234,18.82600235939026,False,"1
"
420,420,random,1,420,[8],0.14275431632995605,18.968756675720215,False,"22
"
421,421,random,1,421,[4],0.06891250610351562,19.03766918182373,False,"11
"
422,422,random,1,422,[5],0.1818234920501709,19.2194926738739,False,"29
"
423,423,random,1,423,[9],0.06383752822875977,19.28333020210266,False,"10
"
424,424,random,1,424,[6],0.06582331657409668,19.349153518676758,False,"10
"
425,425,random,1,425,[7],0.12448811531066895,19.473641633987427,False,"18
"
426,426,random,1,426,[8],0.12217378616333008,19.595815420150757,False,"19
"
427,427,random,1,427,[6],0.020217418670654297,19.61603283882141,False,"3
"
428,428,random,1,428,[8],0.00946497917175293,19.625497817993164,False,"1
"
429,429,random,1,429,[8],0.02751326560974121,19.653011083602905,False,"4
"
430,430,random,1,430,[7],0.021846294403076172,19.67485737800598,False,"3
"
431,431,random,1,431,[10],0.16881084442138672,19.843668222427368,False,"26
"
432,432,random,1,432,[9],0.2671501636505127,20.11081838607788,False,"42
"
433,433,random,1,433,[9],0.164473295211792,20.275291681289673,False,"25
"
434,434,random,1,434,[9],0.054512977600097656,20.32980465888977,False,"9
"
435,435,random,1,435,[8],0.22751140594482422,20.557316064834595,False,"37
"
436,436,random,1,436,[8],0.05501890182495117,20.612334966659546,False,"8
"
437,437,random,1,437,[4],0.009089469909667969,20.621424436569214,False,"1
"
438,438,random,1,438,[4],0.4012935161590576,21.02271795272827,False,"63
"
439,439,random,1,439,[6],0.4957540035247803,21.51847195625305,False,"77
"
440,440,random,1,440,[8],0.009779691696166992,21.52825164794922,False,"1
"
441,441,random,1,441,[8],0.01512765884399414,21.543379306793213,False,"2
"
442,442,random,1,442,[9],0.23795032501220703,21.78132963180542,False,"39
"
443,443,random,1,443,[7],0.025877714157104492,21.807207345962524,False,"4
"
444,444,random,1,444,[9],0.07947540283203125,21.886682748794556,False,"12
"
445,445,random,1,445,[8],0.22814083099365234,22.114823579788208,False,"36
"
446,446,random,1,446,[7],0.051162004470825195,22.165985584259033,False,"8
"
447,447,random,1,447,[7],0.03246283531188965,22.198448419570923,False,"5
"
448,448,random,1,448,[9],0.10286188125610352,22.301310300827026,False,"16
"
449,449,random,1,449,[8],0.05218935012817383,22.3534996509552,False,"8
"
450,450,random,1,450,[9],0.10880160331726074,22.46230125427246,False,"17
"
451,451,random,1,451,[8],0.1461193561553955,22.608420610427856,False,"22
"
452,452,random,1,452,[6],0.10365939140319824,22.712080001831055,False,"17
"
453,453,random,1,453,[6],0.15620207786560059,22.868282079696655,False,"25
"
454,454,random,1,454,[8],0.22951745986938477,23.09779953956604,False,"37
"
455,455,random,1,455,[7],0.23682808876037598,23.334627628326416,False,"37
"
456,456,random,1,456,[7],0.4293637275695801,23.763991355895996,False,"67
"
457,457,random,1,457,[4],0.0641028881072998,23.828094244003296,False,"10
"
458,458,random,1,458,[10],0.10606718063354492,23.93416142463684,False,"17
"
459,459,random,1,459,[7],0.009844303131103516,23.944005727767944,False,"1
"
460,460,random,1,460,[6],0.05704641342163086,24.001052141189575,False,"8
"
461,461,random,1,461,[8],0.009673357009887695,24.010725498199463,False,"1
"
462,462,random,1,462,[10],0.10431909561157227,24.115044593811035,False,"16
"
463,463,random,1,463,[3],0.11469411849975586,24.22973871231079,False,"17
"
464,464,random,1,464,[5],0.27869129180908203,24.508430004119873,False,"45
"
465,465,random,1,465,[7],0.1225423812866211,24.630972385406494,False,"19
"
466,466,random,1,466,[5],0.07144784927368164,24.702420234680176,False,"11
"
467,467,random,1,467,[9],0.23275494575500488,24.93517518043518,False,"38
"
468,468,random,1,468,[5],0.01699542999267578,24.952170610427856,False,"2
"
469,469,random,1,469,[6],0.06451678276062012,25.016687393188477,False,"10
"
470,470,random,1,470,[6],0.059540748596191406,25.076228141784668,False,"9
"
471,471,random,1,471,[7],0.020189285278320312,25.09641742706299,False,"3
"
472,472,random,1,472,[4],0.5140798091888428,25.61049723625183,False,"81
"
473,473,random,1,473,[7],0.04588198661804199,25.656379222869873,False,"7
"
474,474,random,1,474,[10],0.05886387825012207,25.715243101119995,False,"9
"
475,475,random,1,475,[5],0.009343624114990234,25.724586725234985,False,"1
"
476,476,random,1,476,[5],0.05734086036682129,25.781927585601807,False,"9
"
477,477,random,1,477,[4],0.15641355514526367,25.93834114074707,False,"25
"
478,478,random,1,478,[9],0.2641177177429199,26.20245885848999,False,"40
"
479,479,random,1,479,[9],0.020778417587280273,26.22323727607727,False,"3
"
480,480,random,1,480,[8],0.08818483352661133,26.311422109603882,False,"14
"
481,481,random,1,481,[5],0.015624284744262695,26.327046394348145,False,"2
"
482,482,random,1,482,[7],0.054541826248168945,26.381588220596313,False,"8
"
483,483,random,1,483,[8],0.053392887115478516,26.434981107711792,False,"8
"
484,484,random,1,484,[4],0.03389596939086914,26.46887707710266,False,"5
"
485,485,random,1,485,[5],0.03778362274169922,26.50666069984436,False,"6
"
486,486,random,1,486,[7],0.1028287410736084,26.60948944091797,False,"16
"
487,487,random,1,487,[7],0.13947463035583496,26.748964071273804,False,"23
"
488,488,random,1,488,[8],0.05658578872680664,26.80554986000061,False,"8
"
489,489,random,1,489,[5],0.8481113910675049,27.653661251068115,False,"137
"
490,490,random,1,490,[6],0.26873040199279785,27.922391653060913,False,"42
"
491,491,random,1,491,[8],0.045090436935424805,27.967482089996338,False,"7
"
492,492,random,1,492,[5],0.21219873428344727,28.179680824279785,False,"49
"
493,493,random,1,493,[8],0.08073997497558594,28.26042079925537,False,"21
"
494,494,random,1,494,[4],0.09963536262512207,28.360056161880493,False,"25
"
495,495,random,1,495,[7],0.1342160701751709,28.494272232055664,False,"34
"
496,496,random,1,496,[8],0.05668783187866211,28.550960063934326,False,"14
"
497,497,random,1,497,[8],0.07491040229797363,28.6258704662323,False,"18
"
498,498,random,1,498,[6],0.035863637924194336,28.661734104156494,False,"9
"
499,499,random,1,499,[7],0.07462501525878906,28.736359119415283,False,"18
"
500,500,random,1,500,[8],0.10872554779052734,28.84508466720581,False,"27
"
501,501,random,1,501,[8],0.17580175399780273,29.020886421203613,False,"45
"
502,502,random,1,502,[7],0.31641054153442383,29.337296962738037,False,"81
"
503,503,random,1,503,[7],0.19007611274719238,29.52737307548523,False,"49
"
504,504,random,1,504,[9],0.005969524383544922,29.533342599868774,False,"1
"
505,505,random,1,505,[8],0.09406542778015137,29.627408027648926,False,"24
"
506,506,random,1,506,[8],0.06743550300598145,29.694843530654907,False,"17
"
507,507,random,1,507,[8],0.12871766090393066,29.823561191558838,False,"32
"
508,508,random,1,508,[11],0.09805440902709961,29.921615600585938,False,"25
"
509,509,random,1,509,[5],0.022333860397338867,29.943949460983276,False,"5
"
510,510,random,1,510,[9],0.0766592025756836,30.02060866355896,False,"19
"
511,511,random,1,511,[4],0.1510941982269287,30.17170286178589,False,"36
"
512,512,random,1,512,[7],0.06259441375732422,30.234297275543213,False,"15
"
513,513,random,1,513,[4],0.032727718353271484,30.267024993896484,False,"8
"
514,514,random,1,514,[10],0.025194644927978516,30.292219638824463,False,"6
"
515,515,random,1,515,[2],0.036447763442993164,30.328667402267456,False,"9
"
516,516,random,1,516,[8],0.05560564994812012,30.384273052215576,False,"13
"
517,517,random,1,517,[9],0.0809776782989502,30.465250730514526,False,"20
"
518,518,random,1,518,[6],0.08754849433898926,30.552799224853516,False,"21
"
519,519,random,1,519,[8],0.1408390998840332,30.69363832473755,False,"35
"
520,520,random,1,520,[7],0.053818464279174805,30.747456789016724,False,"13
"
521,521,random,1,521,[7],0.05779623985290527,30.80525302886963,False,"15
"
522,522,random,1,522,[4],0.009599685668945312,30.814852714538574,False,"2
"
523,523,random,1,523,[7],0.021795988082885742,30.83664870262146,False,"5
"
524,524,random,1,524,[6],0.029094219207763672,30.865742921829224,False,"7
"
525,525,random,1,525,[5],0.17086195945739746,31.03660488128662,False,"43
"
526,526,random,1,526,[7],0.03389143943786621,31.070496320724487,False,"8
"
527,527,random,1,527,[8],0.06316637992858887,31.133662700653076,False,"15
"
528,528,random,1,528,[7],0.024794816970825195,31.1584575176239,False,"6
"
529,529,random,1,529,[7],0.1392054557800293,31.29766297340393,False,"35
"
530,530,random,1,530,[11],0.05505967140197754,31.352722644805908,False,"14
"
531,531,random,1,531,[6],0.07172155380249023,31.4244441986084,False,"18
"
532,532,random,1,532,[7],0.044156789779663086,31.46860098838806,False,"11
"
533,533,random,1,533,[7],0.18274569511413574,31.651346683502197,False,"46
"
534,534,random,1,534,[4],0.32652807235717773,31.977874755859375,False,"82
"
535,535,random,1,535,[9],0.15508532524108887,32.132960081100464,False,"40
"
536,536,random,1,536,[7],0.023251056671142578,32.156211137771606,False,"6
"
537,537,random,1,537,[5],0.056533098220825195,32.21274423599243,False,"14
"
538,538,random,1,538,[7],0.006066083908081055,32.21881031990051,False,"1
"
539,539,random,1,539,[6],0.2505338191986084,32.46934413909912,False,"62
"
540,540,random,1,540,[6],0.06078934669494629,32.53013348579407,False,"15
"
541,541,random,1,541,[9],0.355938196182251,32.88607168197632,False,"90
"
542,542,random,1,542,[10],0.12005853652954102,33.00613021850586,False,"30
"
543,543,random,1,543,[7],0.125870943069458,33.13200116157532,False,"33
"
544,544,random,1,544,[5],0.017502784729003906,33.14950394630432,False,"4
"
545,545,random,1,545,[7],0.05553555488586426,33.205039501190186,False,"14
"
546,546,random,1,546,[9],0.30026841163635254,33.50530791282654,False,"73
"
547,547,random,1,547,[8],0.05670642852783203,33.56201434135437,False,"15
"
548,548,random,1,548,[8],0.04647541046142578,33.608489751815796,False,"11
"
549,549,random,1,549,[10],0.013732433319091797,33.62222218513489,False,"3
"
550,550,random,1,550,[5],0.016837120056152344,33.63905930519104,False,"4
"
551,551,random,1,551,[8],0.3471522331237793,33.98621153831482,False,"87
"
552,552,random,1,552,[5],0.02269887924194336,34.00891041755676,False,"5
"
553,553,random,1,553,[4],0.03911471366882324,34.048025131225586,False,"10
"
554,554,random,1,554,[9],0.11749911308288574,34.16552424430847,False,"30
"
555,555,random,1,555,[8],0.03252220153808594,34.19804644584656,False,"8
"
556,556,random,1,556,[7],0.00983119010925293,34.20787763595581,False,"2
"
557,557,random,1,557,[6],0.14531755447387695,34.35319519042969,False,"36
"
558,558,random,1,558,[6],0.05962848663330078,34.41282367706299,False,"15
"
559,559,random,1,559,[6],0.055819034576416016,34.468642711639404,False,"13
"
560,560,random,1,560,[9],0.09029936790466309,34.55894207954407,False,"22
"
561,561,random,1,561,[7],0.07149195671081543,34.63043403625488,False,"17
"
562,562,random,1,562,[6],0.11361050605773926,34.74404454231262,False,"29
"
563,563,random,1,563,[10],0.21323299407958984,34.95727753639221,False,"55
"
564,564,random,1,564,[7],0.06319808959960938,35.02047562599182,False,"16
"
565,565,random,1,565,[7],0.13686418533325195,35.15733981132507,False,"34
"
566,566,random,1,566,[7],0.12458992004394531,35.28192973136902,False,"32
"
567,567,random,1,567,[7],0.08240365982055664,35.364333391189575,False,"21
"
568,568,random,1,568,[4],0.023348093032836914,35.38768148422241,False,"5
"
569,569,random,1,569,[6],0.0674581527709961,35.45513963699341,False,"15
"
570,570,random,1,570,[10],0.026091337203979492,35.48123097419739,False,"6
"
571,571,random,1,571,[6],0.08278059959411621,35.564011573791504,False,"20
"
572,572,random,1,572,[4],0.05222940444946289,35.61624097824097,False,"12
"
573,573,random,1,573,[6],0.0636444091796875,35.679885387420654,False,"16
"
574,574,random,1,574,[4],0.41029882431030273,36.09018421173096,False,"104
"
575,575,random,1,575,[5],0.030238866806030273,36.12042307853699,False,"7
"
576,576,random,1,576,[6],0.051796674728393555,36.17221975326538,False,"12
"
577,577,random,1,577,[7],0.020696640014648438,36.19291639328003,False,"5
"
578,578,random,1,578,[9],0.010040044784545898,36.202956438064575,False,"2
"
579,579,random,1,579,[6],0.035620927810668945,36.238577365875244,False,"8
"
580,580,random,1,580,[8],0.08322453498840332,36.32180190086365,False,"21
"
581,581,random,1,581,[6],0.1176443099975586,36.439446210861206,False,"29
"
582,582,random,1,582,[8],0.08244109153747559,36.52188730239868,False,"21
"
583,583,random,1,583,[8],0.20326638221740723,36.72515368461609,False,"52
"
584,584,random,1,584,[6],0.32655978202819824,37.05171346664429,False,"83
"
585,585,random,1,585,[7],0.005968570709228516,37.057682037353516,False,"1
"
586,586,random,1,586,[10],0.1900653839111328,37.24774742126465,False,"46
"
587,587,random,1,587,[7],0.006285190582275391,37.254032611846924,False,"1
"
588,588,random,1,588,[4],0.0862123966217041,37.34024500846863,False,"21
"
589,589,random,1,589,[8],0.009894371032714844,37.35013937950134,False,"2
"
590,590,random,1,590,[7],0.0741724967956543,37.424311876297,False,"18
"
591,591,random,1,591,[9],0.01460886001586914,37.438920736312866,False,"3
"
592,592,random,1,592,[8],0.07821059226989746,37.517131328582764,False,"19
"
593,593,random,1,593,[7],0.1443471908569336,37.6614785194397,False,"37
"
594,594,random,1,594,[7],0.0603785514831543,37.72185707092285,False,"15
"
595,595,random,1,595,[7],0.18098735809326172,37.90284442901611,False,"47
"
596,596,random,1,596,[8],0.03724169731140137,37.940086126327515,False,"9
"
597,597,random,1,597,[7],0.18299388885498047,38.123080015182495,False,"46
"
598,598,random,1,598,[7],0.03946185111999512,38.16254186630249,False,"10
"
599,599,random,1,599,[5],0.2300858497619629,38.39262771606445,False,"58
"
600,600,random,1,600,[8],0.07418942451477051,38.466817140579224,False,"18
"
601,601,random,1,601,[7],0.4583098888397217,38.925127029418945,False,"117
"
602,602,random,1,602,[7],0.08658909797668457,39.01171612739563,False,"21
"
603,603,random,1,603,[7],0.006360530853271484,39.0180766582489,False,"1
"
604,604,random,1,604,[8],0.332106351852417,39.35018301010132,False,"83
"
605,605,random,1,605,[7],0.015546083450317383,39.365729093551636,False,"3
"
606,606,random,1,606,[6],0.16977596282958984,39.535505056381226,False,"42
"
607,607,random,1,607,[6],0.4265754222869873,39.96208047866821,False,"106
"
608,608,random,1,608,[8],0.1494433879852295,40.11152386665344,False,"37
"
609,609,random,1,609,[7],0.21839094161987305,40.329914808273315,False,"55
"
610,610,random,1,610,[8],0.14574885368347168,40.47566366195679,False,"37
"
611,611,random,1,611,[9],0.19927453994750977,40.6749382019043,False,"52
"
612,612,random,1,612,[7],0.024386882781982422,40.69932508468628,False,"5
"
613,613,random,1,613,[8],0.006435871124267578,40.70576095581055,False,"1
"
614,614,random,1,614,[9],0.011356830596923828,40.71711778640747,False,"2
"
615,615,random,1,615,[8],0.5893142223358154,41.306432008743286,False,"145
"
616,616,random,1,616,[5],0.04775881767272949,41.354190826416016,False,"10
"
617,617,random,1,617,[5],0.0702354907989502,41.424426317214966,False,"17
"
618,618,random,1,618,[4],0.01031041145324707,41.43473672866821,False,"2
"
619,619,random,1,619,[7],0.010267019271850586,41.44500374794006,False,"2
"
620,620,random,1,620,[5],0.04173874855041504,41.48674249649048,False,"10
"
621,621,random,1,621,[8],0.013811826705932617,41.50055432319641,False,"3
"
622,622,random,1,622,[9],0.15703415870666504,41.657588481903076,False,"38
"
623,623,random,1,623,[7],0.20712852478027344,41.86471700668335,False,"53
"
624,624,random,1,624,[7],0.4572489261627197,42.32196593284607,False,"117
"
625,625,random,1,625,[6],0.22957277297973633,42.551538705825806,False,"57
"
626,626,random,1,626,[4],0.11423444747924805,42.665773153305054,False,"29
"
627,627,random,1,627,[8],0.03215765953063965,42.69793081283569,False,"7
"
628,628,random,1,628,[8],0.12563872337341309,42.823569536209106,False,"32
"
629,629,random,1,629,[5],0.06939482688903809,42.892964363098145,False,"17
"
630,630,random,1,630,[9],0.0910637378692627,42.98402810096741,False,"22
"
631,631,random,1,631,[8],0.2807490825653076,43.264777183532715,False,"72
"
632,632,random,1,632,[4],0.03871607780456543,43.30349326133728,False,"9
"
633,633,random,1,633,[5],0.04990839958190918,43.35340166091919,False,"11
"
634,634,random,1,634,[8],0.17931032180786133,43.53271198272705,False,"45
"
635,635,random,1,635,[2],0.08531022071838379,43.618022203445435,False,"20
"
636,636,random,1,636,[7],0.20930719375610352,43.82732939720154,False,"53
"
637,637,random,1,637,[7],0.03748822212219238,43.86481761932373,False,"9
"
638,638,random,1,638,[6],0.19150686264038086,44.05632448196411,False,"47
"
639,639,random,1,639,[9],0.2245957851409912,44.2809202671051,False,"58
"
640,640,random,1,640,[7],0.6038362979888916,44.884756565093994,False,"154
"
641,641,random,1,641,[5],0.15227770805358887,45.03703427314758,False,"39
"
642,642,random,1,642,[9],0.05503582954406738,45.09207010269165,False,"14
"
643,643,random,1,643,[4],0.11478638648986816,45.20685648918152,False,"28
"
644,644,random,1,644,[7],0.025746583938598633,45.23260307312012,False,"5
"
645,645,random,1,645,[7],0.44606733322143555,45.67867040634155,False,"112
"
646,646,random,1,646,[6],0.03483438491821289,45.713504791259766,False,"8
"
647,647,random,1,647,[4],0.20346283912658691,45.91696763038635,False,"51
"
648,648,random,1,648,[7],0.44028162956237793,46.35724925994873,False,"111
"
649,649,random,1,649,[4],0.2804090976715088,46.63765835762024,False,"69
"
650,650,random,1,650,[2],0.014107227325439453,46.65176558494568,False,"3
"
651,651,random,1,651,[6],0.1023874282836914,46.75415301322937,False,"26
"
652,652,random,1,652,[6],0.02897930145263672,46.78313231468201,False,"7
"
653,653,random,1,653,[6],0.03751945495605469,46.82065176963806,False,"9
"
654,654,random,1,654,[4],0.014075994491577148,46.83472776412964,False,"3
"
655,655,random,1,655,[9],0.10932230949401855,46.94405007362366,False,"28
"
656,656,random,1,656,[8],0.029410362243652344,46.97346043586731,False,"7
"
657,657,random,1,657,[7],0.06511092185974121,47.03857135772705,False,"15
"
658,658,random,1,658,[5],0.4648282527923584,47.50339961051941,False,"116
"
659,659,random,1,659,[8],0.04767799377441406,47.55107760429382,False,"12
"
660,660,random,1,660,[6],0.3613100051879883,47.91238760948181,False,"93
"
661,661,random,1,661,[8],0.20659375190734863,48.11898136138916,False,"54
"
662,662,random,1,662,[10],0.02613973617553711,48.1451210975647,False,"6
"
663,663,random,1,663,[4],0.044356346130371094,48.18947744369507,False,"11
"
664,664,random,1,664,[8],0.1082003116607666,48.297677755355835,False,"27
"
665,665,random,1,665,[8],0.16831636428833008,48.465994119644165,False,"42
"
666,666,random,1,666,[9],0.2595529556274414,48.725547075271606,False,"65
"
667,667,random,1,667,[7],0.06309700012207031,48.78864407539368,False,"16
"
668,668,random,1,668,[9],0.1069793701171875,48.895623445510864,False,"26
"
669,669,random,1,669,[7],0.014148473739624023,48.90977191925049,False,"3
"
670,670,random,1,670,[9],0.6011378765106201,49.51090979576111,False,"151
"
671,671,random,1,671,[4],0.7038142681121826,50.21472406387329,False,"173
"
672,672,random,1,672,[7],0.04602336883544922,50.26074743270874,False,"11
"
673,673,random,1,673,[7],0.225341796875,50.48608922958374,False,"56
"
674,674,random,1,674,[10],0.018764734268188477,50.50485396385193,False,"4
"
675,675,random,1,675,[6],0.04786944389343262,50.55272340774536,False,"11
"
676,676,random,1,676,[6],0.24748539924621582,50.80020880699158,False,"61
"
677,677,random,1,677,[9],0.40958237648010254,51.20979118347168,False,"103
"
678,678,random,1,678,[9],0.4683043956756592,51.67809557914734,False,"118
"
679,679,random,1,679,[7],0.025608539581298828,51.70370411872864,False,"6
"
680,680,random,1,680,[5],0.06132817268371582,51.76503229141235,False,"15
"
681,681,random,1,681,[9],0.5014896392822266,52.26652193069458,False,"125
"
682,682,random,1,682,[7],0.1088247299194336,52.375346660614014,False,"25
"
683,683,random,1,683,[5],0.28780245780944824,52.66314911842346,False,"72
"
684,684,random,1,684,[9],0.054963111877441406,52.7181122303009,False,"13
"
685,685,random,1,685,[8],0.17429184913635254,52.892404079437256,False,"44
"
686,686,random,1,686,[7],0.01338958740234375,52.9057936668396,False,"3
"
687,687,random,1,687,[9],0.05041861534118652,52.956212282180786,False,"11
"
688,688,random,1,688,[8],0.006760358810424805,52.96297264099121,False,"1
"
689,689,random,1,689,[6],0.06524538993835449,53.028218030929565,False,"15
"
690,690,random,1,690,[6],0.10404348373413086,53.132261514663696,False,"26
"
691,691,random,1,691,[7],0.06925559043884277,53.20151710510254,False,"17
"
692,692,random,1,692,[8],0.21395087242126465,53.415467977523804,False,"54
"
693,693,random,1,693,[9],0.2681708335876465,53.68363881111145,False,"67
"
694,694,random,1,694,[4],0.1593632698059082,53.84300208091736,False,"40
"
695,695,random,1,695,[1],0.16783738136291504,54.01083946228027,False,"41
"
696,696,random,1,696,[9],0.10146570205688477,54.11230516433716,False,"25
"
697,697,random,1,697,[8],0.5528249740600586,54.66513013839722,False,"141
"
698,698,random,1,698,[8],0.00673985481262207,54.67186999320984,False,"1
"
699,699,random,1,699,[3],0.6049401760101318,55.27681016921997,False,"151
"
700,700,random,1,700,[6],0.04751777648925781,55.32432794570923,False,"12
"
701,701,random,1,701,[9],0.21079206466674805,55.53512001037598,False,"51
"
702,702,random,1,702,[10],0.12132453918457031,55.65644454956055,False,"29
"
703,703,random,1,703,[7],0.12441706657409668,55.780861616134644,False,"29
"
704,704,random,1,704,[4],0.25908803939819336,56.03994965553284,False,"64
"
705,705,random,1,705,[7],0.11403799057006836,56.153987646102905,False,"29
"
706,706,random,1,706,[6],0.12856364250183105,56.282551288604736,False,"30
"
707,707,random,1,707,[9],0.1098783016204834,56.39242959022522,False,"28
"
708,708,random,1,708,[3],0.4380624294281006,56.83049201965332,False,"106
"
709,709,random,1,709,[9],0.4586644172668457,57.289156436920166,False,"113
"
710,710,random,1,710,[5],0.04345059394836426,57.33260703086853,False,"10
"
711,711,random,1,711,[4],0.9200243949890137,58.252631425857544,False,"232
"
712,712,random,1,712,[8],0.34037303924560547,58.59300446510315,False,"84
"
713,713,random,1,713,[6],0.09960150718688965,58.69260597229004,False,"24
"
714,714,random,1,714,[8],0.04251670837402344,58.73512268066406,False,"9
"
715,715,random,1,715,[8],0.12692928314208984,58.86205196380615,False,"30
"
716,716,random,1,716,[9],0.025526046752929688,58.88757801055908,False,"6
"
717,717,random,1,717,[7],0.24602484703063965,59.13360285758972,False,"61
"
718,718,random,1,718,[7],0.05461311340332031,59.18821597099304,False,"13
"
719,719,random,1,719,[8],0.04452943801879883,59.23274540901184,False,"11
"
720,720,random,1,720,[8],0.049321889877319336,59.28206729888916,False,"12
"
721,721,random,1,721,[6],0.18574905395507812,59.46781635284424,False,"47
"
722,722,random,1,722,[8],0.27498912811279297,59.74280548095703,False,"69
"
723,723,random,1,723,[9],0.13993430137634277,59.882739782333374,False,"34
"
724,724,random,1,724,[9],0.0270538330078125,59.90979361534119,False,"6
"
725,725,random,1,725,[6],0.03811836242675781,59.947911977767944,False,"9
"
726,726,random,1,726,[8],0.33947038650512695,60.28738236427307,False,"82
"
727,727,random,1,727,[3],0.11009550094604492,60.397477865219116,False,"26
"
728,728,random,1,728,[9],0.10042381286621094,60.49790167808533,False,"26
"
729,729,random,1,729,[8],0.15340948104858398,60.65131115913391,False,"37
"
730,730,random,1,730,[8],0.02513885498046875,60.67645001411438,False,"6
"
731,731,random,1,731,[10],0.11914896965026855,60.79559898376465,False,"29
"
732,732,random,1,732,[8],0.09882736206054688,60.894426345825195,False,"24
"
733,733,random,1,733,[8],0.026308298110961914,60.92073464393616,False,"6
"
734,734,random,1,734,[8],0.7122423648834229,61.63297700881958,False,"182
"
735,735,random,1,735,[5],0.30400872230529785,61.93698573112488,False,"75
"
736,736,random,1,736,[7],0.046730995178222656,61.9837167263031,False,"12
"
737,737,random,1,737,[9],0.03421974182128906,62.01793646812439,False,"8
"
738,738,random,1,738,[9],0.0727088451385498,62.09064531326294,False,"17
"
739,739,random,1,739,[6],0.12520170211791992,62.21584701538086,False,"33
"
740,740,random,1,740,[4],0.03284168243408203,62.24868869781494,False,"7
"
741,741,random,1,741,[7],0.06477904319763184,62.31346774101257,False,"15
"
742,742,random,1,742,[7],0.06918525695800781,62.38265299797058,False,"17
"
743,743,random,1,743,[7],0.12205100059509277,62.504703998565674,False,"30
"
744,744,random,1,744,[4],0.22195720672607422,62.72666120529175,False,"54
"
745,745,random,1,745,[7],0.28588128089904785,63.012542486190796,False,"70
"
746,746,random,1,746,[6],0.05651211738586426,63.06905460357666,False,"13
"
747,747,random,1,747,[5],0.014018535614013672,63.083073139190674,False,"3
"
