,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
37,37,random,1,37,[8],0.012252092361450195,0.36117053031921387,False,"2
"
38,38,random,1,38,[9],0.029173851013183594,0.39034438133239746,False,"5
"
39,39,random,1,39,[8],0.0060710906982421875,0.39641547203063965,False,"1
"
40,40,random,1,40,[6],0.011559247970581055,0.4079747200012207,False,"2
"
41,41,random,1,41,[4],0.00606083869934082,0.4140355587005615,False,"1
"
42,42,random,1,42,[11],0.016836881637573242,0.43087244033813477,False,"3
"
43,43,random,1,43,[5],0.0055959224700927734,0.43646836280822754,False,"1
"
44,44,random,1,44,[8],0.006577014923095703,0.44304537773132324,False,"1
"
45,45,random,1,45,[8],0.017696857452392578,0.4607422351837158,False,"3
"
46,46,random,1,46,[5],0.0057904720306396484,0.46653270721435547,False,"1
"
47,47,random,1,47,[7],0.023438453674316406,0.4899711608886719,False,"4
"
48,48,random,1,48,[6],0.034299373626708984,0.5242705345153809,False,"6
"
49,49,random,1,49,[10],0.012144327163696289,0.5364148616790771,False,"2
"
50,50,random,1,50,[7],0.00614476203918457,0.5425596237182617,False,"1
"
51,51,random,1,51,[8],0.011545181274414062,0.5541048049926758,False,"2
"
52,52,random,1,52,[10],0.011983156204223633,0.5660879611968994,False,"2
"
53,53,random,1,53,[7],0.005764484405517578,0.571852445602417,False,"1
"
54,54,random,1,54,[6],0.01764225959777832,0.5894947052001953,False,"3
"
55,55,random,1,55,[11],0.00657200813293457,0.5960667133331299,False,"1
"
56,56,random,1,56,[6],0.017063617706298828,0.6131303310394287,False,"3
"
57,57,random,1,57,[6],0.006091594696044922,0.6192219257354736,False,"1
"
58,58,random,1,58,[9],0.016603708267211914,0.6358256340026855,False,"3
"
59,59,random,1,59,[5],0.024322509765625,0.6601481437683105,False,"4
"
60,60,random,1,60,[5],0.011177778244018555,0.6713259220123291,False,"2
"
61,61,random,1,61,[4],0.006315708160400391,0.6776416301727295,False,"1
"
62,62,random,1,62,[8],0.006256580352783203,0.6838982105255127,False,"1
"
63,63,random,1,63,[9],0.04574990272521973,0.7296481132507324,False,"8
"
64,64,random,1,64,[7],0.006427288055419922,0.7360754013061523,False,"1
"
65,65,random,1,65,[9],0.006936550140380859,0.7430119514465332,False,"1
"
66,66,random,1,66,[4],0.004880666732788086,0.7478926181793213,False,"1
"
67,67,random,1,67,[9],0.016420364379882812,0.7643129825592041,False,"3
"
68,68,random,1,68,[7],0.03439688682556152,0.7987098693847656,False,"6
"
69,69,random,1,69,[5],0.017696857452392578,0.8164067268371582,False,"3
"
70,70,random,1,70,[8],0.017222166061401367,0.8336288928985596,False,"3
"
71,71,random,1,71,[4],0.06099963188171387,0.8946285247802734,False,"11
"
72,72,random,1,72,[9],0.011276006698608398,0.9059045314788818,False,"2
"
73,73,random,1,73,[9],0.011659622192382812,0.9175641536712646,False,"2
"
74,74,random,1,74,[4],0.006365299224853516,0.9239294528961182,False,"1
"
75,75,random,1,75,[9],0.017811059951782227,0.9417405128479004,False,"3
"
76,76,random,1,76,[5],0.018488645553588867,0.9602291584014893,False,"3
"
77,77,random,1,77,[4],0.02231740951538086,0.9825465679168701,False,"4
"
78,78,random,1,78,[3],0.01775813102722168,1.0003046989440918,False,"3
"
79,79,random,1,79,[7],0.01811957359313965,1.0184242725372314,False,"3
"
80,80,random,1,80,[5],0.012588024139404297,1.0310122966766357,False,"2
"
81,81,random,1,81,[5],0.02311563491821289,1.0541279315948486,False,"4
"
82,82,random,1,82,[9],0.01305532455444336,1.067183256149292,False,"2
"
83,83,random,1,83,[7],0.029868602752685547,1.0970518589019775,False,"5
"
84,84,random,1,84,[8],0.03826546669006348,1.135317325592041,False,"7
"
85,85,random,1,85,[7],0.006608724594116211,1.1419260501861572,False,"1
"
86,86,random,1,86,[9],0.006914854049682617,1.1488409042358398,False,"1
"
87,87,random,1,87,[10],0.011897563934326172,1.160738468170166,False,"2
"
88,88,random,1,88,[8],0.027807950973510742,1.1885464191436768,False,"5
"
89,89,random,1,89,[4],0.012299537658691406,1.2008459568023682,False,"2
"
90,90,random,1,90,[6],0.007084369659423828,1.207930326461792,False,"1
"
91,91,random,1,91,[4],0.04694485664367676,1.2548751831054688,False,"8
"
92,92,random,1,92,[4],0.026110410690307617,1.2809855937957764,False,"4
"
93,93,random,1,93,[7],0.03061842918395996,1.3116040229797363,False,"7
"
94,94,random,1,94,[7],0.0040891170501708984,1.3156931400299072,False,"1
"
95,95,random,1,95,[10],0.04914426803588867,1.364837408065796,False,"13
"
96,96,random,1,96,[10],0.022545337677001953,1.3873827457427979,False,"6
"
97,97,random,1,97,[7],0.007733583450317383,1.3951163291931152,False,"2
"
98,98,random,1,98,[6],0.007951974868774414,1.4030683040618896,False,"2
"
99,99,random,1,99,[9],0.007748126983642578,1.4108164310455322,False,"2
"
100,100,random,1,100,[3],0.008183717727661133,1.4190001487731934,False,"2
"
101,101,random,1,101,[11],0.007825851440429688,1.426826000213623,False,"2
"
102,102,random,1,102,[7],0.0223391056060791,1.4491651058197021,False,"6
"
103,103,random,1,103,[11],0.004121303558349609,1.4532864093780518,False,"1
"
104,104,random,1,104,[11],0.008412599563598633,1.4616990089416504,False,"2
"
105,105,random,1,105,[7],0.007897615432739258,1.4695966243743896,False,"2
"
106,106,random,1,106,[4],0.007951021194458008,1.4775476455688477,False,"2
"
107,107,random,1,107,[9],0.004417896270751953,1.4819655418395996,False,"1
"
108,108,random,1,108,[6],0.04780125617980957,1.5297667980194092,False,"13
"
109,109,random,1,109,[9],0.022375106811523438,1.5521419048309326,False,"6
"
110,110,random,1,110,[6],0.011513710021972656,1.5636556148529053,False,"3
"
111,111,random,1,111,[11],0.004423379898071289,1.5680789947509766,False,"1
"
112,112,random,1,112,[3],0.00418853759765625,1.5722675323486328,False,"1
"
113,113,random,1,113,[7],0.02556467056274414,1.597832202911377,False,"7
"
114,114,random,1,114,[7],0.004175901412963867,1.6020081043243408,False,"1
"
115,115,random,1,115,[6],0.004424095153808594,1.6064321994781494,False,"1
"
116,116,random,1,116,[7],0.030435562133789062,1.6368677616119385,False,"8
"
117,117,random,1,117,[7],0.06894063949584961,1.705808401107788,False,"19
"
118,118,random,1,118,[7],0.008051156997680664,1.7138595581054688,False,"2
"
119,119,random,1,119,[8],0.012101411819458008,1.7259609699249268,False,"3
"
120,120,random,1,120,[3],0.003943920135498047,1.7299048900604248,False,"1
"
121,121,random,1,121,[9],0.026490449905395508,1.7563953399658203,False,"7
"
122,122,random,1,122,[8],0.008327484130859375,1.7647228240966797,False,"2
"
123,123,random,1,123,[10],0.019304513931274414,1.784027338027954,False,"5
"
124,124,random,1,124,[5],0.003962039947509766,1.7879893779754639,False,"1
"
125,125,random,1,125,[12],0.015320777893066406,1.8033101558685303,False,"4
"
126,126,random,1,126,[8],0.007848739624023438,1.8111588954925537,False,"2
"
127,127,random,1,127,[7],0.011775970458984375,1.822934865951538,False,"3
"
128,128,random,1,128,[11],0.011703968048095703,1.8346388339996338,False,"3
"
129,129,random,1,129,[4],0.0042531490325927734,1.8388919830322266,False,"1
"
130,130,random,1,130,[6],0.004239082336425781,1.8431310653686523,False,"1
"
131,131,random,1,131,[9],0.012146711349487305,1.8552777767181396,False,"3
"
132,132,random,1,132,[9],0.031007766723632812,1.8862855434417725,False,"8
"
133,133,random,1,133,[7],0.00804758071899414,1.8943331241607666,False,"2
"
134,134,random,1,134,[5],0.004250288009643555,1.8985834121704102,False,"1
"
135,135,random,1,135,[7],0.011573314666748047,1.9101567268371582,False,"3
"
136,136,random,1,136,[9],0.011897087097167969,1.9220538139343262,False,"3
"
137,137,random,1,137,[6],0.012133359909057617,1.9341871738433838,False,"3
"
138,138,random,1,138,[8],0.011908769607543945,1.9460959434509277,False,"3
"
139,139,random,1,139,[8],0.004545688629150391,1.9506416320800781,False,"1
"
140,140,random,1,140,[3],0.004029989242553711,1.9546716213226318,False,"1
"
141,141,random,1,141,[10],0.04144001007080078,1.9961116313934326,False,"11
"
142,142,random,1,142,[7],0.008352518081665039,2.0044641494750977,False,"2
"
143,143,random,1,143,[5],0.015494108200073242,2.019958257675171,False,"4
"
144,144,random,1,144,[5],0.04723548889160156,2.0671937465667725,False,"12
"
145,145,random,1,145,[8],0.0042989253997802734,2.0714926719665527,False,"1
"
146,146,random,1,146,[10],0.02702784538269043,2.098520517349243,False,"7
"
147,147,random,1,147,[9],0.033496856689453125,2.1320173740386963,False,"9
"
148,148,random,1,148,[5],0.05729985237121582,2.189317226409912,False,"15
"
149,149,random,1,149,[11],0.008167505264282227,2.1974847316741943,False,"2
"
150,150,random,1,150,[6],0.04123044013977051,2.238715171813965,False,"11
"
151,151,random,1,151,[6],0.015479326248168945,2.254194498062134,False,"4
"
152,152,random,1,152,[5],0.0075757503509521484,2.261770248413086,False,"2
"
153,153,random,1,153,[11],0.008986711502075195,2.270756959915161,False,"2
"
154,154,random,1,154,[6],0.004585742950439453,2.2753427028656006,False,"1
"
155,155,random,1,155,[9],0.011526107788085938,2.2868688106536865,False,"3
"
156,156,random,1,156,[9],0.02683281898498535,2.313701629638672,False,"7
"
157,157,random,1,157,[12],0.008069753646850586,2.3217713832855225,False,"2
"
158,158,random,1,158,[7],0.011859416961669922,2.3336308002471924,False,"3
"
159,159,random,1,159,[6],0.0260007381439209,2.3596315383911133,False,"7
"
160,160,random,1,160,[5],0.008239507675170898,2.367871046066284,False,"2
"
161,161,random,1,161,[6],0.015885353088378906,2.383756399154663,False,"4
"
162,162,random,1,162,[10],0.01239013671875,2.396146535873413,False,"3
"
163,163,random,1,163,[9],0.007912635803222656,2.4040591716766357,False,"2
"
164,164,random,1,164,[7],0.04625988006591797,2.4503190517425537,False,"12
"
165,165,random,1,165,[5],0.004384040832519531,2.4547030925750732,False,"1
"
166,166,random,1,166,[4],0.015358209609985352,2.4700613021850586,False,"4
"
167,167,random,1,167,[6],0.015423774719238281,2.485485076904297,False,"4
"
168,168,random,1,168,[6],0.0044155120849609375,2.489900588989258,False,"1
"
169,169,random,1,169,[6],0.008561849594116211,2.498462438583374,False,"2
"
170,170,random,1,170,[5],0.02109670639038086,2.519559144973755,False,"5
"
171,171,random,1,171,[6],0.008075714111328125,2.527634859085083,False,"2
"
172,172,random,1,172,[8],0.004465818405151367,2.5321006774902344,False,"1
"
173,173,random,1,173,[8],0.004736185073852539,2.536836862564087,False,"1
"
174,174,random,1,174,[10],0.008350610733032227,2.545187473297119,False,"2
"
175,175,random,1,175,[6],0.0047109127044677734,2.549898386001587,False,"1
"
176,176,random,1,176,[7],0.00822901725769043,2.5581274032592773,False,"2
"
177,177,random,1,177,[7],0.004472494125366211,2.5625998973846436,False,"1
"
178,178,random,1,178,[8],0.012766838073730469,2.575366735458374,False,"3
"
179,179,random,1,179,[6],0.015329122543334961,2.590695858001709,False,"4
"
180,180,random,1,180,[7],0.007901668548583984,2.598597526550293,False,"2
"
181,181,random,1,181,[4],0.00446629524230957,2.6030638217926025,False,"1
"
182,182,random,1,182,[8],0.004694461822509766,2.6077582836151123,False,"1
"
183,183,random,1,183,[6],0.004724740982055664,2.612483024597168,False,"1
"
184,184,random,1,184,[6],0.04625272750854492,2.658735752105713,False,"12
"
185,185,random,1,185,[3],0.027039527893066406,2.6857752799987793,False,"7
"
186,186,random,1,186,[8],0.004551410675048828,2.690326690673828,False,"1
"
187,187,random,1,187,[5],0.036072731018066406,2.7263994216918945,False,"9
"
188,188,random,1,188,[8],0.012428998947143555,2.738828420639038,False,"3
"
189,189,random,1,189,[9],0.03154420852661133,2.7703726291656494,False,"7
"
190,190,random,1,190,[10],0.004797697067260742,2.77517032623291,False,"1
"
191,191,random,1,191,[2],0.011258602142333984,2.786428928375244,False,"3
"
192,192,random,1,192,[3],0.024732112884521484,2.8111610412597656,False,"6
"
193,193,random,1,193,[5],0.012043476104736328,2.823204517364502,False,"3
"
194,194,random,1,194,[8],0.021231651306152344,2.8444361686706543,False,"5
"
195,195,random,1,195,[7],0.012178897857666016,2.8566150665283203,False,"3
"
196,196,random,1,196,[8],0.020223617553710938,2.8768386840820312,False,"5
"
197,197,random,1,197,[6],0.015450716018676758,2.892289400100708,False,"4
"
198,198,random,1,198,[5],0.007475614547729492,2.8997650146484375,False,"2
"
199,199,random,1,199,[7],0.02201533317565918,2.9217803478240967,False,"6
"
200,200,random,1,200,[6],0.027962684631347656,2.9497430324554443,False,"7
"
201,201,random,1,201,[3],0.011904478073120117,2.9616475105285645,False,"3
"
202,202,random,1,202,[8],0.012536048889160156,2.9741835594177246,False,"3
"
203,203,random,1,203,[6],0.008185386657714844,2.9823689460754395,False,"2
"
204,204,random,1,204,[7],0.004633188247680664,2.98700213432312,False,"1
"
205,205,random,1,205,[7],0.012591361999511719,2.999593496322632,False,"3
"
206,206,random,1,206,[6],0.08121776580810547,3.0808112621307373,False,"21
"
207,207,random,1,207,[5],0.015818357467651367,3.0966296195983887,False,"4
"
208,208,random,1,208,[5],0.05125761032104492,3.1478872299194336,False,"13
"
209,209,random,1,209,[8],0.049894094467163086,3.1977813243865967,False,"13
"
210,210,random,1,210,[9],0.036757469177246094,3.2345387935638428,False,"10
"
211,211,random,1,211,[8],0.004588127136230469,3.2391269207000732,False,"1
"
212,212,random,1,212,[6],0.022948265075683594,3.262075185775757,False,"6
"
213,213,random,1,213,[5],0.011980295181274414,3.2740554809570312,False,"3
"
214,214,random,1,214,[7],0.027098417282104492,3.3011538982391357,False,"7
"
215,215,random,1,215,[6],0.009138107299804688,3.3102920055389404,False,"2
"
216,216,random,1,216,[8],0.07166552543640137,3.381957530975342,False,"19
"
217,217,random,1,217,[6],0.019351959228515625,3.4013094902038574,False,"5
"
218,218,random,1,218,[7],0.039404869079589844,3.4407143592834473,False,"10
"
219,219,random,1,219,[6],0.008570194244384766,3.449284553527832,False,"2
"
220,220,random,1,220,[6],0.042345523834228516,3.4916300773620605,False,"11
"
221,221,random,1,221,[8],0.012471675872802734,3.5041017532348633,False,"3
"
222,222,random,1,222,[10],0.019343137741088867,3.523444890975952,False,"5
"
223,223,random,1,223,[7],0.01214909553527832,3.5355939865112305,False,"3
"
224,224,random,1,224,[6],0.13979077339172363,3.675384759902954,False,"36
"
225,225,random,1,225,[7],0.034759521484375,3.710144281387329,False,"9
"
226,226,random,1,226,[9],0.023781299591064453,3.7339255809783936,False,"6
"
227,227,random,1,227,[11],0.0763702392578125,3.810295820236206,False,"20
"
228,228,random,1,228,[4],0.054051876068115234,3.8643476963043213,False,"14
"
229,229,random,1,229,[7],0.017238616943359375,3.8815863132476807,False,"4
"
230,230,random,1,230,[9],0.030154943466186523,3.911741256713867,False,"8
"
231,231,random,1,231,[4],0.004915714263916016,3.916656970977783,False,"1
"
232,232,random,1,232,[6],0.01204061508178711,3.9286975860595703,False,"3
"
233,233,random,1,233,[7],0.015257835388183594,3.943955421447754,False,"4
"
234,234,random,1,234,[5],0.023102283477783203,3.967057704925537,False,"6
"
235,235,random,1,235,[8],0.02029705047607422,3.9873547554016113,False,"5
"
236,236,random,1,236,[5],0.004750728607177734,3.992105484008789,False,"1
"
237,237,random,1,237,[5],0.042694091796875,4.034799575805664,False,"12
"
238,238,random,1,238,[6],0.00494694709777832,4.039746522903442,False,"1
"
239,239,random,1,239,[6],0.020023584365844727,4.059770107269287,False,"5
"
240,240,random,1,240,[7],0.01674938201904297,4.07651948928833,False,"4
"
241,241,random,1,241,[3],0.011452674865722656,4.087972164154053,False,"3
"
242,242,random,1,242,[6],0.004709005355834961,4.092681169509888,False,"1
"
243,243,random,1,243,[6],0.015915870666503906,4.108597040176392,False,"4
"
244,244,random,1,244,[4],0.03150057792663574,4.140097618103027,False,"8
"
245,245,random,1,245,[7],0.03726959228515625,4.177367210388184,False,"9
"
246,246,random,1,246,[7],0.030832290649414062,4.208199501037598,False,"8
"
247,247,random,1,247,[6],0.008295059204101562,4.216494560241699,False,"2
"
248,248,random,1,248,[4],0.06081724166870117,4.2773118019104,False,"15
"
249,249,random,1,249,[5],0.008630990982055664,4.285942792892456,False,"2
"
250,250,random,1,250,[4],0.017932653427124023,4.30387544631958,False,"4
"
251,251,random,1,251,[7],0.01729273796081543,4.3211681842803955,False,"4
"
252,252,random,1,252,[8],0.060761451721191406,4.381929636001587,False,"16
"
253,253,random,1,253,[9],0.013076305389404297,4.395005941390991,False,"3
"
254,254,random,1,254,[8],0.02148604393005371,4.416491985321045,False,"5
"
255,255,random,1,255,[6],0.01243448257446289,4.428926467895508,False,"3
"
256,256,random,1,256,[8],0.02368330955505371,4.4526097774505615,False,"6
"
257,257,random,1,257,[7],0.032119035720825195,4.484728813171387,False,"8
"
258,258,random,1,258,[6],0.02448248863220215,4.509211301803589,False,"6
"
259,259,random,1,259,[8],0.008893728256225586,4.5181050300598145,False,"2
"
260,260,random,1,260,[7],0.05791425704956055,4.576019287109375,False,"15
"
261,261,random,1,261,[7],0.03138375282287598,4.607403039932251,False,"8
"
262,262,random,1,262,[8],0.026984691619873047,4.634387731552124,False,"7
"
263,263,random,1,263,[7],0.05047106742858887,4.684858798980713,False,"13
"
264,264,random,1,264,[4],0.013229608535766602,4.6980884075164795,False,"3
"
265,265,random,1,265,[9],0.01246786117553711,4.710556268692017,False,"3
"
266,266,random,1,266,[4],0.03991103172302246,4.750467300415039,False,"10
"
267,267,random,1,267,[6],0.01962900161743164,4.770096302032471,False,"5
"
268,268,random,1,268,[9],0.09077048301696777,4.8608667850494385,False,"23
"
269,269,random,1,269,[5],0.04712986946105957,4.907996654510498,False,"12
"
270,270,random,1,270,[9],0.012688636779785156,4.920685291290283,False,"3
"
271,271,random,1,271,[3],0.02046680450439453,4.941152095794678,False,"5
"
272,272,random,1,272,[8],0.012480020523071289,4.953632116317749,False,"3
"
273,273,random,1,273,[2],0.022357940673828125,4.975990056991577,False,"5
"
274,274,random,1,274,[6],0.005155801773071289,4.981145858764648,False,"1
"
275,275,random,1,275,[8],0.03659939765930176,5.01774525642395,False,"9
"
276,276,random,1,276,[9],0.03143191337585449,5.049177169799805,False,"8
"
277,277,random,1,277,[7],0.028050899505615234,5.07722806930542,False,"7
"
278,278,random,1,278,[9],0.008456707000732422,5.085684776306152,False,"2
"
279,279,random,1,279,[5],0.08556675910949707,5.171251535415649,False,"22
"
280,280,random,1,280,[4],0.01653265953063965,5.187784194946289,False,"4
"
281,281,random,1,281,[13],0.02469325065612793,5.212477445602417,False,"6
"
282,282,random,1,282,[6],0.0359499454498291,5.248427391052246,False,"9
"
283,283,random,1,283,[7],0.038754940032958984,5.287182331085205,False,"10
"
284,284,random,1,284,[5],0.00517725944519043,5.2923595905303955,False,"1
"
285,285,random,1,285,[5],0.0359187126159668,5.328278303146362,False,"9
"
286,286,random,1,286,[10],0.0419163703918457,5.370194673538208,False,"10
"
287,287,random,1,287,[8],0.09642624855041504,5.466620922088623,False,"25
"
288,288,random,1,288,[8],0.025467872619628906,5.492088794708252,False,"6
"
289,289,random,1,289,[6],0.01337122917175293,5.505460023880005,False,"3
"
290,290,random,1,290,[6],0.0406491756439209,5.546109199523926,False,"10
"
291,291,random,1,291,[9],0.03062129020690918,5.576730489730835,False,"8
"
292,292,random,1,292,[8],0.0674893856048584,5.644219875335693,False,"17
"
293,293,random,1,293,[9],0.011719465255737305,5.655939340591431,False,"3
"
294,294,random,1,294,[6],0.012575626373291016,5.668514966964722,False,"3
"
295,295,random,1,295,[5],0.03148174285888672,5.699996709823608,False,"8
"
296,296,random,1,296,[7],0.04043912887573242,5.740435838699341,False,"10
"
297,297,random,1,297,[10],0.10767221450805664,5.8481080532073975,False,"28
"
298,298,random,1,298,[9],0.0051462650299072266,5.853254318237305,False,"1
"
299,299,random,1,299,[8],0.02677607536315918,5.880030393600464,False,"7
"
300,300,random,1,300,[7],0.058116912841796875,5.938147306442261,False,"14
"
301,301,random,1,301,[4],0.04564857482910156,5.983795881271362,False,"11
"
302,302,random,1,302,[6],0.03284573554992676,6.016641616821289,False,"8
"
303,303,random,1,303,[10],0.014253377914428711,6.030894994735718,False,"3
"
304,304,random,1,304,[6],0.0049822330474853516,6.035877227783203,False,"1
"
305,305,random,1,305,[7],0.021544218063354492,6.057421445846558,False,"5
"
306,306,random,1,306,[6],0.005259513854980469,6.062680959701538,False,"1
"
307,307,random,1,307,[8],0.008949756622314453,6.0716307163238525,False,"2
"
308,308,random,1,308,[5],0.10425758361816406,6.175888299942017,False,"27
"
309,309,random,1,309,[10],0.05417799949645996,6.230066299438477,False,"13
"
310,310,random,1,310,[5],0.008489608764648438,6.238555908203125,False,"2
"
311,311,random,1,311,[8],0.005293846130371094,6.243849754333496,False,"1
"
312,312,random,1,312,[9],0.04325532913208008,6.287105083465576,False,"10
"
313,313,random,1,313,[6],0.06275033950805664,6.349855422973633,False,"15
"
314,314,random,1,314,[6],0.016910076141357422,6.36676549911499,False,"4
"
315,315,random,1,315,[6],0.005306243896484375,6.372071743011475,False,"1
"
316,316,random,1,316,[7],0.05499744415283203,6.427069187164307,False,"14
"
317,317,random,1,317,[8],0.01548457145690918,6.442553758621216,False,"4
"
318,318,random,1,318,[7],0.043215036392211914,6.485768795013428,False,"11
"
319,319,random,1,319,[3],0.01593017578125,6.501698970794678,False,"4
"
320,320,random,1,320,[1],0.048360586166381836,6.55005955696106,False,"12
"
321,321,random,1,321,[4],0.008912801742553711,6.558972358703613,False,"2
"
322,322,random,1,322,[3],0.01720261573791504,6.576174974441528,False,"4
"
323,323,random,1,323,[8],0.025858640670776367,6.602033615112305,False,"6
"
324,324,random,1,324,[6],0.07022619247436523,6.67225980758667,False,"18
"
325,325,random,1,325,[7],0.01581597328186035,6.68807578086853,False,"4
"
326,326,random,1,326,[9],0.012361526489257812,6.700437307357788,False,"3
"
327,327,random,1,327,[4],0.03476095199584961,6.735198259353638,False,"9
"
328,328,random,1,328,[7],0.020597457885742188,6.75579571723938,False,"5
"
329,329,random,1,329,[6],0.020102977752685547,6.775898694992065,False,"5
"
330,330,random,1,330,[5],0.08227419853210449,6.85817289352417,False,"21
"
331,331,random,1,331,[7],0.01746845245361328,6.875641345977783,False,"4
"
332,332,random,1,332,[7],0.016045570373535156,6.891686916351318,False,"4
"
333,333,random,1,333,[5],0.00513005256652832,6.896816968917847,False,"1
"
334,334,random,1,334,[6],0.00516819953918457,6.901985168457031,False,"1
"
335,335,random,1,335,[6],0.01366877555847168,6.915653944015503,False,"3
"
336,336,random,1,336,[8],0.017542600631713867,6.933196544647217,False,"4
"
337,337,random,1,337,[10],0.05400514602661133,6.987201690673828,False,"14
"
338,338,random,1,338,[4],0.0748450756072998,7.062046766281128,False,"20
"
339,339,random,1,339,[11],0.026271581649780273,7.088318347930908,False,"6
"
340,340,random,1,340,[7],0.059015512466430664,7.147333860397339,False,"15
"
341,341,random,1,341,[9],0.017414331436157227,7.164748191833496,False,"4
"
342,342,random,1,342,[6],0.008887052536010742,7.173635244369507,False,"2
"
343,343,random,1,343,[7],0.05372262001037598,7.227357864379883,False,"13
"
344,344,random,1,344,[8],0.019291162490844727,7.2466490268707275,False,"5
"
345,345,random,1,345,[5],0.06686162948608398,7.3135106563568115,False,"17
"
346,346,random,1,346,[7],0.07467961311340332,7.388190269470215,False,"18
"
347,347,random,1,347,[10],0.016863107681274414,7.405053377151489,False,"4
"
348,348,random,1,348,[5],0.005149126052856445,7.410202503204346,False,"1
"
349,349,random,1,349,[9],0.028020858764648438,7.438223361968994,False,"7
"
350,350,random,1,350,[6],0.04796457290649414,7.486187934875488,False,"12
"
351,351,random,1,351,[6],0.07703304290771484,7.563220977783203,False,"19
"
352,352,random,1,352,[5],0.03208780288696289,7.595308780670166,False,"8
"
353,353,random,1,353,[10],0.07956933975219727,7.674878120422363,False,"20
"
354,354,random,1,354,[3],0.012291431427001953,7.687169551849365,False,"3
"
355,355,random,1,355,[5],0.04510164260864258,7.732271194458008,False,"11
"
356,356,random,1,356,[9],0.0472254753112793,7.779496669769287,False,"12
"
357,357,random,1,357,[8],0.012821674346923828,7.792318344116211,False,"3
"
358,358,random,1,358,[9],0.027215242385864258,7.819533586502075,False,"7
"
359,359,random,1,359,[5],0.09380316734313965,7.913336753845215,False,"23
"
360,360,random,1,360,[5],0.0054378509521484375,7.918774604797363,False,"1
"
361,361,random,1,361,[11],0.020308732986450195,7.9390833377838135,False,"5
"
362,362,random,1,362,[4],0.012301445007324219,7.951384782791138,False,"3
"
363,363,random,1,363,[6],0.028591156005859375,7.979975938796997,False,"7
"
364,364,random,1,364,[6],0.017238616943359375,7.9972145557403564,False,"4
"
365,365,random,1,365,[10],0.06752538681030273,8.06473994255066,False,"17
"
366,366,random,1,366,[6],0.0979468822479248,8.162686824798584,False,"24
"
367,367,random,1,367,[5],0.0875244140625,8.250211238861084,False,"22
"
368,368,random,1,368,[6],0.048418521881103516,8.298629760742188,False,"12
"
369,369,random,1,369,[7],0.03239917755126953,8.331028938293457,False,"8
"
