,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[10],0.07009005546569824,8.398626804351807,False,"18
"
371,371,random,1,371,[7],0.03036022186279297,8.4289870262146,False,"7
"
372,372,random,1,372,[8],0.00547027587890625,8.434457302093506,False,"1
"
373,373,random,1,373,[4],0.013056516647338867,8.447513818740845,False,"3
"
374,374,random,1,374,[7],0.05837512016296387,8.505888938903809,False,"16
"
375,375,random,1,375,[12],0.021235942840576172,8.527124881744385,False,"5
"
376,376,random,1,376,[6],0.10855507850646973,8.635679960250854,False,"27
"
377,377,random,1,377,[9],0.012870073318481445,8.648550033569336,False,"3
"
378,378,random,1,378,[8],0.032441139221191406,8.680991172790527,False,"8
"
379,379,random,1,379,[8],0.005576372146606445,8.686567544937134,False,"1
"
380,380,random,1,380,[9],0.03682351112365723,8.723391056060791,False,"9
"
381,381,random,1,381,[11],0.030169248580932617,8.753560304641724,False,"7
"
382,382,random,1,382,[6],0.03860902786254883,8.792169332504272,False,"10
"
383,383,random,1,383,[6],0.0684821605682373,8.86065149307251,False,"17
"
384,384,random,1,384,[5],0.04759073257446289,8.908242225646973,False,"12
"
385,385,random,1,385,[7],0.04499483108520508,8.953237056732178,False,"12
"
386,386,random,1,386,[3],0.009513139724731445,8.96275019645691,False,"2
"
387,387,random,1,387,[6],0.01820206642150879,8.980952262878418,False,"4
"
388,388,random,1,388,[9],0.031758785247802734,9.01271104812622,False,"8
"
389,389,random,1,389,[5],0.04671311378479004,9.05942416191101,False,"11
"
390,390,random,1,390,[10],0.024881601333618164,9.084305763244629,False,"6
"
391,391,random,1,391,[8],0.015969514846801758,9.10027527809143,False,"4
"
392,392,random,1,392,[7],0.058672189712524414,9.158947467803955,False,"15
"
393,393,random,1,393,[5],0.04114890098571777,9.200096368789673,False,"10
"
394,394,random,1,394,[8],0.024366140365600586,9.224462509155273,False,"6
"
395,395,random,1,395,[8],0.07341217994689941,9.297874689102173,False,"19
"
396,396,random,1,396,[10],0.05741477012634277,9.355289459228516,False,"15
"
397,397,random,1,397,[6],0.03715085983276367,9.39244031906128,False,"9
"
398,398,random,1,398,[4],0.008949041366577148,9.401389360427856,False,"2
"
399,399,random,1,399,[9],0.17197823524475098,9.573367595672607,False,"47
"
400,400,random,1,400,[5],0.02031254768371582,9.593680143356323,False,"5
"
401,401,random,1,401,[9],0.14803647994995117,9.741716623306274,False,"37
"
402,402,random,1,402,[5],0.014791250228881836,9.756507873535156,False,"3
"
403,403,random,1,403,[5],0.057218313217163086,9.81372618675232,False,"14
"
404,404,random,1,404,[8],0.03759264945983887,9.851318836212158,False,"9
"
405,405,random,1,405,[9],0.020528554916381836,9.87184739112854,False,"5
"
406,406,random,1,406,[4],0.03251147270202637,9.904358863830566,False,"8
"
407,407,random,1,407,[7],0.02919316291809082,9.933552026748657,False,"7
"
408,408,random,1,408,[6],0.039861440658569336,9.973413467407227,False,"10
"
409,409,random,1,409,[6],0.01933765411376953,9.992751121520996,False,"5
"
410,410,random,1,410,[7],0.005618095397949219,9.998369216918945,False,"1
"
411,411,random,1,411,[9],0.1258409023284912,10.124210119247437,False,"31
"
412,412,random,1,412,[6],0.0337371826171875,10.157947301864624,False,"8
"
413,413,random,1,413,[4],0.04294729232788086,10.200894594192505,False,"10
"
414,414,random,1,414,[7],0.03705024719238281,10.237944841384888,False,"9
"
415,415,random,1,415,[7],0.005699872970581055,10.243644714355469,False,"1
"
416,416,random,1,416,[9],0.008919239044189453,10.252563953399658,False,"2
"
417,417,random,1,417,[5],0.009544610977172852,10.262108564376831,False,"2
"
418,418,random,1,418,[7],0.012982368469238281,10.27509093284607,False,"3
"
419,419,random,1,419,[7],0.019108057022094727,10.294198989868164,False,"5
"
420,420,random,1,420,[5],0.06294751167297363,10.357146501541138,False,"16
"
421,421,random,1,421,[9],0.01669907569885254,10.37384557723999,False,"4
"
422,422,random,1,422,[7],0.021064043045043945,10.394909620285034,False,"5
"
423,423,random,1,423,[10],0.043805599212646484,10.43871521949768,False,"11
"
424,424,random,1,424,[5],0.03958916664123535,10.478304386138916,False,"10
"
425,425,random,1,425,[6],0.00563812255859375,10.48394250869751,False,"1
"
426,426,random,1,426,[9],0.009163856506347656,10.493106365203857,False,"2
"
427,427,random,1,427,[10],0.04910445213317871,10.542210817337036,False,"12
"
428,428,random,1,428,[8],0.02094268798828125,10.563153505325317,False,"5
"
429,429,random,1,429,[7],0.049283504486083984,10.612437009811401,False,"11
"
430,430,random,1,430,[9],0.048979997634887695,10.661417007446289,False,"12
"
431,431,random,1,431,[8],0.16023564338684082,10.82165265083313,False,"40
"
432,432,random,1,432,[8],0.04043698310852051,10.86208963394165,False,"10
"
433,433,random,1,433,[8],0.07140016555786133,10.933489799499512,False,"18
"
434,434,random,1,434,[6],0.05254411697387695,10.986033916473389,False,"13
"
435,435,random,1,435,[2],0.012647628784179688,10.998681545257568,False,"3
"
436,436,random,1,436,[7],0.034189701080322266,11.03287124633789,False,"8
"
437,437,random,1,437,[6],0.14628338813781738,11.179154634475708,False,"37
"
438,438,random,1,438,[8],0.00951242446899414,11.188667058944702,False,"2
"
439,439,random,1,439,[7],0.06110215187072754,11.24976921081543,False,"15
"
440,440,random,1,440,[6],0.013730764389038086,11.263499975204468,False,"3
"
441,441,random,1,441,[6],0.03028702735900879,11.293787002563477,False,"8
"
442,442,random,1,442,[10],0.021148204803466797,11.314935207366943,False,"5
"
443,443,random,1,443,[9],0.022817134857177734,11.337752342224121,False,"5
"
444,444,random,1,444,[7],0.009326696395874023,11.347079038619995,False,"2
"
445,445,random,1,445,[6],0.005738973617553711,11.352818012237549,False,"1
"
446,446,random,1,446,[8],0.05902862548828125,11.41184663772583,False,"15
"
447,447,random,1,447,[9],0.02937483787536621,11.441221475601196,False,"7
"
448,448,random,1,448,[6],0.012804985046386719,11.454026460647583,False,"3
"
449,449,random,1,449,[9],0.021759748458862305,11.475786209106445,False,"5
"
450,450,random,1,450,[5],0.02360844612121582,11.499394655227661,False,"5
"
451,451,random,1,451,[11],0.005839824676513672,11.505234479904175,False,"1
"
452,452,random,1,452,[8],0.04999256134033203,11.555227041244507,False,"12
"
453,453,random,1,453,[9],0.05020952224731445,11.605436563491821,False,"13
"
454,454,random,1,454,[6],0.09219527244567871,11.6976318359375,False,"23
"
455,455,random,1,455,[10],0.009901285171508789,11.707533121109009,False,"2
"
456,456,random,1,456,[4],0.09173107147216797,11.799264192581177,False,"23
"
457,457,random,1,457,[4],0.02557206153869629,11.824836254119873,False,"6
"
458,458,random,1,458,[5],0.040978431701660156,11.865814685821533,False,"10
"
459,459,random,1,459,[11],0.005859375,11.871674060821533,False,"1
"
460,460,random,1,460,[9],0.005818843841552734,11.877492904663086,False,"1
"
461,461,random,1,461,[6],0.024405241012573242,11.90189814567566,False,"6
"
462,462,random,1,462,[7],0.09657144546508789,11.998469591140747,False,"25
"
463,463,random,1,463,[7],0.029447317123413086,12.02791690826416,False,"7
"
464,464,random,1,464,[8],0.07769393920898438,12.105610847473145,False,"19
"
465,465,random,1,465,[7],0.059401512145996094,12.16501235961914,False,"14
"
466,466,random,1,466,[3],0.15245962142944336,12.317471981048584,False,"37
"
467,467,random,1,467,[7],0.03012251853942871,12.347594499588013,False,"7
"
468,468,random,1,468,[7],0.009044170379638672,12.356638669967651,False,"2
"
469,469,random,1,469,[5],0.016414403915405273,12.373053073883057,False,"4
"
470,470,random,1,470,[7],0.07358384132385254,12.44663691520691,False,"18
"
471,471,random,1,471,[7],0.08430314064025879,12.530940055847168,False,"20
"
472,472,random,1,472,[4],0.06260800361633301,12.593548059463501,False,"15
"
473,473,random,1,473,[10],0.014150381088256836,12.607698440551758,False,"3
"
474,474,random,1,474,[7],0.02084183692932129,12.628540277481079,False,"5
"
475,475,random,1,475,[11],0.005896329879760742,12.63443660736084,False,"1
"
476,476,random,1,476,[8],0.01986527442932129,12.654301881790161,False,"5
"
477,477,random,1,477,[3],0.02404928207397461,12.678351163864136,False,"5
"
478,478,random,1,478,[5],0.021630525588989258,12.699981689453125,False,"5
"
479,479,random,1,479,[9],0.021564722061157227,12.721546411514282,False,"5
"
480,480,random,1,480,[9],0.09557318687438965,12.817119598388672,False,"24
"
481,481,random,1,481,[6],0.19658231735229492,13.013701915740967,False,"49
"
482,482,random,1,482,[6],0.10924839973449707,13.122950315475464,False,"28
"
483,483,random,1,483,[3],0.04294633865356445,13.165896654129028,False,"11
"
484,484,random,1,484,[5],0.0059051513671875,13.171801805496216,False,"1
"
485,485,random,1,485,[7],0.26603198051452637,13.437833786010742,False,"68
"
486,486,random,1,486,[7],0.005682468414306641,13.443516254425049,False,"1
"
487,487,random,1,487,[6],0.013976097106933594,13.457492351531982,False,"3
"
488,488,random,1,488,[10],0.016390085220336914,13.47388243675232,False,"4
"
489,489,random,1,489,[5],0.0059473514556884766,13.479829788208008,False,"1
"
490,490,random,1,490,[6],0.03501272201538086,13.514842510223389,False,"8
"
491,491,random,1,491,[5],0.03549623489379883,13.550338745117188,False,"8
"
492,492,random,1,492,[7],0.018420934677124023,13.568759679794312,False,"4
"
493,493,random,1,493,[6],0.040305137634277344,13.609064817428589,False,"10
"
494,494,random,1,494,[4],0.013785600662231445,13.62285041809082,False,"3
"
495,495,random,1,495,[8],0.03929591178894043,13.66214632987976,False,"9
"
496,496,random,1,496,[6],0.005690097808837891,13.667836427688599,False,"1
"
497,497,random,1,497,[7],0.052225589752197266,13.720062017440796,False,"13
"
498,498,random,1,498,[5],0.20397233963012695,13.924034357070923,False,"53
"
499,499,random,1,499,[6],0.1381213665008545,14.062155723571777,False,"35
"
500,500,random,1,500,[7],0.06288814544677734,14.125043869018555,False,"16
"
501,501,random,1,501,[6],0.036271095275878906,14.161314964294434,False,"9
"
502,502,random,1,502,[8],0.09765052795410156,14.258965492248535,False,"24
"
503,503,random,1,503,[9],0.3510267734527588,14.609992265701294,False,"89
"
504,504,random,1,504,[4],0.10683774948120117,14.716830015182495,False,"26
"
505,505,random,1,505,[7],0.014670610427856445,14.731500625610352,False,"3
"
506,506,random,1,506,[5],0.16985368728637695,14.901354312896729,False,"42
"
507,507,random,1,507,[7],0.009694337844848633,14.911048650741577,False,"2
"
508,508,random,1,508,[9],0.0642545223236084,14.975303173065186,False,"16
"
509,509,random,1,509,[8],0.02585601806640625,15.001159191131592,False,"6
"
510,510,random,1,510,[9],0.01312708854675293,15.014286279678345,False,"3
"
511,511,random,1,511,[3],0.047425270080566406,15.061711549758911,False,"12
"
512,512,random,1,512,[8],0.11689066886901855,15.17860221862793,False,"27
"
513,513,random,1,513,[8],0.02340221405029297,15.202004432678223,False,"5
"
514,514,random,1,514,[7],0.054721832275390625,15.256726264953613,False,"14
"
515,515,random,1,515,[6],0.06733441352844238,15.324060678482056,False,"17
"
516,516,random,1,516,[8],0.09403491020202637,15.418095588684082,False,"23
"
517,517,random,1,517,[7],0.13792896270751953,15.556024551391602,False,"33
"
518,518,random,1,518,[8],0.05084395408630371,15.606868505477905,False,"12
"
519,519,random,1,519,[7],0.0610661506652832,15.667934656143188,False,"15
"
520,520,random,1,520,[7],0.02947545051574707,15.697410106658936,False,"7
"
521,521,random,1,521,[3],0.33283233642578125,16.030242443084717,False,"84
"
522,522,random,1,522,[8],0.006072282791137695,16.036314725875854,False,"1
"
523,523,random,1,523,[9],0.017774581909179688,16.054089307785034,False,"4
"
524,524,random,1,524,[9],0.02445697784423828,16.078546285629272,False,"6
"
525,525,random,1,525,[7],0.0450894832611084,16.12363576889038,False,"11
"
526,526,random,1,526,[6],0.0779414176940918,16.201577186584473,False,"19
"
527,527,random,1,527,[6],0.00605320930480957,16.207630395889282,False,"1
"
528,528,random,1,528,[9],0.04689359664916992,16.254523992538452,False,"11
"
529,529,random,1,529,[8],0.03167319297790527,16.286197185516357,False,"8
"
530,530,random,1,530,[3],0.0725562572479248,16.358753442764282,False,"19
"
531,531,random,1,531,[4],0.18314433097839355,16.541897773742676,False,"45
"
532,532,random,1,532,[8],0.009710550308227539,16.551608324050903,False,"2
"
533,533,random,1,533,[7],0.4150261878967285,16.966634511947632,False,"103
"
534,534,random,1,534,[7],0.04808974266052246,17.014724254608154,False,"12
"
535,535,random,1,535,[9],0.07643532752990723,17.09115958213806,False,"20
"
536,536,random,1,536,[5],0.09003448486328125,17.181194067001343,False,"23
"
537,537,random,1,537,[9],0.006117582321166992,17.18731164932251,False,"1
"
538,538,random,1,538,[9],0.013097047805786133,17.200408697128296,False,"3
"
539,539,random,1,539,[10],0.05551719665527344,17.25592589378357,False,"14
"
540,540,random,1,540,[4],0.14696383476257324,17.402889728546143,False,"37
"
541,541,random,1,541,[6],0.06175041198730469,17.464640140533447,False,"15
"
542,542,random,1,542,[4],0.04577469825744629,17.510414838790894,False,"11
"
543,543,random,1,543,[7],0.03523659706115723,17.54565143585205,False,"9
"
544,544,random,1,544,[5],0.031781911849975586,17.577433347702026,False,"8
"
545,545,random,1,545,[9],0.16907405853271484,17.74650740623474,False,"42
"
546,546,random,1,546,[8],0.013275623321533203,17.759783029556274,False,"3
"
547,547,random,1,547,[7],0.34190917015075684,18.10169219970703,False,"85
"
548,548,random,1,548,[8],0.06834697723388672,18.170039176940918,False,"17
"
549,549,random,1,549,[6],0.009746789932250977,18.17978596687317,False,"2
"
550,550,random,1,550,[9],0.09588003158569336,18.275665998458862,False,"25
"
551,551,random,1,551,[3],0.1502852439880371,18.4259512424469,False,"40
"
552,552,random,1,552,[7],0.006132364273071289,18.43208360671997,False,"1
"
553,553,random,1,553,[7],0.07651996612548828,18.50860357284546,False,"20
"
554,554,random,1,554,[6],0.03245043754577637,18.541054010391235,False,"8
"
555,555,random,1,555,[9],0.26671409606933594,18.80776810646057,False,"66
"
556,556,random,1,556,[8],0.12271952629089355,18.930487632751465,False,"32
"
557,557,random,1,557,[7],0.2374098300933838,19.16789746284485,False,"59
"
558,558,random,1,558,[4],0.0719916820526123,19.23988914489746,False,"18
"
559,559,random,1,559,[7],0.1427171230316162,19.382606267929077,False,"35
"
560,560,random,1,560,[9],0.0668787956237793,19.449485063552856,False,"17
"
561,561,random,1,561,[10],0.03171563148498535,19.481200695037842,False,"8
"
562,562,random,1,562,[5],0.11023306846618652,19.59143376350403,False,"30
"
563,563,random,1,563,[7],0.06721305847167969,19.658646821975708,False,"17
"
564,564,random,1,564,[4],0.19325661659240723,19.851903438568115,False,"49
"
565,565,random,1,565,[7],0.11290359497070312,19.96480703353882,False,"29
"
566,566,random,1,566,[7],0.04525613784790039,20.01006317138672,False,"11
"
567,567,random,1,567,[10],0.017544269561767578,20.027607440948486,False,"4
"
568,568,random,1,568,[7],0.08375310897827148,20.111360549926758,False,"22
"
569,569,random,1,569,[5],0.11528730392456055,20.22664785385132,False,"28
"
570,570,random,1,570,[4],0.038124799728393555,20.264772653579712,False,"9
"
571,571,random,1,571,[6],0.058551788330078125,20.32332444190979,False,"15
"
572,572,random,1,572,[7],0.02879023551940918,20.3521146774292,False,"7
"
573,573,random,1,573,[8],0.04920005798339844,20.401314735412598,False,"11
"
574,574,random,1,574,[5],0.04391646385192871,20.445231199264526,False,"11
"
575,575,random,1,575,[5],0.00983428955078125,20.455065488815308,False,"2
"
576,576,random,1,576,[5],0.030890703201293945,20.4859561920166,False,"7
"
577,577,random,1,577,[7],0.14879775047302246,20.634753942489624,False,"37
"
578,578,random,1,578,[7],0.028351306915283203,20.663105249404907,False,"7
"
579,579,random,1,579,[9],0.0750436782836914,20.7381489276886,False,"19
"
580,580,random,1,580,[11],0.028157472610473633,20.766306400299072,False,"7
"
581,581,random,1,581,[6],0.014407873153686523,20.78071427345276,False,"3
"
582,582,random,1,582,[6],0.11078572273254395,20.891499996185303,False,"27
"
583,583,random,1,583,[7],0.25043177604675293,21.141931772232056,False,"61
"
584,584,random,1,584,[8],0.013779401779174805,21.15571117401123,False,"3
"
585,585,random,1,585,[6],0.14627289772033691,21.301984071731567,False,"36
"
586,586,random,1,586,[5],0.0509641170501709,21.35294818878174,False,"12
"
587,587,random,1,587,[5],0.010416269302368164,21.363364458084106,False,"2
"
588,588,random,1,588,[5],0.15282630920410156,21.516190767288208,False,"38
"
589,589,random,1,589,[10],0.374664306640625,21.890855073928833,False,"94
"
590,590,random,1,590,[9],0.014116525650024414,21.904971599578857,False,"3
"
591,591,random,1,591,[6],0.03806948661804199,21.9430410861969,False,"9
"
592,592,random,1,592,[8],0.013700485229492188,21.95674157142639,False,"3
"
593,593,random,1,593,[7],0.10627937316894531,22.063020944595337,False,"25
"
594,594,random,1,594,[7],0.029067277908325195,22.092088222503662,False,"7
"
595,595,random,1,595,[6],0.047023773193359375,22.13911199569702,False,"12
"
596,596,random,1,596,[6],0.13810372352600098,22.277215719223022,False,"34
"
597,597,random,1,597,[6],0.017541170120239258,22.29475688934326,False,"3
"
598,598,random,1,598,[5],0.018962860107421875,22.313719749450684,False,"4
"
599,599,random,1,599,[6],0.009773492813110352,22.323493242263794,False,"2
"
600,600,random,1,600,[4],0.04977107048034668,22.37326431274414,False,"12
"
601,601,random,1,601,[8],0.03945159912109375,22.412715911865234,False,"9
"
602,602,random,1,602,[7],0.16903209686279297,22.581748008728027,False,"43
"
603,603,random,1,603,[9],0.04857945442199707,22.630327463150024,False,"12
"
604,604,random,1,604,[8],0.3582949638366699,22.988622426986694,False,"91
"
605,605,random,1,605,[2],0.3831915855407715,23.371814012527466,False,"95
"
606,606,random,1,606,[7],0.07979154586791992,23.451605558395386,False,"20
"
607,607,random,1,607,[8],0.07773470878601074,23.529340267181396,False,"18
"
608,608,random,1,608,[2],0.06289529800415039,23.592235565185547,False,"15
"
609,609,random,1,609,[6],0.07833600044250488,23.67057156562805,False,"20
"
610,610,random,1,610,[9],0.04225611686706543,23.712827682495117,False,"10
"
611,611,random,1,611,[9],0.06634020805358887,23.779167890548706,False,"16
"
612,612,random,1,612,[8],0.11568498611450195,23.894852876663208,False,"30
"
613,613,random,1,613,[9],0.5395276546478271,24.434380531311035,False,"134
"
614,614,random,1,614,[7],0.24826693534851074,24.682647466659546,False,"62
"
615,615,random,1,615,[8],0.050618886947631836,24.733266353607178,False,"13
"
616,616,random,1,616,[7],0.2348346710205078,24.968101024627686,False,"58
"
617,617,random,1,617,[5],0.2262706756591797,25.194371700286865,False,"57
"
618,618,random,1,618,[6],0.07516336441040039,25.269535064697266,False,"17
"
619,619,random,1,619,[9],0.11751818656921387,25.38705325126648,False,"29
"
620,620,random,1,620,[6],0.03181576728820801,25.418869018554688,False,"7
"
621,621,random,1,621,[4],0.30391502380371094,25.7227840423584,False,"77
"
622,622,random,1,622,[8],0.009669065475463867,25.732453107833862,False,"2
"
623,623,random,1,623,[3],0.07341551780700684,25.80586862564087,False,"19
"
624,624,random,1,624,[10],0.029278278350830078,25.8351469039917,False,"7
"
625,625,random,1,625,[8],0.02827167510986328,25.863418579101562,False,"7
"
626,626,random,1,626,[9],0.11057496070861816,25.97399353981018,False,"28
"
627,627,random,1,627,[9],0.27295565605163574,26.246949195861816,False,"69
"
628,628,random,1,628,[4],0.1424880027770996,26.389437198638916,False,"36
"
629,629,random,1,629,[5],0.10187363624572754,26.491310834884644,False,"25
"
630,630,random,1,630,[6],0.05333971977233887,26.544650554656982,False,"14
"
631,631,random,1,631,[7],0.16043519973754883,26.70508575439453,False,"39
"
632,632,random,1,632,[7],0.16999292373657227,26.875078678131104,False,"41
"
633,633,random,1,633,[6],0.0065364837646484375,26.881615161895752,False,"1
"
634,634,random,1,634,[4],0.006552934646606445,26.88816809654236,False,"1
"
635,635,random,1,635,[9],0.010597467422485352,26.898765563964844,False,"2
"
636,636,random,1,636,[4],0.029954910278320312,26.928720474243164,False,"7
"
637,637,random,1,637,[3],0.11337471008300781,27.042095184326172,False,"28
"
638,638,random,1,638,[9],0.00656890869140625,27.048664093017578,False,"1
"
639,639,random,1,639,[6],0.06607747077941895,27.114741563796997,False,"16
"
640,640,random,1,640,[7],0.0669395923614502,27.181681156158447,False,"17
"
641,641,random,1,641,[4],0.26122188568115234,27.4429030418396,False,"67
"
642,642,random,1,642,[9],0.2940864562988281,27.736989498138428,False,"73
"
643,643,random,1,643,[8],0.06992173194885254,27.80691123008728,False,"17
"
644,644,random,1,644,[6],0.060256004333496094,27.867167234420776,False,"14
"
645,645,random,1,645,[5],0.08113503456115723,27.948302268981934,False,"20
"
646,646,random,1,646,[6],0.027611255645751953,27.975913524627686,False,"6
"
647,647,random,1,647,[9],0.13646602630615234,28.112379550933838,False,"35
"
648,648,random,1,648,[3],0.006536245346069336,28.118915796279907,False,"1
"
649,649,random,1,649,[8],0.006572246551513672,28.12548804283142,False,"1
"
650,650,random,1,650,[2],0.20458269119262695,28.330070734024048,False,"53
"
651,651,random,1,651,[8],0.06274557113647461,28.392816305160522,False,"16
"
652,652,random,1,652,[6],0.124053955078125,28.516870260238647,False,"31
"
653,653,random,1,653,[8],0.06756973266601562,28.584439992904663,False,"17
"
654,654,random,1,654,[4],0.03807544708251953,28.622515439987183,False,"9
"
655,655,random,1,655,[5],0.6356933116912842,29.258208751678467,False,"162
"
656,656,random,1,656,[5],0.08232998847961426,29.34053874015808,False,"21
"
657,657,random,1,657,[3],0.04164719581604004,29.38218593597412,False,"10
"
658,658,random,1,658,[6],0.023398637771606445,29.405584573745728,False,"5
"
659,659,random,1,659,[6],0.057058095932006836,29.462642669677734,False,"13
"
660,660,random,1,660,[7],0.2852911949157715,29.747933864593506,False,"72
"
661,661,random,1,661,[9],0.03032541275024414,29.77825927734375,False,"6
"
662,662,random,1,662,[4],0.01408243179321289,29.792341709136963,False,"3
"
663,663,random,1,663,[10],0.37317776679992676,30.16551947593689,False,"91
"
664,664,random,1,664,[9],0.06408309936523438,30.229602575302124,False,"16
"
665,665,random,1,665,[7],0.043337345123291016,30.272939920425415,False,"10
"
666,666,random,1,666,[7],0.05782055854797363,30.33076047897339,False,"14
"
667,667,random,1,667,[8],0.006717205047607422,30.337477684020996,False,"1
"
668,668,random,1,668,[9],0.053569793701171875,30.391047477722168,False,"13
"
669,669,random,1,669,[7],0.04630708694458008,30.437354564666748,False,"12
"
670,670,random,1,670,[9],0.09143376350402832,30.528788328170776,False,"23
"
671,671,random,1,671,[9],0.108062744140625,30.6368510723114,False,"26
"
672,672,random,1,672,[8],0.07836556434631348,30.715216636657715,False,"18
"
673,673,random,1,673,[8],0.013861417770385742,30.7290780544281,False,"3
"
674,674,random,1,674,[7],0.06625556945800781,30.79533362388611,False,"17
"
675,675,random,1,675,[8],0.2592635154724121,31.05459713935852,False,"62
"
676,676,random,1,676,[4],0.08587884902954102,31.14047598838806,False,"20
"
677,677,random,1,677,[5],0.2724637985229492,31.41293978691101,False,"68
"
678,678,random,1,678,[6],0.1447901725769043,31.557729959487915,False,"35
"
679,679,random,1,679,[8],0.010708332061767578,31.568438291549683,False,"2
"
680,680,random,1,680,[3],0.006688594818115234,31.575126886367798,False,"1
"
681,681,random,1,681,[9],0.13442492485046387,31.70955181121826,False,"33
"
682,682,random,1,682,[9],0.0666952133178711,31.776247024536133,False,"17
"
683,683,random,1,683,[5],0.14070749282836914,31.916954517364502,False,"33
"
684,684,random,1,684,[7],0.01737236976623535,31.934326887130737,False,"4
"
685,685,random,1,685,[4],0.00648045539855957,31.940807342529297,False,"1
"
686,686,random,1,686,[5],0.1273202896118164,32.06812763214111,False,"32
"
687,687,random,1,687,[8],0.05503201484680176,32.123159646987915,False,"13
"
688,688,random,1,688,[5],0.020617961883544922,32.14377760887146,False,"4
"
689,689,random,1,689,[5],0.014774560928344727,32.158552169799805,False,"3
"
690,690,random,1,690,[4],0.08652997016906738,32.24508213996887,False,"21
"
691,691,random,1,691,[4],0.13506269454956055,32.38014483451843,False,"35
"
692,692,random,1,692,[7],0.17894792556762695,32.55909276008606,False,"45
"
693,693,random,1,693,[7],0.2555065155029297,32.81459927558899,False,"65
"
694,694,random,1,694,[7],0.25132060050964355,33.06591987609863,False,"63
"
695,695,random,1,695,[4],0.024218320846557617,33.09013819694519,False,"5
"
696,696,random,1,696,[2],0.41408729553222656,33.50422549247742,False,"105
"
697,697,random,1,697,[5],0.030106067657470703,33.53433156013489,False,"7
"
698,698,random,1,698,[8],0.08149027824401855,33.615821838378906,False,"19
"
699,699,random,1,699,[4],0.021462678909301758,33.63728451728821,False,"5
"
700,700,random,1,700,[9],0.051320552825927734,33.688605070114136,False,"12
"
701,701,random,1,701,[6],0.03456544876098633,33.72317051887512,False,"8
"
702,702,random,1,702,[6],0.1924118995666504,33.91558241844177,False,"48
"
703,703,random,1,703,[9],0.13878798484802246,34.054370403289795,False,"34
"
704,704,random,1,704,[8],0.07308769226074219,34.12745809555054,False,"19
"
705,705,random,1,705,[4],0.1342775821685791,34.261735677719116,False,"32
"
706,706,random,1,706,[5],0.04355192184448242,34.3052875995636,False,"10
"
707,707,random,1,707,[7],0.5802674293518066,34.885555028915405,False,"146
"
708,708,random,1,708,[9],0.04570364952087402,34.93125867843628,False,"11
"
709,709,random,1,709,[6],0.17381501197814941,35.10507369041443,False,"43
"
710,710,random,1,710,[8],0.18647480010986328,35.29154849052429,False,"48
"
711,711,random,1,711,[6],0.1997394561767578,35.49128794670105,False,"49
"
712,712,random,1,712,[8],0.030357837677001953,35.52164578437805,False,"6
"
713,713,random,1,713,[9],0.06663680076599121,35.58828258514404,False,"17
"
714,714,random,1,714,[4],0.15472817420959473,35.74301075935364,False,"38
"
715,715,random,1,715,[7],0.07468938827514648,35.817700147628784,False,"18
"
716,716,random,1,716,[6],0.4603445529937744,36.27804470062256,False,"113
"
717,717,random,1,717,[6],0.07830047607421875,36.35634517669678,False,"18
"
718,718,random,1,718,[6],0.019293546676635742,36.37563872337341,False,"4
"
719,719,random,1,719,[5],0.337158203125,36.71279692649841,False,"84
"
720,720,random,1,720,[6],0.27410411834716797,36.98690104484558,False,"69
"
721,721,random,1,721,[4],0.2582359313964844,37.245136976242065,False,"64
"
722,722,random,1,722,[8],0.03314018249511719,37.27827715873718,False,"8
"
723,723,random,1,723,[4],0.0435481071472168,37.3218252658844,False,"11
"
724,724,random,1,724,[6],0.16546106338500977,37.48728632926941,False,"39
"
725,725,random,1,725,[9],0.0069293975830078125,37.49421572685242,False,"1
"
726,726,random,1,726,[8],0.08587074279785156,37.58008646965027,False,"20
"
727,727,random,1,727,[8],0.20515108108520508,37.785237550735474,False,"49
"
728,728,random,1,728,[2],0.32343435287475586,38.10867190361023,False,"76
"
729,729,random,1,729,[6],0.03999805450439453,38.148669958114624,False,"10
"
730,730,random,1,730,[4],0.019750595092773438,38.1684205532074,False,"4
"
731,731,random,1,731,[5],0.34861016273498535,38.51703071594238,False,"86
"
732,732,random,1,732,[7],0.19083404541015625,38.70786476135254,False,"46
"
733,733,random,1,733,[6],0.29323458671569824,39.00109934806824,False,"71
"
734,734,random,1,734,[4],0.20551848411560059,39.20661783218384,False,"51
"
735,735,random,1,735,[6],0.01982569694519043,39.22644352912903,False,"4
"
736,736,random,1,736,[8],0.056102752685546875,39.282546281814575,False,"13
"
737,737,random,1,737,[7],0.4530906677246094,39.735636949539185,False,"110
"
738,738,random,1,738,[10],0.05284929275512695,39.78848624229431,False,"11
"
739,739,random,1,739,[7],0.6466770172119141,40.435163259506226,False,"160
"
740,740,random,1,740,[6],0.1252293586730957,40.56039261817932,False,"31
"
741,741,random,1,741,[2],0.17079997062683105,40.73119258880615,False,"40
"
742,742,random,1,742,[8],0.05443763732910156,40.785630226135254,False,"12
"
743,743,random,1,743,[6],0.15487265586853027,40.940502882003784,False,"37
"
744,744,random,1,744,[8],0.07241344451904297,41.01291632652283,False,"18
"
745,745,random,1,745,[7],0.007000446319580078,41.01991677284241,False,"1
"
746,746,random,1,746,[6],0.7191004753112793,41.73901724815369,False,"174
"
