,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[2],0.049449920654296875,8.864258050918579,False,"12
"
371,371,random,1,371,[7],0.034003257751464844,8.898261308670044,False,"8
"
372,372,random,1,372,[10],0.026333093643188477,8.924594402313232,False,"6
"
373,373,random,1,373,[8],0.02936697006225586,8.953961372375488,False,"7
"
374,374,random,1,374,[6],0.05696415901184082,9.010925531387329,False,"14
"
375,375,random,1,375,[8],0.08925938606262207,9.100184917449951,False,"23
"
376,376,random,1,376,[5],0.009162425994873047,9.109347343444824,False,"2
"
377,377,random,1,377,[6],0.027921676635742188,9.137269020080566,False,"7
"
378,378,random,1,378,[6],0.028422117233276367,9.165691137313843,False,"7
"
379,379,random,1,379,[8],0.014210224151611328,9.179901361465454,False,"3
"
380,380,random,1,380,[6],0.023147106170654297,9.203048467636108,False,"5
"
381,381,random,1,381,[9],0.008807182312011719,9.21185564994812,False,"2
"
382,382,random,1,382,[6],0.13130474090576172,9.343160390853882,False,"34
"
383,383,random,1,383,[6],0.014001607894897461,9.35716199874878,False,"3
"
384,384,random,1,384,[6],0.041123390197753906,9.398285388946533,False,"10
"
385,385,random,1,385,[8],0.008925437927246094,9.40721082687378,False,"2
"
386,386,random,1,386,[4],0.0770256519317627,9.484236478805542,False,"20
"
387,387,random,1,387,[9],0.05706667900085449,9.541303157806396,False,"14
"
388,388,random,1,388,[3],0.06244087219238281,9.60374402999878,False,"16
"
389,389,random,1,389,[6],0.14127802848815918,9.745022058486938,False,"36
"
390,390,random,1,390,[9],0.03315019607543945,9.778172254562378,False,"8
"
391,391,random,1,391,[10],0.13525676727294922,9.913429021835327,False,"34
"
392,392,random,1,392,[6],0.01434469223022461,9.927773714065552,False,"3
"
393,393,random,1,393,[7],0.021973371505737305,9.949747085571289,False,"5
"
394,394,random,1,394,[5],0.037047624588012695,9.986794710159302,False,"9
"
395,395,random,1,395,[4],0.02405858039855957,10.010853290557861,False,"6
"
396,396,random,1,396,[10],0.005615949630737305,10.016469240188599,False,"1
"
397,397,random,1,397,[6],0.02328181266784668,10.039751052856445,False,"5
"
398,398,random,1,398,[5],0.05908775329589844,10.098838806152344,False,"15
"
399,399,random,1,399,[7],0.03928518295288086,10.138123989105225,False,"10
"
400,400,random,1,400,[6],0.037798166275024414,10.175922155380249,False,"9
"
401,401,random,1,401,[7],0.00952768325805664,10.185449838638306,False,"2
"
402,402,random,1,402,[7],0.022495031356811523,10.207944869995117,False,"5
"
403,403,random,1,403,[3],0.02552342414855957,10.233468294143677,False,"6
"
404,404,random,1,404,[9],0.058244943618774414,10.291713237762451,False,"14
"
405,405,random,1,405,[9],0.013026237487792969,10.304739475250244,False,"3
"
406,406,random,1,406,[4],0.040615081787109375,10.345354557037354,False,"10
"
407,407,random,1,407,[4],0.014715433120727539,10.360069990158081,False,"3
"
408,408,random,1,408,[8],0.005631685256958008,10.365701675415039,False,"1
"
409,409,random,1,409,[6],0.009219646453857422,10.374921321868896,False,"2
"
410,410,random,1,410,[4],0.1472022533416748,10.522123575210571,False,"37
"
411,411,random,1,411,[10],0.022631168365478516,10.54475474357605,False,"5
"
412,412,random,1,412,[2],0.04899454116821289,10.593749284744263,False,"12
"
413,413,random,1,413,[4],0.06572127342224121,10.659470558166504,False,"16
"
414,414,random,1,414,[7],0.058648109436035156,10.718118667602539,False,"13
"
415,415,random,1,415,[8],0.09416675567626953,10.812285423278809,False,"24
"
416,416,random,1,416,[7],0.03361630439758301,10.845901727676392,False,"8
"
417,417,random,1,417,[6],0.005417346954345703,10.851319074630737,False,"1
"
418,418,random,1,418,[10],0.04291415214538574,10.894233226776123,False,"10
"
419,419,random,1,419,[10],0.05712294578552246,10.951356172561646,False,"14
"
420,420,random,1,420,[9],0.005743265151977539,10.957099437713623,False,"1
"
421,421,random,1,421,[3],0.09112334251403809,11.048222780227661,False,"23
"
422,422,random,1,422,[3],0.07535767555236816,11.12358045578003,False,"19
"
423,423,random,1,423,[10],0.009582757949829102,11.133163213729858,False,"2
"
424,424,random,1,424,[9],0.016745328903198242,11.149908542633057,False,"4
"
425,425,random,1,425,[4],0.009411811828613281,11.15932035446167,False,"2
"
426,426,random,1,426,[7],0.04044961929321289,11.199769973754883,False,"10
"
427,427,random,1,427,[7],0.005663871765136719,11.20543384552002,False,"1
"
428,428,random,1,428,[6],0.07892370223999023,11.28435754776001,False,"19
"
429,429,random,1,429,[10],0.024222373962402344,11.308579921722412,False,"6
"
430,430,random,1,430,[3],0.04941225051879883,11.357992172241211,False,"12
"
431,431,random,1,431,[9],0.030841588973999023,11.38883376121521,False,"8
"
432,432,random,1,432,[6],0.03125810623168945,11.4200918674469,False,"7
"
433,433,random,1,433,[6],0.13273048400878906,11.552822351455688,False,"33
"
434,434,random,1,434,[3],0.1473524570465088,11.700174808502197,False,"38
"
435,435,random,1,435,[6],0.07733774185180664,11.777512550354004,False,"18
"
436,436,random,1,436,[7],0.04261326789855957,11.820125818252563,False,"11
"
437,437,random,1,437,[5],0.014445304870605469,11.834571123123169,False,"3
"
438,438,random,1,438,[12],0.005787849426269531,11.840358972549438,False,"1
"
439,439,random,1,439,[9],0.04566764831542969,11.886026620864868,False,"11
"
440,440,random,1,440,[9],0.051081180572509766,11.937107801437378,False,"12
"
441,441,random,1,441,[7],0.08066821098327637,12.017776012420654,False,"20
"
442,442,random,1,442,[8],0.06914949417114258,12.086925506591797,False,"18
"
443,443,random,1,443,[5],0.005771160125732422,12.09269666671753,False,"1
"
444,444,random,1,444,[5],0.12703680992126465,12.219733476638794,False,"30
"
445,445,random,1,445,[10],0.014245986938476562,12.23397946357727,False,"3
"
446,446,random,1,446,[7],0.09247922897338867,12.32645869255066,False,"23
"
447,447,random,1,447,[7],0.037305355072021484,12.36376404762268,False,"9
"
448,448,random,1,448,[6],0.01387643814086914,12.37764048576355,False,"3
"
449,449,random,1,449,[6],0.02957439422607422,12.407214879989624,False,"7
"
450,450,random,1,450,[7],0.016835689544677734,12.424050569534302,False,"4
"
451,451,random,1,451,[7],0.039392709732055664,12.463443279266357,False,"9
"
452,452,random,1,452,[7],0.020797252655029297,12.484240531921387,False,"5
"
453,453,random,1,453,[8],0.04571866989135742,12.529959201812744,False,"11
"
454,454,random,1,454,[6],0.032860517501831055,12.562819719314575,False,"8
"
455,455,random,1,455,[2],0.05720710754394531,12.62002682685852,False,"15
"
456,456,random,1,456,[4],0.08419537544250488,12.704222202301025,False,"21
"
457,457,random,1,457,[12],0.048760175704956055,12.752982378005981,False,"12
"
458,458,random,1,458,[6],0.027986764907836914,12.780969142913818,False,"7
"
459,459,random,1,459,[8],0.22904062271118164,13.010009765625,False,"56
"
460,460,random,1,460,[2],0.07462286949157715,13.084632635116577,False,"19
"
461,461,random,1,461,[10],0.0243227481842041,13.108955383300781,False,"5
"
462,462,random,1,462,[5],0.02454829216003418,13.133503675460815,False,"6
"
463,463,random,1,463,[7],0.016582727432250977,13.150086402893066,False,"4
"
464,464,random,1,464,[9],0.09401583671569824,13.244102239608765,False,"24
"
465,465,random,1,465,[8],0.32021498680114746,13.564317226409912,False,"82
"
466,466,random,1,466,[7],0.035954952239990234,13.600272178649902,False,"8
"
467,467,random,1,467,[5],0.028061389923095703,13.628333568572998,False,"7
"
468,468,random,1,468,[10],0.009711027145385742,13.638044595718384,False,"2
"
469,469,random,1,469,[4],0.0939033031463623,13.731947898864746,False,"23
"
470,470,random,1,470,[4],0.10415792465209961,13.836105823516846,False,"24
"
471,471,random,1,471,[5],0.042496442794799805,13.878602266311646,False,"11
"
472,472,random,1,472,[7],0.040914058685302734,13.919516324996948,False,"10
"
473,473,random,1,473,[4],0.005898237228393555,13.925414562225342,False,"1
"
474,474,random,1,474,[9],0.18591761589050293,14.111332178115845,False,"47
"
475,475,random,1,475,[6],0.14264893531799316,14.253981113433838,False,"36
"
476,476,random,1,476,[6],0.10144734382629395,14.355428457260132,False,"25
"
477,477,random,1,477,[6],0.07846331596374512,14.433891773223877,False,"20
"
478,478,random,1,478,[7],0.09752345085144043,14.531415224075317,False,"24
"
479,479,random,1,479,[3],0.027278661727905273,14.558693885803223,False,"6
"
480,480,random,1,480,[10],0.031594276428222656,14.590288162231445,False,"7
"
481,481,random,1,481,[9],0.00957632064819336,14.599864482879639,False,"2
"
482,482,random,1,482,[10],0.042615652084350586,14.64248013496399,False,"11
"
483,483,random,1,483,[7],0.04228353500366211,14.684763669967651,False,"10
"
484,484,random,1,484,[5],0.1349635124206543,14.819727182388306,False,"34
"
485,485,random,1,485,[4],0.04400944709777832,14.863736629486084,False,"11
"
486,486,random,1,486,[10],0.04266238212585449,14.906399011611938,False,"10
"
487,487,random,1,487,[4],0.1391284465789795,15.045527458190918,False,"36
"
488,488,random,1,488,[8],0.09154343605041504,15.137070894241333,False,"22
"
489,489,random,1,489,[7],0.08943057060241699,15.22650146484375,False,"22
"
490,490,random,1,490,[8],0.2159731388092041,15.442474603652954,False,"55
"
491,491,random,1,491,[4],0.036529541015625,15.479004144668579,False,"9
"
492,492,random,1,492,[7],0.1348726749420166,15.613876819610596,False,"34
"
493,493,random,1,493,[8],0.06584668159484863,15.679723501205444,False,"17
"
494,494,random,1,494,[6],0.05990171432495117,15.739625215530396,False,"15
"
495,495,random,1,495,[6],0.2563650608062744,15.99599027633667,False,"64
"
496,496,random,1,496,[5],0.017581462860107422,16.013571739196777,False,"4
"
497,497,random,1,497,[6],0.08518218994140625,16.098753929138184,False,"22
"
498,498,random,1,498,[7],0.27901530265808105,16.377769231796265,False,"69
"
499,499,random,1,499,[4],0.03194856643676758,16.409717798233032,False,"7
"
500,500,random,1,500,[10],0.17037701606750488,16.580094814300537,False,"44
"
501,501,random,1,501,[6],0.2382371425628662,16.818331956863403,False,"62
"
502,502,random,1,502,[8],0.026738405227661133,16.845070362091064,False,"7
"
503,503,random,1,503,[5],0.10376977920532227,16.948840141296387,False,"26
"
504,504,random,1,504,[3],0.037451982498168945,16.986292123794556,False,"9
"
505,505,random,1,505,[8],0.010081291198730469,16.996373414993286,False,"2
"
506,506,random,1,506,[5],0.07508587837219238,17.07145929336548,False,"19
"
507,507,random,1,507,[8],0.03433799743652344,17.105797290802002,False,"8
"
508,508,random,1,508,[2],0.03075551986694336,17.136552810668945,False,"7
"
509,509,random,1,509,[8],0.01760554313659668,17.154158353805542,False,"4
"
510,510,random,1,510,[8],0.0060672760009765625,17.16022562980652,False,"1
"
511,511,random,1,511,[5],0.0792853832244873,17.239511013031006,False,"20
"
512,512,random,1,512,[4],0.18378639221191406,17.42329740524292,False,"46
"
513,513,random,1,513,[8],0.09242010116577148,17.51571750640869,False,"21
"
514,514,random,1,514,[9],0.11518335342407227,17.630900859832764,False,"28
"
515,515,random,1,515,[9],0.029072046279907227,17.65997290611267,False,"7
"
516,516,random,1,516,[5],0.009620189666748047,17.66959309577942,False,"2
"
517,517,random,1,517,[6],0.13196182250976562,17.801554918289185,False,"33
"
518,518,random,1,518,[8],0.033431053161621094,17.834985971450806,False,"8
"
519,519,random,1,519,[8],0.09952259063720703,17.934508562088013,False,"25
"
520,520,random,1,520,[9],0.021123647689819336,17.955632209777832,False,"5
"
521,521,random,1,521,[7],0.04057478904724121,17.996206998825073,False,"10
"
522,522,random,1,522,[8],0.06837630271911621,18.06458330154419,False,"17
"
523,523,random,1,523,[7],0.17804193496704102,18.24262523651123,False,"46
"
524,524,random,1,524,[7],0.1753253936767578,18.41795063018799,False,"43
"
525,525,random,1,525,[9],0.006154537200927734,18.424105167388916,False,"1
"
526,526,random,1,526,[10],0.13039803504943848,18.554503202438354,False,"32
"
527,527,random,1,527,[8],0.07843613624572754,18.632939338684082,False,"19
"
528,528,random,1,528,[6],0.01457524299621582,18.647514581680298,False,"3
"
529,529,random,1,529,[8],0.05461573600769043,18.70213031768799,False,"14
"
530,530,random,1,530,[11],0.311234712600708,19.013365030288696,False,"77
"
531,531,random,1,531,[5],0.0477144718170166,19.061079502105713,False,"11
"
532,532,random,1,532,[8],0.09504961967468262,19.156129121780396,False,"22
"
533,533,random,1,533,[7],0.03291821479797363,19.18904733657837,False,"7
"
534,534,random,1,534,[3],0.06376814842224121,19.25281548500061,False,"16
"
535,535,random,1,535,[9],0.06634664535522461,19.319162130355835,False,"16
"
536,536,random,1,536,[9],0.009658336639404297,19.32882046699524,False,"2
"
537,537,random,1,537,[7],0.0482020378112793,19.37702250480652,False,"12
"
538,538,random,1,538,[6],0.03432583808898926,19.411348342895508,False,"9
"
539,539,random,1,539,[10],0.010508537292480469,19.42185688018799,False,"2
"
540,540,random,1,540,[9],0.044118642807006836,19.465975522994995,False,"11
"
541,541,random,1,541,[10],0.03035116195678711,19.496326684951782,False,"7
"
542,542,random,1,542,[3],0.11231231689453125,19.608639001846313,False,"28
"
543,543,random,1,543,[3],0.08190774917602539,19.69054675102234,False,"21
"
544,544,random,1,544,[10],0.04149937629699707,19.732046127319336,False,"10
"
545,545,random,1,545,[7],0.0495295524597168,19.781575679779053,False,"12
"
546,546,random,1,546,[9],0.015661954879760742,19.797237634658813,False,"3
"
547,547,random,1,547,[6],0.012654304504394531,19.809891939163208,False,"3
"
548,548,random,1,548,[9],0.017292022705078125,19.827183961868286,False,"4
"
549,549,random,1,549,[7],0.02472066879272461,19.85190463066101,False,"6
"
550,550,random,1,550,[5],0.10303354263305664,19.954938173294067,False,"25
"
551,551,random,1,551,[7],0.11509394645690918,20.070032119750977,False,"28
"
552,552,random,1,552,[8],0.01381683349609375,20.08384895324707,False,"3
"
553,553,random,1,553,[6],0.03122711181640625,20.115076065063477,False,"7
"
554,554,random,1,554,[10],0.014081239700317383,20.129157304763794,False,"3
"
555,555,random,1,555,[4],0.40134572982788086,20.530503034591675,False,"101
"
556,556,random,1,556,[3],0.0060536861419677734,20.536556720733643,False,"1
"
557,557,random,1,557,[5],0.038285017013549805,20.574841737747192,False,"9
"
558,558,random,1,558,[7],0.04067254066467285,20.615514278411865,False,"10
"
559,559,random,1,559,[5],0.06371307373046875,20.679227352142334,False,"16
"
560,560,random,1,560,[8],0.0712883472442627,20.750515699386597,False,"17
"
561,561,random,1,561,[6],0.0946810245513916,20.84519672393799,False,"23
"
562,562,random,1,562,[6],0.04008126258850098,20.88527798652649,False,"9
"
563,563,random,1,563,[9],0.022351741790771484,20.90762972831726,False,"5
"
564,564,random,1,564,[6],0.10041046142578125,21.008040189743042,False,"24
"
565,565,random,1,565,[6],0.1148688793182373,21.12290906906128,False,"26
"
566,566,random,1,566,[7],0.04844212532043457,21.171351194381714,False,"12
"
567,567,random,1,567,[7],0.07155036926269531,21.24290156364441,False,"17
"
568,568,random,1,568,[8],0.08460068702697754,21.327502250671387,False,"20
"
569,569,random,1,569,[7],0.15967965126037598,21.487181901931763,False,"39
"
570,570,random,1,570,[9],0.27688145637512207,21.764063358306885,False,"68
"
571,571,random,1,571,[8],0.013602495193481445,21.777665853500366,False,"3
"
572,572,random,1,572,[8],0.12462997436523438,21.9022958278656,False,"31
"
573,573,random,1,573,[6],0.025696516036987305,21.927992343902588,False,"6
"
574,574,random,1,574,[3],0.2187790870666504,22.14677143096924,False,"55
"
575,575,random,1,575,[5],0.022179603576660156,22.1689510345459,False,"5
"
576,576,random,1,576,[5],0.0433955192565918,22.21234655380249,False,"10
"
577,577,random,1,577,[7],0.016108036041259766,22.22845458984375,False,"3
"
578,578,random,1,578,[7],0.0486454963684082,22.277100086212158,False,"12
"
579,579,random,1,579,[11],0.18906950950622559,22.466169595718384,False,"46
"
580,580,random,1,580,[10],0.06446099281311035,22.530630588531494,False,"15
"
581,581,random,1,581,[5],0.36676764488220215,22.897398233413696,False,"91
"
582,582,random,1,582,[6],0.09691214561462402,22.99431037902832,False,"23
"
583,583,random,1,583,[7],0.17809104919433594,23.172401428222656,False,"44
"
584,584,random,1,584,[10],0.12948250770568848,23.301883935928345,False,"32
"
585,585,random,1,585,[5],0.05504250526428223,23.356926441192627,False,"13
"
586,586,random,1,586,[6],0.006303071975708008,23.363229513168335,False,"1
"
587,587,random,1,587,[4],0.15517592430114746,23.518405437469482,False,"37
"
588,588,random,1,588,[7],0.24515724182128906,23.76356267929077,False,"59
"
589,589,random,1,589,[6],0.1665353775024414,23.930098056793213,False,"41
"
590,590,random,1,590,[8],0.050542593002319336,23.980640649795532,False,"12
"
591,591,random,1,591,[5],0.11583256721496582,24.096473217010498,False,"30
"
592,592,random,1,592,[8],0.06038260459899902,24.156855821609497,False,"15
"
593,593,random,1,593,[5],0.03097701072692871,24.187832832336426,False,"7
"
594,594,random,1,594,[7],0.2599520683288574,24.447784900665283,False,"64
"
595,595,random,1,595,[7],0.03387451171875,24.481659412384033,False,"8
"
596,596,random,1,596,[7],0.01830434799194336,24.499963760375977,False,"4
"
597,597,random,1,597,[6],0.1672513484954834,24.66721510887146,False,"42
"
598,598,random,1,598,[7],0.0844728946685791,24.75168800354004,False,"20
"
599,599,random,1,599,[9],0.03441500663757324,24.786103010177612,False,"8
"
600,600,random,1,600,[3],0.08687043190002441,24.872973442077637,False,"21
"
601,601,random,1,601,[5],0.009816646575927734,24.882790088653564,False,"2
"
602,602,random,1,602,[4],0.06392550468444824,24.946715593338013,False,"15
"
603,603,random,1,603,[2],0.0574345588684082,25.00415015220642,False,"13
"
604,604,random,1,604,[6],0.011150598526000977,25.015300750732422,False,"2
"
605,605,random,1,605,[6],0.06915593147277832,25.0844566822052,False,"16
"
606,606,random,1,606,[4],0.04256391525268555,25.127020597457886,False,"10
"
607,607,random,1,607,[3],0.1346728801727295,25.261693477630615,False,"32
"
608,608,random,1,608,[7],0.014585018157958984,25.276278495788574,False,"3
"
609,609,random,1,609,[5],0.04688763618469238,25.323166131973267,False,"11
"
610,610,random,1,610,[5],0.13908958435058594,25.462255716323853,False,"34
"
611,611,random,1,611,[6],0.0201723575592041,25.482428073883057,False,"5
"
612,612,random,1,612,[8],0.08388781547546387,25.56631588935852,False,"20
"
613,613,random,1,613,[8],0.5744202136993408,26.14073610305786,False,"140
"
614,614,random,1,614,[8],0.3023378849029541,26.443073987960815,False,"75
"
615,615,random,1,615,[7],0.15324139595031738,26.596315383911133,False,"38
"
616,616,random,1,616,[4],0.07291340827941895,26.66922879219055,False,"18
"
617,617,random,1,617,[6],0.12349534034729004,26.792724132537842,False,"31
"
618,618,random,1,618,[10],0.07861208915710449,26.871336221694946,False,"19
"
619,619,random,1,619,[6],0.04132676124572754,26.912662982940674,False,"10
"
620,620,random,1,620,[4],0.03480696678161621,26.94746994972229,False,"8
"
621,621,random,1,621,[9],0.09133338928222656,27.038803339004517,False,"22
"
622,622,random,1,622,[6],0.28165531158447266,27.32045865058899,False,"69
"
623,623,random,1,623,[9],0.22587370872497559,27.546332359313965,False,"55
"
624,624,random,1,624,[7],0.14143776893615723,27.687770128250122,False,"35
"
625,625,random,1,625,[8],0.022742271423339844,27.710512399673462,False,"5
"
626,626,random,1,626,[5],0.058920860290527344,27.76943325996399,False,"15
"
627,627,random,1,627,[4],0.054947614669799805,27.82438087463379,False,"13
"
628,628,random,1,628,[6],0.43564295768737793,28.260023832321167,False,"107
"
629,629,random,1,629,[4],0.2878687381744385,28.547892570495605,False,"71
"
630,630,random,1,630,[10],0.10142731666564941,28.649319887161255,False,"24
"
631,631,random,1,631,[5],0.08453845977783203,28.733858346939087,False,"21
"
632,632,random,1,632,[3],0.03498244285583496,28.768840789794922,False,"8
"
633,633,random,1,633,[5],0.051400184631347656,28.82024097442627,False,"13
"
634,634,random,1,634,[8],0.010088920593261719,28.83032989501953,False,"2
"
635,635,random,1,635,[4],0.022445201873779297,28.85277509689331,False,"5
"
636,636,random,1,636,[6],0.10527706146240234,28.958052158355713,False,"25
"
637,637,random,1,637,[8],0.13638997077941895,29.094442129135132,False,"33
"
638,638,random,1,638,[7],0.14449501037597656,29.23893713951111,False,"36
"
639,639,random,1,639,[7],0.06044459342956543,29.299381732940674,False,"15
"
640,640,random,1,640,[9],0.0829460620880127,29.382327795028687,False,"20
"
641,641,random,1,641,[7],0.06270670890808105,29.445034503936768,False,"15
"
642,642,random,1,642,[3],0.035649776458740234,29.480684280395508,False,"8
"
643,643,random,1,643,[9],0.014529228210449219,29.495213508605957,False,"3
"
644,644,random,1,644,[8],0.02119755744934082,29.516411066055298,False,"5
"
645,645,random,1,645,[8],0.1171562671661377,29.633567333221436,False,"29
"
646,646,random,1,646,[6],0.08412384986877441,29.71769118309021,False,"19
"
647,647,random,1,647,[4],0.006585359573364258,29.724276542663574,False,"1
"
648,648,random,1,648,[6],0.11011147499084473,29.83438801765442,False,"28
"
649,649,random,1,649,[6],0.27808237075805664,30.112470388412476,False,"69
"
650,650,random,1,650,[6],0.0220029354095459,30.13447332382202,False,"5
"
651,651,random,1,651,[6],0.27595067024230957,30.41042399406433,False,"66
"
652,652,random,1,652,[6],0.046483516693115234,30.456907510757446,False,"11
"
653,653,random,1,653,[8],0.0951237678527832,30.55203127861023,False,"23
"
654,654,random,1,654,[8],0.4723997116088867,31.024430990219116,False,"116
"
655,655,random,1,655,[7],0.03750157356262207,31.06193256378174,False,"9
"
656,656,random,1,656,[8],0.006615877151489258,31.068548440933228,False,"1
"
657,657,random,1,657,[5],0.10245227813720703,31.171000719070435,False,"24
"
658,658,random,1,658,[5],0.1017460823059082,31.272746801376343,False,"26
"
659,659,random,1,659,[6],0.27968335151672363,31.552430152893066,False,"69
"
660,660,random,1,660,[6],0.15064764022827148,31.703077793121338,False,"35
"
661,661,random,1,661,[4],0.022274255752563477,31.7253520488739,False,"5
"
662,662,random,1,662,[7],0.07955455780029297,31.804906606674194,False,"19
"
663,663,random,1,663,[8],0.053913116455078125,31.858819723129272,False,"13
"
664,664,random,1,664,[7],0.1879281997680664,32.04674792289734,False,"46
"
665,665,random,1,665,[5],0.19838809967041016,32.24513602256775,False,"50
"
666,666,random,1,666,[8],0.07629036903381348,32.32142639160156,False,"19
"
667,667,random,1,667,[7],0.1172792911529541,32.43870568275452,False,"27
"
668,668,random,1,668,[9],0.1086583137512207,32.54736399650574,False,"26
"
669,669,random,1,669,[10],0.010298490524291992,32.55766248703003,False,"2
"
670,670,random,1,670,[8],0.36424922943115234,32.92191171646118,False,"90
"
671,671,random,1,671,[10],0.08042526245117188,33.00233697891235,False,"21
"
672,672,random,1,672,[4],0.010331153869628906,33.01266813278198,False,"2
"
673,673,random,1,673,[8],0.09373593330383301,33.106404066085815,False,"23
"
674,674,random,1,674,[6],0.0066297054290771484,33.11303377151489,False,"1
"
675,675,random,1,675,[8],0.025275707244873047,33.138309478759766,False,"6
"
676,676,random,1,676,[5],0.14744949340820312,33.28575897216797,False,"35
"
677,677,random,1,677,[4],0.11420178413391113,33.39996075630188,False,"27
"
678,678,random,1,678,[6],0.05635499954223633,33.456315755844116,False,"14
"
679,679,random,1,679,[6],0.603083610534668,34.059399366378784,False,"149
"
680,680,random,1,680,[5],0.11767053604125977,34.177069902420044,False,"29
"
681,681,random,1,681,[7],0.09063434600830078,34.267704248428345,False,"22
"
682,682,random,1,682,[6],0.06033825874328613,34.32804250717163,False,"15
"
683,683,random,1,683,[6],0.17723608016967773,34.50527858734131,False,"43
"
684,684,random,1,684,[9],0.17174196243286133,34.67702054977417,False,"42
"
685,685,random,1,685,[7],0.16196274757385254,34.83898329734802,False,"40
"
686,686,random,1,686,[5],0.25279927253723145,35.091782569885254,False,"62
"
687,687,random,1,687,[7],0.02428412437438965,35.116066694259644,False,"6
"
688,688,random,1,688,[4],0.02692699432373047,35.142993688583374,False,"6
"
689,689,random,1,689,[5],0.3056313991546631,35.44862508773804,False,"72
"
690,690,random,1,690,[6],0.15767502784729004,35.60630011558533,False,"39
"
691,691,random,1,691,[6],0.04743766784667969,35.65373778343201,False,"12
"
692,692,random,1,692,[4],0.15367674827575684,35.807414531707764,False,"38
"
693,693,random,1,693,[5],0.06374979019165039,35.871164321899414,False,"15
"
694,694,random,1,694,[8],0.04641318321228027,35.917577505111694,False,"11
"
695,695,random,1,695,[4],0.013954639434814453,35.93153214454651,False,"3
"
696,696,random,1,696,[7],0.19025182723999023,36.1217839717865,False,"47
"
697,697,random,1,697,[10],0.09757709503173828,36.21936106681824,False,"23
"
698,698,random,1,698,[7],0.10833907127380371,36.32770013809204,False,"26
"
699,699,random,1,699,[5],0.29454922676086426,36.622249364852905,False,"72
"
700,700,random,1,700,[3],0.4597461223602295,37.081995487213135,False,"113
"
701,701,random,1,701,[8],0.2528824806213379,37.33487796783447,False,"64
"
702,702,random,1,702,[3],0.2969391345977783,37.63181710243225,False,"72
"
703,703,random,1,703,[2],0.0066890716552734375,37.638506174087524,False,"1
"
704,704,random,1,704,[9],0.0068302154541015625,37.645336389541626,False,"1
"
705,705,random,1,705,[3],0.19863438606262207,37.84397077560425,False,"47
"
706,706,random,1,706,[8],0.22413253784179688,38.068103313446045,False,"55
"
707,707,random,1,707,[5],0.08058595657348633,38.14868927001953,False,"19
"
708,708,random,1,708,[6],0.13217830657958984,38.28086757659912,False,"33
"
709,709,random,1,709,[7],0.06514501571655273,38.346012592315674,False,"16
"
710,710,random,1,710,[5],0.2607266902923584,38.60673928260803,False,"65
"
711,711,random,1,711,[6],0.08451533317565918,38.69125461578369,False,"21
"
712,712,random,1,712,[4],0.019411325454711914,38.7106659412384,False,"4
"
713,713,random,1,713,[7],0.3135836124420166,39.02424955368042,False,"77
"
714,714,random,1,714,[9],0.2402942180633545,39.264543771743774,False,"58
"
715,715,random,1,715,[6],0.07682442665100098,39.341368198394775,False,"18
"
716,716,random,1,716,[4],0.006627082824707031,39.34799528121948,False,"1
"
717,717,random,1,717,[7],0.018845319747924805,39.36684060096741,False,"4
"
718,718,random,1,718,[8],0.04735922813415527,39.41419982910156,False,"12
"
719,719,random,1,719,[10],0.07444286346435547,39.48864269256592,False,"17
"
720,720,random,1,720,[9],0.1270902156829834,39.6157329082489,False,"31
"
721,721,random,1,721,[7],0.16258978843688965,39.77832269668579,False,"40
"
722,722,random,1,722,[5],0.018265247344970703,39.79658794403076,False,"4
"
723,723,random,1,723,[5],0.15082144737243652,39.9474093914032,False,"36
"
724,724,random,1,724,[5],0.1908888816833496,40.13829827308655,False,"46
"
725,725,random,1,725,[6],0.16617202758789062,40.30447030067444,False,"41
"
726,726,random,1,726,[9],0.22272872924804688,40.527199029922485,False,"54
"
727,727,random,1,727,[7],0.1745305061340332,40.70172953605652,False,"42
"
728,728,random,1,728,[3],0.07423877716064453,40.77596831321716,False,"18
"
729,729,random,1,729,[8],0.23020720481872559,41.00617551803589,False,"58
"
730,730,random,1,730,[6],0.010242462158203125,41.01641798019409,False,"2
"
731,731,random,1,731,[4],0.19565582275390625,41.212073802948,False,"48
"
732,732,random,1,732,[6],0.04646110534667969,41.25853490829468,False,"11
"
733,733,random,1,733,[5],0.03877425193786621,41.297309160232544,False,"9
"
734,734,random,1,734,[8],0.09828805923461914,41.39559721946716,False,"24
"
735,735,random,1,735,[8],0.11201119422912598,41.50760841369629,False,"28
"
736,736,random,1,736,[4],0.10791873931884766,41.61552715301514,False,"27
"
737,737,random,1,737,[1],0.02245783805847168,41.63798499107361,False,"5
"
738,738,random,1,738,[8],0.2734103202819824,41.91139531135559,False,"67
"
739,739,random,1,739,[7],0.39778685569763184,42.30918216705322,False,"94
"
740,740,random,1,740,[4],0.3128647804260254,42.62204694747925,False,"76
"
741,741,random,1,741,[7],0.4316744804382324,43.05372142791748,False,"108
"
742,742,random,1,742,[5],0.7160599231719971,43.76978135108948,False,"178
"
743,743,random,1,743,[4],0.16703462600708008,43.93681597709656,False,"41
"
744,744,random,1,744,[7],0.03874969482421875,43.975565671920776,False,"9
"
745,745,random,1,745,[9],0.3240501880645752,44.29961585998535,False,"80
"
746,746,random,1,746,[7],0.031588077545166016,44.33120393753052,False,"8
"
