,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[8],0.055633544921875,10.581010580062866,False,"9
"
371,371,random,1,371,[4],0.05519914627075195,10.636209726333618,False,"8
"
372,372,random,1,372,[4],0.020871400833129883,10.657081127166748,False,"3
"
373,373,random,1,373,[4],0.014743566513061523,10.67182469367981,False,"2
"
374,374,random,1,374,[6],0.0331730842590332,10.704997777938843,False,"5
"
375,375,random,1,375,[9],0.07792520523071289,10.782922983169556,False,"12
"
376,376,random,1,376,[6],0.06565690040588379,10.84857988357544,False,"10
"
377,377,random,1,377,[9],0.0622866153717041,10.910866498947144,False,"10
"
378,378,random,1,378,[7],0.02179408073425293,10.932660579681396,False,"3
"
379,379,random,1,379,[2],0.1029970645904541,11.03565764427185,False,"16
"
380,380,random,1,380,[5],0.06856083869934082,11.104218482971191,False,"10
"
381,381,random,1,381,[7],0.014576196670532227,11.118794679641724,False,"2
"
382,382,random,1,382,[5],0.0453338623046875,11.164128541946411,False,"7
"
383,383,random,1,383,[7],0.4380500316619873,11.602178573608398,False,"72
"
384,384,random,1,384,[6],0.009235382080078125,11.611413955688477,False,"1
"
385,385,random,1,385,[4],0.03943371772766113,11.650847673416138,False,"6
"
386,386,random,1,386,[10],0.07319998741149902,11.724047660827637,False,"11
"
387,387,random,1,387,[6],0.026429176330566406,11.750476837158203,False,"4
"
388,388,random,1,388,[6],0.13706755638122559,11.887544393539429,False,"22
"
389,389,random,1,389,[10],0.09795308113098145,11.98549747467041,False,"15
"
390,390,random,1,390,[3],0.046823740005493164,12.032321214675903,False,"7
"
391,391,random,1,391,[1],0.20742487907409668,12.23974609375,False,"35
"
392,392,random,1,392,[5],0.13553285598754883,12.375278949737549,False,"21
"
393,393,random,1,393,[5],0.01429128646850586,12.389570236206055,False,"2
"
394,394,random,1,394,[6],0.02668452262878418,12.416254758834839,False,"4
"
395,395,random,1,395,[5],0.02658820152282715,12.442842960357666,False,"4
"
396,396,random,1,396,[4],0.07211589813232422,12.51495885848999,False,"11
"
397,397,random,1,397,[7],0.017785072326660156,12.53274393081665,False,"2
"
398,398,random,1,398,[4],0.08056640625,12.61331033706665,False,"13
"
399,399,random,1,399,[9],0.09214305877685547,12.705453395843506,False,"14
"
400,400,random,1,400,[6],0.027194499969482422,12.732647895812988,False,"4
"
401,401,random,1,401,[7],0.10401010513305664,12.836658000946045,False,"16
"
402,402,random,1,402,[8],0.060967445373535156,12.89762544631958,False,"9
"
403,403,random,1,403,[5],0.10715985298156738,13.004785299301147,False,"16
"
404,404,random,1,404,[5],0.06931638717651367,13.074101686477661,False,"11
"
405,405,random,1,405,[7],0.01469278335571289,13.088794469833374,False,"2
"
406,406,random,1,406,[5],0.06649637222290039,13.155290842056274,False,"10
"
407,407,random,1,407,[9],0.09766602516174316,13.252956867218018,False,"16
"
408,408,random,1,408,[7],0.014694690704345703,13.267651557922363,False,"2
"
409,409,random,1,409,[6],0.009230613708496094,13.27688217163086,False,"1
"
410,410,random,1,410,[7],0.08591485023498535,13.362797021865845,False,"14
"
411,411,random,1,411,[5],0.10965943336486816,13.472456455230713,False,"17
"
412,412,random,1,412,[8],0.1002953052520752,13.572751760482788,False,"16
"
413,413,random,1,413,[8],0.09436535835266113,13.66711711883545,False,"15
"
414,414,random,1,414,[4],0.048928260803222656,13.716045379638672,False,"7
"
415,415,random,1,415,[3],0.02882552146911621,13.744870901107788,False,"4
"
416,416,random,1,416,[5],0.02724432945251465,13.772115230560303,False,"4
"
417,417,random,1,417,[7],0.04316067695617676,13.81527590751648,False,"6
"
418,418,random,1,418,[6],0.0409398078918457,13.856215715408325,False,"6
"
419,419,random,1,419,[7],0.06609916687011719,13.922314882278442,False,"10
"
420,420,random,1,420,[10],0.20387887954711914,14.126193761825562,False,"32
"
421,421,random,1,421,[10],0.0774683952331543,14.203662157058716,False,"11
"
422,422,random,1,422,[5],0.06812477111816406,14.27178692817688,False,"11
"
423,423,random,1,423,[7],0.014817237854003906,14.286604166030884,False,"2
"
424,424,random,1,424,[6],0.24999713897705078,14.536601305007935,False,"41
"
425,425,random,1,425,[8],0.07794857025146484,14.6145498752594,False,"11
"
426,426,random,1,426,[8],0.028772592544555664,14.643322467803955,False,"4
"
427,427,random,1,427,[9],0.00962972640991211,14.652952194213867,False,"1
"
428,428,random,1,428,[9],0.17848992347717285,14.83144211769104,False,"27
"
429,429,random,1,429,[9],0.021773576736450195,14.85321569442749,False,"3
"
430,430,random,1,430,[4],0.07168245315551758,14.924898147583008,False,"11
"
431,431,random,1,431,[9],0.14449644088745117,15.069394588470459,False,"22
"
432,432,random,1,432,[6],0.10767149925231934,15.177066087722778,False,"17
"
433,433,random,1,433,[8],0.02009272575378418,15.197158813476562,False,"3
"
434,434,random,1,434,[5],0.016579151153564453,15.213737964630127,False,"2
"
435,435,random,1,435,[10],0.09432482719421387,15.30806279182434,False,"13
"
436,436,random,1,436,[5],0.09401130676269531,15.402074098587036,False,"16
"
437,437,random,1,437,[6],0.06533551216125488,15.467409610748291,False,"10
"
438,438,random,1,438,[9],0.051726341247558594,15.51913595199585,False,"8
"
439,439,random,1,439,[5],0.02565312385559082,15.54478907585144,False,"4
"
440,440,random,1,440,[7],0.014719247817993164,15.559508323669434,False,"2
"
441,441,random,1,441,[8],0.2809419631958008,15.840450286865234,False,"45
"
442,442,random,1,442,[6],0.12722992897033691,15.967680215835571,False,"20
"
443,443,random,1,443,[4],0.0407567024230957,16.008436918258667,False,"6
"
444,444,random,1,444,[11],0.12092018127441406,16.12935709953308,False,"18
"
445,445,random,1,445,[10],0.07612013816833496,16.205477237701416,False,"12
"
446,446,random,1,446,[8],0.2471904754638672,16.452667713165283,False,"38
"
447,447,random,1,447,[7],0.20311570167541504,16.6557834148407,False,"32
"
448,448,random,1,448,[6],0.014389514923095703,16.670172929763794,False,"2
"
449,449,random,1,449,[7],0.44112110137939453,17.11129403114319,False,"71
"
450,450,random,1,450,[5],0.11167645454406738,17.222970485687256,False,"18
"
451,451,random,1,451,[8],0.03494524955749512,17.25791573524475,False,"5
"
452,452,random,1,452,[6],0.2861511707305908,17.544066905975342,False,"44
"
453,453,random,1,453,[7],0.009851455688476562,17.55391836166382,False,"1
"
454,454,random,1,454,[2],0.10074710845947266,17.65466547012329,False,"16
"
455,455,random,1,455,[8],0.14985990524291992,17.80452537536621,False,"23
"
456,456,random,1,456,[6],0.09466385841369629,17.899189233779907,False,"14
"
457,457,random,1,457,[7],0.009680986404418945,17.908870220184326,False,"1
"
458,458,random,1,458,[7],0.08779788017272949,17.996668100357056,False,"14
"
459,459,random,1,459,[9],0.01871466636657715,18.015382766723633,False,"2
"
460,460,random,1,460,[8],0.09221553802490234,18.107598304748535,False,"14
"
461,461,random,1,461,[3],0.052937984466552734,18.160536289215088,False,"8
"
462,462,random,1,462,[6],0.05457663536071777,18.215112924575806,False,"8
"
463,463,random,1,463,[10],0.03391432762145996,18.249027252197266,False,"5
"
464,464,random,1,464,[2],0.04869437217712402,18.29772162437439,False,"7
"
465,465,random,1,465,[4],0.11011719703674316,18.407838821411133,False,"17
"
466,466,random,1,466,[4],0.03853964805603027,18.446378469467163,False,"5
"
467,467,random,1,467,[7],0.10431027412414551,18.55068874359131,False,"16
"
468,468,random,1,468,[7],0.09624981880187988,18.64693856239319,False,"15
"
469,469,random,1,469,[3],0.03444790840148926,18.681386470794678,False,"5
"
470,470,random,1,470,[5],0.056079864501953125,18.73746633529663,False,"8
"
471,471,random,1,471,[9],0.02434515953063965,18.76181149482727,False,"3
"
472,472,random,1,472,[6],0.015230655670166016,18.777042150497437,False,"2
"
473,473,random,1,473,[6],0.09181523323059082,18.868857383728027,False,"14
"
474,474,random,1,474,[11],0.06947970390319824,18.938337087631226,False,"11
"
475,475,random,1,475,[5],0.027258872985839844,18.965595960617065,False,"4
"
476,476,random,1,476,[7],0.07873153686523438,19.0443274974823,False,"12
"
477,477,random,1,477,[7],0.05998802185058594,19.104315519332886,False,"9
"
478,478,random,1,478,[9],0.02309131622314453,19.12740683555603,False,"3
"
479,479,random,1,479,[5],0.14087605476379395,19.268282890319824,False,"22
"
480,480,random,1,480,[7],0.03880023956298828,19.307083129882812,False,"6
"
481,481,random,1,481,[7],0.15001273155212402,19.457095861434937,False,"24
"
482,482,random,1,482,[9],0.07906985282897949,19.536165714263916,False,"12
"
483,483,random,1,483,[5],0.015551567077636719,19.551717281341553,False,"2
"
484,484,random,1,484,[9],0.009797096252441406,19.561514377593994,False,"1
"
485,485,random,1,485,[4],0.23091411590576172,19.792428493499756,False,"36
"
486,486,random,1,486,[6],0.07796812057495117,19.870396614074707,False,"12
"
487,487,random,1,487,[7],0.009803533554077148,19.880200147628784,False,"1
"
488,488,random,1,488,[4],0.24287772178649902,20.123077869415283,False,"38
"
489,489,random,1,489,[8],0.04015469551086426,20.163232564926147,False,"6
"
490,490,random,1,490,[4],0.09964418411254883,20.262876749038696,False,"16
"
491,491,random,1,491,[7],0.20875310897827148,20.471629858016968,False,"32
"
492,492,random,1,492,[5],0.1261453628540039,20.59777522087097,False,"19
"
493,493,random,1,493,[6],0.12675189971923828,20.72452712059021,False,"19
"
494,494,random,1,494,[4],0.14003968238830566,20.864566802978516,False,"22
"
495,495,random,1,495,[9],0.0745229721069336,20.93908977508545,False,"11
"
496,496,random,1,496,[7],0.01582503318786621,20.954914808273315,False,"2
"
497,497,random,1,497,[8],0.03464102745056152,20.989555835723877,False,"5
"
498,498,random,1,498,[7],0.19678759574890137,21.18634343147278,False,"28
"
499,499,random,1,499,[10],0.009844541549682617,21.19618797302246,False,"1
"
500,500,random,1,500,[5],0.14980292320251465,21.345990896224976,False,"23
"
501,501,random,1,501,[9],0.010123491287231445,21.356114387512207,False,"1
"
502,502,random,1,502,[6],0.07428193092346191,21.43039631843567,False,"11
"
503,503,random,1,503,[10],0.09658241271972656,21.526978731155396,False,"15
"
504,504,random,1,504,[4],0.11180901527404785,21.638787746429443,False,"17
"
505,505,random,1,505,[8],0.04489445686340332,21.683682203292847,False,"7
"
506,506,random,1,506,[8],0.023529052734375,21.70721125602722,False,"3
"
507,507,random,1,507,[8],0.47942543029785156,22.186636686325073,False,"77
"
508,508,random,1,508,[10],0.1374034881591797,22.324040174484253,False,"21
"
509,509,random,1,509,[10],0.07505130767822266,22.399091482162476,False,"11
"
510,510,random,1,510,[7],0.016205787658691406,22.415297269821167,False,"2
"
511,511,random,1,511,[10],0.11769700050354004,22.532994270324707,False,"18
"
512,512,random,1,512,[3],0.21143531799316406,22.74442958831787,False,"34
"
513,513,random,1,513,[6],0.11504077911376953,22.85947036743164,False,"17
"
514,514,random,1,514,[8],0.03418231010437012,22.89365267753601,False,"5
"
515,515,random,1,515,[8],0.1941516399383545,23.087804317474365,False,"30
"
516,516,random,1,516,[7],0.033522844314575195,23.12132716178894,False,"5
"
517,517,random,1,517,[9],0.3152329921722412,23.43656015396118,False,"50
"
518,518,random,1,518,[7],0.10442709922790527,23.540987253189087,False,"16
"
519,519,random,1,519,[4],0.048521995544433594,23.58950924873352,False,"7
"
520,520,random,1,520,[8],0.13776588439941406,23.727275133132935,False,"21
"
521,521,random,1,521,[7],0.02346181869506836,23.750736951828003,False,"3
"
522,522,random,1,522,[9],0.05142831802368164,23.802165269851685,False,"8
"
523,523,random,1,523,[2],0.08136200904846191,23.883527278900146,False,"13
"
524,524,random,1,524,[5],0.18118667602539062,24.064713954925537,False,"28
"
525,525,random,1,525,[3],0.3136112689971924,24.37832522392273,False,"51
"
526,526,random,1,526,[10],0.1302027702331543,24.508527994155884,False,"20
"
527,527,random,1,527,[8],0.19565486907958984,24.704182863235474,False,"29
"
528,528,random,1,528,[7],0.11953210830688477,24.82371497154236,False,"17
"
529,529,random,1,529,[7],0.021210193634033203,24.84492516517639,False,"3
"
530,530,random,1,530,[8],0.13603925704956055,24.980964422225952,False,"21
"
531,531,random,1,531,[2],0.14876127243041992,25.129725694656372,False,"22
"
532,532,random,1,532,[7],0.07827544212341309,25.208001136779785,False,"12
"
533,533,random,1,533,[4],0.07126450538635254,25.279265642166138,False,"11
"
534,534,random,1,534,[7],0.1444995403289795,25.423765182495117,False,"23
"
535,535,random,1,535,[9],0.0862884521484375,25.510053634643555,False,"13
"
536,536,random,1,536,[6],0.035814762115478516,25.545868396759033,False,"5
"
537,537,random,1,537,[7],0.12377619743347168,25.669644594192505,False,"20
"
538,538,random,1,538,[4],0.11103105545043945,25.780675649642944,False,"17
"
539,539,random,1,539,[4],0.009792327880859375,25.790467977523804,False,"1
"
540,540,random,1,540,[8],0.09641885757446289,25.886886835098267,False,"15
"
541,541,random,1,541,[9],0.15311288833618164,26.03999972343445,False,"25
"
542,542,random,1,542,[6],0.020902156829833984,26.060901880264282,False,"3
"
543,543,random,1,543,[6],0.0926826000213623,26.153584480285645,False,"14
"
544,544,random,1,544,[8],0.19372296333312988,26.347307443618774,False,"30
"
545,545,random,1,545,[6],0.22905969619750977,26.576367139816284,False,"37
"
546,546,random,1,546,[3],0.21095776557922363,26.787324905395508,False,"32
"
547,547,random,1,547,[9],0.04649710655212402,26.833822011947632,False,"7
"
548,548,random,1,548,[6],0.2332608699798584,27.06708288192749,False,"37
"
549,549,random,1,549,[7],0.09819436073303223,27.165277242660522,False,"15
"
550,550,random,1,550,[8],0.1068732738494873,27.27215051651001,False,"17
"
551,551,random,1,551,[5],0.010361433029174805,27.282511949539185,False,"1
"
552,552,random,1,552,[5],0.03232169151306152,27.314833641052246,False,"5
"
553,553,random,1,553,[8],0.13634848594665527,27.4511821269989,False,"22
"
554,554,random,1,554,[9],0.21976709365844727,27.67094922065735,False,"34
"
555,555,random,1,555,[8],0.01551198959350586,27.686461210250854,False,"2
"
556,556,random,1,556,[8],0.32287073135375977,28.009331941604614,False,"52
"
557,557,random,1,557,[7],0.11188817024230957,28.121220111846924,False,"17
"
558,558,random,1,558,[6],0.028104066848754883,28.14932417869568,False,"4
"
559,559,random,1,559,[6],0.1402425765991211,28.2895667552948,False,"20
"
560,560,random,1,560,[8],0.13939428329467773,28.428961038589478,False,"22
"
561,561,random,1,561,[4],0.11561107635498047,28.544572114944458,False,"18
"
562,562,random,1,562,[6],0.1703033447265625,28.71487545967102,False,"27
"
563,563,random,1,563,[7],0.3916585445404053,29.106534004211426,False,"60
"
564,564,random,1,564,[8],0.07283306121826172,29.179367065429688,False,"10
"
565,565,random,1,565,[6],0.1770033836364746,29.356370449066162,False,"27
"
566,566,random,1,566,[7],0.08983993530273438,29.446210384368896,False,"12
"
567,567,random,1,567,[8],0.03559374809265137,29.481804132461548,False,"5
"
568,568,random,1,568,[7],0.31568050384521484,29.797484636306763,False,"49
"
569,569,random,1,569,[6],0.041214704513549805,29.838699340820312,False,"6
"
570,570,random,1,570,[8],0.2537424564361572,30.09244179725647,False,"42
"
571,571,random,1,571,[9],0.14645791053771973,30.23889970779419,False,"22
"
572,572,random,1,572,[7],0.18624186515808105,30.42514157295227,False,"28
"
573,573,random,1,573,[4],0.27570033073425293,30.700841903686523,False,"44
"
574,574,random,1,574,[10],0.029381990432739258,30.730223894119263,False,"4
"
575,575,random,1,575,[7],0.09427952766418457,30.824503421783447,False,"14
"
576,576,random,1,576,[7],0.25824618339538574,31.082749605178833,False,"41
"
577,577,random,1,577,[6],0.040380239486694336,31.123129844665527,False,"6
"
578,578,random,1,578,[6],0.08062624931335449,31.203756093978882,False,"12
"
579,579,random,1,579,[10],0.029285430908203125,31.233041524887085,False,"4
"
580,580,random,1,580,[10],0.3310995101928711,31.564141035079956,False,"51
"
581,581,random,1,581,[5],0.052082061767578125,31.616223096847534,False,"8
"
582,582,random,1,582,[6],0.0317530632019043,31.64797616004944,False,"5
"
583,583,random,1,583,[3],0.059793949127197266,31.707770109176636,False,"9
"
584,584,random,1,584,[4],0.023865222930908203,31.731635332107544,False,"3
"
585,585,random,1,585,[6],0.32173824310302734,32.05337357521057,False,"48
"
586,586,random,1,586,[4],0.07140350341796875,32.12477707862854,False,"10
"
587,587,random,1,587,[4],0.08611273765563965,32.21088981628418,False,"13
"
588,588,random,1,588,[6],0.5457432270050049,32.756633043289185,False,"85
"
589,589,random,1,589,[7],0.2920992374420166,33.0487322807312,False,"46
"
590,590,random,1,590,[7],0.12208867073059082,33.17082095146179,False,"18
"
591,591,random,1,591,[5],0.06868457794189453,33.23950552940369,False,"11
"
592,592,random,1,592,[7],0.17650341987609863,33.416008949279785,False,"28
"
593,593,random,1,593,[9],0.04780268669128418,33.46381163597107,False,"7
"
594,594,random,1,594,[5],0.03546738624572754,33.4992790222168,False,"5
"
595,595,random,1,595,[10],0.09419703483581543,33.59347605705261,False,"14
"
596,596,random,1,596,[3],0.016033172607421875,33.609509229660034,False,"2
"
597,597,random,1,597,[7],0.49356627464294434,34.10307550430298,False,"76
"
598,598,random,1,598,[7],0.6392500400543213,34.7423255443573,False,"99
"
599,599,random,1,599,[5],0.7436299324035645,35.485955476760864,False,"118
"
600,600,random,1,600,[5],0.14958786964416504,35.63554334640503,False,"22
"
601,601,random,1,601,[9],0.15790700912475586,35.793450355529785,False,"24
"
602,602,random,1,602,[8],0.11452269554138184,35.90797305107117,False,"17
"
603,603,random,1,603,[5],0.07668042182922363,35.98465347290039,False,"12
"
604,604,random,1,604,[6],0.07251119613647461,36.057164669036865,False,"11
"
605,605,random,1,605,[5],0.026319265365600586,36.083483934402466,False,"3
"
606,606,random,1,606,[6],0.05764317512512207,36.14112710952759,False,"9
"
607,607,random,1,607,[10],0.11968064308166504,36.26080775260925,False,"18
"
608,608,random,1,608,[7],0.611544132232666,36.87235188484192,False,"96
"
609,609,random,1,609,[8],0.4845759868621826,37.3569278717041,False,"75
"
610,610,random,1,610,[12],0.28415703773498535,37.64108490943909,False,"45
"
611,611,random,1,611,[10],0.016399145126342773,37.65748405456543,False,"2
"
612,612,random,1,612,[4],0.28134870529174805,37.93883275985718,False,"43
"
613,613,random,1,613,[8],0.02921462059020996,37.96804738044739,False,"4
"
614,614,random,1,614,[8],0.13566136360168457,38.10370874404907,False,"22
"
615,615,random,1,615,[7],0.2360522747039795,38.33976101875305,False,"37
"
616,616,random,1,616,[6],0.035271644592285156,38.37503266334534,False,"4
"
617,617,random,1,617,[9],0.05313396453857422,38.42816662788391,False,"8
"
618,618,random,1,618,[8],0.35692596435546875,38.78509259223938,False,"56
"
619,619,random,1,619,[4],0.30954933166503906,39.09464192390442,False,"49
"
620,620,random,1,620,[7],0.29186248779296875,39.38650441169739,False,"46
"
621,621,random,1,621,[5],0.26317667961120605,39.649681091308594,False,"40
"
622,622,random,1,622,[4],0.023139476776123047,39.67282056808472,False,"3
"
623,623,random,1,623,[3],0.05440378189086914,39.727224349975586,False,"8
"
624,624,random,1,624,[4],0.5065994262695312,40.23382377624512,False,"76
"
625,625,random,1,625,[5],0.3343656063079834,40.5681893825531,False,"52
"
626,626,random,1,626,[5],0.7108283042907715,41.27901768684387,False,"110
"
627,627,random,1,627,[7],0.11883687973022461,41.3978545665741,False,"18
"
628,628,random,1,628,[4],0.1874558925628662,41.58531045913696,False,"29
"
629,629,random,1,629,[6],0.06354689598083496,41.6488573551178,False,"9
"
630,630,random,1,630,[8],0.011118888854980469,41.65997624397278,False,"1
"
631,631,random,1,631,[7],0.017642974853515625,41.677619218826294,False,"2
"
632,632,random,1,632,[5],0.1007070541381836,41.77832627296448,False,"16
"
633,633,random,1,633,[5],0.2541325092315674,42.032458782196045,False,"41
"
634,634,random,1,634,[10],0.3342006206512451,42.36665940284729,False,"54
"
635,635,random,1,635,[10],0.19786524772644043,42.56452465057373,False,"31
"
636,636,random,1,636,[7],0.05606484413146973,42.6205894947052,False,"8
"
637,637,random,1,637,[9],0.17198824882507324,42.79257774353027,False,"26
"
638,638,random,1,638,[8],0.025135278701782227,42.817713022232056,False,"3
"
639,639,random,1,639,[8],0.4587271213531494,43.276440143585205,False,"70
"
640,640,random,1,640,[9],0.06047368049621582,43.33691382408142,False,"8
"
641,641,random,1,641,[3],0.3571906089782715,43.69410443305969,False,"58
"
642,642,random,1,642,[5],0.14909887313842773,43.84320330619812,False,"23
"
643,643,random,1,643,[7],0.20854449272155762,44.05174779891968,False,"32
"
644,644,random,1,644,[7],0.23678898811340332,44.28853678703308,False,"33
"
645,645,random,1,645,[3],0.14104676246643066,44.42958354949951,False,"22
"
646,646,random,1,646,[7],0.016783952713012695,44.446367502212524,False,"2
"
647,647,random,1,647,[6],0.15436339378356934,44.600730895996094,False,"23
"
648,648,random,1,648,[9],0.0482175350189209,44.648948431015015,False,"7
"
649,649,random,1,649,[9],0.016852140426635742,44.66580057144165,False,"2
"
650,650,random,1,650,[7],0.037406206130981445,44.70320677757263,False,"5
"
651,651,random,1,651,[8],0.12491488456726074,44.82812166213989,False,"18
"
652,652,random,1,652,[7],0.3108654022216797,45.13898706436157,False,"47
"
653,653,random,1,653,[6],0.1214754581451416,45.260462522506714,False,"17
"
654,654,random,1,654,[5],0.017951488494873047,45.27841401100159,False,"2
"
655,655,random,1,655,[7],0.5302550792694092,45.808669090270996,False,"82
"
656,656,random,1,656,[8],0.2752511501312256,46.08392024040222,False,"42
"
657,657,random,1,657,[6],0.28714442253112793,46.37106466293335,False,"45
"
658,658,random,1,658,[6],0.10009598731994629,46.471160650253296,False,"14
"
659,659,random,1,659,[5],0.9762012958526611,47.44736194610596,False,"156
"
660,660,random,1,660,[8],0.24009418487548828,47.687456130981445,False,"38
"
661,661,random,1,661,[2],0.02422165870666504,47.71167778968811,False,"3
"
662,662,random,1,662,[7],0.1483933925628662,47.86007118225098,False,"23
"
663,663,random,1,663,[7],0.08482885360717773,47.944900035858154,False,"13
"
664,664,random,1,664,[7],0.16647958755493164,48.111379623413086,False,"25
"
665,665,random,1,665,[7],0.22931241989135742,48.34069204330444,False,"34
"
666,666,random,1,666,[7],0.1850283145904541,48.5257203578949,False,"28
"
667,667,random,1,667,[4],0.563560962677002,49.0892813205719,False,"87
"
668,668,random,1,668,[3],0.47336244583129883,49.5626437664032,False,"73
"
669,669,random,1,669,[10],0.09637451171875,49.65901827812195,False,"13
"
670,670,random,1,670,[7],0.08574986457824707,49.744768142700195,False,"12
"
671,671,random,1,671,[5],0.1269676685333252,49.87173581123352,False,"19
"
672,672,random,1,672,[8],0.022336244583129883,49.89407205581665,False,"3
"
673,673,random,1,673,[8],0.07349419593811035,49.96756625175476,False,"11
"
674,674,random,1,674,[8],0.05157756805419922,50.01914381980896,False,"7
"
675,675,random,1,675,[7],0.1951298713684082,50.21427369117737,False,"29
"
676,676,random,1,676,[8],0.4200892448425293,50.6343629360199,False,"67
"
677,677,random,1,677,[6],0.18981623649597168,50.82417917251587,False,"29
"
678,678,random,1,678,[7],0.40939974784851074,51.23357892036438,False,"65
"
679,679,random,1,679,[8],0.09021472930908203,51.32379364967346,False,"14
"
680,680,random,1,680,[5],0.11630940437316895,51.44010305404663,False,"17
"
681,681,random,1,681,[5],0.33687353134155273,51.776976585388184,False,"53
"
682,682,random,1,682,[5],0.01754593849182129,51.794522523880005,False,"2
"
683,683,random,1,683,[6],0.4874429702758789,52.281965494155884,False,"76
"
684,684,random,1,684,[8],0.19809818267822266,52.480063676834106,False,"29
"
685,685,random,1,685,[7],0.4166722297668457,52.89673590660095,False,"63
"
686,686,random,1,686,[5],0.24225306510925293,53.138988971710205,False,"35
"
687,687,random,1,687,[9],0.47325611114501953,53.612245082855225,False,"74
"
688,688,random,1,688,[3],0.24812555313110352,53.86037063598633,False,"37
"
689,689,random,1,689,[8],0.3305318355560303,54.19090247154236,False,"51
"
690,690,random,1,690,[5],0.41054463386535645,54.601447105407715,False,"64
"
691,691,random,1,691,[6],0.2304980754852295,54.831945180892944,False,"35
"
692,692,random,1,692,[6],0.055565834045410156,54.887511014938354,False,"8
"
693,693,random,1,693,[6],0.8613543510437012,55.748865365982056,False,"131
"
694,694,random,1,694,[5],0.16871953010559082,55.91758489608765,False,"26
"
695,695,random,1,695,[4],0.49662113189697266,56.41420602798462,False,"77
"
696,696,random,1,696,[6],0.21579957008361816,56.63000559806824,False,"34
"
697,697,random,1,697,[6],0.0422368049621582,56.672242403030396,False,"6
"
698,698,random,1,698,[6],0.10038924217224121,56.77263164520264,False,"16
"
699,699,random,1,699,[5],0.28341126441955566,57.05604290962219,False,"44
"
700,700,random,1,700,[8],0.37325382232666016,57.42929673194885,False,"57
"
701,701,random,1,701,[6],0.1792130470275879,57.60850977897644,False,"28
"
702,702,random,1,702,[9],0.15668487548828125,57.76519465446472,False,"24
"
703,703,random,1,703,[6],0.3636622428894043,58.128856897354126,False,"53
"
704,704,random,1,704,[5],0.14737653732299805,58.276233434677124,False,"22
"
705,705,random,1,705,[4],0.016961097717285156,58.29319453239441,False,"2
"
706,706,random,1,706,[6],0.3222033977508545,58.615397930145264,False,"51
"
707,707,random,1,707,[7],0.1309053897857666,58.74630331993103,False,"20
"
708,708,random,1,708,[6],0.2443525791168213,58.99065589904785,False,"39
"
709,709,random,1,709,[6],0.3418564796447754,59.33251237869263,False,"54
"
710,710,random,1,710,[7],0.22701478004455566,59.55952715873718,False,"35
"
711,711,random,1,711,[8],0.20903778076171875,59.7685649394989,False,"31
"
712,712,random,1,712,[7],0.23601508140563965,60.00458002090454,False,"35
"
713,713,random,1,713,[7],0.0922091007232666,60.09678912162781,False,"13
"
714,714,random,1,714,[6],0.3747115135192871,60.471500635147095,False,"54
"
715,715,random,1,715,[6],0.2672390937805176,60.73873972892761,False,"41
"
716,716,random,1,716,[10],0.01163935661315918,60.75037908554077,False,"1
"
717,717,random,1,717,[5],0.0324702262878418,60.78284931182861,False,"4
"
718,718,random,1,718,[5],0.02466297149658203,60.807512283325195,False,"3
"
719,719,random,1,719,[9],0.045542240142822266,60.85305452346802,False,"6
"
720,720,random,1,720,[2],0.029436826705932617,60.88249135017395,False,"4
"
721,721,random,1,721,[5],0.21782302856445312,61.1003143787384,False,"34
"
722,722,random,1,722,[8],0.49750781059265137,61.597822189331055,False,"76
"
723,723,random,1,723,[5],0.017577409744262695,61.61539959907532,False,"2
"
724,724,random,1,724,[8],0.12463593482971191,61.74003553390503,False,"18
"
725,725,random,1,725,[5],0.22382187843322754,61.96385741233826,False,"34
"
726,726,random,1,726,[5],0.030164718627929688,61.99402213096619,False,"4
"
727,727,random,1,727,[4],0.15911483764648438,62.15313696861267,False,"25
"
728,728,random,1,728,[8],0.738013505935669,62.89115047454834,False,"115
"
729,729,random,1,729,[5],0.14915037155151367,63.04030084609985,False,"22
"
730,730,random,1,730,[7],0.07469844818115234,63.114999294281006,False,"11
"
731,731,random,1,731,[7],0.4302363395690918,63.5452356338501,False,"66
"
732,732,random,1,732,[7],0.028209209442138672,63.573444843292236,False,"4
"
733,733,random,1,733,[7],0.2627267837524414,63.83617162704468,False,"39
"
734,734,random,1,734,[6],0.6220448017120361,64.45821642875671,False,"93
"
735,735,random,1,735,[7],0.037984371185302734,64.49620079994202,False,"5
"
736,736,random,1,736,[7],0.024063587188720703,64.52026438713074,False,"3
"
737,737,random,1,737,[6],0.28351616859436035,64.8037805557251,False,"44
"
738,738,random,1,738,[5],0.028885841369628906,64.83266639709473,False,"4
"
739,739,random,1,739,[8],0.191481351852417,65.02414774894714,False,"27
"
740,740,random,1,740,[6],0.9044017791748047,65.92854952812195,False,"140
"
741,741,random,1,741,[8],0.05734395980834961,65.9858934879303,False,"8
"
742,742,random,1,742,[5],0.27461934089660645,66.2605128288269,False,"39
"
743,743,random,1,743,[7],0.061745643615722656,66.32225847244263,False,"9
"
744,744,random,1,744,[4],0.22640776634216309,66.54866623878479,False,"35
"
745,745,random,1,745,[5],0.04138946533203125,66.59005570411682,False,"5
"
746,746,random,1,746,[7],0.12485051155090332,66.71490621566772,False,"19
"
