,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
369,369,random,1,369,[4],0.04931044578552246,10.692575931549072,False,"8
"
370,370,random,1,370,[4],0.10467243194580078,10.797248363494873,False,"16
"
371,371,random,1,371,[10],0.03813004493713379,10.835378408432007,False,"6
"
372,372,random,1,372,[8],0.042763710021972656,10.87814211845398,False,"6
"
373,373,random,1,373,[8],0.21480774879455566,11.092949867248535,False,"35
"
374,374,random,1,374,[5],0.00860595703125,11.101555824279785,False,"1
"
375,375,random,1,375,[8],0.041037797927856445,11.142593622207642,False,"6
"
376,376,random,1,376,[7],0.042942047119140625,11.185535669326782,False,"7
"
377,377,random,1,377,[9],0.10417342185974121,11.289709091186523,False,"17
"
378,378,random,1,378,[9],0.09403228759765625,11.38374137878418,False,"16
"
379,379,random,1,379,[3],0.008982658386230469,11.39272403717041,False,"1
"
380,380,random,1,380,[6],0.009195804595947266,11.401919841766357,False,"1
"
381,381,random,1,381,[8],0.05531430244445801,11.457234144210815,False,"9
"
382,382,random,1,382,[4],0.03160881996154785,11.488842964172363,False,"5
"
383,383,random,1,383,[8],0.06686639785766602,11.55570936203003,False,"10
"
384,384,random,1,384,[4],0.02834630012512207,11.584055662155151,False,"4
"
385,385,random,1,385,[10],0.026770591735839844,11.610826253890991,False,"4
"
386,386,random,1,386,[7],0.031409502029418945,11.64223575592041,False,"5
"
387,387,random,1,387,[10],0.09738421440124512,11.739619970321655,False,"15
"
388,388,random,1,388,[7],0.015288591384887695,11.754908561706543,False,"2
"
389,389,random,1,389,[5],0.20063257217407227,11.955541133880615,False,"32
"
390,390,random,1,390,[8],0.008845806121826172,11.964386940002441,False,"1
"
391,391,random,1,391,[6],0.0908365249633789,12.05522346496582,False,"14
"
392,392,random,1,392,[7],0.09227943420410156,12.147502899169922,False,"15
"
393,393,random,1,393,[8],0.05567026138305664,12.203173160552979,False,"9
"
394,394,random,1,394,[5],0.05041027069091797,12.253583431243896,False,"8
"
395,395,random,1,395,[5],0.13530778884887695,12.388891220092773,False,"22
"
396,396,random,1,396,[8],0.38506126403808594,12.77395248413086,False,"63
"
397,397,random,1,397,[8],0.009298086166381836,12.783250570297241,False,"1
"
398,398,random,1,398,[6],0.07270002365112305,12.855950593948364,False,"11
"
399,399,random,1,399,[4],0.015709877014160156,12.871660470962524,False,"2
"
400,400,random,1,400,[4],0.037451982498168945,12.909112453460693,False,"6
"
401,401,random,1,401,[7],0.15409636497497559,13.063208818435669,False,"24
"
402,402,random,1,402,[4],0.1701967716217041,13.233405590057373,False,"26
"
403,403,random,1,403,[8],0.1465456485748291,13.379951238632202,False,"22
"
404,404,random,1,404,[5],0.14714479446411133,13.527096033096313,False,"24
"
405,405,random,1,405,[8],0.05780935287475586,13.58490538597107,False,"9
"
406,406,random,1,406,[10],0.1189115047454834,13.703816890716553,False,"19
"
407,407,random,1,407,[6],0.02773308753967285,13.731549978256226,False,"4
"
408,408,random,1,408,[3],0.06612610816955566,13.797676086425781,False,"10
"
409,409,random,1,409,[6],0.037538766860961914,13.835214853286743,False,"5
"
410,410,random,1,410,[6],0.029497146606445312,13.864711999893188,False,"4
"
411,411,random,1,411,[9],0.0574493408203125,13.922161340713501,False,"9
"
412,412,random,1,412,[9],0.08535432815551758,14.007515668869019,False,"13
"
413,413,random,1,413,[7],0.019132614135742188,14.02664828300476,False,"3
"
414,414,random,1,414,[7],0.08086895942687988,14.10751724243164,False,"13
"
415,415,random,1,415,[5],0.014305353164672852,14.121822595596313,False,"2
"
416,416,random,1,416,[7],0.008846282958984375,14.130668878555298,False,"1
"
417,417,random,1,417,[4],0.1175985336303711,14.248267412185669,False,"17
"
418,418,random,1,418,[6],0.026730775833129883,14.274998188018799,False,"4
"
419,419,random,1,419,[5],0.11079668998718262,14.385794878005981,False,"18
"
420,420,random,1,420,[4],0.0958247184753418,14.481619596481323,False,"15
"
421,421,random,1,421,[10],0.00946354866027832,14.491083145141602,False,"1
"
422,422,random,1,422,[6],0.03555607795715332,14.526639223098755,False,"5
"
423,423,random,1,423,[5],0.026630878448486328,14.553270101547241,False,"4
"
424,424,random,1,424,[7],0.035550594329833984,14.588820695877075,False,"5
"
425,425,random,1,425,[9],0.015151023864746094,14.603971719741821,False,"2
"
426,426,random,1,426,[5],0.06221365928649902,14.66618537902832,False,"9
"
427,427,random,1,427,[7],0.009294271469116211,14.675479650497437,False,"1
"
428,428,random,1,428,[12],0.11983871459960938,14.795318365097046,False,"18
"
429,429,random,1,429,[9],0.026099205017089844,14.821417570114136,False,"4
"
430,430,random,1,430,[10],0.14989447593688965,14.971312046051025,False,"24
"
431,431,random,1,431,[7],0.094879150390625,15.06619119644165,False,"14
"
432,432,random,1,432,[2],0.09468698501586914,15.16087818145752,False,"14
"
433,433,random,1,433,[5],0.19268035888671875,15.353558540344238,False,"30
"
434,434,random,1,434,[4],0.06461477279663086,15.41817331314087,False,"10
"
435,435,random,1,435,[8],0.041089773178100586,15.45926308631897,False,"5
"
436,436,random,1,436,[9],0.023051977157592773,15.482315063476562,False,"3
"
437,437,random,1,437,[9],0.0858311653137207,15.568146228790283,False,"12
"
438,438,random,1,438,[8],0.2879652976989746,15.856111526489258,False,"46
"
439,439,random,1,439,[10],0.10810971260070801,15.964221239089966,False,"17
"
440,440,random,1,440,[7],0.009419441223144531,15.97364068031311,False,"1
"
441,441,random,1,441,[8],0.0525815486907959,16.026222229003906,False,"8
"
442,442,random,1,442,[8],0.19479942321777344,16.22102165222168,False,"30
"
443,443,random,1,443,[9],0.02804875373840332,16.249070405960083,False,"4
"
444,444,random,1,444,[5],0.020257234573364258,16.269327640533447,False,"3
"
445,445,random,1,445,[4],0.029365062713623047,16.29869270324707,False,"4
"
446,446,random,1,446,[8],0.05403637886047363,16.352729082107544,False,"8
"
447,447,random,1,447,[7],0.020930767059326172,16.37365984916687,False,"3
"
448,448,random,1,448,[4],0.09007620811462402,16.463736057281494,False,"14
"
449,449,random,1,449,[6],0.1298825740814209,16.593618631362915,False,"21
"
450,450,random,1,450,[9],0.04613685607910156,16.639755487442017,False,"7
"
451,451,random,1,451,[6],0.009696483612060547,16.649451971054077,False,"1
"
452,452,random,1,452,[8],0.027611732482910156,16.677063703536987,False,"4
"
453,453,random,1,453,[6],0.10518169403076172,16.78224539756775,False,"17
"
454,454,random,1,454,[8],0.01623678207397461,16.798482179641724,False,"2
"
455,455,random,1,455,[9],0.03861212730407715,16.8370943069458,False,"6
"
456,456,random,1,456,[7],0.03265213966369629,16.869746446609497,False,"5
"
457,457,random,1,457,[4],0.1400160789489746,17.00976252555847,False,"23
"
458,458,random,1,458,[9],0.11279940605163574,17.122561931610107,False,"17
"
459,459,random,1,459,[7],0.11696362495422363,17.23952555656433,False,"17
"
460,460,random,1,460,[7],0.04061627388000488,17.280141830444336,False,"6
"
461,461,random,1,461,[9],0.09142303466796875,17.371564865112305,False,"14
"
462,462,random,1,462,[4],0.05759930610656738,17.429164171218872,False,"8
"
463,463,random,1,463,[7],0.12709784507751465,17.556262016296387,False,"20
"
464,464,random,1,464,[6],0.01606130599975586,17.572323322296143,False,"2
"
465,465,random,1,465,[5],0.15869379043579102,17.731017112731934,False,"24
"
466,466,random,1,466,[9],0.0883636474609375,17.81938076019287,False,"13
"
467,467,random,1,467,[7],0.13123774528503418,17.950618505477905,False,"21
"
468,468,random,1,468,[7],0.257232666015625,18.20785117149353,False,"41
"
469,469,random,1,469,[4],0.08238434791564941,18.29023551940918,False,"13
"
470,470,random,1,470,[7],0.056253671646118164,18.346489191055298,False,"8
"
471,471,random,1,471,[6],0.06546759605407715,18.411956787109375,False,"10
"
472,472,random,1,472,[8],0.08245849609375,18.494415283203125,False,"13
"
473,473,random,1,473,[9],0.15792417526245117,18.652339458465576,False,"26
"
474,474,random,1,474,[4],0.02919316291809082,18.681532621383667,False,"4
"
475,475,random,1,475,[5],0.19882774353027344,18.88036036491394,False,"30
"
476,476,random,1,476,[5],0.16404485702514648,19.044405221939087,False,"24
"
477,477,random,1,477,[3],0.1654345989227295,19.209839820861816,False,"26
"
478,478,random,1,478,[7],0.046190738677978516,19.256030559539795,False,"7
"
479,479,random,1,479,[8],0.0791780948638916,19.335208654403687,False,"11
"
480,480,random,1,480,[7],0.009682893753051758,19.34489154815674,False,"1
"
481,481,random,1,481,[7],0.015370368957519531,19.360261917114258,False,"2
"
482,482,random,1,482,[7],0.017377614974975586,19.377639532089233,False,"2
"
483,483,random,1,483,[5],0.15116596221923828,19.52880549430847,False,"24
"
484,484,random,1,484,[5],0.034508466720581055,19.563313961029053,False,"5
"
485,485,random,1,485,[7],0.07936334609985352,19.642677307128906,False,"13
"
486,486,random,1,486,[7],0.05483675003051758,19.697514057159424,False,"9
"
487,487,random,1,487,[4],0.00946187973022461,19.70697593688965,False,"1
"
488,488,random,1,488,[8],0.06318402290344238,19.77015995979309,False,"10
"
489,489,random,1,489,[8],0.14943861961364746,19.91959857940674,False,"24
"
490,490,random,1,490,[10],0.009892463684082031,19.92949104309082,False,"1
"
491,491,random,1,491,[6],0.04898476600646973,19.97847580909729,False,"7
"
492,492,random,1,492,[7],0.11367011070251465,20.092145919799805,False,"17
"
493,493,random,1,493,[8],0.009926080703735352,20.10207200050354,False,"1
"
494,494,random,1,494,[4],0.09913158416748047,20.20120358467102,False,"16
"
495,495,random,1,495,[4],0.027810335159301758,20.229013919830322,False,"4
"
496,496,random,1,496,[10],0.0844273567199707,20.313441276550293,False,"13
"
497,497,random,1,497,[9],0.041677236557006836,20.3551185131073,False,"6
"
498,498,random,1,498,[7],0.07624554634094238,20.431364059448242,False,"10
"
499,499,random,1,499,[8],0.022907495498657227,20.4542715549469,False,"3
"
500,500,random,1,500,[5],0.018505334854125977,20.472776889801025,False,"2
"
501,501,random,1,501,[9],0.13060855865478516,20.60338544845581,False,"21
"
502,502,random,1,502,[4],0.08118510246276855,20.68457055091858,False,"13
"
503,503,random,1,503,[10],0.35103368759155273,21.035604238510132,False,"56
"
504,504,random,1,504,[7],0.02983856201171875,21.06544280052185,False,"4
"
505,505,random,1,505,[7],0.014836788177490234,21.08027958869934,False,"2
"
506,506,random,1,506,[9],0.48833274841308594,21.568612337112427,False,"78
"
507,507,random,1,507,[8],0.032717227935791016,21.601329565048218,False,"5
"
508,508,random,1,508,[3],0.24834251403808594,21.849672079086304,False,"40
"
509,509,random,1,509,[8],0.13593649864196777,21.98560857772827,False,"21
"
510,510,random,1,510,[7],0.145035982131958,22.13064455986023,False,"23
"
511,511,random,1,511,[10],0.06121993064880371,22.191864490509033,False,"10
"
512,512,random,1,512,[8],0.010004281997680664,22.201868772506714,False,"1
"
513,513,random,1,513,[6],0.05688905715942383,22.258757829666138,False,"9
"
514,514,random,1,514,[6],0.026749372482299805,22.285507202148438,False,"4
"
515,515,random,1,515,[9],0.08634734153747559,22.371854543685913,False,"13
"
516,516,random,1,516,[8],0.04396367073059082,22.415818214416504,False,"6
"
517,517,random,1,517,[5],0.16462254524230957,22.580440759658813,False,"25
"
518,518,random,1,518,[4],0.13872957229614258,22.719170331954956,False,"20
"
519,519,random,1,519,[7],0.06818866729736328,22.78735899925232,False,"10
"
520,520,random,1,520,[9],0.05968976020812988,22.84704875946045,False,"9
"
521,521,random,1,521,[7],0.05795598030090332,22.905004739761353,False,"8
"
522,522,random,1,522,[5],0.024921655654907227,22.92992639541626,False,"3
"
523,523,random,1,523,[3],0.009768247604370117,22.93969464302063,False,"1
"
524,524,random,1,524,[8],0.028645992279052734,22.968340635299683,False,"4
"
525,525,random,1,525,[7],0.13540101051330566,23.10374164581299,False,"21
"
526,526,random,1,526,[2],0.06012892723083496,23.163870573043823,False,"9
"
527,527,random,1,527,[6],0.1601696014404297,23.324040174484253,False,"23
"
528,528,random,1,528,[3],0.010111331939697266,23.33415150642395,False,"1
"
529,529,random,1,529,[3],0.2642848491668701,23.59843635559082,False,"42
"
530,530,random,1,530,[6],0.010108709335327148,23.608545064926147,False,"1
"
531,531,random,1,531,[8],0.09093260765075684,23.699477672576904,False,"13
"
532,532,random,1,532,[8],0.3962972164154053,24.09577488899231,False,"63
"
533,533,random,1,533,[6],0.07655835151672363,24.172333240509033,False,"11
"
534,534,random,1,534,[7],0.4140808582305908,24.586414098739624,False,"66
"
535,535,random,1,535,[2],0.06771278381347656,24.6541268825531,False,"10
"
536,536,random,1,536,[9],0.3227677345275879,24.97689461708069,False,"51
"
537,537,random,1,537,[8],0.10719680786132812,25.084091424942017,False,"17
"
538,538,random,1,538,[5],0.021500587463378906,25.105592012405396,False,"3
"
539,539,random,1,539,[9],0.20137572288513184,25.306967735290527,False,"30
"
540,540,random,1,540,[7],0.17117524147033691,25.478142976760864,False,"27
"
541,541,random,1,541,[8],0.41083574295043945,25.888978719711304,False,"65
"
542,542,random,1,542,[4],0.3950052261352539,26.283983945846558,False,"62
"
543,543,random,1,543,[7],0.07299089431762695,26.356974840164185,False,"11
"
544,544,random,1,544,[7],0.08361220359802246,26.440587043762207,False,"12
"
545,545,random,1,545,[8],0.1389448642730713,26.57953190803528,False,"21
"
546,546,random,1,546,[9],0.26691174507141113,26.84644365310669,False,"41
"
547,547,random,1,547,[6],0.16152381896972656,27.007967472076416,False,"26
"
548,548,random,1,548,[6],0.0998384952545166,27.107805967330933,False,"15
"
549,549,random,1,549,[8],0.1411898136138916,27.248995780944824,False,"20
"
550,550,random,1,550,[9],0.08613061904907227,27.335126399993896,False,"12
"
551,551,random,1,551,[4],0.37555599212646484,27.71068239212036,False,"57
"
552,552,random,1,552,[7],0.5064198970794678,28.21710228919983,False,"80
"
553,553,random,1,553,[7],0.0718226432800293,28.28892493247986,False,"10
"
554,554,random,1,554,[7],0.09565162658691406,28.384576559066772,False,"15
"
555,555,random,1,555,[7],0.3092656135559082,28.69384217262268,False,"47
"
556,556,random,1,556,[7],0.010049819946289062,28.70389199256897,False,"1
"
557,557,random,1,557,[9],0.7368381023406982,29.440730094909668,False,"119
"
558,558,random,1,558,[7],0.022363901138305664,29.463093996047974,False,"3
"
559,559,random,1,559,[8],0.0694887638092041,29.532582759857178,False,"11
"
560,560,random,1,560,[6],0.2274770736694336,29.76005983352661,False,"35
"
561,561,random,1,561,[8],0.29808926582336426,30.058149099349976,False,"45
"
562,562,random,1,562,[5],0.09871339797973633,30.156862497329712,False,"15
"
563,563,random,1,563,[8],0.42865467071533203,30.585517168045044,False,"65
"
564,564,random,1,564,[5],0.2339935302734375,30.81951069831848,False,"36
"
565,565,random,1,565,[7],0.4266653060913086,31.24617600440979,False,"68
"
566,566,random,1,566,[8],0.16393280029296875,31.41010880470276,False,"26
"
567,567,random,1,567,[6],0.5353047847747803,31.94541358947754,False,"85
"
568,568,random,1,568,[4],0.0327754020690918,31.97818899154663,False,"4
"
569,569,random,1,569,[4],0.12506508827209473,32.103254079818726,False,"19
"
570,570,random,1,570,[9],0.4277770519256592,32.531031131744385,False,"68
"
571,571,random,1,571,[8],0.0797576904296875,32.61078882217407,False,"12
"
572,572,random,1,572,[7],0.16418957710266113,32.77497839927673,False,"27
"
573,573,random,1,573,[6],0.04716968536376953,32.8221480846405,False,"7
"
574,574,random,1,574,[9],0.025239229202270508,32.84738731384277,False,"4
"
575,575,random,1,575,[9],0.01648545265197754,32.86387276649475,False,"2
"
576,576,random,1,576,[7],0.1455392837524414,33.00941205024719,False,"23
"
577,577,random,1,577,[7],0.6187446117401123,33.628156661987305,False,"99
"
578,578,random,1,578,[9],0.11531949043273926,33.743476152420044,False,"17
"
579,579,random,1,579,[8],0.10231375694274902,33.84578990936279,False,"15
"
580,580,random,1,580,[4],0.10247445106506348,33.948264360427856,False,"15
"
581,581,random,1,581,[4],0.23361492156982422,34.18187928199768,False,"36
"
582,582,random,1,582,[8],0.4351346492767334,34.617013931274414,False,"68
"
583,583,random,1,583,[3],0.26007795333862305,34.87709188461304,False,"41
"
584,584,random,1,584,[4],0.14056968688964844,35.017661571502686,False,"20
"
585,585,random,1,585,[8],0.10493826866149902,35.122599840164185,False,"16
"
586,586,random,1,586,[6],0.09700894355773926,35.219608783721924,False,"15
"
587,587,random,1,587,[5],0.16897249221801758,35.38858127593994,False,"26
"
588,588,random,1,588,[6],0.1324925422668457,35.52107381820679,False,"21
"
589,589,random,1,589,[8],0.19043278694152832,35.711506605148315,False,"31
"
590,590,random,1,590,[7],0.182725191116333,35.89423179626465,False,"28
"
591,591,random,1,591,[4],0.1737687587738037,36.06800055503845,False,"25
"
592,592,random,1,592,[7],0.32149291038513184,36.389493465423584,False,"53
"
593,593,random,1,593,[5],0.35588574409484863,36.74537920951843,False,"57
"
594,594,random,1,594,[7],0.720604419708252,37.465983629226685,False,"113
"
595,595,random,1,595,[8],0.2159116268157959,37.68189525604248,False,"34
"
596,596,random,1,596,[6],0.047470808029174805,37.729366064071655,False,"7
"
597,597,random,1,597,[6],0.09267711639404297,37.8220431804657,False,"14
"
598,598,random,1,598,[6],0.07400631904602051,37.89604949951172,False,"11
"
599,599,random,1,599,[7],0.7690081596374512,38.66505765914917,False,"122
"
600,600,random,1,600,[9],0.09890961647033691,38.76396727561951,False,"16
"
601,601,random,1,601,[6],0.5578856468200684,39.321852922439575,False,"86
"
602,602,random,1,602,[5],0.1863093376159668,39.50816226005554,False,"30
"
603,603,random,1,603,[4],0.8142473697662354,40.32240962982178,False,"122
"
604,604,random,1,604,[4],0.16251730918884277,40.48492693901062,False,"25
"
605,605,random,1,605,[4],0.248612642288208,40.73353958129883,False,"38
"
606,606,random,1,606,[9],0.561269998550415,41.29480957984924,False,"91
"
607,607,random,1,607,[6],0.04921245574951172,41.344022035598755,False,"7
"
608,608,random,1,608,[7],0.18620777130126953,41.530229806900024,False,"28
"
609,609,random,1,609,[7],0.2508523464202881,41.78108215332031,False,"38
"
610,610,random,1,610,[4],0.08174872398376465,41.86283087730408,False,"13
"
611,611,random,1,611,[8],0.536388635635376,42.39921951293945,False,"81
"
612,612,random,1,612,[5],0.35866308212280273,42.757882595062256,False,"56
"
613,613,random,1,613,[7],0.047586917877197266,42.80546951293945,False,"7
"
614,614,random,1,614,[9],0.3020949363708496,43.1075644493103,False,"47
"
615,615,random,1,615,[4],0.10172557830810547,43.20929002761841,False,"15
"
616,616,random,1,616,[9],0.4769740104675293,43.68626403808594,False,"74
"
617,617,random,1,617,[6],1.0947527885437012,44.78101682662964,False,"168
"
618,618,random,1,618,[4],0.42075681686401367,45.20177364349365,False,"63
"
619,619,random,1,619,[8],0.026494503021240234,45.22826814651489,False,"3
"
620,620,random,1,620,[7],0.3061847686767578,45.53445291519165,False,"45
"
621,621,random,1,621,[7],0.3466801643371582,45.88113307952881,False,"54
"
622,622,random,1,622,[7],0.4756186008453369,46.356751680374146,False,"72
"
623,623,random,1,623,[3],0.010961294174194336,46.36771297454834,False,"1
"
624,624,random,1,624,[9],0.7493610382080078,47.11707401275635,False,"119
"
625,625,random,1,625,[7],0.19111943244934082,47.30819344520569,False,"28
"
626,626,random,1,626,[10],0.4192814826965332,47.72747492790222,False,"65
"
627,627,random,1,627,[6],0.5095124244689941,48.236987352371216,False,"78
"
628,628,random,1,628,[6],0.03924369812011719,48.27623105049133,False,"6
"
629,629,random,1,629,[6],0.17112278938293457,48.44735383987427,False,"26
"
630,630,random,1,630,[6],0.49022388458251953,48.93757772445679,False,"78
"
631,631,random,1,631,[8],0.4423074722290039,49.37988519668579,False,"68
"
632,632,random,1,632,[9],0.3351874351501465,49.71507263183594,False,"52
"
633,633,random,1,633,[6],0.24053359031677246,49.95560622215271,False,"37
"
634,634,random,1,634,[4],0.18745923042297363,50.143065452575684,False,"32
"
635,635,random,1,635,[9],0.5839247703552246,50.72699022293091,False,"94
"
636,636,random,1,636,[4],0.6349985599517822,51.36198878288269,False,"97
"
637,637,random,1,637,[4],0.06509208679199219,51.42708086967468,False,"10
"
638,638,random,1,638,[6],1.2586843967437744,52.68576526641846,False,"196
"
639,639,random,1,639,[7],0.26550769805908203,52.95127296447754,False,"43
"
640,640,random,1,640,[6],0.13974213600158691,53.091015100479126,False,"21
"
641,641,random,1,641,[7],0.3492393493652344,53.44025444984436,False,"54
"
642,642,random,1,642,[2],0.354663610458374,53.794918060302734,False,"54
"
643,643,random,1,643,[9],0.02338409423828125,53.818302154541016,False,"3
"
644,644,random,1,644,[4],0.09917950630187988,53.917481660842896,False,"15
"
645,645,random,1,645,[9],0.15801596641540527,54.0754976272583,False,"25
"
646,646,random,1,646,[7],0.021999597549438477,54.09749722480774,False,"3
"
647,647,random,1,647,[8],0.4550039768218994,54.55250120162964,False,"67
"
648,648,random,1,648,[6],0.253145694732666,54.805646896362305,False,"38
"
649,649,random,1,649,[6],0.43758702278137207,55.24323391914368,False,"66
"
650,650,random,1,650,[6],0.5902018547058105,55.83343577384949,False,"92
"
651,651,random,1,651,[6],0.1128377914428711,55.94627356529236,False,"17
"
652,652,random,1,652,[5],0.6614425182342529,56.60771608352661,False,"102
"
653,653,random,1,653,[6],0.2765672206878662,56.88428330421448,False,"40
"
654,654,random,1,654,[10],0.8534817695617676,57.737765073776245,False,"135
"
655,655,random,1,655,[6],0.07889938354492188,57.81666445732117,False,"11
"
656,656,random,1,656,[2],0.6821811199188232,58.49884557723999,False,"109
"
657,657,random,1,657,[7],0.3238506317138672,58.82269620895386,False,"50
"
658,658,random,1,658,[4],0.044573068618774414,58.86726927757263,False,"6
"
659,659,random,1,659,[4],1.0551514625549316,59.92242074012756,False,"168
"
660,660,random,1,660,[7],0.18041348457336426,60.10283422470093,False,"29
"
661,661,random,1,661,[8],0.15340447425842285,60.25623869895935,False,"21
"
662,662,random,1,662,[6],0.06786584854125977,60.32410454750061,False,"10
"
663,663,random,1,663,[9],0.4522244930267334,60.776329040527344,False,"70
"
664,664,random,1,664,[6],0.4176023006439209,61.193931341171265,False,"62
"
665,665,random,1,665,[2],0.6072883605957031,61.80121970176697,False,"94
"
666,666,random,1,666,[8],0.7675914764404297,62.5688111782074,False,"116
"
667,667,random,1,667,[6],0.12307095527648926,62.69188213348389,False,"18
"
668,668,random,1,668,[7],0.12160420417785645,62.81348633766174,False,"17
"
669,669,random,1,669,[8],0.6737322807312012,63.487218618392944,False,"107
"
670,670,random,1,670,[9],0.2175757884979248,63.70479440689087,False,"36
"
671,671,random,1,671,[3],0.3347024917602539,64.03949689865112,False,"52
"
672,672,random,1,672,[6],0.19348359107971191,64.23298048973083,False,"29
"
673,673,random,1,673,[5],0.0714411735534668,64.3044216632843,False,"10
"
674,674,random,1,674,[6],0.22522282600402832,64.52964448928833,False,"35
"
675,675,random,1,675,[7],0.027681350708007812,64.55732583999634,False,"4
"
676,676,random,1,676,[6],0.14626860618591309,64.70359444618225,False,"23
"
677,677,random,1,677,[7],0.020120620727539062,64.72371506690979,False,"2
"
678,678,random,1,678,[9],0.33061933517456055,65.05433440208435,False,"50
"
679,679,random,1,679,[6],0.8622746467590332,65.91660904884338,False,"134
"
680,680,random,1,680,[6],0.14156341552734375,66.05817246437073,False,"23
"
681,681,random,1,681,[5],0.5921938419342041,66.65036630630493,False,"90
"
682,682,random,1,682,[4],0.5727009773254395,67.22306728363037,False,"88
"
683,683,random,1,683,[6],0.035826921463012695,67.25889420509338,False,"5
"
684,684,random,1,684,[9],0.46965742111206055,67.72855162620544,False,"70
"
685,685,random,1,685,[6],0.3806757926940918,68.10922741889954,False,"58
"
686,686,random,1,686,[5],0.060404300689697266,68.16963171958923,False,"8
"
687,687,random,1,687,[8],0.5859901905059814,68.75562191009521,False,"93
"
688,688,random,1,688,[6],0.11100411415100098,68.86662602424622,False,"17
"
689,689,random,1,689,[7],0.19389986991882324,69.06052589416504,False,"30
"
690,690,random,1,690,[7],0.0640718936920166,69.12459778785706,False,"10
"
691,691,random,1,691,[7],0.7032675743103027,69.82786536216736,False,"108
"
692,692,random,1,692,[10],0.954627513885498,70.78249287605286,False,"150
"
693,693,random,1,693,[9],0.2687511444091797,71.05124402046204,False,"40
"
694,694,random,1,694,[9],0.2776491641998291,71.32889318466187,False,"42
"
695,695,random,1,695,[7],0.4028513431549072,71.73174452781677,False,"61
"
696,696,random,1,696,[7],0.23984456062316895,71.97158908843994,False,"35
"
697,697,random,1,697,[5],1.2734923362731934,73.24508142471313,False,"199
"
698,698,random,1,698,[5],0.19719934463500977,73.44228076934814,False,"31
"
699,699,random,1,699,[6],0.11437726020812988,73.55665802955627,False,"17
"
700,700,random,1,700,[6],0.7153377532958984,74.27199578285217,False,"113
"
701,701,random,1,701,[8],0.3940467834472656,74.66604256629944,False,"61
"
702,702,random,1,702,[6],1.2340543270111084,75.90009689331055,False,"194
"
703,703,random,1,703,[8],0.29346656799316406,76.19356346130371,False,"46
"
704,704,random,1,704,[7],0.3047912120819092,76.49835467338562,False,"46
"
705,705,random,1,705,[9],0.034940481185913086,76.53329515457153,False,"5
"
706,706,random,1,706,[7],0.017424821853637695,76.55071997642517,False,"2
"
707,707,random,1,707,[7],0.09415960311889648,76.64487957954407,False,"15
"
708,708,random,1,708,[7],1.054900884628296,77.69978046417236,False,"163
"
709,709,random,1,709,[6],0.16915011405944824,77.86893057823181,False,"24
"
710,710,random,1,710,[8],0.29671621322631836,78.16564679145813,False,"47
"
711,711,random,1,711,[7],0.45747876167297363,78.6231255531311,False,"71
"
712,712,random,1,712,[8],0.16838335990905762,78.79150891304016,False,"25
"
713,713,random,1,713,[4],0.36112475395202637,79.15263366699219,False,"56
"
714,714,random,1,714,[4],0.057154178619384766,79.20978784561157,False,"8
"
715,715,random,1,715,[9],1.2268757820129395,80.43666362762451,False,"193
"
716,716,random,1,716,[5],0.5522160530090332,80.98887968063354,False,"86
"
717,717,random,1,717,[7],0.5931868553161621,81.5820665359497,False,"89
"
718,718,random,1,718,[4],0.6898269653320312,82.27189350128174,False,"102
"
719,719,random,1,719,[2],0.5571630001068115,82.82905650138855,False,"83
"
720,720,random,1,720,[5],0.20433998107910156,83.03339648246765,False,"33
"
721,721,random,1,721,[7],0.20699262619018555,83.24038910865784,False,"31
"
722,722,random,1,722,[9],0.17264986038208008,83.41303896903992,False,"26
"
723,723,random,1,723,[8],0.26810431480407715,83.681143283844,False,"42
"
724,724,random,1,724,[4],0.549785852432251,84.23092913627625,False,"83
"
725,725,random,1,725,[8],0.29640793800354004,84.52733707427979,False,"46
"
726,726,random,1,726,[7],0.33475565910339355,84.86209273338318,False,"49
"
727,727,random,1,727,[6],0.2941405773162842,85.15623331069946,False,"46
"
728,728,random,1,728,[4],0.024240732192993164,85.18047404289246,False,"3
"
729,729,random,1,729,[8],0.14214682579040527,85.32262086868286,False,"21
"
730,730,random,1,730,[6],0.16290879249572754,85.48552966117859,False,"25
"
731,731,random,1,731,[8],0.06523919105529785,85.55076885223389,False,"10
"
732,732,random,1,732,[4],0.2671990394592285,85.81796789169312,False,"41
"
733,733,random,1,733,[9],0.27623558044433594,86.09420347213745,False,"43
"
734,734,random,1,734,[8],0.4834921360015869,86.57769560813904,False,"77
"
735,735,random,1,735,[8],0.17078876495361328,86.74848437309265,False,"27
"
736,736,random,1,736,[7],0.028336048126220703,86.77682042121887,False,"3
"
737,737,random,1,737,[7],0.5916578769683838,87.36847829818726,False,"94
"
738,738,random,1,738,[7],0.6592459678649902,88.02772426605225,False,"101
"
739,739,random,1,739,[9],0.022819042205810547,88.05054330825806,False,"3
"
740,740,random,1,740,[8],0.10668253898620605,88.15722584724426,False,"16
"
741,741,random,1,741,[5],0.38723278045654297,88.5444586277008,False,"59
"
742,742,random,1,742,[7],1.0057425498962402,89.55020117759705,False,"158
"
743,743,random,1,743,[8],0.04034256935119629,89.59054374694824,False,"5
"
744,744,random,1,744,[5],0.6339232921600342,90.22446703910828,False,"99
"
745,745,random,1,745,[4],0.7492992877960205,90.9737663269043,False,"116
"
