,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
371,371,random,1,371,[8],0.040215492248535156,12.732612133026123,False,"6
"
372,372,random,1,372,[10],0.11402750015258789,12.846639633178711,False,"18
"
373,373,random,1,373,[4],0.05803489685058594,12.904674530029297,False,"9
"
374,374,random,1,374,[9],0.13098788261413574,13.035662412643433,False,"21
"
375,375,random,1,375,[8],0.08406186103820801,13.11972427368164,False,"13
"
376,376,random,1,376,[4],0.06448101997375488,13.184205293655396,False,"10
"
377,377,random,1,377,[6],0.014657974243164062,13.19886326789856,False,"2
"
378,378,random,1,378,[7],0.03966546058654785,13.238528728485107,False,"6
"
379,379,random,1,379,[10],0.014494180679321289,13.253022909164429,False,"2
"
380,380,random,1,380,[9],0.11835241317749023,13.371375322341919,False,"18
"
381,381,random,1,381,[8],0.06818318367004395,13.439558506011963,False,"11
"
382,382,random,1,382,[9],0.08327960968017578,13.522838115692139,False,"13
"
383,383,random,1,383,[6],0.1290879249572754,13.651926040649414,False,"20
"
384,384,random,1,384,[7],0.0674738883972168,13.71939992904663,False,"10
"
385,385,random,1,385,[4],0.09372448921203613,13.813124418258667,False,"13
"
386,386,random,1,386,[8],0.015715837478637695,13.828840255737305,False,"2
"
387,387,random,1,387,[6],0.03530144691467285,13.864141702651978,False,"5
"
388,388,random,1,388,[9],0.014754295349121094,13.878895998001099,False,"2
"
389,389,random,1,389,[6],0.05258369445800781,13.931479692459106,False,"8
"
390,390,random,1,390,[8],0.14389777183532715,14.075377464294434,False,"23
"
391,391,random,1,391,[8],0.20435523986816406,14.279732704162598,False,"32
"
392,392,random,1,392,[5],0.008609294891357422,14.288341999053955,False,"1
"
393,393,random,1,393,[7],0.07359433174133301,14.361936330795288,False,"12
"
394,394,random,1,394,[7],0.037366628646850586,14.399302959442139,False,"6
"
395,395,random,1,395,[8],0.3422081470489502,14.741511106491089,False,"54
"
396,396,random,1,396,[6],0.12596464157104492,14.867475748062134,False,"19
"
397,397,random,1,397,[6],0.20884156227111816,15.076317310333252,False,"32
"
398,398,random,1,398,[4],0.315183162689209,15.391500473022461,False,"48
"
399,399,random,1,399,[7],0.2529611587524414,15.644461631774902,False,"40
"
400,400,random,1,400,[11],0.03238487243652344,15.676846504211426,False,"5
"
401,401,random,1,401,[6],0.046872854232788086,15.723719358444214,False,"7
"
402,402,random,1,402,[6],0.0838778018951416,15.807597160339355,False,"13
"
403,403,random,1,403,[6],0.19176840782165527,15.99936556816101,False,"30
"
404,404,random,1,404,[8],0.036023855209350586,16.03538942337036,False,"6
"
405,405,random,1,405,[8],0.04065394401550293,16.076043367385864,False,"6
"
406,406,random,1,406,[9],0.09805846214294434,16.17410182952881,False,"16
"
407,407,random,1,407,[10],0.046645402908325195,16.220747232437134,False,"7
"
408,408,random,1,408,[6],0.1404266357421875,16.36117386817932,False,"22
"
409,409,random,1,409,[8],0.03213644027709961,16.39331030845642,False,"5
"
410,410,random,1,410,[8],0.04448246955871582,16.437792778015137,False,"7
"
411,411,random,1,411,[6],0.3104696273803711,16.748262405395508,False,"48
"
412,412,random,1,412,[8],0.01493525505065918,16.763197660446167,False,"2
"
413,413,random,1,413,[5],0.07715988159179688,16.840357542037964,False,"12
"
414,414,random,1,414,[4],0.06591582298278809,16.906273365020752,False,"10
"
415,415,random,1,415,[10],0.027679920196533203,16.933953285217285,False,"4
"
416,416,random,1,416,[8],0.05503273010253906,16.988986015319824,False,"9
"
417,417,random,1,417,[8],0.020357608795166016,17.00934362411499,False,"3
"
418,418,random,1,418,[10],0.01710367202758789,17.026447296142578,False,"2
"
419,419,random,1,419,[4],0.128706693649292,17.15515398979187,False,"20
"
420,420,random,1,420,[6],0.059597015380859375,17.21475100517273,False,"9
"
421,421,random,1,421,[4],0.058998823165893555,17.273749828338623,False,"9
"
422,422,random,1,422,[7],0.03934907913208008,17.313098907470703,False,"6
"
423,423,random,1,423,[3],0.1924748420715332,17.505573749542236,False,"31
"
424,424,random,1,424,[7],0.10521960258483887,17.610793352127075,False,"17
"
425,425,random,1,425,[5],0.009268045425415039,17.62006139755249,False,"1
"
426,426,random,1,426,[6],0.039852142333984375,17.659913539886475,False,"6
"
427,427,random,1,427,[10],0.11959671974182129,17.779510259628296,False,"19
"
428,428,random,1,428,[7],0.04007673263549805,17.819586992263794,False,"6
"
429,429,random,1,429,[6],0.14485907554626465,17.96444606781006,False,"24
"
430,430,random,1,430,[5],0.014414787292480469,17.97886085510254,False,"2
"
431,431,random,1,431,[6],0.03429698944091797,18.013157844543457,False,"5
"
432,432,random,1,432,[8],0.0915827751159668,18.104740619659424,False,"15
"
433,433,random,1,433,[8],0.2734949588775635,18.378235578536987,False,"43
"
434,434,random,1,434,[7],0.03954935073852539,18.417784929275513,False,"6
"
435,435,random,1,435,[7],0.22569656372070312,18.643481492996216,False,"36
"
436,436,random,1,436,[4],0.3756294250488281,19.019110918045044,False,"60
"
437,437,random,1,437,[7],0.04813551902770996,19.067246437072754,False,"7
"
438,438,random,1,438,[10],0.09470462799072266,19.161951065063477,False,"15
"
439,439,random,1,439,[8],0.2111058235168457,19.373056888580322,False,"34
"
440,440,random,1,440,[6],0.06138253211975098,19.434439420700073,False,"10
"
441,441,random,1,441,[6],0.21911144256591797,19.65355086326599,False,"34
"
442,442,random,1,442,[7],0.3885979652404785,20.04214882850647,False,"63
"
443,443,random,1,443,[6],0.11805367469787598,20.160202503204346,False,"19
"
444,444,random,1,444,[8],0.021486282348632812,20.18168878555298,False,"3
"
445,445,random,1,445,[6],0.03808164596557617,20.219770431518555,False,"6
"
446,446,random,1,446,[8],0.40944385528564453,20.6292142868042,False,"67
"
447,447,random,1,447,[6],0.1339550018310547,20.763169288635254,False,"22
"
448,448,random,1,448,[8],0.3923838138580322,21.155553102493286,False,"62
"
449,449,random,1,449,[10],0.034500837326049805,21.190053939819336,False,"5
"
450,450,random,1,450,[8],0.31048154830932617,21.500535488128662,False,"49
"
451,451,random,1,451,[7],0.1263113021850586,21.62684679031372,False,"19
"
452,452,random,1,452,[7],0.052744388580322266,21.679591178894043,False,"7
"
453,453,random,1,453,[7],0.0988779067993164,21.77846908569336,False,"15
"
454,454,random,1,454,[5],0.022153139114379883,21.80062222480774,False,"3
"
455,455,random,1,455,[9],0.2452852725982666,22.045907497406006,False,"39
"
456,456,random,1,456,[9],0.03354167938232422,22.07944917678833,False,"5
"
457,457,random,1,457,[7],0.03212785720825195,22.111577033996582,False,"5
"
458,458,random,1,458,[10],0.16963672637939453,22.281213760375977,False,"26
"
459,459,random,1,459,[5],0.053083181381225586,22.334296941757202,False,"8
"
460,460,random,1,460,[6],0.11081266403198242,22.445109605789185,False,"17
"
461,461,random,1,461,[7],0.11961722373962402,22.56472682952881,False,"18
"
462,462,random,1,462,[5],0.033017873764038086,22.597744703292847,False,"5
"
463,463,random,1,463,[9],0.009914636611938477,22.607659339904785,False,"1
"
464,464,random,1,464,[5],0.11493229866027832,22.722591638565063,False,"17
"
465,465,random,1,465,[4],0.058214426040649414,22.780806064605713,False,"9
"
466,466,random,1,466,[7],0.11822867393493652,22.89903473854065,False,"19
"
467,467,random,1,467,[7],0.08384227752685547,22.982877016067505,False,"13
"
468,468,random,1,468,[7],0.2505044937133789,23.233381509780884,False,"40
"
469,469,random,1,469,[7],0.43272972106933594,23.66611123085022,False,"66
"
470,470,random,1,470,[8],0.22265911102294922,23.88877034187317,False,"35
"
471,471,random,1,471,[8],0.04192757606506348,23.930697917938232,False,"6
"
472,472,random,1,472,[7],0.07104611396789551,24.001744031906128,False,"11
"
473,473,random,1,473,[7],0.07045912742614746,24.072203159332275,False,"11
"
474,474,random,1,474,[2],0.037018537521362305,24.109221696853638,False,"5
"
475,475,random,1,475,[5],0.1772172451019287,24.286438941955566,False,"27
"
476,476,random,1,476,[9],0.14001178741455078,24.426450729370117,False,"21
"
477,477,random,1,477,[6],0.06292057037353516,24.489371299743652,False,"10
"
478,478,random,1,478,[8],0.15660429000854492,24.645975589752197,False,"25
"
479,479,random,1,479,[6],0.40372586250305176,25.04970145225525,False,"62
"
480,480,random,1,480,[8],0.026993513107299805,25.07669496536255,False,"4
"
481,481,random,1,481,[4],0.09392762184143066,25.17062258720398,False,"14
"
482,482,random,1,482,[7],0.06327319145202637,25.233895778656006,False,"9
"
483,483,random,1,483,[8],0.022765398025512695,25.25666117668152,False,"3
"
484,484,random,1,484,[6],0.1314840316772461,25.388145208358765,False,"21
"
485,485,random,1,485,[6],0.03251338005065918,25.420658588409424,False,"5
"
486,486,random,1,486,[7],0.2445671558380127,25.665225744247437,False,"39
"
487,487,random,1,487,[4],0.021106719970703125,25.68633246421814,False,"3
"
488,488,random,1,488,[8],0.4848966598510742,26.171229124069214,False,"75
"
489,489,random,1,489,[8],0.032793283462524414,26.20402240753174,False,"5
"
490,490,random,1,490,[8],0.2007274627685547,26.404749870300293,False,"32
"
491,491,random,1,491,[8],0.2205648422241211,26.625314712524414,False,"36
"
492,492,random,1,492,[5],0.15059542655944824,26.775910139083862,False,"23
"
493,493,random,1,493,[7],0.009885549545288086,26.78579568862915,False,"1
"
494,494,random,1,494,[8],0.1782979965209961,26.964093685150146,False,"29
"
495,495,random,1,495,[4],0.17187833786010742,27.135972023010254,False,"27
"
496,496,random,1,496,[4],0.036012887954711914,27.171984910964966,False,"5
"
497,497,random,1,497,[6],0.08240342140197754,27.254388332366943,False,"13
"
498,498,random,1,498,[5],0.20302820205688477,27.457416534423828,False,"31
"
499,499,random,1,499,[6],0.04406309127807617,27.501479625701904,False,"6
"
500,500,random,1,500,[9],0.14127492904663086,27.642754554748535,False,"22
"
501,501,random,1,501,[6],0.028334617614746094,27.67108917236328,False,"4
"
502,502,random,1,502,[7],0.20248055458068848,27.87356972694397,False,"31
"
503,503,random,1,503,[8],0.13296103477478027,28.00653076171875,False,"20
"
504,504,random,1,504,[5],0.5416183471679688,28.54814910888672,False,"87
"
505,505,random,1,505,[8],0.014625072479248047,28.562774181365967,False,"2
"
506,506,random,1,506,[9],0.11793255805969238,28.68070673942566,False,"18
"
507,507,random,1,507,[7],0.03184628486633301,28.712553024291992,False,"5
"
508,508,random,1,508,[4],0.07869672775268555,28.791249752044678,False,"12
"
509,509,random,1,509,[7],0.39244794845581055,29.18369770050049,False,"62
"
510,510,random,1,510,[6],0.04107308387756348,29.22477078437805,False,"6
"
511,511,random,1,511,[5],0.1257610321044922,29.350531816482544,False,"20
"
512,512,random,1,512,[8],0.015755414962768555,29.366287231445312,False,"2
"
513,513,random,1,513,[4],0.08966350555419922,29.45595073699951,False,"15
"
514,514,random,1,514,[9],0.2372112274169922,29.693161964416504,False,"37
"
515,515,random,1,515,[7],0.1562800407409668,29.84944200515747,False,"24
"
516,516,random,1,516,[6],0.22057056427001953,30.07001256942749,False,"34
"
517,517,random,1,517,[3],0.03345155715942383,30.103464126586914,False,"5
"
518,518,random,1,518,[7],0.05343937873840332,30.156903505325317,False,"8
"
519,519,random,1,519,[10],0.4019174575805664,30.558820962905884,False,"64
"
520,520,random,1,520,[4],0.14539265632629395,30.704213619232178,False,"23
"
521,521,random,1,521,[9],0.27250170707702637,30.976715326309204,False,"45
"
522,522,random,1,522,[4],0.0875236988067627,31.064239025115967,False,"13
"
523,523,random,1,523,[5],0.02790355682373047,31.092142581939697,False,"4
"
524,524,random,1,524,[8],0.024242162704467773,31.116384744644165,False,"3
"
525,525,random,1,525,[7],0.23769259452819824,31.354077339172363,False,"37
"
526,526,random,1,526,[8],0.10350179672241211,31.457579135894775,False,"16
"
527,527,random,1,527,[9],0.06355452537536621,31.52113366127014,False,"10
"
528,528,random,1,528,[8],0.38666415214538574,31.907797813415527,False,"63
"
529,529,random,1,529,[3],0.03888440132141113,31.94668221473694,False,"6
"
530,530,random,1,530,[5],0.09607911109924316,32.04276132583618,False,"14
"
531,531,random,1,531,[5],0.03675961494445801,32.07952094078064,False,"5
"
532,532,random,1,532,[8],0.23295259475708008,32.31247353553772,False,"38
"
533,533,random,1,533,[5],0.01723170280456543,32.329705238342285,False,"2
"
534,534,random,1,534,[5],0.0994718074798584,32.429177045822144,False,"15
"
535,535,random,1,535,[6],0.13640308380126953,32.56558012962341,False,"21
"
536,536,random,1,536,[5],0.15917563438415527,32.72475576400757,False,"24
"
537,537,random,1,537,[8],0.12452244758605957,32.84927821159363,False,"19
"
538,538,random,1,538,[5],0.08887004852294922,32.93814826011658,False,"13
"
539,539,random,1,539,[5],0.30714964866638184,33.24529790878296,False,"46
"
540,540,random,1,540,[10],0.016510486602783203,33.26180839538574,False,"2
"
541,541,random,1,541,[9],0.19563078880310059,33.45743918418884,False,"31
"
542,542,random,1,542,[9],0.045461416244506836,33.50290060043335,False,"7
"
543,543,random,1,543,[8],0.11985945701599121,33.62276005744934,False,"18
"
544,544,random,1,544,[5],0.6385674476623535,34.261327505111694,False,"105
"
545,545,random,1,545,[7],0.02836918830871582,34.28969669342041,False,"4
"
546,546,random,1,546,[8],0.010353565216064453,34.300050258636475,False,"1
"
547,547,random,1,547,[8],0.3213019371032715,34.621352195739746,False,"47
"
548,548,random,1,548,[8],0.09195303916931152,34.71330523490906,False,"14
"
549,549,random,1,549,[7],0.22070956230163574,34.93401479721069,False,"34
"
550,550,random,1,550,[9],0.5945582389831543,35.52857303619385,False,"94
"
551,551,random,1,551,[7],0.1344592571258545,35.6630322933197,False,"21
"
552,552,random,1,552,[4],0.04865884780883789,35.71169114112854,False,"7
"
553,553,random,1,553,[9],0.35956645011901855,36.07125759124756,False,"58
"
554,554,random,1,554,[5],0.37532496452331543,36.446582555770874,False,"58
"
555,555,random,1,555,[10],0.20711493492126465,36.65369749069214,False,"32
"
556,556,random,1,556,[6],0.5541183948516846,37.20781588554382,False,"89
"
557,557,random,1,557,[6],0.3157210350036621,37.523536920547485,False,"51
"
558,558,random,1,558,[8],0.23480701446533203,37.75834393501282,False,"37
"
559,559,random,1,559,[7],0.06404852867126465,37.82239246368408,False,"10
"
560,560,random,1,560,[6],0.07949304580688477,37.90188550949097,False,"12
"
561,561,random,1,561,[4],0.06262707710266113,37.96451258659363,False,"9
"
562,562,random,1,562,[8],0.223433256149292,38.18794584274292,False,"35
"
563,563,random,1,563,[7],0.09523892402648926,38.28318476676941,False,"14
"
564,564,random,1,564,[7],0.3090188503265381,38.59220361709595,False,"47
"
565,565,random,1,565,[8],0.010124444961547852,38.602328062057495,False,"1
"
566,566,random,1,566,[4],0.23151421546936035,38.833842277526855,False,"38
"
567,567,random,1,567,[9],0.1268167495727539,38.96065902709961,False,"19
"
568,568,random,1,568,[9],0.5822575092315674,39.54291653633118,False,"88
"
569,569,random,1,569,[6],0.05868983268737793,39.601606369018555,False,"8
"
570,570,random,1,570,[6],0.17830133438110352,39.77990770339966,False,"28
"
571,571,random,1,571,[3],0.2795064449310303,40.05941414833069,False,"44
"
572,572,random,1,572,[7],0.15293097496032715,40.212345123291016,False,"25
"
573,573,random,1,573,[4],0.11052370071411133,40.32286882400513,False,"17
"
574,574,random,1,574,[9],0.14000511169433594,40.46287393569946,False,"21
"
575,575,random,1,575,[4],0.5042321681976318,40.967106103897095,False,"80
"
576,576,random,1,576,[6],0.12911319732666016,41.096219301223755,False,"20
"
577,577,random,1,577,[6],0.7253375053405762,41.82155680656433,False,"115
"
578,578,random,1,578,[5],0.7464416027069092,42.56799840927124,False,"119
"
579,579,random,1,579,[7],0.1372842788696289,42.70528268814087,False,"21
"
580,580,random,1,580,[5],0.2783963680267334,42.9836790561676,False,"43
"
581,581,random,1,581,[8],0.19089198112487793,43.17457103729248,False,"30
"
582,582,random,1,582,[4],0.44962239265441895,43.6241934299469,False,"69
"
583,583,random,1,583,[5],0.11384320259094238,43.73803663253784,False,"17
"
584,584,random,1,584,[10],0.09360432624816895,43.83164095878601,False,"14
"
585,585,random,1,585,[4],0.4699723720550537,44.301613330841064,False,"74
"
586,586,random,1,586,[9],0.09193253517150879,44.39354586601257,False,"14
"
587,587,random,1,587,[6],0.031050682067871094,44.424596548080444,False,"4
"
588,588,random,1,588,[8],0.05988645553588867,44.48448300361633,False,"9
"
589,589,random,1,589,[8],0.016240596771240234,44.50072360038757,False,"2
"
590,590,random,1,590,[7],0.12333536148071289,44.624058961868286,False,"19
"
591,591,random,1,591,[7],0.1566932201385498,44.780752182006836,False,"25
"
592,592,random,1,592,[4],0.29183459281921387,45.07258677482605,False,"45
"
593,593,random,1,593,[7],0.4766557216644287,45.54924249649048,False,"75
"
594,594,random,1,594,[6],0.08488631248474121,45.63412880897522,False,"13
"
595,595,random,1,595,[9],0.9226875305175781,46.5568163394928,False,"144
"
596,596,random,1,596,[5],0.12079882621765137,46.67761516571045,False,"17
"
597,597,random,1,597,[8],0.1306593418121338,46.80827450752258,False,"20
"
598,598,random,1,598,[9],0.4330883026123047,47.24136281013489,False,"67
"
599,599,random,1,599,[9],0.9303693771362305,48.17173218727112,False,"144
"
600,600,random,1,600,[8],0.3972480297088623,48.56898021697998,False,"62
"
601,601,random,1,601,[10],0.23760485649108887,48.80658507347107,False,"37
"
602,602,random,1,602,[5],0.33582305908203125,49.1424081325531,False,"50
"
603,603,random,1,603,[6],0.14780735969543457,49.290215492248535,False,"23
"
604,604,random,1,604,[5],0.04265403747558594,49.33286952972412,False,"6
"
605,605,random,1,605,[6],0.37579774856567383,49.708667278289795,False,"59
"
606,606,random,1,606,[7],0.15805339813232422,49.86672067642212,False,"23
"
607,607,random,1,607,[5],0.28402256965637207,50.15074324607849,False,"42
"
608,608,random,1,608,[8],0.31655049324035645,50.46729373931885,False,"49
"
609,609,random,1,609,[9],0.011081695556640625,50.47837543487549,False,"1
"
610,610,random,1,610,[7],0.17447233200073242,50.65284776687622,False,"26
"
611,611,random,1,611,[7],0.13603687286376953,50.78888463973999,False,"21
"
612,612,random,1,612,[5],0.34871578216552734,51.13760042190552,False,"56
"
613,613,random,1,613,[9],0.14635539054870605,51.283955812454224,False,"23
"
614,614,random,1,614,[7],0.010691165924072266,51.294646978378296,False,"1
"
615,615,random,1,615,[5],0.4725608825683594,51.767207860946655,False,"73
"
616,616,random,1,616,[7],0.19304895401000977,51.960256814956665,False,"31
"
617,617,random,1,617,[9],0.04576587677001953,52.006022691726685,False,"7
"
618,618,random,1,618,[6],0.02266240119934082,52.028685092926025,False,"3
"
619,619,random,1,619,[4],1.4228272438049316,53.45151233673096,False,"226
"
620,620,random,1,620,[5],0.01694202423095703,53.468454360961914,False,"2
"
621,621,random,1,621,[7],0.07784390449523926,53.54629826545715,False,"12
"
622,622,random,1,622,[5],3.129359722137451,56.675657987594604,False,"492
"
623,623,random,1,623,[5],0.051659345626831055,56.727317333221436,False,"7
"
624,624,random,1,624,[7],0.21876096725463867,56.946078300476074,False,"36
"
625,625,random,1,625,[9],0.07369852066040039,57.019776821136475,False,"11
"
626,626,random,1,626,[6],0.12322878837585449,57.14300560951233,False,"18
"
627,627,random,1,627,[9],0.4717979431152344,57.61480355262756,False,"75
"
628,628,random,1,628,[8],0.05588221549987793,57.67068576812744,False,"8
"
629,629,random,1,629,[5],0.23502016067504883,57.90570592880249,False,"35
"
630,630,random,1,630,[5],0.011138677597045898,57.916844606399536,False,"1
"
631,631,random,1,631,[6],0.4854726791381836,58.40231728553772,False,"76
"
632,632,random,1,632,[8],0.18248915672302246,58.58480644226074,False,"26
"
633,633,random,1,633,[3],0.6273765563964844,59.21218299865723,False,"95
"
634,634,random,1,634,[9],0.01110696792602539,59.22328996658325,False,"1
"
635,635,random,1,635,[3],0.04358935356140137,59.26687932014465,False,"6
"
636,636,random,1,636,[4],0.8126320838928223,60.079511404037476,False,"127
"
637,637,random,1,637,[6],0.23642492294311523,60.31593632698059,False,"39
"
638,638,random,1,638,[4],0.5585358142852783,60.87447214126587,False,"85
"
639,639,random,1,639,[5],1.1850087642669678,62.05948090553284,False,"192
"
640,640,random,1,640,[7],0.0169222354888916,62.07640314102173,False,"2
"
641,641,random,1,641,[6],0.08192086219787598,62.158324003219604,False,"12
"
642,642,random,1,642,[5],0.26841068267822266,62.42673468589783,False,"41
"
643,643,random,1,643,[5],0.10686945915222168,62.53360414505005,False,"16
"
644,644,random,1,644,[7],0.3555917739868164,62.889195919036865,False,"55
"
645,645,random,1,645,[6],0.061901092529296875,62.95109701156616,False,"9
"
646,646,random,1,646,[9],0.01696634292602539,62.96806335449219,False,"2
"
647,647,random,1,647,[6],0.31684255599975586,63.28490591049194,False,"48
"
648,648,random,1,648,[10],0.5751824378967285,63.86008834838867,False,"90
"
649,649,random,1,649,[3],0.18479490280151367,64.04488325119019,False,"30
"
650,650,random,1,650,[6],0.16699981689453125,64.21188306808472,False,"26
"
651,651,random,1,651,[6],0.07839012145996094,64.29027318954468,False,"12
"
652,652,random,1,652,[6],0.021992206573486328,64.31226539611816,False,"3
"
653,653,random,1,653,[7],0.16702532768249512,64.47929072380066,False,"25
"
654,654,random,1,654,[6],0.20070838928222656,64.67999911308289,False,"30
"
655,655,random,1,655,[8],1.3853840827941895,66.06538319587708,False,"213
"
656,656,random,1,656,[8],0.4091153144836426,66.47449851036072,False,"64
"
657,657,random,1,657,[2],0.21430611610412598,66.68880462646484,False,"32
"
658,658,random,1,658,[7],0.06429529190063477,66.75309991836548,False,"10
"
659,659,random,1,659,[7],0.5377378463745117,67.29083776473999,False,"87
"
660,660,random,1,660,[6],0.6129577159881592,67.90379548072815,False,"97
"
661,661,random,1,661,[5],0.35016965866088867,68.25396513938904,False,"55
"
662,662,random,1,662,[7],0.12151312828063965,68.37547826766968,False,"19
"
663,663,random,1,663,[5],0.14214754104614258,68.51762580871582,False,"21
"
664,664,random,1,664,[5],0.011319637298583984,68.5289454460144,False,"1
"
665,665,random,1,665,[4],0.46363282203674316,68.99257826805115,False,"72
"
666,666,random,1,666,[6],0.4046504497528076,69.39722871780396,False,"62
"
667,667,random,1,667,[7],0.8158218860626221,70.21305060386658,False,"127
"
668,668,random,1,668,[4],0.2819366455078125,70.49498724937439,False,"45
"
669,669,random,1,669,[5],0.04253506660461426,70.537522315979,False,"6
"
670,670,random,1,670,[7],0.05928802490234375,70.59681034088135,False,"9
"
671,671,random,1,671,[3],0.011157751083374023,70.60796809196472,False,"1
"
672,672,random,1,672,[6],0.3930087089538574,71.00097680091858,False,"63
"
673,673,random,1,673,[7],0.12255311012268066,71.12352991104126,False,"17
"
674,674,random,1,674,[4],0.34592533111572266,71.46945524215698,False,"55
"
675,675,random,1,675,[10],1.1631858348846436,72.63264107704163,False,"181
"
676,676,random,1,676,[6],0.2572762966156006,72.88991737365723,False,"41
"
677,677,random,1,677,[2],0.361987829208374,73.2519052028656,False,"56
"
678,678,random,1,678,[7],0.07291984558105469,73.32482504844666,False,"10
"
679,679,random,1,679,[9],0.09719610214233398,73.42202115058899,False,"13
"
680,680,random,1,680,[6],0.10313773155212402,73.52515888214111,False,"15
"
681,681,random,1,681,[4],0.08651304244995117,73.61167192459106,False,"14
"
682,682,random,1,682,[7],0.011089563369750977,73.62276148796082,False,"1
"
683,683,random,1,683,[6],0.03911733627319336,73.66187882423401,False,"5
"
684,684,random,1,684,[4],0.19242310523986816,73.85430192947388,False,"30
"
685,685,random,1,685,[6],0.018070697784423828,73.8723726272583,False,"2
"
686,686,random,1,686,[6],0.5385119915008545,74.41088461875916,False,"87
"
687,687,random,1,687,[7],0.07800126075744629,74.4888858795166,False,"12
"
688,688,random,1,688,[7],0.6850004196166992,75.1738862991333,False,"108
"
689,689,random,1,689,[5],0.048737525939941406,75.22262382507324,False,"7
"
690,690,random,1,690,[6],0.3568696975708008,75.57949352264404,False,"56
"
691,691,random,1,691,[5],0.06730270385742188,75.64679622650146,False,"10
"
692,692,random,1,692,[5],0.8206560611724854,76.46745228767395,False,"129
"
693,693,random,1,693,[6],0.04979372024536133,76.51724600791931,False,"7
"
694,694,random,1,694,[3],1.058279037475586,77.5755250453949,False,"166
"
695,695,random,1,695,[7],0.12243890762329102,77.69796395301819,False,"17
"
696,696,random,1,696,[7],0.5574467182159424,78.25541067123413,False,"86
"
697,697,random,1,697,[5],0.06181144714355469,78.31722211837769,False,"9
"
698,698,random,1,698,[5],0.709723949432373,79.02694606781006,False,"114
"
699,699,random,1,699,[6],0.17773723602294922,79.20468330383301,False,"27
"
700,700,random,1,700,[3],0.18266820907592773,79.38735151290894,False,"27
"
701,701,random,1,701,[4],0.2763674259185791,79.66371893882751,False,"41
"
702,702,random,1,702,[5],0.08628225326538086,79.7500011920929,False,"13
"
703,703,random,1,703,[6],0.6722798347473145,80.42228102684021,False,"103
"
704,704,random,1,704,[5],1.6302709579467773,82.05255198478699,False,"256
"
705,705,random,1,705,[7],1.3866090774536133,83.4391610622406,False,"216
"
706,706,random,1,706,[7],0.2464308738708496,83.68559193611145,False,"37
"
707,707,random,1,707,[7],1.7183887958526611,85.40398073196411,False,"271
"
708,708,random,1,708,[5],0.5605995655059814,85.96458029747009,False,"84
"
709,709,random,1,709,[7],0.04128289222717285,86.00586318969727,False,"5
"
710,710,random,1,710,[4],0.2923400402069092,86.29820322990417,False,"43
"
711,711,random,1,711,[7],0.11019730567932129,86.4084005355835,False,"16
"
712,712,random,1,712,[6],0.2131807804107666,86.62158131599426,False,"34
"
713,713,random,1,713,[6],0.13259387016296387,86.75417518615723,False,"21
"
714,714,random,1,714,[6],0.6167967319488525,87.37097191810608,False,"99
"
715,715,random,1,715,[6],0.05352187156677246,87.42449378967285,False,"8
"
716,716,random,1,716,[3],0.15614891052246094,87.58064270019531,False,"25
"
717,717,random,1,717,[8],0.5803089141845703,88.16095161437988,False,"89
"
718,718,random,1,718,[8],0.9048118591308594,89.06576347351074,False,"143
"
719,719,random,1,719,[10],0.25166749954223633,89.31743097305298,False,"37
"
720,720,random,1,720,[6],1.3966541290283203,90.7140851020813,False,"209
"
721,721,random,1,721,[6],0.3652946949005127,91.07937979698181,False,"56
"
722,722,random,1,722,[4],0.21295404434204102,91.29233384132385,False,"33
"
723,723,random,1,723,[5],0.4091377258300781,91.70147156715393,False,"63
"
724,724,random,1,724,[9],0.4472334384918213,92.14870500564575,False,"67
"
725,725,random,1,725,[6],0.7419235706329346,92.89062857627869,False,"115
"
726,726,random,1,726,[4],0.48670053482055664,93.37732911109924,False,"76
"
727,727,random,1,727,[5],1.107818841934204,94.48514795303345,False,"174
"
728,728,random,1,728,[6],0.5986025333404541,95.0837504863739,False,"92
"
729,729,random,1,729,[4],0.7993006706237793,95.88305115699768,False,"123
"
730,730,random,1,730,[7],0.19965434074401855,96.0827054977417,False,"32
"
731,731,random,1,731,[4],0.19095754623413086,96.27366304397583,False,"29
"
732,732,random,1,732,[4],0.05019688606262207,96.32385993003845,False,"7
"
733,733,random,1,733,[8],0.15179085731506348,96.47565078735352,False,"22
"
734,734,random,1,734,[3],0.4240257740020752,96.89967656135559,False,"65
"
735,735,random,1,735,[3],0.4556403160095215,97.35531687736511,False,"71
"
736,736,random,1,736,[8],0.0416109561920166,97.39692783355713,False,"6
"
737,737,random,1,737,[8],1.106842041015625,98.50376987457275,False,"172
"
738,738,random,1,738,[4],0.2959403991699219,98.79971027374268,False,"45
"
739,739,random,1,739,[6],0.30249953269958496,99.10220980644226,False,"48
"
740,740,random,1,740,[3],0.31284642219543457,99.4150562286377,False,"48
"
741,741,random,1,741,[6],0.7440845966339111,100.1591408252716,False,"118
"
742,742,random,1,742,[9],1.501507043838501,101.66064786911011,False,"236
"
743,743,random,1,743,[9],0.05690288543701172,101.71755075454712,False,"8
"
744,744,random,1,744,[7],1.3029675483703613,103.02051830291748,False,"202
"
745,745,random,1,745,[5],0.4255826473236084,103.44610095024109,False,"67
"
746,746,random,1,746,[6],0.011672496795654297,103.45777344703674,False,"1
"
747,747,random,1,747,[4],0.5584571361541748,104.01623058319092,False,"89
"
