,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[6],0.030064105987548828,7.745574712753296,False,"7
"
371,371,random,1,371,[3],0.029584407806396484,7.775159120559692,False,"7
"
372,372,random,1,372,[7],0.0054225921630859375,7.780581712722778,False,"1
"
373,373,random,1,373,[5],0.08932328224182129,7.8699049949646,False,"22
"
374,374,random,1,374,[10],0.029050588607788086,7.898955583572388,False,"7
"
375,375,random,1,375,[6],0.06448721885681152,7.963442802429199,False,"16
"
376,376,random,1,376,[6],0.009232759475708008,7.972675561904907,False,"2
"
377,377,random,1,377,[3],0.02588057518005371,7.998556137084961,False,"6
"
378,378,random,1,378,[3],0.05417323112487793,8.052729368209839,False,"13
"
379,379,random,1,379,[4],0.09447526931762695,8.147204637527466,False,"23
"
380,380,random,1,380,[4],0.030399560928344727,8.17760419845581,False,"7
"
381,381,random,1,381,[9],0.021907806396484375,8.199512004852295,False,"5
"
382,382,random,1,382,[5],0.02797532081604004,8.227487325668335,False,"7
"
383,383,random,1,383,[8],0.008851289749145508,8.23633861541748,False,"2
"
384,384,random,1,384,[10],0.01307368278503418,8.249412298202515,False,"3
"
385,385,random,1,385,[9],0.009756088256835938,8.25916838645935,False,"2
"
386,386,random,1,386,[2],0.1612393856048584,8.420407772064209,False,"40
"
387,387,random,1,387,[4],0.00570988655090332,8.426117658615112,False,"1
"
388,388,random,1,388,[9],0.048264265060424805,8.474381923675537,False,"12
"
389,389,random,1,389,[7],0.02268242835998535,8.497064352035522,False,"5
"
390,390,random,1,390,[4],0.20987510681152344,8.706939458847046,False,"53
"
391,391,random,1,391,[7],0.05952095985412598,8.766460418701172,False,"15
"
392,392,random,1,392,[8],0.05839848518371582,8.824858903884888,False,"14
"
393,393,random,1,393,[8],0.009234189987182617,8.83409309387207,False,"2
"
394,394,random,1,394,[7],0.03765749931335449,8.871750593185425,False,"9
"
395,395,random,1,395,[5],0.025676727294921875,8.897427320480347,False,"6
"
396,396,random,1,396,[8],0.22089505195617676,9.118322372436523,False,"55
"
397,397,random,1,397,[5],0.07057952880859375,9.188901901245117,False,"18
"
398,398,random,1,398,[4],0.06781673431396484,9.256718635559082,False,"16
"
399,399,random,1,399,[4],0.010576248168945312,9.267294883728027,False,"2
"
400,400,random,1,400,[4],0.08771800994873047,9.355012893676758,False,"23
"
401,401,random,1,401,[6],0.040264129638671875,9.39527702331543,False,"10
"
402,402,random,1,402,[6],0.0334165096282959,9.428693532943726,False,"8
"
403,403,random,1,403,[6],0.005337238311767578,9.434030771255493,False,"1
"
404,404,random,1,404,[9],0.03262615203857422,9.466656923294067,False,"8
"
405,405,random,1,405,[6],0.07487821578979492,9.541535139083862,False,"19
"
406,406,random,1,406,[8],0.0871896743774414,9.628724813461304,False,"22
"
407,407,random,1,407,[8],0.00562596321105957,9.634350776672363,False,"1
"
408,408,random,1,408,[7],0.005586862564086914,9.63993763923645,False,"1
"
409,409,random,1,409,[11],0.07892346382141113,9.718861103057861,False,"20
"
410,410,random,1,410,[6],0.010225296020507812,9.72908639907837,False,"2
"
411,411,random,1,411,[8],0.06574010848999023,9.79482650756836,False,"16
"
412,412,random,1,412,[7],0.17386794090270996,9.96869444847107,False,"45
"
413,413,random,1,413,[1],0.038170576095581055,10.00686502456665,True,9
