#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
20,MAB,1,20,2.5/3.5/3.5,0.008165121078491211,0.18533587455749512,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 3. 4. 4. 5. 4.]
21,MAB,1,21,2.75/3.25/3.25,0.008046627044677734,0.19338250160217285,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 4. 4. 5. 4.]
22,MAB,1,22,3.25/3.25/3.25,0.008749961853027344,0.2021324634552002,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 4. 4. 5. 5.]
23,MAB,1,23,3.5/3.5/3.5,0.008188724517822266,0.21032118797302246,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 4. 4. 5. 4. 5. 5.]
24,MAB,1,24,3.5/3.5/3.5,0.008179903030395508,0.21850109100341797,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 4. 5. 5.]
25,MAB,1,25,3.75/3.75/3.75,0.008331298828125,0.22683238983154297,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 4. 6. 5.]
26,MAB,1,26,3.5/3.5/3.5,0.008181571960449219,0.2350139617919922,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 4. 6. 6.]
27,MAB,1,27,3.25/3.25/3.25,0.008083343505859375,0.24309730529785156,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 4. 7. 6.]
28,MAB,1,28,3.5/3.5/3.5,0.008193254470825195,0.25129055976867676,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 4. 8. 6.]
29,MAB,1,29,3.25/3.25/3.25,0.008370637893676758,0.2596611976623535,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 5. 5. 8. 6.]
30,MAB,1,30,4.0/4.0/4.0,0.008478879928588867,0.2681400775909424,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 5. 5. 8. 6.]
31,MAB,1,31,3.75/3.75/3.75,0.008349895477294922,0.2764899730682373,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 5. 5. 8. 6.]
32,MAB,1,32,3.5/3.5/3.5,0.008317708969116211,0.2848076820373535,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 5. 5. 9. 6.]
33,MAB,1,33,3.25/3.25/3.25,0.008444786071777344,0.29325246810913086,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 5. 6. 9. 6.]
34,MAB,1,34,3.25/3.25/3.25,0.008538246154785156,0.301790714263916,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 6. 9. 6.]
35,MAB,1,35,3.0/3.0/3.0,0.00819849967956543,0.30998921394348145,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 6. 9. 7.]
36,MAB,1,36,3.25/3.25/3.25,0.008311748504638672,0.3183009624481201,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 5. 6. 9. 7.]
37,MAB,1,37,3.0/3.0/3.0,0.008140802383422852,0.32644176483154297,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 7. 5. 6. 9. 7.]
38,MAB,1,38,4.0/4.0/4.0,0.008393287658691406,0.3348350524902344,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 7. 5. 6. 9. 7.]
39,MAB,1,39,3.75/3.75/3.75,0.008191108703613281,0.34302616119384766,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 7. 6. 6. 9. 7.]
40,MAB,1,40,3.75/3.75/3.75,0.0082244873046875,0.35125064849853516,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 7. 6. 6. 9. 7.]
41,MAB,1,41,4.0/4.0/4.0,0.008316278457641602,0.35956692695617676,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 7. 7. 6. 9. 7.]
42,MAB,1,42,4.0/4.0/4.0,0.008316993713378906,0.36788392066955566,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 7. 7. 6. 9. 7.]
43,MAB,1,43,3.75/3.75/3.75,0.008289575576782227,0.3761734962463379,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 7. 7. 6. 9. 8.]
44,MAB,1,44,3.5/3.5/3.5,0.008074283599853516,0.3842477798461914,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 7. 8. 7. 6. 9. 8.]
45,MAB,1,45,4.0/4.0/2.5,0.008317947387695312,0.3925657272338867,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 8. 7. 6. 9. 8.]
46,MAB,1,46,3.75/3.75/2.75,0.008457183837890625,0.40102291107177734,None,0,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 8. 8. 6. 9. 8.]
47,MAB,1,47,4.0/4.0/4.0,0.008742332458496094,0.40976524353027344,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 9. 8. 8. 6. 9. 8.]
48,MAB,1,48,3.75/3.75/3.75,0.008816003799438477,0.4185812473297119,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 9. 9. 8. 6. 9. 8.]
49,MAB,1,49,3.5/3.5/3.5,0.008720636367797852,0.42730188369750977,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 9. 9. 8. 7. 9. 8.]
50,MAB,1,50,3.75/3.75/3.75,0.008797883987426758,0.4360997676849365,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 9. 9. 8. 8. 9. 8.]
51,MAB,1,51,4.0/4.0/4.0,0.008768558502197266,0.4448683261871338,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 10.  8.  8.  9.  8.]
52,MAB,1,52,3.75/3.75/3.75,0.008602380752563477,0.45347070693969727,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 10.  8.  8. 10.  8.]
53,MAB,1,53,3.5/3.5/3.5,0.00807809829711914,0.4615488052368164,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 11.  8.  8. 10.  8.]
54,MAB,1,54,3.25/3.25/3.25,0.008172035217285156,0.46972084045410156,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 11.  8.  9. 10.  8.]
55,MAB,1,55,3.5/3.5/3.5,0.008309364318847656,0.4780302047729492,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 11.  8.  9. 11.  8.]
56,MAB,1,56,3.25/3.25/3.25,0.008198738098144531,0.48622894287109375,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 6.  9. 11.  8.  9. 11.  9.]
57,MAB,1,57,3.25/3.25/3.25,0.008219480514526367,0.4944484233856201,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 11.  8.  9. 11.  9.]
58,MAB,1,58,3.5/3.5/3.5,0.008068323135375977,0.5025167465209961,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 11.  8. 10. 11.  9.]
59,MAB,1,59,3.25/3.25/3.25,0.00818014144897461,0.5106968879699707,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 11.  8. 11. 11.  9.]
60,MAB,1,60,3.5/3.5/3.5,0.007976770401000977,0.5186736583709717,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7.  9. 11.  8. 12. 11.  9.]
61,MAB,1,61,4.0/4.0/4.0,0.00833582878112793,0.5270094871520996,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 7. 10. 11.  8. 12. 11.  9.]
62,MAB,1,62,4.0/4.0/4.0,0.008364677429199219,0.5353741645812988,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 10. 11.  8. 12. 11.  9.]
63,MAB,1,63,3.75/3.75/3.75,0.008101463317871094,0.5434756278991699,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 10. 12.  8. 12. 11.  9.]
64,MAB,1,64,3.5/3.5/3.5,0.007962226867675781,0.5514378547668457,None,0,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 10. 12.  8. 12. 12.  9.]
65,MAB,1,65,3.25/3.25/3.25,0.008082389831542969,0.5595202445983887,None,0,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 10. 12.  8. 13. 12.  9.]
66,MAB,1,66,4.0/4.0/4.0,0.00823831558227539,0.5677585601806641,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 11. 12.  8. 13. 12.  9.]
67,MAB,1,67,3.75/3.75/3.75,0.008313894271850586,0.5760724544525146,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 11. 12.  8. 14. 12.  9.]
68,MAB,1,68,3.5/3.5/3.5,0.008218050003051758,0.5842905044555664,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 11. 12.  8. 14. 12. 10.]
69,MAB,1,69,4.0/4.0/4.0,0.008258581161499023,0.5925490856170654,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 12. 12.  8. 14. 12. 10.]
70,MAB,1,70,3.75/3.75/3.75,0.008112192153930664,0.6006612777709961,None,0,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 8. 12. 12.  9. 14. 12. 10.]
71,MAB,1,71,3.75/3.75/3.75,0.00824594497680664,0.6089072227478027,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12.  9. 14. 12. 10.]
72,MAB,1,72,4.0/4.0/4.0,0.008255958557128906,0.6171631813049316,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 10. 14. 12. 10.]
73,MAB,1,73,3.75/3.75/3.75,0.008119583129882812,0.6252827644348145,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 10. 14. 12. 11.]
74,MAB,1,74,4.0/4.0/4.0,0.008278131484985352,0.6335608959197998,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 10. 14. 12. 12.]
75,MAB,1,75,3.75/3.75/3.75,0.00810551643371582,0.6416664123535156,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 10. 14. 13. 12.]
76,MAB,1,76,3.5/3.5/3.5,0.007980585098266602,0.6496469974517822,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 11. 14. 13. 12.]
77,MAB,1,77,3.25/3.75/3.75,0.008128643035888672,0.6577756404876709,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 12. 12. 14. 13. 12.]
78,MAB,1,78,3.0/3.5/3.5,0.008020877838134766,0.6657965183258057,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 13. 12. 14. 13. 12.]
79,MAB,1,79,2.75/3.25/3.25,0.007858753204345703,0.6736552715301514,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 12. 13. 12. 14. 13. 13.]
80,MAB,1,80,4.0/4.0/4.0,0.008245229721069336,0.6819005012512207,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9. 13. 13. 12. 14. 13. 13.]
81,MAB,1,81,2.0/2.0/2.0,0.00833892822265625,0.690239429473877,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 13. 12. 14. 13. 13.]
82,MAB,1,82,1.75/1.75/1.75,0.008347272872924805,0.6985867023468018,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 13. 12. 15. 13. 13.]
83,MAB,1,83,1.5/1.5/1.5,0.008269071578979492,0.7068557739257812,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 14. 12. 15. 13. 13.]
84,MAB,1,84,1.25/1.25/1.25,0.008081197738647461,0.7149369716644287,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 14. 13. 15. 13. 13.]
85,MAB,1,85,1.0/1.0/1.0,0.00798940658569336,0.7229263782501221,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 14. 13. 15. 13. 14.]
86,MAB,1,86,0.75/1.25/1.25,0.008104324340820312,0.7310307025909424,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 13. 14. 13. 15. 13. 15.]
87,MAB,1,87,2.75/3.25/3.25,0.008157730102539062,0.7391884326934814,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 13. 14. 13. 15. 13. 15.]
88,MAB,1,88,2.5/3.0/3.0,0.008030176162719727,0.7472186088562012,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 13. 14. 13. 15. 14. 15.]
89,MAB,1,89,2.75/2.75/2.75,0.009787321090698242,0.7570059299468994,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 13. 14. 13. 15. 14. 16.]
90,MAB,1,90,2.5/4.0/4.0,0.008325815200805664,0.7653317451477051,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 14. 14. 13. 15. 14. 16.]
