#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
13,MAB,2,4,4.0/4.0,0.008718729019165039,0.1417236328125,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 2. 2. 2. 3. 2.]
14,MAB,2,5,3.75/3.75,0.008632183074951172,0.15035581588745117,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 2. 2. 3. 2.]
15,MAB,2,6,3.5/3.5,0.008333444595336914,0.15868926048278809,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 2. 3. 2.]
16,MAB,2,7,3.25/3.25,0.008330821990966797,0.16702008247375488,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 3. 3. 2.]
17,MAB,2,8,3.0/3.0,0.008342266082763672,0.17536234855651855,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 3. 3. 3. 3.]
18,MAB,2,9,3.0/3.0,0.008232593536376953,0.1835949420928955,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[6. 3. 3. 3. 3. 3. 3.]
19,MAB,2,10,3.0/3.0,0.00824117660522461,0.19183611869812012,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 3. 3. 3. 3. 3. 3.]
20,MAB,2,11,4.0/4.0,0.008625030517578125,0.20046114921569824,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 3. 3. 3. 3. 3.]
21,MAB,2,12,3.75/3.75,0.008182525634765625,0.20864367485046387,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 3. 3. 3. 3.]
22,MAB,2,13,3.5/3.5,0.00827169418334961,0.21691536903381348,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 3. 3. 3.]
23,MAB,2,14,3.25/3.25,0.008430004119873047,0.22534537315368652,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 3. 3.]
24,MAB,2,15,3.0/3.0,0.008419513702392578,0.2337648868560791,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 3.]
25,MAB,2,16,2.75/2.75,0.008100509643554688,0.2418653964996338,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 4.]
26,MAB,2,18,0.75/0.75,0.007973670959472656,0.24983906745910645,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[8. 4. 4. 4. 4. 4. 4.]
27,NewPanel,3,0,4.25,0.018525123596191406,0.26836419105529785,None,3,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[8. 4. 4. 4. 4. 4. 4.]
28,MAB,3,1,4.25,0.009633302688598633,0.2779974937438965,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[9. 4. 4. 4. 4. 4. 4.]
29,MAB,3,2,2.25,0.009691953659057617,0.2876894474029541,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[10.  4.  4.  4.  4.  4.  4.]
30,MAB,3,3,4.25,0.010203838348388672,0.2978932857513428,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[11.  4.  4.  4.  4.  4.  4.]
31,MAB,3,4,4.25,0.010128259658813477,0.30802154541015625,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[12.  4.  4.  4.  4.  4.  4.]
32,MAB,3,5,4.0,0.009799957275390625,0.3178215026855469,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1],[3. 1. 1. 1. 1. 1. 1.],[12.  4.  4.  5.  4.  4.  4.]
33,MAB,3,6,4.0,0.00994110107421875,0.3277626037597656,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1],[3. 1. 1. 1. 1. 1. 1.],[13.  4.  4.  5.  4.  4.  4.]
34,MAB,3,7,4.0,0.008665800094604492,0.3364284038543701,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  4.  5.  4.  4.  4.]
35,MAB,3,8,3.75,0.008131980895996094,0.3445603847503662,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  4.  5.  4.  5.  4.]
36,MAB,3,9,3.5,0.00813746452331543,0.35269784927368164,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  4.  5.  4.]
37,MAB,3,10,3.25,0.008429527282714844,0.3611273765563965,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  5.  4.]
38,MAB,3,11,3.5,0.00852823257446289,0.3696556091308594,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  6.  4.]
39,MAB,3,12,3.25,0.008376359939575195,0.37803196907043457,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 1. 1.],[13.  5.  5.  5.  5.  6.  5.]
40,MAB,3,13,3.25,0.008388519287109375,0.38642048835754395,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 1. 1.],[14.  5.  5.  5.  5.  6.  5.]
41,MAB,3,14,3.25,0.008327722549438477,0.3947482109069824,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 1. 1.],[15.  5.  5.  5.  5.  6.  5.]
42,MAB,3,15,3.25,0.008333921432495117,0.40308213233947754,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 1. 1.],[16.  5.  5.  5.  5.  6.  5.]
43,MAB,3,16,4.0,0.008504390716552734,0.4115865230560303,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  5.  5.  5.  6.  5.]
44,MAB,3,17,3.75,0.00829625129699707,0.41988277435302734,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  5.  5.  6.  5.]
45,MAB,3,18,3.5,0.008138418197631836,0.4280211925506592,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  6.  5.  6.  5.]
46,MAB,3,19,3.25,0.008282184600830078,0.43630337715148926,None,0,[0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  7.  5.  6.  5.]
47,MAB,3,20,3.0,0.008360862731933594,0.44466423988342285,None,0,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  7.  6.  6.  5.]
48,MAB,3,21,2.75,0.008274316787719727,0.4529385566711426,None,0,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  7.  6.  6.  6.]
49,MAB,3,22,2.75,0.008247852325439453,0.46118640899658203,None,0,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[17.  6.  6.  7.  6.  6.  6.]
50,MAB,3,23,2.75,0.008265018463134766,0.4694514274597168,None,0,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[18.  6.  6.  7.  6.  6.  6.]
51,MAB,3,24,2.75,0.008296012878417969,0.47774744033813477,None,0,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  6.  6.  7.  6.  6.  6.]
52,MAB,3,25,4.0,0.008440017700195312,0.4861874580383301,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  6.  7.  6.  6.  6.]
53,MAB,3,26,3.75,0.008275032043457031,0.4944624900817871,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  6.  6.  6.]
54,MAB,3,27,3.5,0.00842428207397461,0.5028867721557617,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  6.  6.]
55,MAB,3,28,3.25,0.008295297622680664,0.5111820697784424,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  7.  6.]
56,MAB,3,29,3.0,0.008150100708007812,0.5193321704864502,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  7.  7.]
57,MAB,3,30,3.25,0.008295536041259766,0.52762770652771,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  8.  7.]
58,MAB,3,31,3.25,0.00847935676574707,0.536107063293457,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[20.  7.  7.  7.  7.  8.  7.]
59,MAB,3,32,4.0,0.008540868759155273,0.5446479320526123,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[20.  8.  7.  7.  7.  8.  7.]
60,MAB,3,33,4.0,0.008578062057495117,0.5532259941101074,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[21.  8.  7.  7.  7.  8.  7.]
61,MAB,3,34,4.0,0.008490562438964844,0.5617165565490723,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  7.  7.  7.  8.  7.]
62,MAB,3,35,3.75,0.008410215377807617,0.5701267719268799,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  7.  7.  8.  7.]
63,MAB,3,36,3.5,0.008268117904663086,0.578394889831543,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  7.  8.  7.]
64,MAB,3,37,3.25,0.00835108757019043,0.5867459774017334,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  8.  8.  7.]
65,MAB,3,38,3.0,0.008394479751586914,0.5951404571533203,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  8.  8.  8.]
66,MAB,3,39,3.0,0.008422136306762695,0.603562593460083,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[23.  8.  8.  8.  8.  8.  8.]
67,MAB,3,40,3.0,0.008363485336303711,0.6119260787963867,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[24.  8.  8.  8.  8.  8.  8.]
68,MAB,3,41,3.0,0.008313894271850586,0.6202399730682373,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  8.  8.  8.  8.  8.  8.]
69,MAB,3,42,4.0,0.008536577224731445,0.6287765502929688,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  8.  8.  8.  8.  8.]
70,MAB,3,43,3.75,0.008454561233520508,0.6372311115264893,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  8.  8.  8.  8.]
71,MAB,3,44,3.75,0.008676528930664062,0.6459076404571533,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  8.  8.  8.  8.]
72,MAB,3,45,3.5,0.008424997329711914,0.6543326377868652,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  9.  8.  8.  8.]
73,MAB,3,46,3.25,0.008459806442260742,0.662792444229126,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  9.  9.  8.  8.]
74,MAB,3,47,3.0,0.008156776428222656,0.6709492206573486,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  9.  9.  9.  8.]
75,MAB,3,48,2.75,0.008191585540771484,0.6791408061981201,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  9.  9.  9.  9.]
76,MAB,3,49,2.75,0.007310628890991211,0.6864514350891113,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[27.  9.  9.  9.  9.  9.  9.]
77,MAB,3,50,2.75,0.008065938949584961,0.6945173740386963,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28.  9.  9.  9.  9.  9.  9.]
78,MAB,3,51,4.0,0.011489629745483398,0.7060070037841797,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10.  9.  9.  9.  9.  9.]
79,MAB,3,52,3.75,0.008590221405029297,0.714597225189209,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10.  9.  9.  9.  9.]
80,MAB,3,53,3.5,0.008005619049072266,0.7226028442382812,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10.  9.  9.  9.]
81,MAB,3,54,3.25,0.008560657501220703,0.731163501739502,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10.  9.  9.]
82,MAB,3,55,3.0,0.008491277694702148,0.7396547794342041,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10. 10.  9.]
83,MAB,3,56,2.75,0.00812530517578125,0.7477800846099854,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10. 10. 10.]
84,MAB,3,57,2.75,0.008058309555053711,0.7558383941650391,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[29. 10. 10. 10. 10. 10. 10.]
85,MAB,3,58,2.75,0.008088827133178711,0.7639272212982178,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 10. 10. 10. 10. 10. 10.]
86,MAB,3,59,2.75,0.008147716522216797,0.7720749378204346,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 10. 10. 10. 10. 10. 10.]
87,MAB,3,60,4.0,0.008732318878173828,0.7808072566986084,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 10. 10. 10. 10. 10.]
88,MAB,3,61,3.75,0.00862264633178711,0.7894299030303955,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 11. 10. 10. 10. 10.]
89,MAB,3,62,3.5,0.008386611938476562,0.7978165149688721,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 11. 11. 10. 10. 10.]
90,MAB,3,63,3.25,0.008490324020385742,0.8063068389892578,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 11. 11. 11. 10. 10.]
91,MAB,3,64,3.0,0.008304834365844727,0.8146116733551025,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 11. 11. 11. 11. 10.]
92,MAB,3,65,2.75,0.008110523223876953,0.8227221965789795,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 11. 11. 11. 11. 11. 11.]
93,MAB,3,66,2.75,0.008314132690429688,0.8310363292694092,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 11. 11. 11. 11. 11. 11.]
94,MAB,3,67,2.75,0.008361339569091797,0.839397668838501,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[33. 11. 11. 11. 11. 11. 11.]
