#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
93,MAB,3,30,3.25,0.008008003234863281,0.8635780811309814,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[20. 12. 11. 13. 14. 16. 12.]
94,MAB,3,31,3.25,0.007968902587890625,0.8715469837188721,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[21. 12. 11. 13. 14. 16. 12.]
95,MAB,3,32,3.5,0.007968425750732422,0.8795154094696045,None,0,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[21. 12. 12. 13. 14. 16. 12.]
96,MAB,3,33,3.25,0.007965803146362305,0.8874812126159668,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[21. 12. 13. 13. 14. 16. 12.]
97,MAB,3,34,3.25,0.008650541305541992,0.8961317539215088,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[21. 12. 13. 13. 14. 16. 13.]
98,MAB,3,35,3.25,0.007649421691894531,0.9037811756134033,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 12. 13. 13. 14. 16. 13.]
99,MAB,3,36,3.5,0.008165836334228516,0.9119470119476318,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 12. 13. 14. 14. 16. 13.]
100,MAB,3,37,3.25,0.008038759231567383,0.9199857711791992,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 12. 14. 14. 14. 16. 13.]
101,MAB,3,38,3.0,0.008184194564819336,0.9281699657440186,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 12. 14. 14. 15. 16. 13.]
102,MAB,3,39,4.0,0.008486032485961914,0.9366559982299805,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 13. 14. 14. 15. 16. 13.]
103,MAB,3,40,3.75,0.00827789306640625,0.9449338912963867,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 13. 14. 14. 15. 16. 14.]
104,MAB,3,41,2.75,0.008026361465454102,0.9529602527618408,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 14. 14. 14. 15. 16. 14.]
105,MAB,3,42,4.0,0.008260488510131836,0.9612207412719727,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 15. 14. 14. 15. 16. 14.]
106,MAB,3,43,3.75,0.008313179016113281,0.9695339202880859,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22. 15. 14. 14. 15. 17. 14.]
107,MAB,3,44,3.75,0.008321762084960938,0.9778556823730469,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[23. 15. 14. 14. 15. 17. 14.]
108,MAB,3,45,4.0,0.008392810821533203,0.9862484931945801,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[23. 15. 14. 14. 15. 18. 14.]
109,MAB,3,46,2.0,0.008417129516601562,0.9946656227111816,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[24. 15. 14. 14. 15. 18. 14.]
110,MAB,3,47,4.0,0.008445262908935547,1.0031108856201172,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 15. 14. 14. 15. 18. 14.]
111,MAB,3,48,3.75,0.008299589157104492,1.0114104747772217,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 15. 14. 14. 15. 19. 14.]
112,MAB,3,49,3.5,0.008421182632446289,1.019831657409668,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 15. 14. 14. 16. 19. 14.]
113,MAB,3,50,3.25,0.008304595947265625,1.0281362533569336,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 15. 14. 14. 16. 19. 15.]
114,MAB,3,51,4.0,0.008324623107910156,1.0364608764648438,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 16. 14. 14. 16. 19. 15.]
115,MAB,3,52,3.75,0.008322000503540039,1.0447828769683838,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 16. 14. 14. 16. 20. 15.]
116,MAB,3,53,3.75,0.00830388069152832,1.053086757659912,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 16. 14. 14. 16. 20. 15.]
117,MAB,3,54,3.5,0.008162975311279297,1.0612497329711914,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 16. 14. 15. 16. 20. 15.]
118,MAB,3,55,4.0,0.008236885070800781,1.0694866180419922,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 15. 16. 20. 15.]
119,MAB,3,56,3.75,0.008341789245605469,1.0778284072875977,None,0,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 15. 17. 20. 15.]
120,MAB,3,57,3.5,0.008405685424804688,1.0862340927124023,None,0,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 16. 17. 20. 15.]
121,MAB,3,58,3.75,0.008384943008422852,1.0946190357208252,None,0,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 17. 17. 20. 15.]
122,MAB,3,59,4.0,0.008333683013916016,1.1029527187347412,None,0,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 17. 18. 20. 15.]
123,MAB,3,60,3.75,0.008187532424926758,1.111140251159668,None,0,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 17. 18. 20. 16.]
124,MAB,3,61,3.5,0.008203506469726562,1.1193437576293945,None,0,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 17. 18. 21. 16.]
125,MAB,3,62,3.25,0.008057117462158203,1.1274008750915527,None,0,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 18. 18. 21. 16.]
126,MAB,3,63,3.5,0.008177995681762695,1.1355788707733154,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 17. 14. 19. 18. 21. 16.]
127,MAB,3,64,3.5,0.008189916610717773,1.1437687873840332,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[27. 17. 14. 19. 18. 21. 16.]
128,MAB,3,65,3.75,0.00822901725769043,1.1519978046417236,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[27. 17. 14. 19. 18. 21. 17.]
129,MAB,3,66,3.5,0.008200645446777344,1.160198450088501,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[27. 17. 14. 19. 18. 21. 18.]
130,MAB,3,67,3.5,0.00816655158996582,1.1683650016784668,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 17. 14. 19. 18. 21. 18.]
131,MAB,3,68,3.75,0.008346080780029297,1.176711082458496,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 17. 14. 19. 18. 21. 19.]
132,MAB,3,69,3.5,0.008253812789916992,1.184964895248413,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 17. 15. 19. 18. 21. 19.]
133,MAB,3,70,3.5,0.008212089538574219,1.1931769847869873,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[29. 17. 15. 19. 18. 21. 19.]
134,MAB,3,71,3.5,0.008233308792114258,1.2014102935791016,None,0,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 17. 15. 19. 18. 21. 19.]
135,MAB,3,72,3.75,0.008320331573486328,1.209730625152588,None,0,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 17. 16. 19. 18. 21. 19.]
136,MAB,3,73,4.0,0.008462667465209961,1.2181932926177979,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 18. 16. 19. 18. 21. 19.]
137,MAB,3,74,3.75,0.008304595947265625,1.2264978885650635,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 18. 17. 19. 18. 21. 19.]
138,MAB,3,75,3.5,0.008202552795410156,1.2347004413604736,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 18. 17. 19. 18. 21. 20.]
139,MAB,3,76,4.0,0.008458137512207031,1.2431585788726807,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 19. 17. 19. 18. 21. 20.]
140,MAB,3,77,4.0,0.008459806442260742,1.2516183853149414,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 19. 17. 19. 18. 21. 20.]
141,MAB,3,78,4.0,0.00846719741821289,1.2600855827331543,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 19. 17. 19. 18. 21. 20.]
142,MAB,3,79,3.75,0.008341312408447266,1.2684268951416016,None,0,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 19. 17. 20. 18. 21. 20.]
143,MAB,3,80,3.5,0.00821232795715332,1.2766392230987549,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 19. 18. 20. 18. 21. 20.]
144,MAB,3,81,3.75,0.00839996337890625,1.2850391864776611,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 19. 18. 21. 18. 21. 20.]
145,MAB,3,82,4.0,0.008368253707885742,1.2934074401855469,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[32. 20. 18. 21. 18. 21. 20.]
146,MAB,3,83,3.75,0.008156538009643555,1.3015639781951904,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[32. 20. 19. 21. 18. 21. 20.]
147,MAB,3,84,3.5,0.008182048797607422,1.3097460269927979,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[3. 1. 1. 1. 1. 1. 1.],[32. 20. 19. 21. 18. 21. 21.]
148,MAB,3,85,2.5,0.008479833602905273,1.3182258605957031,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 21. 19. 21. 18. 21. 21.]
149,MAB,3,86,4.0,0.008511781692504883,1.326737642288208,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 22. 19. 21. 18. 21. 21.]
150,MAB,3,87,2.5,0.00845646858215332,1.3351941108703613,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 23. 19. 21. 18. 21. 21.]
151,MAB,3,88,2.25,0.008474349975585938,1.3436684608459473,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 23. 19. 21. 19. 21. 21.]
152,MAB,3,89,2.5,0.008404254913330078,1.3520727157592773,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 23. 19. 21. 20. 21. 21.]
153,MAB,3,90,2.5,0.008481025695800781,1.3605537414550781,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[33. 23. 19. 21. 20. 21. 21.]
154,MAB,3,91,2.75,0.00835561752319336,1.3689093589782715,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[33. 23. 20. 21. 20. 21. 21.]
155,MAB,3,92,2.75,0.008409261703491211,1.3773186206817627,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 23. 20. 21. 20. 21. 21.]
156,MAB,3,93,2.5,0.008246183395385742,1.3855648040771484,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 23. 20. 21. 20. 22. 21.]
157,MAB,3,94,2.75,0.008069753646850586,1.393634557723999,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 23. 20. 22. 20. 22. 21.]
158,MAB,3,95,3.25,0.00871896743774414,1.4023535251617432,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 23. 20. 22. 20. 22. 22.]
159,MAB,3,96,2.5,0.008171796798706055,1.4105253219604492,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 24. 20. 22. 20. 22. 22.]
160,MAB,3,97,2.75,0.00822901725769043,1.4187543392181396,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 24. 21. 22. 20. 22. 22.]
161,MAB,3,98,2.5,0.008205413818359375,1.426959753036499,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 24. 21. 22. 20. 23. 22.]
162,MAB,3,99,2.25,0.008332967758178711,1.4352927207946777,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 24. 22. 22. 20. 23. 22.]
163,MAB,3,100,4.0,0.008495569229125977,1.4437882900238037,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 22. 22. 20. 23. 22.]
164,MAB,3,101,3.75,0.008362770080566406,1.4521510601043701,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 22. 20. 23. 22.]
165,MAB,3,102,3.5,0.008081912994384766,1.4602329730987549,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 23. 20. 23. 22.]
166,MAB,3,103,3.25,0.008054018020629883,1.4682869911193848,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 23. 20. 23. 23.]
167,MAB,3,104,3.5,0.008242130279541016,1.4765291213989258,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 23. 20. 23. 24.]
168,MAB,3,105,3.75,0.008343219757080078,1.4848723411560059,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 24. 20. 23. 24.]
169,MAB,3,106,3.5,0.008227825164794922,1.4931001663208008,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 24. 20. 24. 24.]
170,MAB,3,107,3.25,0.008334875106811523,1.5014350414276123,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 23. 24. 21. 24. 24.]
171,MAB,3,108,3.5,0.008503198623657227,1.5099382400512695,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 25. 24. 24. 21. 24. 24.]
172,MAB,3,109,3.5,0.008333206176757812,1.5182714462280273,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[35. 25. 24. 24. 21. 24. 24.]
173,MAB,3,110,4.0,0.008378744125366211,1.5266501903533936,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[35. 26. 24. 24. 21. 24. 24.]
174,MAB,3,111,4.0,0.008289813995361328,1.5349400043487549,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[36. 26. 24. 24. 21. 24. 24.]
175,MAB,3,112,2.75,0.008028984069824219,1.542968988418579,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 27. 24. 24. 21. 24. 24.]
176,MAB,3,113,3.25,0.008722305297851562,1.5516912937164307,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 27. 24. 24. 22. 24. 24.]
177,MAB,3,114,3.5,0.007950782775878906,1.5596420764923096,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 27. 24. 24. 22. 25. 24.]
178,MAB,3,115,3.25,0.008168697357177734,1.5678107738494873,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 27. 24. 24. 22. 25. 25.]
179,MAB,3,116,3.0,0.008213043212890625,1.576023817062378,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 27. 24. 24. 22. 26. 25.]
180,MAB,3,117,4.0,0.008547544479370117,1.584571361541748,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[36. 28. 24. 24. 22. 26. 25.]
181,MAB,3,118,3.75,0.008321285247802734,1.5928926467895508,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[3. 1. 1. 1. 1. 1. 1.],[36. 28. 24. 24. 22. 26. 26.]
182,MAB,3,119,4.0,0.008517742156982422,1.6014103889465332,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 29. 24. 24. 22. 26. 26.]
183,MAB,3,120,3.75,0.008441925048828125,1.6098523139953613,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 29. 24. 24. 23. 26. 26.]
184,MAB,3,121,3.5,0.008083105087280273,1.6179354190826416,None,0,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 29. 24. 24. 23. 26. 27.]
185,MAB,3,122,3.25,0.0056231021881103516,1.623558521270752,None,0,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 29. 24. 24. 23. 26. 28.]
186,MAB,3,123,3.25,0.007200479507446289,1.6307590007781982,None,0,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[37. 29. 24. 24. 23. 26. 28.]
187,MAB,3,124,3.5,0.005597829818725586,1.6363568305969238,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[37. 29. 24. 24. 24. 26. 28.]
188,MAB,3,125,4.0,0.0055828094482421875,1.641939640045166,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[37. 30. 24. 24. 24. 26. 28.]
