#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
84,MAB,2,17,3.5/3.5,0.00570988655090332,0.668757438659668,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[12. 15. 11. 12. 13. 14. 13.]
85,MAB,2,18,3.75/3.75,0.005750894546508789,0.6745083332061768,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[12. 15. 11. 13. 13. 14. 13.]
86,MAB,2,19,3.75/3.75,0.005742311477661133,0.6802506446838379,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 15. 11. 13. 13. 14. 13.]
87,MAB,2,20,2.5/4.0,0.005861997604370117,0.686112642288208,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 16. 11. 13. 13. 14. 13.]
88,MAB,2,21,2.25/3.75,0.0057582855224609375,0.691870927810669,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 16. 11. 13. 13. 15. 13.]
89,MAB,2,22,4.0/2.5,0.0058917999267578125,0.6977627277374268,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 17. 11. 13. 13. 15. 13.]
90,MAB,2,23,3.75/2.75,0.0057752132415771484,0.7035379409790039,None,0,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 17. 11. 14. 13. 15. 13.]
91,MAB,2,24,2.75/2.75,0.0055811405181884766,0.7091190814971924,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 18. 11. 14. 13. 15. 13.]
92,MAB,2,25,3.0/3.0,0.005681037902832031,0.7148001194000244,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 18. 11. 14. 13. 15. 14.]
93,MAB,2,26,3.25/3.25,0.005760669708251953,0.7205607891082764,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 18. 12. 14. 13. 15. 14.]
94,MAB,2,27,3.5/3.5,0.005702495574951172,0.7262632846832275,None,0,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 18. 12. 14. 14. 15. 14.]
95,MAB,2,28,4.0/4.0,0.005822896957397461,0.732086181640625,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 19. 12. 14. 14. 15. 14.]
96,MAB,2,29,3.75/3.75,0.005875110626220703,0.7379612922668457,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[13. 19. 12. 14. 15. 15. 14.]
97,MAB,2,30,3.75/3.75,0.005931377410888672,0.7438926696777344,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[14. 19. 12. 14. 15. 15. 14.]
98,MAB,2,31,3.5/3.5,0.00579071044921875,0.7496833801269531,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[14. 19. 12. 14. 15. 16. 14.]
99,MAB,2,32,3.5/3.5,0.005811929702758789,0.7554953098297119,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[15. 19. 12. 14. 15. 16. 14.]
100,MAB,2,33,3.75/3.75,0.005719661712646484,0.7612149715423584,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[15. 19. 12. 14. 16. 16. 14.]
101,MAB,2,34,4.0/4.0,0.005825042724609375,0.7670400142669678,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[15. 20. 12. 14. 16. 16. 14.]
102,MAB,2,35,4.0/4.0,0.005819797515869141,0.7728598117828369,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[16. 20. 12. 14. 16. 16. 14.]
103,MAB,2,36,3.75/3.75,0.005813121795654297,0.7786729335784912,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[16. 20. 12. 14. 16. 17. 14.]
104,MAB,2,37,4.0/2.5,0.005851030349731445,0.7845239639282227,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[16. 21. 12. 14. 16. 17. 14.]
105,MAB,2,38,3.75/2.25,0.0059010982513427734,0.7904250621795654,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[16. 21. 12. 14. 17. 17. 14.]
106,MAB,2,39,2.5/4.0,0.0074884891510009766,0.7979135513305664,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[16. 22. 12. 14. 17. 17. 14.]
107,MAB,2,40,0.5/2.0,0.005876779556274414,0.8037903308868408,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[17. 22. 12. 14. 17. 17. 14.]
108,MAB,2,41,0.75/1.75,0.0058078765869140625,0.8095982074737549,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[17. 22. 12. 15. 17. 17. 14.]
109,MAB,2,42,1.0/1.5,0.005663156509399414,0.8152613639831543,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[17. 22. 12. 15. 17. 17. 15.]
110,MAB,2,43,1.25/1.25,0.005743503570556641,0.8210048675537109,None,0,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[17. 22. 12. 16. 17. 17. 15.]
111,MAB,2,44,1.5/1.0,0.005645751953125,0.8266506195068359,None,0,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[17. 22. 13. 16. 17. 17. 15.]
112,MAB,2,46,0.75/0.75,0.005610227584838867,0.8322608470916748,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[17. 23. 13. 16. 17. 17. 15.]
113,NewPanel,3,0,7.0,0.08460783958435059,0.9168686866760254,None,36,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[17. 23. 13. 16. 17. 17. 15.]
114,MAB,3,1,6.75,0.006783485412597656,0.923652172088623,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[17. 23. 14. 16. 17. 17. 15.]
115,MAB,3,2,6.5,0.00653529167175293,0.930187463760376,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[17. 23. 15. 16. 17. 17. 15.]
116,MAB,3,3,4.5,0.006564617156982422,0.9367520809173584,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[18. 23. 15. 16. 17. 17. 15.]
117,MAB,3,4,4.25,0.0064601898193359375,0.9432122707366943,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 3. 1. 1. 1. 1. 1.],[18. 23. 15. 17. 17. 17. 15.]
118,MAB,3,5,0.5,0.005861759185791016,0.9490740299224854,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[18. 24. 15. 17. 17. 17. 15.]
119,MAB,3,6,0.25,0.005889892578125,0.9549639225006104,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 1. 1.],[18. 24. 15. 17. 18. 17. 15.]
120,MAB,3,8,0.0,0.005796909332275391,0.9607608318328857,2,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 3. 1. 1. 1. 2. 1.],[18. 24. 15. 17. 18. 18. 15.]
