#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
107,MAB,3,18,2.25,0.007363557815551758,1.4799890518188477,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 25. 13. 13. 12. 24. 12.]
108,MAB,3,19,2.5,0.00753474235534668,1.4875237941741943,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 25. 13. 13. 13. 24. 12.]
109,MAB,3,20,2.75,0.007730007171630859,1.4952538013458252,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 25. 13. 13. 13. 25. 12.]
110,MAB,3,21,2.5,0.007808208465576172,1.5030620098114014,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 25. 13. 13. 13. 25. 13.]
111,MAB,3,22,2.75,0.0074346065521240234,1.5104966163635254,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 26. 13. 13. 13. 25. 13.]
112,MAB,3,23,3.0,0.007799863815307617,1.518296480178833,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[13. 26. 13. 13. 13. 26. 13.]
113,MAB,3,24,3.0,0.0074367523193359375,1.525733232498169,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[14. 26. 13. 13. 13. 26. 13.]
114,MAB,3,25,4.0,0.008032560348510742,1.5337657928466797,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 13. 13. 13. 26. 13.]
115,MAB,3,26,3.75,0.007569074630737305,1.541334867477417,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 14. 13. 13. 26. 13.]
116,MAB,3,27,3.5,0.0075681209564208984,1.548902988433838,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 14. 14. 13. 26. 13.]
117,MAB,3,28,3.25,0.007574558258056641,1.5564775466918945,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 14. 14. 14. 26. 13.]
118,MAB,3,29,3.0,0.0074350833892822266,1.5639126300811768,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 14. 14. 14. 27. 13.]
119,MAB,3,30,2.75,0.0073778629302978516,1.5712904930114746,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[14. 27. 14. 14. 14. 27. 14.]
120,MAB,3,31,2.5,0.0077631473541259766,1.5790536403656006,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[14. 28. 14. 14. 14. 27. 14.]
121,MAB,3,32,2.25,0.0076105594635009766,1.5866641998291016,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[14. 28. 14. 14. 14. 28. 14.]
122,MAB,3,34,0.25,0.0074498653411865234,1.594114065170288,2,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 2. 1.],[15. 28. 14. 14. 14. 28. 14.]
