#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,MAB,2,7,2.75/2.75,0.008063316345214844,0.160264253616333,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 3. 3. 3. 3.]
18,MAB,2,8,4.0/4.0,0.008604049682617188,0.1688683032989502,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[3. 6. 3. 3. 3. 3. 3.]
19,MAB,2,9,4.0/4.0,0.008400678634643555,0.17726898193359375,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 6. 3. 3. 3. 3. 3.]
20,MAB,2,10,2.5/4.0,0.008800268173217773,0.18606925010681152,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 3. 3. 3. 3. 3.]
21,MAB,2,11,2.75/3.75,0.008491992950439453,0.19456124305725098,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 3. 3. 3. 3.]
22,MAB,2,12,3.0/3.5,0.008168220520019531,0.2027294635772705,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 3. 3. 3.]
23,MAB,2,13,2.75/3.25,0.008356332778930664,0.21108579635620117,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 3. 3.]
24,MAB,2,14,2.5/3.0,0.008197307586669922,0.2192831039428711,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 4. 3.]
25,MAB,2,15,2.75/2.75,0.00809931755065918,0.22738242149353027,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 4. 4. 4. 4.]
26,MAB,2,16,4.0/4.0,0.008439064025878906,0.23582148551940918,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[4. 8. 4. 4. 4. 4. 4.]
27,MAB,2,17,4.0/4.0,0.008304595947265625,0.2441260814666748,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 8. 4. 4. 4. 4. 4.]
28,MAB,2,18,2.75/2.75,0.008089065551757812,0.2522151470184326,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 4. 4. 4. 4. 4.]
29,MAB,2,19,3.0/3.0,0.008206605911254883,0.2604217529296875,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 4. 4. 4. 4.]
30,MAB,2,20,3.25/3.25,0.008565425872802734,0.26898717880249023,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 4. 4. 4.]
31,MAB,2,21,3.5/3.5,0.008216619491577148,0.2772037982940674,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 4. 4.]
32,MAB,2,22,3.75/3.75,0.008287906646728516,0.2854917049407959,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 5. 4.]
33,MAB,2,23,4.0/4.0,0.008911848068237305,0.2944035530090332,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 9. 5. 5. 5. 5. 5.]
34,MAB,2,24,2.75/2.75,0.008324146270751953,0.30272769927978516,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 5. 10.  5.  5.  5.  5.  5.]
35,MAB,2,26,0.75/0.75,0.008588552474975586,0.31131625175476074,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 6. 10.  5.  5.  5.  5.  5.]
36,NewPanel,3,0,4.5,0.01613759994506836,0.3274538516998291,None,9,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 6. 10.  5.  5.  5.  5.  5.]
37,MAB,3,1,4.5,0.010016679763793945,0.33747053146362305,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 7. 10.  5.  5.  5.  5.  5.]
38,MAB,3,2,4.5,0.010180473327636719,0.34765100479125977,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 8. 10.  5.  5.  5.  5.  5.]
39,MAB,3,3,4.5,0.010222196578979492,0.35787320137023926,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  5.  5.  5.  5.  5.]
40,MAB,3,4,4.5,0.010046005249023438,0.3679192066192627,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  5.  5.  5.  5.  5.]
41,MAB,3,5,4.5,0.009799480438232422,0.3777186870574951,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 10.  5.  5.  5.  5.  5.]
42,MAB,3,6,2.75,0.008210182189941406,0.3859288692474365,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  5.  5.  5.  5.  5.]
43,MAB,3,7,3.0,0.008339881896972656,0.3942687511444092,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  6.  5.  5.  5.  5.]
44,MAB,3,8,2.75,0.008286714553833008,0.4025554656982422,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  6.  6.  5.  5.  5.]
45,MAB,3,9,3.0,0.008191585540771484,0.41074705123901367,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  6.  6.  6.  5.  5.]
46,MAB,3,10,3.25,0.008460283279418945,0.4192073345184326,None,0,[0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  6.  6.  6.  6.  5.]
47,MAB,3,11,3.5,0.00857400894165039,0.427781343460083,None,0,[0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  6.  6.  6.  6.  6.]
48,MAB,3,12,3.5,0.00865030288696289,0.4364316463470459,None,0,[0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 11.  6.  6.  6.  6.  6.]
49,MAB,3,13,2.75,0.008237361907958984,0.4446690082550049,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 12.  6.  6.  6.  6.  6.]
50,MAB,3,15,0.75,0.008374452590942383,0.45304346084594727,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[13. 12.  6.  6.  6.  6.  6.]
