#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
14,MAB,1,15,1.0/1.0/0.5,0.008863687515258789,0.145538330078125,2,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 4. 2. 3. 3. 3.]
15,NewPanel,2,0,5.75/4.25,0.0178983211517334,0.1634366512298584,None,2,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 4. 2. 3. 3. 3.]
16,MAB,2,1,5.5/4.0,0.01058340072631836,0.17402005195617676,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 4. 2. 3. 4. 3.]
17,MAB,2,2,4.0/4.0,0.009275197982788086,0.18329524993896484,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[3. 4. 4. 2. 3. 4. 3.]
18,MAB,2,3,3.75/3.75,0.009159088134765625,0.19245433807373047,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[3. 4. 4. 2. 3. 5. 3.]
19,MAB,2,4,3.75/3.75,0.009083271026611328,0.2015376091003418,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 2. 3. 5. 3.]
20,MAB,2,5,3.5/3.5,0.009232044219970703,0.2107696533203125,None,0,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 2. 4. 5. 3.]
21,MAB,2,6,3.25/3.25,0.009194135665893555,0.21996378898620605,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 2. 4. 5. 4.]
22,MAB,2,7,3.0/3.0,0.008781194686889648,0.2287449836730957,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 3. 4. 5. 4.]
23,MAB,2,8,3.25/2.75,0.008485078811645508,0.2372300624847412,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 5. 4.]
24,MAB,2,9,4.0/4.0,0.008571624755859375,0.24580168724060059,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 5. 4.]
25,MAB,2,10,3.75/3.75,0.00838923454284668,0.25419092178344727,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 4. 4. 6. 4.]
26,MAB,2,11,3.5/3.5,0.008302927017211914,0.2624938488006592,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 4. 6. 4.]
27,MAB,2,12,3.25/3.25,0.008279561996459961,0.27077341079711914,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 4. 6. 5.]
28,MAB,2,13,3.0/3.0,0.008227825164794922,0.27900123596191406,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 5. 6. 5.]
29,MAB,2,14,3.25/3.25,0.008428096771240234,0.2874293327331543,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 5. 7. 5.]
30,MAB,2,15,3.0/3.0,0.008403539657592773,0.29583287239074707,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 5. 8. 5.]
31,MAB,2,16,3.25/3.25,0.008489847183227539,0.3043227195739746,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 5. 4. 5. 5. 8. 6.]
32,MAB,2,17,3.25/3.25,0.008422374725341797,0.3127450942993164,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 4. 5. 5. 8. 6.]
33,MAB,2,18,3.5/3.5,0.008581876754760742,0.32132697105407715,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 4. 6. 5. 8. 6.]
34,MAB,2,19,3.25/3.25,0.008394002914428711,0.32972097396850586,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 6. 5. 8. 6.]
35,MAB,2,20,3.0/3.0,0.009020328521728516,0.3387413024902344,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 6. 5. 8. 7.]
36,MAB,2,21,3.25/3.25,0.009064197540283203,0.3478055000305176,None,0,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 6. 5. 9. 7.]
37,MAB,2,22,3.0/3.0,0.009012222290039062,0.35681772232055664,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  5.  5.  6.  5. 10.  7.]
38,MAB,2,23,3.25/3.25,0.009250640869140625,0.36606836318969727,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  5.  6.  6.  5. 10.  7.]
39,MAB,2,24,3.5/3.5,0.00931859016418457,0.37538695335388184,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  5.  6.  6.  5. 11.  7.]
40,MAB,2,25,2.5/4.0,0.009300470352172852,0.3846874237060547,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  6.  6.  6.  5. 11.  7.]
41,MAB,2,26,2.75/3.75,0.009174108505249023,0.3938615322113037,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  6.  6.  7.  5. 11.  7.]
42,MAB,2,27,3.0/3.5,0.009005546569824219,0.40286707878112793,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 5.  6.  7.  7.  5. 11.  7.]
43,MAB,2,28,1.0/1.5,0.008996963500976562,0.4118640422821045,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  6.  7.  7.  5. 11.  7.]
44,MAB,2,29,2.0/2.0,0.009250640869140625,0.4211146831512451,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  7.  7.  5. 11.  7.]
45,MAB,2,30,1.75/1.75,0.009363412857055664,0.4304780960083008,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  7.  7.  6. 11.  7.]
46,MAB,2,31,1.5/1.5,0.009407997131347656,0.43988609313964844,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  7.  7.  6. 11.  8.]
47,MAB,2,32,1.25/1.25,0.009154081344604492,0.44904017448425293,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  8.  7.  6. 11.  8.]
48,MAB,2,33,1.0/1.0,0.009047508239746094,0.458087682723999,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  8.  8.  6. 11.  8.]
49,MAB,2,34,1.25/1.25,0.009158134460449219,0.46724581718444824,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 6.  7.  9.  8.  6. 11.  8.]
50,MAB,2,35,3.25/3.25,0.009241580963134766,0.476487398147583,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  9.  8.  6. 11.  8.]
51,MAB,2,36,3.0/3.0,0.009074926376342773,0.4855623245239258,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  9.  8.  6. 12.  8.]
52,MAB,2,37,3.25/3.25,0.009103059768676758,0.49466538429260254,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  9.  8.  6. 12.  9.]
53,MAB,2,38,3.5/3.5,0.009345531463623047,0.5040109157562256,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  9.  9.  6. 12.  9.]
54,MAB,2,39,4.0/2.5,0.009287595748901367,0.513298511505127,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  8.  9.  9.  6. 12.  9.]
55,MAB,2,40,3.75/2.75,0.009078264236450195,0.5223767757415771,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  8.  9.  9.  6. 12. 10.]
56,MAB,2,41,2.75/2.75,0.008860111236572266,0.5312368869781494,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9.  9.  9.  6. 12. 10.]
57,MAB,2,42,3.0/3.0,0.009034156799316406,0.5402710437774658,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9. 10.  9.  6. 12. 10.]
58,MAB,2,43,3.25/3.25,0.008906126022338867,0.5491771697998047,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7.  9. 10.  9.  7. 12. 10.]
59,MAB,2,44,2.75/2.75,0.008869409561157227,0.5580465793609619,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7. 10. 10.  9.  7. 12. 10.]
60,MAB,2,45,2.75/2.75,0.009632587432861328,0.5676791667938232,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 7. 10. 10.  9.  8. 12. 10.]
61,MAB,2,46,2.75/2.75,0.008881330490112305,0.5765604972839355,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 10. 10.  9.  8. 12. 10.]
62,MAB,2,47,3.25/3.25,0.009548664093017578,0.5861091613769531,None,0,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 10. 10.  9.  9. 12. 10.]
63,MAB,2,48,2.5/4.0,0.009251117706298828,0.595360279083252,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 10.  9.  9. 12. 10.]
64,MAB,2,49,2.75/3.75,0.009067296981811523,0.6044275760650635,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 11.  9.  9. 12. 10.]
65,MAB,2,50,3.0/4.0,0.009172439575195312,0.6136000156402588,None,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 12.  9.  9. 12. 10.]
66,MAB,2,51,2.75/3.75,0.00891256332397461,0.6225125789642334,None,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 12.  9.  9. 13. 10.]
67,MAB,2,52,3.0/3.5,0.008978605270385742,0.6314911842346191,None,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 12. 10.  9. 13. 10.]
68,MAB,2,53,3.25/3.75,0.009269475936889648,0.6407606601715088,None,0,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 12. 10.  9. 14. 10.]
69,MAB,2,54,3.0/3.5,0.009322643280029297,0.6500833034515381,None,0,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8. 11. 12. 10. 10. 14. 10.]
70,MAB,2,55,3.0/3.5,0.009309053421020508,0.6593923568725586,None,0,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9. 11. 12. 10. 10. 14. 10.]
71,MAB,2,56,3.0/3.5,0.009449481964111328,0.6688418388366699,None,0,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 11. 12. 10. 10. 14. 10.]
72,MAB,2,57,3.25/3.75,0.010148048400878906,0.6789898872375488,None,0,[1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 11. 12. 11. 10. 14. 10.]
73,MAB,2,58,3.5/4.0,0.009854793548583984,0.6888446807861328,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 11. 12. 11. 11. 14. 10.]
74,MAB,2,59,3.5/4.0,0.009415388107299805,0.6982600688934326,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 12. 11. 11. 14. 10.]
75,MAB,2,60,3.75/3.75,0.009697675704956055,0.7079577445983887,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 12. 11. 11. 14. 11.]
76,MAB,2,61,3.5/3.5,0.009625673294067383,0.717583417892456,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 13. 11. 11. 14. 11.]
77,MAB,2,62,3.25/3.25,0.009575366973876953,0.727158784866333,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 13. 11. 12. 14. 11.]
78,MAB,2,63,3.0/3.0,0.010782003402709961,0.737940788269043,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 13. 11. 12. 15. 11.]
79,MAB,2,64,3.25/3.25,0.00888967514038086,0.7468304634094238,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 14. 11. 12. 15. 11.]
80,MAB,2,65,2.5/4.0,0.009093284606933594,0.7559237480163574,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 12. 14. 11. 12. 15. 11.]
81,MAB,2,66,2.25/3.75,0.009451150894165039,0.7653748989105225,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 12. 14. 11. 13. 15. 11.]
82,MAB,2,67,2.0/3.5,0.009282827377319336,0.7746577262878418,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 12. 14. 11. 13. 16. 11.]
83,MAB,2,68,4.0/4.0,0.009252786636352539,0.7839105129241943,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 13. 14. 11. 13. 16. 11.]
84,MAB,2,69,4.0/4.0,0.009025335311889648,0.792935848236084,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 13. 14. 11. 13. 16. 11.]
85,MAB,2,70,4.0/4.0,0.009314775466918945,0.8022506237030029,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 14. 11. 13. 16. 11.]
86,MAB,2,71,3.75/3.75,0.00921940803527832,0.8114700317382812,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 14. 11. 13. 17. 11.]
87,MAB,2,72,3.5/3.5,0.009373903274536133,0.8208439350128174,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 14. 11. 14. 17. 11.]
88,MAB,2,73,3.5/3.5,0.009279251098632812,0.8301231861114502,None,0,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 13. 14. 11. 14. 17. 11.]
89,MAB,2,74,3.5/3.5,0.00853872299194336,0.8386619091033936,None,0,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 11. 14. 17. 11.]
90,MAB,2,75,3.25/3.25,0.008443593978881836,0.8471055030822754,None,0,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 11. 14. 17. 12.]
91,MAB,2,76,3.5/3.5,0.008971452713012695,0.8560769557952881,None,0,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 11. 14. 18. 12.]
92,MAB,2,77,3.75/3.75,0.009345769882202148,0.8654227256774902,None,0,[1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 11. 14. 18. 13.]
93,MAB,2,78,4.0/4.0,0.009327888488769531,0.8747506141662598,None,0,[0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 11. 15. 18. 13.]
94,MAB,2,79,3.75/3.75,0.009128332138061523,0.8838789463043213,None,0,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 12. 15. 18. 13.]
95,MAB,2,80,3.5/3.5,0.008752822875976562,0.8926317691802979,None,0,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 12. 15. 19. 13.]
96,MAB,2,81,3.25/3.25,0.008360624313354492,0.9009923934936523,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 12. 15. 19. 14.]
97,MAB,2,82,3.5/3.0,0.00873112678527832,0.9097235202789307,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[15. 13. 14. 12. 15. 19. 15.]
