#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,0.75/1.75/1.75,0.007666349411010742,0.08381438255310059,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,1.0/1.5/1.5,0.007539272308349609,0.0913536548614502,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,0.75/1.25/1.25,0.007659912109375,0.0990135669708252,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,14,0.5/1.0/1.0,0.007541656494140625,0.10655522346496582,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,NewPanel,2,0,4.5/6.0,0.006463766098022461,0.11301898956298828,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 2.]
15,MAB,2,1,4.25/5.75,0.008757829666137695,0.12177681922912598,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,2,4.0/5.5,0.008508920669555664,0.13028573989868164,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[3. 3. 3. 3. 3. 4. 3.]
17,MAB,2,3,4.0/5.5,0.008538007736206055,0.1388237476348877,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[4. 3. 3. 3. 3. 4. 3.]
18,MAB,2,4,2.75/2.75,0.007519960403442383,0.14634370803833008,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 3. 3. 3. 4. 3.]
19,MAB,2,5,3.0/3.0,0.007565975189208984,0.15390968322753906,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 3. 3. 4. 3.]
20,MAB,2,6,3.25/3.25,0.007721662521362305,0.16163134574890137,None,0,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 3. 4. 3.]
21,MAB,2,7,3.5/3.5,0.007547855377197266,0.16917920112609863,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 3.]
22,MAB,2,8,3.25/3.75,0.00765681266784668,0.1768360137939453,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 4. 4.]
23,MAB,2,9,3.5/4.0,0.007808208465576172,0.18464422225952148,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[4. 4. 4. 4. 4. 5. 4.]
24,MAB,2,10,3.5/4.0,0.007794618606567383,0.19243884086608887,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[5. 4. 4. 4. 4. 5. 4.]
25,MAB,2,11,4.0/2.5,0.007808208465576172,0.20024704933166504,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 4. 4. 4. 5. 4.]
26,MAB,2,12,3.75/2.75,0.0076715946197509766,0.20791864395141602,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 4. 4. 5. 4.]
27,MAB,2,13,3.5/3.0,0.0075511932373046875,0.2154698371887207,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 4. 5. 4.]
28,MAB,2,14,3.25/2.75,0.0076978206634521484,0.22316765785217285,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 4.]
29,MAB,2,15,3.0/3.0,0.007548809051513672,0.23071646690368652,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 5. 5.]
30,MAB,2,16,2.75/2.75,0.00743865966796875,0.23815512657165527,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 6. 5.]
31,MAB,2,17,3.0/3.0,0.007523775100708008,0.24567890167236328,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[5. 5. 5. 5. 5. 7. 5.]
32,MAB,2,18,3.0/3.0,0.007556438446044922,0.2532353401184082,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 5. 5. 5. 5. 7. 5.]
33,MAB,2,19,2.5/4.0,0.0077593326568603516,0.26099467277526855,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 5. 7. 5.]
34,MAB,2,20,2.75/3.75,0.007688045501708984,0.26868271827697754,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 6. 5. 5. 7. 5.]
35,MAB,2,21,3.0/3.5,0.007554054260253906,0.27623677253723145,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 6. 6. 5. 7. 5.]
36,MAB,2,22,2.75/3.25,0.00765228271484375,0.2838890552520752,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 6. 6. 6. 7. 5.]
37,MAB,2,23,3.0/3.0,0.007544040679931641,0.29143309593200684,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 6. 6. 6. 7. 6.]
38,MAB,2,24,2.75/2.75,0.007437229156494141,0.298870325088501,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 6. 6. 6. 8. 6.]
39,MAB,2,25,2.75/2.75,0.007424116134643555,0.30629444122314453,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 6. 6. 6. 8. 6.]
40,MAB,2,26,4.0/2.5,0.007814884185791016,0.31410932540893555,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 6. 6. 6. 8. 6.]
41,MAB,2,27,3.75/2.75,0.007638454437255859,0.3217477798461914,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 6. 6. 8. 6.]
42,MAB,2,28,3.5/3.0,0.007564544677734375,0.3293123245239258,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 6. 8. 6.]
43,MAB,2,29,3.25/2.75,0.007660388946533203,0.336972713470459,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 8. 6.]
44,MAB,2,30,3.0/3.0,0.00754237174987793,0.3445150852203369,None,0,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 8. 7.]
45,MAB,2,31,2.75/2.75,0.007537841796875,0.3520529270172119,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 9. 7.]
46,MAB,2,32,2.75/2.75,0.007445096969604492,0.3594980239868164,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[8. 7. 7. 7. 7. 9. 7.]
47,MAB,2,33,2.5/4.0,0.00794219970703125,0.36744022369384766,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 7. 7. 7. 9. 7.]
48,MAB,2,34,2.75/3.75,0.007759571075439453,0.3751997947692871,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 7. 7. 9. 7.]
49,MAB,2,35,3.0/3.5,0.007687807083129883,0.382887601852417,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 7. 9. 7.]
50,MAB,2,36,2.75/3.25,0.007714748382568359,0.39060235023498535,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 8. 9. 7.]
51,MAB,2,37,3.0/3.0,0.007656574249267578,0.39825892448425293,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 8. 9. 8.]
52,MAB,2,38,2.75/2.75,0.007527351379394531,0.40578627586364746,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 10.  8.]
53,MAB,2,39,2.75/2.75,0.007527351379394531,0.413313627243042,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  8. 10.  8.]
54,MAB,2,40,4.0/4.0,0.007910013198852539,0.42122364044189453,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8.  8.  8. 10.  8.]
55,MAB,2,41,3.75/3.75,0.00775146484375,0.42897510528564453,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  8.  8. 10.  8.]
56,MAB,2,42,3.5/3.5,0.007647991180419922,0.43662309646606445,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  8. 10.  8.]
57,MAB,2,43,3.25/3.25,0.007781028747558594,0.44440412521362305,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  9. 10.  8.]
58,MAB,2,44,3.0/3.0,0.0077190399169921875,0.45212316513061523,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  9. 10.  9.]
59,MAB,2,45,2.75/2.75,0.007606983184814453,0.4597301483154297,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  9. 11.  9.]
60,MAB,2,46,2.75/2.75,0.007586956024169922,0.4673171043395996,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  9.  9. 11.  9.]
61,MAB,2,47,4.0/4.0,0.00796198844909668,0.4752790927886963,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10.  9.  9.  9. 11.  9.]
62,MAB,2,48,3.75/3.75,0.007819414138793945,0.48309850692749023,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10.  9.  9. 11.  9.]
63,MAB,2,49,3.5/3.5,0.0076656341552734375,0.49076414108276367,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10.  9. 11.  9.]
64,MAB,2,50,3.25/3.25,0.007775783538818359,0.49853992462158203,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 11.  9.]
65,MAB,2,51,3.0/3.0,0.00770115852355957,0.5062410831451416,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 11. 10.]
66,MAB,2,52,2.75/2.75,0.0076715946197509766,0.5139126777648926,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 12. 10.]
67,MAB,2,53,2.75/2.75,0.007570028305053711,0.5214827060699463,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 10. 12. 10.]
68,MAB,2,54,4.0/2.5,0.007927179336547852,0.5294098854064941,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 10. 10. 10. 12. 10.]
69,MAB,2,55,3.75/2.75,0.007790565490722656,0.5372004508972168,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 10. 10. 12. 10.]
70,MAB,2,56,3.5/3.0,0.0076961517333984375,0.5448966026306152,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 10. 12. 10.]
71,MAB,2,57,3.25/2.75,0.007800579071044922,0.5526971817016602,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 12. 10.]
72,MAB,2,58,3.0/3.0,0.00770115852355957,0.5603983402252197,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 12. 11.]
73,MAB,2,59,2.75/2.75,0.007599592208862305,0.567997932434082,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 13. 11.]
74,MAB,2,60,2.75/2.75,0.007597446441650391,0.5755953788757324,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 11. 11. 13. 11.]
75,MAB,2,61,4.0/4.0,0.007993698120117188,0.5835890769958496,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 11. 11. 11. 13. 11.]
76,MAB,2,62,3.75/3.75,0.007969379425048828,0.5915584564208984,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 11. 11. 13. 11.]
77,MAB,2,63,3.5/3.5,0.007776498794555664,0.5993349552154541,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 11. 13. 11.]
78,MAB,2,64,3.25/3.25,0.007907867431640625,0.6072428226470947,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 12. 13. 11.]
79,MAB,2,65,3.0/3.0,0.007731199264526367,0.6149740219116211,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 12. 13. 12.]
80,MAB,2,66,2.75/2.75,0.0076062679290771484,0.6225802898406982,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 12. 14. 12.]
81,MAB,2,67,2.75/2.75,0.0075876712799072266,0.6301679611206055,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 12. 12. 12. 12. 14. 12.]
82,MAB,2,68,4.0/4.0,0.00799417495727539,0.6381621360778809,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 12. 12. 12. 14. 12.]
83,MAB,2,69,3.75/3.75,0.007850408554077148,0.646012544631958,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 13. 12. 12. 14. 12.]
84,MAB,2,70,3.5/3.5,0.007757663726806641,0.6537702083587646,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 13. 13. 12. 14. 12.]
85,MAB,2,71,3.25/3.25,0.007852792739868164,0.6616230010986328,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 13. 13. 13. 14. 12.]
86,MAB,2,72,3.0/3.0,0.007765769958496094,0.6693887710571289,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 13. 13. 13. 14. 13.]
87,MAB,2,73,2.75/2.75,0.007627964019775391,0.6770167350769043,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[13. 13. 13. 13. 13. 15. 13.]
88,MAB,2,74,2.75/2.75,0.007636547088623047,0.6846532821655273,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 13. 13. 13. 13. 15. 13.]
89,MAB,2,75,4.0/4.0,0.008063316345214844,0.6927165985107422,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 13. 13. 13. 15. 13.]
90,MAB,2,76,3.75/3.75,0.007934093475341797,0.700650691986084,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 13. 13. 15. 13.]
91,MAB,2,77,3.5/3.5,0.0077817440032958984,0.7084324359893799,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 13. 15. 13.]
92,MAB,2,78,3.25/3.25,0.007899761199951172,0.716332197189331,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 14. 15. 13.]
93,MAB,2,79,3.0/3.0,0.007802486419677734,0.7241346836090088,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 14. 15. 14.]
94,MAB,2,80,2.75/2.75,0.007676839828491211,0.7318115234375,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 14. 16. 14.]
95,MAB,2,81,2.75/2.75,0.007636308670043945,0.739447832107544,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 14. 14. 14. 14. 16. 14.]
96,MAB,2,82,4.0/4.0,0.008043766021728516,0.7474915981292725,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 14. 14. 14. 16. 14.]
97,MAB,2,83,3.75/3.75,0.007999658584594727,0.7554912567138672,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 14. 14. 16. 14.]
98,MAB,2,84,3.5/3.5,0.007833242416381836,0.763324499130249,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 14. 16. 14.]
99,MAB,2,85,3.25/3.25,0.008014202117919922,0.771338701248169,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 16. 14.]
100,MAB,2,86,3.0/3.0,0.00785207748413086,0.7791907787322998,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 16. 15.]
101,MAB,2,87,2.75/2.75,0.007695198059082031,0.7868859767913818,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 17. 15.]
102,MAB,2,88,2.75/2.75,0.007699251174926758,0.7945852279663086,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 15. 15. 15. 15. 17. 15.]
103,MAB,2,89,4.0/4.0,0.008055448532104492,0.8026406764984131,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 15. 15. 15. 17. 15.]
104,MAB,2,90,3.75/3.75,0.008003711700439453,0.8106443881988525,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 15. 15. 17. 15.]
105,MAB,2,91,3.5/3.5,0.007840871810913086,0.8184852600097656,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 15. 17. 15.]
106,MAB,2,92,3.25/3.25,0.007894277572631836,0.8263795375823975,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 16. 17. 15.]
107,MAB,2,93,3.0/3.0,0.00785064697265625,0.8342301845550537,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 16. 17. 16.]
