#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
25,MAB,2,11,3.25/3.25,0.008496761322021484,0.21143174171447754,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 5. 5. 3. 3. 4. 4.]
26,MAB,2,12,3.0/3.5,0.008665323257446289,0.22009706497192383,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 5. 6. 3. 3. 4. 4.]
27,MAB,2,13,3.25/3.75,0.008777856826782227,0.22887492179870605,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 5. 6. 4. 3. 4. 4.]
28,MAB,2,14,3.0/3.5,0.008605480194091797,0.23748040199279785,None,0,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 5. 6. 5. 3. 4. 4.]
29,MAB,2,15,3.0/3.5,0.008600473403930664,0.24608087539672852,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 5. 6. 5. 3. 4. 4.]
30,MAB,2,16,2.75/3.25,0.008045434951782227,0.25412631034851074,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 5. 6. 5. 3. 5. 4.]
31,MAB,2,17,2.5/3.5,0.008484125137329102,0.26261043548583984,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 5. 6. 6. 3. 5. 4.]
32,MAB,2,18,2.5/3.5,0.008571386337280273,0.2711818218231201,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 6. 6. 3. 5. 4.]
33,MAB,2,19,2.25/3.25,0.008380889892578125,0.27956271171569824,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 6. 6. 3. 5. 5.]
34,MAB,2,20,2.5/3.0,0.0082855224609375,0.28784823417663574,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 7. 6. 3. 5. 5.]
35,MAB,2,21,2.75/3.25,0.008279800415039062,0.2961280345916748,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 7. 6. 3. 5. 6.]
36,MAB,2,22,3.0/3.5,0.008210182189941406,0.3043382167816162,None,0,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 7. 6. 4. 5. 6.]
37,MAB,2,23,2.75/3.25,0.008427619934082031,0.31276583671569824,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 7. 6. 5. 5. 6.]
38,MAB,2,24,2.75/3.25,0.008403539657592773,0.321169376373291,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[10.  5.  7.  6.  5.  5.  6.]
39,MAB,2,25,3.0/3.0,0.008325576782226562,0.3294949531555176,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[10.  5.  7.  7.  5.  5.  6.]
40,MAB,2,26,2.5/4.0,0.008569002151489258,0.33806395530700684,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[10.  6.  7.  7.  5.  5.  6.]
41,MAB,2,27,0.5/2.0,0.008510351181030273,0.3465743064880371,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  7.  7.  5.  5.  6.]
42,MAB,2,29,0.25/1.75,0.008372783660888672,0.3549470901489258,0,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  6.  7.  7.  5.  6.  6.]
43,NewPanel,3,0,2.5,0.2361457347869873,0.5910928249359131,None,202,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  6.  7.  7.  5.  6.  6.]
44,MAB,3,1,2.75,0.00887608528137207,0.5999689102172852,None,0,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  6.  7.  8.  5.  6.  6.]
45,MAB,3,2,2.5,0.008928775787353516,0.6088976860046387,None,0,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  6.  7.  8.  6.  6.  6.]
46,MAB,3,3,2.75,0.008506536483764648,0.6174042224884033,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  7.  7.  8.  6.  6.  6.]
47,MAB,3,4,3.0,0.008388280868530273,0.6257925033569336,None,0,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  7.  7.  8.  6.  7.  6.]
48,MAB,3,5,3.25,0.00826406478881836,0.634056568145752,None,0,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  7.  7.  8.  7.  7.  6.]
49,MAB,3,6,2.75,0.008952617645263672,0.6430091857910156,None,0,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  7.  7.  8.  7.  8.  6.]
50,MAB,3,7,2.75,0.008922576904296875,0.6519317626953125,None,0,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11.  7.  8.  8.  7.  8.  6.]
51,MAB,3,8,2.75,0.008124589920043945,0.6600563526153564,None,0,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  7.  8.  8.  7.  8.  6.]
52,MAB,3,9,2.75,0.00831151008605957,0.668367862701416,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  8.  7.  8.  6.]
53,MAB,3,10,3.25,0.008934497833251953,0.677302360534668,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  8.  8.  8.  6.]
54,MAB,3,11,3.5,0.008366584777832031,0.6856689453125,None,0,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  8.  8.  9.  6.]
55,MAB,3,12,3.25,0.007928609848022461,0.6935975551605225,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  8.  8. 10.  6.]
56,MAB,3,13,3.5,0.00840616226196289,0.7020037174224854,None,0,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  8.  8. 10.  7.]
57,MAB,3,14,3.25,0.00839853286743164,0.710402250289917,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[12.  8.  8.  9.  8. 10.  7.]
58,MAB,3,15,2.5,0.008684635162353516,0.7190868854522705,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  9.  8.  9.  8. 10.  7.]
59,MAB,3,16,2.75,0.008440256118774414,0.7275271415710449,None,0,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12.  9.  8. 10.  8. 10.  7.]
60,MAB,3,17,2.75,0.008409738540649414,0.7359368801116943,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  8. 10.  7.]
61,MAB,3,18,3.0,0.008473873138427734,0.7444107532501221,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  8. 10.  8.]
62,MAB,3,19,2.75,0.008478403091430664,0.7528891563415527,None,0,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  9. 10.  8.]
63,MAB,3,20,2.5,0.00822138786315918,0.7611105442047119,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  9. 11.  8.]
64,MAB,3,21,2.75,0.008477449417114258,0.7695879936218262,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  9. 11.  9.]
65,MAB,3,22,3.0,0.01106882095336914,0.7806568145751953,None,0,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  9. 12.  9.]
66,MAB,3,23,2.75,0.008581876754760742,0.789238691329956,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  8. 10.  9. 12. 10.]
67,MAB,3,24,3.0,0.008340120315551758,0.7975788116455078,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9.  9. 10.  9. 12. 10.]
68,MAB,3,25,3.25,0.008494377136230469,0.8060731887817383,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 10. 10.  9. 12. 10.]
69,MAB,3,26,3.0,0.008135080337524414,0.8142082691192627,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 10. 10.  9. 13. 10.]
70,MAB,3,27,2.75,0.008074522018432617,0.8222827911376953,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 11. 10.  9. 13. 10.]
71,MAB,3,28,3.0,0.008259296417236328,0.8305420875549316,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 11. 10.  9. 14. 10.]
72,MAB,3,29,2.75,0.008668184280395508,0.8392102718353271,None,0,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 11. 11.  9. 14. 10.]
73,MAB,3,30,3.0,0.00837564468383789,0.847585916519165,None,0,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 11. 11. 10. 14. 10.]
74,MAB,3,31,2.75,0.008481740951538086,0.8560676574707031,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13.  9. 12. 11. 10. 14. 10.]
75,MAB,3,32,2.75,0.008165121078491211,0.8642327785491943,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14.  9. 12. 11. 10. 14. 10.]
76,MAB,3,33,2.75,0.008383989334106445,0.8726167678833008,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15.  9. 12. 11. 10. 14. 10.]
77,MAB,3,34,3.0,0.008295297622680664,0.8809120655059814,None,0,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15.  9. 12. 12. 10. 14. 10.]
78,MAB,3,35,4.0,0.008512020111083984,0.8894240856170654,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 10. 12. 12. 10. 14. 10.]
79,MAB,3,36,3.75,0.00848245620727539,0.8979065418243408,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 10. 13. 12. 10. 14. 10.]
80,MAB,3,37,3.5,0.008300304412841797,0.9062068462371826,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 10. 13. 12. 10. 14. 11.]
81,MAB,3,38,3.25,0.008422374725341797,0.9146292209625244,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 10. 13. 12. 11. 14. 11.]
82,MAB,3,39,3.25,0.008245468139648438,0.9228746891021729,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 10. 13. 12. 11. 14. 11.]
83,MAB,3,40,3.0,0.008244037628173828,0.9311187267303467,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 10. 13. 12. 11. 15. 11.]
84,MAB,3,41,3.25,0.008316516876220703,0.9394352436065674,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 10. 13. 12. 11. 16. 11.]
85,MAB,3,42,3.5,0.008445978164672852,0.9478812217712402,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 10. 13. 12. 11. 16. 12.]
86,MAB,3,43,4.0,0.008458137512207031,0.9563393592834473,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 11. 13. 12. 11. 16. 12.]
87,MAB,3,44,3.75,0.008476734161376953,0.9648160934448242,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 11. 13. 12. 11. 17. 12.]
88,MAB,3,45,3.5,0.008300542831420898,0.9731166362762451,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 11. 13. 12. 11. 17. 13.]
89,MAB,3,46,2.75,0.008284807205200195,0.9814014434814453,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 12. 13. 12. 11. 17. 13.]
90,MAB,3,47,3.0,0.00830531120300293,0.9897067546844482,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[16. 12. 13. 12. 11. 17. 14.]
91,MAB,3,48,4.0,0.008453607559204102,0.9981603622436523,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[16. 13. 13. 12. 11. 17. 14.]
92,MAB,3,49,4.0,0.008415937423706055,1.0065762996673584,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 13. 12. 11. 17. 14.]
93,MAB,3,50,3.75,0.008637666702270508,1.015213966369629,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 13. 12. 12. 17. 14.]
94,MAB,3,51,3.5,0.008567333221435547,1.0237812995910645,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 14. 12. 12. 17. 14.]
95,MAB,3,52,3.75,0.008373022079467773,1.0321543216705322,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 14. 12. 13. 17. 14.]
96,MAB,3,53,3.5,0.008260250091552734,1.040414571762085,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 14. 12. 13. 18. 14.]
97,MAB,3,54,3.25,0.008466720581054688,1.0488812923431396,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 14. 12. 14. 18. 14.]
98,MAB,3,55,3.0,0.008376598358154297,1.057257890701294,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 14. 12. 14. 18. 15.]
99,MAB,3,56,3.25,0.008429765701293945,1.065687656402588,None,0,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 13. 15. 12. 14. 18. 15.]
100,MAB,3,57,2.5,0.008423089981079102,1.074110746383667,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 14. 15. 12. 14. 18. 15.]
101,MAB,3,58,2.25,0.008411645889282227,1.0825223922729492,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 14. 15. 12. 14. 19. 15.]
102,MAB,3,59,2.5,0.008150577545166016,1.0906729698181152,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 14. 15. 13. 14. 19. 15.]
103,MAB,3,60,4.0,0.0086212158203125,1.0992941856384277,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 15. 15. 13. 14. 19. 15.]
104,MAB,3,61,3.75,0.008531332015991211,1.107825517654419,None,0,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 15. 15. 14. 14. 19. 15.]
105,MAB,3,62,4.0,0.008653640747070312,1.1164791584014893,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 15. 15. 15. 14. 19. 15.]
106,MAB,3,63,4.0,0.00873875617980957,1.1252179145812988,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 15. 15. 14. 19. 15.]
107,MAB,3,64,3.75,0.008515596389770508,1.1337335109710693,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 15. 16. 14. 19. 15.]
108,MAB,3,65,3.5,0.008461236953735352,1.1421947479248047,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 15. 16. 14. 20. 15.]
109,MAB,3,66,3.75,0.008420705795288086,1.1506154537200928,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 15. 16. 14. 21. 15.]
