#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,MAB,1,17,3.75/3.75/3.75,0.00819087028503418,0.15767145156860352,None,0,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 3. 3. 2. 3. 4. 4.]
18,MAB,1,18,2.75/2.75/2.75,0.007947444915771484,0.165618896484375,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 3. 2. 3. 4. 4.]
19,MAB,1,19,3.25/3.25/3.25,0.008566617965698242,0.17418551445007324,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 3. 2. 4. 4. 4.]
20,MAB,1,20,3.5/3.5/3.0,0.008080720901489258,0.1822662353515625,None,0,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 3. 3. 4. 4. 4.]
21,MAB,1,21,3.25/3.25/3.25,0.008118629455566406,0.1903848648071289,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 3. 4. 4. 4. 4.]
22,MAB,1,22,3.5/3.5/3.0,0.008108377456665039,0.19849324226379395,None,0,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,3.75/3.75/3.25,0.008266925811767578,0.20676016807556152,None,0,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 5. 4. 4. 4.]
24,MAB,1,24,3.5/3.5/3.5,0.008096456527709961,0.21485662460327148,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 5. 5. 4. 4. 4.]
25,MAB,1,25,3.25/3.25/3.25,0.007988929748535156,0.22284555435180664,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 5. 5. 4. 5. 4.]
26,MAB,1,26,3.5/3.5/3.5,0.00827646255493164,0.23112201690673828,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 5. 5. 4. 6. 4.]
27,MAB,1,27,3.75/3.75/3.75,0.008233070373535156,0.23935508728027344,None,0,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 6. 5. 4. 6. 4.]
28,MAB,1,28,4.0/4.0/2.5,0.00835871696472168,0.24771380424499512,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 5. 4. 6. 4.]
29,MAB,1,29,3.75/3.75/2.25,0.00818490982055664,0.25589871406555176,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 5. 4. 7. 4.]
30,MAB,1,30,3.5/3.5/2.5,0.008059263229370117,0.2639579772949219,None,0,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 7. 5. 4. 7. 4.]
31,MAB,1,31,3.75/3.75/2.25,0.008226394653320312,0.2721843719482422,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 5. 4. 7. 4.]
32,MAB,1,32,3.5/3.5/2.5,0.008183717727661133,0.2803680896759033,None,0,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 6. 4. 7. 4.]
33,MAB,1,33,4.0/4.0/4.0,0.00833582878112793,0.28870391845703125,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 8. 6. 4. 7. 4.]
34,MAB,1,34,3.75/3.75/3.75,0.008403778076171875,0.2971076965332031,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 8. 6. 5. 7. 4.]
35,MAB,1,35,3.5/3.5/3.5,0.008446931838989258,0.3055546283721924,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 9. 6. 5. 7. 4.]
36,MAB,1,36,4.0/4.0/4.0,0.00838017463684082,0.3139348030090332,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 6. 5. 7. 4.]
37,MAB,1,37,3.75/3.75/3.75,0.008567333221435547,0.32250213623046875,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 6. 6. 7. 4.]
38,MAB,1,38,3.5/3.5/3.5,0.008327245712280273,0.330829381942749,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 6. 6. 7. 5.]
39,MAB,1,39,3.75/3.75/3.75,0.008418798446655273,0.3392481803894043,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 6. 6. 7. 6.]
40,MAB,1,40,3.5/3.5/3.5,0.008344411849975586,0.3475925922393799,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 7. 6. 7. 6.]
41,MAB,1,41,3.75/3.75/3.75,0.008253335952758789,0.35584592819213867,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[5. 7. 9. 7. 7. 7. 6.]
42,MAB,1,42,2.75/2.75/2.75,0.008065462112426758,0.36391139030456543,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 8. 9. 7. 7. 7. 6.]
43,MAB,1,43,3.0/3.0/3.0,0.008137226104736328,0.37204861640930176,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 8. 9. 7. 7. 7. 7.]
44,MAB,1,44,3.0/3.0/3.0,0.008252859115600586,0.38030147552490234,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 9. 7. 7. 7. 7.]
45,MAB,1,45,2.75/2.75/2.75,0.008104562759399414,0.38840603828430176,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 8. 9. 7. 7. 7. 8.]
46,MAB,1,47,0.75/0.75/0.75,0.008093595504760742,0.3964996337890625,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 8. 9. 7. 7. 7. 8.]
47,NewPanel,2,0,5.5/7.0,0.03311276435852051,0.429612398147583,None,16,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[7. 8. 9. 7. 7. 7. 8.]
48,MAB,2,1,3.5/5.0,0.010015487670898438,0.43962788581848145,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[8. 8. 9. 7. 7. 7. 8.]
49,MAB,2,2,5.5/7.0,0.009798049926757812,0.44942593574523926,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 9. 7. 7. 7. 8.]
50,MAB,2,3,3.5/5.0,0.009561538696289062,0.4589874744415283,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  8.  9.  7.  7.  7.  8.]
51,MAB,2,4,3.25/4.75,0.009554147720336914,0.46854162216186523,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  8.  9.  7.  7.  8.  8.]
52,MAB,2,5,3.5/4.5,0.009575366973876953,0.4781169891357422,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[10.  8.  9.  7.  7.  8.  9.]
53,MAB,2,7,0.75/0.75,0.00816965103149414,0.48628664016723633,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10.  9.  9.  7.  7.  8.  9.]
54,NewPanel,3,0,7.0,0.0352327823638916,0.5215194225311279,None,17,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[10.  9.  9.  7.  7.  8.  9.]
55,MAB,3,1,7.0,0.009971857070922852,0.5314912796020508,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[11.  9.  9.  7.  7.  8.  9.]
56,MAB,3,2,6.75,0.009748220443725586,0.5412395000457764,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[11.  9. 10.  7.  7.  8.  9.]
57,MAB,3,3,6.75,0.009783029556274414,0.5510225296020508,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[12.  9. 10.  7.  7.  8.  9.]
58,MAB,3,4,4.0,0.008635997772216797,0.5596585273742676,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 10. 10.  7.  7.  8.  9.]
59,MAB,3,5,4.0,0.008458137512207031,0.5681166648864746,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 10. 10.  7.  7.  8.  9.]
60,MAB,3,6,2.75,0.008111000061035156,0.5762276649475098,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 11. 10.  7.  7.  8.  9.]
61,MAB,3,7,2.75,0.008034229278564453,0.5842618942260742,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[14. 11. 10.  7.  7.  8.  9.]
62,MAB,3,9,0.75,0.008016347885131836,0.592278242111206,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[15. 11. 10.  7.  7.  8.  9.]
