#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
31,MAB,3,14,2.25,0.009291410446166992,0.34362220764160156,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[4. 8. 4. 4. 4. 8. 4.]
32,MAB,3,15,2.25,0.009251832962036133,0.3528740406036377,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 8. 4. 4. 4. 8. 4.]
33,MAB,3,16,4.0,0.009418487548828125,0.3622925281524658,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 4. 4. 4. 8. 4.]
34,MAB,3,17,3.75,0.009216785430908203,0.371509313583374,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 4. 4. 4. 9. 4.]
35,MAB,3,18,3.5,0.00903940200805664,0.38054871559143066,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 5. 4. 4. 9. 4.]
36,MAB,3,19,3.25,0.008833885192871094,0.38938260078430176,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 5. 5. 4. 9. 4.]
37,MAB,3,20,3.0,0.008967876434326172,0.39835047721862793,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 5. 5. 5. 9. 4.]
38,MAB,3,21,2.75,0.008791685104370117,0.40714216232299805,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[5. 9. 5. 5. 5. 9. 5.]
39,MAB,3,22,4.0,0.009287834167480469,0.4164299964904785,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 5. 10.  5.  5.  5.  9.  5.]
40,MAB,3,23,3.75,0.009098291397094727,0.42552828788757324,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 5. 10.  5.  5.  5. 10.  5.]
41,MAB,3,24,3.75,0.009186506271362305,0.43471479415893555,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 10.  5.  5.  5. 10.  5.]
42,MAB,3,25,2.5,0.009339570999145508,0.44405436515808105,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  5.  5.  5. 10.  5.]
43,MAB,3,26,2.75,0.00914764404296875,0.4532020092010498,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  6.  5.  5. 10.  5.]
44,MAB,3,27,3.0,0.008998870849609375,0.4622008800506592,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  6.  6.  5. 10.  5.]
45,MAB,3,28,2.75,0.009165287017822266,0.47136616706848145,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  6.  6.  6. 10.  5.]
46,MAB,3,29,3.0,0.008962392807006836,0.4803285598754883,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  6.  6.  6. 10.  6.]
47,MAB,3,30,2.75,0.008859395980834961,0.48918795585632324,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 11.  6.  6.  6. 11.  6.]
48,MAB,3,31,4.0,0.009360790252685547,0.4985487461090088,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 12.  6.  6.  6. 11.  6.]
49,MAB,3,32,3.75,0.009168624877929688,0.5077173709869385,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 6. 12.  6.  6.  6. 12.  6.]
50,MAB,3,33,1.75,0.009296178817749023,0.5170135498046875,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 12.  6.  6.  6. 12.  6.]
51,MAB,3,34,2.0,0.009466171264648438,0.5264797210693359,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 13.  6.  6.  6. 12.  6.]
52,MAB,3,35,1.75,0.009280681610107422,0.5357604026794434,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 13.  7.  6.  6. 12.  6.]
53,MAB,3,36,1.5,0.009180068969726562,0.5449404716491699,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 13.  7.  7.  6. 12.  6.]
54,MAB,3,37,1.25,0.009248018264770508,0.5541884899139404,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 13.  7.  7.  7. 12.  6.]
55,MAB,3,38,1.0,0.00912785530090332,0.5633163452148438,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 1.],[ 7. 13.  7.  7.  7. 13.  6.]
56,MAB,3,40,0.75,0.008969783782958984,0.5722861289978027,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 2. 2.],[ 7. 13.  7.  7.  7. 13.  7.]
