#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
20,MAB,1,20,2.75/3.25/3.25,0.009068012237548828,0.3653583526611328,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 3. 4. 3.]
21,MAB,1,21,3.0/3.5/3.5,0.009115219116210938,0.37447357177734375,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 3. 4. 4.]
22,MAB,1,22,2.75/3.25/3.25,0.00937962532043457,0.3838531970977783,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,3.0/3.5/3.5,0.009210586547851562,0.3930637836456299,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 5. 4. 4.]
24,MAB,1,24,3.25/3.25/3.25,0.009006738662719727,0.4020705223083496,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 5. 5. 4. 4.]
25,MAB,1,25,4.0/4.0/2.5,0.009401082992553711,0.4114716053009033,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 5. 5. 4. 4.]
26,MAB,1,26,4.0/4.0/2.5,0.00964808464050293,0.42111968994140625,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 4. 5. 5. 4. 4.]
27,MAB,1,27,4.0/4.0/4.0,0.009475469589233398,0.43059515953063965,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 5. 4. 4.]
28,MAB,1,28,3.75/3.75/3.75,0.009128570556640625,0.4397237300872803,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 5. 5. 4.]
29,MAB,1,29,3.5/3.5/3.5,0.00885009765625,0.4485738277435303,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 5. 5. 5.]
30,MAB,1,30,3.75/3.75/3.75,0.009207725524902344,0.4577815532684326,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 4. 5. 5. 6. 5.]
31,MAB,1,31,3.75/3.75/3.75,0.009291410446166992,0.4670729637145996,None,0,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 4. 5. 5. 6. 5.]
32,MAB,1,32,3.5/3.5/3.5,0.009413719177246094,0.4764866828918457,None,0,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 4. 5. 6. 6. 5.]
33,MAB,1,33,3.25/3.25/3.25,0.009063005447387695,0.4855496883392334,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 5. 5. 6. 6. 5.]
34,MAB,1,34,3.0/3.0/3.0,0.008960962295532227,0.4945106506347656,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 5. 5. 6. 7. 5.]
35,MAB,1,35,2.75/3.25/3.25,0.009263277053833008,0.5037739276885986,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 5. 6. 7. 5.]
36,MAB,1,36,3.0/3.0/3.0,0.009082794189453125,0.5128567218780518,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 7. 5. 6. 7. 5.]
37,MAB,1,37,3.25/3.25/3.25,0.009178400039672852,0.5220351219177246,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 7. 5. 6. 8. 5.]
38,MAB,1,38,3.5/3.0/3.5,0.009154319763183594,0.5311894416809082,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 7. 5. 6. 8. 6.]
39,MAB,1,39,4.0/4.0/2.5,0.00915980339050293,0.5403492450714111,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 5. 6. 8. 6.]
40,MAB,1,40,3.75/3.75/2.75,0.009246110916137695,0.5495953559875488,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 8. 5. 6. 8. 6.]
41,MAB,1,41,3.5/3.5/3.0,0.009245872497558594,0.5588412284851074,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 8. 6. 6. 8. 6.]
42,MAB,1,42,3.75/3.75/3.25,0.009267330169677734,0.5681085586547852,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 8. 7. 6. 8. 6.]
43,MAB,1,43,3.5/3.5/3.0,0.008787155151367188,0.5768957138061523,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 8. 8. 6. 8. 6.]
44,MAB,1,44,3.5/3.5/3.0,0.008308172225952148,0.5852038860321045,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 8. 8. 6. 8. 6.]
45,MAB,1,45,3.75/3.75/2.75,0.008546829223632812,0.5937507152557373,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 9. 8. 6. 8. 6.]
46,MAB,1,46,3.5/4.0/3.0,0.008759498596191406,0.6025102138519287,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 9. 9. 6. 8. 6.]
47,MAB,1,47,3.25/3.75/2.75,0.008828163146972656,0.6113383769989014,None,0,[1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 9. 9. 7. 8. 6.]
48,MAB,1,48,3.0/3.5/3.0,0.008568286895751953,0.6199066638946533,None,0,[1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 9. 9. 7. 8. 7.]
49,MAB,1,49,3.25/3.75/3.25,0.008983850479125977,0.6288905143737793,None,0,[1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 9. 9. 7. 8. 8.]
50,MAB,1,50,4.0/4.0/4.0,0.00925135612487793,0.6381418704986572,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 9. 9. 7. 8. 8.]
51,MAB,1,51,4.0/4.0/4.0,0.009386539459228516,0.6475284099578857,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[9. 8. 9. 9. 7. 8. 8.]
52,MAB,1,52,3.75/3.75/3.75,0.009500980377197266,0.657029390335083,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[9. 8. 9. 9. 8. 8. 8.]
53,MAB,1,53,3.5/3.5/3.5,0.009496450424194336,0.6665258407592773,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10.  9.  8.  8.  8.]
54,MAB,1,54,3.25/3.25/3.25,0.009186744689941406,0.6757125854492188,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10.  9.  8.  9.  8.]
55,MAB,1,55,3.0/3.0/3.0,0.009006738662719727,0.6847193241119385,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10.  9.  8.  9.  9.]
56,MAB,1,56,2.75/2.75/2.75,0.008656024932861328,0.6933753490447998,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10. 10.  8.  9.  9.]
57,MAB,1,57,3.25/3.25/3.25,0.0092620849609375,0.7026374340057373,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10. 10.  9.  9.  9.]
58,MAB,1,58,3.0/3.5/3.5,0.009070873260498047,0.7117083072662354,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10. 10.  9.  9. 10.]
59,MAB,1,59,2.75/3.25/3.25,0.009052038192749023,0.7207603454589844,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[ 9.  8. 10. 11.  9.  9. 10.]
60,MAB,1,60,2.75/3.25/3.25,0.009012460708618164,0.7297728061676025,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10.  8. 10. 11.  9.  9. 10.]
61,MAB,1,62,0.75/1.25/1.25,0.00850367546081543,0.738276481628418,0,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  8. 10. 11.  9.  9. 10.]
62,NewPanel,2,0,5.5/7.0,0.10052275657653809,0.838799238204956,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[11.  8. 10. 11.  9.  9. 10.]
63,MAB,2,1,5.25/6.75,0.010865926742553711,0.8496651649475098,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[11.  8. 10. 11.  9. 10. 10.]
64,MAB,2,2,4.0/4.0,0.009383916854858398,0.8590490818023682,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  9. 10. 11.  9. 10. 10.]
65,MAB,2,3,3.75/3.75,0.009299993515014648,0.8683490753173828,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  9. 10. 11. 10. 10. 10.]
66,MAB,2,4,4.0/4.0,0.00918269157409668,0.8775317668914795,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  9. 10. 11. 11. 10. 10.]
67,MAB,2,5,3.75/3.75,0.009240150451660156,0.8867719173431396,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  9. 10. 11. 11. 11. 10.]
68,MAB,2,6,2.75/2.75,0.008925437927246094,0.8956973552703857,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11. 10. 10. 11. 11. 11. 10.]
69,MAB,2,7,3.0/3.0,0.009094715118408203,0.904792070388794,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11. 10. 10. 11. 11. 11. 11.]
70,MAB,2,8,4.0/4.0,0.009264945983886719,0.9140570163726807,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11. 11. 10. 11. 11. 11. 11.]
71,MAB,2,9,4.0/4.0,0.008948564529418945,0.9230055809020996,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 11. 11. 11. 11.]
72,MAB,2,10,3.75/3.75,0.009481191635131836,0.9324867725372314,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 11. 12. 11. 11.]
73,MAB,2,11,3.5/3.5,0.009416341781616211,0.9419031143188477,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 11. 12. 12. 11.]
74,MAB,2,12,3.75/3.75,0.009160757064819336,0.951063871383667,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 11. 13. 12. 11.]
75,MAB,2,13,3.5/3.5,0.008668661117553711,0.9597325325012207,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 12. 13. 12. 11.]
76,MAB,2,14,3.75/3.75,0.00894308090209961,0.9686756134033203,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 10. 13. 13. 12. 11.]
77,MAB,2,15,3.5/3.5,0.008862733840942383,0.9775383472442627,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 11. 13. 13. 12. 11.]
78,MAB,2,16,3.25/3.25,0.009117841720581055,0.9866561889648438,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 11. 13. 14. 12. 11.]
79,MAB,2,17,1.25/1.25,0.009318828582763672,0.9959750175476074,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 11. 11. 13. 14. 12. 11.]
80,MAB,2,18,1.5/1.5,0.009339332580566406,1.0053143501281738,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 11. 12. 13. 14. 12. 11.]
81,MAB,2,19,1.75/1.75,0.009558677673339844,1.0148730278015137,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 11. 12. 13. 14. 13. 11.]
82,MAB,2,20,2.0/0.5,0.00878000259399414,1.0236530303955078,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 12. 12. 13. 14. 13. 11.]
83,MAB,2,21,1.75/0.75,0.008486509323120117,1.032139539718628,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 12. 13. 13. 14. 13. 11.]
84,MAB,2,22,1.5/1.0,0.008651494979858398,1.0407910346984863,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 12. 13. 14. 14. 13. 11.]
