#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.75/3.75/3.75,0.008417129516601562,0.10492730140686035,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.5/3.5/3.5,0.008145332336425781,0.11307263374328613,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,3.25/3.25/3.25,0.008374929428100586,0.12144756317138672,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.5/3.5/3.5,0.008502960205078125,0.12995052337646484,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 4. 3. 2. 2.]
14,MAB,1,14,3.25/3.25/3.25,0.008294343948364258,0.1382448673248291,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 4. 3. 3. 2.]
15,MAB,1,15,3.0/3.0/3.0,0.008126497268676758,0.14637136459350586,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 4. 3. 3. 3.]
16,MAB,1,16,3.0/3.0/3.0,0.008069515228271484,0.15444087982177734,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 3. 4. 3. 3. 3.]
17,MAB,1,17,4.0/4.0/4.0,0.008487462997436523,0.16292834281921387,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 3. 4. 3. 3. 3.]
18,MAB,1,18,3.75/3.75/3.75,0.008137702941894531,0.1710660457611084,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
19,MAB,1,19,3.5/3.5/3.5,0.008271217346191406,0.1793372631072998,None,0,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
20,MAB,1,20,3.25/3.25/3.25,0.008302927017211914,0.18764019012451172,None,0,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 3.]
21,MAB,1,21,4.0/4.0/2.5,0.008519411087036133,0.19615960121154785,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 3.]
22,MAB,1,22,3.75/3.75/2.75,0.008138418197631836,0.2042980194091797,None,0,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 4.]
23,MAB,1,23,3.75/3.75/2.75,0.00826263427734375,0.21256065368652344,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,3.5/3.5/3.0,0.008018255233764648,0.22057890892028809,None,0,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
25,MAB,1,25,3.25/3.25/3.25,0.007839202880859375,0.22841811180114746,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,3.0/3.0/3.0,0.007974386215209961,0.23639249801635742,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,2.5/4.0/4.0,0.008400201797485352,0.24479269981384277,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 4. 4.]
28,MAB,1,28,2.25/3.75/3.75,0.008124589920043945,0.2529172897338867,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 5. 4.]
29,MAB,1,29,2.5/3.5/3.5,0.008015632629394531,0.26093292236328125,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 5. 5.]
30,MAB,1,30,2.5/3.5/3.5,0.008068084716796875,0.2690010070800781,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,2.75/3.25/3.25,0.007870912551879883,0.276871919631958,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.25/3.25/2.75,0.0086517333984375,0.2855236530303955,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,3.0/3.0/2.5,0.008109807968139648,0.29363346099853516,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 5.]
34,MAB,1,34,3.25/3.25/2.25,0.008363485336303711,0.30199694633483887,None,0,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 6.]
35,MAB,1,35,3.5/3.5/2.5,0.00839376449584961,0.3103907108306885,None,0,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,36,1.5/1.5/0.5,0.008311271667480469,0.31870198249816895,None,0,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,2.0/0.5/2.0,0.00842428207397461,0.32712626457214355,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,1.75/0.75/1.75,0.009065389633178711,0.33619165420532227,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,1.5/1.0/1.5,0.00814509391784668,0.34433674812316895,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 6. 6. 6.]
40,MAB,1,40,1.25/0.75/1.25,0.008446455001831055,0.352783203125,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 6. 6.]
41,MAB,1,42,1.0/0.5/1.0,0.008214473724365234,0.36099767684936523,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 7. 6.]
42,NewPanel,2,0,5.5/7.0,0.03154134750366211,0.39253902435302734,None,16,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 7. 6.]
43,MAB,2,1,5.25/6.75,0.009645223617553711,0.40218424797058105,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 7. 8. 6.]
44,MAB,2,2,5.0/6.5,0.00936746597290039,0.41155171394348145,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 8. 7. 8. 6.]
45,MAB,2,3,4.75/6.25,0.009224891662597656,0.4207766056060791,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 8. 7. 9. 6.]
46,MAB,2,4,4.5/6.0,0.009190797805786133,0.42996740341186523,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 10.  6.]
47,MAB,2,5,4.25/5.75,0.009074687957763672,0.4390420913696289,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 11.  6.]
48,MAB,2,6,4.5/6.0,0.009180545806884766,0.44822263717651367,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 12.  6.]
49,MAB,2,7,4.25/5.75,0.009052515029907227,0.4572751522064209,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 13.  6.]
50,MAB,2,8,4.5/5.5,0.008932113647460938,0.46620726585388184,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 13.  7.]
51,MAB,2,9,4.75/5.75,0.009048700332641602,0.47525596618652344,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 7.  7.  7.  8.  7. 14.  7.]
52,MAB,2,10,2.75/3.75,0.009025096893310547,0.484281063079834,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  7.  7.  8.  7. 14.  7.]
53,MAB,2,11,2.0/0.5,0.00829172134399414,0.4925727844238281,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  7.  8.  7. 14.  7.]
54,MAB,2,12,1.75/0.75,0.008089780807495117,0.5006625652313232,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  7. 14.  7.]
55,MAB,2,13,1.5/0.5,0.0081787109375,0.5088412761688232,None,0,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 14.  7.]
56,MAB,2,15,1.25/0.25,0.008100509643554688,0.5169417858123779,2,0,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 15.  7.]
57,NewPanel,3,0,5.75,0.046956777572631836,0.5638985633850098,None,28,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 15.  7.]
58,MAB,3,1,5.5,0.009642601013183594,0.5735411643981934,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 16.  7.]
59,MAB,3,2,5.25,0.009347677230834961,0.5828888416290283,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 17.  7.]
60,MAB,3,3,5.0,0.009286642074584961,0.5921754837036133,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 18.  7.]
61,MAB,3,4,5.25,0.009252548217773438,0.6014280319213867,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 19.  7.]
62,MAB,3,5,5.0,0.009068489074707031,0.6104965209960938,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 20.  7.]
63,MAB,3,6,5.25,0.009193658828735352,0.6196901798248291,None,0,[1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 21.  7.]
64,MAB,3,7,5.0,0.00928187370300293,0.628972053527832,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 22.  7.]
65,MAB,3,8,4.75,0.009515762329101562,0.6384878158569336,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 22.  8.]
66,MAB,3,9,5.0,0.009107828140258789,0.6475956439971924,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 23.  8.]
67,MAB,3,10,4.75,0.009001016616821289,0.6565966606140137,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 8.  8.  8.  8.  8. 24.  8.]
68,MAB,3,11,4.75,0.009067058563232422,0.6656637191772461,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 9.  8.  8.  8.  8. 24.  8.]
69,MAB,3,12,4.0,0.008407354354858398,0.6740710735321045,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  8.  8.  8. 24.  8.]
70,MAB,3,13,3.75,0.008201360702514648,0.6822724342346191,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  8.  8. 24.  8.]
71,MAB,3,14,3.5,0.00833272933959961,0.6906051635742188,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  8. 24.  8.]
72,MAB,3,15,3.25,0.012336492538452148,0.7029416561126709,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  9. 24.  8.]
73,MAB,3,16,3.0,0.007634878158569336,0.7105765342712402,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  9. 25.  8.]
74,MAB,3,17,2.75,0.008143186569213867,0.7187197208404541,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  9. 25.  9.]
75,MAB,3,18,3.0,0.008234262466430664,0.7269539833068848,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  9. 26.  9.]
76,MAB,3,19,2.75,0.007899045944213867,0.7348530292510986,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[ 9.  9.  9.  9.  9. 27.  9.]
77,MAB,3,20,2.75,0.007965564727783203,0.7428185939788818,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10.  9.  9.  9.  9. 27.  9.]
78,MAB,3,21,3.25,0.008569955825805664,0.7513885498046875,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10.  9.  9.  9. 10. 27.  9.]
79,MAB,3,22,2.5,0.008303403854370117,0.7596919536590576,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10.  9.  9. 10. 27.  9.]
80,MAB,3,23,2.75,0.008322000503540039,0.7680139541625977,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10.  9. 10. 27.  9.]
81,MAB,3,24,3.0,0.008226394653320312,0.776240348815918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10. 10. 10. 27.  9.]
82,MAB,3,25,2.75,0.008892536163330078,0.785132884979248,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10. 10. 10. 28.  9.]
83,MAB,3,26,2.75,0.010207176208496094,0.7953400611877441,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10. 10. 10. 28. 10.]
84,MAB,3,27,3.0,0.008218050003051758,0.8035581111907959,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10. 10. 10. 29. 10.]
85,MAB,3,28,2.75,0.008098363876342773,0.8116564750671387,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 3. 1.],[10. 10. 10. 10. 10. 30. 10.]
86,MAB,3,30,0.75,0.008135080337524414,0.8197915554046631,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[11. 10. 10. 10. 10. 30. 10.]
