#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
97,MAB,2,26,4.0/4.0,0.009057283401489258,1.7054164409637451,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17. 13. 13. 15. 14. 16. 15.]
98,MAB,2,27,3.75/3.75,0.008954763412475586,1.7143712043762207,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17. 13. 13. 15. 14. 17. 15.]
99,MAB,2,28,3.75/3.75,0.010747909545898438,1.7251191139221191,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 13. 13. 15. 14. 17. 15.]
100,MAB,2,29,4.0/4.0,0.009157657623291016,1.7342767715454102,None,0,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 13. 13. 15. 14. 18. 15.]
101,MAB,2,30,3.75/3.75,0.008901119232177734,1.743177890777588,None,0,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 13. 13. 15. 14. 19. 15.]
102,MAB,2,31,3.75/3.75,0.008959293365478516,1.7521371841430664,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 13. 13. 15. 14. 19. 15.]
103,MAB,2,32,3.5/3.5,0.008777141571044922,1.7609143257141113,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 13. 13. 15. 14. 19. 16.]
104,MAB,2,33,3.25/3.25,0.00880122184753418,1.7697155475616455,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 13. 13. 16. 14. 19. 16.]
105,MAB,2,34,2.75/2.75,0.008713483810424805,1.7784290313720703,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 14. 13. 16. 14. 19. 16.]
106,MAB,2,35,4.0/2.5,0.009038448333740234,1.7874674797058105,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 15. 13. 16. 14. 19. 16.]
107,MAB,2,36,3.75/2.25,0.009144306182861328,1.7966117858886719,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 15. 13. 16. 15. 19. 16.]
108,MAB,2,37,3.75/2.25,0.009177923202514648,1.8057897090911865,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 15. 13. 16. 15. 19. 16.]
109,MAB,2,38,4.0/2.5,0.009006500244140625,1.8147962093353271,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 15. 13. 16. 16. 19. 16.]
110,MAB,2,39,3.75/2.25,0.008906841278076172,1.8237030506134033,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 15. 13. 16. 16. 20. 16.]
111,MAB,2,40,4.0/4.0,0.009094953536987305,1.8327980041503906,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[20. 16. 13. 16. 16. 20. 16.]
112,MAB,2,41,2.0/2.0,0.009065628051757812,1.8418636322021484,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[21. 16. 13. 16. 16. 20. 16.]
113,MAB,2,42,4.0/4.0,0.009136199951171875,1.8509998321533203,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[22. 16. 13. 16. 16. 20. 16.]
114,MAB,2,43,3.75/3.75,0.008910894393920898,1.8599107265472412,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[22. 16. 14. 16. 16. 20. 16.]
115,MAB,2,44,3.5/3.5,0.0087738037109375,1.8686845302581787,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[22. 16. 14. 17. 16. 20. 16.]
116,MAB,2,45,1.5/1.5,0.008791923522949219,1.877476453781128,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[23. 16. 14. 17. 16. 20. 16.]
117,MAB,2,46,1.75/1.75,0.008897542953491211,1.8863739967346191,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[23. 16. 15. 17. 16. 20. 16.]
118,MAB,2,47,2.0/1.5,0.009046792984008789,1.895420789718628,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[23. 16. 15. 18. 16. 20. 16.]
119,MAB,2,48,1.75/1.25,0.008899211883544922,1.9043200016021729,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[23. 16. 15. 18. 16. 21. 16.]
120,MAB,2,49,1.5/1.0,0.008787870407104492,1.9131078720092773,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 16. 15. 18. 16. 21. 17.]
121,MAB,2,51,1.25/0.75,0.008661746978759766,1.921769618988037,1,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 16. 18. 16. 21. 17.]
122,NewPanel,3,0,3.5,3.609269380569458,5.531038999557495,None,3999,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 16. 18. 16. 21. 17.]
123,MAB,3,1,3.25,0.005921840667724609,5.53696084022522,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 16. 18. 16. 22. 17.]
124,MAB,3,2,3.0,0.005810737609863281,5.542771577835083,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 16. 18. 17. 22. 17.]
125,MAB,3,3,3.25,0.005732536315917969,5.548504114151001,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 17. 18. 17. 22. 17.]
126,MAB,3,4,3.5,0.00579833984375,5.554302453994751,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 17. 18. 17. 23. 17.]
127,MAB,3,5,3.25,0.005866050720214844,5.560168504714966,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 18. 18. 17. 23. 17.]
128,MAB,3,6,3.5,0.005794048309326172,5.565962553024292,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 19. 18. 17. 23. 17.]
129,MAB,3,7,3.75,0.005713701248168945,5.571676254272461,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 19. 19. 17. 23. 17.]
130,MAB,3,8,4.0,0.005658626556396484,5.577334880828857,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 19. 19. 17. 23. 18.]
131,MAB,3,9,4.25,0.0057239532470703125,5.583058834075928,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 20. 19. 17. 23. 18.]
132,MAB,3,10,4.0,0.005650758743286133,5.588709592819214,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 21. 19. 17. 23. 18.]
133,MAB,3,11,3.75,0.0056951045989990234,5.594404697418213,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 21. 19. 17. 23. 19.]
134,MAB,3,12,4.0,0.005634784698486328,5.600039482116699,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 16. 21. 19. 17. 23. 20.]
135,MAB,3,13,3.5,0.005779743194580078,5.605819225311279,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 17. 21. 19. 17. 23. 20.]
136,MAB,3,14,3.25,0.005862236022949219,5.6116814613342285,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[23. 17. 21. 19. 18. 23. 20.]
137,MAB,3,15,2.25,0.005749940872192383,5.617431402206421,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[24. 17. 21. 19. 18. 23. 20.]
138,MAB,3,16,2.5,0.005690813064575195,5.623122215270996,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[24. 17. 21. 19. 19. 23. 20.]
139,MAB,3,17,2.75,0.005578517913818359,5.6287007331848145,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[24. 17. 21. 19. 19. 23. 21.]
140,MAB,3,18,3.0,0.005503416061401367,5.634204149246216,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[24. 17. 22. 19. 19. 23. 21.]
141,MAB,3,19,3.0,0.0054967403411865234,5.639700889587402,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[25. 17. 22. 19. 19. 23. 21.]
142,MAB,3,20,3.25,0.0055904388427734375,5.645291328430176,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[25. 17. 23. 19. 19. 23. 21.]
143,MAB,3,21,3.5,0.0056629180908203125,5.650954246520996,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[25. 17. 23. 19. 19. 23. 22.]
144,MAB,3,22,3.25,0.005572319030761719,5.656526565551758,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[25. 17. 24. 19. 19. 23. 22.]
145,MAB,3,23,3.0,0.00551605224609375,5.662042617797852,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 1. 1.],[25. 17. 24. 19. 19. 23. 23.]
146,MAB,3,24,4.0,0.005667448043823242,5.667710065841675,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[25. 18. 24. 19. 19. 23. 23.]
147,MAB,3,25,2.0,0.00564122200012207,5.673351287841797,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 24. 19. 19. 23. 23.]
148,MAB,3,26,1.75,0.005745649337768555,5.679096937179565,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 24. 19. 20. 23. 23.]
149,MAB,3,27,2.0,0.005674839019775391,5.684771776199341,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 24. 19. 21. 23. 23.]
150,MAB,3,28,1.75,0.005727052688598633,5.6904988288879395,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 24. 19. 22. 23. 23.]
151,MAB,3,29,1.5,0.005669832229614258,5.696168661117554,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 25. 19. 22. 23. 23.]
152,MAB,3,30,1.25,0.005597829818725586,5.701766490936279,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 25. 20. 22. 23. 23.]
153,MAB,3,31,1.0,0.005531787872314453,5.707298278808594,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[2. 1. 2. 1. 1. 1. 1.],[26. 18. 25. 20. 22. 23. 24.]
154,MAB,3,33,0.75,0.006966829299926758,5.7142651081085205,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 2. 1. 1. 2. 1.],[26. 18. 25. 20. 22. 24. 24.]
