#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
25,MAB,2,1,5.75/4.25,0.009206295013427734,0.21412038803100586,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
26,MAB,2,2,5.5/4.5,0.015797853469848633,0.2299182415008545,None,0,[0 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
27,MAB,2,3,5.25/4.25,0.008114337921142578,0.23803257942199707,None,0,[1 0 1 1 1 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
28,MAB,2,4,5.0/4.0,0.00880289077758789,0.24683547019958496,None,0,[1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
29,MAB,2,5,4.75/4.25,0.009218454360961914,0.2560539245605469,None,0,[1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
30,MAB,2,6,4.0/4.0,0.008400678634643555,0.26445460319519043,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 5. 5.]
31,MAB,2,7,4.0/4.0,0.00835275650024414,0.27280735969543457,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[5. 7. 5. 5. 5. 5. 5.]
32,MAB,2,8,2.0/2.0,0.00834512710571289,0.28115248680114746,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 5. 5. 5. 5. 5.]
33,MAB,2,9,1.75/1.75,0.008200645446777344,0.2893531322479248,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 6. 5. 5. 5. 5.]
34,MAB,2,10,1.5/1.5,0.008089780807495117,0.2974429130554199,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 6. 6. 5. 5. 5.]
35,MAB,2,11,1.25/1.25,0.008133649826049805,0.3055765628814697,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 6. 6. 6. 5. 5.]
36,MAB,2,12,1.0/1.0,0.008038997650146484,0.3136155605316162,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 6. 6. 6. 6. 5.]
37,MAB,2,14,0.75/0.75,0.0079193115234375,0.3215348720550537,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[6. 7. 6. 6. 6. 6. 6.]
38,NewPanel,3,0,2.5,0.18945741653442383,0.5109922885894775,None,200,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[6. 7. 6. 6. 6. 6. 6.]
39,MAB,3,1,2.75,0.008916139602661133,0.5199084281921387,None,0,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[6. 7. 6. 6. 6. 6. 7.]
40,MAB,3,2,2.75,0.008474111557006836,0.5283825397491455,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[6. 8. 6. 6. 6. 6. 7.]
41,MAB,3,3,2.5,0.008477449417114258,0.5368599891662598,None,0,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 2.],[6. 8. 6. 6. 6. 6. 8.]
42,MAB,3,5,0.5,0.008208513259887695,0.5450685024261475,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 2.],[7. 8. 6. 6. 6. 6. 8.]
