#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
72,MAB,1,72,4.0/4.0/4.0,0.009366989135742188,0.646425724029541,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 11. 11. 11. 11. 11.]
73,MAB,1,73,3.75/3.75/3.75,0.008893966674804688,0.6553196907043457,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 11. 11. 11. 11.]
74,MAB,1,74,3.5/3.5/3.5,0.008404970169067383,0.6637246608734131,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 11. 11. 11.]
75,MAB,1,75,3.25/3.25/3.25,0.00844883918762207,0.6721735000610352,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 12. 11. 11.]
76,MAB,1,76,3.0/3.0/3.0,0.008327722549438477,0.6805012226104736,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 12. 12. 11.]
77,MAB,1,77,2.75/2.75/2.75,0.008147954940795898,0.6886491775512695,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 12. 12. 12. 12. 12. 12.]
78,MAB,1,78,2.75/2.75/2.75,0.00848078727722168,0.6971299648284912,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 12. 12. 12. 12. 12. 12.]
79,MAB,1,79,4.0/4.0/2.5,0.009294748306274414,0.7064247131347656,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 13. 12. 12. 12. 12. 12.]
80,MAB,1,80,3.75/3.75/2.75,0.015233516693115234,0.7216582298278809,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 13. 13. 12. 12. 12. 12.]
81,MAB,1,81,3.5/3.5/3.0,0.008482217788696289,0.7301404476165771,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 13. 13. 13. 12. 12. 12.]
82,MAB,1,82,3.25/3.25/2.75,0.008312225341796875,0.738452672958374,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 13. 13. 13. 13. 12. 12.]
83,MAB,1,83,2.5/4.0/4.0,0.008408546447753906,0.7468612194061279,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 14. 13. 13. 13. 12. 12.]
84,MAB,1,84,2.25/3.75/3.75,0.008778572082519531,0.7556397914886475,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 14. 13. 13. 13. 13. 12.]
85,MAB,1,85,2.5/3.5/3.5,0.008780479431152344,0.7644202709197998,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 14. 13. 13. 13. 13. 13.]
86,MAB,1,87,0.5/1.5/1.5,0.00869441032409668,0.7731146812438965,0,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[14. 14. 13. 13. 13. 13. 13.]
87,NewPanel,2,0,2.25/2.25,0.8693852424621582,1.6424999237060547,None,726,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[14. 14. 13. 13. 13. 13. 13.]
88,MAB,2,1,2.0/2.0,0.0089111328125,1.6514110565185547,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[14. 15. 13. 13. 13. 13. 13.]
89,MAB,2,2,4.0/4.0,0.008853435516357422,1.660264492034912,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15. 15. 13. 13. 13. 13. 13.]
90,MAB,2,3,4.0/4.0,0.008728504180908203,1.6689929962158203,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[16. 15. 13. 13. 13. 13. 13.]
91,MAB,2,4,4.0/4.0,0.008652210235595703,1.677645206451416,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17. 15. 13. 13. 13. 13. 13.]
92,MAB,2,5,4.0/4.0,0.00833439826965332,1.6859796047210693,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 15. 13. 13. 13. 13. 13.]
93,MAB,2,6,4.0/4.0,0.00827336311340332,1.6942529678344727,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 15. 13. 13. 13. 13. 13.]
94,MAB,2,7,2.0/2.0,0.008289337158203125,1.7025423049926758,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 15. 13. 13. 13. 13. 13.]
95,MAB,2,8,4.0/4.0,0.008300304412841797,1.7108426094055176,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 15. 13. 13. 13. 13. 13.]
