#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,MAB,1,10,3.75/3.75/3.75,0.008194684982299805,0.10260558128356934,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 2. 2.]
11,MAB,1,11,3.5/3.5/3.5,0.008224725723266602,0.11083030700683594,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 2. 2.]
12,MAB,1,12,3.25/3.25/3.25,0.008403301239013672,0.11923360824584961,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 2. 2.]
13,MAB,1,13,3.0/3.0/3.0,0.008524656295776367,0.12775826454162598,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 2.]
14,MAB,1,14,2.75/2.75/2.75,0.008394002914428711,0.1361522674560547,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
15,MAB,1,15,3.0/3.0/2.5,0.008509397506713867,0.14466166496276855,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[3. 3. 4. 3. 3. 3. 3.]
16,MAB,1,16,3.0/3.0/2.5,0.008507966995239258,0.1531696319580078,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 3. 4. 3. 3. 3. 3.]
17,MAB,1,17,4.0/4.0/4.0,0.008870601654052734,0.16204023361206055,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 3. 3. 3. 3.]
18,MAB,1,18,3.75/3.75/3.75,0.00863790512084961,0.17067813873291016,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 3. 3. 3.]
19,MAB,1,19,3.5/3.5/3.5,0.008791685104370117,0.17946982383728027,None,0,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 3. 3.]
20,MAB,1,20,3.25/3.25/3.25,0.008603334426879883,0.18807315826416016,None,0,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 3.]
21,MAB,1,21,3.0/3.0/3.0,0.008488178253173828,0.19656133651733398,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 4.]
22,MAB,1,22,3.0/3.0/3.0,0.008501052856445312,0.2050623893737793,None,0,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,4.0/4.0/4.0,0.008850336074829102,0.2139127254486084,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,3.75/3.75/3.75,0.008609771728515625,0.22252249717712402,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
25,MAB,1,25,3.5/3.5/3.5,0.008574962615966797,0.23109745979309082,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,3.25/3.25/3.25,0.008577585220336914,0.23967504501342773,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,4.0/4.0/4.0,0.008809804916381836,0.24848484992980957,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 4. 4.]
28,MAB,1,28,3.75/3.75/3.75,0.008592367172241211,0.2570772171020508,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 5. 4.]
29,MAB,1,29,3.5/3.5/3.5,0.0083465576171875,0.2654237747192383,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 5. 5. 5. 5. 5.]
30,MAB,1,30,3.5/3.5/3.5,0.008430004119873047,0.27385377883911133,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,3.25/3.25/3.25,0.008329153060913086,0.2821829319000244,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.25/2.75/3.25,0.008785247802734375,0.2909681797027588,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,3.5/3.0/3.5,0.00842428207397461,0.2993924617767334,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 6. 5.]
34,MAB,1,34,3.5/3.0/3.5,0.008294820785522461,0.30768728256225586,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 5. 6. 5.]
35,MAB,1,35,3.25/2.75/3.25,0.008606195449829102,0.31629347801208496,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 5.]
36,MAB,1,36,3.5/3.0/3.5,0.008794069290161133,0.3250875473022461,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,4.0/4.0/4.0,0.008552312850952148,0.33363986015319824,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,3.75/3.75/3.75,0.008527994155883789,0.34216785430908203,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,3.5/3.5/3.5,0.008452653884887695,0.3506205081939697,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 6. 6. 6.]
40,MAB,1,40,3.25/3.25/3.25,0.008552789688110352,0.3591732978820801,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 6. 6.]
41,MAB,1,41,3.0/3.0/3.0,0.008432865142822266,0.36760616302490234,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 6.]
42,MAB,1,42,1.0/1.0/1.0,0.008373498916625977,0.3759796619415283,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 6.]
43,MAB,1,43,2.0/2.0/0.5,0.008661508560180664,0.384641170501709,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 6.]
44,MAB,1,44,1.75/1.75/0.75,0.008327245712280273,0.39296841621398926,None,0,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 7.]
45,MAB,1,45,1.5/1.5/1.0,0.00818490982055664,0.4011533260345459,None,0,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 7. 7. 7. 7.]
46,MAB,1,46,1.25/1.25/1.25,0.008115053176879883,0.4092683792114258,None,0,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 7. 7. 7.]
47,MAB,1,47,1.0/1.0/1.0,0.008254528045654297,0.4175229072570801,None,0,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 7. 7.]
48,MAB,1,49,0.75/0.75/0.75,0.008131027221679688,0.42565393447875977,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 8. 8. 7.]
49,NewPanel,2,0,4.25/5.75,0.04878044128417969,0.47443437576293945,None,25,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 8. 8. 7.]
50,MAB,2,1,4.0/5.5,0.010008811950683594,0.48444318771362305,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[8. 8. 8. 8. 8. 9. 7.]
51,MAB,2,2,3.75/5.25,0.009514570236206055,0.4939577579498291,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 10.  7.]
52,MAB,2,3,3.5/5.0,0.009498119354248047,0.5034558773040771,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 11.  7.]
53,MAB,2,4,3.75/5.25,0.009736061096191406,0.5131919384002686,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 12.  7.]
54,MAB,2,5,3.5/5.0,0.009537935256958008,0.5227298736572266,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 13.  7.]
55,MAB,2,6,3.75/5.25,0.009612560272216797,0.5323424339294434,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 14.  7.]
56,MAB,2,7,3.5/5.0,0.009508609771728516,0.5418510437011719,None,0,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 15.  7.]
57,MAB,2,8,3.25/4.75,0.00978708267211914,0.551638126373291,None,0,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 15.  8.]
58,MAB,2,9,3.5/5.0,0.009734869003295898,0.5613729953765869,None,0,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 8.  8.  8.  8.  8. 16.  8.]
59,MAB,2,10,3.5/5.0,0.009598493576049805,0.5709714889526367,None,0,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  8. 16.  8.]
60,MAB,2,11,4.0/4.0,0.008763551712036133,0.5797350406646729,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8.  8.  8. 16.  8.]
61,MAB,2,12,3.75/3.75,0.00856924057006836,0.5883042812347412,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  8.  8. 16.  8.]
62,MAB,2,13,3.5/3.5,0.008577585220336914,0.5968818664550781,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  8. 16.  8.]
63,MAB,2,14,3.25/3.25,0.008581161499023438,0.6054630279541016,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9.  9.  9. 16.  8.]
64,MAB,2,15,3.5/3.5,0.008539438247680664,0.6140024662017822,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 10.  9. 16.  8.]
65,MAB,2,16,3.25/3.25,0.00859832763671875,0.622600793838501,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 10.  9. 17.  8.]
66,MAB,2,17,3.5/3.5,0.008550882339477539,0.6311516761779785,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 10. 10. 17.  8.]
67,MAB,2,18,3.25/3.25,0.008288860321044922,0.6394405364990234,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 10. 10. 17.  9.]
68,MAB,2,19,3.5/3.5,0.00854039192199707,0.6479809284210205,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  9. 10. 10. 18.  9.]
69,MAB,2,20,2.75/2.75,0.008365392684936523,0.656346321105957,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9. 10.  9. 10. 10. 18.  9.]
70,MAB,2,21,2.75/2.75,0.008228540420532227,0.6645748615264893,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10.  9. 10. 10. 18.  9.]
71,MAB,2,22,3.0/3.0,0.008240938186645508,0.6728157997131348,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 18.  9.]
72,MAB,2,23,3.25/3.25,0.008390665054321289,0.681206464767456,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 19.  9.]
73,MAB,2,24,3.5/3.5,0.008062362670898438,0.6892688274383545,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 19. 10.]
74,MAB,2,25,3.25/3.25,0.00854182243347168,0.6978106498718262,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[10. 10. 10. 10. 10. 20. 10.]
75,MAB,2,26,3.25/3.25,0.008471250534057617,0.7062819004058838,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 10. 20. 10.]
76,MAB,2,27,2.5/4.0,0.00862574577331543,0.7149076461791992,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 10. 10. 10. 20. 10.]
77,MAB,2,28,2.75/3.75,0.015006780624389648,0.7299144268035889,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 10. 10. 20. 10.]
78,MAB,2,29,3.0/3.5,0.008885622024536133,0.738800048828125,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 10. 20. 10.]
79,MAB,2,30,2.75/3.25,0.008372306823730469,0.7471723556518555,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 20. 10.]
80,MAB,2,31,2.5/3.0,0.008192777633666992,0.7553651332855225,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 21. 10.]
81,MAB,2,32,2.75/2.75,0.008175849914550781,0.7635409832000732,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 21. 11.]
82,MAB,2,33,3.0/3.0,0.008300542831420898,0.7718415260314941,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11. 11. 11. 11. 11. 22. 11.]
83,MAB,2,34,1.0/1.0,0.008353471755981445,0.7801949977874756,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 11. 11. 22. 11.]
84,MAB,2,35,2.0/2.0,0.008704900741577148,0.7888998985290527,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 11. 11. 11. 22. 11.]
85,MAB,2,36,1.75/1.75,0.008475780487060547,0.7973756790161133,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 11. 11. 22. 11.]
86,MAB,2,37,1.5/1.5,0.00835108757019043,0.8057267665863037,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 11. 22. 11.]
87,MAB,2,38,1.25/1.25,0.00856637954711914,0.8142931461334229,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 12. 22. 11.]
88,MAB,2,39,1.0/1.0,0.008303403854370117,0.822596549987793,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12. 12. 12. 12. 12. 23. 11.]
89,MAB,2,41,0.75/0.75,0.008234977722167969,0.8308315277099609,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 2.],[12. 12. 12. 12. 12. 23. 12.]
90,NewPanel,3,0,5.5,0.08211779594421387,0.9129493236541748,None,46,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 2.],[12. 12. 12. 12. 12. 23. 12.]
91,MAB,3,1,5.25,0.010212421417236328,0.9231617450714111,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 2.],[12. 12. 12. 12. 12. 23. 13.]
