#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
105,MAB,1,105,2.75/2.75/2.75,0.007799863815307617,0.8872582912445068,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 16. 16. 16. 16. 16. 16.]
106,MAB,1,106,2.75/2.75/2.75,0.007953166961669922,0.8952114582061768,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 16. 16. 16. 16. 16. 16.]
107,MAB,1,107,4.0/2.5/4.0,0.00818777084350586,0.9033992290496826,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 16. 16. 16. 16. 16.]
108,MAB,1,108,3.75/2.25/3.75,0.00806570053100586,0.9114649295806885,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 16. 16. 16. 17. 16.]
109,MAB,1,109,3.5/2.5/3.5,0.007940292358398438,0.9194052219390869,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 17. 16. 16. 17. 16.]
110,MAB,1,110,3.25/2.75/3.25,0.007790803909301758,0.9271960258483887,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 17. 17. 16. 17. 16.]
111,MAB,1,111,3.0/2.5/3.0,0.007978439331054688,0.9351744651794434,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 17. 17. 17. 17. 16.]
112,MAB,1,112,2.75/2.75/2.75,0.007800102233886719,0.9429745674133301,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 17. 17. 17. 17. 17.]
113,MAB,1,113,2.75/2.75/2.75,0.007848024368286133,0.9508225917816162,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 17. 17. 17. 17. 17. 17.]
114,MAB,1,114,2.5/3.0/3.0,0.007966041564941406,0.9587886333465576,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 17. 18. 17. 17. 17. 17.]
115,MAB,1,115,4.0/4.0/2.5,0.008231878280639648,0.9670205116271973,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 18. 18. 17. 17. 17. 17.]
116,MAB,1,116,3.75/3.75/2.75,0.008080482482910156,0.9751009941101074,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 18. 18. 18. 17. 17. 17.]
117,MAB,1,117,3.5/3.5/2.5,0.008246898651123047,0.9833478927612305,None,0,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 18. 18. 18. 18. 17. 17.]
118,MAB,1,118,3.25/3.25/2.25,0.008273124694824219,0.9916210174560547,None,0,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 18. 18. 18. 18. 18. 17.]
119,MAB,1,119,3.0/3.0/2.5,0.00801992416381836,0.999640941619873,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 18. 18. 18. 18. 18. 18.]
120,MAB,1,120,3.0/3.0/2.5,0.008047103881835938,1.007688045501709,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 18. 18. 18. 18. 18. 18.]
121,MAB,1,121,4.0/4.0/4.0,0.008400440216064453,1.0160884857177734,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 18. 18. 18. 18. 18.]
122,MAB,1,122,3.75/3.75/3.75,0.008202791213989258,1.0242912769317627,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 18. 18. 18. 18.]
123,MAB,1,123,3.5/3.5/3.5,0.008019447326660156,1.0323107242584229,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 19. 18. 18. 18.]
124,MAB,1,124,3.25/3.25/3.25,0.00813746452331543,1.0404481887817383,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 19. 19. 18. 18.]
125,MAB,1,125,3.0/3.0/3.0,0.008053302764892578,1.0485014915466309,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 19. 19. 19. 18.]
126,MAB,1,126,2.75/2.75/2.75,0.007877349853515625,1.0563788414001465,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 19. 19. 19. 19.]
127,MAB,1,127,3.0/3.0/2.5,0.008002519607543945,1.0643813610076904,None,0,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 20. 19. 19. 19.]
128,MAB,1,128,3.0/3.0/2.5,0.008025169372558594,1.072406530380249,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 19. 19. 20. 19. 19. 19.]
129,MAB,1,129,3.25/3.25/2.75,0.007842302322387695,1.0802488327026367,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 19. 19. 20. 20. 19. 19.]
130,MAB,1,130,2.5/4.0/4.0,0.008236885070800781,1.0884857177734375,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 20. 19. 20. 20. 19. 19.]
131,MAB,1,131,2.75/3.75/3.75,0.008161067962646484,1.096646785736084,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 20. 20. 20. 20. 19. 19.]
132,MAB,1,132,2.5/3.5/3.5,0.008164167404174805,1.1048109531402588,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 20. 20. 20. 20. 20. 19.]
133,MAB,1,133,2.75/3.25/3.25,0.007882118225097656,1.1126930713653564,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 20. 20. 20. 20. 20. 20.]
134,MAB,1,134,2.75/3.25/3.25,0.007874727249145508,1.120567798614502,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 20. 20. 20. 20. 20. 20.]
135,MAB,1,135,2.75/2.75/2.75,0.007932662963867188,1.1285004615783691,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 20. 20. 20. 20. 20.]
136,MAB,1,136,3.0/2.5/3.0,0.008056879043579102,1.1365573406219482,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 21. 20. 20. 20. 20.]
137,MAB,1,137,2.75/2.75/3.25,0.008189916610717773,1.144747257232666,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 21. 21. 20. 20. 20.]
138,MAB,1,138,3.0/3.0/3.5,0.007997989654541016,1.152745246887207,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 21. 21. 21. 20. 20.]
139,MAB,1,139,3.25/3.25/3.75,0.008185625076293945,1.160930871963501,None,0,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 21. 21. 21. 21. 20.]
140,MAB,1,140,3.5/3.5/4.0,0.008304595947265625,1.1692354679107666,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 21. 21. 21. 21. 21. 21.]
141,MAB,1,141,3.5/3.5/4.0,0.008264303207397461,1.177499771118164,None,0,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 21. 21. 21. 21. 21. 21.]
142,MAB,1,142,2.75/2.75/2.75,0.007936239242553711,1.1854360103607178,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 21. 21. 21. 21. 21.]
143,MAB,1,143,3.0/3.0/3.0,0.007947921752929688,1.1933839321136475,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 22. 21. 21. 21. 21.]
144,MAB,1,144,3.25/3.25/3.25,0.008083581924438477,1.201467514038086,None,0,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 22. 22. 21. 21. 21.]
145,MAB,1,145,3.5/3.5/3.5,0.008043289184570312,1.2095108032226562,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 22. 22. 22. 21. 21.]
146,MAB,1,146,3.75/3.75/3.75,0.008111000061035156,1.2176218032836914,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 22. 22. 22. 22. 21.]
147,MAB,1,147,4.0/4.0/4.0,0.008347272872924805,1.2259690761566162,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 22. 22. 22. 22. 22. 22.]
148,MAB,1,148,4.0/4.0/4.0,0.00817728042602539,1.2341463565826416,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 22. 22. 22. 22. 22. 22.]
149,MAB,1,149,2.75/2.75/2.75,0.0077953338623046875,1.2419416904449463,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 22. 22. 22. 22. 22.]
150,MAB,1,150,3.0/3.0/3.0,0.007963180541992188,1.2499048709869385,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 22. 22. 22. 22.]
151,MAB,1,151,3.25/3.25/2.75,0.007971763610839844,1.2578766345977783,None,0,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 23. 22. 22. 22.]
152,MAB,1,152,3.5/3.5/3.0,0.007891178131103516,1.2657678127288818,None,0,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 23. 23. 22. 22.]
153,MAB,1,153,3.25/3.75/3.25,0.00817728042602539,1.2739450931549072,None,0,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 23. 23. 22. 23.]
154,MAB,1,154,3.0/3.5/3.5,0.008054733276367188,1.2819998264312744,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 24. 23. 22. 23.]
155,MAB,1,155,3.25/3.75/3.75,0.008111238479614258,1.2901110649108887,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 23. 24. 23. 23. 23.]
156,MAB,1,156,3.25/3.75/3.75,0.007943391799926758,1.2980544567108154,None,0,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[24. 23. 23. 24. 23. 23. 23.]
157,MAB,1,157,4.0/2.5/4.0,0.008067607879638672,1.306122064590454,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 23. 24. 23. 23. 23.]
158,MAB,1,158,3.75/2.75/3.75,0.007898092269897461,1.3140201568603516,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 24. 24. 23. 23. 23.]
159,MAB,1,159,3.5/2.5/3.5,0.008017301559448242,1.3220374584197998,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 24. 24. 24. 23. 23.]
160,MAB,1,160,3.25/2.25/3.25,0.007942676544189453,1.3299801349639893,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 24. 24. 24. 24. 23.]
161,MAB,1,161,3.0/2.5/3.0,0.0077648162841796875,1.337744951248169,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 24. 24. 24. 24. 24.]
162,MAB,1,163,1.0/0.5/1.0,0.007839679718017578,1.3455846309661865,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[25. 24. 24. 24. 24. 24. 24.]
163,NewPanel,2,0,1.25/1.25,0.1285388469696045,1.474123477935791,None,110,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[25. 24. 24. 24. 24. 24. 24.]
164,MAB,2,1,3.25/3.25,0.00887608528137207,1.482999563217163,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[26. 24. 24. 24. 24. 24. 24.]
165,MAB,2,2,1.25/1.25,0.009114265441894531,1.4921138286590576,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[27. 24. 24. 24. 24. 24. 24.]
166,MAB,2,3,3.25/3.25,0.00910043716430664,1.5012142658233643,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[28. 24. 24. 24. 24. 24. 24.]
167,MAB,2,4,1.25/1.25,0.009093046188354492,1.5103073120117188,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[29. 24. 24. 24. 24. 24. 24.]
168,MAB,2,5,3.25/3.25,0.009129047393798828,1.5194363594055176,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[30. 24. 24. 24. 24. 24. 24.]
169,MAB,2,6,1.25/1.25,0.009127378463745117,1.5285637378692627,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[31. 24. 24. 24. 24. 24. 24.]
170,MAB,2,7,3.25/3.25,0.009169340133666992,1.5377330780029297,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[32. 24. 24. 24. 24. 24. 24.]
171,MAB,2,8,1.25/1.25,0.009172439575195312,1.546905517578125,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[33. 24. 24. 24. 24. 24. 24.]
172,MAB,2,9,3.25/3.25,0.009203910827636719,1.5561094284057617,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[34. 24. 24. 24. 24. 24. 24.]
173,MAB,2,10,1.25/1.25,0.00883340835571289,1.5649428367614746,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[35. 24. 24. 24. 24. 24. 24.]
174,MAB,2,11,3.25/3.25,0.00870656967163086,1.5736494064331055,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[36. 24. 24. 24. 24. 24. 24.]
175,MAB,2,12,1.25/1.25,0.008638620376586914,1.5822880268096924,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[37. 24. 24. 24. 24. 24. 24.]
176,MAB,2,13,3.25/3.25,0.00868535041809082,1.5909733772277832,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[38. 24. 24. 24. 24. 24. 24.]
177,MAB,2,14,1.25/1.25,0.008688926696777344,1.5996623039245605,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[39. 24. 24. 24. 24. 24. 24.]
178,MAB,2,15,3.25/3.25,0.008765697479248047,1.6084280014038086,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[40. 24. 24. 24. 24. 24. 24.]
179,MAB,2,16,1.25/1.25,0.0087432861328125,1.617171287536621,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[41. 24. 24. 24. 24. 24. 24.]
180,MAB,2,17,3.25/3.25,0.00868844985961914,1.6258597373962402,None,0,[1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[42. 24. 24. 24. 24. 24. 24.]
181,MAB,2,18,1.25/1.25,0.008713722229003906,1.6345734596252441,None,0,[1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[43. 24. 24. 24. 24. 24. 24.]
182,MAB,2,19,1.5/1.5,0.008553504943847656,1.6431269645690918,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[43. 24. 24. 24. 25. 24. 24.]
183,MAB,2,20,3.5/3.5,0.008703231811523438,1.6518301963806152,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[44. 24. 24. 24. 25. 24. 24.]
184,MAB,2,21,1.5/1.5,0.008610725402832031,1.6604409217834473,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[45. 24. 24. 24. 25. 24. 24.]
185,MAB,2,22,3.5/3.5,0.008637428283691406,1.6690783500671387,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[46. 24. 24. 24. 25. 24. 24.]
186,MAB,2,23,1.5/1.5,0.008559703826904297,1.677638053894043,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[47. 24. 24. 24. 25. 24. 24.]
187,MAB,2,24,3.5/3.5,0.008578777313232422,1.6862168312072754,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[48. 24. 24. 24. 25. 24. 24.]
188,MAB,2,25,1.5/1.5,0.008542299270629883,1.6947591304779053,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[49. 24. 24. 24. 25. 24. 24.]
189,MAB,2,27,0.75/0.75,0.007749795913696289,1.7025089263916016,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 25. 24. 24. 25. 24. 24.]
190,NewPanel,3,0,1.5,0.421858549118042,2.1243674755096436,None,389,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 25. 24. 24. 25. 24. 24.]
191,MAB,3,1,1.75,0.008076667785644531,2.132444143295288,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 26. 24. 24. 25. 24. 24.]
192,MAB,3,2,3.0,0.008301019668579102,2.140745162963867,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 27. 24. 24. 25. 24. 24.]
193,MAB,3,3,1.75,0.007958650588989258,2.1487038135528564,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 28. 24. 24. 25. 24. 24.]
194,MAB,3,4,3.0,0.008193731307983398,2.15689754486084,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 29. 24. 24. 25. 24. 24.]
195,MAB,3,5,1.75,0.007957696914672852,2.1648552417755127,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 30. 24. 24. 25. 24. 24.]
196,MAB,3,6,3.0,0.008270740509033203,2.173125982284546,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 31. 24. 24. 25. 24. 24.]
197,MAB,3,7,2.75,0.008235692977905273,2.181361675262451,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 31. 25. 24. 25. 24. 24.]
198,MAB,3,8,1.5,0.008210897445678711,2.18957257270813,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 32. 25. 24. 25. 24. 24.]
199,MAB,3,9,1.75,0.007989883422851562,2.1975624561309814,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 33. 25. 24. 25. 24. 24.]
200,MAB,3,10,1.5,0.00831747055053711,2.2058799266815186,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 34. 25. 24. 25. 24. 24.]
201,MAB,3,11,3.0,0.008327960968017578,2.214207887649536,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 35. 25. 24. 25. 24. 24.]
202,MAB,3,12,1.5,0.00830984115600586,2.222517728805542,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 36. 25. 24. 25. 24. 24.]
203,MAB,3,13,1.75,0.007909536361694336,2.2304272651672363,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 37. 25. 24. 25. 24. 24.]
204,MAB,3,14,3.0,0.008234500885009766,2.238661766052246,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 38. 25. 24. 25. 24. 24.]
205,MAB,3,15,1.5,0.008304595947265625,2.2469663619995117,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 39. 25. 24. 25. 24. 24.]
206,MAB,3,16,1.75,0.008083820343017578,2.2550501823425293,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 40. 25. 24. 25. 24. 24.]
207,MAB,3,17,3.0,0.00837254524230957,2.263422727584839,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 41. 25. 24. 25. 24. 24.]
208,MAB,3,18,1.5,0.008322000503540039,2.271744728088379,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 42. 25. 24. 25. 24. 24.]
209,MAB,3,19,3.0,0.00829458236694336,2.2800393104553223,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 43. 25. 24. 25. 24. 24.]
210,MAB,3,20,1.5,0.008228063583374023,2.2882673740386963,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 44. 25. 24. 25. 24. 24.]
211,MAB,3,21,1.75,0.007870674133300781,2.296138048171997,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 45. 25. 24. 25. 24. 24.]
212,MAB,3,22,3.0,0.008236885070800781,2.304374933242798,None,0,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 46. 25. 24. 25. 24. 24.]
