#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
21,MAB,1,21,2.75/2.75/2.75,0.008416891098022461,0.20459222793579102,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 4. 4. 4. 4. 4. 4.]
22,MAB,1,22,2.75/2.75/2.75,0.008698225021362305,0.21329045295715332,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,4.0/4.0/4.0,0.00923466682434082,0.22252511978149414,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,3.75/3.75/3.75,0.00901174545288086,0.231536865234375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 4. 4. 4.]
25,MAB,1,25,3.5/3.5/3.5,0.008685111999511719,0.24022197723388672,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,3.25/3.25/3.25,0.008721351623535156,0.24894332885742188,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,3.0/3.0/3.0,0.008712053298950195,0.25765538215637207,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
28,MAB,1,28,2.75/2.75/2.75,0.008578777313232422,0.2662341594696045,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
29,MAB,1,29,2.75/2.75/2.75,0.00851750373840332,0.2747516632080078,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 5. 5.]
30,MAB,1,30,2.5/4.0/4.0,0.008977413177490234,0.28372907638549805,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,2.75/3.75/3.75,0.008769750595092773,0.2924988269805908,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.0/3.5/3.5,0.00871419906616211,0.30121302604675293,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,2.75/3.25/3.25,0.009005546569824219,0.31021857261657715,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 5.]
34,MAB,1,34,2.5/3.0/3.0,0.008980512619018555,0.3191990852355957,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 5.]
35,MAB,1,35,2.75/2.75/2.75,0.008940458297729492,0.3281395435333252,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,36,2.75/2.75/2.75,0.008962631225585938,0.33710217475891113,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,4.0/4.0/2.5,0.009476900100708008,0.34657907485961914,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,3.75/3.75/2.75,0.00921630859375,0.35579538345336914,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,3.5/3.5/3.0,0.009064197540283203,0.36485958099365234,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 6. 6. 6.]
40,MAB,1,40,3.25/3.25/2.75,0.009017467498779297,0.37387704849243164,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 6. 6.]
41,MAB,1,41,3.0/3.0/2.5,0.008913040161132812,0.38279008865356445,None,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 6.]
42,MAB,1,42,2.75/2.75/2.75,0.008627891540527344,0.3914179801940918,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 7. 7. 7. 7.]
43,MAB,1,44,0.75/0.75/0.75,0.008608102798461914,0.4000260829925537,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
44,NewPanel,2,0,5.5/7.0,0.03436112403869629,0.43438720703125,None,16,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
45,MAB,2,1,3.5/5.0,0.01042318344116211,0.4448103904724121,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[9. 7. 7. 7. 7. 7. 7.]
46,MAB,2,2,2.0/0.5,0.008748531341552734,0.45355892181396484,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 7. 7. 7. 7. 7.]
47,MAB,2,3,1.75/0.75,0.008594036102294922,0.46215295791625977,None,0,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 7. 7. 7. 7.]
48,MAB,2,4,1.5/1.0,0.008219718933105469,0.47037267684936523,None,0,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 8. 7. 7. 7.]
49,MAB,2,5,1.25/0.75,0.008498430252075195,0.47887110710144043,None,0,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 8. 8. 7. 7.]
50,MAB,2,7,1.0/0.5,0.008611440658569336,0.48748254776000977,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[9. 8. 8. 8. 8. 8. 7.]
51,NewPanel,3,0,5.5,0.04681110382080078,0.5342936515808105,None,22,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 8. 8. 8. 8. 8. 7.]
52,MAB,3,1,5.25,0.010984182357788086,0.5452778339385986,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 8. 8. 8. 8. 9. 7.]
53,MAB,3,2,5.0,0.010278463363647461,0.5555562973022461,None,0,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[9. 8. 8. 8. 8. 9. 8.]
54,MAB,3,3,5.0,0.010809898376464844,0.5663661956787109,None,0,[0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[10.  8.  8.  8.  8.  9.  8.]
55,MAB,3,4,4.75,0.010777711868286133,0.5771439075469971,None,0,[0 0 1 1 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[10.  8.  8.  8.  8. 10.  8.]
56,MAB,3,5,2.75,0.008869409561157227,0.5860133171081543,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[10.  9.  8.  8.  8. 10.  8.]
57,MAB,3,6,3.0,0.008852005004882812,0.5948653221130371,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  8.  8. 10.  8.]
58,MAB,3,7,3.25,0.009031057357788086,0.6038963794708252,None,0,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  9.  8. 10.  8.]
59,MAB,3,8,3.5,0.00878596305847168,0.6126823425292969,None,0,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  9.  9. 10.  8.]
60,MAB,3,9,3.75,0.008948802947998047,0.6216311454772949,None,0,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[10.  9.  9.  9.  9. 10.  9.]
61,MAB,3,10,3.75,0.009092330932617188,0.6307234764099121,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[11.  9.  9.  9.  9. 10.  9.]
62,MAB,3,11,4.0,0.009151935577392578,0.6398754119873047,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 2. 1.],[11.  9.  9.  9.  9. 11.  9.]
63,MAB,3,12,4.0,0.009226083755493164,0.6491014957427979,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 10.  9.  9.  9. 11.  9.]
64,MAB,3,13,3.75,0.009043693542480469,0.6581451892852783,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 10. 10.  9.  9. 11.  9.]
65,MAB,3,14,3.5,0.008949756622314453,0.6670949459075928,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10.  9. 11.  9.]
66,MAB,3,15,3.25,0.008571147918701172,0.675666093826294,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 10. 11.  9.]
67,MAB,3,16,3.0,0.008618831634521484,0.6842849254608154,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[11. 10. 10. 10. 10. 11. 10.]
68,MAB,3,17,3.0,0.008700132369995117,0.6929850578308105,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 10. 10. 10. 10. 11. 10.]
69,MAB,3,18,2.75,0.008658409118652344,0.7016434669494629,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 10. 10. 10. 10. 12. 10.]
70,MAB,3,19,4.0,0.023151874542236328,0.7247953414916992,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 11. 10. 10. 10. 12. 10.]
71,MAB,3,20,3.75,0.008852005004882812,0.733647346496582,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 10. 10. 12. 10.]
72,MAB,3,21,3.5,0.008303165435791016,0.741950511932373,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 11. 10. 12. 10.]
73,MAB,3,22,3.25,0.008911609649658203,0.7508621215820312,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 11. 11. 12. 10.]
74,MAB,3,23,3.0,0.00877523422241211,0.7596373558044434,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[12. 11. 11. 11. 11. 12. 11.]
75,MAB,3,24,3.0,0.008668661117553711,0.7683060169219971,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 11. 11. 11. 11. 12. 11.]
76,MAB,3,25,2.75,0.008379220962524414,0.7766852378845215,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 11. 11. 11. 11. 13. 11.]
77,MAB,3,26,4.0,0.008660078048706055,0.7853453159332275,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 12. 11. 11. 11. 13. 11.]
78,MAB,3,27,3.75,0.008261442184448242,0.7936067581176758,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 12. 12. 11. 11. 13. 11.]
79,MAB,3,28,3.5,0.008588552474975586,0.8021953105926514,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 12. 12. 12. 11. 13. 11.]
80,MAB,3,29,3.25,0.008652448654174805,0.8108477592468262,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 12. 12. 12. 12. 13. 11.]
81,MAB,3,30,3.0,0.008401632308959961,0.8192493915557861,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[13. 12. 12. 12. 12. 13. 12.]
82,MAB,3,31,3.0,0.008340597152709961,0.8275899887084961,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 12. 12. 12. 12. 13. 12.]
83,MAB,3,32,2.75,0.008316516876220703,0.8359065055847168,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 12. 12. 12. 12. 14. 12.]
84,MAB,3,33,4.0,0.008652210235595703,0.8445587158203125,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 12. 12. 12. 14. 12.]
85,MAB,3,34,3.75,0.008621454238891602,0.8531801700592041,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 13. 12. 12. 14. 12.]
86,MAB,3,35,3.5,0.008475303649902344,0.8616554737091064,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 13. 13. 12. 14. 12.]
87,MAB,3,36,3.25,0.008300065994262695,0.8699555397033691,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 13. 13. 13. 14. 12.]
88,MAB,3,37,3.0,0.00829625129699707,0.8782517910003662,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[14. 13. 13. 13. 13. 14. 13.]
89,MAB,3,38,3.0,0.008385181427001953,0.8866369724273682,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 13. 13. 13. 13. 14. 13.]
90,MAB,3,39,2.75,0.008015871047973633,0.8946528434753418,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 13. 13. 13. 13. 15. 13.]
91,MAB,3,40,4.0,0.008948087692260742,0.9036009311676025,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 14. 13. 13. 13. 15. 13.]
92,MAB,3,41,3.75,0.00843501091003418,0.9120359420776367,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[15. 14. 14. 13. 13. 15. 13.]
