#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
22,MAB,1,22,3.5/4.0/3.5,0.007904291152954102,0.19262003898620605,None,0,[0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 4. 4. 4. 4. 4. 4.]
23,MAB,1,23,2.75/2.75/2.75,0.00756072998046875,0.2001807689666748,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 4. 4. 4. 4.]
24,MAB,1,24,2.5/3.0/3.0,0.007657289505004883,0.2078380584716797,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 5. 4. 4. 4.]
25,MAB,1,25,2.75/3.25/2.75,0.007785797119140625,0.2156238555908203,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 4. 4. 4.]
26,MAB,1,26,3.0/3.5/3.0,0.007680416107177734,0.22330427169799805,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 4. 4.]
27,MAB,1,27,3.25/3.75/3.25,0.007889509201049805,0.23119378089904785,None,0,[0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 4.]
28,MAB,1,28,3.0/4.0/3.5,0.0079193115234375,0.23911309242248535,None,0,[0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 5. 5. 5. 5.]
29,MAB,1,29,3.0/4.0/3.5,0.007924795150756836,0.2470378875732422,None,0,[0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 5. 5. 5. 5.]
30,MAB,1,30,2.75/2.75/2.75,0.007589101791381836,0.254626989364624,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 5. 5. 5.]
31,MAB,1,31,3.0/3.0/2.5,0.007670402526855469,0.2622973918914795,None,0,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 5. 5. 5. 5.]
32,MAB,1,32,3.25/3.25/2.25,0.007783174514770508,0.27008056640625,None,0,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 5. 5. 5.]
33,MAB,1,33,3.5/3.5/2.5,0.007696628570556641,0.27777719497680664,None,0,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 5.]
34,MAB,1,34,3.75/3.75/2.25,0.007878303527832031,0.28565549850463867,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 5. 6.]
35,MAB,1,35,4.0/4.0/2.5,0.008029699325561523,0.2936851978302002,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 6. 6. 6. 6. 6.]
36,MAB,1,36,2.0/2.0/0.5,0.008071184158325195,0.3017563819885254,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[7. 6. 6. 6. 6. 6. 6.]
37,MAB,1,37,2.0/0.5/2.0,0.008075714111328125,0.3098320960998535,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 6. 6. 6. 6. 6.]
38,MAB,1,38,1.75/0.75/1.75,0.008516073226928711,0.3183481693267822,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[7. 7. 7. 6. 6. 6. 6.]
39,MAB,1,39,3.75/2.75/3.75,0.008477449417114258,0.3268256187438965,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 6. 6. 6. 6.]
40,MAB,1,40,3.5/3.0/3.5,0.008398056030273438,0.3352236747741699,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 6. 6. 6.]
41,MAB,1,41,3.25/2.75/3.25,0.008525371551513672,0.3437490463256836,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 6. 6.]
42,MAB,1,42,3.0/2.5/3.0,0.008331537246704102,0.3520805835723877,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 6.]
43,MAB,1,43,2.75/2.75/2.75,0.008137702941894531,0.3602182865142822,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 7. 7. 7. 7. 7. 7.]
44,MAB,1,44,4.0/2.5/4.0,0.008625268936157227,0.36884355545043945,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 7. 7. 7. 7. 7.]
45,MAB,1,45,3.75/2.75/3.75,0.008397579193115234,0.3772411346435547,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 7. 7. 7. 7.]
46,MAB,1,46,3.5/3.0/3.5,0.008222579956054688,0.3854637145996094,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 7. 7. 7.]
47,MAB,1,47,3.25/2.75/3.25,0.008347749710083008,0.3938114643096924,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 7. 7.]
48,MAB,1,48,3.0/2.5/3.0,0.007922887802124023,0.4017343521118164,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 8. 7.]
49,MAB,1,49,2.75/2.75/2.75,0.007542133331298828,0.40927648544311523,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[8. 8. 8. 8. 8. 8. 8.]
50,MAB,1,50,2.75/2.75/2.75,0.00754237174987793,0.41681885719299316,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 8. 8. 8. 8. 8. 8.]
51,MAB,1,51,2.5/4.0/4.0,0.007918357849121094,0.42473721504211426,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 8. 8. 8. 8. 8.]
52,MAB,1,52,2.75/3.75/3.75,0.007769107818603516,0.4325063228607178,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 9. 8. 8. 8. 8.]
53,MAB,1,53,3.0/3.5/3.5,0.00764918327331543,0.4401555061340332,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 9. 9. 8. 8. 8.]
54,MAB,1,54,2.75/3.25/3.25,0.007772922515869141,0.44792842864990234,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 9. 9. 9. 8. 8.]
55,MAB,1,55,2.5/3.0/3.0,0.007653236389160156,0.4555816650390625,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 9. 9. 9. 9. 8.]
56,MAB,1,56,2.75/2.75/2.75,0.007548093795776367,0.46312975883483887,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[9. 9. 9. 9. 9. 9. 9.]
57,MAB,1,57,2.75/2.75/2.75,0.007531881332397461,0.47066164016723633,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10.  9.  9.  9.  9.  9.  9.]
58,MAB,1,58,4.0/4.0/4.0,0.007873773574829102,0.47853541374206543,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10.  9.  9.  9.  9.  9.]
59,MAB,1,59,3.75/3.75/3.75,0.007681846618652344,0.4862172603607178,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 10.  9.  9.  9.  9.]
60,MAB,1,60,3.5/3.5/3.5,0.0076291561126708984,0.49384641647338867,None,0,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 10. 10.  9.  9.  9.]
61,MAB,1,61,3.25/3.25/3.25,0.007760286331176758,0.5016067028045654,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 10. 10. 10.  9.  9.]
62,MAB,1,62,3.0/3.0/3.0,0.007627725601196289,0.5092344284057617,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 10. 10. 10. 10.  9.]
63,MAB,1,63,2.75/2.75/2.75,0.007508039474487305,0.516742467880249,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[10. 10. 10. 10. 10. 10. 10.]
64,MAB,1,64,2.75/2.75/2.75,0.007540225982666016,0.524282693862915,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 10. 10. 10. 10. 10. 10.]
65,MAB,1,65,4.0/2.5/4.0,0.007931232452392578,0.5322139263153076,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 10. 10. 10. 10. 10.]
66,MAB,1,66,3.75/2.75/3.75,0.007811307907104492,0.5400252342224121,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 11. 10. 10. 10. 10.]
67,MAB,1,67,3.5/3.0/3.5,0.007779121398925781,0.5478043556213379,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 11. 11. 10. 10. 10.]
68,MAB,1,68,3.25/2.75/3.25,0.008358478546142578,0.5561628341674805,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 11. 11. 11. 10. 10.]
69,MAB,1,69,3.0/2.5/3.0,0.00833582878112793,0.5644986629486084,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 11. 11. 11. 11. 10.]
70,MAB,1,70,2.75/2.75/2.75,0.007951498031616211,0.5724501609802246,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 11. 11. 11. 11. 11.]
71,MAB,1,71,2.5/3.0/3.0,0.008260726928710938,0.5807108879089355,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[11. 11. 12. 11. 11. 11. 11.]
72,MAB,1,73,0.5/1.0/1.0,0.008044719696044922,0.5887556076049805,0,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 12. 11. 11. 11. 11.]
73,NewPanel,2,0,5.0/5.0,0.2818474769592285,0.870603084564209,None,304,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12. 11. 12. 11. 11. 11. 11.]
74,MAB,2,1,5.0/5.0,0.008933544158935547,0.8795366287231445,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[13. 11. 12. 11. 11. 11. 11.]
75,MAB,2,2,5.0/5.0,0.008455276489257812,0.8879919052124023,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[14. 11. 12. 11. 11. 11. 11.]
76,MAB,2,3,5.0/5.0,0.008565425872802734,0.8965573310852051,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[15. 11. 12. 11. 11. 11. 11.]
77,MAB,2,4,5.0/5.0,0.008438825607299805,0.9049961566925049,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[16. 11. 12. 11. 11. 11. 11.]
78,MAB,2,5,5.0/5.0,0.008419036865234375,0.9134151935577393,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[17. 11. 12. 11. 11. 11. 11.]
79,MAB,2,6,5.0/5.0,0.00864410400390625,0.9220592975616455,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 11. 12. 11. 11. 11. 11.]
80,MAB,2,7,4.75/4.75,0.00853276252746582,0.9305920600891113,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[18. 11. 12. 11. 11. 11. 12.]
81,MAB,2,8,4.75/4.75,0.00835871696472168,0.938950777053833,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[19. 11. 12. 11. 11. 11. 12.]
82,MAB,2,9,4.75/4.75,0.00856328010559082,0.9475140571594238,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[20. 11. 12. 11. 11. 11. 12.]
83,MAB,2,10,4.75/4.75,0.008584022521972656,0.9560980796813965,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[21. 11. 12. 11. 11. 11. 12.]
84,MAB,2,11,4.75/4.75,0.008519172668457031,0.9646172523498535,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[22. 11. 12. 11. 11. 11. 12.]
85,MAB,2,12,4.75/4.75,0.008762836456298828,0.9733800888061523,None,0,[0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 11. 12. 11. 11. 11. 12.]
86,MAB,2,13,4.0/2.5,0.008471488952636719,0.9818515777587891,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 12. 11. 11. 11. 12.]
87,MAB,2,14,3.75/2.75,0.008381128311157227,0.9902327060699463,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 13. 11. 11. 11. 12.]
88,MAB,2,15,3.5/3.0,0.008136987686157227,0.9983696937561035,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 13. 12. 11. 11. 12.]
89,MAB,2,16,3.25/2.75,0.008444547653198242,1.0068142414093018,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 13. 12. 12. 11. 12.]
90,MAB,2,17,3.0/2.5,0.008291006088256836,1.0151052474975586,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[23. 12. 13. 12. 12. 12. 12.]
91,MAB,2,19,1.0/0.5,0.008142709732055664,1.0232479572296143,2,0,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[24. 12. 13. 12. 12. 12. 12.]
92,NewPanel,3,0,3.0,0.6349434852600098,1.658191442489624,None,587,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[24. 12. 13. 12. 12. 12. 12.]
93,MAB,3,1,4.0,0.008663654327392578,1.6668550968170166,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25. 12. 13. 12. 12. 12. 12.]
94,MAB,3,2,4.0,0.00843501091003418,1.6752901077270508,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[26. 12. 13. 12. 12. 12. 12.]
95,MAB,3,3,4.0,0.008419036865234375,1.6837091445922852,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[27. 12. 13. 12. 12. 12. 12.]
96,MAB,3,4,2.0,0.008473634719848633,1.6921827793121338,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 12. 13. 12. 12. 12. 12.]
97,MAB,3,5,4.0,0.008461952209472656,1.7006447315216064,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[29. 12. 13. 12. 12. 12. 12.]
98,MAB,3,6,2.0,0.008543968200683594,1.70918869972229,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[30. 12. 13. 12. 12. 12. 12.]
99,MAB,3,7,4.0,0.008435487747192383,1.7176241874694824,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[31. 12. 13. 12. 12. 12. 12.]
100,MAB,3,8,2.0,0.008452892303466797,1.7260770797729492,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[32. 12. 13. 12. 12. 12. 12.]
101,MAB,3,9,4.0,0.008394479751586914,1.7344715595245361,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[33. 12. 13. 12. 12. 12. 12.]
102,MAB,3,10,2.0,0.008403778076171875,1.742875337600708,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[34. 12. 13. 12. 12. 12. 12.]
103,MAB,3,11,4.0,0.008403778076171875,1.7512791156768799,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[35. 12. 13. 12. 12. 12. 12.]
104,MAB,3,12,4.0,0.008405685424804688,1.7596848011016846,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[36. 12. 13. 12. 12. 12. 12.]
105,MAB,3,13,4.0,0.008388757705688477,1.768073558807373,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[37. 12. 13. 12. 12. 12. 12.]
