#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
83,MAB,6,1,7.0,0.013596057891845703,1.7158069610595703,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 11. 11. 11. 11. 11.]
84,MAB,6,2,6.75,0.01359105110168457,1.7293980121612549,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 12. 11. 11. 11. 11.]
85,MAB,6,3,6.5,0.013033390045166016,1.742431402206421,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 12. 12. 11. 11. 11.]
86,MAB,6,4,6.25,0.01313638687133789,1.7555677890777588,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 12. 12. 12. 11. 11.]
87,MAB,6,5,6.0,0.01307368278503418,1.768641471862793,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 12. 12. 12. 12. 11.]
88,MAB,6,6,5.75,0.012720346450805664,1.7813618183135986,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0],[5. 2. 1. 1. 1. 1. 1.],[17. 13. 12. 12. 12. 12. 12.]
89,MAB,6,7,5.75,0.01284646987915039,1.794208288192749,None,0,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0],[5. 2. 1. 1. 1. 1. 1.],[18. 13. 12. 12. 12. 12. 12.]
90,MAB,6,8,4.0,0.01094198226928711,1.8051502704620361,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[18. 14. 12. 12. 12. 12. 12.]
91,MAB,6,9,4.0,0.010845422744750977,1.815995693206787,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 12. 12. 12. 12. 12.]
92,MAB,6,10,3.75,0.01060342788696289,1.82659912109375,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 13. 12. 12. 12. 12.]
93,MAB,6,11,3.5,0.01037287712097168,1.8369719982147217,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 13. 13. 12. 12. 12.]
94,MAB,6,12,3.25,0.010438919067382812,1.8474109172821045,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 13. 13. 13. 12. 12.]
95,MAB,6,13,3.0,0.010201692581176758,1.8576126098632812,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 13. 13. 13. 13. 12.]
96,MAB,6,14,2.75,0.010066509246826172,1.8676791191101074,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[19. 14. 13. 13. 13. 13. 13.]
97,MAB,6,15,4.0,0.010677576065063477,1.878356695175171,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[19. 15. 13. 13. 13. 13. 13.]
98,MAB,6,16,4.0,0.010869503021240234,1.8892261981964111,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 13. 13. 13. 13. 13.]
99,MAB,6,17,3.75,0.010621309280395508,1.8998475074768066,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 14. 13. 13. 13. 13.]
100,MAB,6,18,3.5,0.010231256484985352,1.910078763961792,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 14. 14. 13. 13. 13.]
101,MAB,6,19,3.25,0.009137392044067383,1.9192161560058594,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 14. 14. 14. 13. 13.]
102,MAB,6,20,3.0,0.009914875030517578,1.929131031036377,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 14. 14. 14. 14. 13.]
103,MAB,6,21,2.75,0.009196043014526367,1.9383270740509033,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[20. 15. 14. 14. 14. 14. 14.]
104,MAB,6,22,4.0,0.010103940963745117,1.9484310150146484,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[20. 16. 14. 14. 14. 14. 14.]
105,MAB,6,23,4.0,0.010406494140625,1.9588375091552734,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 14. 14. 14. 14. 14.]
106,MAB,6,24,3.75,0.009949445724487305,1.9687869548797607,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 15. 14. 14. 14. 14.]
107,MAB,6,25,3.5,0.010055303573608398,1.9788422584533691,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 15. 15. 14. 14. 14.]
108,MAB,6,26,3.25,0.010305404663085938,1.989147663116455,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 15. 15. 15. 14. 14.]
109,MAB,6,27,3.0,0.010238409042358398,1.9993860721588135,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 15. 15. 15. 15. 14.]
110,MAB,6,28,2.75,0.009978771209716797,2.0093648433685303,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[21. 16. 15. 15. 15. 15. 15.]
111,MAB,6,29,4.0,0.010910272598266602,2.020275115966797,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[21. 17. 15. 15. 15. 15. 15.]
112,MAB,6,30,4.0,0.010780572891235352,2.0310556888580322,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 15. 15. 15. 15. 15.]
113,MAB,6,31,3.75,0.010509014129638672,2.041564702987671,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 16. 15. 15. 15. 15.]
114,MAB,6,32,3.5,0.01021885871887207,2.051783561706543,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 16. 16. 15. 15. 15.]
115,MAB,6,33,3.25,0.010628461837768555,2.0624120235443115,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 16. 16. 16. 15. 15.]
116,MAB,6,34,3.0,0.01041269302368164,2.072824716567993,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 16. 16. 16. 16. 15.]
117,MAB,6,35,2.75,0.010149002075195312,2.0829737186431885,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[5. 2. 1. 1. 1. 1. 1.],[22. 17. 16. 16. 16. 16. 16.]
118,MAB,6,37,0.75,0.009893417358398438,2.092867136001587,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[6. 2. 1. 1. 1. 1. 1.],[23. 17. 16. 16. 16. 16. 16.]
