#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
238,MAB,4,3,3.5/3.5/3.5,0.006559848785400391,2.8912503719329834,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 34. 34. 30. 41. 31.]
239,MAB,4,4,3.75/3.75/3.75,0.006678581237792969,2.8979289531707764,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 34. 30. 41. 31.]
240,MAB,4,5,3.5/3.5/3.5,0.006561756134033203,2.9044907093048096,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 34. 30. 42. 31.]
241,MAB,4,6,3.25/3.25/3.25,0.006677865982055664,2.9111685752868652,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 34. 31. 42. 31.]
242,MAB,4,7,3.5/3.5/3.5,0.006661891937255859,2.917830467224121,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 34. 32. 42. 31.]
243,MAB,4,8,3.75/3.25/3.25,0.006668567657470703,2.924499034881592,None,0,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 35. 32. 42. 31.]
244,MAB,4,9,4.0/3.5/3.5,0.006751537322998047,2.93125057220459,None,0,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[33. 39. 35. 35. 32. 43. 31.]
245,MAB,4,10,4.0/3.5/3.5,0.00672149658203125,2.937972068786621,None,0,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 39. 35. 35. 32. 43. 31.]
246,MAB,4,11,4.0/4.0/4.0,0.006785392761230469,2.9447574615478516,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 40. 35. 35. 32. 43. 31.]
247,MAB,4,12,3.75/3.75/3.75,0.006638765335083008,2.9513962268829346,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 40. 35. 36. 32. 43. 31.]
248,MAB,4,13,2.75/2.75/2.75,0.006464242935180664,2.9578604698181152,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 41. 35. 36. 32. 43. 31.]
249,MAB,4,14,3.0/2.5/2.5,0.006506443023681641,2.964366912841797,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 41. 35. 37. 32. 43. 31.]
250,MAB,4,15,4.0/4.0/4.0,0.006747007369995117,2.971113920211792,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[34. 42. 35. 37. 32. 43. 31.]
251,MAB,4,16,4.0/4.0/4.0,0.006745576858520508,2.9778594970703125,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 42. 35. 37. 32. 43. 31.]
252,MAB,4,17,2.5/4.0/4.0,0.0067598819732666016,2.984619379043579,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 43. 35. 37. 32. 43. 31.]
253,MAB,4,18,2.25/3.75/3.75,0.006633758544921875,2.991253137588501,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 43. 35. 37. 32. 44. 31.]
254,MAB,4,19,2.5/4.0/4.0,0.0067102909088134766,2.9979634284973145,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 43. 35. 37. 32. 45. 31.]
255,MAB,4,20,4.0/4.0/4.0,0.006732463836669922,3.0046958923339844,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 44. 35. 37. 32. 45. 31.]
256,MAB,4,21,2.75/2.75/2.75,0.006432533264160156,3.0111284255981445,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 45. 35. 37. 32. 45. 31.]
257,MAB,4,22,3.0/3.0/3.0,0.0065572261810302734,3.017685651779175,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 45. 35. 38. 32. 45. 31.]
258,MAB,4,23,3.25/3.25/3.25,0.006636381149291992,3.024322032928467,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 2. 1. 1. 1. 3. 1.],[35. 45. 35. 38. 32. 46. 31.]
259,MAB,4,24,3.0/3.0/3.0,0.0065310001373291016,3.030853033065796,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 45. 35. 38. 32. 47. 31.]
260,MAB,4,25,4.0/4.0/4.0,0.006747245788574219,3.03760027885437,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 35. 38. 32. 47. 31.]
261,MAB,4,26,3.75/3.75/3.75,0.006611347198486328,3.0442116260528564,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 35. 38. 32. 48. 31.]
262,MAB,4,27,3.5/3.5/3.5,0.006527900695800781,3.0507395267486572,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 38. 32. 48. 31.]
263,MAB,4,28,3.75/3.75/3.75,0.006627321243286133,3.0573668479919434,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 38. 32. 49. 31.]
264,MAB,4,29,3.5/3.5/3.5,0.0065059661865234375,3.063872814178467,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 38. 32. 49. 32.]
265,MAB,4,30,3.75/3.25/3.25,0.006628751754760742,3.0705015659332275,None,0,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 38. 32. 49. 33.]
266,MAB,4,31,3.5/3.0/3.0,0.006519794464111328,3.077021360397339,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 38. 32. 50. 33.]
267,MAB,4,32,3.25/2.75/2.75,0.006426095962524414,3.0834474563598633,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 39. 32. 50. 33.]
268,MAB,4,33,3.25/3.25/3.25,0.0069463253021240234,3.0903937816619873,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 39. 32. 50. 34.]
269,MAB,4,34,3.5/3.5/3.5,0.006520509719848633,3.096914291381836,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 36. 39. 32. 51. 34.]
270,MAB,4,35,3.25/3.25/3.25,0.006447792053222656,3.1033620834350586,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 46. 37. 39. 32. 51. 34.]
271,MAB,4,36,4.0/2.5/2.5,0.006742000579833984,3.1101040840148926,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 47. 37. 39. 32. 51. 34.]
272,MAB,4,37,2.5/4.0/4.0,0.00673365592956543,3.116837739944458,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 48. 37. 39. 32. 51. 34.]
273,MAB,4,38,2.75/3.75/3.75,0.006608009338378906,3.123445749282837,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 48. 37. 40. 32. 51. 34.]
274,MAB,4,39,2.75/2.75/2.75,0.0063991546630859375,3.129844903945923,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 49. 37. 40. 32. 51. 34.]
275,MAB,4,40,3.25/3.25/3.25,0.006912708282470703,3.1367576122283936,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[35. 49. 37. 40. 33. 51. 34.]
276,MAB,4,41,1.25/1.25/3.25,0.0064008235931396484,3.143158435821533,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 3. 1.],[36. 49. 37. 40. 33. 51. 34.]
277,MAB,4,43,0.75/1.25/3.25,0.006943464279174805,3.150101900100708,0,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 49. 37. 40. 33. 52. 34.]
278,NewPanel,5,0,4.25/4.25,6.591682434082031,9.74178433418274,None,5114,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 49. 37. 40. 33. 52. 34.]
279,MAB,5,1,4.0/4.0,0.007744789123535156,9.749529123306274,None,0,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 49. 37. 40. 33. 53. 34.]
280,MAB,5,2,4.25/4.25,0.007379055023193359,9.756908178329468,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 49. 37. 40. 34. 53. 34.]
281,MAB,5,3,4.0/4.0,0.007294654846191406,9.76420283317566,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 49. 37. 40. 34. 54. 34.]
282,MAB,5,4,4.0/4.0,0.006743669509887695,9.770946502685547,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 50. 37. 40. 34. 54. 34.]
283,MAB,5,5,4.0/4.0,0.0067212581634521484,9.777667760848999,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 37. 40. 34. 54. 34.]
284,MAB,5,6,3.75/3.75,0.006833076477050781,9.78450083732605,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 37. 40. 35. 54. 34.]
285,MAB,5,7,3.5/3.5,0.006699562072753906,9.791200399398804,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 37. 40. 35. 55. 34.]
286,MAB,5,8,3.25/3.25,0.006612300872802734,9.797812700271606,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 38. 40. 35. 55. 34.]
287,MAB,5,9,3.5/3.5,0.006716012954711914,9.804528713226318,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 38. 40. 35. 56. 34.]
288,MAB,5,10,3.25/3.25,0.006600379943847656,9.811129093170166,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 38. 40. 35. 57. 34.]
289,MAB,5,11,3.5/3.5,0.006703853607177734,9.817832946777344,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 39. 40. 35. 57. 34.]
290,MAB,5,12,3.25/3.25,0.006623268127441406,9.824456214904785,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 40. 40. 35. 57. 34.]
291,MAB,5,13,3.0/3.0,0.006524324417114258,9.8309805393219,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 40. 41. 35. 57. 34.]
292,MAB,5,14,2.75/2.75,0.006382942199707031,9.837363481521606,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[36. 51. 40. 41. 35. 57. 35.]
293,MAB,5,15,2.75/2.75,0.006409406661987305,9.843772888183594,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[37. 51. 40. 41. 35. 57. 35.]
294,MAB,5,16,2.5/2.5,0.006516695022583008,9.850289583206177,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[37. 51. 40. 42. 35. 57. 35.]
295,MAB,5,17,2.75/2.75,0.006642341613769531,9.856931924819946,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[37. 51. 40. 42. 35. 58. 35.]
296,MAB,5,18,2.75/2.75,0.006632089614868164,9.863564014434814,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 40. 42. 35. 58. 35.]
297,MAB,5,19,2.5/2.5,0.006501436233520508,9.870065450668335,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 40. 42. 35. 59. 35.]
298,MAB,5,20,2.75/2.75,0.006633758544921875,9.876699209213257,None,0,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 40. 42. 35. 60. 35.]
299,MAB,5,21,2.5/2.5,0.006513357162475586,9.883212566375732,None,0,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 40. 42. 35. 61. 35.]
300,MAB,5,22,2.75/2.75,0.006410360336303711,9.889622926712036,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 40. 43. 35. 61. 35.]
301,MAB,5,23,3.0/3.0,0.00652313232421875,9.896146059036255,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 51. 41. 43. 35. 61. 35.]
302,MAB,5,24,4.0/4.0,0.006722927093505859,9.90286898612976,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 52. 41. 43. 35. 61. 35.]
303,MAB,5,25,3.75/3.75,0.006602048873901367,9.909471035003662,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 52. 41. 43. 35. 62. 35.]
304,MAB,5,26,4.0/4.0,0.006717681884765625,9.916188716888428,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 52. 41. 43. 35. 63. 35.]
305,MAB,5,27,3.75/3.75,0.0066068172454833984,9.922795534133911,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 52. 41. 43. 35. 63. 36.]
306,MAB,5,28,3.5/3.5,0.006501197814941406,9.929296731948853,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 52. 41. 44. 35. 63. 36.]
307,MAB,5,29,4.0/4.0,0.006732463836669922,9.936029195785522,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 53. 41. 44. 35. 63. 36.]
308,MAB,5,30,3.75/3.75,0.006591081619262695,9.942620277404785,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 53. 41. 44. 35. 63. 37.]
309,MAB,5,31,3.5/3.5,0.006518125534057617,9.949138402938843,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[38. 53. 41. 44. 35. 64. 37.]
310,MAB,5,32,1.5/3.5,0.0064966678619384766,9.955635070800781,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 41. 44. 35. 64. 37.]
311,MAB,5,33,1.75/3.75,0.006605863571166992,9.962240934371948,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 41. 44. 35. 65. 37.]
312,MAB,5,34,1.5/3.5,0.0064966678619384766,9.968737602233887,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 41. 44. 35. 66. 37.]
313,MAB,5,35,1.75/3.75,0.006605625152587891,9.975343227386475,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 41. 44. 35. 67. 37.]
314,MAB,5,36,1.5/3.5,0.006501674652099609,9.981844902038574,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 41. 44. 35. 68. 37.]
315,MAB,5,37,1.25/3.25,0.0063822269439697266,9.988227128982544,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 44. 35. 68. 37.]
316,MAB,5,38,1.25/3.25,0.00690913200378418,9.995136260986328,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 45. 35. 68. 37.]
317,MAB,5,39,1.5/3.5,0.006491899490356445,10.001628160476685,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 45. 35. 69. 37.]
318,MAB,5,40,1.25/3.25,0.006397247314453125,10.008025407791138,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 45. 35. 70. 37.]
319,MAB,5,41,1.5/3.5,0.006492137908935547,10.014517545700073,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 45. 35. 71. 37.]
320,MAB,5,42,1.25/3.25,0.006604194641113281,10.021121740341187,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 42. 45. 36. 71. 37.]
321,MAB,5,43,1.5/3.5,0.006730318069458008,10.027852058410645,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 43. 45. 36. 71. 37.]
322,MAB,5,44,1.25/3.25,0.006615400314331055,10.034467458724976,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 43. 45. 36. 71. 38.]
323,MAB,5,45,1.0/3.0,0.006520986557006836,10.040988445281982,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 4. 1.],[39. 53. 43. 45. 36. 72. 38.]
