#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
23,MAB,1,23,4.0/2.5/4.0/4.0/2.5/4.0,0.011235475540161133,0.4547755718231201,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 3. 4. 4. 5. 5.]
24,MAB,1,24,3.75/2.75/3.75/3.75/2.75/3.75,0.010903120040893555,0.46567869186401367,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 5. 5.]
25,MAB,1,25,3.5/3.0/3.5/3.5/3.0/3.5,0.010410785675048828,0.4760894775390625,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 5. 6.]
26,MAB,1,26,3.25/3.25/3.25/3.25/3.25/3.25,0.010378122329711914,0.4864675998687744,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 5. 4. 5. 6.]
27,MAB,1,27,3.0/3.0/3.0/3.0/3.0/3.0,0.010658502578735352,0.49712610244750977,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 5. 5. 5. 6.]
28,MAB,1,28,3.0/3.0/3.0/3.0/3.0/3.0,0.010787487030029297,0.5079135894775391,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 5. 5. 5. 6.]
29,MAB,1,29,3.25/3.25/3.25/3.25/3.25/3.25,0.01103353500366211,0.5189471244812012,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 6. 5. 5. 6.]
30,MAB,1,30,3.5/3.5/3.5/3.5/3.5/3.5,0.010778427124023438,0.5297255516052246,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 4. 6. 6. 5. 6.]
31,MAB,1,31,3.25/3.75/3.75/3.75/3.75/3.75,0.010874032974243164,0.5405995845794678,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 6. 6. 5. 6.]
32,MAB,1,32,3.5/3.5/3.5/3.5/3.5/3.5,0.010662555694580078,0.5512621402740479,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 6. 6. 5. 6.]
33,MAB,1,33,3.25/3.25/3.25/3.25/3.25/3.25,0.010179281234741211,0.5614414215087891,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 7. 6. 5. 6.]
34,MAB,1,34,3.25/3.25/2.75/3.25/3.25/2.75,0.011211633682250977,0.57265305519104,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 6. 7. 6. 6. 6.]
35,MAB,1,35,3.5/3.0/3.0/3.5/3.0/3.0,0.010743141174316406,0.5833961963653564,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 7. 7. 6. 6. 6.]
36,MAB,1,36,3.25/3.25/2.75/3.25/3.25/2.75,0.01045536994934082,0.5938515663146973,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 8. 7. 6. 6. 6.]
37,MAB,1,37,4.0/4.0/4.0/2.5/4.0/4.0,0.011220455169677734,0.605072021484375,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 6. 8. 7. 6. 6. 6.]
38,MAB,1,38,4.0/4.0/4.0/0.5/2.0/2.0,0.011364459991455078,0.6164364814758301,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 8. 7. 6. 6. 6.]
39,MAB,1,39,3.75/3.75/3.75/0.75/1.75/1.75,0.010372400283813477,0.6268088817596436,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 7. 6. 6. 6.]
40,MAB,1,40,3.5/3.5/3.5/1.0/1.5/1.5,0.009814739227294922,0.6366236209869385,None,0,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 9. 7. 6. 6. 7.]
41,MAB,1,42,2.75/2.75/2.75/0.75/0.75/0.75,0.009620428085327148,0.6462440490722656,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 9. 7. 6. 6. 7.]
42,NewPanel,2,0,7.0/5.5/7.0/5.5/7.0,0.12139558792114258,0.7676396369934082,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 9. 7. 6. 6. 7.]
43,MAB,2,1,6.75/5.75/6.75/5.75/6.75,0.014244794845581055,0.7818844318389893,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1],[1. 2. 1. 1. 1. 1. 1.],[6. 7. 9. 8. 6. 6. 7.]
44,MAB,2,2,4.0/4.0/4.0/4.0/4.0,0.011293888092041016,0.7931783199310303,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 8. 9. 8. 6. 6. 7.]
45,MAB,2,3,3.75/3.75/3.75/3.75/3.75,0.011445283889770508,0.8046236038208008,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[6. 8. 9. 8. 7. 6. 7.]
46,MAB,2,4,3.75/3.75/3.75/3.75/3.75,0.011298656463623047,0.8159222602844238,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[7. 8. 9. 8. 7. 6. 7.]
47,MAB,2,5,3.5/3.5/3.5/3.5/3.5,0.011067867279052734,0.8269901275634766,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[7. 8. 9. 9. 7. 6. 7.]
48,MAB,2,6,3.25/3.25/3.25/3.25/3.25,0.01086735725402832,0.8378574848175049,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[7. 8. 9. 9. 7. 7. 7.]
49,MAB,2,7,4.0/4.0/2.5/4.0/2.5,0.01111459732055664,0.8489720821380615,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[7. 9. 9. 9. 7. 7. 7.]
50,MAB,2,8,4.0/4.0/2.5/4.0/2.5,0.011261463165283203,0.8602335453033447,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[8. 9. 9. 9. 7. 7. 7.]
51,MAB,2,9,3.75/3.75/2.75/3.75/2.75,0.011019706726074219,0.871253252029419,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[8. 9. 9. 9. 7. 7. 8.]
52,MAB,2,10,4.0/2.5/4.0/2.5/4.0,0.011196374893188477,0.8824496269226074,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10.  9.  9.  7.  7.  8.]
53,MAB,2,11,3.75/2.75/3.75/2.75/3.75,0.011019229888916016,0.8934688568115234,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10.  9.  9.  7.  7.  9.]
54,MAB,2,12,4.0/3.0/4.0/3.0/4.0,0.011203289031982422,0.9046721458435059,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10.  9.  9.  7.  7. 10.]
55,MAB,2,13,3.75/2.75/3.75/2.75/3.75,0.011456489562988281,0.9161286354064941,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10.  9.  9.  8.  7. 10.]
56,MAB,2,14,3.5/2.5/3.5/2.5/3.5,0.011128902435302734,0.9272575378417969,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10.  9.  9.  8.  8. 10.]
57,MAB,2,15,3.25/2.75/3.25/2.75/3.25,0.010957479476928711,0.9382150173187256,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 2. 1. 1. 1. 1. 1.],[ 8. 10. 10.  9.  8.  8. 10.]
58,MAB,2,16,4.0/4.0/4.0/4.0/4.0,0.011265754699707031,0.9494807720184326,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 11. 10.  9.  8.  8. 10.]
59,MAB,2,17,3.75/3.75/3.75/3.75/3.75,0.010673284530639648,0.9601540565490723,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 11. 11.  9.  8.  8. 10.]
60,MAB,2,18,3.5/4.0/4.0/4.0/4.0,0.009730339050292969,0.9698843955993652,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 11. 12.  9.  8.  8. 10.]
61,MAB,2,19,3.25/3.75/3.75/3.75/3.75,0.010371685028076172,0.9802560806274414,None,0,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 11. 12.  9.  8.  9. 10.]
62,MAB,2,20,3.0/3.5/3.5/3.5/3.5,0.010030031204223633,0.990286111831665,None,0,[1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 11. 12.  9.  9.  9. 10.]
63,MAB,2,21,4.0/4.0/2.5/4.0/2.5,0.010480403900146484,1.0007665157318115,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 12. 12.  9.  9.  9. 10.]
64,MAB,2,22,3.75/3.75/2.75/3.75/2.75,0.010374784469604492,1.011141300201416,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 12. 12.  9.  9.  9. 11.]
65,MAB,2,23,4.0/4.0/3.0/4.0/3.0,0.010594844818115234,1.0217361450195312,None,0,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 12. 12.  9.  9.  9. 12.]
66,MAB,2,24,2.5/4.0/4.0/4.0/4.0,0.01111149787902832,1.0328476428985596,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 13. 12.  9.  9.  9. 12.]
67,MAB,2,25,2.75/3.75/3.75/3.75/3.75,0.01053309440612793,1.0433807373046875,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 13. 12. 10.  9.  9. 12.]
68,MAB,2,26,3.0/3.5/3.5/3.5/3.5,0.010730266571044922,1.0541110038757324,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 8. 13. 12. 10.  9.  9. 13.]
69,MAB,2,27,3.0/3.5/3.5/3.5/3.5,0.010631799697875977,1.0647428035736084,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[ 9. 13. 12. 10.  9.  9. 13.]
70,MAB,2,28,3.0/3.5/3.5/3.5/3.5,0.010554313659667969,1.0752971172332764,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[10. 13. 12. 10.  9.  9. 13.]
71,MAB,2,29,2.75/3.25/3.25/3.25/3.25,0.010670900344848633,1.085968017578125,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[10. 13. 12. 10.  9. 10. 13.]
72,MAB,2,30,3.25/3.25/2.75/3.25/2.75,0.011515140533447266,1.0974831581115723,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 2. 1. 1. 1. 1. 1.],[10. 13. 13. 10.  9. 10. 13.]
73,MAB,2,32,1.25/1.25/0.75/3.25/2.75,0.010640859603881836,1.108124017715454,2,0,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 13. 13. 10.  9. 10. 13.]
74,NewPanel,3,0,7.0/5.5/5.5/5.5,0.19004559516906738,1.2981696128845215,None,36,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 13. 13. 10.  9. 10. 13.]
75,MAB,3,1,6.75/5.25/5.25/5.75,0.01376485824584961,1.311934471130371,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 13. 13. 11.  9. 10. 13.]
76,MAB,3,2,6.75/5.25/5.25/5.75,0.013679027557373047,1.3256134986877441,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 13. 13. 11.  9. 10. 13.]
77,MAB,3,3,4.75/3.25/5.25/5.75,0.013303756713867188,1.3389172554016113,None,0,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 13. 13. 11.  9. 10. 13.]
78,MAB,3,4,6.75/5.25/5.25/5.75,0.013681888580322266,1.3525991439819336,None,0,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[14. 13. 13. 11.  9. 10. 13.]
