#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
226,Egreedy,1,226,4.25/4.25/3.75/1.25/2.25/1.75,0.03841900825500488,7.291431427001953,None,2,[0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
227,Egreedy,1,227,4.0/4.0/4.0/1.5/2.0/2.0,0.019352197647094727,7.310783624649048,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
228,Egreedy,1,228,3.75/3.75/3.75/1.25/1.75/1.75,0.018640756607055664,7.3294243812561035,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
229,Egreedy,1,229,3.75/3.75/3.25/1.75/1.75/1.25,0.09313178062438965,7.422556161880493,None,5,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
230,Explanation,1,230,3.5/3.5/3.0/1.5/1.5/1.0,0.007596731185913086,7.430152893066406,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
231,Egreedy,1,231,3.5/3.5/2.5/1.5/1.5/0.5,0.2941629886627197,7.724315881729126,None,15,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
232,Egreedy,1,232,3.5/3.5/2.5/1.5/1.5/0.5,0.13969874382019043,7.864014625549316,None,7,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
233,Egreedy,1,234,3.25/3.25/2.25/1.25/1.25/0.25,0.05863308906555176,7.922647714614868,5,3,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
234,NewPanel,2,0,2.25/2.25/3.75/5.75/4.25,0.0563046932220459,7.978952407836914,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
235,Egreedy,2,1,2.0/2.0/3.5/5.5/4.0,0.006463766098022461,7.9854161739349365,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
236,Egreedy,2,2,4.25/4.25/5.75/5.75/4.25,0.026116371154785156,8.011532545089722,None,4,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
237,Egreedy,2,3,4.5/4.5/6.0/6.0/4.5,0.00643467903137207,8.017967224121094,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 1 1 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
238,Egreedy,2,4,4.25/4.75/5.75/5.75/4.75,0.006265878677368164,8.024233102798462,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 1 1 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
239,Egreedy,2,5,4.0/4.5/5.5/5.5/4.5,0.006224393844604492,8.030457496643066,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
240,Egreedy,2,6,3.75/4.25/5.25/5.25/4.25,0.006222724914550781,8.036680221557617,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 1 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
241,Egreedy,2,7,3.5/4.0/5.0/5.0/4.0,0.0063018798828125,8.04298210144043,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
242,Egreedy,2,8,3.25/3.75/4.75/6.75/5.75,0.01299428939819336,8.055976390838623,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
243,Egreedy,2,9,5.0/4.5/6.0/8.0/6.5,0.031854867935180664,8.087831258773804,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
244,Explanation,2,10,4.0/3.5/5.0/7.0/5.5,0.008214235305786133,8.09604549407959,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
245,Egreedy,2,11,4.0/4.0/5.0/7.0/6.0,0.021531105041503906,8.117576599121094,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
246,Egreedy,2,12,3.75/3.75/4.75/6.75/5.75,0.006873607635498047,8.124450206756592,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
247,Egreedy,2,13,3.0/3.0/3.5/6.0/5.0,0.02918863296508789,8.15363883972168,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
248,Egreedy,2,14,3.25/2.75/3.25/5.75/4.75,0.006961822509765625,8.160600662231445,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
249,Egreedy,2,15,3.0/2.5/3.0/5.5/4.5,0.00696563720703125,8.167566299438477,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
250,Egreedy,2,16,2.75/2.25/2.75/5.25/4.25,0.014679193496704102,8.18224549293518,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
251,Egreedy,2,17,3.5/3.0/3.5/6.0/5.0,0.007452964782714844,8.189698457717896,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
252,Egreedy,2,18,4.5/4.0/4.5/5.0/4.0,0.006810903549194336,8.19650936126709,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
253,Egreedy,2,19,4.75/5.75/4.75/5.75/5.75,0.05743861198425293,8.253947973251343,None,8,[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
254,Explanation,2,20,3.75/4.75/3.75/4.75/4.75,0.007872819900512695,8.261820793151855,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
255,Egreedy,2,21,3.25/3.25/3.25/4.25/3.25,0.022869348526000977,8.284690141677856,None,3,[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
256,Egreedy,2,22,3.5/3.0/3.0/4.0/3.0,0.007603883743286133,8.292294025421143,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
257,Egreedy,2,23,3.5/3.0/3.5/4.0/3.0,0.01519012451171875,8.307484149932861,None,2,[1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
258,Egreedy,2,24,6.0/5.5/6.0/3.5/3.5,0.07349586486816406,8.380980014801025,None,9,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
259,Egreedy,2,25,5.25/4.75/5.25/4.25/4.75,0.015359878540039062,8.396339893341064,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
260,Egreedy,2,26,5.0/6.0/6.0/5.0/6.0,0.05571722984313965,8.452057123184204,None,7,[1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
261,Egreedy,2,27,4.0/5.0/5.0/4.0/5.0,0.00780177116394043,8.459858894348145,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
262,Egreedy,2,28,4.25/4.75/4.75/3.75/4.75,0.007685422897338867,8.467544317245483,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
263,Egreedy,2,29,5.25/5.75/5.75/4.75/5.75,0.04021430015563965,8.507758617401123,None,5,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
264,Explanation,2,30,4.25/4.75/4.75/3.75/4.75,0.008270025253295898,8.516028642654419,None,1,[1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
265,Egreedy,2,31,3.25/2.75/3.25/3.25/2.75,0.04390597343444824,8.559934616088867,None,5,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
266,Egreedy,2,32,4.5/4.0/4.5/4.5/4.0,0.05268096923828125,8.612615585327148,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
267,Egreedy,2,33,3.5/3.0/3.5/5.5/5.0,0.008528470993041992,8.62114405632019,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 1 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
268,Egreedy,2,34,5.5/5.5/5.5/6.0/5.5,0.07043313980102539,8.691577196121216,None,8,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 2 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
269,Egreedy,2,35,5.25/5.25/5.25/5.75/5.25,0.008613348007202148,8.700190544128418,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 1 1 1 0 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
270,Egreedy,2,36,5.5/5.5/6.0/6.0/5.5,0.02600884437561035,8.726199388504028,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
271,Egreedy,2,37,5.75/5.75/6.25/6.25/5.75,0.008661270141601562,8.73486065864563,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 1 1 1 1 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
272,Egreedy,2,38,5.25/5.75/6.25/6.25/5.75,0.017342090606689453,8.75220274925232,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 2 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
273,Egreedy,2,39,5.0/5.5/6.0/6.0/5.5,0.0086822509765625,8.760885000228882,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 2 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
274,Explanation,2,40,5.25/4.75/5.25/3.25/2.75,0.008986711502075195,8.769871711730957,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
275,Egreedy,2,41,5.5/5.0/5.5/3.5/3.0,0.009823322296142578,8.7796950340271,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
276,Egreedy,2,42,5.25/4.75/5.25/3.25/2.75,0.009205102920532227,8.788900136947632,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
277,Egreedy,2,43,7.0/6.0/6.5/5.0/4.0,0.06806659698486328,8.856966733932495,None,7,[0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
278,Egreedy,2,44,6.75/5.75/6.25/4.75/3.75,0.00925302505493164,8.866219758987427,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
279,Egreedy,2,45,5.75/4.75/5.25/3.75/2.75,0.009235143661499023,8.875454902648926,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
280,Egreedy,2,46,4.75/3.75/4.25/2.75/1.75,0.009227514266967773,8.884682416915894,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
281,Egreedy,2,47,5.75/4.75/5.25/3.25/2.75,0.07487130165100098,8.959553718566895,None,8,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
282,Egreedy,2,48,4.75/3.75/4.25/4.25/3.75,0.009311676025390625,8.968865394592285,None,1,[1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
283,Egreedy,2,49,4.5/4.0/4.0/4.0/4.0,0.01928544044494629,8.988150835037231,None,2,[1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
284,Explanation,2,50,4.5/4.0/4.0/2.0/2.0,0.008718490600585938,8.996869325637817,None,1,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
285,Egreedy,2,51,4.25/3.75/4.25/1.75/1.75,0.010032892227172852,9.00690221786499,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
286,Egreedy,2,52,5.5/4.5/5.0/3.0/2.5,0.12543821334838867,9.132340431213379,None,12,[0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
287,Egreedy,2,53,5.25/4.25/4.75/2.75/2.25,0.01018524169921875,9.142525672912598,None,1,[0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
288,Egreedy,2,54,5.0/4.0/4.5/3.0/2.0,0.021806001663208008,9.164331674575806,None,2,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
289,Egreedy,2,55,5.75/4.25/5.25/5.25/4.25,0.041412353515625,9.20574402809143,None,4,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
290,Egreedy,2,56,6.25/5.25/5.25/5.25/5.25,0.0323944091796875,9.238138437271118,None,3,[0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
291,Egreedy,2,57,6.0/5.0/5.0/5.5/5.0,0.010238409042358398,9.248376846313477,None,1,[0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
292,Egreedy,2,58,5.5/5.0/5.0/5.5/5.0,0.03104567527770996,9.279422521591187,None,3,[0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
293,Egreedy,2,59,5.0/5.0/5.0/5.5/5.0,0.04121685028076172,9.320639371871948,None,4,[0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
294,Explanation,2,60,4.75/4.75/4.75/5.25/4.75,0.00836491584777832,9.329004287719727,None,1,[0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
295,Egreedy,2,61,6.0/6.0/5.0/3.5/4.0,0.2592589855194092,9.588263273239136,None,23,[1 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
296,Egreedy,2,62,4.75/4.75/3.75/4.75/4.75,0.011842966079711914,9.600106239318848,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
297,Egreedy,2,63,3.5/3.0/2.5/3.5/3.0,0.011146068572998047,9.611252307891846,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
298,Egreedy,2,64,3.75/2.75/3.75/3.75/2.75,0.058259010314941406,9.669511318206787,None,5,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
299,Egreedy,2,65,3.75/3.25/3.25/3.75/3.25,0.0218966007232666,9.691407918930054,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
300,Egreedy,2,66,4.75/4.25/4.25/2.75/2.25,0.02258753776550293,9.713995456695557,None,2,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
301,Egreedy,2,67,7.25/5.75/6.25/4.75/3.75,0.10117149353027344,9.81516695022583,None,9,[0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
302,Egreedy,2,68,4.0/3.5/3.5/6.0/5.5,0.11296391487121582,9.928130865097046,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
303,Egreedy,2,69,3.75/3.25/3.75/5.75/5.25,0.02230381965637207,9.950434684753418,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
304,Explanation,2,70,2.75/2.25/2.75/4.75/4.25,0.007970571517944336,9.958405256271362,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
305,Egreedy,2,71,2.5/2.0/2.5/4.5/4.0,0.01150965690612793,9.96991491317749,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
306,Egreedy,2,72,2.5/2.5/2.0/4.5/4.5,0.023125410079956055,9.993040323257446,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
307,Egreedy,2,73,3.25/3.25/3.25/3.25/3.25,0.03591561317443848,10.028955936431885,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
308,Egreedy,2,74,2.25/2.25/2.25/4.25/4.25,0.011501550674438477,10.040457487106323,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
309,Egreedy,2,75,2.25/2.25/2.25/4.25/4.25,0.03522157669067383,10.075679063796997,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
