#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
23,MAB,1,23,3.75/3.75/3.75/3.75/3.75/3.75,0.01088404655456543,0.4461040496826172,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 4. 5.]
24,MAB,1,24,3.5/3.5/3.5/3.5/3.5/3.5,0.01077127456665039,0.4568753242492676,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 4. 5. 5.]
25,MAB,1,25,3.25/3.25/3.25/3.25/3.25/3.25,0.010834455490112305,0.4677097797393799,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 4. 4. 5. 5. 5.]
26,MAB,1,26,3.0/3.0/3.0/3.0/3.0/3.0,0.009371280670166016,0.4770810604095459,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[4. 5. 5. 4. 5. 5. 5.]
27,MAB,1,27,3.0/3.0/3.0/3.0/3.0/3.0,0.009865522384643555,0.48694658279418945,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[5. 5. 5. 4. 5. 5. 5.]
28,MAB,1,28,1.0/1.0/1.0/3.0/3.0/3.0,0.009794950485229492,0.49674153327941895,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 4. 5. 5. 5.]
29,MAB,1,29,1.25/1.25/1.25/3.25/3.25/3.25,0.009829998016357422,0.5065715312957764,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 5. 5. 4. 6. 5. 5.]
30,MAB,1,30,2.0/2.0/0.5/4.0/4.0/2.5,0.010224342346191406,0.5167958736419678,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 4. 6. 5. 5.]
31,MAB,1,31,1.75/1.75/0.75/3.75/3.75/2.75,0.009541034698486328,0.5263369083404541,None,0,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[6. 6. 5. 5. 6. 5. 5.]
32,MAB,1,33,1.5/1.5/0.5/3.5/3.5/2.5,0.010240316390991211,0.5365772247314453,2,0,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 6. 6. 5.]
33,NewPanel,2,0,7.0/5.5/5.0/3.5/5.0,0.11225700378417969,0.648834228515625,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 6. 6. 5.]
34,MAB,2,1,6.75/5.25/4.75/3.25/4.75,0.013664722442626953,0.662498950958252,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 6. 7. 5.]
35,MAB,2,2,6.5/5.0/4.5/3.0/4.5,0.013559579849243164,0.6760585308074951,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 6. 8. 5.]
36,MAB,2,3,6.25/4.75/4.25/2.75/4.25,0.013682365417480469,0.6897408962249756,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[6. 6. 5. 5. 6. 9. 5.]
37,MAB,2,4,6.25/4.75/6.25/4.75/6.25,0.019572734832763672,0.7093136310577393,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[7. 6. 5. 5. 6. 9. 5.]
38,MAB,2,5,2.75/2.75/2.75/2.75/2.75,0.011258125305175781,0.720571756362915,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 5. 5. 6. 9. 5.]
39,MAB,2,6,3.0/3.0/3.0/3.0/3.0,0.010708332061767578,0.7312800884246826,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 5. 5. 6. 9. 6.]
40,MAB,2,7,3.25/3.25/3.25/3.25/3.25,0.010778188705444336,0.742058277130127,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 6. 5. 6. 9. 6.]
41,MAB,2,8,3.0/3.0/3.0/3.0/3.0,0.010786056518554688,0.7528443336486816,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 5. 6. 9. 6.]
42,MAB,2,9,3.25/3.25/2.75/3.25/3.25,0.011075019836425781,0.7639193534851074,None,0,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 6. 6. 9. 6.]
43,MAB,2,10,3.0/3.0/3.0/3.0/3.0,0.010876178741455078,0.7747955322265625,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 7. 7. 6. 9. 6.]
44,MAB,2,11,2.75/3.25/3.25/3.25/3.25,0.01092982292175293,0.7857253551483154,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[7. 7. 8. 7. 6. 9. 6.]
45,MAB,2,12,2.75/3.25/3.25/3.25/3.25,0.010679960250854492,0.7964053153991699,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[8. 7. 8. 7. 6. 9. 6.]
46,MAB,2,13,3.0/3.5/3.5/3.5/3.5,0.011075973510742188,0.8074812889099121,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 8.  7.  8.  7.  6. 10.  6.]
47,MAB,2,14,3.0/3.5/3.5/3.5/3.5,0.01118016242980957,0.8186614513397217,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  7.  8.  7.  6. 10.  6.]
48,MAB,2,15,3.25/3.75/3.75/3.75/3.75,0.010859966278076172,0.8295214176177979,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  7.  8.  7.  7. 10.  6.]
49,MAB,2,16,3.5/3.5/4.0/3.5/4.0,0.011021614074707031,0.8405430316925049,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  7.  8.  8.  7. 10.  6.]
50,MAB,2,17,4.0/4.0/4.0/4.0/4.0,0.01110386848449707,0.851646900177002,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  7. 10.  6.]
51,MAB,2,18,3.75/3.75/3.75/3.75/3.75,0.010663509368896484,0.8623104095458984,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  7. 10.  7.]
52,MAB,2,19,4.0/4.0/4.0/4.0/4.0,0.011088132858276367,0.8733985424041748,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  7. 10.  8.]
53,MAB,2,20,3.75/3.75/3.75/3.75/3.75,0.010957956314086914,0.8843564987182617,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  8.  8.  8.  7. 11.  8.]
54,MAB,2,21,2.75/2.75/2.75/2.75/2.75,0.01040506362915039,0.8947615623474121,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8.  8.  7. 11.  8.]
55,MAB,2,22,3.0/3.0/3.0/3.0/3.0,0.010620832443237305,0.9053823947906494,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8.  9.  7. 11.  8.]
56,MAB,2,23,2.75/2.75/2.75/2.75/2.75,0.010358810424804688,0.9157412052154541,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 10.  7. 11.  8.]
57,MAB,2,24,3.0/3.0/3.0/3.0/3.0,0.009632587432861328,0.9253737926483154,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 11.  7. 11.  8.]
58,MAB,2,25,3.25/3.25/3.25/3.25/3.25,0.009746789932250977,0.9351205825805664,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 11.  8. 11.  8.]
59,MAB,2,26,3.5/3.5/3.5/3.5/3.5,0.009273290634155273,0.9443938732147217,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 11.  8. 11.  9.]
60,MAB,2,27,3.75/3.75/3.75/3.75/3.75,0.010453224182128906,0.9548470973968506,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 11.  8. 12.  9.]
61,MAB,2,28,3.5/3.5/3.5/3.5/3.5,0.010086536407470703,0.9649336338043213,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[ 9.  9.  8. 11.  8. 13.  9.]
62,MAB,2,29,3.5/3.5/3.5/3.5/3.5,0.010214805603027344,0.9751484394073486,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[10.  9.  8. 11.  8. 13.  9.]
63,MAB,2,30,3.5/3.5/3.5/3.5/3.5,0.010476112365722656,0.9856245517730713,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 2. 1.],[11.  9.  8. 11.  8. 13.  9.]
64,MAB,2,31,3.25/3.25/3.25/3.25/3.25,0.010066747665405273,0.9956912994384766,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11.  9.  8. 12.  8. 13.  9.]
65,MAB,2,32,3.25/3.25/3.25/3.25/3.25,0.011049747467041016,1.0067410469055176,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[11.  9.  8. 12.  8. 13. 10.]
66,MAB,2,33,3.25/3.25/3.25/3.25/3.25,0.010456085205078125,1.0171971321105957,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  8. 12.  8. 13. 10.]
67,MAB,2,34,3.5/3.0/3.5/3.0/3.5,0.010442256927490234,1.027639389038086,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  8. 12.  8. 13. 11.]
68,MAB,2,35,3.25/2.75/3.25/2.75/3.25,0.010394096374511719,1.0380334854125977,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  8. 12.  8. 14. 11.]
69,MAB,2,36,3.25/3.25/3.25/3.25/3.25,0.011198759078979492,1.0492322444915771,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  8. 12.  8. 14. 12.]
70,MAB,2,37,3.5/3.5/3.0/3.5/3.5,0.010337114334106445,1.0595693588256836,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 12.  8. 14. 12.]
71,MAB,2,38,3.25/3.75/3.25/3.75/3.75,0.010827779769897461,1.070397138595581,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 13.  8. 14. 12.]
72,MAB,2,39,3.5/4.0/3.5/4.0/4.0,0.01111149787902832,1.0815086364746094,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 13.  8. 14. 13.]
73,MAB,2,40,3.25/3.75/3.25/3.75/3.75,0.011015176773071289,1.0925238132476807,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 13.  8. 15. 13.]
74,MAB,2,41,3.5/3.5/3.0/3.5/3.5,0.01074075698852539,1.103264570236206,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 14.  8. 15. 13.]
75,MAB,2,42,3.25/3.25/2.75/3.25/3.25,0.010488271713256836,1.113752841949463,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9.  9. 14.  8. 15. 14.]
76,MAB,2,43,3.25/3.25/2.75/3.25/3.25,0.010988473892211914,1.1247413158416748,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9. 10. 14.  8. 15. 14.]
77,MAB,2,44,3.0/3.0/2.5/3.0/3.0,0.0094451904296875,1.1341865062713623,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9. 10. 14.  9. 15. 14.]
78,MAB,2,45,3.25/3.25/2.75/3.25/3.25,0.01013946533203125,1.1443259716033936,None,0,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[12.  9. 10. 14.  9. 16. 14.]
