#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
23,MAB,2,14,3.25/2.75/3.25/2.75/3.25,0.011184453964233398,0.5567760467529297,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 3. 3.]
24,MAB,2,15,3.0/2.5/3.0/2.5/3.0,0.010871410369873047,0.5676474571228027,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 3.]
25,MAB,2,16,2.75/2.75/2.75/2.75/2.75,0.01065826416015625,0.578305721282959,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[7. 4. 4. 4. 4. 4. 4.]
26,MAB,2,17,2.75/2.75/2.75/2.75/2.75,0.010669469833374023,0.588975191116333,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[8. 4. 4. 4. 4. 4. 4.]
27,MAB,2,18,2.75/2.75/2.75/2.75/2.75,0.010556459426879883,0.5995316505432129,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 4. 4. 4. 4. 4. 4.]
28,MAB,2,19,4.0/2.5/4.0/2.5/4.0,0.01128530502319336,0.6108169555664062,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 4. 4. 4. 4. 4.]
29,MAB,2,20,3.75/2.75/3.75/2.75/3.75,0.011000871658325195,0.6218178272247314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 5. 4. 4. 4. 4.]
30,MAB,2,21,3.5/3.0/3.5/3.0/3.5,0.010772705078125,0.6325905323028564,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 5. 5. 4. 4. 4.]
31,MAB,2,22,3.25/2.75/3.25/2.75/3.25,0.011020660400390625,0.6436111927032471,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 5. 5. 5. 4. 4.]
32,MAB,2,23,3.0/2.5/3.0/2.5/3.0,0.01087045669555664,0.6544816493988037,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 5. 5. 5. 5. 4.]
33,MAB,2,24,2.75/2.75/2.75/2.75/2.75,0.010710954666137695,0.6651926040649414,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[9. 5. 5. 5. 5. 5. 5.]
34,MAB,2,25,2.75/2.75/2.75/2.75/2.75,0.010697364807128906,0.6758899688720703,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[10.  5.  5.  5.  5.  5.  5.]
35,MAB,2,26,2.75/2.75/2.75/2.75/2.75,0.010584115982055664,0.686474084854126,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  5.  5.  5.  5.  5.  5.]
36,MAB,2,27,4.0/4.0/2.5/4.0/2.5,0.009875774383544922,0.6963498592376709,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  5.  5.  5.  5.  5.]
37,MAB,2,28,3.75/3.75/2.75/3.75/2.75,0.010472297668457031,0.7068221569061279,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  5.  5.  5.  5.]
38,MAB,2,29,3.5/3.5/3.0/3.5/3.0,0.012150049209594727,0.7189722061157227,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  6.  5.  5.  5.]
39,MAB,2,30,3.25/3.25/2.75/3.25/2.75,0.01037740707397461,0.7293496131896973,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  6.  6.  5.  5.]
40,MAB,2,31,3.0/3.0/2.5/3.0/2.5,0.010458230972290039,0.7398078441619873,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  6.  6.  6.  5.]
41,MAB,2,32,2.75/2.75/2.75/2.75/2.75,0.010086297988891602,0.7498941421508789,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[11.  6.  6.  6.  6.  6.  6.]
42,MAB,2,33,2.75/2.75/2.75/2.75/2.75,0.01037907600402832,0.7602732181549072,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[12.  6.  6.  6.  6.  6.  6.]
43,MAB,2,35,2.75/2.75/2.75/0.75/0.75,0.010364055633544922,0.7706372737884521,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[13.  6.  6.  6.  6.  6.  6.]
44,NewPanel,3,0,5.0/3.5/3.5/5.5,0.1452639102935791,0.9159011840820312,None,16,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[13.  6.  6.  6.  6.  6.  6.]
45,MAB,3,1,7.0/5.5/5.5/3.5,0.014301300048828125,0.9302024841308594,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[14.  6.  6.  6.  6.  6.  6.]
46,MAB,3,2,7.0/5.5/5.5/5.5,0.01412057876586914,0.9443230628967285,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[15.  6.  6.  6.  6.  6.  6.]
47,MAB,3,3,7.0/5.5/5.5/5.5,0.014066934585571289,0.9583899974822998,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[16.  6.  6.  6.  6.  6.  6.]
48,MAB,3,4,7.0/5.5/5.5/5.5,0.013720273971557617,0.9721102714538574,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[17.  6.  6.  6.  6.  6.  6.]
49,MAB,3,5,5.0/3.5/3.5/5.5,0.013970136642456055,0.9860804080963135,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[18.  6.  6.  6.  6.  6.  6.]
50,MAB,3,6,7.0/5.5/5.5/5.5,0.013915777206420898,0.9999961853027344,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 1. 1.],[19.  6.  6.  6.  6.  6.  6.]
51,MAB,3,7,2.75/2.75/2.75/2.75,0.010806083679199219,1.0108022689819336,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  6.  6.  6.  6.  6.]
52,MAB,3,8,3.0/3.0/3.0/3.0,0.010948419570922852,1.0217506885528564,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  6.  6.  6.  6.]
53,MAB,3,9,3.25/3.25/2.75/2.75,0.010916471481323242,1.0326671600341797,None,0,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  6.  6.  6.]
54,MAB,3,10,3.5/3.5/3.0/3.0,0.010774374008178711,1.0434415340423584,None,0,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  6.  6.]
55,MAB,3,11,3.75/3.75/3.25/3.25,0.010992765426635742,1.0544342994689941,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  7.  6.]
56,MAB,3,12,4.0/4.0/3.5/3.5,0.011288881301879883,1.065723180770874,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[19.  7.  7.  7.  7.  7.  7.]
57,MAB,3,13,4.0/4.0/3.5/3.5,0.011263132095336914,1.076986312866211,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[20.  7.  7.  7.  7.  7.  7.]
58,MAB,3,14,4.0/4.0/3.5/3.5,0.011409282684326172,1.088395595550537,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[21.  7.  7.  7.  7.  7.  7.]
59,MAB,3,15,4.0/4.0/3.5/3.5,0.011092901229858398,1.0994884967803955,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[22.  7.  7.  7.  7.  7.  7.]
60,MAB,3,16,2.75/2.75/2.75/2.75,0.01041269302368164,1.1099011898040771,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  7.  7.  7.  7.  7.]
61,MAB,3,17,3.0/3.0/3.0/3.0,0.010718822479248047,1.1206200122833252,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  7.  7.  7.  7.]
62,MAB,3,18,3.25/3.25/2.75/2.75,0.011022329330444336,1.1316423416137695,None,0,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  7.  7.  7.]
63,MAB,3,19,3.5/3.5/3.0/3.0,0.010781526565551758,1.1424238681793213,None,0,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  8.  7.  7.]
64,MAB,3,20,3.75/3.75/3.25/3.25,0.011076211929321289,1.1535000801086426,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  8.  8.  7.]
65,MAB,3,21,3.5/4.0/3.5/3.5,0.011446952819824219,1.1649470329284668,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[22.  8.  8.  8.  8.  8.  8.]
66,MAB,3,22,3.5/4.0/3.5/3.5,0.011463642120361328,1.1764106750488281,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[23.  8.  8.  8.  8.  8.  8.]
67,MAB,3,23,3.5/4.0/3.5/3.5,0.011418819427490234,1.1878294944763184,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[24.  8.  8.  8.  8.  8.  8.]
68,MAB,3,24,3.5/4.0/3.5/3.5,0.011204957962036133,1.1990344524383545,None,0,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  8.  8.  8.  8.  8.  8.]
69,MAB,3,25,2.75/2.75/2.75/2.75,0.010485410690307617,1.209519863128662,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  8.  8.  8.  8.  8.]
70,MAB,3,26,3.0/3.0/3.0/3.0,0.010778427124023438,1.2202982902526855,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  8.  8.  8.  8.]
71,MAB,3,27,3.25/3.25/2.75/2.75,0.010976314544677734,1.2312746047973633,None,0,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  9.  8.  8.  8.]
72,MAB,3,28,3.5/3.5/3.0/3.0,0.0108642578125,1.2421388626098633,None,0,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  9.  9.  8.  8.]
73,MAB,3,29,3.75/3.75/3.25/3.25,0.011111259460449219,1.2532501220703125,None,0,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  9.  9.  9.  8.]
74,MAB,3,30,4.0/4.0/3.5/3.5,0.011301755905151367,1.2645518779754639,None,0,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[25.  9.  9.  9.  9.  9.  9.]
75,MAB,3,31,4.0/4.0/3.5/3.5,0.011303424835205078,1.275855302810669,None,0,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[26.  9.  9.  9.  9.  9.  9.]
76,MAB,3,32,4.0/4.0/3.5/3.5,0.011268138885498047,1.287123441696167,None,0,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[27.  9.  9.  9.  9.  9.  9.]
77,MAB,3,33,4.0/4.0/3.5/3.5,0.01126861572265625,1.2983920574188232,None,0,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 1. 1. 1. 1. 1. 1.],[28.  9.  9.  9.  9.  9.  9.]
78,MAB,3,34,4.0/2.5/4.0/4.0,0.011193513870239258,1.3095855712890625,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10.  9.  9.  9.  9.  9.]
79,MAB,3,35,3.75/2.75/3.75/3.75,0.011147022247314453,1.320732593536377,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10.  9.  9.  9.  9.]
80,MAB,3,36,3.5/3.0/3.5/3.5,0.010870933532714844,1.3316035270690918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10.  9.  9.  9.]
81,MAB,3,37,3.25/2.75/3.25/3.25,0.011079549789428711,1.3426830768585205,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10.  9.  9.]
82,MAB,3,38,3.0/2.5/3.0/3.0,0.010825395584106445,1.353508472442627,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10. 10.  9.]
83,MAB,3,39,2.75/2.75/2.75/2.75,0.010546684265136719,1.3640551567077637,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 1. 1.],[28. 10. 10. 10. 10. 10. 10.]
84,MAB,3,41,2.75/2.75/2.75/0.75,0.010679960250854492,1.3747351169586182,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 1. 1. 1. 1. 1. 1.],[29. 10. 10. 10. 10. 10. 10.]
