#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
79,MAB,4,4,7.0/5.5/7.0,0.013409614562988281,1.450756549835205,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[21. 16.  9.  9.  9.  9. 10.]
80,MAB,4,5,7.0/3.5/5.0,0.013705968856811523,1.4644625186920166,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[22. 16.  9.  9.  9.  9. 10.]
81,MAB,4,6,5.0/5.5/7.0,0.013712882995605469,1.478175401687622,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[23. 16.  9.  9.  9.  9. 10.]
82,MAB,4,7,7.0/5.5/7.0,0.013730525970458984,1.491905927658081,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[24. 16.  9.  9.  9.  9. 10.]
83,MAB,4,8,6.75/5.25/6.75,0.013429641723632812,1.5053355693817139,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[24. 16.  9. 10.  9.  9. 10.]
84,MAB,4,9,4.75/5.25/6.75,0.013573408126831055,1.518908977508545,None,0,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[25. 16.  9. 10.  9.  9. 10.]
85,MAB,4,10,0.5/4.0/2.5,0.010870933532714844,1.5297799110412598,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[25. 17.  9. 10.  9.  9. 10.]
86,MAB,4,11,2.5/4.0/2.5,0.010993719100952148,1.540773630142212,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[26. 17.  9. 10.  9.  9. 10.]
87,MAB,4,12,2.75/3.75/2.75,0.01083064079284668,1.5516042709350586,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[26. 17.  9. 11.  9.  9. 10.]
88,MAB,4,13,4.0/4.0/4.0,0.011054039001464844,1.5626583099365234,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[26. 18.  9. 11.  9.  9. 10.]
89,MAB,4,14,4.0/4.0/4.0,0.011029958724975586,1.573688268661499,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[27. 18.  9. 11.  9.  9. 10.]
90,MAB,4,15,4.0/4.0/4.0,0.010984182357788086,1.584672451019287,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[28. 18.  9. 11.  9.  9. 10.]
91,MAB,4,16,2.75/2.75/2.75,0.010216474533081055,1.5948889255523682,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[28. 19.  9. 11.  9.  9. 10.]
92,MAB,4,17,3.0/2.5/3.0,0.010476112365722656,1.6053650379180908,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[28. 19. 10. 11.  9.  9. 10.]
93,MAB,4,18,3.25/2.75/3.25,0.010268688201904297,1.6156337261199951,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[28. 19. 10. 11. 10.  9. 10.]
94,MAB,4,19,3.5/3.0/3.5,0.010406494140625,1.6260402202606201,None,0,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[28. 19. 10. 11. 10. 10. 10.]
95,MAB,4,20,3.5/3.0/3.5,0.01064300537109375,1.6366832256317139,None,0,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[29. 19. 10. 11. 10. 10. 10.]
96,MAB,4,21,4.0/4.0/4.0,0.011065006256103516,1.6477482318878174,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[29. 20. 10. 11. 10. 10. 10.]
97,MAB,4,22,2.0/4.0/4.0,0.01096343994140625,1.6587116718292236,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[30. 20. 10. 11. 10. 10. 10.]
98,MAB,4,23,4.0/2.0/2.0,0.010756969451904297,1.669468641281128,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[31. 20. 10. 11. 10. 10. 10.]
99,MAB,4,24,4.0/2.0/2.0,0.010876655578613281,1.6803452968597412,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[31. 21. 10. 11. 10. 10. 10.]
100,MAB,4,25,3.75/1.75/1.75,0.010733842849731445,1.6910791397094727,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[31. 21. 11. 11. 10. 10. 10.]
101,MAB,4,26,2.5/2.0/0.5,0.010988950729370117,1.7020680904388428,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[31. 22. 11. 11. 10. 10. 10.]
102,MAB,4,27,2.25/1.75/0.25,0.011195659637451172,1.713263750076294,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[31. 22. 11. 11. 11. 10. 10.]
103,MAB,4,29,2.0/1.5/0.0,0.010751008987426758,1.7240147590637207,5,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 11. 10.]
104,NewPanel,5,0,5.5/7.0,0.2286229133605957,1.9526376724243164,None,52,[0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 11. 10.]
105,MAB,5,1,5.25/6.75,0.013415336608886719,1.9660530090332031,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 12. 10.]
106,MAB,5,2,5.0/6.5,0.013182640075683594,1.9792356491088867,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 13. 10.]
107,MAB,5,3,4.75/6.25,0.013124465942382812,1.9923601150512695,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 14. 10.]
108,MAB,5,4,4.5/6.0,0.01227569580078125,2.004635810852051,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 15. 10.]
109,MAB,5,5,4.75/6.25,0.01165318489074707,2.016288995742798,None,0,[0 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 16. 10.]
110,MAB,5,6,4.5/6.0,0.010889291763305664,2.0271782875061035,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 11. 11. 11. 17. 10.]
111,MAB,5,7,4.25/5.75,0.011940240859985352,2.039118528366089,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 17. 10.]
112,MAB,5,8,4.5/6.0,0.011772632598876953,2.050891160964966,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 18. 10.]
113,MAB,5,9,4.25/5.75,0.011804342269897461,2.0626955032348633,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 19. 10.]
114,MAB,5,10,4.5/6.0,0.012446403503417969,2.0751419067382812,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 20. 10.]
115,MAB,5,11,4.25/5.75,0.012242317199707031,2.0873842239379883,None,0,[0 0 1 1 0 1 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 21. 10.]
116,MAB,5,12,4.0/5.5,0.012212514877319336,2.0995967388153076,None,0,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[31. 22. 12. 11. 11. 21. 11.]
117,MAB,5,13,4.0/5.5,0.012245655059814453,2.111842393875122,None,0,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[32. 22. 12. 11. 11. 21. 11.]
118,MAB,5,14,4.25/5.75,0.01248931884765625,2.1243317127227783,None,0,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[32. 22. 12. 11. 11. 22. 11.]
119,MAB,5,15,4.25/5.75,0.012587785720825195,2.1369194984436035,None,0,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[33. 22. 12. 11. 11. 22. 11.]
120,MAB,5,16,4.25/5.75,0.012328386306762695,2.149247884750366,None,0,[0 0 1 1 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 22. 12. 11. 11. 22. 11.]
121,MAB,5,17,4.0/4.0,0.010981559753417969,2.160229444503784,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 23. 12. 11. 11. 22. 11.]
122,MAB,5,18,3.75/3.75,0.011076927185058594,2.1713063716888428,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 23. 12. 11. 12. 22. 11.]
123,MAB,5,19,3.5/3.5,0.010901927947998047,2.182208299636841,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 23. 12. 12. 12. 22. 11.]
124,MAB,5,20,3.25/3.25,0.010634183883666992,2.192842483520508,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 23. 12. 12. 12. 23. 11.]
125,MAB,5,21,3.0/3.0,0.010497570037841797,2.2033400535583496,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[34. 23. 12. 12. 12. 23. 12.]
126,MAB,5,22,3.0/3.0,0.010445833206176758,2.2137858867645264,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[35. 23. 12. 12. 12. 23. 12.]
127,MAB,5,23,4.0/4.0,0.010950803756713867,2.2247366905212402,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[35. 24. 12. 12. 12. 23. 12.]
128,MAB,5,24,3.75/3.75,0.010836601257324219,2.2355732917785645,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[35. 24. 12. 12. 12. 24. 12.]
129,MAB,5,25,3.75/3.75,0.010684728622436523,2.246258020401001,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[36. 24. 12. 12. 12. 24. 12.]
130,MAB,5,26,3.75/3.75,0.010711431503295898,2.256969451904297,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[37. 24. 12. 12. 12. 24. 12.]
131,MAB,5,27,2.5/4.0,0.010908842086791992,2.267878293991089,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[37. 25. 12. 12. 12. 24. 12.]
132,MAB,5,28,2.75/3.75,0.010626554489135742,2.2785048484802246,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[37. 25. 13. 12. 12. 24. 12.]
133,MAB,5,29,3.0/4.0,0.010874509811401367,2.289379358291626,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[37. 25. 14. 12. 12. 24. 12.]
134,MAB,5,30,3.0/2.0,0.010777473449707031,2.300156831741333,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[38. 25. 14. 12. 12. 24. 12.]
135,MAB,5,31,3.25/1.75,0.010489940643310547,2.3106467723846436,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[38. 25. 14. 13. 12. 24. 12.]
136,MAB,5,32,3.0/1.5,0.010953426361083984,2.3216001987457275,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[38. 25. 14. 13. 13. 24. 12.]
137,MAB,5,33,2.75/1.25,0.010686635971069336,2.332286834716797,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[38. 25. 14. 13. 13. 25. 12.]
138,MAB,5,34,2.5/1.0,0.010262250900268555,2.3425490856170654,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 1.],[38. 25. 15. 13. 13. 25. 12.]
139,MAB,5,36,2.75/0.75,0.010262012481689453,2.352811098098755,4,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 13.]
140,NewPanel,6,0,7.0,0.2637045383453369,2.616515636444092,None,72,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 13.]
141,MAB,6,1,6.75,0.012939214706420898,2.6294548511505127,None,0,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 14.]
142,MAB,6,2,6.5,0.013048887252807617,2.6425037384033203,None,0,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 15.]
143,MAB,6,3,6.25,0.012644529342651367,2.6551482677459717,None,0,[0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 16.]
144,MAB,6,4,6.0,0.01276087760925293,2.6679091453552246,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 17.]
145,MAB,6,5,6.25,0.012702226638793945,2.6806113719940186,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 18.]
146,MAB,6,6,6.0,0.012731313705444336,2.693342685699463,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 15. 13. 13. 25. 19.]
147,MAB,6,7,5.75,0.012667179107666016,2.706009864807129,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 19.]
148,MAB,6,8,6.0,0.012519598007202148,2.718529462814331,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 20.]
149,MAB,6,9,5.75,0.012246370315551758,2.730775833129883,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 21.]
150,MAB,6,10,6.0,0.012375116348266602,2.7431509494781494,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 22.]
151,MAB,6,11,5.75,0.012366056442260742,2.75551700592041,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 23.]
152,MAB,6,12,5.5,0.012401819229125977,2.767918825149536,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 24.]
153,MAB,6,13,5.75,0.012140989303588867,2.780059814453125,None,0,[0 0 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[3. 2. 1. 1. 1. 2. 2.],[38. 25. 16. 13. 13. 25. 25.]
154,MAB,6,14,2.5,0.010945320129394531,2.7910051345825195,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[38. 26. 16. 13. 13. 25. 25.]
155,MAB,6,15,2.25,0.010734319686889648,2.801739454269409,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[38. 26. 16. 13. 13. 26. 25.]
156,MAB,6,16,2.5,0.010385274887084961,2.812124729156494,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[38. 26. 16. 13. 13. 26. 26.]
157,MAB,6,17,2.5,0.010495901107788086,2.8226206302642822,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[39. 26. 16. 13. 13. 26. 26.]
158,MAB,6,18,2.5,0.010423660278320312,2.8330442905426025,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 26. 16. 13. 13. 26. 26.]
159,MAB,6,19,4.0,0.010828018188476562,2.843872308731079,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 27. 16. 13. 13. 26. 26.]
160,MAB,6,20,3.75,0.010567426681518555,2.8544397354125977,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 27. 16. 14. 13. 26. 26.]
161,MAB,6,21,3.5,0.010814666748046875,2.8652544021606445,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 27. 16. 14. 14. 26. 26.]
162,MAB,6,22,3.25,0.010643243789672852,2.8758976459503174,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 27. 16. 14. 14. 27. 26.]
163,MAB,6,23,3.0,0.010643959045410156,2.8865416049957275,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[40. 27. 16. 14. 14. 27. 27.]
164,MAB,6,24,3.0,0.01031494140625,2.8968565464019775,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[41. 27. 16. 14. 14. 27. 27.]
165,MAB,6,25,2.5,0.01065516471862793,2.9075117111206055,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 2. 2.],[41. 28. 16. 14. 14. 27. 27.]
