#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
12,NewPanel,2,0,5.75/4.25/3.75/3.75/2.25,0.11376714706420898,0.6173794269561768,None,1,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 2. 2. 3. 2.]
13,MAB,2,1,5.5/4.0/3.5/3.5/2.0,0.011693716049194336,0.6290731430053711,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 3. 2.]
14,MAB,2,2,5.25/3.75/3.25/3.25/1.75,0.012012004852294922,0.641085147857666,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 2. 3. 3.]
15,MAB,2,3,5.5/4.0/3.5/3.5/2.0,0.01123809814453125,0.6523232460021973,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 3. 3. 3.]
16,MAB,2,4,5.25/3.75/3.25/3.25/1.75,0.011773824691772461,0.6640970706939697,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 3. 4. 3. 3.]
17,MAB,2,5,5.0/3.5/3.0/3.0/1.5,0.011993885040283203,0.6760909557342529,None,0,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[3. 3. 3. 4. 4. 3. 3.]
18,MAB,2,6,4.0/4.0/2.0/0.5/2.0,0.01115107536315918,0.6872420310974121,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[3. 4. 3. 4. 4. 3. 3.]
19,MAB,2,8,2.75/2.75/0.75/0.75/0.75,0.010822534561157227,0.6980645656585693,3,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 4. 4. 3. 3.]
20,NewPanel,3,0,7.0/7.0/5.5/7.0,0.1163480281829834,0.8144125938415527,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[3. 5. 3. 4. 4. 3. 3.]
21,MAB,3,1,7.0/7.0/5.5/7.0,0.01446533203125,0.8288779258728027,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 4. 4. 3. 3.]
22,MAB,3,2,6.75/6.75/5.25/6.75,0.013931751251220703,0.8428096771240234,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 5. 4. 3. 3.]
23,MAB,3,3,6.5/6.5/5.5/6.5,0.013650178909301758,0.8564598560333252,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[4. 5. 3. 5. 4. 3. 4.]
24,MAB,3,4,2.5/4.0/4.0/4.0,0.010671854019165039,0.8671317100524902,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[4. 6. 3. 5. 4. 3. 4.]
25,MAB,3,5,2.75/3.75/3.75/3.75,0.010134696960449219,0.8772664070129395,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[4. 6. 3. 5. 4. 3. 5.]
26,MAB,3,6,4.0/4.0/2.5/4.0,0.01653885841369629,0.8938052654266357,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[4. 7. 3. 5. 4. 3. 5.]
27,MAB,3,7,3.75/3.75/2.75/3.75,0.010993719100952148,0.9047989845275879,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[4. 7. 4. 5. 4. 3. 5.]
28,MAB,3,8,3.75/3.75/2.75/3.75,0.010718584060668945,0.9155175685882568,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[5. 7. 4. 5. 4. 3. 5.]
29,MAB,3,9,3.75/3.75/2.75/3.75,0.010750770568847656,0.9262683391571045,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 4. 5. 4. 3. 5.]
30,MAB,3,10,3.5/3.5/3.0/3.5,0.01053166389465332,0.9368000030517578,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 4. 6. 4. 3. 5.]
31,MAB,3,11,3.25/3.25/2.75/3.25,0.010446310043334961,0.9472463130950928,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 4. 6. 4. 4. 5.]
32,MAB,3,12,3.5/3.5/3.0/3.5,0.01105356216430664,0.9582998752593994,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 7. 5. 6. 4. 4. 5.]
33,MAB,3,13,2.75/2.75/2.75/2.75,0.010881662368774414,0.9691815376281738,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[6. 8. 5. 6. 4. 4. 5.]
34,MAB,3,14,2.75/2.75/2.75/2.75,0.010756731033325195,0.979938268661499,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 8. 5. 6. 4. 4. 5.]
35,MAB,3,15,4.0/4.0/4.0/4.0,0.01145315170288086,0.9913914203643799,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 9. 5. 6. 4. 4. 5.]
36,MAB,3,16,3.75/3.75/3.75/3.75,0.011336803436279297,1.0027282238006592,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[7. 9. 5. 6. 4. 5. 5.]
37,MAB,3,17,2.5/4.0/4.0/4.0,0.011513710021972656,1.0142419338226318,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 7. 10.  5.  6.  4.  5.  5.]
38,MAB,3,18,2.75/3.75/3.75/3.75,0.01125335693359375,1.0254952907562256,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 7. 10.  6.  6.  4.  5.  5.]
39,MAB,3,19,2.75/3.75/3.75/3.75,0.01104593276977539,1.036541223526001,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 8. 10.  6.  6.  4.  5.  5.]
40,MAB,3,20,2.5/3.5/3.5/3.5,0.011353254318237305,1.0478944778442383,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 8. 10.  6.  6.  5.  5.  5.]
41,MAB,3,21,2.5/3.5/3.5/3.5,0.011442899703979492,1.0593373775482178,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  6.  6.  5.  5.  5.]
42,MAB,3,22,2.75/3.75/3.75/3.75,0.011622428894042969,1.0709598064422607,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  5.  5.  5.]
43,MAB,3,23,3.0/4.0/4.0/4.0,0.010105133056640625,1.0810649394989014,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  6.  5.  5.]
44,MAB,3,24,3.25/3.75/3.75/3.75,0.010354280471801758,1.0914192199707031,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  6.  5.  6.]
45,MAB,3,25,3.5/4.0/4.0/4.0,0.009888172149658203,1.1013073921203613,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  6.  5.  7.]
46,MAB,3,26,3.25/3.75/3.75/3.75,0.010682344436645508,1.1119897365570068,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  6.  6.  7.]
47,MAB,3,27,3.0/3.5/3.5/3.5,0.010631561279296875,1.1226212978363037,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  6.  7.  6.  7.]
48,MAB,3,28,3.25/3.25/3.25/3.25,0.010676383972167969,1.1332976818084717,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  7.  7.  7.  6.  7.]
49,MAB,3,29,3.0/3.0/3.0/3.0,0.010766744613647461,1.1440644264221191,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  8.  7.  7.  6.  7.]
50,MAB,3,30,2.75/2.75/2.75/2.75,0.010617494583129883,1.154681921005249,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[ 9. 10.  8.  7.  7.  6.  8.]
51,MAB,3,31,2.75/2.75/2.75/2.75,0.010760068893432617,1.1654419898986816,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  8.  7.  7.  6.  8.]
52,MAB,3,32,3.0/3.0/3.0/3.0,0.011153459548950195,1.1765954494476318,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  7.  7.  6.  8.]
53,MAB,3,33,3.25/3.25/3.25/3.25,0.010393142700195312,1.1869885921478271,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[10. 10.  9.  7.  8.  6.  8.]
54,MAB,3,34,3.25/3.25/3.25/3.25,0.010421276092529297,1.1974098682403564,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 10.  9.  7.  8.  6.  8.]
55,MAB,3,35,3.5/3.5/3.5/3.5,0.010731220245361328,1.2081410884857178,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[2. 2. 1. 1. 1. 1. 1.],[11. 10.  9.  7.  8.  6.  9.]
56,MAB,3,36,2.5/4.0/4.0/4.0,0.011407613754272461,1.2195487022399902,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  9.  7.  8.  6.  9.]
57,MAB,3,37,2.25/3.75/3.75/3.75,0.011219263076782227,1.2307679653167725,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11.  9.  7.  8.  7.  9.]
58,MAB,3,38,2.5/3.5/3.5/3.5,0.011008977890014648,1.241776943206787,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 10.  7.  8.  7.  9.]
59,MAB,3,39,2.25/3.75/3.75/3.75,0.011052370071411133,1.2528293132781982,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 11.  7.  8.  7.  9.]
60,MAB,3,40,2.0/3.5/3.5/3.5,0.01128697395324707,1.2641162872314453,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[11. 11. 11.  7.  9.  7.  9.]
61,MAB,3,41,2.0/3.5/3.5/3.5,0.011466741561889648,1.275583028793335,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 11. 11.  7.  9.  7.  9.]
62,MAB,3,42,2.25/3.75/3.75/3.75,0.011604785919189453,1.2871878147125244,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 11. 11.  7.  9.  8.  9.]
63,MAB,3,43,2.5/3.5/3.5/3.5,0.011354923248291016,1.2985427379608154,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 11. 11.  8.  9.  8.  9.]
64,MAB,3,44,4.0/4.0/4.0/4.0,0.011397600173950195,1.3099403381347656,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 11.  8.  9.  8.  9.]
65,MAB,3,45,3.75/3.75/3.75/3.75,0.01120758056640625,1.3211479187011719,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 11.  9.  9.  8.  9.]
66,MAB,3,46,3.5/3.5/3.5/3.5,0.01091766357421875,1.3320655822753906,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 12.  9.  9.  8.  9.]
67,MAB,3,47,3.25/3.75/3.75/3.75,0.011007547378540039,1.3430731296539307,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 13.  9.  9.  8.  9.]
68,MAB,3,48,3.0/3.5/3.5/3.5,0.011325597763061523,1.3543987274169922,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 13.  9. 10.  8.  9.]
69,MAB,3,49,2.75/3.25/3.25/3.25,0.011225700378417969,1.3656244277954102,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 13.  9. 10.  9.  9.]
70,MAB,3,50,2.5/3.0/3.0/3.0,0.011048078536987305,1.3766725063323975,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 13.  9. 10.  9. 10.]
71,MAB,3,51,2.75/3.25/3.25/3.25,0.01057291030883789,1.3872454166412354,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[12. 12. 13.  9. 11.  9. 10.]
72,MAB,3,52,2.75/3.25/3.25/3.25,0.010707378387451172,1.3979527950286865,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 13.  9. 11.  9. 10.]
73,MAB,3,53,3.0/3.0/3.5/3.0,0.010850906372070312,1.4088037014007568,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 13.  9. 11.  9. 11.]
74,MAB,3,54,2.75/2.75/3.25/2.75,0.011193990707397461,1.4199976921081543,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 13.  9. 12.  9. 11.]
75,MAB,3,55,2.5/3.0/3.0/3.0,0.011060476303100586,1.4310581684112549,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 13.  9. 12.  9. 12.]
76,MAB,3,56,2.75/3.25/3.25/3.25,0.011153459548950195,1.442211627960205,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 13.  9. 12.  9. 13.]
77,MAB,3,57,3.0/3.0/3.0/3.0,0.010864019393920898,1.453075647354126,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 12. 14.  9. 12.  9. 13.]
78,MAB,3,58,4.0/4.0/4.0/4.0,0.011442899703979492,1.4645185470581055,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 13. 14.  9. 12.  9. 13.]
79,MAB,3,59,3.75/3.75/3.75/3.75,0.011139631271362305,1.4756581783294678,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 13. 14. 10. 12.  9. 13.]
80,MAB,3,60,3.5/3.5/3.5/3.5,0.010863304138183594,1.4865214824676514,None,0,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 13. 14. 10. 12. 10. 13.]
81,MAB,3,61,2.75/2.75/2.75/2.75,0.010714530944824219,1.4972360134124756,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[13. 14. 14. 10. 12. 10. 13.]
82,MAB,3,63,2.75/2.75/0.75/0.75,0.010808467864990234,1.5080444812774658,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 2. 1. 1. 1. 1. 1.],[14. 14. 14. 10. 12. 10. 13.]
83,NewPanel,4,0,3.5/3.5/5.5,3.7836735248565674,5.291718006134033,None,2777,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[14. 14. 14. 10. 12. 10. 13.]
84,MAB,4,1,5.5/5.5/5.5,0.008971214294433594,5.300689220428467,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[3. 2. 1. 1. 1. 1. 1.],[15. 14. 14. 10. 12. 10. 13.]
85,MAB,4,2,5.25/5.25/5.25,0.007933378219604492,5.308622598648071,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 1 1],[3. 2. 1. 1. 1. 1. 1.],[15. 14. 14. 11. 12. 10. 13.]
