#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
81,MAB,4,12,3.75/3.75/3.75,0.01101541519165039,1.5994484424591064,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9.  9.  8. 24.  8.]
82,MAB,4,13,3.5/3.5/3.5,0.026560068130493164,1.6260085105895996,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9.  9.  9. 24.  8.]
83,MAB,4,14,3.25/3.25/3.25,0.02644658088684082,1.6524550914764404,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9. 10.  9. 24.  8.]
84,MAB,4,15,3.0/3.0/3.0,0.027159929275512695,1.6796150207519531,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9. 10.  9. 25.  8.]
85,MAB,4,16,2.75/2.75/2.75,0.010767459869384766,1.690382480621338,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9. 10.  9. 25.  9.]
86,MAB,4,17,3.0/3.0/3.0,0.027193307876586914,1.7175757884979248,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[17. 10.  9. 10.  9. 26.  9.]
87,MAB,4,18,3.0/3.0/3.0,0.02678680419921875,1.7443625926971436,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[18. 10.  9. 10.  9. 26.  9.]
88,MAB,4,19,2.75/2.75/2.75,0.010293722152709961,1.7546563148498535,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 3. 1.],[18. 10.  9. 10.  9. 27.  9.]
89,MAB,4,21,0.75/0.75/2.75,0.010405302047729492,1.765061616897583,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[19. 10.  9. 10.  9. 27.  9.]
90,NewPanel,5,0,7.0/7.0,0.11729025840759277,1.8823518753051758,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[19. 10.  9. 10.  9. 27.  9.]
91,MAB,5,1,5.0/7.0,0.01398015022277832,1.896332025527954,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[20. 10.  9. 10.  9. 27.  9.]
92,MAB,5,2,7.0/7.0,0.013804912567138672,1.9101369380950928,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[21. 10.  9. 10.  9. 27.  9.]
93,MAB,5,3,5.0/7.0,0.01396799087524414,1.924104928970337,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[22. 10.  9. 10.  9. 27.  9.]
94,MAB,5,4,7.0/7.0,0.01381683349609375,1.9379217624664307,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[3. 1. 1. 1. 1. 3. 1.],[23. 10.  9. 10.  9. 27.  9.]
95,MAB,5,5,4.0/2.5,0.011098146438598633,1.9490199089050293,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[23. 11.  9. 10.  9. 27.  9.]
96,MAB,5,6,4.0/2.5,0.01079869270324707,1.9598186016082764,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[24. 11.  9. 10.  9. 27.  9.]
97,MAB,5,7,4.0/2.5,0.010865211486816406,1.9706838130950928,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[25. 11.  9. 10.  9. 27.  9.]
98,MAB,5,8,4.0/2.5,0.01091456413269043,1.9815983772277832,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[26. 11.  9. 10.  9. 27.  9.]
99,MAB,5,9,4.0/0.5,0.010838747024536133,1.9924371242523193,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[27. 11.  9. 10.  9. 27.  9.]
100,MAB,5,10,3.75/0.25,0.011123895645141602,2.003561019897461,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[27. 11.  9. 10. 10. 27.  9.]
101,MAB,5,11,3.75/2.25,0.011284589767456055,2.014845609664917,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[28. 11.  9. 10. 10. 27.  9.]
102,MAB,5,12,3.5/2.5,0.010991573333740234,2.0258371829986572,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[28. 11. 10. 10. 10. 27.  9.]
103,MAB,5,13,3.25/2.25,0.010877132415771484,2.0367143154144287,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[28. 11. 10. 10. 10. 28.  9.]
104,MAB,5,14,3.0/2.5,0.010839462280273438,2.047553777694702,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[28. 11. 10. 10. 10. 28. 10.]
105,MAB,5,15,2.75/2.75,0.010491371154785156,2.0580451488494873,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[28. 11. 10. 11. 10. 28. 10.]
106,MAB,5,16,2.75/2.75,0.010432004928588867,2.068477153778076,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 3. 1.],[29. 11. 10. 11. 10. 28. 10.]
107,MAB,5,17,3.0/3.0,0.010650396347045898,2.079127550125122,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 3. 1.],[29. 11. 10. 11. 10. 29. 10.]
108,MAB,5,18,3.25/2.75,0.010773897171020508,2.0899014472961426,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 3. 1.],[29. 11. 11. 11. 10. 29. 10.]
109,MAB,5,19,3.25/0.75,0.011035919189453125,2.1009373664855957,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 3. 1.],[30. 11. 11. 11. 10. 29. 10.]
110,MAB,5,21,3.0/0.5,0.010598421096801758,2.1115357875823975,4,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 30. 10.]
111,NewPanel,6,0,5.5,0.13731074333190918,2.2488465309143066,None,12,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 30. 10.]
112,MAB,6,1,5.25,0.013548851013183594,2.2623953819274902,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 31. 10.]
113,MAB,6,2,5.0,0.01333165168762207,2.2757270336151123,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 32. 10.]
114,MAB,6,3,4.75,0.012665033340454102,2.2883920669555664,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 33. 10.]
115,MAB,6,4,4.5,0.012745380401611328,2.3011374473571777,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 34. 10.]
116,MAB,6,5,4.75,0.012966394424438477,2.314103841781616,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 35. 10.]
117,MAB,6,6,4.5,0.01242685317993164,2.326530694961548,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 36. 10.]
118,MAB,6,7,4.75,0.013045787811279297,2.339576482772827,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 37. 10.]
119,MAB,6,8,4.5,0.012809276580810547,2.3523857593536377,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 11. 10. 38. 10.]
120,MAB,6,9,4.25,0.012454032897949219,2.364839792251587,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 12. 10. 38. 10.]
121,MAB,6,10,4.5,0.012993097305297852,2.3778328895568848,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 12. 10. 39. 10.]
122,MAB,6,11,4.25,0.012685775756835938,2.3905186653137207,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[30. 11. 11. 12. 10. 40. 10.]
123,MAB,6,12,4.25,0.012457132339477539,2.4029757976531982,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[31. 11. 11. 12. 10. 40. 10.]
124,MAB,6,13,4.0,0.012916803359985352,2.4158926010131836,None,0,[1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[3. 1. 1. 1. 1. 4. 1.],[31. 11. 11. 12. 11. 40. 10.]
125,MAB,6,14,4.0,0.011175155639648438,2.427067756652832,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[31. 12. 11. 12. 11. 40. 10.]
126,MAB,6,15,3.75,0.011348247528076172,2.438416004180908,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[31. 12. 11. 12. 12. 40. 10.]
127,MAB,6,16,3.5,0.01108860969543457,2.4495046138763428,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[31. 12. 11. 12. 12. 41. 10.]
128,MAB,6,17,3.25,0.010820388793945312,2.460325002670288,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[31. 12. 11. 12. 12. 41. 11.]
129,MAB,6,18,3.5,0.011027336120605469,2.4713523387908936,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 4. 1.],[31. 12. 11. 12. 12. 42. 11.]
130,MAB,6,19,3.5,0.010767221450805664,2.482119560241699,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0],[3. 1. 1. 1. 1. 4. 1.],[32. 12. 11. 12. 12. 42. 11.]
131,MAB,6,20,3.25,0.010442972183227539,2.4925625324249268,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[32. 12. 11. 12. 12. 43. 11.]
132,MAB,6,21,3.25,0.01052093505859375,2.5030834674835205,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[33. 12. 11. 12. 12. 43. 11.]
133,MAB,6,22,3.5,0.010805130004882812,2.5138885974884033,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[33. 12. 11. 12. 12. 44. 11.]
134,MAB,6,23,3.5,0.010631084442138672,2.524519681930542,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[34. 12. 11. 12. 12. 44. 11.]
135,MAB,6,24,3.25,0.010388374328613281,2.5349080562591553,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[34. 12. 12. 12. 12. 44. 11.]
136,MAB,6,25,3.0,0.010549545288085938,2.545457601547241,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[34. 12. 12. 12. 12. 45. 11.]
137,MAB,6,26,3.25,0.010575294494628906,2.55603289604187,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[34. 12. 12. 12. 12. 45. 12.]
138,MAB,6,27,3.5,0.010969400405883789,2.567002296447754,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[34. 12. 12. 12. 12. 46. 12.]
139,MAB,6,28,3.5,0.011174440383911133,2.578176736831665,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[35. 12. 12. 12. 12. 46. 12.]
140,MAB,6,29,3.25,0.01089620590209961,2.5890729427337646,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[35. 12. 12. 12. 12. 47. 12.]
141,MAB,6,30,3.25,0.010654687881469727,2.5997276306152344,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[36. 12. 12. 12. 12. 47. 12.]
142,MAB,6,31,3.5,0.010895967483520508,2.610623598098755,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[36. 12. 12. 12. 12. 48. 12.]
143,MAB,6,32,3.5,0.010901689529418945,2.621525287628174,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[37. 12. 12. 12. 12. 48. 12.]
144,MAB,6,33,4.0,0.010576248168945312,2.632101535797119,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[37. 13. 12. 12. 12. 48. 12.]
145,MAB,6,34,3.75,0.010738372802734375,2.6428399085998535,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[37. 13. 13. 12. 12. 48. 12.]
146,MAB,6,35,3.5,0.010550975799560547,2.653390884399414,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[37. 13. 13. 13. 12. 48. 12.]
147,MAB,6,36,3.25,0.010886907577514648,2.6642777919769287,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[37. 13. 13. 13. 13. 48. 12.]
148,MAB,6,37,1.25,0.010831117630004883,2.6751089096069336,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[38. 13. 13. 13. 13. 48. 12.]
149,MAB,6,38,1.0,0.010486364364624023,2.6855952739715576,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 1.],[38. 13. 13. 13. 13. 49. 12.]
150,MAB,6,40,0.75,0.01042485237121582,2.6960201263427734,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 4. 2.],[38. 13. 13. 13. 13. 49. 13.]
