#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 1 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,16.25,0.06883788108825684,722.2456619739532,None,8,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Egreedy,1,10,16.0,0.03325152397155762,722.2789134979248,None,4,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,16.5,0.009302854537963867,722.2882163524628,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,17.25,0.010780572891235352,722.298996925354,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,15.5,0.01074361801147461,722.3097405433655,None,1,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,15.75,0.03443002700805664,722.3441705703735,None,4,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,17.0,0.04578113555908203,722.3899517059326,None,5,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,18.0,0.033638715744018555,722.4235904216766,None,4,[0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,17.75,0.008008718490600586,722.4315991401672,None,1,[0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.75,0.008022308349609375,722.4396214485168,None,1,[0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,15.75,0.007940053939819336,722.4475615024567,None,1,[0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,18.25,0.010863542556762695,722.4584250450134,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 2 0 1 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 1
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,14.75,0.020514249801635742,722.4789392948151,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1
 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,14.5,0.00792551040649414,722.4868648052216,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1
 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,15.25,0.01587986946105957,722.5027446746826,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,16.0,0.01747918128967285,722.5202238559723,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,15.5,0.018602371215820312,722.5388262271881,None,2,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1
 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,15.0,0.01048135757446289,722.5493075847626,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,15.25,0.024190187454223633,722.5734977722168,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,15.0,0.008090972900390625,722.5815887451172,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.0,0.0163877010345459,722.5979764461517,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,14.75,0.008084774017333984,722.6060612201691,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,14.5,0.008045196533203125,722.6141064167023,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,13.25,0.00964498519897461,722.6237514019012,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,16.0,0.02937769889831543,722.6531291007996,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,15.75,0.008110523223876953,722.6612396240234,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0
 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,16.5,0.00950765609741211,722.6707472801208,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,16.25,0.008028268814086914,722.6787755489349,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,15.25,0.007968425750732422,722.6867439746857,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,16.0,0.03821730613708496,722.7249612808228,None,4,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,15.0,0.018134117126464844,722.7430953979492,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0
 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,13.25,0.017971277236938477,722.7610666751862,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1
 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,14.75,0.04248332977294922,722.8035500049591,None,5,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 1
 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,15.5,0.084991455078125,722.8885414600372,None,10,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1
 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1
 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,13.25,0.010338306427001953,722.8988797664642,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 1 1
 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
