#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
19,Egreedy,1,19,4.75,0.006925821304321289,0.620175838470459,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.0,0.0071065425872802734,0.6272823810577393,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,4.5,0.03901386260986328,0.6662962436676025,None,6,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,4.25,0.0065882205963134766,0.672884464263916,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.0,0.01318049430847168,0.6860649585723877,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.0,0.007216930389404297,0.693281888961792,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,5.25,0.033356428146362305,0.7266383171081543,None,5,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.25,0.02709197998046875,0.753730297088623,None,4,[0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,3.75,0.006949186325073242,0.7606794834136963,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,2.75,0.013421297073364258,0.7741007804870605,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.25,0.06252884864807129,0.8366296291351318,None,9,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,5.0,0.006754636764526367,0.8433842658996582,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,5.5,0.021529197692871094,0.8649134635925293,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,5.75,0.061278343200683594,0.9261918067932129,None,6,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,6.25,0.06606245040893555,0.9922542572021484,None,9,[1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.0,0.0068552494049072266,0.9991095066070557,None,1,[1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.0,0.006894111633300781,1.0060036182403564,None,1,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,4.75,0.006780147552490234,1.0127837657928467,None,1,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.5,0.021071195602416992,1.0338549613952637,None,3,[1 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,6.25,0.020961999893188477,1.0548169612884521,None,3,[1 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.0,0.006708383560180664,1.0615253448486328,None,1,[1 0 1 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.25,0.007470846176147461,1.0689961910247803,None,1,[1 0 1 0 1 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.5,0.02085423469543457,1.0898504257202148,None,3,[1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.75,0.013500690460205078,1.10335111618042,None,2,[1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.5,0.021858930587768555,1.1252100467681885,None,3,[1 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.25,0.014258146286010742,1.1394681930541992,None,2,[1 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.25,0.006800413131713867,1.146268606185913,None,1,[1 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.75,0.029269695281982422,1.1755383014678955,None,4,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,6.0,0.006977081298828125,1.1825153827667236,None,1,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.25,0.028638362884521484,1.2111537456512451,None,4,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.0,0.006773471832275391,1.2179272174835205,None,1,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.75,0.014267444610595703,1.2321946620941162,None,1,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.25,0.05898094177246094,1.2911756038665771,None,5,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,6.25,0.024198055267333984,1.3153736591339111,None,2,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.5,0.012086868286132812,1.327460527420044,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.75,0.012739181518554688,1.3401997089385986,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.0,0.08250808715820312,1.4227077960968018,None,7,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.75,0.024040699005126953,1.4467484951019287,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,3.75,0.013087987899780273,1.459836483001709,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.5,0.013258934020996094,1.473095417022705,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.25,0.011713981628417969,1.484809398651123,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.0,0.04969024658203125,1.5344996452331543,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.25,0.03565096855163574,1.57015061378479,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.0,0.02411675453186035,1.5942673683166504,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.0,0.02409052848815918,1.6183578968048096,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,7.5,0.03739523887634277,1.6557531356811523,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.75,0.013248920440673828,1.6690020561218262,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.75,0.02350020408630371,1.6925022602081299,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.5,0.02500462532043457,1.7175068855285645,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.75,0.023380041122436523,1.740886926651001,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,3.5,0.02343463897705078,1.7643215656280518,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,3.5,0.013095378875732422,1.7774169445037842,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,3.5,0.02295851707458496,1.8003754615783691,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.5,0.023021221160888672,1.8233966827392578,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.0,0.0841665267944336,1.9075632095336914,None,7,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,3.5,0.01933741569519043,1.9269006252288818,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,4.75,0.04105401039123535,1.9679546356201172,None,5,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.0,0.008762359619140625,1.9767169952392578,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,8.0,0.009055376052856445,1.9857723712921143,None,1,[0 0 1 0 0 0 0 1 1 1 0 2 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,8.5,0.06920170783996582,2.05497407913208,None,8,[1 0 1 1 1 1 0 1 1 1 0 2 2 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,8.25,0.016959667205810547,2.0719337463378906,None,2,[1 0 1 1 1 1 0 1 1 1 0 2 2 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,6.25,0.00874018669128418,2.080673933029175,None,1,[1 2 0 0 0 0 0 1 1 1 0 2 2 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,6.0,0.007871150970458984,2.088545083999634,None,1,[1 2 0 0 0 0 0 0 1 1 0 2 2 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,6.75,0.03433847427368164,2.1228835582733154,None,4,[1 0 0 0 1 1 0 0 1 1 0 2 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,7.0,0.007840633392333984,2.1307241916656494,None,1,[0 0 0 0 1 1 0 0 1 1 0 2 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,6.75,0.007845401763916016,2.1385695934295654,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,6.5,0.007801532745361328,2.1463711261749268,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,6.5,0.015497207641601562,2.1618683338165283,None,2,[0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,6.25,0.007750749588012695,2.169619083404541,None,1,[0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,7.5,0.039467811584472656,2.2090868949890137,None,5,[0 0 1 0 1 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,6.75,0.008855342864990234,2.217942237854004,None,1,[0 0 1 0 1 0 0 1 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,6.5,0.007891416549682617,2.2258336544036865,None,1,[0 0 1 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,6.25,0.0077075958251953125,2.233541250228882,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
